Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LAZR,7.68,Call,10,2023-03-17,43,0.47,0.49,0.51,0.5,15396,313,49.19,112.26%,0.316158,2023-02-02
GOOGL,107.74,Call,125,2023-02-03,1,0.48,0.74,1,0.52,10344,214,48.34,209.96%,0.097463,2023-02-02
META,188.77,Call,195,2023-02-03,1,0.85,0.88,0.9,0.89,55210,1155,47.8,75.79%,0.213081,2023-02-02
GOOGL,107.74,Put,106,2023-02-03,1,3,3.88,4.75,3.15,8402,177,47.47,177.73%,-0.411905,2023-02-02
CCL,12.04,Call,13,2023-02-10,8,0.21,0.22,0.22,0.2,13566,288,47.1,76.84%,0.271184,2023-02-02
COIN,81.46,Call,85,2023-02-03,1,1.8,1.84,1.87,1.85,43467,970,44.81,191.20%,0.354237,2023-02-02
COIN,81.46,Call,67,2023-02-03,1,13.85,14.93,16,15.19,30344,683,44.43,317.65%,0.896038,2023-02-02
CVNA,14.25,Put,16,2023-02-03,1,2.43,2.6,2.77,2.41,7017,160,43.86,500.30%,-0.622153,2023-02-02
AMD,88.31,Put,88,2023-02-10,8,2.17,2.24,2.3,2.19,6462,148,43.66,45.68%,-0.461372,2023-02-02
SOFI,7.72,Call,8.5,2023-02-24,22,0.25,0.26,0.27,0.27,47212,1085,43.51,72.09%,0.329724,2023-02-02
UPS,191.29,Call,200,2023-02-10,8,0.51,0.54,0.58,0.51,17740,410,43.27,26.71%,0.135556,2023-02-02
PLTR,8.99,Put,8.5,2023-02-10,8,0.15,0.16,0.17,0.16,5143,120,42.86,68.72%,-0.27094,2023-02-02
COIN,81.46,Call,79,2023-02-03,1,4.3,4.57,4.85,4.65,4462,105,42.5,195.18%,0.637748,2023-02-02
CCL,12.04,Call,13.5,2023-02-17,15,0.23,0.24,0.24,0.23,5252,124,42.35,71.42%,0.240132,2023-02-02
GOOGL,107.74,Call,140,2023-02-03,1,0.09,0.27,0.44,0.1,5221,124,42.1,238.52%,0.020959,2023-02-02
TSLA,188.27,Put,195,2023-02-10,8,11.9,12.13,12.35,12.4,8861,211,42,74.60%,-0.601345,2023-02-02
SHOP,53.63,Put,53,2023-02-03,1,0.72,0.76,0.8,0.75,8225,198,41.54,93.16%,-0.394033,2023-02-02
TSLA,188.27,Put,190,2023-02-10,8,8.8,9,9.2,9.1,13620,328,41.52,74.29%,-0.508552,2023-02-02
SOFI,7.72,Call,10,2023-03-03,29,0.07,0.09,0.1,0.1,13377,323,41.41,74.57%,0.133569,2023-02-02
AMD,88.31,Put,87,2023-02-03,1,0.63,0.69,0.74,0.69,15833,390,40.6,67.73%,-0.329153,2023-02-02
META,188.77,Put,185,2023-02-17,15,5,5.1,5.2,5.25,6236,157,39.72,45.99%,-0.390277,2023-02-02
CCO,2.06,Call,2,2023-06-16,134,0.45,0.53,0.6,0.5,20024,508,39.42,94.06%,0.643134,2023-02-02
WYNN,102.96,Call,110,2023-02-10,8,0.39,0.44,0.48,0.37,10136,263,38.54,40.10%,0.142669,2023-02-02
META,188.77,Call,210,2023-02-10,8,0.92,0.96,1,0.97,19634,523,37.54,59.24%,0.122902,2023-02-02
AMD,88.31,Put,86,2023-02-03,1,0.37,0.41,0.45,0.41,16788,459,36.58,68.12%,-0.222343,2023-02-02
DKNG,17.02,Put,16.5,2023-02-03,1,0.12,0.14,0.15,0.14,5623,166,33.87,96.86%,-0.261241,2023-02-02
GTN,14.06,Call,15,2023-03-17,43,0.5,0.53,0.55,0.55,5583,167,33.43,47.04%,0.37965,2023-02-02
AAPL,150.82,Put,150,2023-02-10,8,3.6,3.73,3.85,3.76,18234,548,33.27,47.40%,-0.451325,2023-02-02
AAPL,150.82,Call,175,2023-02-03,1,0.1,0.11,0.11,0.11,15547,468,33.22,143.53%,0.026178,2023-02-02
NVDA,217.09,Put,215,2023-02-10,8,5.45,5.8,6.15,5.5,4551,144,31.6,51.54%,-0.430543,2023-02-02
GH,32.39,Put,30,2023-02-17,15,0.55,0.78,1,0.56,6011,191,31.47,58.31%,-0.235496,2023-02-02
BYND,20.22,Put,23,2023-02-17,15,4.45,4.7,4.95,4.6,3752,120,31.27,174.76%,-0.572661,2023-02-02
QCOM,135.85,Put,130,2023-02-10,8,2.15,2.3,2.46,2.45,4251,136,31.26,61.72%,-0.297235,2023-02-02
SI,20.97,Call,30,2023-02-03,1,0.25,0.3,0.35,0.29,4960,159,31.19,515.86%,0.116849,2023-02-02
PYPL,86.96,Put,90,2023-02-10,8,5.95,6.03,6.1,5.8,3533,114,30.99,83.97%,-0.582701,2023-02-02
GOOGL,107.74,Call,117,2023-02-03,1,1.16,1.31,1.46,1.35,5366,175,30.66,194.39%,0.2241,2023-02-02
GOOGL,107.74,Call,115,2023-02-03,1,1.65,1.69,1.72,1.73,25530,841,30.36,188.89%,0.271254,2023-02-02
META,188.77,Put,172.5,2023-02-10,8,0.77,0.81,0.85,0.83,4253,141,30.16,52.42%,-0.112865,2023-02-02
AMZN,112.91,Call,122,2023-02-10,8,2.5,2.75,2.99,2.64,7658,254,30.15,88.18%,0.301304,2023-02-02
CSTM,15.62,Call,16,2023-02-24,22,0.35,0.55,0.75,0.52,3000,100,30,43.72%,0.441979,2023-02-02
IGT,27.02,Call,28,2023-02-17,15,0.31,0.37,0.43,0.36,15008,514,29.2,33.52%,0.314555,2023-02-02
META,188.77,Call,187.5,2023-02-10,8,6.25,6.3,6.35,6.3,5403,187,28.89,49.95%,0.556122,2023-02-02
AMD,88.31,Put,89,2023-02-03,1,1.51,1.6,1.69,1.56,3516,122,28.82,64.22%,-0.583954,2023-02-02
CXM,10.9,Call,12.5,2023-03-17,43,0.3,0.35,0.4,0.35,3274,115,28.47,57.79%,0.28633,2023-02-02
AMZN,112.91,Put,108,2023-02-17,15,1.5,3.25,5,3.95,2821,101,27.93,69.09%,-0.34524,2023-02-02
TSLA,188.27,Put,185,2023-02-03,1,2.03,2.09,2.16,2.1,125241,4515,27.74,89.87%,-0.345229,2023-02-02
GOOG,108.8,Put,107,2023-02-03,1,2.8,3.05,3.3,3.15,10100,365,27.67,177.19%,-0.410072,2023-02-02
META,188.77,Call,195,2023-02-10,8,3.2,3.3,3.4,3.3,18162,662,27.44,51.49%,0.353674,2023-02-02
CCL,12.04,Put,11.5,2023-02-10,8,0.24,0.25,0.26,0.24,4448,163,27.29,66.82%,-0.300938,2023-02-02
DLTR,157.02,Call,155,2023-05-19,106,12.45,12.7,12.95,12.27,9038,333,27.14,31.62%,0.595078,2023-02-02
SQ,88.41,Call,86,2023-02-17,15,5.8,5.88,5.95,5.9,7736,287,26.95,63.95%,0.614778,2023-02-02
UNH,470.83,Call,480,2023-02-03,1,0.56,0.88,1.2,1.2,2707,102,26.54,43.44%,0.202298,2023-02-02
AMZN,112.91,Call,126,2023-02-10,8,0.5,1.2,1.9,1.82,4001,151,26.5,89.34%,0.224776,2023-02-02
META,188.77,Put,185,2023-03-17,43,8,8.08,8.15,8.15,4121,156,26.42,40.39%,-0.403154,2023-02-02
RBLX,40.48,Call,41,2023-02-10,8,1.36,1.39,1.42,1.37,3043,116,26.23,66.52%,0.471802,2023-02-02
CHPT,12.97,Call,13,2023-02-10,8,0.58,0.6,0.61,0.58,26035,1002,25.98,76.85%,0.517922,2023-02-02
AMZN,112.91,Put,112,2023-02-10,8,5,5.5,6,5.25,5455,213,25.61,86.49%,-0.446996,2023-02-02
AAPL,150.82,Call,172.5,2023-02-03,1,0.14,0.16,0.17,0.15,4825,189,25.53,139.06%,0.035347,2023-02-02
TSLA,188.27,Put,190,2023-02-03,1,4.2,4.45,4.7,4.6,97292,3868,25.15,93.24%,-0.564002,2023-02-02
SKX,49.18,Call,55,2023-02-03,1,0.45,0.55,0.65,0.6,2994,122,24.54,230.51%,0.193297,2023-02-02
COIN,81.46,Call,77,2023-02-03,1,5.55,5.82,6.1,5.19,2527,103,24.53,186.90%,0.734273,2023-02-02
TSLA,188.27,Put,187.5,2023-02-10,8,7.2,7.63,8.05,7.66,8638,358,24.13,73.20%,-0.46055,2023-02-02
SHOP,53.63,Put,52,2023-02-03,1,0.41,0.43,0.44,0.42,11721,487,24.07,94.28%,-0.257084,2023-02-02
INVZ,5.8,Call,7.5,2024-01-19,351,1.25,1.3,1.35,1.34,75806,3152,24.05,78.96%,0.545608,2023-02-02
DISH,15.6,Call,16,2023-02-17,15,0.6,0.62,0.64,0.72,3000,129,23.26,62.08%,0.450608,2023-02-02
AI,21.92,Call,22,2023-03-03,29,2.7,2.95,3.2,2.9,2763,119,23.22,118.28%,0.565962,2023-02-02
PTON,16.98,Call,22,2023-03-17,43,0.43,0.46,0.49,0.43,21199,936,22.65,75.43%,0.197615,2023-02-02
TSLA,188.27,Put,187.5,2023-02-03,1,3,3.15,3.3,3.2,66805,2956,22.6,91.29%,-0.455513,2023-02-02
PYPL,86.96,Put,84,2023-02-17,15,3.25,3.33,3.4,3.65,4194,186,22.55,68.26%,-0.370625,2023-02-02
SOFI,7.72,Put,8,2023-02-10,8,0.49,0.51,0.52,0.5,4357,196,22.23,74.65%,-0.603017,2023-02-02
GOOGL,107.74,Put,105,2023-02-03,1,1.6,2.8,4,2.68,11649,531,21.94,175.77%,-0.371778,2023-02-02
SOND,1.67,Call,2.5,2023-06-16,134,0.1,0.13,0.15,0.1,6887,314,21.93,75.11%,0.267112,2023-02-02
CVNA,14.25,Put,14,2023-02-03,1,1.15,1.23,1.3,1.24,6666,304,21.93,462.97%,-0.422846,2023-02-02
GOOGL,107.74,Call,119,2023-02-03,1,1,1.18,1.35,1.15,4329,198,21.86,204.11%,0.190517,2023-02-02
META,188.77,Call,210,2023-02-03,1,0.11,0.12,0.13,0.12,25124,1180,21.29,106.55%,0.029988,2023-02-02
AFRM,21.14,Call,22,2023-02-03,1,0.45,0.48,0.5,0.5,6723,316,21.28,191.43%,0.364394,2023-02-02
RKT,10.78,Call,11,2023-02-03,1,0.13,0.16,0.18,0.18,4422,208,21.26,121.26%,0.387915,2023-02-02
GOOGL,107.74,Call,116,2023-02-03,1,1.27,1.48,1.7,1.51,4529,216,20.97,191.78%,0.246792,2023-02-02
SKX,49.18,Put,42,2023-02-03,1,0.2,0.25,0.3,0.26,2620,126,20.79,234.27%,-0.088615,2023-02-02
GOOGL,107.74,Call,140,2023-02-10,8,0.28,1.14,2,0.28,2449,118,20.75,99.71%,0.045131,2023-02-02
CVNA,14.25,Put,14.5,2023-02-03,1,1.36,1.53,1.69,1.5,2591,126,20.56,458.28%,-0.480932,2023-02-02
DASH,63.81,Call,72,2023-02-17,15,1.97,2.07,2.17,2,5324,263,20.24,92.06%,0.293133,2023-02-02
COIN,81.46,Call,90,2023-02-03,1,0.74,0.91,1.08,0.77,13491,671,20.11,195.73%,0.178557,2023-02-02
PINS,29.1,Call,32,2023-08-18,197,3.85,3.95,4.05,3.85,2131,106,20.1,54.96%,0.5122,2023-02-02
GPS,14.8,Call,15,2023-02-03,1,0.07,0.1,0.12,0.12,2496,127,19.65,65.77%,0.354687,2023-02-02
BIG,18.56,Call,30,2023-04-21,78,0.15,0.22,0.3,0.3,2103,107,19.65,75.26%,0.110235,2023-02-02
AMZN,112.91,Call,145,2023-02-03,1,0.21,0.22,0.22,0.2,26620,1360,19.57,257.73%,0.037062,2023-02-02
GOOGL,107.74,Call,111,2023-02-10,8,3.15,4.03,4.9,3.24,2296,119,19.29,72.03%,0.41397,2023-02-02
BABA,109.74,Call,108,2023-02-03,1,2.41,2.5,2.59,2.49,3615,188,19.23,63.70%,0.691344,2023-02-02
AMZN,112.91,Put,108,2023-02-03,1,2.5,2.85,3.2,2.85,8469,443,19.12,213.67%,-0.32476,2023-02-02
GOOG,108.8,Put,104,2023-02-10,8,2.13,2.87,3.6,2.38,2884,151,19.1,70.08%,-0.31039,2023-02-02
PYPL,86.96,Put,85,2023-02-03,1,0.37,0.4,0.42,0.42,3953,207,19.1,63.80%,-0.241143,2023-02-02
BABA,109.74,Call,109,2023-02-03,1,1.79,1.85,1.9,1.86,3036,160,18.98,63.61%,0.588411,2023-02-02
GOOGL,107.74,Call,120,2023-02-03,1,0.91,0.95,0.99,0.99,17216,916,18.79,203.65%,0.169354,2023-02-02
META,188.77,Call,185,2023-02-10,8,7.65,7.7,7.75,7.6,22774,1221,18.65,49.90%,0.626631,2023-02-02
NVDA,217.09,Put,210,2023-02-03,1,0.92,0.96,0.99,0.93,35508,1905,18.64,75.19%,-0.193215,2023-02-02
COIN,81.46,Call,95,2023-02-24,22,5.5,5.7,5.9,6,2743,148,18.53,129.46%,0.375726,2023-02-02
AMZN,112.91,Call,135,2023-02-10,8,0.51,1.27,2.02,0.86,7554,413,18.29,95.25%,0.117024,2023-02-02
META,188.77,Call,190,2023-02-10,8,4.95,5.05,5.15,5.02,21658,1189,18.22,49.47%,0.484407,2023-02-02
PTON,16.98,Put,16.5,2023-02-03,1,0.18,0.2,0.21,0.18,4439,244,18.19,106.55%,-0.293223,2023-02-02
SNOW,178.05,Call,190,2023-02-03,1,0.69,0.75,0.81,0.76,4551,251,18.13,113.39%,0.143902,2023-02-02
NVDA,217.09,Put,207.5,2023-02-03,1,0.52,0.58,0.63,0.56,14664,810,18.1,77.00%,-0.126338,2023-02-02
META,188.77,Call,200,2023-02-10,8,2.08,2.14,2.2,2.16,38285,2123,18.03,53.81%,0.250263,2023-02-02
GOOGL,107.74,Call,113,2023-02-10,8,2.34,3.17,4,2.65,3497,195,17.93,73.60%,0.354084,2023-02-02
U,40.38,Call,40.5,2023-02-03,1,0.9,1.01,1.11,1.01,2352,132,17.82,126.34%,0.496004,2023-02-02
AMZN,112.91,Call,140,2023-02-10,8,0.45,0.73,1,0.6,5132,290,17.7,99.43%,0.083652,2023-02-02
FE,41,Put,42,2023-02-17,15,1.6,1.68,1.75,1.65,3074,174,17.67,32.35%,-0.629346,2023-02-02
NVDA,217.09,Put,210,2023-02-10,8,3.5,3.6,3.7,3.65,6008,341,17.62,52.87%,-0.31786,2023-02-02
PLTR,8.99,Call,9.5,2023-02-10,8,0.19,0.2,0.21,0.19,14024,799,17.55,71.59%,0.323211,2023-02-02
AAPL,150.82,Put,149,2023-02-17,15,3.6,3.75,3.9,3.8,3404,195,17.46,39.16%,-0.417475,2023-02-02
AMZN,112.91,Put,109,2023-02-10,8,3.75,4.38,5,3.85,2653,152,17.45,85.96%,-0.364327,2023-02-02
ASTS,5.87,Call,6.5,2023-02-17,15,0.3,0.4,0.5,0.3,2297,132,17.4,111.45%,0.37053,2023-02-02
META,188.77,Call,202.5,2023-02-10,8,1.69,1.77,1.84,1.75,3979,229,17.38,55.04%,0.209139,2023-02-02
NYCB,10.41,Call,8,2023-02-17,15,2.3,2.4,2.5,2.35,3301,190,17.37,104.52%,0.910478,2023-02-02
MSFT,264.6,Call,272.5,2023-02-10,8,1.45,1.5,1.55,1.5,2549,147,17.34,27.11%,0.243438,2023-02-02
WMB,32.21,Put,31,2023-03-17,43,0.7,0.75,0.8,0.85,3083,178,17.32,29.13%,-0.333136,2023-02-02
GOOS,18.81,Put,19,2023-04-21,78,1.7,1.8,1.9,1.8,10176,589,17.28,51.49%,-0.45818,2023-02-02
AMZN,112.91,Put,111,2023-02-03,1,3.9,4.3,4.7,4.17,6078,352,17.27,217.15%,-0.417678,2023-02-02
TSLA,188.27,Call,192.5,2023-02-03,1,1.95,2.03,2.1,2.02,85316,4984,17.12,94.46%,0.336396,2023-02-02
MRK,103.46,Put,100,2023-02-10,8,0.4,0.44,0.47,0.44,7310,433,16.88,27.01%,-0.189691,2023-02-02
CCL,12.04,Put,12,2023-02-03,1,0.16,0.17,0.18,0.18,2920,173,16.88,79.68%,-0.458969,2023-02-02
COTY,10.39,Call,20,2024-01-19,351,0.08,0.11,0.15,0.13,2001,119,16.82,39.26%,0.082444,2023-02-02
GOOGL,107.74,Call,114,2023-02-03,1,1.8,1.88,1.95,1.9,5883,350,16.81,186.93%,0.299037,2023-02-02
SOFI,7.72,Call,8.5,2023-02-10,8,0.12,0.13,0.13,0.13,20277,1207,16.8,84.49%,0.242148,2023-02-02
CHPT,12.97,Put,12.5,2023-02-17,15,0.6,0.61,0.62,0.6,1655,100,16.55,79.95%,-0.375283,2023-02-02
F,14.32,Put,14.5,2023-02-03,1,0.5,0.52,0.54,0.53,5267,319,16.51,144.32%,-0.550715,2023-02-02
SI,20.97,Call,30,2023-02-10,8,1.8,1.85,1.9,1.9,3172,193,16.44,354.01%,0.337416,2023-02-02
BKKT,1.78,Call,2,2023-02-10,8,0.12,0.13,0.13,0.13,9955,606,16.43,200.14%,0.40439,2023-02-02
GOOG,108.8,Put,107,2023-02-10,8,3,3.48,3.95,3.65,1757,107,16.42,71.19%,-0.413549,2023-02-02
AMZN,112.91,Put,113,2023-02-10,8,5,5.5,6,5.86,1940,119,16.3,87.97%,-0.474171,2023-02-02
NFLX,366.89,Call,377.5,2023-02-17,15,6.8,6.95,7.1,6.55,3048,189,16.13,37.34%,0.376281,2023-02-02
AFRM,21.14,Put,19,2023-02-03,1,0.11,0.12,0.13,0.12,2514,156,16.12,179.54%,-0.118211,2023-02-02
TXN,184.72,Call,182.5,2023-02-03,1,2.99,3.12,3.25,2.5,3482,218,15.97,46.68%,0.694558,2023-02-02
GM,41.5,Call,50,2023-04-21,78,0.29,0.31,0.32,0.32,6722,423,15.89,30.71%,0.117552,2023-02-02
AAPL,150.82,Call,167.5,2023-02-03,1,0.23,0.27,0.31,0.25,10699,674,15.87,125.99%,0.059843,2023-02-02
UPST,23.85,Call,23.5,2023-02-17,15,3.5,3.58,3.65,3.5,1776,112,15.86,173.42%,0.588196,2023-02-02
GOOGL,107.74,Call,109,2023-02-03,1,3.2,3.83,4.45,3.4,12947,817,15.85,176.52%,0.468762,2023-02-02
PYPL,86.96,Put,88,2023-02-03,1,1.66,1.75,1.83,1.87,1723,109,15.81,63.36%,-0.632825,2023-02-02
DWAC,16.86,Call,18,2023-02-03,1,0.12,0.3,0.47,0.16,1606,102,15.75,151.40%,0.217435,2023-02-02
BYND,20.22,Call,20,2023-02-10,8,1.53,1.6,1.66,1.57,5017,319,15.73,122.09%,0.56205,2023-02-02
MPLX,34.87,Call,30,2023-03-17,43,4.7,4.9,5.1,5.12,5133,328,15.65,30.36%,0.951767,2023-02-02
GOOG,108.8,Call,135,2023-02-03,1,0.17,0.2,0.22,0.19,2410,155,15.55,225.37%,0.038443,2023-02-02
GOOGL,107.74,Put,105,2023-02-10,8,1,2.33,3.65,3,1703,110,15.48,67.97%,-0.376652,2023-02-02
GMDA,1.67,Call,2.5,2023-09-15,225,0.35,0.43,0.5,0.35,2027,131,15.47,107.25%,0.490787,2023-02-02
GOOG,108.8,Put,105,2023-02-03,1,2.07,2.34,2.61,2.36,5150,335,15.37,178.33%,-0.334072,2023-02-02
KO,60.28,Put,56,2023-03-03,29,0.2,0.26,0.31,0.24,2506,164,15.28,23.24%,-0.120038,2023-02-02
SDGR,27.61,Call,30,2023-02-17,15,0.65,0.78,0.9,0.75,1538,101,15.23,71.59%,0.313031,2023-02-02
BILL,128.91,Call,135,2023-02-17,15,9.3,9.7,10.1,9.6,2601,171,15.21,115.69%,0.471305,2023-02-02
AFRM,21.14,Call,21,2023-02-03,1,0.85,0.88,0.9,0.87,7161,471,15.2,181.17%,0.547262,2023-02-02
META,188.77,Call,192.5,2023-02-03,1,1.3,1.39,1.47,1.39,32077,2127,15.08,72.13%,0.309837,2023-02-02
GOOG,108.8,Call,119,2023-02-03,1,1.04,1.25,1.45,1.45,2370,158,15,209.13%,0.222747,2023-02-02
TSLA,188.27,Call,195,2023-02-03,1,1.38,1.42,1.45,1.41,206666,13799,14.98,96.85%,0.252954,2023-02-02
NVDA,217.09,Put,220,2023-02-10,8,8,8.18,8.35,8.45,1751,117,14.97,52.10%,-0.549772,2023-02-02
GOOGL,107.74,Put,107,2023-02-17,15,4.25,5.38,6.5,4.4,1491,100,14.91,55.81%,-0.44832,2023-02-02
META,188.77,Put,180,2023-02-17,15,3.25,3.33,3.4,3.4,12968,877,14.79,47.14%,-0.287142,2023-02-02
COIN,81.46,Call,95,2023-02-03,1,0.24,0.37,0.5,0.41,5561,376,14.79,217.56%,0.098115,2023-02-02
AMZN,112.91,Call,129,2023-02-10,8,1.35,1.68,2,1.4,2305,156,14.78,91.01%,0.18024,2023-02-02
MSFT,264.6,Put,257.5,2023-02-03,1,0.5,0.52,0.53,0.5,17000,1153,14.74,49.22%,-0.141862,2023-02-02
SQ,88.41,Put,87,2023-02-03,1,0.99,1.05,1.11,1,2254,153,14.73,87.99%,-0.354062,2023-02-02
GOOS,18.81,Put,20,2023-02-10,8,1.45,1.53,1.6,1.55,1796,123,14.6,72.93%,-0.694691,2023-02-02
AMZN,112.91,Call,123,2023-02-10,8,2.14,2.77,3.4,2.41,2478,170,14.58,88.49%,0.280715,2023-02-02
AMD,88.31,Put,87,2023-02-10,8,1.72,1.77,1.81,1.76,3379,233,14.5,46.16%,-0.395713,2023-02-02
AMZN,112.91,Call,131,2023-02-10,8,1,1.3,1.6,1.2,3436,237,14.5,92.73%,0.156975,2023-02-02
RIVN,20.88,Call,24.5,2023-02-17,15,0.5,0.52,0.54,0.53,1695,117,14.49,97.09%,0.240408,2023-02-02
MU,63.17,Put,65,2023-02-10,8,2.49,2.56,2.63,2.61,2070,143,14.48,41.14%,-0.666565,2023-02-02
AMZN,112.91,Call,129,2023-02-03,1,0.7,0.85,1,0.99,6095,423,14.41,230.38%,0.148332,2023-02-02
SHOP,53.63,Call,70,2023-02-17,15,0.27,0.28,0.29,0.27,2913,203,14.35,84.05%,0.071074,2023-02-02
AMZN,112.91,Put,105,2023-02-03,1,1.77,1.85,1.92,1.81,24658,1720,14.34,209.35%,-0.236174,2023-02-02
ARQQ,2.46,Call,2.5,2023-04-21,78,0.55,0.58,0.6,0.6,1429,100,14.29,135.74%,0.619308,2023-02-02
NUE,176.68,Put,165,2023-02-10,8,0.52,0.6,0.67,0.67,1514,106,14.28,41.20%,-0.122508,2023-02-02
META,188.77,Call,210,2023-02-17,15,1.56,1.61,1.65,1.55,21327,1506,14.16,50.34%,0.164525,2023-02-02
VFF,1.18,Call,2,2023-06-16,134,0.05,0.1,0.15,0.1,2587,183,14.14,99.97%,0.294588,2023-02-02
BILL,128.91,Put,110,2023-02-03,1,2.35,2.63,2.9,2.8,2457,174,14.12,377.32%,-0.183365,2023-02-02
GOOG,108.8,Call,120,2023-02-10,8,1.38,1.41,1.44,1.43,5631,401,14.04,77.06%,0.213711,2023-02-02
TSLA,188.27,Put,200,2023-03-03,29,21.05,21.25,21.45,21.5,1428,102,14,69.03%,-0.580101,2023-02-02
DASH,63.81,Put,60,2023-02-03,1,0.15,0.17,0.19,0.19,2518,180,13.99,100.01%,-0.114222,2023-02-02
NVDA,217.09,Put,215,2023-02-03,1,2.23,2.39,2.55,2.55,15035,1078,13.95,77.72%,-0.397185,2023-02-02
META,188.77,Call,187.5,2023-02-03,1,3.25,3.38,3.5,3.35,20904,1499,13.95,67.57%,0.583929,2023-02-02
APRN,1.13,Call,2,2023-02-10,8,0.1,0.11,0.12,0.1,3315,238,13.93,440.64%,0.291959,2023-02-02
ROKU,65.47,Call,67,2023-02-03,1,0.79,0.83,0.86,0.81,4421,318,13.9,104.53%,0.347246,2023-02-02
BABA,109.74,Call,120,2023-02-24,22,2.31,2.44,2.57,2.41,6529,474,13.77,54.77%,0.281587,2023-02-02
MPLX,34.87,Call,32,2023-03-17,43,2.7,2.8,2.9,3,10380,756,13.73,19.71%,0.929612,2023-02-02
TSLA,188.27,Put,185,2023-02-10,8,6.3,6.6,6.9,6.4,14140,1032,13.7,72.61%,-0.411347,2023-02-02
META,188.77,Put,180,2023-03-17,43,6.05,6.15,6.25,6.15,7339,536,13.69,40.75%,-0.329446,2023-02-02
GOOG,108.8,Call,112,2023-02-10,8,2.75,3.1,3.45,3.15,2122,156,13.6,69.54%,0.412587,2023-02-02
MPLX,34.87,Call,31,2023-03-17,43,3.7,4,4.3,4.1,3422,253,13.53,34.74%,0.853995,2023-02-02
PARA,25.25,Put,25,2023-02-03,1,0.23,0.28,0.33,0.26,1574,117,13.45,70.88%,-0.386988,2023-02-02
GEN,23.57,Put,22,2023-02-17,15,0.2,0.25,0.3,0.27,1653,123,13.44,45.36%,-0.210375,2023-02-02
RBLX,40.48,Call,43,2023-02-03,1,0.11,0.13,0.14,0.13,6320,471,13.42,98.84%,0.127286,2023-02-02
GM,41.5,Call,50,2023-05-19,106,0.56,0.58,0.6,0.54,3955,295,13.41,31.18%,0.168038,2023-02-02
SI,20.97,Call,19,2023-02-10,8,3.8,4.15,4.5,4,2894,216,13.4,247.23%,0.67551,2023-02-02
C,52.22,Call,54,2023-02-24,22,0.35,0.36,0.37,0.33,3654,275,13.29,19.35%,0.249102,2023-02-02
