Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AAL,20.31,Call,20.5,2021-07-09,2,0.16,0.17,0.17,0.17,8956,364,24.6,42.11%,0.388582,2021-07-07
COIN,251.97,Put,245,2021-07-16,9,5.1,5.3,5.5,5.3,6517,270,24.14,53.52%,-0.353407,2021-07-07
NEGG,67.57,Put,20,2021-07-16,9,1.15,1.17,1.2,1.15,9177,392,23.41,560.48%,-0.034117,2021-07-07
TSLA,644.65,Put,650,2021-08-06,30,45.6,46.48,47.35,46.27,3177,145,21.91,58.90%,-0.485769,2021-07-07
PLTR,22.89,Put,23,2022-01-21,198,3.65,3.68,3.7,3.65,2627,121,21.71,53.73%,-0.42607,2021-07-07
SNOW,248.75,Call,252.5,2021-07-09,2,2.5,2.63,2.75,2.6,6353,296,21.46,56.91%,0.369173,2021-07-07
OZON,55.69,Put,45,2021-12-17,163,1.9,2.03,2.15,2.07,5132,243,21.12,44.68%,-0.193819,2021-07-07
SNAP,65.13,Call,73,2021-07-23,16,1.81,1.86,1.91,1.98,4625,221,20.93,83.46%,0.285933,2021-07-07
CSCO,53.26,Put,60,2021-08-20,44,6.7,6.8,6.9,6.83,4007,204,19.64,0.00%,0,2021-07-07
GLW,40.65,Put,40.5,2021-07-16,9,0.46,0.51,0.56,0.5,2629,142,18.51,22.10%,-0.45677,2021-07-07
DKNG,48.75,Call,51,2021-07-16,9,0.69,0.72,0.75,0.7,12165,665,18.29,50.45%,0.298171,2021-07-07
ORCL,86.09,Call,85,2021-07-09,2,1.3,1.35,1.39,1.31,25499,1406,18.14,24.68%,0.759314,2021-07-07
CARR,48.83,Call,50,2021-12-17,163,2.85,2.93,3,2.9,3010,167,18.02,26.92%,0.474133,2021-07-07
LEV,18.85,Call,10,2021-10-15,100,8.4,8.8,9.2,8.6,2100,117,17.95,97.22%,0.933267,2021-07-07
AMC,45.07,Call,44,2021-07-09,2,2.59,2.66,2.72,2.61,6593,373,17.68,154.46%,0.605416,2021-07-07
NEGG,67.57,Put,10,2021-08-20,44,0.5,0.53,0.55,0.55,7090,404,17.55,333.66%,-0.01292,2021-07-07
TSLA,644.65,Call,645,2021-07-09,2,8.9,9,9.1,9,7932,464,17.09,48.17%,0.5011,2021-07-07
ORCL,86.09,Put,85,2021-07-09,2,0.26,0.28,0.29,0.28,1894,111,17.06,27.34%,-0.262402,2021-07-07
PTRA,16.4,Call,12.5,2021-07-16,9,3.8,4,4.2,4.1,4000,235,17.02,148.34%,0.900162,2021-07-07
LEV,18.85,Call,10,2021-07-16,9,8.6,8.8,9,8.7,2650,156,16.99,262.50%,0.959432,2021-07-07
PLTR,22.89,Call,23,2021-07-09,2,0.34,0.35,0.35,0.35,9656,570,16.94,59.42%,0.465374,2021-07-07
BYND,140.34,Call,145,2021-07-09,2,1.05,1.11,1.16,1.09,4831,291,16.6,67.19%,0.26373,2021-07-07
CCL,24.08,Call,27,2021-07-23,16,0.21,0.22,0.22,0.22,30171,1821,16.57,52.85%,0.163833,2021-07-07
AEO,35.25,Put,33,2021-07-16,9,0.21,0.26,0.3,0.27,6627,406,16.32,47.85%,-0.18107,2021-07-07
AMZN,3696.58,Put,3690,2021-07-09,2,22.1,23.03,23.95,22.65,4087,252,16.22,23.67%,-0.455918,2021-07-07
AAPL,144.57,Put,155,2021-07-30,23,10.6,11.05,11.5,11.55,2737,169,16.2,24.35%,-0.867175,2021-07-07
PLTR,22.89,Call,24,2021-07-09,2,0.09,0.1,0.1,0.1,18352,1138,16.13,65.74%,0.171368,2021-07-07
BTU,10.01,Call,13,2021-07-16,9,0.15,0.18,0.2,0.2,3784,236,16.03,155.08%,0.170671,2021-07-07
PLTR,22.89,Call,23.5,2021-07-09,2,0.17,0.18,0.18,0.18,12443,781,15.93,60.70%,0.28677,2021-07-07
AMZN,3696.58,Call,3720,2021-07-09,2,16.55,17.25,17.95,17.5,10509,662,15.87,25.24%,0.371284,2021-07-07
AAPL,144.57,Put,144,2021-07-16,9,1.82,1.85,1.87,1.84,10651,671,15.87,23.29%,-0.451045,2021-07-07
BEKE,38.83,Put,35,2021-08-20,44,1.75,1.88,2,1.85,7085,449,15.78,67.32%,-0.287242,2021-07-07
COIN,251.97,Put,250,2021-07-16,9,7.3,7.5,7.7,7.52,9868,643,15.35,53.90%,-0.44618,2021-07-07
C,67.93,Put,62.5,2021-11-19,135,2.55,2.59,2.63,2.6,1922,126,15.25,29.12%,-0.305691,2021-07-07
ORCL,86.09,Put,84,2021-07-09,2,0.14,0.15,0.16,0.15,1546,102,15.16,31.51%,-0.144079,2021-07-07
ORCL,86.09,Put,82.5,2021-09-17,72,2.44,2.48,2.52,2.47,12498,825,15.15,26.27%,-0.344116,2021-07-07
BA,231.78,Call,232.5,2021-07-09,2,1.67,1.73,1.79,1.7,10173,693,14.68,29.75%,0.448437,2021-07-07
SKLZ,17.56,Put,17,2021-07-09,2,0.15,0.18,0.2,0.16,2253,154,14.63,73.59%,-0.26685,2021-07-07
AAPL,144.57,Call,148,2021-07-16,9,0.97,0.98,0.99,0.99,47571,3287,14.47,25.29%,0.283089,2021-07-07
AMC,45.07,Call,47,2021-07-09,2,1.23,1.26,1.28,1.25,14459,1006,14.37,152.64%,0.376523,2021-07-07
LEV,18.85,Call,10,2021-12-17,163,8.5,8.85,9.2,8.8,3100,218,14.22,76.10%,0.933364,2021-07-07
AAPL,144.57,Put,143,2021-07-09,2,0.47,0.48,0.48,0.47,57610,4156,13.86,25.36%,-0.277692,2021-07-07
VOD,16.68,Put,16.5,2021-07-23,16,0.26,0.29,0.31,0.3,3892,289,13.47,26.29%,-0.428954,2021-07-07
T,28.93,Call,15,2023-01-20,562,12.85,13.7,14.55,12.3,2808,221,12.71,66.06%,0.874424,2021-07-07
BIDU,182.71,Call,195,2021-07-30,23,2.48,2.55,2.62,2.57,1803,142,12.7,37.46%,0.259541,2021-07-07
NEGG,67.57,Put,22.5,2021-07-16,9,1.65,1.67,1.7,1.7,2420,192,12.6,567.57%,-0.046518,2021-07-07
CZR,95.55,Put,90,2022-01-21,198,9.85,10.15,10.45,10.15,1561,124,12.59,47.01%,-0.364389,2021-07-07
MT,30.26,Put,29.5,2021-07-23,16,0.61,0.68,0.75,0.79,1629,130,12.53,40.54%,-0.367392,2021-07-07
T,28.93,Call,18,2022-01-21,198,10.8,10.93,11.05,10.9,3850,308,12.5,55.82%,0.933411,2021-07-07
T,28.93,Call,20,2023-01-20,562,8.8,8.9,9,8.93,49551,3982,12.44,0.00%,0,2021-07-07
PTON,123.51,Call,132,2021-07-09,2,0.26,0.27,0.28,0.3,1277,103,12.4,67.36%,0.095379,2021-07-07
T,28.93,Call,15,2022-01-21,198,13.7,13.95,14.2,13.9,3300,267,12.36,79.06%,0.926679,2021-07-07
T,28.93,Call,23,2023-01-20,562,5.5,5.95,6.4,5.95,55001,4449,12.36,24.00%,0.903171,2021-07-07
XPEV,41.47,Call,41,2021-07-09,2,1.19,1.25,1.31,1.25,3187,261,12.21,81.92%,0.586446,2021-07-07
VZ,56.53,Call,30,2023-01-20,562,26.15,26.48,26.8,26.45,4600,378,12.17,47.72%,0.931312,2021-07-07
PSAC,14.81,Call,7.5,2021-08-20,44,6.6,7.2,7.8,7.5,3900,321,12.15,141.03%,0.948937,2021-07-07
CCL,24.08,Call,24.5,2021-07-16,9,0.52,0.53,0.54,0.53,9772,807,12.11,47.36%,0.422671,2021-07-07
ORCL,86.09,Call,86,2021-07-16,9,1.2,1.29,1.37,1.27,4950,409,12.1,22.97%,0.515485,2021-07-07
BIGC,70.04,Call,85,2021-07-16,9,0.57,0.62,0.66,0.64,9925,827,12,100.26%,0.12489,2021-07-07
PLTR,22.89,Call,22.5,2021-07-09,2,0.61,0.63,0.65,0.62,2944,246,11.97,58.89%,0.661364,2021-07-07
T,28.93,Call,18,2023-01-20,562,10.35,11.4,12.45,10.3,7810,658,11.87,49.87%,0.870079,2021-07-07
VZ,56.53,Call,30,2022-01-21,198,26.3,26.58,26.85,26.55,2730,232,11.77,55.80%,0.982575,2021-07-07
AAPL,144.57,Call,149,2021-07-09,2,0.16,0.17,0.17,0.17,45583,3881,11.75,32.17%,0.104393,2021-07-07
NEGG,67.57,Put,25,2021-07-16,9,2.15,2.15,2.15,2.15,3984,340,11.72,556.80%,-0.057685,2021-07-07
RIDE,8.56,Call,20,2021-08-20,44,0.11,0.15,0.19,0.13,7622,651,11.71,146.87%,0.079405,2021-07-07
ORCL,86.09,Call,85.5,2021-07-09,2,0.96,0.99,1.02,1,2855,244,11.7,26.35%,0.640307,2021-07-07
AMC,45.07,Put,35,2021-08-06,30,4.05,4.2,4.35,4.35,5312,456,11.65,187.72%,-0.22993,2021-07-07
AAPL,144.57,Put,120,2021-08-06,30,0.27,0.28,0.28,0.28,6294,544,11.57,38.59%,-0.041379,2021-07-07
LEV,18.85,Call,15,2021-07-16,9,3.6,3.8,4,3.7,4802,424,11.33,115.27%,0.911968,2021-07-07
MCRB,19.99,Put,12.5,2021-08-20,44,1.15,1.28,1.4,1.3,5248,463,11.33,182.74%,-0.14516,2021-07-07
NTNX,37.43,Put,37.5,2021-07-16,9,0.97,1.06,1.14,1.1,5529,490,11.28,45.39%,-0.496128,2021-07-07
T,28.93,Call,20,2022-01-21,198,8.8,8.93,9.05,8.9,7703,684,11.26,46.17%,0.920182,2021-07-07
NEGG,67.57,Put,7.5,2021-07-16,9,0.05,0.08,0.1,0.1,4654,418,11.13,636.69%,-0.003483,2021-07-07
NIO,46.04,Put,41,2021-07-30,23,1.28,1.29,1.29,1.27,5253,473,11.11,73.44%,-0.235319,2021-07-07
RKT,19.19,Call,19.5,2021-07-16,9,0.5,0.52,0.54,0.52,14459,1317,10.98,54.76%,0.44309,2021-07-07
VZ,56.53,Call,40,2022-01-21,198,16.4,16.53,16.65,16.55,1656,151,10.97,34.22%,0.971344,2021-07-07
T,28.93,Call,23,2022-01-21,198,5.85,5.93,6,5.9,55004,5022,10.95,31.23%,0.902629,2021-07-07
VZ,56.53,Call,45,2022-01-21,198,11.4,11.58,11.75,11.5,2600,238,10.92,29.30%,0.904696,2021-07-07
PTRA,16.4,Call,10,2021-11-19,135,6.2,6.45,6.7,6.6,5060,467,10.84,60.95%,0.935806,2021-07-07
CCL,24.08,Call,24,2021-07-09,2,0.37,0.39,0.4,0.4,2346,217,10.81,50.51%,0.542949,2021-07-07
CHWY,83.64,Call,86,2021-07-16,9,1.43,1.46,1.49,1.48,1314,123,10.68,46.74%,0.366128,2021-07-07
AMZN,3696.58,Call,3750,2021-07-09,2,10.1,10.23,10.35,10.35,27212,2553,10.66,27.04%,0.239878,2021-07-07
T,28.93,Call,24,2022-01-21,198,4.85,4.93,5,4.91,4000,377,10.61,27.10%,0.889933,2021-07-07
CLDX,28.95,Call,40,2021-08-20,44,2.05,2.63,3.2,1.8,3000,289,10.38,144.32%,0.346543,2021-07-07
AMC,45.07,Call,45,2021-07-09,2,2.04,2.08,2.12,2.08,15329,1485,10.32,153.84%,0.528156,2021-07-07
KO,54.32,Call,56.5,2021-08-13,37,0.33,0.37,0.4,0.4,1025,100,10.25,17.50%,0.233219,2021-07-07
RBLX,86.4,Put,87,2021-07-16,9,3.75,3.88,4,3.8,2032,200,10.16,64.34%,-0.507099,2021-07-07
ELY,32.3,Put,30,2021-08-20,44,1,1.08,1.15,1.04,2010,198,10.15,46.01%,-0.293657,2021-07-07
BIDU,182.71,Call,185,2021-07-09,2,1.37,1.43,1.48,1.43,3166,314,10.08,44.26%,0.358058,2021-07-07
BIGC,70.04,Call,80,2021-08-20,44,3.05,3.18,3.3,3.2,2937,293,10.02,68.54%,0.330105,2021-07-07
BIGC,70.04,Call,130,2021-07-16,9,0.12,0.13,0.13,0.12,1364,137,9.96,177.01%,0.018507,2021-07-07
TRIP,38.54,Put,40,2021-08-20,44,3.65,3.72,3.8,3.73,4255,427,9.96,54.21%,-0.54111,2021-07-07
VZ,56.53,Call,47,2022-01-21,198,9.3,9.5,9.7,9.47,4002,403,9.93,24.48%,0.902048,2021-07-07
AMZN,3696.58,Call,4300,2021-07-09,2,0.16,0.28,0.4,0.4,1321,134,9.86,79.96%,0.005795,2021-07-07
BTI,39.12,Call,25,2023-01-20,562,12.3,13.45,14.6,13.3,980,100,9.8,46.82%,0.86891,2021-07-07
GOOGL,2529.48,Call,2570,2021-07-09,2,3.2,3.6,4,3.6,3777,388,9.73,21.95%,0.166083,2021-07-07
AMC,45.07,Call,48,2021-07-09,2,0.97,1.02,1.07,1,12709,1309,9.71,157.00%,0.314233,2021-07-07
VZ,56.53,Call,40,2023-01-20,562,16.3,16.6,16.9,16.35,2415,249,9.7,31.40%,0.886686,2021-07-07
PLTR,22.89,Call,23.5,2021-07-16,9,0.51,0.52,0.53,0.52,2350,246,9.55,54.22%,0.395074,2021-07-07
AMZN,3696.58,Call,3710,2021-07-09,2,20.25,21.15,22.05,20.76,8645,915,9.45,24.63%,0.424889,2021-07-07
EBAY,70.07,Call,71,2021-07-09,2,0.24,0.25,0.26,0.25,24073,2555,9.42,29.08%,0.272922,2021-07-07
DRI,148.79,Call,80,2022-01-21,198,66.8,68.75,70.7,68.7,1760,188,9.36,69.16%,0.928554,2021-07-07
FYBR,29.74,Call,35,2021-11-19,135,1,1.25,1.5,1.14,1273,136,9.36,39.40%,0.288037,2021-07-07
PTRA,16.4,Call,12.5,2021-08-20,44,3.7,3.95,4.2,4.1,3500,378,9.26,67.05%,0.900293,2021-07-07
GOEV,8.81,Call,9.5,2021-07-16,9,0.15,0.18,0.2,0.15,3078,335,9.19,70.65%,0.266293,2021-07-07
SBUX,117.14,Call,118,2021-07-09,2,0.34,0.35,0.35,0.33,2651,289,9.17,20.01%,0.311587,2021-07-07
GME,190.66,Call,190,2021-07-09,2,4.25,4.73,5.2,5.05,1513,165,9.17,83.85%,0.534663,2021-07-07
EVGO,13.73,Put,10,2021-11-19,135,0.55,0.63,0.7,0.6,2149,236,9.11,67.54%,-0.164129,2021-07-07
X,22.93,Call,24,2021-08-06,30,1.21,1.26,1.31,1.33,1016,112,9.07,65.09%,0.439687,2021-07-07
WYNN,112.91,Put,112,2021-07-09,2,0.89,0.93,0.97,0.9,1216,135,9.01,39.30%,-0.384795,2021-07-07
COIN,251.97,Call,250,2021-07-09,2,5.1,5.3,5.5,5.39,16488,1833,9,58.47%,0.58049,2021-07-07
ABNB,143.72,Call,145,2021-07-09,2,1.47,1.52,1.56,1.56,2821,315,8.96,50.18%,0.412925,2021-07-07
WISH,10.95,Call,10.5,2021-07-09,2,0.55,0.6,0.65,0.61,3493,391,8.93,106.90%,0.715668,2021-07-07
BTU,10.01,Put,9,2021-07-16,9,0.35,0.4,0.45,0.45,1961,220,8.91,145.33%,-0.280846,2021-07-07
DRI,148.79,Call,60,2022-01-21,198,86.9,88.85,90.8,89,7040,793,8.88,72.95%,0.982024,2021-07-07
BBIG,3.7,Call,3,2021-08-20,44,0.95,0.98,1,0.97,8446,951,8.88,119.95%,0.761777,2021-07-07
STEM,34.11,Call,22.5,2021-07-16,9,11.4,11.7,12,11.7,959,108,8.88,146.75%,0.972629,2021-07-07
BTI,39.12,Call,30,2023-01-20,562,8,9.75,11.5,9,2200,248,8.87,48.82%,0.726103,2021-07-07
NIO,46.04,Call,48,2021-07-09,2,0.6,0.61,0.61,0.6,22885,2587,8.85,98.08%,0.295306,2021-07-07
FEYE,21.76,Call,22,2021-07-09,2,0.2,0.21,0.21,0.21,8624,974,8.85,48.84%,0.387734,2021-07-07
UBER,48.68,Call,48.5,2021-07-09,2,0.73,0.76,0.78,0.76,962,110,8.75,46.42%,0.549806,2021-07-07
TLRY,16.23,Call,16.5,2021-07-09,2,0.28,0.29,0.3,0.29,3245,372,8.72,85.05%,0.408832,2021-07-07
SBUX,117.14,Put,111,2021-07-23,16,0.32,0.33,0.34,0.33,1297,149,8.7,22.15%,-0.12079,2021-07-07
VZ,56.53,Call,45,2023-01-20,562,11.3,11.45,11.6,11.55,7361,852,8.64,20.04%,0.92841,2021-07-07
DRI,148.79,Call,90,2022-01-21,198,57.1,58.85,60.6,59,880,102,8.63,43.94%,0.970103,2021-07-07
PLUG,30.17,Call,30.5,2021-07-09,2,0.55,0.57,0.59,0.56,1584,184,8.61,79.59%,0.438355,2021-07-07
TTD,77.64,Call,79,2021-10-15,100,8.4,8.5,8.6,8.6,913,106,8.61,56.83%,0.536174,2021-07-07
AAPL,144.57,Put,148,2021-07-09,2,3.55,3.63,3.7,3.85,1893,221,8.57,27.82%,-0.870679,2021-07-07
STEM,34.11,Call,12.5,2021-12-17,163,21.3,21.65,22,21.5,1650,193,8.55,100.05%,0.966829,2021-07-07
RKT,19.19,Call,22,2021-07-23,16,0.25,0.26,0.26,0.26,5921,696,8.51,67.75%,0.186135,2021-07-07
COIN,251.97,Call,247.5,2021-07-09,2,6.6,7,7.4,6.82,2490,294,8.47,57.12%,0.671715,2021-07-07
ORCL,86.09,Call,86,2021-07-09,2,0.66,0.71,0.75,0.71,9596,1138,8.43,26.26%,0.523998,2021-07-07
CVS,81.34,Call,82,2021-07-09,2,0.3,0.32,0.33,0.32,4419,525,8.42,24.71%,0.33035,2021-07-07
BA,231.78,Call,230,2021-07-09,2,2.93,3.02,3.1,3.1,3288,392,8.39,30.65%,0.63737,2021-07-07
NIO,46.04,Call,46,2021-07-09,2,1.33,1.34,1.34,1.33,13107,1566,8.37,96.40%,0.519117,2021-07-07
APLS,67.72,Call,80,2021-10-15,100,12.1,14.45,16.8,15,5000,601,8.32,136.44%,0.549288,2021-07-07
DKNG,48.75,Put,40,2021-08-06,30,0.56,0.58,0.59,0.59,838,101,8.3,64.40%,-0.122203,2021-07-07
AMC,45.07,Put,44.5,2021-07-16,9,4.25,4.38,4.5,4.38,2692,325,8.28,166.58%,-0.428762,2021-07-07
BIGC,70.04,Call,75,2021-07-16,9,1.38,1.4,1.42,1.4,18458,2230,8.28,72.80%,0.294166,2021-07-07
TEVA,9.33,Call,9.5,2021-07-16,9,0.11,0.13,0.14,0.12,2047,251,8.16,32.75%,0.3726,2021-07-07
AAPL,144.57,Put,147,2021-07-09,2,2.72,2.81,2.89,2.73,2404,295,8.15,25.90%,-0.805489,2021-07-07
SNOW,248.75,Call,255,2021-07-09,2,1.95,1.98,2,1.95,2976,367,8.11,58.95%,0.292252,2021-07-07
AKBA,3.38,Put,3,2021-08-20,44,0.05,0.18,0.3,0.27,862,107,8.06,98.79%,-0.301738,2021-07-07
NTNX,37.43,Put,37,2021-07-16,9,0.83,0.87,0.91,0.89,3320,413,8.04,46.85%,-0.423028,2021-07-07
ABNB,143.72,Call,146,2021-07-09,2,1.05,1.13,1.21,1.19,1541,192,8.03,50.01%,0.342163,2021-07-07
CLBS,1.48,Call,3,2022-01-21,198,0.15,0.18,0.2,0.15,2469,311,7.94,104.33%,0.296319,2021-07-07
NEGG,67.57,Put,15,2021-07-16,9,0.5,0.53,0.55,0.5,7452,940,7.93,568.64%,-0.016497,2021-07-07
RKT,19.19,Call,22,2021-08-06,30,0.43,0.54,0.65,0.58,1726,219,7.88,68.54%,0.275241,2021-07-07
TSLA,644.65,Put,577.5,2021-07-23,16,12.95,13.43,13.9,14,1001,127,7.88,74.44%,-0.216504,2021-07-07
AMC,45.07,Call,25,2021-07-09,2,19.6,20.03,20.45,20.02,1632,207,7.88,530.32%,0.955213,2021-07-07
SNOW,248.75,Call,250,2021-07-09,2,3.2,3.35,3.5,3.3,7346,936,7.85,52.86%,0.456833,2021-07-07
SBUX,117.14,Put,116,2021-07-16,9,0.78,0.8,0.83,0.83,1128,144,7.83,17.89%,-0.363235,2021-07-07
AMZN,3696.58,Put,3650,2021-07-09,2,10,10.45,10.9,10.27,7590,972,7.81,25.37%,-0.24667,2021-07-07
AAPL,144.57,Put,145,2021-11-19,135,9.6,9.68,9.75,9.8,2434,314,7.75,26.55%,-0.479239,2021-07-07
CVS,81.34,Call,82.5,2021-07-09,2,0.18,0.19,0.2,0.19,3254,420,7.75,24.91%,0.222146,2021-07-07
ABNB,143.72,Call,148,2021-07-09,2,0.65,0.68,0.71,0.7,2152,278,7.74,51.35%,0.225737,2021-07-07
SPCE,44.92,Call,80,2021-07-23,16,1.44,1.5,1.55,1.5,1067,138,7.73,226.01%,0.16278,2021-07-07
BTI,39.12,Call,30,2022-01-21,198,8.7,9.3,9.9,8.8,3080,400,7.7,47.74%,0.818331,2021-07-07
SBGI,30.47,Call,36,2021-09-17,72,0.7,1.2,1.7,0.7,2082,271,7.68,44.61%,0.221317,2021-07-07
TLRY,16.23,Call,17.5,2021-07-30,23,0.91,0.96,1,0.97,2384,311,7.67,90.30%,0.413393,2021-07-07
COIN,251.97,Call,245,2021-07-09,2,8.3,8.55,8.8,8.4,7339,963,7.62,54.25%,0.763879,2021-07-07
DBX,31.14,Call,32.5,2021-07-16,9,0.17,0.19,0.2,0.19,955,126,7.58,33.02%,0.212393,2021-07-07
COIN,251.97,Call,252.5,2021-07-09,2,4.1,4.25,4.4,4.24,2386,315,7.57,60.41%,0.490221,2021-07-07
AMC,45.07,Call,90,2021-12-17,163,9.6,10.23,10.85,9.72,2451,324,7.56,159.00%,0.452437,2021-07-07
XOM,60.41,Call,60.5,2021-07-09,2,0.48,0.5,0.51,0.49,1656,219,7.56,30.32%,0.473653,2021-07-07
FSR,16.89,Call,17,2021-07-09,2,0.3,0.31,0.32,0.3,1772,237,7.48,70.40%,0.460796,2021-07-07
CAG,36.17,Call,37.5,2021-07-16,9,0.25,0.3,0.35,0.25,3913,524,7.47,31.98%,0.239691,2021-07-07
AMZN,3696.58,Put,3680,2021-07-09,2,18.2,19.1,20,18.78,3448,464,7.43,24.10%,-0.396967,2021-07-07
TD,69.62,Call,50,2022-01-21,198,19.5,19.6,19.7,19.5,950,128,7.42,31.31%,0.960169,2021-07-07
AR,13.98,Call,14,2021-11-19,135,2.05,2.15,2.25,2.23,1022,138,7.41,66.41%,0.578813,2021-07-07
OZON,55.69,Call,65,2021-12-17,163,2.6,2.7,2.8,2.65,5151,696,7.4,38.88%,0.321239,2021-07-07
YY,60.57,Put,60,2021-07-16,9,1.35,1.4,1.45,1.4,1018,138,7.38,43.68%,-0.435729,2021-07-07
T,28.93,Call,25,2022-01-21,198,3.9,3.95,4,3.91,205469,27849,7.38,22.97%,0.870861,2021-07-07
IQ,13.49,Call,14,2021-07-09,2,0.08,0.09,0.1,0.1,1045,142,7.36,70.32%,0.246094,2021-07-07
STZ,227.08,Put,215,2021-08-20,44,2.25,2.38,2.5,2.38,915,125,7.32,21.81%,-0.229345,2021-07-07
BABA,208,Call,222.5,2021-07-30,23,1.79,1.89,1.98,1.82,2318,319,7.27,31.20%,0.205937,2021-07-07
RKT,19.19,Call,19.5,2021-07-09,2,0.2,0.21,0.22,0.21,22326,3076,7.26,60.03%,0.367553,2021-07-07
NEGG,67.57,Put,17.5,2021-07-16,9,0.75,0.78,0.8,0.8,3305,456,7.25,566.52%,-0.024792,2021-07-07
TD,69.62,Call,57.5,2022-01-21,198,12,12.1,12.2,12.3,760,105,7.24,20.50%,0.940011,2021-07-07
AAPL,144.57,Call,144,2021-07-09,2,1.38,1.41,1.44,1.4,193275,26952,7.17,25.67%,0.585598,2021-07-07
BEKE,38.83,Put,25,2022-01-21,198,1.35,1.45,1.55,1.45,925,130,7.12,65.56%,-0.124237,2021-07-07
MSFT,279.93,Call,305,2021-10-15,100,3.25,3.38,3.5,3.37,5620,791,7.1,19.85%,0.21393,2021-07-07
APA,20.05,Call,30,2021-08-20,44,0.22,0.26,0.3,0.22,1184,167,7.09,79.94%,0.094212,2021-07-07
NIO,46.04,Call,47,2021-07-09,2,0.9,0.91,0.92,0.92,12528,1767,7.09,97.99%,0.401984,2021-07-07
PTON,123.51,Put,122,2021-07-09,2,1.35,1.43,1.5,1.45,3993,563,7.09,58.50%,-0.379843,2021-07-07
AMZN,3696.58,Call,3730,2021-07-09,2,13.75,14.6,15.45,14.54,5582,790,7.07,25.67%,0.321322,2021-07-07
BTU,10.01,Call,11,2021-07-16,9,0.45,0.48,0.5,0.5,5585,795,7.03,138.75%,0.373012,2021-07-07
AMZN,3696.58,Put,3680,2021-07-16,9,46.5,47.45,48.4,47.3,742,106,7,23.91%,-0.444689,2021-07-07
SQ,244.64,Call,255,2021-07-09,2,0.48,0.51,0.53,0.5,16508,2358,7,47.12%,0.120684,2021-07-07
AAPL,144.57,Call,146,2021-07-09,2,0.58,0.59,0.6,0.58,105822,15381,6.88,27.00%,0.314273,2021-07-07
PLUG,30.17,Call,31.5,2021-07-23,16,1.19,1.21,1.24,1.25,817,119,6.87,70.04%,0.412698,2021-07-07
ETSY,192.9,Put,187.5,2021-07-16,9,2.91,3.01,3.1,3,675,100,6.75,44.22%,-0.328516,2021-07-07
CVM,8.68,Call,10,2021-08-20,44,1,1.03,1.05,1.04,13510,2001,6.75,126.02%,0.458314,2021-07-07
