Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSFT,288.76,Call,285,2021-10-08,3,4.85,5.35,5.85,5.1,2244,122,18.39,27.41%,0.704814,2021-10-05
MRK,81.6,Call,105,2022-06-17,255,0.9,0.94,0.98,0.99,3034,167,18.17,25.53%,0.119888,2021-10-05
PFE,42.32,Put,40,2024-01-19,836,4.9,6.93,8.95,6.2,2110,121,17.44,24.52%,-0.412267,2021-10-05
ROKU,304.51,Call,310,2021-10-08,3,3.7,3.8,3.9,3.81,4335,256,16.93,55.53%,0.370811,2021-10-05
EDU,2.05,Call,3,2021-11-19,45,0.1,0.15,0.2,0.15,54582,3328,16.4,139.77%,0.297909,2021-10-05
QS,22.62,Call,25,2021-10-29,24,1.01,1.03,1.05,1.03,6583,409,16.1,82.26%,0.3562,2021-10-05
XOM,61.62,Put,61,2021-10-08,3,0.42,0.44,0.46,0.42,2132,139,15.34,30.47%,-0.357799,2021-10-05
DIS,174.61,Put,145,2022-04-14,191,3.75,3.88,4,3.82,2352,155,15.17,30.27%,-0.168723,2021-10-05
CLF,20.76,Call,21,2021-10-08,3,0.35,0.36,0.37,0.37,7208,489,14.74,63.63%,0.432374,2021-10-05
ZIOP,1.89,Call,2,2021-11-19,45,0.2,0.23,0.25,0.25,2357,160,14.73,111.49%,0.520518,2021-10-05
MRVL,59.39,Call,64,2021-10-15,10,0.13,0.15,0.17,0.15,5700,389,14.65,34.11%,0.09722,2021-10-05
RBLX,72.57,Call,74,2021-10-08,3,1.03,1.04,1.05,1.05,2444,168,14.55,62.95%,0.377019,2021-10-05
AMZN,3221,Put,3240,2021-10-08,3,37.2,39.85,42.5,40.85,4447,309,14.39,26.04%,-0.593734,2021-10-05
SQ,235.98,Call,235,2021-10-08,3,4.4,4.58,4.75,4.6,2779,194,14.32,48.03%,0.54677,2021-10-05
AMZN,3221,Call,3375,2021-10-08,3,0.79,0.9,1,0.88,5504,386,14.26,27.02%,0.029136,2021-10-05
APTV,158.1,Put,140,2021-11-19,45,1.95,2.08,2.2,2,1943,138,14.08,38.38%,-0.165929,2021-10-05
CZR,114.76,Put,110,2022-01-21,108,8.75,8.93,9.1,8.8,3004,227,13.23,45.32%,-0.383795,2021-10-05
ET,9.86,Put,10,2021-10-08,3,0.22,0.25,0.27,0.23,9409,719,13.09,40.78%,-0.646147,2021-10-05
ABBV,109.51,Put,111,2021-10-15,10,3.2,3.33,3.45,3.2,1518,117,12.97,31.55%,-0.600572,2021-10-05
TSLA,780.59,Put,460,2021-10-08,3,0.11,0.14,0.17,0.16,4388,340,12.91,221.77%,-0.003165,2021-10-05
SRE,126.64,Call,125,2021-10-15,10,2.75,2.83,2.9,2.8,1673,130,12.87,23.26%,0.633656,2021-10-05
AAPL,141.11,Put,129,2021-10-15,10,0.24,0.24,0.24,0.24,2159,168,12.85,36.21%,-0.063682,2021-10-05
FB,332.96,Put,325,2021-10-08,3,1.49,1.53,1.56,1.51,19613,1557,12.6,36.89%,-0.22952,2021-10-05
MRK,81.6,Call,100,2021-11-19,45,0.15,0.16,0.16,0.16,3102,249,12.46,33.20%,0.042969,2021-10-05
FDX,224.27,Call,220,2021-10-08,3,5.05,5.23,5.4,5.25,3520,283,12.44,32.23%,0.748625,2021-10-05
AMZN,3221,Put,3235,2021-10-08,3,34.6,36.5,38.4,35.7,2483,203,12.23,24.12%,-0.574245,2021-10-05
FB,332.96,Put,320,2021-10-08,3,0.87,0.89,0.91,0.88,10294,844,12.2,40.91%,-0.13801,2021-10-05
OXY,32.77,Put,33,2021-10-08,3,0.78,0.8,0.82,0.72,1915,157,12.2,57.08%,-0.54355,2021-10-05
NOV,14.19,Call,16,2022-01-21,108,0.95,0.98,1,1,2536,208,12.19,53.93%,0.396588,2021-10-05
ADTX,1.7,Call,1,2021-10-15,10,0.65,0.7,0.75,0.7,1257,105,11.97,307.65%,0.902648,2021-10-05
PEP,151.09,Put,145,2021-10-08,3,0.13,0.14,0.14,0.14,1706,143,11.93,31.28%,-0.072538,2021-10-05
AMZN,3221,Call,3250,2021-10-08,3,16.2,16.67,17.15,16.5,17177,1442,11.91,24.52%,0.347579,2021-10-05
AIG,57.45,Call,57,2021-10-08,3,0.91,0.98,1.04,0.97,3117,265,11.76,35.20%,0.601775,2021-10-05
PENN,72.52,Put,72,2021-11-05,31,4.5,5.03,5.55,4.5,1707,147,11.61,56.70%,-0.449663,2021-10-05
PINS,50,Put,30,2022-05-20,227,0.9,0.98,1.06,0.95,1501,131,11.46,54.67%,-0.080579,2021-10-05
FB,332.96,Put,310,2021-10-08,3,0.38,0.39,0.4,0.38,8605,774,11.12,50.65%,-0.057148,2021-10-05
KMB,131.93,Put,130,2021-11-19,45,2.95,3.03,3.1,3.05,2422,218,11.11,20.24%,-0.424656,2021-10-05
MU,70.5,Call,85,2022-09-16,346,4.5,4.58,4.65,4.7,1410,128,11.02,34.57%,0.342932,2021-10-05
PINS,50,Put,25,2023-01-20,472,0.9,1.1,1.29,1.22,2506,230,10.9,52.25%,-0.071384,2021-10-05
ANF,39.18,Put,37,2021-10-15,10,0.5,0.55,0.6,0.6,2529,235,10.76,57.06%,-0.256678,2021-10-05
CMG,1830.12,Call,1900,2021-10-08,3,1.3,1.6,1.9,1.67,1844,173,10.66,28.87%,0.078043,2021-10-05
NIO,33.87,Put,31,2021-10-08,3,0.09,0.1,0.11,0.1,4991,471,10.6,75.04%,-0.090822,2021-10-05
NFLX,634.81,Call,685,2021-10-15,10,1.83,1.89,1.94,1.91,1129,107,10.55,36.16%,0.107262,2021-10-05
AMD,101.81,Call,101,2021-10-08,3,1.88,1.9,1.92,1.92,8010,760,10.54,40.34%,0.593633,2021-10-05
NFLX,634.81,Call,640,2021-10-08,3,6,6.25,6.5,6.2,11654,1109,10.51,37.06%,0.410847,2021-10-05
AMZN,3221,Call,3240,2021-10-08,3,19.2,20.1,21,19.65,3557,341,10.43,24.07%,0.398085,2021-10-05
AMC,37.06,Call,39,2021-10-08,3,0.61,0.63,0.64,0.64,7783,749,10.39,101.95%,0.306493,2021-10-05
VMW,150.12,Put,150,2021-10-15,10,3.9,4.15,4.4,3.9,3362,328,10.25,39.99%,-0.481874,2021-10-05
SNAP,73.41,Call,73,2021-10-08,3,1.63,1.67,1.71,1.67,10142,999,10.15,54.98%,0.554655,2021-10-05
AFRM,111.46,Put,105,2021-10-08,3,1,1.1,1.2,1.15,2272,226,10.05,88.52%,-0.216443,2021-10-05
NFLX,634.81,Put,600,2021-10-08,3,1.18,1.19,1.2,1.15,4675,470,9.95,47.55%,-0.09176,2021-10-05
AMZN,3221,Call,3260,2021-10-15,10,33.9,35.18,36.45,35.18,1318,133,9.91,24.47%,0.391127,2021-10-05
FB,332.96,Call,330,2021-10-22,17,10.4,10.55,10.7,10.45,1159,118,9.82,31.14%,0.566336,2021-10-05
AMCX,45.98,Call,55,2021-12-17,73,1.75,1.85,1.95,1.93,1001,102,9.81,58.62%,0.29058,2021-10-05
SNOW,300.28,Call,302.5,2021-10-08,3,3.8,3.9,4,3.9,1159,119,9.74,45.23%,0.436835,2021-10-05
PLNT,81.45,Put,75,2021-11-19,45,1.95,2.2,2.45,1.8,1378,143,9.64,43.38%,-0.268148,2021-10-05
SABR,11.97,Call,16,2022-04-14,191,0.53,0.57,0.6,0.55,2682,281,9.54,48.43%,0.257065,2021-10-05
VIH,10.03,Call,11,2022-02-18,136,1,1.1,1.2,1.1,3347,351,9.54,60.37%,0.473726,2021-10-05
IHRT,25.69,Call,30,2021-10-15,10,0.15,0.18,0.2,0.15,28025,2973,9.43,71.99%,0.107133,2021-10-05
WTI,4.14,Put,3,2023-01-20,472,0.65,0.7,0.75,0.75,1960,208,9.42,79.83%,-0.209034,2021-10-05
UA,18.27,Call,20,2021-11-19,45,0.6,0.65,0.7,0.66,3282,351,9.35,50.54%,0.337033,2021-10-05
ALT,11.48,Put,10,2022-01-21,108,0.95,1.15,1.35,1.3,2476,267,9.27,84.63%,-0.297968,2021-10-05
NFLX,634.81,Put,620,2021-10-15,10,7.75,7.98,8.2,8,1801,195,9.24,34.28%,-0.328212,2021-10-05
WFC,47.96,Call,60,2022-03-18,164,0.58,0.6,0.62,0.62,2389,259,9.22,29.33%,0.140223,2021-10-05
QS,22.62,Call,24,2021-10-08,3,0.2,0.21,0.22,0.21,3207,348,9.22,82.10%,0.224087,2021-10-05
VZ,54.51,Call,53,2021-10-22,17,1.5,1.56,1.62,1.69,2055,228,9.01,12.34%,0.870189,2021-10-05
UAA,21.05,Call,22,2021-10-15,10,0.21,0.23,0.25,0.26,4483,500,8.97,41.28%,0.270386,2021-10-05
CLVT,21.7,Call,22.5,2021-10-15,10,0.3,0.38,0.45,0.3,2527,282,8.96,42.46%,0.315697,2021-10-05
AMZN,3221,Call,3220,2021-10-08,3,28,29.5,31,30,3749,420,8.93,25.32%,0.510089,2021-10-05
BIG,43.16,Call,45,2021-10-15,10,0.75,0.78,0.8,0.8,3670,415,8.84,53.62%,0.332188,2021-10-05
CHWY,63.96,Call,65,2021-10-08,3,0.6,0.64,0.67,0.63,1227,139,8.83,45.91%,0.356939,2021-10-05
LTHM,23.51,Call,30,2021-11-19,45,0.4,0.43,0.45,0.45,2617,297,8.81,65.41%,0.172024,2021-10-05
PLTR,23.21,Call,43,2022-05-20,227,0.59,0.61,0.63,0.6,1034,119,8.69,58.42%,0.13404,2021-10-05
CROX,136.92,Call,155,2021-11-19,45,4.2,4.35,4.5,4.5,1142,133,8.59,55.49%,0.29501,2021-10-05
GOOG,2723.54,Put,2100,2023-01-20,472,111.5,117.25,123,117.7,1042,122,8.54,31.78%,-0.183242,2021-10-05
UAA,21.05,Call,21,2021-10-15,10,0.58,0.62,0.65,0.6,5198,610,8.52,41.38%,0.527621,2021-10-05
LSPD,91.91,Call,95,2021-10-15,10,3.1,3.4,3.7,3.1,1040,122,8.52,72.58%,0.414859,2021-10-05
GOOG,2723.54,Put,2695,2021-10-08,3,11.1,11.8,12.5,11.55,863,103,8.38,23.55%,-0.306955,2021-10-05
ROKU,304.51,Call,320,2021-10-08,3,1.43,1.43,1.43,1.43,5572,666,8.37,56.73%,0.173868,2021-10-05
HOOD,42.01,Call,42,2021-10-08,3,0.63,0.66,0.69,0.64,3845,463,8.3,41.79%,0.510133,2021-10-05
AMZN,3221,Call,3380,2021-10-08,3,0.79,0.86,0.92,0.82,5239,632,8.29,27.41%,0.027041,2021-10-05
BEKE,17.88,Call,20,2021-10-15,10,0.4,0.43,0.45,0.45,15403,1887,8.16,98.57%,0.27253,2021-10-05
BK,54.42,Call,57,2021-10-29,24,0.6,0.73,0.85,0.75,1569,193,8.13,31.12%,0.287878,2021-10-05
MRO,15.38,Call,17,2021-11-19,45,0.57,0.59,0.6,0.57,1758,219,8.03,53.92%,0.328922,2021-10-05
CVS,83.64,Put,85,2021-10-08,3,1.55,1.75,1.94,1.58,2131,266,8.01,22.39%,-0.786187,2021-10-05
STZ,213.06,Put,190,2021-10-08,3,0.15,0.18,0.2,0.14,1522,191,7.97,69.59%,-0.032481,2021-10-05
AFRM,111.46,Call,113,2021-10-08,3,2.6,2.73,2.85,2.7,923,116,7.96,84.15%,0.443667,2021-10-05
WISH,4.78,Call,6,2021-11-05,31,0.22,0.23,0.24,0.24,4499,570,7.89,110.03%,0.291688,2021-10-05
UPST,296.3,Call,297.5,2021-10-08,3,7.2,7.55,7.9,8.1,859,109,7.88,75.78%,0.490266,2021-10-05
SU,22.12,Call,24,2021-11-19,45,0.55,0.6,0.65,0.6,796,102,7.8,42.22%,0.308276,2021-10-05
NOW,633.42,Call,650,2021-10-08,3,1.65,1.83,2,2,2489,322,7.73,32.62%,0.195222,2021-10-05
AHT,14.03,Call,15.5,2021-10-15,10,0.25,0.3,0.35,0.25,1565,204,7.67,79.35%,0.244169,2021-10-05
ROKU,304.51,Put,305,2021-11-19,45,23,23.2,23.4,23.16,1428,187,7.64,53.79%,-0.465595,2021-10-05
AMZN,3221,Call,3225,2021-10-08,3,25.6,26.83,28.05,27.07,1775,233,7.62,24.89%,0.482681,2021-10-05
EPD,23.1,Call,25,2021-11-19,45,0.13,0.14,0.14,0.14,5056,667,7.58,23.17%,0.149864,2021-10-05
HAL,23.41,Call,24.5,2021-10-15,10,0.27,0.29,0.3,0.3,4293,568,7.56,45.44%,0.284341,2021-10-05
ROKU,304.51,Call,305,2021-11-19,45,22.85,23.13,23.4,23.14,1500,200,7.5,54.83%,0.535228,2021-10-05
RBLX,72.57,Call,80,2021-11-05,31,1.83,2.01,2.18,2.01,943,126,7.48,54.72%,0.297645,2021-10-05
FCEL,6.04,Call,6,2021-10-08,3,0.18,0.19,0.2,0.19,1935,261,7.41,77.74%,0.551567,2021-10-05
ET,9.86,Put,9.5,2021-10-15,10,0.14,0.15,0.16,0.16,8531,1153,7.4,47.21%,-0.309869,2021-10-05
FB,332.96,Put,300,2021-10-08,3,0.2,0.22,0.24,0.21,7801,1054,7.4,61.46%,-0.028801,2021-10-05
RIDE,5.2,Call,5.5,2021-10-08,3,0.11,0.11,0.12,0.12,2080,282,7.38,124.57%,0.3299,2021-10-05
BABA,143.14,Call,160,2021-10-29,24,2.3,2.34,2.38,2.38,10650,1451,7.34,52.93%,0.225956,2021-10-05
AMZN,3221,Put,3255,2021-10-08,3,46.55,50.45,54.35,50.99,1033,141,7.33,26.55%,-0.66425,2021-10-05
MSFT,288.76,Put,240,2023-03-17,528,16.9,18.78,20.65,17.8,2020,277,7.29,28.94%,-0.246523,2021-10-05
BABA,143.14,Call,140,2021-10-22,17,7.95,8.55,9.15,8.65,1184,163,7.26,57.18%,0.595521,2021-10-05
TSP,34.83,Call,40,2021-10-15,10,0.85,0.9,0.95,0.85,4589,635,7.23,108.69%,0.248472,2021-10-05
ROKU,304.51,Put,305,2021-12-17,73,27.35,27.63,27.9,27.22,1003,139,7.22,50.51%,-0.457635,2021-10-05
NKE,149.46,Put,125,2021-12-17,73,1.04,1.09,1.14,1.06,2413,335,7.2,32.45%,-0.097507,2021-10-05
GOOG,2723.54,Put,2685,2021-10-08,3,9.1,9.55,10,6.89,821,115,7.14,24.62%,-0.257806,2021-10-05
ET,9.86,Call,10,2021-11-12,38,0.41,0.42,0.43,0.44,1106,155,7.14,40.03%,0.465652,2021-10-05
BAC,44.22,Put,30,2024-01-19,836,2.52,2.71,2.9,2.85,2608,368,7.09,35.21%,-0.170187,2021-10-05
PLTR,23.21,Call,24,2021-10-08,3,0.19,0.2,0.2,0.2,15977,2255,7.09,58.41%,0.272392,2021-10-05
AMZN,3221,Put,3250,2021-10-08,3,43.2,46.13,49.05,47,6816,970,7.03,25.92%,-0.64412,2021-10-05
MRK,81.6,Call,82,2021-10-15,10,1.13,1.19,1.25,1.21,2213,316,7,26.45%,0.457882,2021-10-05
ANY,6.2,Put,5,2022-03-18,164,1.35,1.44,1.53,1.45,885,127,6.97,138.43%,-0.243229,2021-10-05
CVX,105.86,Call,120,2021-12-17,73,0.76,0.79,0.83,0.8,9945,1436,6.93,26.00%,0.135395,2021-10-05
RRR,53.63,Put,50,2022-04-14,191,5.2,5.5,5.8,5.1,774,113,6.85,48.25%,-0.35347,2021-10-05
CZR,114.76,Call,135,2021-12-17,73,2.78,2.94,3.1,2.94,3590,528,6.8,44.82%,0.239031,2021-10-05
W,241.35,Put,250,2021-12-17,73,28.2,28.95,29.7,28.59,3001,454,6.61,54.99%,-0.507874,2021-10-05
AMZN,3221,Call,3245,2021-10-08,3,17.3,18.6,19.9,18.55,976,149,6.55,24.78%,0.374879,2021-10-05
CSCO,54.69,Call,50,2021-11-19,45,5.3,5.35,5.4,5.55,2548,390,6.53,33.08%,0.793228,2021-10-05
VZ,54.51,Call,55,2021-11-12,38,0.53,0.56,0.59,0.59,1437,220,6.53,12.77%,0.388308,2021-10-05
HAL,23.41,Put,23,2021-12-17,73,1.66,1.67,1.69,1.65,1386,213,6.51,44.99%,-0.427324,2021-10-05
FDX,224.27,Call,200,2022-06-17,255,35,35.58,36.15,36.46,700,108,6.48,32.03%,0.702158,2021-10-05
UAL,50.88,Put,50,2021-10-08,3,0.4,0.42,0.43,0.4,1617,250,6.47,41.69%,-0.315356,2021-10-05
MARA,37.19,Put,35,2021-10-08,3,0.56,0.57,0.57,0.57,3030,469,6.46,107.41%,-0.250754,2021-10-05
MARA,37.19,Put,36,2021-10-08,3,0.86,0.88,0.89,0.87,1845,287,6.43,104.65%,-0.348152,2021-10-05
ATUS,19.02,Call,20,2021-12-17,73,1.5,1.58,1.65,1.65,813,127,6.4,60.60%,0.480339,2021-10-05
NFLX,634.81,Call,645,2021-10-08,3,4.4,4.53,4.65,4.45,2342,367,6.38,37.16%,0.324313,2021-10-05
JWN,26.79,Call,28,2021-10-15,10,0.44,0.45,0.47,0.4,1127,178,6.33,51.90%,0.318766,2021-10-05
Z,86.5,Call,90,2022-09-16,346,14.65,14.78,14.9,14.95,955,151,6.32,48.44%,0.560686,2021-10-05
TSLA,780.59,Put,780,2021-10-08,3,12.5,12.73,12.95,12.5,22747,3608,6.3,45.34%,-0.484412,2021-10-05
OXY,32.77,Call,43,2022-01-21,108,0.94,0.98,1.02,0.96,794,126,6.3,52.28%,0.207742,2021-10-05
NFLX,634.81,Call,635,2021-10-08,3,8.2,8.4,8.6,8.5,4618,734,6.29,37.42%,0.503325,2021-10-05
AMZN,3221,Call,3255,2021-10-08,3,13.7,14.95,16.2,15.8,2174,347,6.27,25.41%,0.328479,2021-10-05
BBBY,15.03,Call,15,2021-10-08,3,0.4,0.43,0.46,0.43,2271,364,6.24,76.40%,0.525346,2021-10-05
RKT,15.5,Call,17,2021-11-05,31,0.27,0.29,0.31,0.28,1570,252,6.23,43.50%,0.253104,2021-10-05
HOOD,42.01,Call,40,2021-10-08,3,1.85,1.98,2.11,2,1133,183,6.19,45.86%,0.884979,2021-10-05
BABA,143.14,Call,147,2021-10-08,3,1.27,1.3,1.32,1.31,1578,256,6.16,53.96%,0.301748,2021-10-05
MRNA,332.11,Call,330,2021-10-08,3,9.2,9.55,9.9,9.35,2111,347,6.08,68.92%,0.553047,2021-10-05
TSLA,780.59,Call,795,2021-10-29,24,34.95,35.48,36,35.6,1975,326,6.06,52.65%,0.473049,2021-10-05
EXPE,169.1,Put,170,2021-11-19,45,9.9,9.98,10.05,9.6,5038,831,6.06,40.15%,-0.486684,2021-10-05
AMZN,3221,Call,3235,2021-10-08,3,21,22.78,24.55,22.9,1102,182,6.05,25.15%,0.429145,2021-10-05
SBUX,110.85,Call,111,2021-10-08,3,0.86,0.9,0.93,0.9,936,155,6.04,24.41%,0.478128,2021-10-05
BIDU,149.8,Call,150,2021-10-08,3,2.07,2.23,2.39,2.35,631,106,5.95,45.16%,0.495229,2021-10-05
NVVE,11.15,Call,12.5,2021-10-15,10,0.1,0.15,0.2,0.15,870,147,5.92,76.64%,0.201163,2021-10-05
AMZN,3221,Put,3245,2021-10-08,3,40.1,43.15,46.2,44,1204,204,5.9,26.10%,-0.61855,2021-10-05
COIN,240.09,Call,250,2021-10-08,3,1,1.03,1.05,1.05,3605,614,5.87,48.62%,0.185239,2021-10-05
ROKU,304.51,Call,337.5,2021-10-15,10,1.41,1.46,1.51,1.55,721,123,5.86,50.98%,0.11969,2021-10-05
M,22.3,Call,23,2021-10-08,3,0.2,0.22,0.23,0.28,2271,391,5.81,59.65%,0.291799,2021-10-05
CI,201.4,Call,210,2021-11-19,45,4.6,4.75,4.9,4.9,3027,523,5.79,30.16%,0.358367,2021-10-05
FB,332.96,Call,335,2021-10-08,3,2.77,2.86,2.95,2.8,26065,4506,5.78,30.89%,0.419203,2021-10-05
STNE,33.5,Put,30,2022-01-21,108,1.95,2.15,2.35,2.3,649,113,5.74,55.38%,-0.30247,2021-10-05
TGT,227.56,Call,270,2022-04-14,191,3.8,4.1,4.4,4.45,1841,322,5.72,25.65%,0.191533,2021-10-05
COP,71.73,Call,85,2023-01-20,472,5.95,6.1,6.25,6.25,662,117,5.66,35.54%,0.381476,2021-10-05
BBBY,15.03,Call,33,2022-02-18,136,0.17,0.19,0.2,0.19,860,152,5.66,76.19%,0.072409,2021-10-05
ZNGA,7.28,Call,17,2023-01-20,472,0.15,0.22,0.29,0.21,10980,1943,5.65,51.55%,0.124755,2021-10-05
EA,144.09,Call,143,2021-10-15,10,3.25,3.35,3.45,3.2,3973,706,5.63,29.32%,0.570974,2021-10-05
DSX,6,Call,5,2021-10-15,10,1,1.03,1.05,1.05,2041,369,5.53,93.65%,0.895076,2021-10-05
CHPT,17.99,Call,18,2021-10-08,3,0.48,0.5,0.51,0.5,1304,236,5.53,77.60%,0.510917,2021-10-05
SWN,5.59,Put,5,2021-11-05,31,0.19,0.22,0.25,0.22,646,117,5.52,74.23%,-0.26628,2021-10-05
TSLA,780.59,Call,790,2021-10-08,3,8,8.08,8.15,8.06,30987,5621,5.51,42.92%,0.386533,2021-10-05
Z,86.5,Put,80,2022-05-20,227,9.95,10.23,10.5,10.1,3752,682,5.5,50.39%,-0.346072,2021-10-05
TTWO,162.02,Call,165,2021-12-17,73,7.9,8.2,8.5,8.1,1144,208,5.5,32.61%,0.479675,2021-10-05
AMZN,3221,Put,3230,2021-10-08,3,32.5,34.25,36,34.63,2443,445,5.49,25.65%,-0.543056,2021-10-05
DOCU,256.2,Call,250,2021-12-17,73,22.3,22.63,22.95,22.4,1007,185,5.44,42.41%,0.588955,2021-10-05
HOOD,42.01,Call,30,2021-11-19,45,11.85,12.02,12.2,12,555,102,5.44,60.95%,0.95361,2021-10-05
ADTX,1.7,Call,2.5,2021-10-15,10,0.05,0.08,0.1,0.1,14758,2719,5.43,272.72%,0.264764,2021-10-05
CLMT,9.61,Call,12,2021-11-19,45,0.3,0.45,0.6,0.45,552,102,5.41,87.45%,0.284489,2021-10-05
TRGP,52.22,Call,55,2021-10-15,10,0.3,0.38,0.45,0.35,2210,409,5.4,36.55%,0.203252,2021-10-05
AKAM,103.18,Put,95,2022-01-21,108,3.2,3.3,3.4,3.3,784,147,5.33,30.76%,-0.281639,2021-10-05
MRK,81.6,Put,78,2021-10-15,10,0.3,0.32,0.33,0.31,842,159,5.3,27.25%,-0.157373,2021-10-05
MSTR,651.01,Call,700,2021-10-08,3,4,4.05,4.1,3.6,969,183,5.3,79.83%,0.16693,2021-10-05
STZ,213.06,Put,210,2021-11-19,45,6,6.4,6.8,6.2,767,145,5.29,25.26%,-0.424369,2021-10-05
DVN,40.08,Put,38,2022-01-21,108,3.5,3.58,3.65,3.6,634,120,5.28,53.51%,-0.374164,2021-10-05
TWTR,59.86,Call,65,2021-10-29,24,1.82,1.86,1.9,1.9,10813,2050,5.27,61.92%,0.330272,2021-10-05
RIDE,5.2,Call,5.5,2021-10-15,10,0.26,0.28,0.3,0.28,526,100,5.26,117.05%,0.423641,2021-10-05
BABA,143.14,Put,100,2022-02-18,136,4.5,4.65,4.8,4.6,2350,447,5.26,64.61%,-0.134149,2021-10-05
GTE,0.966,Put,1,2021-10-15,10,0.15,0.18,0.2,0.2,1015,193,5.26,283.80%,-0.43595,2021-10-05
PENN,72.52,Call,76,2021-10-08,3,0.48,0.51,0.54,0.53,1697,323,5.25,64.99%,0.221837,2021-10-05
WMT,136.62,Call,141,2021-10-15,10,0.28,0.3,0.32,0.31,1630,312,5.22,18.20%,0.147904,2021-10-05
BBBY,15.03,Call,16,2021-10-08,3,0.13,0.15,0.16,0.15,2771,531,5.22,87.29%,0.226397,2021-10-05
QCOM,127.53,Call,130,2021-10-22,17,1.65,1.7,1.75,1.7,656,126,5.21,25.30%,0.367039,2021-10-05
BAC,44.22,Call,44,2021-10-08,3,0.59,0.61,0.62,0.61,17229,3316,5.2,31.07%,0.574113,2021-10-05
NEE,79.48,Put,77.5,2023-01-20,472,8.8,8.95,9.1,9.03,1012,195,5.19,25.96%,-0.428489,2021-10-05
FB,332.96,Call,332.5,2021-10-08,3,3.95,4.08,4.2,4.08,9362,1804,5.19,31.95%,0.524897,2021-10-05
FB,332.96,Put,327.5,2021-10-08,3,1.96,2.01,2.06,2.03,5743,1114,5.16,35.25%,-0.29678,2021-10-05
VNE,35.79,Call,36,2021-11-19,45,0.1,0.13,0.15,0.15,709,138,5.14,4.76%,0.368425,2021-10-05
GOOGL,2720.46,Call,2800,2021-10-08,3,1.65,1.73,1.8,1.58,4281,833,5.14,21.70%,0.07287,2021-10-05
AMZN,3221,Call,3260,2021-10-08,3,11.25,12.6,13.95,13.13,2757,541,5.1,24.30%,0.296282,2021-10-05
