Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PARA,26.19,Call,35,2023-03-17,217,0.97,1.08,1.18,1.05,3422,224,15.28,43.62%,0.236649,2022-08-12
NXPI,187.47,Call,190,2022-09-16,35,7,7.15,7.3,7.1,2112,139,15.19,35.56%,0.473916,2022-08-12
TSLA,900.09,Call,885,2022-08-12,0,13.3,14.53,15.75,14.96,48285,3254,14.84,26.02%,0.896514,2022-08-12
EMBK,1.07,Call,2.5,2022-08-19,7,0.05,0.08,0.1,0.1,10538,751,14.03,593.93%,0.267603,2022-08-12
NKLA,6.83,Call,9,2022-09-09,28,0.19,0.23,0.27,0.26,1636,117,13.98,113.78%,0.238137,2022-08-12
CHPT,18.87,Put,17.5,2022-08-19,7,0.37,0.39,0.4,0.37,1885,136,13.86,89.21%,-0.249785,2022-08-12
AMC,24.44,Put,23,2022-09-16,35,3.9,3.97,4.05,3.96,6854,498,13.76,161.03%,-0.353996,2022-08-12
LAZR,10.99,Call,11.5,2022-08-19,7,0.34,0.36,0.38,0.38,2380,176,13.52,96.51%,0.39386,2022-08-12
SNDL,3,Put,3,2022-08-19,7,0.34,0.38,0.42,0.35,1798,134,13.42,212.34%,-0.44107,2022-08-12
OLO,8.26,Call,10,2022-08-19,7,0.1,0.13,0.15,0.15,1473,111,13.27,139.69%,0.186939,2022-08-12
BBBY,12.95,Call,26,2022-09-16,35,1.69,1.84,1.99,1.87,4034,305,13.23,284.44%,0.363703,2022-08-12
UPST,34.76,Call,46,2022-08-19,7,0.14,0.16,0.17,0.15,1324,101,13.11,124.23%,0.061788,2022-08-12
NKLA,6.83,Call,7,2022-08-19,7,0.41,0.43,0.44,0.41,36096,2756,13.1,128.18%,0.48116,2022-08-12
AMD,100.83,Put,101,2022-08-12,0,0.18,0.21,0.24,0.22,27005,2103,12.84,5.74%,-0.709603,2022-08-12
TSLA,900.09,Call,880,2022-08-12,0,19.7,19.95,20.2,20.05,69858,5462,12.79,20.35%,0.984063,2022-08-12
BBBY,12.95,Call,12.5,2022-08-12,0,0.35,0.46,0.57,0.42,29287,2297,12.75,110.23%,0.741284,2022-08-12
VERU,19.08,Call,23,2022-08-19,7,0.75,0.88,1,0.9,1586,126,12.59,204.07%,0.302088,2022-08-12
SE,88.71,Call,92,2022-08-19,7,3.85,3.97,4.1,3.92,2292,184,12.46,108.10%,0.434297,2022-08-12
CI,290.92,Call,300,2022-09-16,35,4.1,4.25,4.4,4.2,12063,968,12.46,21.56%,0.337705,2022-08-12
AMZN,143.55,Call,142,2022-08-12,0,1.34,1.47,1.6,1.45,100794,8376,12.03,15.03%,0.919599,2022-08-12
BNGO,3.6,Put,4,2022-09-16,35,0.95,1,1.04,1,2088,178,11.73,170.16%,-0.473562,2022-08-12
BLNK,26.75,Call,26,2022-08-12,0,0.7,0.8,0.91,0.75,15277,1325,11.53,79.51%,0.761325,2022-08-12
DIS,121.57,Put,110,2022-09-02,21,0.41,0.43,0.45,0.46,2054,183,11.22,32.90%,-0.092985,2022-08-12
PBR,13.62,Call,13,2022-11-18,98,1.66,1.89,2.12,1.9,2509,224,11.2,67.63%,0.57711,2022-08-12
GOOG,122.65,Put,105,2023-09-15,399,6.2,7.05,7.9,7.12,1938,174,11.14,33.02%,-0.241061,2022-08-12
AAPL,172.1,Put,172.5,2022-08-19,7,2.06,2.09,2.12,2.12,13097,1230,10.65,20.51%,-0.521565,2022-08-12
CHPT,18.87,Call,26,2022-11-18,98,1.04,1.24,1.44,1.1,5098,486,10.49,77.82%,0.282343,2022-08-12
KR,47.21,Put,43,2022-09-16,35,0.62,0.65,0.68,0.67,2845,273,10.42,38.77%,-0.199759,2022-08-12
CBOE,119.64,Call,130,2023-01-20,161,3.4,3.55,3.7,3.43,1050,101,10.4,22.25%,0.321123,2022-08-12
TSLA,900.09,Call,875,2022-08-12,0,23.35,24.55,25.75,23.7,29743,2869,10.37,38.15%,0.924965,2022-08-12
CHPT,18.87,Call,18.5,2022-08-19,7,1.06,1.11,1.15,1.13,4404,426,10.34,90.04%,0.588925,2022-08-12
ABNB,124.51,Put,55,2024-01-19,525,2.62,2.91,3.2,2.96,2600,252,10.32,58.82%,-0.058311,2022-08-12
ATVI,80.79,Put,50,2024-01-19,525,0.9,1.45,2,1,3000,291,10.31,32.19%,-0.063228,2022-08-12
LNG,158.69,Put,125,2023-01-20,161,4.4,4.5,4.6,4.5,3718,363,10.24,43.84%,-0.160905,2022-08-12
FSLR,117.96,Call,123,2022-08-19,7,1.19,1.29,1.39,1.34,1125,110,10.23,48.69%,0.281095,2022-08-12
CAH,69.32,Call,72.5,2022-09-16,35,0.85,0.93,1,0.9,1350,132,10.23,24.42%,0.285923,2022-08-12
ON,71.16,Call,75,2022-08-19,7,0.7,0.8,0.9,0.74,3466,342,10.13,52.59%,0.248516,2022-08-12
AAL,15.25,Put,14.5,2022-09-09,28,0.46,0.48,0.49,0.47,1193,119,10.03,48.62%,-0.325217,2022-08-12
BITF,2,Call,2.5,2022-09-16,35,0.08,0.11,0.15,0.15,2357,238,9.9,124.42%,0.351585,2022-08-12
NSC,261.84,Put,210,2023-01-20,161,3.3,3.45,3.6,3.6,1606,163,9.85,31.68%,-0.120649,2022-08-12
BLNK,26.75,Call,26,2022-08-19,7,1.45,1.55,1.64,1.47,2299,237,9.7,71.79%,0.633189,2022-08-12
AAPL,172.1,Put,172.5,2022-08-26,14,3.1,3.13,3.15,3.1,2018,210,9.61,22.00%,-0.506837,2022-08-12
JD,57.05,Call,63,2022-08-19,7,0.16,0.17,0.18,0.17,2656,277,9.59,52.12%,0.091383,2022-08-12
VALE,13.6,Call,12,2022-09-16,35,1.8,2.04,2.28,1.81,1569,164,9.57,53.07%,0.795302,2022-08-12
MNST,90.02,Call,91,2022-08-19,7,0.75,0.85,0.95,0.84,1119,120,9.33,25.09%,0.38919,2022-08-12
ROKU,83.81,Put,85,2023-06-16,308,20.6,20.73,20.85,22,1001,108,9.27,69.92%,-0.373043,2022-08-12
TTD,74.49,Put,75,2022-08-19,7,2.76,2.8,2.85,2.76,4968,545,9.12,60.87%,-0.513795,2022-08-12
XELA,1.46,Put,1,2024-01-19,525,0.61,0.71,0.8,0.72,961,106,9.07,209.76%,-0.079551,2022-08-12
WOW,20.54,Put,20,2022-08-19,7,0.3,0.45,0.6,0.35,1100,124,8.87,52.14%,-0.34072,2022-08-12
BBBY,12.95,Put,15,2022-09-16,35,5.25,5.48,5.7,5.5,1949,221,8.82,263.58%,-0.409133,2022-08-12
SNAP,11.62,Call,13,2022-09-09,28,0.36,0.38,0.39,0.37,978,111,8.81,65.53%,0.302324,2022-08-12
F,16.18,Put,16,2022-08-26,14,0.37,0.38,0.38,0.38,4243,482,8.8,36.69%,-0.42629,2022-08-12
CVNA,52.1,Call,51,2022-08-12,0,0.85,1.03,1.2,1.1,3047,350,8.71,41.93%,0.839708,2022-08-12
BBBY,12.95,Put,10.5,2022-08-19,7,0.71,0.75,0.78,0.75,4708,541,8.7,265.44%,-0.224985,2022-08-12
FDX,230.68,Call,235,2022-08-26,14,2.76,2.98,3.2,2.71,1261,145,8.7,26.54%,0.370985,2022-08-12
MARA,18.24,Put,15,2022-08-19,7,0.23,0.24,0.25,0.25,22323,2571,8.68,137.99%,-0.131104,2022-08-12
TWLO,86.9,Call,86.5,2022-08-12,0,0.31,0.45,0.59,0.4,894,103,8.68,19.51%,0.679567,2022-08-12
VERU,19.08,Call,18.5,2022-08-12,0,0.2,0.5,0.8,0.53,2518,291,8.65,115.85%,0.706794,2022-08-12
UNP,239.95,Put,185,2023-02-17,189,3,3.1,3.2,3.1,983,115,8.55,32.41%,-0.104586,2022-08-12
NFLX,249.3,Put,250,2022-09-16,35,13.15,13.25,13.35,13.5,7572,893,8.48,42.66%,-0.477139,2022-08-12
DKNG,20.67,Put,16.5,2022-09-02,21,0.22,0.25,0.28,0.26,955,113,8.45,85.87%,-0.1145,2022-08-12
DKNG,20.67,Put,19.5,2022-08-26,14,0.67,0.71,0.74,0.71,1551,185,8.38,77.34%,-0.320768,2022-08-12
BBBY,12.95,Put,13,2022-08-12,0,0.05,0.11,0.17,0.12,5204,622,8.37,34.69%,-0.580071,2022-08-12
TDOC,40.32,Call,45.5,2022-08-19,7,0.31,0.32,0.32,0.33,2175,262,8.3,78.55%,0.146247,2022-08-12
PTON,13.53,Call,13.5,2022-08-12,0,0.05,0.08,0.11,0.1,9213,1120,8.23,29.87%,0.561543,2022-08-12
PTON,13.53,Put,12,2022-08-19,7,0.29,0.31,0.32,0.3,9430,1146,8.23,121.94%,-0.212571,2022-08-12
IS,4.01,Call,5,2022-09-16,35,0.15,0.2,0.25,0.15,23093,2816,8.2,89.19%,0.256841,2022-08-12
PINS,23.43,Put,12.5,2023-02-17,189,0.62,0.64,0.65,0.64,2555,315,8.11,80.32%,-0.080661,2022-08-12
FDX,230.68,Call,245,2022-08-26,14,0.56,0.65,0.74,0.67,1263,156,8.1,25.60%,0.12018,2022-08-12
NFLX,249.3,Put,245,2022-08-19,7,3.8,3.85,3.9,3.81,3148,389,8.09,42.08%,-0.369075,2022-08-12
UPST,34.76,Call,34.5,2022-08-12,0,0.23,0.34,0.45,0.23,4600,575,8,41.92%,0.640022,2022-08-12
GFS,64.95,Call,70,2022-08-19,7,0.65,0.7,0.75,0.75,808,101,8,67.05%,0.225068,2022-08-12
SE,88.71,Call,96,2022-09-09,28,4.25,4.48,4.7,4.25,822,103,7.98,71.37%,0.385266,2022-08-12
ON,71.16,Call,80,2022-11-18,98,4,4.2,4.4,4.27,1217,154,7.9,49.74%,0.382762,2022-08-12
BBBY,12.95,Call,14,2022-09-16,35,3.3,3.5,3.7,3.6,848,108,7.85,252.36%,0.615499,2022-08-12
TSLA,900.09,Call,860,2022-08-12,0,39.2,40.5,41.8,40.36,14076,1794,7.85,45.60%,0.973658,2022-08-12
UBX,1.31,Put,2.5,2022-11-18,98,1.25,1.45,1.65,1.55,1205,154,7.82,232.83%,-0.472927,2022-08-12
DKNG,20.67,Put,17.5,2022-09-09,28,0.49,0.53,0.58,0.53,1214,156,7.78,79.23%,-0.190587,2022-08-12
NVAX,41.47,Put,42,2022-08-12,0,0.25,0.51,0.76,0.55,1364,176,7.75,19.63%,-0.892704,2022-08-12
TSLA,900.09,Call,865,2022-08-12,0,33.2,34.48,35.75,34.6,18987,2452,7.74,49.68%,0.940113,2022-08-12
LMND,32.02,Put,33,2022-08-12,0,0.75,0.93,1.1,0.45,1466,191,7.68,67.10%,-0.801323,2022-08-12
COIN,90.49,Call,90,2022-08-12,0,0.5,0.66,0.81,0.5,35353,4628,7.64,5.97%,0.961732,2022-08-12
VERU,19.08,Call,20,2022-08-26,14,2.6,2.65,2.7,2.55,1169,154,7.59,203.22%,0.533034,2022-08-12
UPST,34.76,Put,33.5,2022-08-19,7,1.41,1.44,1.48,1.41,1371,182,7.53,105.24%,-0.371132,2022-08-12
AMC,24.44,Put,26,2022-08-12,0,1.5,1.61,1.71,1.6,8249,1103,7.48,85.21%,-0.915574,2022-08-12
AMZN,143.55,Call,141,2022-08-12,0,2.35,2.52,2.69,2.4,50448,6773,7.45,29.63%,0.880224,2022-08-12
RIVN,38.9,Put,40,2022-08-12,0,0.98,1.12,1.25,1.2,3946,532,7.42,55.66%,-0.828656,2022-08-12
SBUX,88.31,Put,86,2022-08-26,14,0.71,0.75,0.78,0.77,1209,163,7.42,24.68%,-0.282943,2022-08-12
LZ,12.97,Call,17.5,2022-12-16,126,0.6,0.75,0.9,0.6,1502,204,7.36,59.86%,0.257769,2022-08-12
RIVN,38.9,Call,40.5,2022-08-19,7,0.63,0.68,0.72,0.69,2472,338,7.31,60.88%,0.333353,2022-08-12
COIN,90.49,Call,88,2022-08-12,0,2.04,2.44,2.84,2.39,6307,869,7.26,64.98%,0.801016,2022-08-12
NVDA,187.09,Call,185,2022-08-12,0,2.05,2.1,2.15,2.1,85617,11819,7.24,15.08%,0.925829,2022-08-12
ENVX,22.75,Call,25,2022-10-21,70,2.75,2.83,2.9,2.8,5676,787,7.21,91.38%,0.490066,2022-08-12
CHPT,18.87,Put,16.5,2022-08-19,7,0.17,0.19,0.2,0.19,5791,805,7.19,95.92%,-0.140073,2022-08-12
BBBY,12.95,Put,9,2022-09-02,21,1.02,1.13,1.24,1.22,1286,179,7.18,270.53%,-0.187525,2022-08-12
CHPT,18.87,Call,19,2022-08-26,14,1.15,1.24,1.33,1.25,2817,395,7.13,88.41%,0.520775,2022-08-12
JNJ,165.3,Call,167.5,2022-08-19,7,0.71,0.73,0.75,0.71,2298,324,7.09,17.13%,0.291747,2022-08-12
ARCH,151.7,Call,170,2022-09-16,35,2.45,2.88,3.3,2.95,855,121,7.07,47.06%,0.242286,2022-08-12
EGLE,55.54,Call,50,2022-08-19,7,5.3,5.75,6.2,5.9,855,121,7.07,74.41%,0.857015,2022-08-12
TSLA,900.09,Put,880,2022-08-19,7,15.5,15.65,15.8,15.7,9668,1370,7.06,50.01%,-0.357135,2022-08-12
WMB,34.16,Call,34,2022-09-23,42,1.05,1.15,1.25,1,1082,154,7.03,24.24%,0.526255,2022-08-12
DIS,121.57,Put,120,2022-08-19,7,1.07,1.1,1.12,1.12,8013,1152,6.96,27.22%,-0.354231,2022-08-12
COP,102.75,Call,92.5,2022-09-16,35,11.25,11.43,11.6,11.1,2030,292,6.95,37.98%,0.829106,2022-08-12
DKNG,20.67,Call,24,2022-08-19,7,0.12,0.13,0.13,0.12,893,129,6.92,83.47%,0.109225,2022-08-12
BP,31.67,Call,32.5,2022-08-19,7,0.17,0.19,0.2,0.19,2288,332,6.89,28.33%,0.258589,2022-08-12
DVN,65.55,Call,68,2022-08-19,7,0.6,0.63,0.65,0.62,1519,226,6.72,42.46%,0.2707,2022-08-12
BBBY,12.95,Call,12.5,2022-08-19,7,2.15,2.22,2.3,2.27,6763,1007,6.72,291.41%,0.614296,2022-08-12
COP,102.75,Call,50,2023-01-20,161,52.3,52.72,53.15,52.24,19200,2858,6.72,63.04%,0.97153,2022-08-12
PSX,90,Put,60,2023-02-17,189,1.3,1.45,1.6,1.5,1656,247,6.7,47.86%,-0.089568,2022-08-12
BP,31.67,Put,31.5,2022-08-19,7,0.39,0.4,0.4,0.4,1247,187,6.67,27.27%,-0.438923,2022-08-12
NKLA,6.83,Call,8.5,2022-09-02,21,0.23,0.27,0.3,0.32,777,118,6.58,116.63%,0.261942,2022-08-12
LLY,308.08,Call,330,2022-11-18,98,10.75,11.4,12.05,11.1,2814,429,6.56,30.13%,0.365879,2022-08-12
WMT,132.22,Call,137,2022-08-19,7,1.04,1.09,1.13,1.07,3210,491,6.54,38.18%,0.260024,2022-08-12
TSLA,900.09,Call,985,2022-08-26,14,13.35,13.65,13.95,13.6,840,129,6.51,58.80%,0.236532,2022-08-12
CHPT,18.87,Call,18.5,2022-08-26,14,1.48,1.54,1.59,1.47,930,144,6.46,91.46%,0.581269,2022-08-12
BBBY,12.95,Put,12,2022-09-16,35,3.1,3.25,3.4,3.3,651,101,6.45,250.91%,-0.312541,2022-08-12
DXCM,89.83,Put,60,2023-01-20,161,1.8,1.9,2,2,733,114,6.43,57.97%,-0.102472,2022-08-12
FSLR,117.96,Call,116,2022-08-12,0,1.45,1.89,2.33,1.8,1471,229,6.42,43.96%,0.773276,2022-08-12
IBM,134.01,Call,150,2023-02-17,189,2.6,2.71,2.82,2.7,732,114,6.42,21.61%,0.237565,2022-08-12
GS,353.82,Put,350,2022-08-19,7,2.46,2.55,2.64,2.51,2800,437,6.41,21.33%,-0.350771,2022-08-12
NIO,21.11,Call,24.5,2022-09-02,21,0.37,0.39,0.4,0.38,871,137,6.36,68.81%,0.208475,2022-08-12
GRAB,3.85,Call,4.5,2022-09-16,35,0.15,0.25,0.35,0.25,1075,170,6.32,99.03%,0.363739,2022-08-12
COMM,10.73,Call,11,2023-01-20,161,1.6,1.7,1.8,1.71,3998,638,6.27,62.68%,0.569926,2022-08-12
TSLA,900.09,Call,780,2022-09-16,35,138.9,139.85,140.8,140,6386,1022,6.25,58.67%,0.813516,2022-08-12
BBBY,12.95,Put,9.5,2022-08-19,7,0.43,0.45,0.46,0.46,3969,637,6.23,268.12%,-0.153581,2022-08-12
RIVN,38.9,Put,39,2022-08-12,0,0.08,0.11,0.14,0.11,10626,1720,6.18,5.56%,-0.811861,2022-08-12
SE,88.71,Put,87,2022-08-19,7,4.25,4.43,4.6,4.53,1304,212,6.15,110.51%,-0.418331,2022-08-12
CBOE,119.64,Put,97.5,2023-01-20,161,1.55,1.65,1.75,1.75,1335,217,6.15,30.80%,-0.130098,2022-08-12
COIN,90.49,Call,105,2022-08-19,7,1.22,1.26,1.3,1.24,15020,2441,6.15,108.23%,0.180255,2022-08-12
KR,47.21,Call,49,2022-09-02,21,0.4,0.46,0.51,0.4,2381,388,6.14,23.02%,0.260702,2022-08-12
BLNK,26.75,Call,30,2022-08-19,7,0.26,0.3,0.33,0.26,1240,203,6.11,81.49%,0.169607,2022-08-12
IGT,22.64,Call,17,2022-08-19,7,5.4,5.58,5.75,5.55,780,128,6.09,139.58%,0.942635,2022-08-12
GM,39.48,Call,39.5,2022-08-26,14,1.08,1.13,1.18,1.07,876,145,6.04,36.40%,0.516403,2022-08-12
HUT,3.52,Put,3.5,2022-08-19,7,0.26,0.28,0.29,0.28,1196,199,6.01,150.15%,-0.447046,2022-08-12
NCLH,14.16,Put,14.5,2022-08-12,0,0.31,0.35,0.38,0.35,637,106,6.01,34.09%,-0.908555,2022-08-12
BABA,94.77,Call,94,2022-08-12,0,0.7,0.78,0.86,0.78,9259,1552,5.97,8.18%,0.973562,2022-08-12
COIN,90.49,Put,120,2022-10-21,70,36.3,36.88,37.45,36.4,1198,201,5.96,101.10%,-0.660113,2022-08-12
COP,102.75,Call,55,2023-01-20,161,46.95,47.53,48.1,47.65,19950,3391,5.88,53.89%,0.971219,2022-08-12
AMC,24.44,Put,23,2022-08-19,7,1.51,1.54,1.56,1.56,7357,1256,5.86,169.07%,-0.352683,2022-08-12
DKNG,20.67,Call,20.5,2022-08-12,0,0.15,0.19,0.23,0.16,18762,3205,5.85,29.60%,0.708429,2022-08-12
UPST,34.76,Call,34,2022-08-12,0,0.58,0.81,1.04,0.76,13216,2267,5.83,81.56%,0.706918,2022-08-12
AAPL,172.1,Put,170,2022-08-26,14,2.1,2.12,2.14,2.14,11445,1963,5.83,23.41%,-0.379795,2022-08-12
TTE,54.02,Call,60,2022-09-16,35,0.15,0.2,0.25,0.15,1975,339,5.83,24.21%,0.083478,2022-08-12
NVDA,187.09,Call,240,2023-09-15,399,20.85,21.7,22.55,21.1,850,147,5.78,45.86%,0.41732,2022-08-12
FSR,9.59,Call,9,2022-08-12,0,0.54,0.65,0.75,0.56,1051,183,5.74,199.85%,0.746678,2022-08-12
ALT,17.36,Call,20,2022-08-19,7,0.35,0.48,0.6,0.6,2601,455,5.72,153.58%,0.288673,2022-08-12
DNMR,5.66,Call,5.5,2022-08-12,0,0.1,0.18,0.25,0.14,913,160,5.71,135.75%,0.671031,2022-08-12
AMD,100.83,Call,111,2022-08-19,7,0.15,0.16,0.16,0.16,1205,211,5.71,43.95%,0.06165,2022-08-12
PTON,13.53,Call,13,2022-08-12,0,0.48,0.53,0.59,0.54,18712,3283,5.7,49.97%,0.939966,2022-08-12
RIOT,9.93,Put,9.5,2022-08-19,7,0.41,0.42,0.43,0.43,1808,318,5.69,116.25%,-0.360215,2022-08-12
PFE,50.11,Call,49.5,2022-08-12,0,0.51,0.59,0.66,0.59,11475,2026,5.66,23.58%,0.842515,2022-08-12
MSFT,291.91,Put,272.5,2022-08-26,14,0.84,0.89,0.94,0.94,2085,371,5.62,29.75%,-0.111353,2022-08-12
BBBY,12.95,Call,25,2022-08-26,14,0.99,1.07,1.14,1.14,1276,227,5.62,358.13%,0.278951,2022-08-12
DKNG,20.67,Call,23,2022-08-19,7,0.21,0.22,0.24,0.23,3236,577,5.61,81.73%,0.188535,2022-08-12
COIN,90.49,Call,89,2022-08-12,0,1.17,1.43,1.69,1.5,3647,650,5.61,15.16%,0.982993,2022-08-12
VERU,19.08,Call,17.5,2022-08-12,0,1.3,1.55,1.8,1,2555,458,5.58,201.32%,0.810386,2022-08-12
U,58.47,Put,49.5,2022-08-19,7,0.22,0.25,0.27,0.27,1517,272,5.58,89.16%,-0.07868,2022-08-12
TK,3.63,Call,2.5,2023-01-20,161,1.35,1.38,1.4,1.37,659,118,5.58,79.53%,0.839436,2022-08-12
BBBY,12.95,Put,9,2022-11-18,98,2.5,2.58,2.65,2.62,1464,264,5.55,202.48%,-0.190348,2022-08-12
AMZN,143.55,Call,141,2022-08-19,7,3.9,3.97,4.05,4,12366,2229,5.55,31.53%,0.671011,2022-08-12
BE,30.46,Call,34,2022-09-16,35,1.15,1.2,1.25,1.22,1181,213,5.54,65.38%,0.333118,2022-08-12
SNDL,3,Call,4,2022-09-16,35,0.1,0.2,0.3,0.26,1782,323,5.52,149.76%,0.350514,2022-08-12
BBBY,12.95,Put,11.5,2022-08-19,7,1.18,1.29,1.4,1.28,1452,264,5.5,286.59%,-0.309017,2022-08-12
VERU,19.08,Call,17.5,2022-08-19,7,2.45,2.78,3.1,2.65,675,123,5.49,172.98%,0.685293,2022-08-12
BBBY,12.95,Call,12,2022-08-12,0,0.82,0.89,0.95,0.95,77105,14100,5.47,0.00%,0.898636,2022-08-12
BJ,68.29,Call,75,2022-08-19,7,0.6,0.68,0.75,0.63,6687,1222,5.47,70.39%,0.18188,2022-08-12
GSK,36.03,Call,37,2022-11-18,98,1.7,1.8,1.9,1.8,1136,208,5.46,31.02%,0.451714,2022-08-12
SQ,87.95,Put,88,2022-08-12,0,0.11,0.17,0.22,0.15,3512,646,5.44,6.92%,-0.556943,2022-08-12
GO,40.51,Put,40,2022-08-19,7,0.65,0.7,0.75,0.65,4081,753,5.42,39.96%,-0.396101,2022-08-12
BBBY,12.95,Put,8.5,2022-08-19,7,0.17,0.21,0.25,0.21,5780,1068,5.41,255.55%,-0.08567,2022-08-12
FSLR,117.96,Call,130,2023-06-16,308,15.6,15.95,16.3,15.9,562,104,5.4,44.84%,0.513226,2022-08-12
MRK,91.02,Put,88,2022-08-19,7,0.25,0.28,0.3,0.27,4511,836,5.4,24.91%,-0.160628,2022-08-12
ON,71.16,Put,70,2022-09-16,35,3.7,3.75,3.8,3.8,825,153,5.39,50.75%,-0.423041,2022-08-12
UNH,543.7,Put,540,2022-08-12,0,0,0.04,0.08,0.21,593,110,5.39,11.63%,-0.127728,2022-08-12
AAPL,172.1,Put,165,2022-09-30,49,3.3,3.4,3.5,3.48,1009,188,5.37,26.61%,-0.307682,2022-08-12
KR,47.21,Put,45,2022-09-02,21,0.36,0.42,0.47,0.4,2502,467,5.36,27.17%,-0.219592,2022-08-12
