Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ESPR,5.83,Call,7.5,2022-07-15,42,0.15,0.35,0.55,0.18,2490,325,7.66,81.70%,0.22052,2022-06-03
DKNG,12.72,Call,13,2022-06-10,7,0.47,0.49,0.51,0.5,3009,393,7.66,88.75%,0.453933,2022-06-03
MSFT,270.02,Put,237.5,2022-06-10,7,0.09,0.1,0.11,0.11,1997,261,7.65,44.69%,-0.017798,2022-06-03
TSLA,703.55,Call,730,2022-06-10,7,17.1,17.35,17.6,17.25,2932,385,7.62,72.13%,0.374639,2022-06-03
TXN,172.33,Put,140,2022-09-16,105,2.64,2.7,2.75,2.58,865,114,7.59,37.95%,-0.137661,2022-06-03
WMB,37.51,Call,41,2022-08-19,77,0.5,0.58,0.65,0.57,1250,165,7.58,26.48%,0.228842,2022-06-03
AMZN,2447,Call,2445,2022-06-03,0,3.05,4.48,5.9,3.8,2201,291,7.56,5.29%,0.617461,2022-06-03
SIX,29.53,Call,55,2023-01-20,231,0.3,0.38,0.45,0.4,1197,159,7.53,50.00%,0.086153,2022-06-03
TSLA,703.55,Put,710,2022-06-03,0,6.25,6.78,7.3,6.5,26433,3541,7.46,9.72%,-0.964463,2022-06-03
AMZN,2447,Put,2450,2022-06-10,7,72.05,73.4,74.75,73.71,1085,147,7.38,53.39%,-0.491866,2022-06-03
MU,69.94,Call,76,2022-07-01,28,1.53,1.58,1.62,1.56,1831,248,7.38,48.00%,0.287178,2022-06-03
FUTU,36.86,Put,37,2022-06-10,7,2.22,2.32,2.41,2.29,866,121,7.16,108.88%,-0.479964,2022-06-03
PARA,30.8,Put,27,2022-06-24,21,0.33,0.38,0.42,0.36,1078,151,7.14,57.01%,-0.153885,2022-06-03
BA,139.25,Call,143,2022-06-10,7,1.98,2.09,2.19,2.19,1136,159,7.14,48.39%,0.358278,2022-06-03
AAPL,145.38,Call,147,2022-06-10,7,2.02,2.05,2.07,2.05,13432,1901,7.07,34.57%,0.416935,2022-06-03
AAPL,145.38,Call,145,2022-12-16,196,15.1,15.23,15.35,15.15,1436,206,6.97,35.89%,0.55095,2022-06-03
AMZN,2447,Put,2455,2022-06-03,0,7.75,9.43,11.1,8.5,940,135,6.96,5.71%,-0.863851,2022-06-03
TSLA,703.55,Put,715,2022-06-10,7,34.55,34.95,35.35,35.17,1710,247,6.92,74.27%,-0.542039,2022-06-03
AMZN,2447,Put,2430,2022-06-03,0,0.17,0.41,0.65,0.67,3667,530,6.92,9.39%,-0.07625,2022-06-03
ZM,109.42,Put,110,2023-01-20,231,21.6,21.83,22.05,21.74,3501,509,6.88,62.23%,-0.406385,2022-06-03
AMZN,2447,Call,2470,2022-06-03,0,0.1,0.19,0.28,0.1,3942,575,6.86,9.03%,0.023283,2022-06-03
AMRN,1.68,Call,1.5,2022-06-17,14,0.25,0.28,0.3,0.23,2211,323,6.85,137.46%,0.710771,2022-06-03
AMZN,2447,Call,2440,2022-06-10,7,74.15,75.53,76.9,75,1003,148,6.78,52.94%,0.530186,2022-06-03
HLF,21.97,Call,22.5,2022-07-15,42,1.3,1.33,1.35,1.3,1238,183,6.77,51.60%,0.480586,2022-06-03
NEE,78.69,Call,85,2024-01-19,595,9,9.4,9.8,9.2,2000,296,6.76,32.00%,0.468267,2022-06-03
AAPL,145.38,Call,148,2022-06-10,7,1.62,1.65,1.67,1.62,12095,1809,6.69,33.80%,0.359213,2022-06-03
AMLX,12.35,Call,12.5,2022-06-17,14,0.9,1.05,1.2,1.1,1572,240,6.55,121.17%,0.527014,2022-06-03
BABA,93.21,Call,99,2022-06-17,14,1.96,2.01,2.05,1.97,1047,160,6.54,56.68%,0.312972,2022-06-03
BBY,80.39,Call,81,2022-06-17,14,1.88,1.96,2.04,2.03,807,124,6.51,37.70%,0.466236,2022-06-03
SAVA,29.06,Call,32,2022-06-10,7,1.45,1.53,1.6,1.41,863,133,6.49,163.43%,0.377243,2022-06-03
MRK,89.91,Call,91,2022-06-17,14,0.81,0.84,0.86,0.85,1028,159,6.47,19.26%,0.371736,2022-06-03
AMZN,2447,Put,2445,2022-06-03,0,1.89,2.95,4,4,1245,193,6.45,9.73%,-0.434789,2022-06-03
AMZN,2447,Put,2450,2022-06-03,0,4.55,5.93,7.3,6,7389,1150,6.43,8.54%,-0.607888,2022-06-03
AMZN,2447,Put,2420,2022-06-03,0,0.01,0.13,0.24,0.19,3612,571,6.33,11.61%,-0.032741,2022-06-03
FB,190.78,Put,162.5,2022-06-10,7,0.1,0.12,0.13,0.12,813,129,6.3,57.93%,-0.020676,2022-06-03
AMD,106.3,Put,106,2022-06-10,7,3.3,3.33,3.35,3.3,6238,992,6.29,58.81%,-0.469937,2022-06-03
AAPL,145.38,Put,144,2022-06-10,7,2.21,2.25,2.28,2.27,20188,3233,6.24,36.30%,-0.415772,2022-06-03
BBBY,8.1,Call,8.5,2022-06-10,7,0.28,0.29,0.29,0.29,3331,537,6.2,101.02%,0.39179,2022-06-03
VERU,14.46,Call,16,2022-06-10,7,0.4,0.48,0.55,0.55,918,149,6.16,138.33%,0.33266,2022-06-03
LOGI,60.19,Put,55,2022-09-16,105,3.1,3.25,3.4,3.2,2576,419,6.15,43.98%,-0.308432,2022-06-03
CHWY,28.8,Call,35,2022-06-10,7,0.12,0.13,0.13,0.12,6295,1024,6.15,93.72%,0.075298,2022-06-03
DBX,22.82,Call,24,2022-06-17,14,0.27,0.39,0.5,0.45,655,109,6.01,50.46%,0.322476,2022-06-03
WYNN,65.23,Call,71,2022-06-10,7,0.25,0.27,0.28,0.25,973,163,5.97,49.92%,0.116688,2022-06-03
GM,37.61,Call,41,2022-07-08,35,0.64,0.68,0.71,0.7,1182,199,5.94,40.05%,0.263065,2022-06-03
MNST,88.83,Call,95,2022-06-17,14,0.3,0.32,0.35,0.3,3648,625,5.84,28.90%,0.123415,2022-06-03
CCL,13.51,Put,13,2022-06-10,7,0.28,0.29,0.3,0.28,5358,932,5.75,67.45%,-0.323206,2022-06-03
TSLA,703.55,Put,660,2022-06-10,7,13.05,13.3,13.55,13.32,2517,442,5.69,80.35%,-0.264344,2022-06-03
HAL,41.95,Put,28,2022-10-21,140,0.68,0.72,0.76,0.77,875,154,5.68,55.88%,-0.091605,2022-06-03
NVAX,44.76,Call,45,2022-06-03,0,0.02,0.11,0.2,0.11,2284,406,5.63,22.40%,0.325022,2022-06-03
AAL,16.22,Call,17,2022-06-10,7,0.21,0.22,0.22,0.22,8212,1465,5.61,56.64%,0.287841,2022-06-03
DIS,108.67,Call,160,2023-06-16,378,2.06,2.24,2.41,2.09,2003,360,5.56,30.58%,0.13843,2022-06-03
CHPT,14.57,Put,14,2022-06-10,7,0.47,0.49,0.51,0.48,944,170,5.55,92.56%,-0.353653,2022-06-03
DAL,38.54,Call,39.5,2022-06-10,7,0.56,0.58,0.6,0.58,1478,269,5.49,45.78%,0.360741,2022-06-03
DKNG,12.72,Call,12.5,2022-06-10,7,0.7,0.73,0.75,0.74,1139,208,5.48,89.61%,0.5803,2022-06-03
MTCH,82.21,Put,75,2023-01-20,231,8.9,9.45,10,9.7,1000,185,5.41,52.48%,-0.334096,2022-06-03
TWTR,40.16,Put,37,2022-06-10,7,0.32,0.33,0.35,0.35,1363,252,5.41,65.59%,-0.171626,2022-06-03
ORCL,71.79,Put,69,2022-06-17,14,1.47,1.52,1.56,1.61,1046,195,5.36,48.49%,-0.323283,2022-06-03
RDBX,6.39,Call,1,2022-11-18,168,5.3,5.5,5.7,5.3,545,102,5.34,277.55%,0.972986,2022-06-03
AMZN,2447,Put,2350,2022-06-10,7,33.4,34.43,35.45,34.9,652,123,5.3,55.44%,-0.285936,2022-06-03
AAPL,145.38,Put,146,2022-06-10,7,3.05,3.13,3.2,3.13,10457,1994,5.24,34.79%,-0.526514,2022-06-03
AMZN,2447,Call,2435,2022-06-03,0,10.35,12.18,14,11.67,1238,238,5.2,12.35%,0.779067,2022-06-03
UBER,24.15,Call,24.5,2022-06-10,7,0.74,0.76,0.77,0.77,3148,607,5.19,69.57%,0.4597,2022-06-03
NVDA,187.2,Put,190,2022-06-03,0,2.52,2.81,3.1,2.77,22876,4422,5.17,31.25%,-0.817614,2022-06-03
FUTU,36.86,Put,34,2022-06-10,7,0.96,0.99,1.02,0.96,856,167,5.13,106.70%,-0.267443,2022-06-03
AMZN,2447,Call,2465,2022-06-03,0,0.2,0.32,0.44,0.28,1520,298,5.1,8.94%,0.057656,2022-06-03
BABA,93.21,Call,99,2022-06-10,7,0.89,0.93,0.96,0.94,1918,377,5.09,56.21%,0.231051,2022-06-03
TSLA,703.55,Put,700,2022-06-10,7,27.3,27.6,27.9,27.3,17708,3511,5.04,74.94%,-0.459918,2022-06-03
AAPL,145.38,Put,145,2022-06-10,7,2.61,2.66,2.7,2.66,30562,6067,5.04,35.39%,-0.469838,2022-06-03
DWAC,44.07,Call,55,2022-06-10,7,0.05,0.11,0.18,0.1,518,103,5.03,91.29%,0.045596,2022-06-03
LULU,300.8,Call,310,2022-06-10,7,4.2,4.6,5,4.55,765,152,5.03,49.54%,0.342789,2022-06-03
AAL,16.22,Call,16,2022-07-15,42,1.39,1.41,1.43,1.42,1222,243,5.03,60.06%,0.567064,2022-06-03
TSLA,703.55,Put,710,2022-06-10,7,31.9,32.3,32.7,32.15,3662,729,5.02,73.82%,-0.515226,2022-06-03
WAT,339.01,Call,370,2022-06-17,14,0.1,2.45,4.8,1.4,506,101,5.01,36.86%,0.119861,2022-06-03
AAPL,145.38,Put,147,2022-06-10,7,3.6,3.65,3.7,3.68,18799,3750,5.01,34.49%,-0.583327,2022-06-03
DAL,38.54,Put,30,2022-07-15,42,0.38,0.39,0.4,0.39,3403,688,4.95,61.23%,-0.095102,2022-06-03
GILD,63.45,Put,62,2022-06-10,7,0.46,0.47,0.48,0.51,965,197,4.9,29.43%,-0.285282,2022-06-03
CGC,4.32,Call,5,2022-06-10,7,0.09,0.1,0.1,0.1,5161,1053,4.9,130.96%,0.237159,2022-06-03
PLAB,22.11,Call,22.5,2022-07-15,42,1.2,1.3,1.4,1.3,502,103,4.87,49.32%,0.491668,2022-06-03
ACB,1.6,Put,3,2022-12-16,196,1.5,1.56,1.62,1.55,600,124,4.84,95.80%,-0.706981,2022-06-03
TWTR,40.16,Put,40.5,2022-06-03,0,0.23,0.42,0.6,0.45,1253,260,4.82,29.08%,-0.70899,2022-06-03
AMZN,2447,Call,2510,2022-06-10,7,43.65,44.97,46.3,46.55,945,197,4.8,52.70%,0.377569,2022-06-03
ATAI,3.69,Call,5,2022-08-19,77,0.25,0.38,0.5,0.4,2562,536,4.78,116.39%,0.38166,2022-06-03
NWL,21.12,Call,23,2022-07-15,42,0.35,0.4,0.45,0.45,1015,213,4.77,39.79%,0.274702,2022-06-03
TSLA,703.55,Call,725,2022-06-10,7,19,19.25,19.5,19.16,3309,694,4.77,72.55%,0.401786,2022-06-03
VMW,131.99,Put,130,2022-07-15,42,0.85,2.07,3.3,2.5,1220,257,4.75,19.20%,-0.395175,2022-06-03
ON,62.94,Call,65,2022-06-03,0,0.25,0.55,0.85,0.3,1109,235,4.72,76.49%,0.214595,2022-06-03
TSLA,703.55,Call,920,2022-06-10,7,0.54,0.55,0.55,0.54,1414,301,4.7,89.51%,0.017795,2022-06-03
NVDA,187.2,Put,180,2022-06-10,7,2.94,3,3.05,3,9241,1991,4.64,58.34%,-0.299532,2022-06-03
TSLA,703.55,Put,720,2022-06-10,7,37.35,37.7,38.05,38,3846,830,4.63,73.88%,-0.569377,2022-06-03
MU,69.94,Call,72,2022-07-01,28,2.94,3,3.05,3.01,840,182,4.62,50.63%,0.444415,2022-06-03
AMZN,2447,Call,2450,2022-06-10,7,69.25,70.13,71,70.3,2227,485,4.59,53.08%,0.508013,2022-06-03
DLR,134.49,Call,145,2022-10-21,140,4,4.35,4.7,4.8,718,159,4.52,26.69%,0.327084,2022-06-03
U,41.76,Put,41,2022-06-10,7,1.65,1.7,1.75,1.71,1344,299,4.49,90.52%,-0.417138,2022-06-03
LLNW,2.85,Put,5,2022-06-17,14,2.1,2.2,2.3,2.17,504,113,4.46,164.90%,-0.942837,2022-06-03
TEVA,9.3,Call,14,2022-12-16,196,0.19,0.22,0.24,0.19,5142,1153,4.46,44.84%,0.139931,2022-06-03
SQ,83.1,Call,83,2022-06-10,7,3.75,3.85,3.95,3.87,743,167,4.45,83.30%,0.527154,2022-06-03
MU,69.94,Put,57.5,2022-07-15,42,0.93,0.96,0.98,0.95,1067,240,4.45,56.03%,-0.130755,2022-06-03
OXY,70.29,Put,56,2022-06-17,14,0.15,0.16,0.18,0.15,603,136,4.43,67.91%,-0.038095,2022-06-03
GME,133.7,Call,128,2022-06-03,0,3.85,5.38,6.9,3.8,573,130,4.41,121.52%,0.764747,2022-06-03
SWN,9.15,Put,9,2022-07-15,42,0.67,0.69,0.7,0.72,814,185,4.4,61.81%,-0.427133,2022-06-03
PTON,12.53,Call,18,2022-10-21,140,1.34,1.4,1.46,1.43,881,201,4.38,95.37%,0.375226,2022-06-03
GME,133.7,Call,130,2022-06-10,7,7.95,8.48,9,8.8,2290,523,4.38,93.29%,0.610973,2022-06-03
TEVA,9.3,Call,10,2022-12-16,196,0.96,0.99,1.01,1.01,5157,1180,4.37,47.43%,0.486029,2022-06-03
MARA,8.8,Call,8.5,2022-06-10,7,0.75,0.77,0.79,0.75,539,124,4.35,123.18%,0.613578,2022-06-03
STX,82.71,Put,84,2022-06-10,7,2.44,2.63,2.82,2.75,638,147,4.34,43.63%,-0.593029,2022-06-03
AMD,106.3,Call,118,2022-06-10,7,0.4,0.41,0.41,0.41,2019,465,4.34,58.02%,0.103939,2022-06-03
SBUX,79.05,Call,80,2022-06-10,7,0.95,0.98,1,0.98,2989,690,4.33,32.28%,0.399666,2022-06-03
ABNB,119.83,Call,119,2022-06-03,0,0.69,0.9,1.1,0.8,722,167,4.32,24.05%,0.713156,2022-06-03
HAL,41.95,Call,45,2022-06-17,14,0.46,0.47,0.48,0.48,5747,1329,4.32,45.84%,0.229149,2022-06-03
ABB,31.57,Put,30,2022-09-16,105,1.1,1.18,1.25,1.15,1304,305,4.28,26.97%,-0.345794,2022-06-03
TSLA,703.55,Call,945,2022-06-10,7,0.34,0.38,0.42,0.35,639,150,4.26,91.56%,0.011815,2022-06-03
AMZN,2447,Put,2490,2022-06-03,0,40.35,44.13,47.9,40,1994,469,4.25,23.94%,-0.918388,2022-06-03
OKTA,98.38,Call,120,2022-06-10,7,0.16,0.21,0.25,0.23,533,126,4.23,84.24%,0.050026,2022-06-03
MCHP,71.24,Put,60,2022-07-15,42,0.6,0.75,0.9,0.86,702,166,4.23,48.92%,-0.133804,2022-06-03
KHC,36.3,Put,36.5,2022-06-03,0,0.14,0.18,0.22,0.3,658,156,4.22,10.52%,-0.846819,2022-06-03
UNP,224,Put,212.5,2022-06-17,14,1.15,1.23,1.3,1.2,501,119,4.21,28.86%,-0.17212,2022-06-03
AAPL,145.38,Call,215,2022-12-16,196,0.59,0.6,0.61,0.61,1507,360,4.19,30.47%,0.048881,2022-06-03
TWTR,40.16,Put,39,2022-06-10,7,0.77,0.81,0.85,0.82,2227,533,4.18,60.38%,-0.347376,2022-06-03
AAPL,145.38,Put,137,2022-06-10,7,0.58,0.6,0.62,0.61,6057,1453,4.17,40.91%,-0.141349,2022-06-03
INTC,43.39,Put,41.5,2022-06-10,7,0.22,0.23,0.24,0.2,724,175,4.14,36.63%,-0.186291,2022-06-03
AMD,106.3,Call,107,2022-06-10,7,3.1,3.13,3.15,3.1,7852,1908,4.12,58.38%,0.483736,2022-06-03
PFE,53.2,Put,55,2022-07-15,42,2.82,2.9,2.98,2.83,6515,1586,4.11,22.62%,-0.667818,2022-06-03
GOOGL,2290.82,Put,2260,2022-06-03,0,0.1,0.08,0.05,0.1,516,126,4.1,12.00%,-0.014793,2022-06-03
BABA,93.21,Call,96,2022-06-10,7,1.75,1.77,1.78,1.76,2834,691,4.1,56.41%,0.367476,2022-06-03
SHOP,353.66,Call,390,2022-06-10,7,6.3,6.45,6.6,5.5,958,235,4.08,94.85%,0.248549,2022-06-03
FSR,9.71,Put,10.5,2022-06-10,7,0.96,1.14,1.31,0.97,1048,260,4.03,84.98%,-0.727711,2022-06-03
GOED,1.62,Put,1.5,2022-10-21,140,0.15,0.28,0.4,0.25,600,150,4,80.32%,-0.343307,2022-06-03
DVN,77.02,Call,80,2022-07-15,42,3.4,3.43,3.45,3.5,24062,6009,4,46.58%,0.42215,2022-06-03
NIO,18.08,Call,21.5,2022-06-24,21,0.44,0.46,0.49,0.45,798,200,3.99,85.69%,0.229595,2022-06-03
MLCO,5.46,Call,5,2023-01-20,231,1.6,1.73,1.85,1.75,1675,420,3.99,93.05%,0.687583,2022-06-03
FCX,41.33,Put,46,2022-07-15,42,5.65,5.73,5.8,5.7,2501,629,3.98,46.25%,-0.728225,2022-06-03
TSLA,703.55,Put,470,2022-06-10,7,0.44,0.5,0.55,0.51,575,147,3.91,132.25%,-0.010896,2022-06-03
AMZN,2447,Call,2690,2022-06-10,7,9.35,9.88,10.4,9.9,522,134,3.9,54.81%,0.113218,2022-06-03
NVDA,187.2,Put,185,2022-06-10,7,4.75,4.8,4.85,4.83,6160,1585,3.89,57.04%,-0.42505,2022-06-03
NVAX,44.76,Call,45,2022-06-17,14,6.1,6.18,6.25,6.25,821,213,3.85,182.62%,0.56508,2022-06-03
NIO,18.08,Put,14,2022-06-17,14,0.21,0.22,0.22,0.22,2096,545,3.85,113.73%,-0.103894,2022-06-03
AAPL,145.38,Put,143,2022-06-10,7,1.85,1.88,1.9,1.9,5794,1514,3.83,36.80%,-0.364215,2022-06-03
GPS,10.84,Call,12,2022-09-16,105,0.9,0.93,0.95,0.94,2129,557,3.82,62.26%,0.425319,2022-06-03
AMZN,2447,Call,2440,2022-06-03,0,6.45,7.73,9,7.7,3600,954,3.77,5.88%,0.826093,2022-06-03
AMZN,2447,Call,2450,2022-06-03,0,2,2.48,2.95,1.85,12697,3388,3.75,7.46%,0.376737,2022-06-03
ETSY,80.98,Put,50,2023-01-20,231,4.6,4.93,5.25,4.95,501,135,3.71,79.02%,-0.139749,2022-06-03
VFC,50.08,Call,57.5,2022-08-19,77,0.7,0.75,0.8,0.85,905,244,3.71,33.37%,0.190419,2022-06-03
HEAR,16.84,Call,17,2022-07-15,42,2.25,2.33,2.4,2.25,1941,523,3.71,102.24%,0.558086,2022-06-03
NVDA,187.2,Call,202.5,2022-06-10,7,1.03,1.06,1.08,1.03,3127,843,3.71,52.86%,0.149874,2022-06-03
AMD,106.3,Put,105,2022-06-10,7,2.83,2.84,2.85,2.84,7374,1988,3.71,59.15%,-0.424182,2022-06-03
GME,133.7,Call,131,2022-06-03,0,2,2.85,3.7,2.43,854,231,3.7,75.71%,0.704838,2022-06-03
ON,62.94,Call,70,2022-06-17,14,0.5,0.63,0.75,0.7,2794,756,3.7,57.76%,0.188527,2022-06-03
AAL,16.22,Put,16,2022-06-10,7,0.41,0.42,0.42,0.41,3944,1069,3.69,57.60%,-0.4164,2022-06-03
HD,305.08,Call,320,2022-06-10,7,0.45,0.49,0.52,0.47,633,172,3.68,25.97%,0.093119,2022-06-03
