Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LMND,134.45,Call,135,2020-12-24,1,2.1,2.3,2.5,2.46,5647,266,21.23,96.81%,N/A,2020-12-23
FOSL,9.56,Call,9.5,2020-12-31,8,0.45,0.5,0.55,0.5,2899,139,20.86,83.13%,N/A,2020-12-23
AMD,91.55,Put,93,2021-01-15,23,5,5.05,5.1,5.03,5061,256,19.77,46.82%,N/A,2020-12-23
GLW,36.35,Call,37,2020-12-31,8,0.23,0.25,0.26,0.26,3097,159,19.48,23.88%,N/A,2020-12-23
T,28.75,Call,26,2021-07-16,205,3.25,3.33,3.4,3.4,2159,111,19.45,17.56%,N/A,2020-12-23
RIDE,22.61,Call,23.5,2020-12-24,1,0.16,0.2,0.24,0.19,4083,210,19.44,107.52%,N/A,2020-12-23
KSS,39.73,Call,27.5,2021-07-16,205,14.3,14.45,14.6,14.5,3679,197,18.68,65.43%,N/A,2020-12-23
JPM,125.07,Put,125,2020-12-24,1,0.44,0.48,0.51,0.45,8295,507,16.36,18.65%,N/A,2020-12-23
WMT,143.22,Put,134,2021-01-15,23,0.47,0.48,0.48,0.46,2064,130,15.88,22.77%,N/A,2020-12-23
FLY,9.58,Call,10,2021-01-15,23,0.7,0.73,0.75,0.75,3623,235,15.42,96.23%,N/A,2020-12-23
XL,32.59,Put,20,2021-01-15,23,1,1.05,1.1,1.05,3938,257,15.32,196.87%,N/A,2020-12-23
PINS,72.99,Call,73.5,2020-12-31,8,1.68,1.73,1.77,1.66,2021,133,15.2,43.74%,N/A,2020-12-23
INSG,16.76,Put,12.5,2021-06-18,177,2.35,2.45,2.55,2.48,1575,107,14.72,109.97%,N/A,2020-12-23
LMND,134.45,Call,130,2020-12-24,1,4.5,5.05,5.6,5.2,3665,250,14.66,84.16%,N/A,2020-12-23
MU,69.95,Call,70,2021-02-19,58,4.75,4.95,5.15,5.15,3332,228,14.61,45.78%,N/A,2020-12-23
VZ,58.96,Call,61,2021-01-15,23,0.23,0.24,0.25,0.25,4951,339,14.6,15.31%,N/A,2020-12-23
MOMO,13.49,Call,13,2021-01-15,23,0.92,0.94,0.96,0.94,1446,100,14.46,49.64%,N/A,2020-12-23
MGNI,31.71,Put,30,2021-01-15,23,2.7,2.75,2.8,2.71,3133,217,14.44,114.15%,N/A,2020-12-23
UBER,53.71,Put,49.5,2021-01-15,23,0.82,0.84,0.85,0.81,1828,129,14.17,45.59%,N/A,2020-12-23
LI,30.56,Call,31,2021-02-19,58,4.05,4.1,4.15,4.15,2766,197,14.04,88.96%,N/A,2020-12-23
GM,42.45,Call,44,2020-12-31,8,0.31,0.32,0.33,0.35,10903,785,13.89,36.08%,N/A,2020-12-23
CVS,68.01,Call,68,2021-01-15,23,1.92,1.96,2,2.03,1444,104,13.88,29.22%,N/A,2020-12-23
FEYE,24.04,Call,26,2020-12-31,8,0.83,0.91,0.99,0.9,2021,146,13.84,115.27%,N/A,2020-12-23
AMRS,5.6,Call,8,2021-01-15,23,0.2,0.23,0.25,0.25,1660,121,13.72,154.57%,N/A,2020-12-23
JPM,125.07,Put,126,2020-12-24,1,1.09,1.13,1.17,0.9,1739,129,13.48,6.70%,N/A,2020-12-23
GME,20.57,Put,20,2020-12-24,1,0.54,0.55,0.57,0.56,11634,881,13.21,192.22%,N/A,2020-12-23
CLF,14.2,Call,14.5,2021-01-08,16,0.57,0.59,0.6,0.63,2346,178,13.18,63.98%,N/A,2020-12-23
RTX,70.72,Call,71,2020-12-24,1,0.15,0.17,0.19,0.23,3132,238,13.16,23.73%,N/A,2020-12-23
LMND,134.45,Call,145,2020-12-24,1,0.25,0.43,0.6,0.35,1472,115,12.8,109.41%,N/A,2020-12-23
QS,110.79,Call,60,2021-01-15,23,49.9,50.95,52,49.4,3363,267,12.6,103.91%,N/A,2020-12-23
SQ,230.68,Call,232.5,2020-12-24,1,1.18,1.23,1.27,1.16,5721,462,12.38,39.94%,N/A,2020-12-23
RMG,28.6,Put,25,2021-01-15,23,2.85,3.08,3.3,2.93,3939,324,12.16,169.79%,N/A,2020-12-23
DIS,173.55,Call,185,2021-01-08,16,1.25,1.29,1.32,1.3,5780,479,12.07,33.89%,N/A,2020-12-23
GILD,57.38,Put,57.5,2021-08-20,240,5.9,6.25,6.6,6.4,1361,114,11.94,36.15%,N/A,2020-12-23
BAC,30.05,Call,31.5,2021-01-15,23,0.45,0.46,0.47,0.47,2936,246,11.93,33.34%,N/A,2020-12-23
SPLK,182.55,Call,185,2020-12-24,1,0.7,0.76,0.82,0.79,4026,338,11.91,45.50%,N/A,2020-12-23
LI,30.56,Put,34,2021-03-19,86,7.25,7.33,7.4,7.35,2674,232,11.53,89.62%,N/A,2020-12-23
NIO,47.01,Put,39,2021-01-22,30,1.93,1.98,2.04,1.95,3418,299,11.43,101.91%,N/A,2020-12-23
VG,13.66,Call,14,2021-03-19,86,1.3,1.33,1.35,1.35,2273,199,11.42,55.83%,N/A,2020-12-23
XL,32.59,Call,30,2021-01-15,23,7.4,7.45,7.5,7.4,51870,4620,11.23,193.48%,N/A,2020-12-23
PINS,72.99,Call,74,2020-12-31,8,1.47,1.52,1.57,1.5,2425,219,11.07,44.99%,N/A,2020-12-23
FEYE,24.04,Call,30,2021-02-19,58,1.36,1.41,1.45,1.44,1674,152,11.01,85.85%,N/A,2020-12-23
GME,20.57,Call,30,2021-02-19,58,1.99,2.17,2.35,2.07,7389,672,11,141.27%,N/A,2020-12-23
APLS,55.54,Put,40,2021-01-15,23,0.35,0.43,0.5,0.4,1803,166,10.86,93.45%,N/A,2020-12-23
MRNA,130.34,Call,120,2020-12-24,1,9.5,10.28,11.05,10.55,3430,320,10.72,105.62%,N/A,2020-12-23
ACB,9.32,Put,8,2021-01-08,16,0.25,0.34,0.43,0.4,5158,481,10.72,127.03%,N/A,2020-12-23
PINS,72.99,Call,75,2020-12-24,1,0.11,0.12,0.13,0.13,29045,2727,10.65,47.67%,N/A,2020-12-23
LTHM,19.19,Call,22.5,2021-07-16,205,3.6,3.7,3.8,3.8,1679,158,10.63,85.50%,N/A,2020-12-23
DKNG,53.89,Call,52,2021-01-08,16,4,4.1,4.2,4.07,4011,378,10.61,68.10%,N/A,2020-12-23
FLIR,44.24,Call,55,2021-07-16,205,2.25,2.28,2.3,2.27,1342,127,10.57,41.40%,N/A,2020-12-23
TSLA,645.98,Call,645,2020-12-24,1,6,6.18,6.35,6.15,35736,3388,10.55,41.78%,N/A,2020-12-23
BTG,5.62,Put,5,2021-07-16,205,0.55,0.6,0.65,0.55,2050,197,10.41,53.71%,N/A,2020-12-23
TSLA,645.98,Call,780,2020-12-31,8,0.4,0.48,0.56,0.5,2966,285,10.41,62.33%,N/A,2020-12-23
ZM,383.88,Call,382.5,2020-12-24,1,4.3,4.6,4.9,4.5,1035,100,10.35,46.99%,N/A,2020-12-23
MO,42.87,Call,30,2023-01-20,758,11.85,12.9,13.95,13.05,4751,465,10.22,7.61%,N/A,2020-12-23
ETSY,190.17,Put,180,2020-12-31,8,1.47,1.56,1.65,1.46,1290,128,10.08,45.74%,N/A,2020-12-23
FEYE,24.04,Call,24,2020-12-31,8,1.4,1.48,1.56,1.48,4255,423,10.06,102.71%,N/A,2020-12-23
COST,361.89,Call,362.5,2020-12-24,1,0.65,0.75,0.84,0.7,3546,356,9.96,12.80%,N/A,2020-12-23
PFE,37.44,Call,55,2021-02-19,58,0.12,0.14,0.16,0.14,1308,132,9.91,53.46%,N/A,2020-12-23
INTC,46.57,Call,47.5,2021-01-08,16,0.68,0.7,0.72,0.72,2575,260,9.9,28.28%,N/A,2020-12-23
FSR,16.74,Put,17,2020-12-24,1,0.37,0.51,0.65,0.51,1747,177,9.87,103.88%,N/A,2020-12-23
NKLA,15.03,Put,13,2021-01-22,30,0.95,1,1.05,0.95,1674,171,9.79,112.48%,N/A,2020-12-23
WDAY,248.76,Call,255,2020-12-24,1,0.13,0.17,0.21,0.17,1519,158,9.61,34.09%,N/A,2020-12-23
SRNE,8.56,Call,7.5,2021-01-08,16,1.35,1.6,1.85,1.45,1706,178,9.58,120.99%,N/A,2020-12-23
MU,69.95,Call,71.5,2021-01-15,23,2.72,2.76,2.79,2.79,1707,179,9.54,49.15%,N/A,2020-12-23
WFC,30.35,Call,34,2021-01-15,23,0.26,0.28,0.29,0.27,4646,489,9.5,43.21%,N/A,2020-12-23
NIO,47.01,Call,58,2021-01-08,16,1,1.05,1.1,1.05,2813,298,9.44,105.28%,N/A,2020-12-23
BAC,30.05,Put,30,2020-12-31,8,0.38,0.39,0.4,0.39,3935,419,9.39,23.68%,N/A,2020-12-23
GME,20.57,Call,23,2020-12-24,1,0.17,0.18,0.19,0.15,10465,1118,9.36,193.32%,N/A,2020-12-23
CGC,27.01,Call,28,2020-12-24,1,0.12,0.14,0.15,0.15,7089,761,9.32,86.21%,N/A,2020-12-23
LMND,134.45,Put,120,2020-12-24,1,0.1,0.13,0.15,0.15,1429,155,9.22,126.97%,N/A,2020-12-23
SRNE,8.56,Put,8,2020-12-24,1,0.05,0.08,0.1,0.1,1259,137,9.19,174.05%,N/A,2020-12-23
T,28.75,Call,34,2021-07-16,205,0.43,0.45,0.47,0.46,3184,347,9.18,21.99%,N/A,2020-12-23
PINS,72.99,Call,77,2020-12-31,8,0.65,0.69,0.72,0.67,1258,138,9.12,47.05%,N/A,2020-12-23
GT,10.48,Put,12,2021-04-16,114,2.2,2.28,2.35,2.32,1001,110,9.1,59.55%,N/A,2020-12-23
BMY,61,Put,61,2021-01-15,23,1.67,1.69,1.7,1.62,963,106,9.08,27.07%,N/A,2020-12-23
MO,42.87,Call,30,2022-01-21,394,12.65,12.83,13,12.9,130107,14339,9.07,6.07%,N/A,2020-12-23
JWN,30.89,Put,31,2020-12-24,1,0.35,0.38,0.4,0.43,1084,120,9.03,57.76%,N/A,2020-12-23
TDOC,209.42,Call,212.5,2020-12-24,1,0.5,0.65,0.8,0.7,2126,236,9.01,41.82%,N/A,2020-12-23
ZM,383.88,Call,385,2020-12-31,8,12,12.15,12.3,12.01,1105,123,8.98,55.04%,N/A,2020-12-23
TSLA,645.98,Put,645,2020-12-24,1,5.1,5.28,5.45,5.2,17464,1965,8.89,42.22%,N/A,2020-12-23
AMZN,3185.27,Call,3205,2020-12-24,1,4.55,4.9,5.25,4.95,8012,923,8.68,18.51%,N/A,2020-12-23
SQ,230.68,Call,235,2020-12-24,1,0.7,0.73,0.76,0.72,12970,1502,8.64,46.22%,N/A,2020-12-23
AMD,91.55,Call,93,2021-01-15,23,3.6,3.65,3.7,3.66,5573,645,8.64,46.60%,N/A,2020-12-23
BABA,256.18,Call,267.5,2021-01-15,23,4.1,4.18,4.25,4.2,888,103,8.62,32.89%,N/A,2020-12-23
APA,14.78,Call,16,2020-12-31,8,0.2,0.22,0.23,0.24,1628,190,8.57,75.11%,N/A,2020-12-23
GS,256.45,Put,257.5,2020-12-24,1,1.81,1.91,2,1.43,5407,631,8.57,15.04%,N/A,2020-12-23
CMCSA,50.03,Call,50,2021-02-19,58,2.09,2.15,2.2,2.14,10441,1225,8.52,25.90%,N/A,2020-12-23
MRNA,130.34,Call,120,2020-12-31,8,11.55,12.38,13.2,11.85,1454,171,8.5,68.34%,N/A,2020-12-23
MO,42.87,Call,45,2021-01-29,37,0.45,0.48,0.5,0.46,4456,530,8.41,21.92%,N/A,2020-12-23
BAC,30.05,Put,30.5,2020-12-31,8,0.66,0.69,0.71,0.67,1327,158,8.4,23.17%,N/A,2020-12-23
NLOK,20.96,Call,22,2021-02-19,58,0.94,0.98,1.02,0.95,1018,122,8.34,40.67%,N/A,2020-12-23
FCEL,13.42,Call,14,2021-01-15,23,1.86,1.88,1.89,1.88,28561,3427,8.33,157.78%,N/A,2020-12-23
LMND,134.45,Put,115,2020-12-31,8,2.65,3.13,3.6,3,1459,178,8.2,133.79%,N/A,2020-12-23
ZYME,51.01,Call,60,2021-01-15,23,4.4,4.45,4.5,4.4,1384,169,8.19,146.80%,N/A,2020-12-23
EBAY,51.13,Put,51.5,2020-12-31,8,0.98,1,1.02,1,1881,230,8.18,26.82%,N/A,2020-12-23
DOW,54.75,Put,55,2020-12-24,1,0.38,0.41,0.43,0.31,1345,165,8.15,13.62%,N/A,2020-12-23
NKLA,15.03,Put,15,2020-12-24,1,0.2,0.25,0.3,0.27,17978,2211,8.13,90.94%,N/A,2020-12-23
TSLA,645.98,Put,595,2021-02-19,58,44.85,45.23,45.6,44.5,933,115,8.11,68.81%,N/A,2020-12-23
NKLA,15.03,Call,15,2020-12-24,1,0.25,0.28,0.3,0.29,2254,278,8.11,87.52%,N/A,2020-12-23
SQ,230.68,Call,235,2020-12-31,8,4.4,4.5,4.6,4.5,4043,499,8.1,46.52%,N/A,2020-12-23
PLTR,28.69,Put,29,2020-12-24,1,0.6,0.63,0.66,0.65,6742,833,8.09,79.69%,N/A,2020-12-23
MO,42.87,Call,25,2022-01-21,394,17.4,18.15,18.9,17.7,1330,165,8.06,0.00%,N/A,2020-12-23
PINS,72.99,Call,76,2020-12-31,8,0.85,0.9,0.94,0.91,1738,216,8.05,47.02%,N/A,2020-12-23
LRCX,471.13,Call,470,2021-01-15,23,17.7,18,18.3,19.32,1003,125,8.02,39.28%,N/A,2020-12-23
ETSY,190.17,Put,195,2021-01-15,23,13.1,13.33,13.55,13.15,1176,148,7.95,55.46%,N/A,2020-12-23
PACB,28.5,Put,20,2021-01-15,23,0.25,0.4,0.55,0.4,1494,188,7.95,118.50%,N/A,2020-12-23
SRNE,8.56,Call,8.5,2021-01-08,16,0.9,0.95,1,0.95,2944,371,7.94,129.07%,N/A,2020-12-23
GM,42.45,Call,43,2021-02-19,58,2.71,2.75,2.79,2.77,948,120,7.9,44.00%,N/A,2020-12-23
IAC,178.37,Call,195,2021-01-15,23,1.85,2.03,2.2,1.95,1017,129,7.88,39.93%,N/A,2020-12-23
CME,180.34,Call,140,2021-01-15,23,39.3,40.55,41.8,40.6,1007,128,7.87,47.40%,N/A,2020-12-23
JPM,125.07,Call,126,2021-01-15,23,3.05,3.13,3.2,3.26,1610,206,7.82,29.01%,N/A,2020-12-23
SHOP,1197.96,Call,1240,2020-12-24,1,1.45,1.73,2,1.52,1412,181,7.8,51.07%,N/A,2020-12-23
BRK.B,224.24,Call,227.5,2020-12-31,8,0.64,0.69,0.73,0.72,1767,227,7.78,14.25%,N/A,2020-12-23
SPWR,30.04,Call,30,2020-12-24,1,0.37,0.4,0.42,0.4,5628,723,7.78,60.45%,N/A,2020-12-23
BRK.B,224.24,Call,240,2021-02-19,58,2,2.11,2.22,2.12,854,110,7.76,19.89%,N/A,2020-12-23
BA,219.69,Call,225,2020-12-24,1,0.18,0.2,0.21,0.21,32766,4239,7.73,36.22%,N/A,2020-12-23
C,60.78,Call,61,2021-01-15,23,2.25,2.27,2.29,2.36,1184,154,7.69,40.00%,N/A,2020-12-23
FB,268.11,Call,310,2021-01-29,37,2.1,2.45,2.79,2.47,1106,144,7.68,40.43%,N/A,2020-12-23
GS,256.45,Put,260,2020-12-24,1,3.65,3.83,4,3.8,891,116,7.68,25.16%,N/A,2020-12-23
GEO,8.81,Put,5,2022-01-21,394,0.45,0.78,1.1,0.7,1205,157,7.68,77.97%,N/A,2020-12-23
CSIQ,52.93,Call,60,2021-01-15,23,1.6,1.68,1.75,1.62,7916,1032,7.67,75.09%,N/A,2020-12-23
WATT,2.54,Put,2.5,2021-02-19,58,0.75,0.8,0.85,0.9,806,106,7.6,239.47%,N/A,2020-12-23
CRON,7.68,Call,10.5,2021-01-15,23,0.1,0.12,0.14,0.11,794,105,7.56,98.69%,N/A,2020-12-23
FEYE,24.04,Call,24,2020-12-24,1,0.41,0.48,0.54,0.5,10385,1383,7.51,95.54%,N/A,2020-12-23
FCEL,13.42,Call,13,2021-01-15,23,2.26,2.27,2.28,2.3,35993,4836,7.44,158.04%,N/A,2020-12-23
ZM,383.88,Call,390,2020-12-24,1,1.65,1.67,1.7,1.65,4962,669,7.42,49.24%,N/A,2020-12-23
MO,42.87,Call,35,2021-01-15,23,7.8,7.9,8,7.9,10009,1350,7.41,0.00%,N/A,2020-12-23
FEYE,24.04,Call,27,2020-12-31,8,0.63,0.69,0.75,0.72,925,125,7.4,121.66%,N/A,2020-12-23
SRNE,8.56,Call,10,2021-02-19,58,1.35,1.38,1.4,1.39,2103,285,7.38,138.98%,N/A,2020-12-23
GME,20.57,Put,21,2021-01-15,23,3.55,3.6,3.65,3.55,2945,403,7.31,161.77%,N/A,2020-12-23
ACB,9.32,Call,9.5,2020-12-31,8,0.41,0.42,0.42,0.41,14254,1964,7.26,88.83%,N/A,2020-12-23
PINS,72.99,Call,74,2020-12-24,1,0.23,0.26,0.28,0.29,4273,589,7.25,44.16%,N/A,2020-12-23
MO,42.87,Call,37.5,2021-01-15,23,5.3,5.38,5.45,5.4,11506,1592,7.23,16.31%,N/A,2020-12-23
KC,44.96,Call,45,2021-01-15,23,3.2,3.45,3.7,3.4,2417,336,7.19,75.54%,N/A,2020-12-23
MO,42.87,Call,27.5,2022-01-21,394,14.9,15.68,16.45,15.15,2925,411,7.12,0.00%,N/A,2020-12-23
ZM,383.88,Call,380,2020-12-24,1,5.8,6.05,6.3,6.37,1024,144,7.11,51.81%,N/A,2020-12-23
MRNA,130.34,Call,125,2020-12-24,1,5.7,6,6.3,5.95,5412,767,7.06,89.34%,N/A,2020-12-23
FCEL,13.42,Put,11,2021-01-15,23,0.88,0.89,0.89,0.89,5828,825,7.06,153.49%,N/A,2020-12-23
MRNA,130.34,Call,124,2020-12-24,1,5.7,6.35,7,6.5,2069,294,7.04,66.89%,N/A,2020-12-23
MRNA,130.34,Call,123,2020-12-24,1,6.7,7.53,8.35,7.6,1075,153,7.03,84.99%,N/A,2020-12-23
MRNA,130.34,Put,115,2020-12-31,8,0.76,0.85,0.94,0.78,2426,346,7.01,72.42%,N/A,2020-12-23
TSLA,645.98,Call,650,2020-12-24,1,3.65,3.83,4,3.8,82325,11756,7,41.16%,N/A,2020-12-23
AAPL,130.96,Call,138,2020-12-31,8,0.4,0.41,0.42,0.41,60597,8669,6.99,31.32%,N/A,2020-12-23
FEYE,24.04,Call,40,2021-01-15,23,0.13,0.15,0.17,0.15,1552,222,6.99,116.50%,N/A,2020-12-23
CME,180.34,Call,165,2021-01-15,23,14.7,15.45,16.2,15.57,1765,253,6.98,17.35%,N/A,2020-12-23
CLNY,4.96,Put,4.5,2022-01-21,394,0.75,0.8,0.85,0.8,3000,432,6.94,54.75%,N/A,2020-12-23
FCEL,13.42,Call,14,2021-02-19,58,3.05,3.15,3.25,3.2,2006,290,6.92,161.90%,N/A,2020-12-23
BRK.B,224.24,Put,225,2020-12-24,1,0.95,1.06,1.16,0.97,2046,296,6.91,10.87%,N/A,2020-12-23
RCL,71.42,Put,72,2020-12-24,1,0.85,0.97,1.09,0.8,1328,194,6.85,30.37%,N/A,2020-12-23
MO,42.87,Call,20,2022-01-21,394,22.35,23.03,23.7,22.9,795,116,6.85,0.00%,N/A,2020-12-23
ZM,383.88,Call,400,2020-12-24,1,0.5,0.53,0.55,0.6,5858,857,6.84,61.40%,N/A,2020-12-23
NFLX,514.48,Put,517.5,2020-12-24,1,4.1,4.3,4.5,4.32,2804,410,6.84,23.64%,N/A,2020-12-23
C,60.78,Call,85,2021-09-17,268,1.25,1.3,1.35,1.33,739,108,6.84,33.50%,N/A,2020-12-23
RIOT,13.91,Put,14,2021-01-15,23,2.65,2.72,2.8,2.6,2268,335,6.77,185.10%,N/A,2020-12-23
CMCSA,50.03,Call,50,2020-12-24,1,0.19,0.21,0.23,0.21,1337,198,6.75,18.52%,N/A,2020-12-23
CLDR,15,Call,15.5,2021-01-15,23,0.72,0.77,0.82,0.72,1289,191,6.75,61.78%,N/A,2020-12-23
MO,42.87,Call,32.5,2021-01-15,23,10.25,10.35,10.45,10.45,1300,193,6.74,55.62%,N/A,2020-12-23
GS,256.45,Call,255,2020-12-31,8,4.4,4.6,4.8,5.1,1887,280,6.74,28.37%,N/A,2020-12-23
WMT,143.22,Call,143,2021-01-15,23,3.3,3.35,3.4,3.5,829,123,6.74,23.11%,N/A,2020-12-23
ACAD,55.09,Call,70,2021-01-15,23,0.15,0.35,0.55,0.5,1023,152,6.73,72.43%,N/A,2020-12-23
BRK.B,224.24,Put,222.5,2020-12-31,8,0.99,1.07,1.15,1.06,1694,253,6.7,13.86%,N/A,2020-12-23
SSYS,23.03,Call,23,2021-01-15,23,1.35,1.4,1.45,1.5,863,129,6.69,63.99%,N/A,2020-12-23
MARK,1.98,Call,3,2021-04-16,114,0.35,0.38,0.4,0.4,10619,1588,6.69,151.80%,N/A,2020-12-23
PLTR,28.69,Put,29.5,2020-12-24,1,0.94,1,1.05,0.95,1743,261,6.68,70.80%,N/A,2020-12-23
CGC,27.01,Call,30,2021-02-19,58,2.15,2.23,2.31,2.25,2205,330,6.68,78.02%,N/A,2020-12-23
MO,42.87,Call,30,2021-01-15,23,12.8,12.9,13,12.75,2353,353,6.67,0.00%,N/A,2020-12-23
BAC,30.05,Put,29,2021-01-22,30,0.67,0.69,0.71,0.69,1292,194,6.66,34.22%,N/A,2020-12-23
HON,209.99,Call,222.5,2021-01-15,23,1.03,1.09,1.14,1.2,820,124,6.61,23.95%,N/A,2020-12-23
PENN,96.09,Call,98,2020-12-24,1,0.45,0.5,0.54,0.57,786,120,6.55,64.54%,N/A,2020-12-23
BA,219.69,Call,222.5,2020-12-24,1,0.36,0.41,0.46,0.41,14385,2199,6.54,29.92%,N/A,2020-12-23
MRVL,46.41,Put,43,2021-05-21,149,3.35,3.75,4.15,3.25,1276,196,6.51,43.14%,N/A,2020-12-23
TTD,923.99,Call,935,2020-12-24,1,2.5,4.25,6,2.95,728,112,6.5,36.75%,N/A,2020-12-23
DISH,30.97,Call,31,2020-12-31,8,0.7,0.74,0.78,0.76,696,107,6.5,42.05%,N/A,2020-12-23
DOCU,244.05,Put,225,2020-12-31,8,0.52,0.57,0.61,0.57,804,124,6.48,40.68%,N/A,2020-12-23
AMZN,3185.27,Call,3190,2020-12-24,1,9.05,9.65,10.25,9.75,3339,517,6.46,17.88%,N/A,2020-12-23
INTC,46.57,Call,50,2021-01-29,37,1.06,1.13,1.2,1.18,3446,534,6.45,40.92%,N/A,2020-12-23
MO,42.87,Call,41,2021-01-08,16,1.83,1.87,1.9,1.88,2699,419,6.44,8.79%,N/A,2020-12-23
FB,268.11,Call,270,2020-12-24,1,0.46,0.49,0.52,0.49,46098,7205,6.4,21.41%,N/A,2020-12-23
W,257.64,Put,267.5,2020-12-24,1,9.6,10.45,11.3,9.93,780,122,6.39,40.21%,N/A,2020-12-23
ZM,383.88,Call,380,2020-12-31,8,14.3,14.6,14.9,14.6,658,103,6.39,55.38%,N/A,2020-12-23
MRNA,130.34,Put,126,2020-12-24,1,0.69,0.84,0.99,0.83,3726,587,6.35,89.82%,N/A,2020-12-23
LMND,134.45,Call,130,2020-12-31,8,9,10.5,12,11.6,1335,211,6.33,117.68%,N/A,2020-12-23
WATT,2.54,Call,2.5,2021-02-19,58,0.9,0.98,1.05,0.95,4025,637,6.32,240.38%,N/A,2020-12-23
BLNK,43.77,Call,47,2020-12-24,1,0.15,0.22,0.3,0.2,3946,626,6.3,123.34%,N/A,2020-12-23
BIDU,193.36,Call,192.5,2020-12-24,1,2,2.13,2.26,2.45,2350,375,6.27,49.28%,N/A,2020-12-23
GS,256.45,Call,265,2021-01-08,16,3.45,3.53,3.6,3.6,782,125,6.26,32.15%,N/A,2020-12-23
FCX,24.86,Call,35,2021-03-19,86,0.3,0.31,0.32,0.31,870,139,6.26,52.03%,N/A,2020-12-23
WATT,2.54,Call,3.5,2021-01-15,23,0.35,0.38,0.4,0.4,2559,410,6.24,267.70%,N/A,2020-12-23
SQ,230.68,Call,250,2020-12-31,8,1.24,1.27,1.3,1.24,8316,1335,6.23,49.69%,N/A,2020-12-23
WATT,2.54,Call,3,2021-02-19,58,0.8,0.83,0.85,0.8,3349,538,6.22,238.82%,N/A,2020-12-23
TSLA,645.98,Call,820,2021-01-08,16,1.3,1.41,1.51,1.44,646,104,6.21,63.67%,N/A,2020-12-23
MO,42.87,Call,35,2021-03-19,86,6.7,8.33,9.95,7,1080,175,6.17,0.00%,N/A,2020-12-23
GOOGL,1728.23,Call,1700,2020-12-31,8,38,39.5,41,45,895,145,6.17,27.92%,N/A,2020-12-23
