Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TCOM,31,Call,40,2022-03-18,168,0.95,0.98,1,0.95,9664,347,27.85,41.00%,0.218662,2021-10-01
HPQ,28.07,Call,28,2021-10-08,7,0.49,0.52,0.54,0.48,8819,320,27.56,31.38%,0.527606,2021-10-01
WW,18.63,Call,20,2021-10-15,14,0.35,0.4,0.45,0.4,5093,189,26.95,61.59%,0.298808,2021-10-01
LVS,38.18,Call,40,2021-11-05,35,1.39,1.48,1.56,1.5,4174,159,26.25,47.58%,0.404398,2021-10-01
AMD,102.45,Call,102,2021-10-08,7,2.4,2.43,2.45,2.45,6299,249,25.3,39.26%,0.543164,2021-10-01
MSFT,289.1,Call,285,2021-10-08,7,5.7,5.95,6.2,6.45,3074,122,25.2,22.41%,0.68173,2021-10-01
TSLA,775.22,Put,440,2021-10-08,7,0.17,0.19,0.2,0.21,9105,369,24.67,157.21%,-0.003367,2021-10-01
AAPL,142.65,Call,139,2021-10-08,7,4.25,4.5,4.75,4.4,3736,153,24.42,26.98%,0.76133,2021-10-01
AAPL,142.65,Call,141,2021-10-08,7,2.61,2.76,2.9,2.83,39067,1729,22.6,24.26%,0.640836,2021-10-01
UAL,51.34,Call,57.5,2021-10-15,14,0.19,0.2,0.2,0.2,3525,160,22.03,43.63%,0.099732,2021-10-01
TCOM,31,Put,25,2022-03-18,168,1.2,1.33,1.45,1.7,9477,439,21.59,47.20%,-0.202577,2021-10-01
MRK,81.4,Call,95,2022-01-21,112,0.85,0.89,0.92,0.88,5318,272,19.55,26.78%,0.150237,2021-10-01
CSCO,55.14,Call,20,2022-01-21,112,34.85,35.13,35.4,35.35,2070,106,19.53,111.86%,0.975033,2021-10-01
IHRT,25.79,Call,30,2021-10-15,14,0.2,0.23,0.25,0.21,8141,421,19.34,65.60%,0.132948,2021-10-01
DISCA,25.74,Call,37.5,2022-04-14,195,0.55,0.63,0.7,0.6,3251,169,19.24,44.18%,0.157925,2021-10-01
AAPL,142.65,Call,142,2021-10-01,0,0.21,0.59,0.97,0.6,88542,4654,19.02,20.00%,0.671321,2021-10-01
MRK,81.4,Call,87.5,2022-01-21,112,2.01,2.05,2.09,2.1,9150,502,18.23,25.33%,0.303766,2021-10-01
MRVL,59.83,Call,60,2021-10-08,7,0.95,1.1,1.24,1.02,2236,123,18.18,33.37%,0.484239,2021-10-01
MRK,81.4,Call,95,2022-06-17,259,2.09,2.22,2.35,2.21,2350,130,18.08,25.70%,0.237664,2021-10-01
LAUR,17.99,Put,17.5,2021-12-17,77,1.5,1.55,1.6,1.55,18360,1020,18,55.06%,-0.406661,2021-10-01
JWN,26.87,Call,28,2021-10-15,14,0.64,0.66,0.68,0.69,3112,178,17.48,53.05%,0.365301,2021-10-01
BMY,59.51,Call,61,2021-10-29,28,1.17,1.25,1.32,1.32,6710,386,17.38,30.50%,0.390994,2021-10-01
BGFV,24.11,Put,20,2021-11-19,49,0.95,1.03,1.1,0.98,2703,159,17,77.53%,-0.216369,2021-10-01
UPST,298.77,Put,275,2021-10-08,7,3.9,4.05,4.2,4.09,1907,116,16.44,79.30%,-0.208972,2021-10-01
MRK,81.4,Call,90,2021-10-15,14,0.31,0.32,0.32,0.31,30676,1878,16.33,40.11%,0.104757,2021-10-01
TAP,47.13,Put,44,2021-10-15,14,0.25,0.3,0.35,0.25,2622,161,16.29,34.24%,-0.148462,2021-10-01
SRPT,96.05,Put,85,2021-11-19,49,2.8,2.95,3.1,3,2014,127,15.86,54.74%,-0.238808,2021-10-01
NVDA,207.42,Call,205,2021-10-01,0,1.99,2.27,2.55,2.24,17736,1120,15.84,19.61%,0.876344,2021-10-01
WY,35.77,Call,25,2022-01-21,112,10.7,10.8,10.9,11,3000,194,15.46,38.08%,0.974958,2021-10-01
MT,29.52,Call,35,2021-11-19,49,0.4,0.46,0.51,0.44,4903,319,15.37,46.12%,0.176328,2021-10-01
AAPL,142.65,Call,139,2021-10-01,0,2.88,3.64,4.4,3.79,16353,1073,15.24,39.44%,0.898857,2021-10-01
NRZ,10.93,Call,10,2024-01-19,840,1.79,1.87,1.94,1.9,2040,134,15.22,33.29%,0.581016,2021-10-01
CMCSA,57.21,Call,60,2021-11-05,35,0.6,0.67,0.74,0.71,1870,123,15.2,24.79%,0.273635,2021-10-01
CSCO,55.14,Call,32.5,2022-01-21,112,22.45,22.7,22.95,22.85,6120,409,14.96,63.66%,0.956604,2021-10-01
COTY,8.18,Call,8.5,2021-11-12,42,0.57,0.59,0.6,0.58,1985,133,14.92,64.69%,0.474166,2021-10-01
MTCH,158.63,Call,160,2021-10-08,7,2.65,2.8,2.96,2.8,2141,144,14.87,39.10%,0.447679,2021-10-01
PTON,86.71,Call,87,2021-10-01,0,0.06,0.11,0.15,0.1,1522,103,14.78,11.91%,0.295965,2021-10-01
W,253.07,Call,260,2021-11-19,49,18.8,19.2,19.6,20.17,1953,137,14.26,60.09%,0.495128,2021-10-01
MTCH,158.63,Call,155,2021-10-01,0,3.45,3.9,4.35,4.35,2982,211,14.13,62.81%,0.765998,2021-10-01
KSS,48.56,Call,67.5,2021-11-19,49,0.21,0.22,0.23,0.21,9891,710,13.93,53.61%,0.055629,2021-10-01
GLPG,53.59,Call,70,2022-01-21,112,0.6,1.25,1.9,0.85,1500,108,13.89,41.49%,0.147562,2021-10-01
KSS,48.56,Call,53,2021-10-08,7,0.18,0.21,0.23,0.22,1879,136,13.82,53.72%,0.126304,2021-10-01
AMC,38.46,Call,38,2021-10-01,0,0.27,0.43,0.58,0.4,18241,1320,13.82,37.17%,0.736575,2021-10-01
MRK,81.4,Call,100,2021-10-15,14,0.12,0.13,0.14,0.14,2286,166,13.77,58.14%,0.03908,2021-10-01
AAPL,142.65,Call,142,2021-10-08,7,2.1,2.22,2.33,2.15,32108,2401,13.37,23.07%,0.562058,2021-10-01
AAPL,142.65,Call,140,2021-10-08,7,3.45,3.63,3.8,3.7,25347,1900,13.34,27.24%,0.69635,2021-10-01
XOM,60.93,Call,63,2021-10-08,7,0.27,0.28,0.29,0.28,1841,138,13.34,29.41%,0.204843,2021-10-01
MARA,33.17,Call,33,2021-10-01,0,0.17,0.22,0.26,0.21,3059,234,13.07,15.09%,0.74522,2021-10-01
MRK,81.4,Call,90,2021-10-22,21,0.37,0.39,0.41,0.38,2047,159,12.87,34.78%,0.118182,2021-10-01
CSCO,55.14,Call,30,2022-01-21,112,24.95,25.38,25.8,25.3,58935,4598,12.82,69.38%,0.966482,2021-10-01
UAA,20.79,Call,21,2021-10-15,14,0.6,0.63,0.66,0.64,7758,610,12.72,45.35%,0.472701,2021-10-01
MRK,81.4,Call,95,2021-10-15,14,0.19,0.2,0.21,0.2,2827,223,12.68,49.75%,0.060621,2021-10-01
ING,14.63,Call,11,2022-01-21,112,3.5,3.7,3.9,3.7,3370,268,12.57,36.48%,0.935547,2021-10-01
WY,35.77,Call,23,2022-01-21,112,12.7,12.8,12.9,13,4500,359,12.53,45.38%,0.978932,2021-10-01
CSCO,55.14,Call,35,2022-01-21,112,20,20.2,20.4,20.3,16332,1309,12.48,54.36%,0.957526,2021-10-01
CSCO,55.14,Call,25,2023-01-20,476,28.35,29.43,30.5,30.3,3550,290,12.24,51.83%,0.961294,2021-10-01
Z,90.36,Put,89,2021-10-15,14,2.18,2.24,2.29,2.17,1269,105,12.09,40.90%,-0.409163,2021-10-01
SKX,42.49,Put,41,2021-10-08,7,0.3,0.38,0.45,0.3,2071,172,12.04,36.61%,-0.232743,2021-10-01
ING,14.63,Call,10,2022-01-21,112,4.5,4.7,4.9,4.7,1380,119,11.6,46.00%,0.94801,2021-10-01
MRK,81.4,Call,83,2021-10-15,14,1.26,1.3,1.34,1.26,2999,263,11.4,31.06%,0.378885,2021-10-01
KSS,48.56,Call,57.5,2021-11-19,49,0.92,0.99,1.05,1,10120,910,11.12,51.86%,0.209257,2021-10-01
SPG,133.14,Put,135,2023-01-20,476,21.25,23.03,24.8,22.86,2000,181,11.05,30.20%,-0.484638,2021-10-01
OTLY,14.75,Call,15,2021-10-15,14,0.75,0.8,0.85,0.71,5296,490,10.81,79.20%,0.48777,2021-10-01
MRNA,341.09,Put,330,2021-10-08,7,7.8,8.55,9.3,8.8,3226,299,10.79,73.59%,-0.353664,2021-10-01
MRNA,341.09,Put,320,2021-10-08,7,4.85,5.43,6,5.94,1790,166,10.78,76.93%,-0.257026,2021-10-01
HL,5.51,Put,5.5,2021-10-08,7,0.14,0.15,0.15,0.15,1786,166,10.76,50.82%,-0.476503,2021-10-01
RRD,5.39,Call,6,2021-12-17,77,0.55,0.58,0.6,0.56,3472,325,10.68,80.00%,0.457097,2021-10-01
TSLA,775.22,Call,775,2021-10-01,0,0.62,0.91,1.2,0.89,52180,4958,10.52,4.82%,0.545916,2021-10-01
MARA,33.17,Call,34,2021-10-08,7,1.22,1.25,1.28,1.24,3470,331,10.48,87.43%,0.442944,2021-10-01
AMD,102.45,Call,102,2021-10-01,0,0.39,0.5,0.61,0.42,28933,2775,10.43,15.97%,0.703695,2021-10-01
NVAX,181.6,Call,200,2021-10-08,7,3.05,3.28,3.5,3.35,2093,203,10.31,94.64%,0.251147,2021-10-01
AMC,38.46,Call,39,2021-10-08,7,1.87,1.96,2.04,1.97,7651,749,10.21,104.29%,0.490323,2021-10-01
XP,42.05,Call,45,2021-10-15,14,0.6,0.68,0.75,0.75,1874,186,10.08,54.90%,0.282068,2021-10-01
LVS,38.18,Call,41,2021-11-05,35,1.04,1.15,1.26,1.15,1299,129,10.07,46.85%,0.337854,2021-10-01
MRK,81.4,Call,110,2021-11-19,49,0.16,0.17,0.18,0.17,1346,134,10.04,43.97%,0.034666,2021-10-01
CVS,84.07,Put,83,2021-10-08,7,0.63,0.67,0.7,0.69,1591,160,9.94,24.55%,-0.351411,2021-10-01
BABA,144.2,Call,146,2021-10-08,7,3.1,3.15,3.2,3.13,1630,167,9.76,49.47%,0.441692,2021-10-01
SHOP,1350.76,Call,1740,2021-10-15,14,0.25,0.53,0.8,0.43,1018,105,9.7,53.71%,0.009285,2021-10-01
BAC,43.08,Call,45,2021-11-12,42,0.8,0.83,0.85,0.91,1949,204,9.55,27.41%,0.329527,2021-10-01
BABA,144.2,Call,144,2021-10-08,7,3.95,4.13,4.3,4.3,1734,183,9.48,52.75%,0.522213,2021-10-01
OCGN,6.98,Call,7,2021-10-08,7,0.4,0.42,0.43,0.42,2960,313,9.46,111.43%,0.523403,2021-10-01
AAPL,142.65,Call,130,2021-10-08,7,11.7,12.52,13.35,12.65,1180,125,9.44,59.02%,0.880264,2021-10-01
CLF,19.66,Call,21,2021-10-08,7,0.26,0.27,0.28,0.28,4572,489,9.35,68.77%,0.25958,2021-10-01
IBM,143.32,Call,145,2021-10-08,7,1.11,1.25,1.38,1.35,2061,221,9.33,26.72%,0.375659,2021-10-01
AFRM,117.85,Call,116,2021-10-01,0,1.65,1.83,2,1.9,3403,366,9.3,21.90%,0.918735,2021-10-01
FLUX,5.08,Call,7.5,2021-11-19,49,0.15,0.2,0.25,0.15,2649,285,9.29,96.96%,0.179085,2021-10-01
COP,70.1,Put,70,2021-10-15,14,1.83,1.86,1.88,1.82,1834,198,9.26,34.23%,-0.483237,2021-10-01
BMRA,6.21,Call,7.5,2021-11-19,49,0.75,0.88,1,0.9,941,102,9.23,147.39%,0.468362,2021-10-01
CSCO,55.14,Call,45,2021-10-15,14,10,10.1,10.2,10.3,2030,220,9.23,58.92%,0.967567,2021-10-01
RRR,53.67,Put,50,2021-10-15,14,0.5,0.58,0.65,0.55,997,108,9.23,45.18%,-0.199038,2021-10-01
AMD,102.45,Put,89,2021-10-08,7,0.12,0.13,0.13,0.14,1659,181,9.17,58.15%,-0.036871,2021-10-01
WSM,174.9,Put,165,2021-10-15,14,1.65,1.83,2,1.66,1522,166,9.17,38.78%,-0.212073,2021-10-01
TPR,38.02,Put,37,2021-10-08,7,0.4,0.48,0.55,0.65,1558,171,9.11,42.83%,-0.315513,2021-10-01
ING,14.63,Call,12,2022-01-21,112,2.55,2.72,2.9,2.7,2476,273,9.07,27.49%,0.916819,2021-10-01
TSLA,775.22,Call,770,2021-10-01,0,4.45,5.23,6,5.65,43489,4827,9.01,12.94%,0.843421,2021-10-01
MRNA,341.09,Put,340,2021-10-08,7,11.85,12.55,13.25,13.4,2109,236,8.94,69.60%,-0.467514,2021-10-01
PFE,42.93,Call,42,2021-10-08,7,1.11,1.17,1.23,1.21,1719,195,8.82,28.15%,0.716016,2021-10-01
AAPL,142.65,Put,132,2021-10-08,7,0.14,0.16,0.18,0.16,2413,277,8.71,35.23%,-0.053402,2021-10-01
PINS,52.62,Put,56,2021-10-08,7,3.5,3.63,3.75,3.55,1932,222,8.7,38.31%,-0.874298,2021-10-01
CSCO,55.14,Call,40,2021-10-15,14,14.7,15.08,15.45,15.3,2603,301,8.65,99.98%,0.9593,2021-10-01
SABR,12.56,Put,7,2023-01-20,476,0.35,0.52,0.68,0.7,2799,326,8.59,54.04%,-0.104258,2021-10-01
AMZN,3283.26,Call,3300,2021-10-08,7,33.65,34.58,35.5,35,6696,780,8.58,23.55%,0.444641,2021-10-01
AAPL,142.65,Call,135,2021-10-08,7,7.5,7.95,8.4,7.75,3010,352,8.55,24.82%,0.94781,2021-10-01
HAS,89.09,Put,92.5,2022-01-21,112,7.2,7.55,7.9,7.18,2078,245,8.48,25.92%,-0.594469,2021-10-01
SPIR,7.1,Call,9,2022-02-18,140,1,1.1,1.2,1.15,857,102,8.4,100.32%,0.471767,2021-10-01
HUM,391.55,Call,405,2021-11-19,49,9.5,10,10.5,9.49,889,106,8.39,27.41%,0.384263,2021-10-01
CMPS,30.9,Call,30,2021-11-19,49,8,8.45,8.9,8.61,1015,121,8.39,186.73%,0.650038,2021-10-01
NVAX,181.6,Put,155,2021-10-15,14,2.73,2.97,3.2,3.02,1735,207,8.38,90.57%,-0.163095,2021-10-01
CSCO,55.14,Call,35,2021-10-15,14,19.95,20.13,20.3,20.3,3400,406,8.37,133.96%,0.969198,2021-10-01
CP,66.32,Call,68,2021-12-17,77,1.95,2.15,2.35,2.35,1230,147,8.37,25.74%,0.433767,2021-10-01
GME,176.91,Call,175,2021-10-01,0,1.6,2.2,2.79,1.94,1026,123,8.34,13.24%,0.943075,2021-10-01
CSCO,55.14,Call,57.5,2022-04-14,195,2.31,2.57,2.82,2.57,14143,1707,8.29,23.91%,0.410474,2021-10-01
AFRM,117.85,Call,117,2021-10-01,0,0.65,0.85,1.05,0.87,2884,351,8.22,9.67%,0.925514,2021-10-01
KR,39.14,Put,36,2022-01-21,112,1.25,1.31,1.37,1.32,3048,372,8.19,30.35%,-0.291129,2021-10-01
AEZS,0.77,Call,0.5,2021-10-15,14,0.3,0.35,0.4,0.33,1546,190,8.14,333.43%,0.838388,2021-10-01
OMER,8.54,Call,10,2022-01-21,112,1.35,1.4,1.45,1.4,2748,340,8.08,101.47%,0.500169,2021-10-01
AAL,21.65,Call,29,2021-11-19,49,0.09,0.1,0.11,0.11,10878,1354,8.03,50.23%,0.067352,2021-10-01
QCOM,128.71,Put,105,2021-11-19,49,0.8,0.87,0.93,0.89,1506,190,7.93,43.19%,-0.088447,2021-10-01
FFIE,9.04,Put,7.5,2021-10-08,7,0.05,0.1,0.15,0.1,816,103,7.92,124.32%,-0.120799,2021-10-01
DBX,29.44,Call,30,2021-10-08,7,0.23,0.27,0.31,0.3,909,115,7.9,32.51%,0.346149,2021-10-01
AMZN,3283.26,Call,3580,2021-10-08,7,0.7,0.82,0.93,0.75,906,115,7.88,28.91%,0.016146,2021-10-01
AMZN,3283.26,Put,3270,2021-10-01,0,0.05,0.2,0.35,0.2,7987,1018,7.85,4.91%,-0.056079,2021-10-01
MRNA,341.09,Put,350,2021-10-08,7,17.6,18.65,19.7,19.25,3736,478,7.82,75.26%,-0.577398,2021-10-01
PINS,52.62,Call,52.5,2021-11-19,49,4.45,4.53,4.6,4.66,2703,346,7.81,58.20%,0.546871,2021-10-01
MAT,18.71,Call,20,2021-11-19,49,0.6,0.63,0.65,0.63,2451,317,7.73,41.14%,0.357029,2021-10-01
BTBT,8.07,Call,10,2022-05-20,231,1.75,1.93,2.1,1.8,907,118,7.69,95.11%,0.537943,2021-10-01
UPST,298.77,Put,280,2021-10-08,7,4.9,5.15,5.4,5.19,1420,187,7.59,77.49%,-0.2551,2021-10-01
DISCA,25.74,Call,30,2022-04-14,195,1.65,1.7,1.75,1.68,3500,462,7.58,41.97%,0.36502,2021-10-01
MOS,37.8,Call,55,2022-01-21,112,0.33,0.33,0.33,0.34,2889,383,7.54,45.29%,0.083823,2021-10-01
APRN,8.11,Call,12,2021-10-15,14,0.2,0.33,0.45,0.4,1061,141,7.52,217.23%,0.239389,2021-10-01
MGM,44.86,Call,46,2021-10-08,7,0.59,0.62,0.65,0.65,19694,2622,7.51,45.01%,0.355202,2021-10-01
AKAM,105.48,Call,105,2022-01-21,112,6.2,6.5,6.8,6.66,2085,281,7.42,27.59%,0.542633,2021-10-01
COTY,8.18,Call,8.5,2021-11-05,35,0.4,0.44,0.47,0.44,749,101,7.42,56.95%,0.448653,2021-10-01
Z,90.36,Call,91,2021-10-08,7,1.62,1.68,1.74,1.77,972,132,7.36,39.59%,0.459737,2021-10-01
OTLY,14.75,Call,17.5,2021-11-19,49,0.7,0.73,0.75,0.7,5754,789,7.29,74.22%,0.311206,2021-10-01
AMGN,213.92,Put,220,2023-01-20,476,30,32.05,34.1,31.5,1151,158,7.28,24.28%,-0.52171,2021-10-01
AAPL,142.65,Call,143,2021-10-08,7,1.54,1.63,1.72,1.57,23765,3265,7.28,22.13%,0.473037,2021-10-01
MRNA,341.09,Put,345,2021-10-01,0,3.35,4.53,5.7,5.1,4158,572,7.27,38.09%,-0.714328,2021-10-01
AMBP,9.93,Call,10,2021-10-15,14,0.2,0.25,0.3,0.3,1164,161,7.23,42.88%,0.483502,2021-10-01
FL,46.65,Put,45,2021-11-19,49,2.35,2.45,2.55,2.3,2740,380,7.21,47.34%,-0.388269,2021-10-01
ZM,267.51,Call,290,2021-10-29,28,3.6,3.75,3.9,3.7,1007,140,7.19,37.85%,0.236645,2021-10-01
MRK,81.4,Call,82,2021-10-15,14,1.55,1.63,1.71,1.66,2269,316,7.18,31.15%,0.456982,2021-10-01
MARA,33.17,Call,31,2021-10-01,0,2.04,2.18,2.32,2.27,745,104,7.16,108.05%,0.891264,2021-10-01
IBM,143.32,Put,129,2021-10-15,14,0.26,0.31,0.35,0.34,1316,184,7.15,37.03%,-0.071509,2021-10-01
GOOGL,2730.86,Call,2720,2021-10-01,0,3.4,7.45,11.5,13.7,2807,395,7.11,6.83%,0.869599,2021-10-01
ARMK,35.78,Call,37,2021-10-15,14,0.4,0.48,0.55,0.45,843,119,7.08,33.14%,0.311656,2021-10-01
ADBE,577.47,Call,575,2021-10-01,0,1.4,2.15,2.9,4.81,857,121,7.08,10.97%,0.774986,2021-10-01
GPS,23.57,Call,24,2021-10-08,7,0.35,0.41,0.47,0.37,818,117,6.99,42.79%,0.389197,2021-10-01
CSCO,55.14,Call,48,2021-10-15,14,7,7.13,7.25,7.25,6020,862,6.98,47.50%,0.939391,2021-10-01
AAL,21.65,Call,20.5,2021-10-08,7,1.27,1.3,1.32,1.3,10245,1473,6.96,46.50%,0.810603,2021-10-01
WY,35.77,Call,27,2022-01-21,112,8.7,8.8,8.9,9,8820,1272,6.93,31.20%,0.969567,2021-10-01
PRTY,7.62,Call,8,2021-11-19,49,0.75,0.8,0.85,0.8,2056,301,6.83,86.04%,0.501409,2021-10-01
AEZS,0.77,Call,1,2021-10-15,14,0.1,0.13,0.15,0.1,15910,2337,6.81,285.33%,0.425304,2021-10-01
ZM,267.51,Put,267.5,2021-10-01,0,0.2,0.33,0.45,0.2,2608,385,6.77,3.70%,-0.491537,2021-10-01
CI,202.6,Call,205,2021-10-15,14,3,3.15,3.3,3.5,1137,168,6.77,27.00%,0.417413,2021-10-01
BBBY,16.58,Put,16,2021-11-19,49,1.22,1.26,1.3,1.28,675,100,6.75,65.41%,-0.394058,2021-10-01
AAPL,142.65,Call,138,2021-10-08,7,4.85,5.2,5.55,5.25,5753,854,6.74,28.31%,0.806034,2021-10-01
CSCO,55.14,Call,49,2021-10-15,14,6,6.28,6.55,6.3,9866,1463,6.74,45.19%,0.916789,2021-10-01
AAL,21.65,Put,22,2021-10-08,7,0.71,0.72,0.72,0.72,1837,275,6.68,43.70%,-0.592754,2021-10-01
CRWD,249.27,Call,255,2021-10-08,7,2.83,2.92,3,3.1,1233,185,6.66,38.00%,0.342616,2021-10-01
BABA,144.2,Put,136,2021-10-08,7,1.3,1.38,1.45,1.33,838,126,6.65,54.59%,-0.208254,2021-10-01
CSCO,55.14,Call,47,2021-10-15,14,8,8.15,8.3,8.34,3308,499,6.63,40.47%,0.984955,2021-10-01
CSCO,55.14,Call,44,2021-10-15,14,11,11.18,11.35,11.3,12006,1812,6.63,74.98%,0.94706,2021-10-01
ADBE,577.47,Call,580,2021-10-01,0,0.05,0.15,0.24,0.1,1469,222,6.62,6.68%,0.104512,2021-10-01
FLR,16.75,Put,10,2023-01-20,476,0.8,0.95,1.1,1.1,3200,486,6.58,59.63%,-0.135765,2021-10-01
BABA,144.2,Call,145,2021-10-08,7,3.55,3.63,3.7,3.62,4516,687,6.57,50.16%,0.482162,2021-10-01
AMC,38.46,Call,90,2022-07-15,287,6.1,6.55,7,6.61,3894,597,6.52,117.46%,0.383908,2021-10-01
RKLB,15.98,Put,15,2021-11-19,49,2.7,2.85,3,2.7,1680,258,6.51,141.48%,-0.351442,2021-10-01
SNAP,75.25,Call,75,2021-10-08,7,2.13,2.17,2.2,2.14,8154,1252,6.51,48.49%,0.533209,2021-10-01
TSLA,775.22,Put,690,2021-10-08,7,6.85,7,7.15,7.05,34640,5317,6.51,83.94%,-0.144537,2021-10-01
CHPT,19.31,Put,17,2021-10-08,7,0.11,0.13,0.14,0.13,1434,222,6.46,81.06%,-0.116749,2021-10-01
CSCO,55.14,Call,50,2021-10-15,14,5,5.1,5.2,5.29,14161,2215,6.39,32.61%,0.945038,2021-10-01
GOOGL,2730.86,Call,2730,2021-10-01,0,0.2,2.55,4.9,5.6,2424,380,6.38,3.69%,0.56598,2021-10-01
CTVA,43.5,Call,45,2022-01-21,112,2,2.1,2.2,2.2,6492,1026,6.33,30.28%,0.443865,2021-10-01
AAPL,142.65,Call,137,2021-10-08,7,5.7,6.05,6.4,5.9,1022,162,6.31,24.22%,0.889017,2021-10-01
PINS,52.62,Call,57,2021-10-08,7,0.14,0.15,0.15,0.15,2474,394,6.28,44.15%,0.100791,2021-10-01
MSFT,289.1,Put,220,2022-02-18,140,3.3,3.47,3.65,3.65,801,128,6.26,37.92%,-0.102024,2021-10-01
WMT,137.05,Put,139,2021-10-01,0,1.9,1.95,2,1.62,4044,646,6.26,18.82%,-0.925542,2021-10-01
MRK,81.4,Call,87.5,2021-10-15,14,0.46,0.48,0.5,0.5,3314,541,6.13,37.10%,0.16478,2021-10-01
NVDA,207.42,Call,202.5,2021-10-01,0,4.6,4.9,5.2,5.09,4805,795,6.04,35.41%,0.905556,2021-10-01
XOM,60.93,Put,61,2021-10-08,7,0.99,1.01,1.03,1.01,839,139,6.04,27.93%,-0.514793,2021-10-01
AMC,38.46,Put,39,2021-10-01,0,0.43,0.6,0.76,0.61,18863,3150,5.99,31.60%,-0.799802,2021-10-01
MRK,81.4,Call,115,2022-01-21,112,0.23,0.27,0.3,0.28,2051,343,5.98,35.85%,0.045187,2021-10-01
EVRI,25.94,Call,30,2021-12-17,77,0.8,0.93,1.05,0.95,2040,343,5.95,48.29%,0.293156,2021-10-01
HPQ,28.07,Call,28,2021-10-22,21,0.97,1.06,1.14,1.04,11055,1857,5.95,38.22%,0.523099,2021-10-01
NFLX,613.15,Put,615,2021-10-01,0,0.59,1.94,3.3,2,968,163,5.94,5.75%,-0.842706,2021-10-01
TSLA,775.22,Put,770,2021-10-01,0,0.16,0.21,0.25,0.21,30246,5122,5.91,10.39%,-0.104755,2021-10-01
ASTR,8.45,Call,17.5,2024-01-19,840,2.8,3.15,3.5,2.8,1214,206,5.89,90.41%,0.563398,2021-10-01
BAC,43.08,Call,46,2021-11-05,35,0.43,0.45,0.46,0.46,1524,259,5.88,27.36%,0.226854,2021-10-01
PVH,106.18,Call,105,2021-10-15,14,4,4.15,4.3,3.59,948,162,5.85,42.77%,0.569713,2021-10-01
TTCF,18.49,Call,22.5,2021-11-19,49,0.4,0.55,0.7,0.7,1534,263,5.83,71.56%,0.26852,2021-10-01
ROKU,314.46,Call,312.5,2021-10-01,0,1.5,2.2,2.9,1.55,2689,462,5.82,26.89%,0.675308,2021-10-01
INO,6.7,Call,7,2021-10-15,14,0.21,0.22,0.24,0.23,840,145,5.79,67.37%,0.395172,2021-10-01
AAPL,142.65,Put,195,2023-01-20,476,54,56.5,59,57,4404,761,5.79,26.50%,-0.810557,2021-10-01
