Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WKHS,12.79,Put,20,2021-08-20,39,7.5,7.7,7.9,7.75,3013,238,12.66,133.03%,-0.79123,2021-07-12
DIS,184.38,Call,182.5,2021-07-16,4,3.1,3.18,3.25,3.15,53683,4244,12.65,27.08%,0.646583,2021-07-12
CLF,23.08,Call,24.5,2021-07-16,4,0.22,0.23,0.23,0.22,7457,590,12.64,72.22%,0.226055,2021-07-12
INTC,56.73,Put,57,2021-07-23,11,1.96,1.98,2.01,2.04,4964,393,12.63,46.39%,-0.51059,2021-07-12
SPCE,40.69,Call,41.5,2021-07-16,4,2.25,2.3,2.36,2.31,2717,217,12.52,157.24%,0.485085,2021-07-12
AMC,42.61,Call,44.5,2021-07-16,4,1.9,1.93,1.96,1.92,4410,356,12.39,152.06%,0.423471,2021-07-12
PHR,67.61,Call,70,2021-09-17,67,3.7,4.25,4.8,4.8,1771,145,12.21,50.40%,0.479099,2021-07-12
FYBR,29.98,Call,35,2021-08-20,39,0.25,0.33,0.4,0.35,1454,120,12.12,44.65%,0.161685,2021-07-12
DIS,184.38,Call,192.5,2021-07-16,4,0.36,0.39,0.41,0.4,3556,294,12.1,34.83%,0.122287,2021-07-12
EBAY,68.97,Call,69.5,2021-07-23,11,0.8,0.95,1.09,0.9,1560,130,12,24.05%,0.433119,2021-07-12
AMD,90.81,Call,91,2021-07-23,11,2.15,2.2,2.25,2.14,12202,1051,11.61,36.42%,0.499611,2021-07-12
TUFN,11.01,Call,12.5,2021-07-16,4,0.35,0.45,0.55,0.45,2916,253,11.53,210.05%,0.320134,2021-07-12
AAPL,144.5,Put,150,2021-09-17,67,9.55,9.6,9.65,9.65,26165,2298,11.39,25.61%,-0.61524,2021-07-12
PTON,120.31,Put,105,2021-08-20,39,2.66,2.7,2.74,2.68,10637,945,11.26,55.63%,-0.200507,2021-07-12
LEV,17,Call,10,2021-10-15,95,6.6,7,7.4,6.8,1310,117,11.2,92.78%,0.912798,2021-07-12
AVYA,26.35,Put,20,2021-08-20,39,0.3,0.32,0.35,0.35,5947,533,11.16,74.00%,-0.103604,2021-07-12
EXPE,167.35,Call,167.5,2021-07-23,11,3.5,4,4.5,3.65,1558,140,11.13,32.11%,0.504919,2021-07-12
SPCE,40.69,Call,40.5,2021-07-16,4,2.68,2.73,2.77,2.77,2562,231,11.09,157.89%,0.544203,2021-07-12
CCJ,18.03,Put,18,2021-08-20,39,1.15,1.17,1.2,1.15,5077,459,11.06,49.54%,-0.464188,2021-07-12
AMZN,3718.55,Call,3720,2021-07-16,4,36.9,37.43,37.95,37.53,6585,596,11.05,24.61%,0.499272,2021-07-12
TSLA,685.7,Put,530,2021-07-23,11,2.5,2.59,2.69,2.6,6246,574,10.88,95.64%,-0.051067,2021-07-12
DHI,89.03,Put,89.5,2021-07-23,11,2.92,3.06,3.2,3.09,1103,103,10.71,45.92%,-0.511499,2021-07-12
TLRY,16.24,Put,15,2021-08-13,32,0.99,1.02,1.05,1.01,1087,102,10.66,84.39%,-0.328869,2021-07-12
HIMS,10.56,Call,10,2021-07-16,4,0.6,0.68,0.75,0.65,2308,218,10.59,66.91%,0.79194,2021-07-12
LEV,17,Call,10,2021-12-17,158,6.6,6.95,7.3,7,2307,218,10.58,65.94%,0.925176,2021-07-12
SPCE,40.69,Call,44,2021-07-23,11,2.73,2.8,2.88,2.79,2634,252,10.45,145.06%,0.426778,2021-07-12
CCIV,26.85,Call,28.5,2021-07-16,4,0.45,0.47,0.49,0.46,9571,918,10.43,94.58%,0.2902,2021-07-12
BILI,106.98,Call,109,2021-07-16,4,1.57,1.64,1.7,1.71,1913,184,10.4,55.81%,0.385599,2021-07-12
ALLY,51.86,Put,50,2021-09-17,67,2.06,2.12,2.17,2.1,3492,337,10.36,33.18%,-0.377309,2021-07-12
LUV,52.98,Call,56,2021-07-30,18,0.61,0.63,0.65,0.62,3141,304,10.33,35.75%,0.255249,2021-07-12
DIS,184.38,Call,187.5,2021-07-16,4,1.02,1.05,1.08,1.02,19161,1860,10.3,28.88%,0.294739,2021-07-12
MU,79.56,Put,72.5,2021-07-30,18,0.35,0.36,0.37,0.4,1780,173,10.29,35.79%,-0.113211,2021-07-12
AMC,42.61,Call,48.5,2021-07-16,4,0.97,0.98,0.99,0.98,4889,483,10.12,161.58%,0.247963,2021-07-12
MDRX,18.38,Put,18,2021-09-17,67,0.75,0.8,0.85,0.8,1020,101,10.1,31.52%,-0.411792,2021-07-12
PDD,110.52,Call,118,2021-07-16,4,0.37,0.4,0.43,0.41,3361,337,9.97,54.64%,0.132176,2021-07-12
MS,92.75,Call,94,2021-07-30,18,1.77,1.84,1.9,1.75,1991,200,9.96,29.43%,0.427836,2021-07-12
DHR,278.01,Call,300,2021-12-17,158,7.9,8.1,8.3,8.1,1374,138,9.96,22.39%,0.326263,2021-07-12
TPX,40.7,Call,25,2022-01-21,193,15.8,16.25,16.7,16.2,1332,134,9.94,52.84%,0.92681,2021-07-12
TGT,252.24,Put,140,2021-10-15,95,0.1,0.21,0.31,0.14,3500,354,9.89,48.58%,-0.006397,2021-07-12
CCIV,26.85,Call,33,2021-07-16,4,0.11,0.12,0.13,0.11,1592,161,9.89,128.85%,0.071941,2021-07-12
SWCH,21.18,Call,21,2021-11-19,130,1.65,1.7,1.75,1.65,1046,107,9.78,31.73%,0.549011,2021-07-12
AMC,42.61,Call,61,2021-07-16,4,0.26,0.27,0.28,0.28,7505,769,9.76,216.78%,0.071115,2021-07-12
AMC,42.61,Call,43,2021-07-16,4,2.49,2.57,2.65,2.57,9989,1029,9.71,154.59%,0.509841,2021-07-12
DKNG,49.16,Call,55,2021-08-06,25,1.03,1.07,1.1,1.07,2273,235,9.67,58.41%,0.255404,2021-07-12
ORCL,87.08,Call,89,2021-07-16,4,0.23,0.24,0.25,0.25,5900,611,9.66,24.67%,0.201279,2021-07-12
PYPL,302.97,Call,305,2021-07-16,4,2.42,2.44,2.46,2.46,19447,2034,9.56,26.60%,0.410788,2021-07-12
TLRY,16.24,Call,16.5,2021-07-16,4,0.35,0.37,0.39,0.37,9616,1007,9.55,71.54%,0.43073,2021-07-12
CAT,218.58,Call,227.5,2021-07-30,18,2.35,2.39,2.43,2.4,1126,118,9.54,29.67%,0.278759,2021-07-12
CRWD,261.79,Put,230,2022-01-21,193,19.05,19.18,19.3,19.2,11088,1166,9.51,46.10%,-0.289611,2021-07-12
MOS,31.86,Call,33,2021-07-30,18,0.65,0.68,0.7,0.77,1064,114,9.33,40.44%,0.362809,2021-07-12
JNJ,169.48,Put,167.5,2021-07-16,4,0.44,0.46,0.48,0.46,10088,1086,9.29,16.84%,-0.254315,2021-07-12
AMD,90.81,Call,91,2021-07-16,4,1.19,1.21,1.22,1.22,23609,2544,9.28,34.57%,0.4843,2021-07-12
AAPL,144.5,Call,146,2021-07-16,4,0.76,0.78,0.79,0.78,104655,11570,9.05,23.20%,0.338988,2021-07-12
MRO,13.33,Put,20,2023-01-20,557,8.2,8.35,8.5,8.25,1581,175,9.03,48.93%,-0.642563,2021-07-12
AAPL,144.5,Put,146,2021-07-16,4,2.22,2.26,2.3,2.29,6080,676,8.99,23.24%,-0.660777,2021-07-12
TGT,252.24,Put,250,2021-07-16,4,0.9,0.93,0.95,0.91,1282,143,8.97,17.21%,-0.309131,2021-07-12
TSLA,685.7,Put,610,2022-06-17,340,100.5,105.63,110.75,107.6,2311,258,8.96,57.90%,-0.312262,2021-07-12
SQ,243.35,Call,250,2023-06-16,704,52.95,53.78,54.6,53.22,1540,172,8.95,41.81%,0.597359,2021-07-12
ATNM,7.24,Put,12.5,2022-02-18,221,6.6,6.85,7.1,6.63,1279,143,8.94,116.56%,-0.559031,2021-07-12
EBAY,68.97,Call,69.5,2021-07-30,18,1.95,2.08,2.2,2.02,1793,201,8.92,37.33%,0.477655,2021-07-12
SPCE,40.69,Call,42,2021-07-16,4,2.06,2.1,2.14,2.15,16726,1886,8.87,156.82%,0.455848,2021-07-12
BYND,138.88,Call,150,2021-07-23,11,1.07,1.12,1.16,1.12,1198,135,8.87,47.46%,0.185812,2021-07-12
PLUG,29.02,Call,29,2021-07-16,4,0.87,0.9,0.92,0.89,4404,498,8.84,72.64%,0.518836,2021-07-12
TSLA,685.7,Put,388,2022-06-17,340,24.6,28.15,31.7,29.3,906,103,8.8,63.59%,-0.108335,2021-07-12
AMC,42.61,Call,44,2021-07-16,4,2.09,2.14,2.19,2.13,11525,1309,8.8,153.32%,0.452351,2021-07-12
CCJ,18.03,Call,24,2021-08-20,39,0.16,0.19,0.21,0.2,3128,357,8.76,66.70%,0.114237,2021-07-12
CHWY,84.35,Call,88,2021-07-16,4,0.64,0.67,0.69,0.65,1389,159,8.74,54.38%,0.237139,2021-07-12
DIS,184.38,Call,185,2021-07-23,11,2.87,2.92,2.96,2.92,13557,1553,8.73,25.16%,0.478333,2021-07-12
SPCE,40.69,Call,43,2021-07-23,11,3,3.1,3.2,3.15,1979,227,8.72,145.49%,0.463246,2021-07-12
PEP,149.51,Put,130,2021-08-20,39,0.2,0.23,0.26,0.22,5080,593,8.57,24.97%,-0.042829,2021-07-12
HSY,176.82,Put,172.5,2021-07-16,4,0.1,0.15,0.2,0.25,1003,119,8.43,18.03%,-0.095098,2021-07-12
SPCE,40.69,Call,43,2021-07-16,4,1.77,1.81,1.84,1.81,10647,1269,8.39,161.34%,0.404206,2021-07-12
AMC,42.61,Put,22,2023-01-20,557,9.5,10.1,10.7,9.65,1014,123,8.24,131.00%,-0.111566,2021-07-12
VIAC,43.44,Call,49,2021-07-23,11,0.22,0.23,0.23,0.23,830,101,8.22,56.06%,0.115992,2021-07-12
F,14.61,Call,20,2022-06-17,340,0.86,0.88,0.89,0.9,2934,359,8.17,42.27%,0.286163,2021-07-12
JD,73.17,Put,66,2021-07-23,11,0.09,0.1,0.1,0.11,841,103,8.17,36.44%,-0.048215,2021-07-12
CCIV,26.85,Call,27,2021-07-16,4,0.92,0.94,0.95,0.92,15826,1951,8.11,88.35%,0.494461,2021-07-12
JMIA,25.55,Call,24,2021-07-16,4,1.72,1.78,1.83,1.85,1589,196,8.11,73.66%,0.802443,2021-07-12
UPST,129.9,Call,129,2021-07-16,4,4.5,4.6,4.7,4.7,811,100,8.11,78.34%,0.550105,2021-07-12
NKE,161.82,Call,165,2021-07-23,11,0.9,0.95,0.99,0.91,2171,269,8.07,18.93%,0.280739,2021-07-12
CME,210.24,Put,220,2021-08-20,39,10.9,11.35,11.8,11.55,1000,124,8.06,17.53%,-0.785,2021-07-12
TSLA,685.7,Put,612.5,2021-07-23,11,6.4,6.53,6.65,6.4,1623,202,8.03,66.17%,-0.149052,2021-07-12
TUFN,11.01,Call,15,2021-07-16,4,0.2,0.23,0.25,0.25,1470,183,8.03,269.81%,0.170109,2021-07-12
ACN,311.57,Put,310,2022-01-21,193,18.3,18.6,18.9,18.8,878,110,7.98,20.83%,-0.468667,2021-07-12
TSLA,685.7,Put,685,2021-07-16,4,13.8,14,14.2,13.95,8795,1121,7.85,49.97%,-0.481712,2021-07-12
MRNA,239.34,Put,227.5,2021-07-16,4,1.02,1.24,1.46,1.33,1173,150,7.82,54.00%,-0.177205,2021-07-12
JNJ,169.48,Put,167.5,2021-07-23,11,1.31,1.42,1.52,1.45,987,129,7.65,19.37%,-0.364717,2021-07-12
CLVS,5.3,Call,5.5,2021-07-16,4,0.13,0.14,0.14,0.14,1874,247,7.59,100.29%,0.381987,2021-07-12
TSLA,685.7,Call,685,2021-07-16,4,14.6,14.75,14.9,14.73,32349,4303,7.52,50.23%,0.518315,2021-07-12
AMZN,3718.55,Put,3720,2021-07-16,4,39.5,40,40.5,40.33,2081,277,7.51,25.51%,-0.500363,2021-07-12
AIG,47.44,Call,47,2021-07-16,4,0.75,0.8,0.85,0.82,897,121,7.41,29.46%,0.621965,2021-07-12
SPCE,40.69,Put,45,2021-07-16,4,5.55,5.63,5.7,5.67,24701,3338,7.4,170.37%,-0.682734,2021-07-12
SPCE,40.69,Put,37.5,2021-07-16,4,1.15,1.19,1.22,1.16,2859,387,7.39,149.02%,-0.273759,2021-07-12
TSLA,685.7,Call,510,2021-09-17,67,188.1,188.77,189.45,188.7,2582,350,7.38,66.52%,0.881332,2021-07-12
SPCE,40.69,Call,47.5,2021-07-23,11,1.88,1.95,2.02,1.91,1196,162,7.38,148.80%,0.319213,2021-07-12
AGNC,16.87,Put,16.5,2021-07-30,18,0.16,0.18,0.2,0.17,2504,342,7.32,20.15%,-0.332646,2021-07-12
DIS,184.38,Call,182.5,2021-07-23,11,4.15,4.2,4.25,4.15,9460,1299,7.28,24.54%,0.603585,2021-07-12
EBAY,68.97,Call,72.5,2021-07-30,18,0.9,0.99,1.07,0.98,905,126,7.18,37.40%,0.286076,2021-07-12
TSM,122.63,Call,126,2021-07-30,18,2.1,2.14,2.18,2.1,728,102,7.14,32.29%,0.36349,2021-07-12
AAPL,144.5,Call,152.5,2021-07-23,11,0.32,0.33,0.34,0.32,4960,699,7.1,24.80%,0.108695,2021-07-12
RIOT,31.4,Call,31.5,2021-07-16,4,1.16,1.21,1.27,1.23,1620,229,7.07,97.44%,0.507951,2021-07-12
SDC,7.71,Call,8,2021-07-23,11,0.21,0.25,0.29,0.26,1142,163,7.01,71.34%,0.406705,2021-07-12
ON,38.44,Call,39,2021-07-16,4,0.3,0.32,0.35,0.33,2577,369,6.98,35.03%,0.35351,2021-07-12
NFLX,537.31,Call,547.5,2021-07-16,4,1.92,2.01,2.11,1.96,1812,260,6.97,24.95%,0.240121,2021-07-12
ON,38.44,Call,50,2023-01-20,557,3.1,3.8,4.5,3.79,10014,1437,6.97,38.71%,0.378962,2021-07-12
TSLA,685.7,Call,680,2021-07-16,4,17.05,17.33,17.6,17.3,44263,6379,6.94,50.03%,0.573701,2021-07-12
EYES,4.06,Put,5,2022-02-18,221,2.1,2.23,2.35,2.27,1749,252,6.94,131.18%,-0.37962,2021-07-12
AA,37.29,Put,36.5,2021-07-16,4,0.91,0.94,0.97,0.89,1207,174,6.94,84.21%,-0.38701,2021-07-12
NKE,161.82,Call,170,2021-07-23,11,0.23,0.24,0.25,0.25,857,124,6.91,21.14%,0.091785,2021-07-12
SIEN,8.53,Call,10,2021-08-20,39,0.4,0.45,0.5,0.45,793,115,6.9,84.95%,0.332286,2021-07-12
AMZN,3718.55,Put,3710,2021-07-16,4,34,34.7,35.4,34.92,2161,313,6.9,25.18%,-0.459832,2021-07-12
CLF,23.08,Put,23.5,2021-07-16,4,0.86,0.88,0.9,0.85,3621,525,6.9,66.70%,-0.588338,2021-07-12
DKNG,49.16,Call,49,2021-07-16,4,1.01,1.06,1.11,1.06,2087,303,6.89,47.70%,0.536047,2021-07-12
SPCE,40.69,Call,44,2021-07-16,4,1.52,1.54,1.56,1.52,18807,2750,6.84,162.97%,0.35453,2021-07-12
NVTA,31.41,Put,30,2021-08-20,39,1.8,1.85,1.9,1.85,5420,793,6.83,62.37%,-0.37164,2021-07-12
AMZN,3718.55,Put,3700,2021-07-16,4,30,30.13,30.25,30.39,7368,1084,6.8,24.99%,-0.418931,2021-07-12
JPM,158,Call,167.5,2021-07-16,4,0.17,0.2,0.22,0.2,3256,483,6.74,37.93%,0.072674,2021-07-12
NLS,15.48,Put,10,2021-08-20,39,0.2,0.23,0.25,0.22,1064,158,6.73,107.26%,-0.077528,2021-07-12
VSAT,49.86,Put,40,2021-08-20,39,0.25,0.43,0.6,0.45,3360,500,6.72,55.87%,-0.097105,2021-07-12
DHI,89.03,Call,87.5,2021-08-20,39,4.8,4.82,4.85,4.8,3265,487,6.7,35.02%,0.579867,2021-07-12
TSLA,685.7,Put,535,2021-07-23,11,2.6,2.7,2.8,2.69,1735,259,6.7,93.50%,-0.053664,2021-07-12
SPCE,40.69,Put,34.5,2021-07-16,4,0.42,0.44,0.47,0.45,1520,227,6.7,150.72%,-0.130297,2021-07-12
CCIV,26.85,Call,26.5,2021-07-16,4,1.08,1.14,1.2,1.1,4169,622,6.7,82.09%,0.577617,2021-07-12
CCL,23.86,Call,26,2021-08-13,32,0.51,0.57,0.62,0.57,677,102,6.64,47.08%,0.292481,2021-07-12
JD,73.17,Call,72,2021-07-23,11,2.22,2.25,2.27,2.22,1071,162,6.61,31.13%,0.627754,2021-07-12
DB,12.56,Call,13,2021-08-20,39,0.39,0.4,0.41,0.4,2761,418,6.61,35.66%,0.406494,2021-07-12
AMD,90.81,Call,97.5,2021-11-19,130,5.55,5.78,6,5.7,667,101,6.6,38.59%,0.423642,2021-07-12
TWTR,69.86,Put,64,2021-08-06,25,1.77,1.83,1.88,1.75,990,150,6.6,58.89%,-0.259148,2021-07-12
PTON,120.31,Call,125,2021-08-20,39,6.2,6.3,6.4,6.25,5606,851,6.59,52.49%,0.44561,2021-07-12
AMC,42.61,Call,85,2021-07-23,11,0.49,0.51,0.52,0.5,2791,425,6.57,239.95%,0.073609,2021-07-12
EBAY,68.97,Call,70.5,2021-07-16,4,0.23,0.24,0.25,0.23,1386,211,6.57,26.27%,0.215475,2021-07-12
CLDX,40.67,Call,45,2021-07-16,4,0.95,1.08,1.2,1,1436,220,6.53,146.39%,0.279755,2021-07-12
SPCE,40.69,Call,42,2021-07-23,11,3.4,3.47,3.55,3.47,1372,211,6.5,143.26%,0.498819,2021-07-12
AVGO,485.75,Call,485,2021-07-16,4,5.5,5.75,6,5.4,1677,259,6.47,26.82%,0.523909,2021-07-12
BIG,61.39,Put,57.5,2021-08-20,39,1.5,1.6,1.7,1.6,864,134,6.45,40.48%,-0.291807,2021-07-12
PTRA,14.06,Put,22.5,2021-08-20,39,8.7,9,9.3,9,907,141,6.43,134.50%,-0.802235,2021-07-12
BABA,205.48,Put,175,2021-07-23,11,0.23,0.24,0.25,0.23,2351,366,6.42,50.94%,-0.031437,2021-07-12
AMC,42.61,Call,110,2021-12-17,158,7.45,7.65,7.85,7.95,1522,239,6.37,169.52%,0.384937,2021-07-12
AVGO,485.75,Call,505,2021-07-16,4,0.6,0.68,0.75,0.7,789,124,6.36,29.00%,0.101245,2021-07-12
DIS,184.38,Call,192.5,2021-07-23,11,0.91,0.94,0.96,0.89,1067,169,6.31,27.91%,0.193544,2021-07-12
TSLA,685.7,Call,1050,2021-11-19,130,13,13.25,13.5,13.35,1209,192,6.3,55.83%,0.133116,2021-07-12
PTON,120.31,Put,115,2021-07-23,11,2.27,2.31,2.35,2.33,1008,161,6.26,55.21%,-0.301796,2021-07-12
INMD,108.2,Call,110,2021-07-16,4,1.4,1.53,1.65,1.51,724,116,6.24,50.45%,0.387501,2021-07-12
DIS,184.38,Call,185,2021-07-16,4,1.81,1.84,1.87,1.92,67263,10800,6.23,27.68%,0.459772,2021-07-12
COST,407.88,Call,412.5,2021-07-16,4,1.08,1.14,1.19,1.15,1544,249,6.2,16.93%,0.264234,2021-07-12
TSLA,685.7,Call,680,2021-07-23,11,26.9,27.15,27.4,27.25,5260,849,6.2,51.37%,0.555096,2021-07-12
PTRA,14.06,Call,15,2022-02-18,221,2.4,2.55,2.7,2.55,1720,278,6.19,67.18%,0.554933,2021-07-12
DIS,184.38,Call,185,2021-07-30,18,3.7,3.78,3.85,3.76,7479,1220,6.13,24.81%,0.487033,2021-07-12
AMZN,3718.55,Put,3580,2021-07-16,4,5.8,5.98,6.15,6.12,1958,320,6.12,29.74%,-0.108334,2021-07-12
TEVA,9.31,Call,9.5,2021-07-23,11,0.13,0.14,0.14,0.14,943,155,6.08,34.10%,0.37783,2021-07-12
DIS,184.38,Call,187.5,2021-08-06,25,3.25,3.35,3.45,3.39,754,124,6.08,24.65%,0.41027,2021-07-12
SBUX,118.46,Call,122,2021-07-23,11,0.28,0.3,0.32,0.3,1172,193,6.07,17.21%,0.162613,2021-07-12
SPCE,40.69,Put,32.5,2021-07-16,4,0.21,0.22,0.24,0.22,1666,276,6.04,154.46%,-0.070665,2021-07-12
FB,353.16,Call,367.5,2021-07-16,4,0.39,0.41,0.42,0.39,3149,523,6.02,27.40%,0.084913,2021-07-12
PFE,39.76,Put,37,2021-07-30,18,0.12,0.13,0.14,0.13,3325,554,6,26.57%,-0.111496,2021-07-12
VXRT,6.99,Put,15,2021-08-20,39,7.9,8.23,8.55,8.1,2000,335,5.97,139.98%,-0.925091,2021-07-12
MU,79.56,Put,72.5,2021-07-23,11,0.12,0.14,0.16,0.15,852,143,5.96,36.39%,-0.066404,2021-07-12
DIS,184.38,Call,220,2021-08-06,25,0.27,0.31,0.34,0.33,1006,169,5.95,38.58%,0.044749,2021-07-12
TSLA,685.7,Call,775,2021-07-16,4,0.63,0.66,0.69,0.65,1307,220,5.94,63.98%,0.036389,2021-07-12
RKT,18.03,Call,18.5,2021-07-16,4,0.24,0.25,0.25,0.24,3333,561,5.94,57.06%,0.344272,2021-07-12
GOEV,9.11,Call,10,2021-08-06,25,0.3,0.35,0.4,0.35,3015,509,5.92,71.08%,0.341718,2021-07-12
BRKS,90.6,Call,100,2021-09-17,67,3.4,3.95,4.5,3.6,632,107,5.91,45.47%,0.3397,2021-07-12
TSLA,685.7,Put,680,2021-07-16,4,11.5,11.63,11.75,11.67,18520,3139,5.9,50.30%,-0.426596,2021-07-12
SPCE,40.69,Put,36.5,2021-07-16,4,0.85,0.88,0.9,0.85,1201,204,5.89,148.04%,-0.21803,2021-07-12
MRNA,239.34,Call,247.5,2021-07-16,4,2.34,2.51,2.67,3,1088,185,5.88,55.84%,0.293164,2021-07-12
