Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SQ,87.44,Call,97,2022-06-10,8,0.94,0.99,1.03,0.89,4145,253,16.38,75.63%,0.191929,2022-06-02
DAL,39.99,Call,45,2022-07-01,29,0.39,0.42,0.44,0.44,2782,171,16.27,42.67%,0.178458,2022-06-02
BALY,27.75,Put,25,2022-08-19,78,1.5,1.7,1.9,1.86,7500,468,16.03,62.76%,-0.30684,2022-06-02
MVIS,4.01,Call,4.5,2022-06-10,8,0.11,0.13,0.15,0.14,5814,365,15.93,131.07%,0.30952,2022-06-02
BX,121.71,Call,130,2022-06-24,22,1.71,2.58,3.45,2.32,1751,112,15.63,45.49%,0.288758,2022-06-02
CZR,51.87,Call,70,2022-09-16,106,1.55,1.61,1.67,1.6,2021,134,15.08,56.97%,0.205258,2022-06-02
AFRM,26.42,Call,45,2022-09-16,106,1.87,1.93,1.99,1.88,1931,129,14.97,107.35%,0.263897,2022-06-02
HPQ,39.89,Call,41,2022-06-10,8,0.29,0.31,0.33,0.31,5820,391,14.88,31.07%,0.279493,2022-06-02
RBLX,33.48,Put,33,2022-06-03,1,0.66,0.69,0.71,0.66,2439,168,14.52,126.70%,-0.40093,2022-06-02
TSLA,775,Put,775,2022-06-03,1,12.65,12.83,13,12.7,7510,519,14.47,78.49%,-0.491806,2022-06-02
APPS,21.64,Put,18,2022-06-17,15,0.45,0.48,0.5,0.46,2189,154,14.21,106.10%,-0.167545,2022-06-02
NKE,123.41,Put,100,2022-07-01,29,0.67,0.77,0.87,0.8,2040,158,12.91,56.93%,-0.082808,2022-06-02
UPS,184.07,Call,187.5,2022-06-03,1,0.17,0.18,0.18,0.18,3478,270,12.88,30.51%,0.124332,2022-06-02
RCL,57.75,Put,57,2022-06-03,1,0.39,0.48,0.56,0.65,1397,113,12.36,66.31%,-0.346764,2022-06-02
BA,140.5,Put,137,2022-06-03,1,0.65,0.69,0.72,0.71,1357,112,12.12,68.66%,-0.235763,2022-06-02
DDOG,110.08,Call,145,2022-09-16,106,7.2,7.5,7.8,7.94,1803,149,12.1,75.29%,0.316926,2022-06-02
RICK,56.69,Put,45,2022-06-17,15,0.25,0.3,0.35,0.2,1267,105,12.07,81.01%,-0.068437,2022-06-02
GME,134,Call,133,2022-06-03,1,4,4.25,4.5,4.27,1315,110,11.95,134.51%,0.556307,2022-06-02
NVDA,195.92,Put,190,2022-06-03,1,0.73,0.74,0.75,0.73,16423,1404,11.7,67.68%,-0.188367,2022-06-02
NVDA,195.92,Put,192.5,2022-06-10,8,4.85,4.95,5.05,4.94,1490,131,11.37,56.74%,-0.400728,2022-06-02
PINS,20.04,Call,20.5,2022-06-03,1,0.18,0.21,0.24,0.21,11447,1011,11.32,94.16%,0.331451,2022-06-02
GME,134,Call,134,2022-06-03,1,3.4,3.88,4.35,3.7,1193,107,11.15,132.26%,0.513806,2022-06-02
DQ,54.15,Call,60,2022-07-15,43,2.8,2.9,3,2.95,1991,179,11.12,69.02%,0.376495,2022-06-02
U,44.15,Put,34,2022-06-17,15,0.39,0.41,0.43,0.48,1252,116,10.79,103.22%,-0.088003,2022-06-02
FUTU,38.3,Call,45,2022-06-10,8,0.52,0.55,0.58,0.52,1177,111,10.6,106.40%,0.172393,2022-06-02
AMZN,2510.22,Put,2420,2022-06-03,1,4.1,4.4,4.7,4.42,2188,209,10.47,59.07%,-0.115198,2022-06-02
TGTX,4.1,Call,4,2022-11-18,169,1.3,1.43,1.55,1.5,1159,113,10.26,136.61%,0.688408,2022-06-02
AVGO,576.74,Call,587.5,2022-06-03,1,1.1,1.13,1.15,1.1,1053,104,10.13,38.07%,0.178463,2022-06-02
KGC,4.69,Call,4,2022-07-15,43,0.76,0.77,0.78,0.77,5239,518,10.11,54.63%,0.824438,2022-06-02
UNIT,11.49,Put,11,2022-06-17,15,0.15,0.22,0.3,0.24,2342,235,9.97,47.75%,-0.316186,2022-06-02
AAL,17.46,Put,16,2022-07-15,43,0.72,0.74,0.76,0.76,8231,892,9.23,59.85%,-0.298803,2022-06-02
PARA,31.43,Put,27,2022-06-17,15,0.18,0.2,0.21,0.19,1136,124,9.16,60.63%,-0.098795,2022-06-02
GILD,63.46,Call,62.5,2022-11-18,169,4.25,4.38,4.5,4.15,2848,315,9.04,26.05%,0.533915,2022-06-02
HRL,45.76,Put,45,2022-06-24,22,0.7,0.8,0.9,0.8,977,109,8.96,25.13%,-0.388625,2022-06-02
AVYA,5.35,Call,6,2022-07-15,43,0.65,0.7,0.75,0.7,4021,451,8.92,128.75%,0.484617,2022-06-02
NVDA,195.92,Call,295,2023-06-16,379,9.8,11.4,13,12.3,1241,141,8.8,47.00%,0.268427,2022-06-02
TSLA,775,Put,810,2022-06-03,1,35.3,36.83,38.35,34.85,1131,130,8.7,72.62%,-0.873528,2022-06-02
SAVA,27.56,Call,75,2024-01-19,596,8.9,9.95,11,8.4,2008,232,8.66,125.48%,0.570335,2022-06-02
AMD,108.59,Put,104,2022-06-03,1,0.19,0.2,0.21,0.21,10315,1194,8.64,68.33%,-0.110199,2022-06-02
LULU,302.58,Call,370,2022-06-03,1,0.5,0.53,0.55,0.52,1652,192,8.6,212.51%,0.039824,2022-06-02
ZS,160.84,Call,162.5,2022-06-03,1,2.13,2.32,2.5,2.27,912,106,8.6,89.70%,0.422599,2022-06-02
VALE,18.81,Call,19.5,2022-07-01,29,0.48,0.54,0.6,0.55,934,109,8.57,41.44%,0.38325,2022-06-02
T,21.19,Put,21,2022-10-21,141,1.28,1.31,1.33,1.35,7504,878,8.55,23.00%,-0.491543,2022-06-02
NGG,73.5,Call,65,2022-06-17,15,8.3,8.85,9.4,8.5,883,104,8.49,0.00%,0,2022-06-02
GME,134,Call,138,2022-06-03,1,2.11,2.3,2.5,2.41,1151,136,8.46,144.55%,0.362794,2022-06-02
JOAN,7.9,Call,10,2022-06-17,15,0.3,0.32,0.35,0.35,1671,198,8.44,153.30%,0.270433,2022-06-02
AMZN,2510.22,Put,2490,2022-06-03,1,18.6,19.1,19.6,19.3,1503,179,8.4,54.15%,-0.382252,2022-06-02
DDOG,110.08,Call,130,2022-06-03,1,0.03,0.19,0.35,0.1,1131,135,8.38,163.23%,0.028458,2022-06-02
ELY,22.7,Put,20,2022-07-15,43,0.5,0.55,0.6,0.58,1449,175,8.28,54.04%,-0.21901,2022-06-02
AMZN,2510.22,Put,2480,2022-06-03,1,15.2,15.73,16.25,15.55,1189,145,8.2,53.96%,-0.328887,2022-06-02
GME,134,Call,132,2022-06-03,1,4.4,4.93,5.45,5.05,1369,167,8.2,142.99%,0.594204,2022-06-02
AMD,108.59,Put,108,2022-06-10,8,3.5,3.55,3.6,3.55,972,119,8.17,60.02%,-0.457891,2022-06-02
NIO,18.85,Put,18.5,2022-06-03,1,0.22,0.23,0.24,0.24,6199,765,8.1,100.10%,-0.350503,2022-06-02
PAAS,23.99,Call,25,2022-10-21,141,2.4,2.43,2.45,2.5,4428,547,8.1,49.42%,0.49595,2022-06-02
BA,140.5,Put,140,2022-07-15,43,8.4,8.5,8.6,8.63,7249,903,8.03,45.60%,-0.459762,2022-06-02
RDBX,6.63,Call,9.5,2022-06-17,15,0.25,0.4,0.55,0.65,1626,203,8.01,216.78%,0.27464,2022-06-02
FB,198.86,Put,197.5,2022-06-03,1,1.51,1.54,1.56,1.53,7619,965,7.9,51.76%,-0.39477,2022-06-02
JPM,132,Put,140,2022-12-16,197,15.25,15.4,15.55,16.15,1101,142,7.75,24.01%,-0.622165,2022-06-02
AMZN,2510.22,Call,2430,2022-06-03,1,84.05,86.38,88.7,86.34,3056,395,7.74,60.22%,0.85227,2022-06-02
TSLA,775,Call,790,2022-06-03,1,6.45,6.73,7,6.7,18332,2368,7.74,78.53%,0.327826,2022-06-02
NFLX,205.09,Put,200,2022-06-03,1,0.97,1.03,1.08,1.03,4639,603,7.69,68.33%,-0.235547,2022-06-02
TECK,44.38,Call,47,2022-06-17,15,0.69,0.73,0.77,0.81,2036,265,7.68,47.11%,0.288853,2022-06-02
TSLA,775,Put,760,2022-06-03,1,6.5,6.75,7,6.67,11560,1508,7.67,79.85%,-0.312566,2022-06-02
RCL,57.75,Put,56.5,2022-06-03,1,0.3,0.35,0.39,0.37,1055,138,7.64,71.54%,-0.273195,2022-06-02
AMD,108.59,Call,109,2022-06-03,1,1.18,1.21,1.23,1.19,18410,2415,7.62,60.99%,0.459332,2022-06-02
STNE,10.42,Put,8.5,2022-06-03,1,0.1,0.13,0.15,0.15,972,129,7.53,381.28%,-0.131273,2022-06-02
SBUX,79.42,Call,81,2022-06-03,1,0.21,0.23,0.25,0.24,10711,1428,7.5,47.35%,0.216188,2022-06-02
UPST,51.71,Put,140,2024-01-19,596,98.8,100.57,102.35,101.17,1083,145,7.47,103.21%,-0.538181,2022-06-02
TSLA,775,Put,750,2022-06-03,1,4.25,4.25,4.25,4.25,24034,3221,7.46,82.51%,-0.217428,2022-06-02
AG,9.09,Call,9,2022-06-10,8,0.36,0.37,0.38,0.36,6155,831,7.41,58.65%,0.562566,2022-06-02
TSLA,775,Put,775,2022-06-10,8,31.3,31.85,32.4,31.1,1057,143,7.39,69.62%,-0.479452,2022-06-02
CRM,188.4,Put,185,2022-06-03,1,0.57,0.7,0.83,0.7,1408,191,7.37,49.90%,-0.238739,2022-06-02
NVDA,195.92,Put,187.5,2022-06-03,1,0.37,0.39,0.4,0.39,10475,1435,7.3,69.75%,-0.110939,2022-06-02
TSLA,775,Put,765,2022-06-03,1,7.95,8.63,9.3,8.5,4888,673,7.26,80.16%,-0.370491,2022-06-02
LYFT,18.37,Call,37.5,2024-01-19,596,1.67,1.71,1.76,1.75,1250,174,7.18,59.07%,0.284952,2022-06-02
FCX,41.72,Call,45,2022-06-10,8,0.2,0.21,0.22,0.2,880,123,7.15,46.21%,0.141335,2022-06-02
TSLA,775,Call,785,2022-06-03,1,8,8.45,8.9,9.2,10427,1460,7.14,78.81%,0.385825,2022-06-02
RIVN,31.94,Put,31.5,2022-06-03,1,0.41,0.48,0.54,0.48,3161,447,7.07,102.29%,-0.387475,2022-06-02
BA,140.5,Put,129,2022-06-10,8,0.89,0.92,0.95,1.01,705,100,7.05,56.90%,-0.145498,2022-06-02
AMD,108.59,Put,103,2022-06-03,1,0.13,0.14,0.14,0.13,15872,2254,7.04,70.08%,-0.072266,2022-06-02
STWD,23.84,Put,22,2022-07-15,43,0.4,0.43,0.45,0.41,10623,1508,7.04,32.79%,-0.243235,2022-06-02
FB,198.86,Put,200,2022-06-03,1,2.64,2.71,2.77,2.7,5476,782,7,49.96%,-0.581427,2022-06-02
GFI,10.12,Call,11,2022-07-15,43,0.4,0.43,0.45,0.4,3425,494,6.93,53.53%,0.351794,2022-06-02
K,68.18,Put,67.5,2022-12-16,197,4.3,4.55,4.8,4.7,1001,145,6.9,22.52%,-0.477259,2022-06-02
NVDA,195.92,Call,197.5,2022-06-10,8,5.6,5.68,5.75,5.7,2744,400,6.86,55.63%,0.477436,2022-06-02
BA,140.5,Put,135,2022-06-03,1,0.37,0.4,0.42,0.4,1633,238,6.86,72.88%,-0.143205,2022-06-02
NIO,18.85,Put,18,2022-06-03,1,0.11,0.11,0.12,0.12,13351,1951,6.84,107.42%,-0.197978,2022-06-02
FCX,41.72,Put,41,2022-06-03,1,0.19,0.22,0.24,0.26,851,125,6.81,57.14%,-0.275441,2022-06-02
NVDA,195.92,Put,195,2022-06-10,8,5.95,6,6.05,6,1900,281,6.76,55.87%,-0.460945,2022-06-02
CHWY,29.18,Put,29,2022-06-03,1,0.57,0.63,0.68,0.65,1126,167,6.74,121.27%,-0.448586,2022-06-02
AMD,108.59,Put,106,2022-06-10,8,2.67,2.72,2.76,2.72,1448,216,6.7,61.22%,-0.377638,2022-06-02
VALE,18.81,Put,18,2022-09-16,106,1.54,1.77,2,1.56,4865,732,6.65,44.89%,-0.407134,2022-06-02
PARA,31.43,Call,31.5,2022-06-03,1,0.29,0.32,0.36,0.31,885,133,6.65,52.50%,0.472197,2022-06-02
RBLX,33.48,Put,33,2022-06-10,8,1.66,1.69,1.73,1.7,1049,159,6.6,98.43%,-0.431729,2022-06-02
LULU,302.58,Put,215,2022-06-03,1,0.1,0.13,0.15,0.15,901,137,6.58,286.74%,-0.009351,2022-06-02
MSFT,274.58,Call,267.5,2022-06-03,1,7.1,7.32,7.55,7.25,5942,907,6.55,35.14%,0.923628,2022-06-02
AMD,108.59,Call,119,2022-06-10,8,0.67,0.7,0.72,0.72,719,112,6.42,58.12%,0.153617,2022-06-02
AGL,19.86,Put,15,2022-07-15,43,0.3,0.63,0.95,0.4,2001,313,6.39,81.69%,-0.126883,2022-06-02
AR,45.09,Put,31,2022-09-16,106,1.45,1.53,1.6,1.6,1182,186,6.35,78.34%,-0.135953,2022-06-02
NVDA,195.92,Call,192.5,2022-06-03,1,4.6,4.7,4.8,4.72,19918,3149,6.33,65.82%,0.701393,2022-06-02
AMGN,248.28,Put,230,2022-09-16,106,6.15,6.58,7,7.07,822,130,6.32,25.60%,-0.285226,2022-06-02
SPCE,7.27,Put,7,2022-06-10,8,0.25,0.27,0.28,0.26,1523,242,6.29,90.22%,-0.363098,2022-06-02
DDOG,110.08,Call,110,2022-06-10,8,5.8,6,6.2,6.16,1105,176,6.28,94.25%,0.529881,2022-06-02
LEN,80.15,Put,78,2022-06-17,15,1.85,2.05,2.25,2.15,671,107,6.27,48.24%,-0.374519,2022-06-02
FUTU,38.3,Call,44,2022-06-17,15,1.02,1.11,1.2,1.06,715,114,6.27,93.89%,0.263094,2022-06-02
TSLA,775,Put,730,2022-06-03,1,1.5,1.73,1.97,1.53,11521,1841,6.26,87.23%,-0.09125,2022-06-02
TSLA,775,Call,810,2022-06-03,1,2.33,2.54,2.74,2.74,10172,1630,6.24,82.62%,0.158683,2022-06-02
NVDA,195.92,Put,195,2022-06-03,1,2.23,2.24,2.24,2.23,8254,1325,6.23,65.29%,-0.438501,2022-06-02
LULU,302.58,Call,400,2022-06-03,1,0.11,0.11,0.12,0.12,852,137,6.22,224.52%,0.010283,2022-06-02
BA,140.5,Put,135,2022-06-10,8,2,2.05,2.09,2.05,647,104,6.22,52.20%,-0.2893,2022-06-02
AAPL,151.21,Call,149,2022-06-03,1,2.52,2.59,2.66,2.52,42562,6870,6.2,34.26%,0.796596,2022-06-02
BOXD,7.16,Call,7.5,2022-07-15,43,0.5,0.68,0.85,0.7,4014,648,6.19,85.95%,0.496088,2022-06-02
SHOP,398.87,Put,380,2022-06-03,1,2.3,2.5,2.7,2.6,643,104,6.18,111.72%,-0.195416,2022-06-02
NUE,131.63,Put,120,2022-10-21,141,10,10.08,10.15,10.1,1024,167,6.13,48.13%,-0.32832,2022-06-02
DT,41.33,Call,45,2023-01-20,232,5.5,5.75,6,5.8,3016,494,6.11,55.05%,0.510189,2022-06-02
LWLG,6.94,Put,5,2022-06-17,15,0.1,0.18,0.25,0.2,6558,1075,6.1,175.39%,-0.135665,2022-06-02
AMD,108.59,Put,110,2022-06-03,1,2.19,2.25,2.31,2.25,2257,370,6.1,62.94%,-0.64625,2022-06-02
NVDA,195.92,Call,195,2022-06-03,1,3.05,3.13,3.2,3.17,41378,6846,6.04,65.80%,0.561137,2022-06-02
FCX,41.72,Call,36,2022-06-10,8,5.7,5.78,5.85,6.07,805,134,6.01,58.23%,0.960429,2022-06-02
CZR,51.87,Call,60,2022-07-15,43,1.39,1.41,1.43,1.4,4286,716,5.99,56.27%,0.255456,2022-06-02
AMZN,2510.22,Call,2500,2022-06-03,1,33.45,33.85,34.25,34.25,22754,3812,5.97,55.16%,0.561889,2022-06-02
AVGO,576.74,Call,580,2022-06-03,1,2.7,3,3.3,2.94,1392,233,5.97,36.39%,0.385904,2022-06-02
AAL,17.46,Put,10,2022-09-16,106,0.31,0.32,0.32,0.33,95877,16049,5.97,84.44%,-0.073192,2022-06-02
SLB,46.3,Call,46,2022-07-08,36,2.59,2.69,2.79,2.7,1358,230,5.9,44.65%,0.542449,2022-06-02
AFRM,26.42,Call,26,2022-06-03,1,0.92,0.97,1.01,0.99,4456,765,5.82,139.20%,0.601179,2022-06-02
NKLA,7.25,Call,7.5,2022-06-24,22,0.51,0.58,0.64,0.6,942,162,5.81,99.67%,0.493532,2022-06-02
ADNT,37.78,Call,38,2022-06-17,15,1.55,1.68,1.8,1.35,1003,173,5.8,58.22%,0.50391,2022-06-02
TSLA,775,Call,820,2022-06-10,8,13.95,14.33,14.7,15.2,3399,588,5.78,67.78%,0.304193,2022-06-02
AI,17.62,Call,17.5,2022-06-17,15,1.35,1.38,1.4,1.36,3565,617,5.78,91.61%,0.551581,2022-06-02
MSFT,274.58,Call,280,2022-12-16,197,21.65,22.13,22.6,21.3,781,137,5.7,31.25%,0.503048,2022-06-02
NU,4.44,Call,5,2022-06-17,15,0.1,0.13,0.15,0.15,38098,6704,5.68,95.47%,0.302542,2022-06-02
KHC,36.39,Put,36,2022-06-10,8,0.44,0.49,0.54,0.69,596,105,5.68,30.55%,-0.404615,2022-06-02
GOOGL,2352.45,Call,2380,2022-06-03,1,4.9,6.45,8,7.8,1105,195,5.67,37.21%,0.278208,2022-06-02
GM,38.87,Put,36.5,2022-06-17,15,0.51,0.53,0.55,0.52,1375,243,5.66,45.86%,-0.234749,2022-06-02
IPOF,10.11,Put,10,2022-10-21,141,0.14,0.16,0.17,0.17,1863,330,5.65,8.85%,-0.410449,2022-06-02
TSLA,775,Call,780,2022-06-03,1,10.15,10.55,10.95,10.49,19431,3465,5.61,79.07%,0.446415,2022-06-02
MSFT,274.58,Put,267.5,2022-06-03,1,0.21,0.24,0.26,0.25,12628,2257,5.6,38.45%,-0.0956,2022-06-02
UAL,45.77,Put,45.5,2022-06-17,15,1.8,1.83,1.86,1.84,1662,298,5.58,53.46%,-0.456686,2022-06-02
LEN,80.15,Put,79,2022-06-17,15,2.05,2.35,2.65,2.4,651,117,5.56,45.29%,-0.422368,2022-06-02
AMZN,2510.22,Put,2405,2022-06-03,1,3,3.23,3.45,3.23,999,180,5.55,60.80%,-0.086682,2022-06-02
NU,4.44,Call,6,2022-09-16,106,0.3,0.35,0.4,0.35,2067,375,5.51,84.12%,0.33082,2022-06-02
AMZN,2510.22,Call,2550,2022-06-03,1,12.8,12.95,13.1,13,11250,2046,5.5,54.13%,0.294304,2022-06-02
KLAC,371.77,Put,220,2022-07-08,36,0.4,1.38,2.35,0.75,681,124,5.49,85.67%,-0.018738,2022-06-02
GME,134,Put,125,2022-06-17,15,9.8,10.03,10.25,10.25,1454,266,5.47,137.06%,-0.348566,2022-06-02
TSLA,775,Put,780,2022-06-10,8,33.6,34.28,34.95,33,2142,397,5.4,69.09%,-0.504683,2022-06-02
BKKT,3.03,Call,5,2022-07-15,43,0.11,0.11,0.12,0.12,4125,766,5.39,132.81%,0.191889,2022-06-02
TSLA,775,Put,720,2022-06-03,1,1.03,1.15,1.26,1.03,16870,3132,5.39,92.87%,-0.061937,2022-06-02
GME,134,Put,114,2022-06-03,1,0.25,0.35,0.44,0.26,900,168,5.36,188.69%,-0.045893,2022-06-02
DRE,53.77,Call,60,2022-06-17,15,0.7,0.73,0.75,0.75,9010,1701,5.3,62.18%,0.207958,2022-06-02
BKKT,3.03,Put,5,2022-07-15,43,2.06,2.09,2.11,2.3,4000,762,5.25,131.04%,-0.812967,2022-06-02
BA,140.5,Call,142,2022-06-10,8,3,3.15,3.3,3.05,564,108,5.22,44.99%,0.449801,2022-06-02
COST,487.61,Put,460,2022-07-15,43,9.95,10.25,10.55,10.13,1271,244,5.21,32.37%,-0.283402,2022-06-02
PLUG,18.29,Put,15,2022-07-15,43,0.8,0.83,0.86,0.83,9983,1915,5.21,91.62%,-0.215371,2022-06-02
TSLA,775,Put,755,2022-06-03,1,5.15,5.43,5.7,5.1,4680,901,5.19,81.77%,-0.263588,2022-06-02
BA,140.5,Call,140,2022-07-15,43,8.95,9.1,9.25,9.25,7290,1413,5.16,46.91%,0.540876,2022-06-02
AMD,108.59,Call,109,2022-06-10,8,3.6,3.65,3.7,3.64,1990,386,5.16,59.81%,0.500678,2022-06-02
WBD,18,Call,18,2022-06-10,8,0.55,0.58,0.6,0.58,1094,212,5.16,54.57%,0.516111,2022-06-02
ETSY,87.29,Call,105,2022-07-15,43,2.37,2.43,2.49,2.27,631,123,5.13,64.95%,0.236626,2022-06-02
SNAP,14.9,Put,14,2023-01-20,232,3.05,3.1,3.15,3.05,1101,215,5.12,76.97%,-0.341506,2022-06-02
LULU,302.58,Call,305,2022-06-03,1,12.7,12.95,13.2,13.25,619,121,5.12,222.84%,0.496013,2022-06-02
BA,140.5,Put,133,2022-06-03,1,0.22,0.24,0.25,0.24,801,157,5.1,78.74%,-0.088218,2022-06-02
SHOP,398.87,Call,430,2022-06-10,8,8.7,9.2,9.7,9.2,632,124,5.1,86.85%,0.301437,2022-06-02
WMT,127.51,Put,115,2022-07-15,43,0.76,0.78,0.8,0.78,12879,2525,5.1,26.98%,-0.127132,2022-06-02
GME,134,Put,135,2022-06-03,1,4.6,4.7,4.8,4.57,1201,236,5.09,148.91%,-0.522503,2022-06-02
CFLT,22.76,Call,30,2023-01-20,232,4,4.3,4.6,4.3,511,101,5.06,90.19%,0.49016,2022-06-02
AAPL,151.21,Put,149,2022-06-03,1,0.41,0.43,0.44,0.42,21626,4271,5.06,38.88%,-0.231818,2022-06-02
BBBY,8.43,Call,8.5,2022-06-10,8,0.53,0.57,0.6,0.51,873,173,5.05,120.04%,0.516877,2022-06-02
MSFT,274.58,Put,265,2022-06-03,1,0.12,0.13,0.14,0.13,18276,3633,5.03,41.78%,-0.051164,2022-06-02
CVT,4.98,Put,2.5,2022-06-17,15,0.05,0.08,0.1,0.1,1732,345,5.02,275.18%,-0.064965,2022-06-02
VEEV,192.55,Put,170,2023-01-20,232,15.5,15.95,16.4,15.7,1037,207,5.01,44.34%,-0.298349,2022-06-02
FB,198.86,Put,195,2022-06-03,1,0.75,0.79,0.83,0.77,14588,2912,5.01,52.94%,-0.235368,2022-06-02
FLNG,30.04,Put,25,2022-08-19,78,0.95,1.05,1.15,1.08,660,132,5,54.75%,-0.217043,2022-06-02
AMZN,2510.22,Call,2485,2022-06-03,1,41.65,43.35,45.05,42.94,1416,284,4.99,54.80%,0.642986,2022-06-02
GNRC,268.95,Call,300,2022-08-19,78,16.7,17.45,18.2,16.8,1353,271,4.99,57.00%,0.388592,2022-06-02
AMZN,2510.22,Put,2450,2022-06-03,1,8.15,8.48,8.8,8.49,4305,866,4.97,56.49%,-0.201557,2022-06-02
NVDA,195.92,Put,197.5,2022-06-03,1,3.35,3.48,3.6,3.45,1329,269,4.94,62.89%,-0.590038,2022-06-02
LULU,302.58,Put,280,2022-06-03,1,4.9,5.1,5.3,5.26,557,113,4.93,225.29%,-0.236767,2022-06-02
KHC,36.39,Put,34,2022-06-17,15,0.23,0.27,0.3,0.28,593,121,4.9,37.35%,-0.180511,2022-06-02
NET,57.9,Put,54,2022-06-03,1,0.16,0.21,0.26,0.22,998,204,4.89,117.41%,-0.121895,2022-06-02
NKE,123.41,Call,123,2022-06-03,1,1.13,1.22,1.31,1.26,909,186,4.89,40.58%,0.566008,2022-06-02
ALB,251.29,Put,230,2022-09-16,106,17.6,18.3,19,19.5,811,166,4.89,53.35%,-0.327505,2022-06-02
AMD,108.59,Call,112,2022-06-03,1,0.31,0.32,0.33,0.31,10518,2154,4.88,60.90%,0.170003,2022-06-02
TSLA,775,Call,1625,2022-07-15,43,0.12,0.21,0.3,0.28,2485,511,4.86,78.70%,0.004595,2022-06-02
AMD,108.59,Call,111,2022-06-10,8,2.71,2.75,2.79,2.72,1268,262,4.84,58.69%,0.417127,2022-06-02
