Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
COIN,77.99,Put,73,2023-09-15,13,1.29,1.33,1.36,1.33,3452,199,17.35,57.65%,-0.249048,2023-09-01
PFE,35.78,Put,42.5,2023-09-15,13,6.65,6.73,6.8,6.66,5372,311,17.27,56.62%,-0.940706,2023-09-01
AVGO,872.52,Put,870,2023-09-08,6,9.1,9.75,10.4,9.8,1881,110,17.1,25.16%,-0.452494,2023-09-01
GOOGL,135.66,Put,152.5,2024-06-21,293,20.6,21.1,21.6,21.05,1769,104,17.01,27.68%,-0.63849,2023-09-01
NVDA,485.09,Call,487.5,2023-09-08,6,7.65,7.75,7.85,7.61,8529,506,16.86,35.02%,0.47269,2023-09-01
CPB,40.89,Put,40,2023-09-08,6,0.05,0.1,0.15,0.1,3181,198,16.07,19.27%,-0.180331,2023-09-01
NEE,66.87,Put,66,2023-09-08,6,0.2,0.25,0.3,0.25,2647,166,15.95,17.47%,-0.269991,2023-09-01
CHWY,24.67,Put,24,2023-09-15,13,0.39,0.4,0.4,0.41,4817,312,15.44,37.88%,-0.328782,2023-09-01
PDD,103.29,Put,100,2023-09-08,6,0.73,0.75,0.77,0.77,3004,196,15.33,38.96%,-0.245546,2023-09-01
WBD,11.56,Put,11.5,2023-09-08,6,0.28,0.3,0.31,0.29,3228,211,15.3,54.85%,-0.452555,2023-09-01
XOM,113.52,Call,120,2023-10-06,34,0.66,0.7,0.73,0.68,1928,128,15.06,19.28%,0.189921,2023-09-01
KO,59.31,Call,59,2023-09-08,6,0.53,0.55,0.56,0.55,3397,226,15.03,11.90%,0.646092,2023-09-01
BABA,95.01,Call,106,2023-09-08,6,0.09,0.1,0.1,0.1,3448,230,14.99,48.33%,0.0426,2023-09-01
PARA,13.65,Put,13.5,2023-09-08,6,0.26,0.28,0.29,0.27,6084,409,14.88,49.44%,-0.415061,2023-09-01
RIOT,11.04,Call,10.5,2023-09-08,6,0.77,0.82,0.86,0.81,2572,177,14.53,88.50%,0.693758,2023-09-01
W,72.16,Put,60,2023-10-20,48,1.52,1.57,1.62,1.61,6073,420,14.46,61.93%,-0.167874,2023-09-01
SHOP,66.71,Put,66,2023-09-08,6,0.93,0.94,0.95,0.94,5544,384,14.44,37.88%,-0.397601,2023-09-01
LULU,404.19,Call,405,2023-09-01,0,1.25,1.44,1.62,1.37,9251,649,14.25,20.51%,0.432879,2023-09-01
CVNA,50.85,Call,57,2023-09-08,6,0.45,0.5,0.55,0.54,2604,185,14.08,90.30%,0.17857,2023-09-01
DIS,81.64,Call,83,2023-09-08,6,0.5,0.52,0.53,0.5,8327,598,13.92,24.63%,0.307759,2023-09-01
CMCSA,45.73,Call,46,2023-09-08,6,0.28,0.3,0.31,0.31,2330,170,13.71,18.03%,0.411604,2023-09-01
NKE,102.36,Call,107,2023-09-29,27,1.36,1.76,2.16,1.66,2711,198,13.69,29.94%,0.319838,2023-09-01
CRNX,17.44,Put,5,2023-09-15,13,0.3,0.32,0.35,0.3,2542,189,13.45,479.72%,-0.033282,2023-09-01
AZN,68.14,Put,65,2023-11-17,77,1.24,1.27,1.29,1.23,3300,248,13.31,21.88%,-0.282996,2023-09-01
CMCSA,45.73,Call,45,2023-09-08,6,0.85,0.9,0.95,0.89,1588,120,13.23,17.68%,0.77064,2023-09-01
NVDA,485.09,Call,485,2023-09-01,0,0.06,0.23,0.4,0.28,86796,6678,13,1.89%,0.631331,2023-09-01
AMC,13.1,Put,13,2023-09-15,13,1.23,1.26,1.28,1.28,11376,880,12.93,136.71%,-0.434952,2023-09-01
RIVN,23.31,Put,23.5,2023-09-01,0,0.16,0.2,0.24,0.19,2215,172,12.88,25.70%,-0.724208,2023-09-01
TECK,42.5,Call,43,2023-09-08,6,0.36,0.38,0.4,0.38,1953,152,12.85,26.75%,0.381089,2023-09-01
BABA,95.01,Call,101,2023-09-08,6,0.34,0.35,0.36,0.36,7979,628,12.71,42.43%,0.139951,2023-09-01
FCX,41.49,Put,38,2024-01-19,140,1.94,1.97,2,1.94,14388,1137,12.65,37.06%,-0.289479,2023-09-01
RIOT,11.04,Call,11,2023-09-08,6,0.51,0.53,0.55,0.54,6268,498,12.59,91.43%,0.538664,2023-09-01
KVUE,22.96,Call,25,2023-09-29,27,0.15,0.18,0.2,0.17,5054,403,12.54,31.00%,0.170446,2023-09-01
DISH,5.96,Call,6,2023-10-20,48,0.52,0.54,0.55,0.53,1395,112,12.46,80.43%,0.47968,2023-09-01
GM,33.54,Put,33.5,2023-09-08,6,0.34,0.36,0.38,0.38,1642,132,12.44,23.90%,-0.471156,2023-09-01
PEP,175.32,Put,145,2025-01-17,504,4.1,4.2,4.3,4.2,2003,163,12.29,21.86%,-0.158672,2023-09-01
MDB,392.88,Call,425,2023-09-08,6,0.52,0.57,0.62,0.54,1453,120,12.11,39.18%,0.064027,2023-09-01
AVGO,872.52,Put,872.5,2023-09-01,0,0.4,0.85,1.3,0.5,1645,136,12.1,3.00%,-0.477447,2023-09-01
DIS,81.64,Call,82,2023-09-22,20,1.93,1.99,2.05,2.01,1372,114,12.04,28.36%,0.489352,2023-09-01
DG,130.27,Call,130,2023-09-08,6,1.75,1.83,1.9,1.9,1202,100,12.02,25.88%,0.538353,2023-09-01
VRT,39.87,Put,37.5,2023-10-20,48,1.35,1.43,1.5,1.35,1249,104,12.01,43.70%,-0.307492,2023-09-01
CVNA,50.85,Put,52,2023-09-01,0,1.01,1.12,1.22,1.02,2190,185,11.84,39.67%,-0.858649,2023-09-01
AAL,14.68,Call,15,2023-10-20,48,0.6,0.61,0.62,0.61,10236,867,11.81,34.39%,0.466315,2023-09-01
XPEV,18.71,Put,19.5,2023-09-01,0,0.74,0.78,0.82,0.82,7119,607,11.73,63.63%,-0.891615,2023-09-01
PFE,35.78,Call,38,2023-10-06,34,0.2,0.21,0.22,0.22,2297,197,11.66,20.79%,0.182923,2023-09-01
BX,104.49,Put,106,2023-09-08,6,2.48,2.59,2.71,2.09,2684,231,11.62,32.73%,-0.623236,2023-09-01
XOM,113.52,Put,112,2023-09-08,6,0.41,0.43,0.45,0.42,2392,209,11.44,17.59%,-0.266477,2023-09-01
WBD,11.56,Put,12.5,2023-09-08,6,0.96,0.99,1.01,1.11,2229,195,11.43,53.41%,-0.866728,2023-09-01
ARMK,38.19,Call,38,2023-10-20,48,1.5,1.55,1.6,1.51,1663,148,11.24,23.62%,0.566136,2023-09-01
LULU,404.19,Call,405,2023-09-08,6,4.95,5.18,5.4,5,1500,134,11.19,25.26%,0.492608,2023-09-01
STX,73.7,Call,73,2023-09-08,6,1.48,1.53,1.58,1.52,1898,172,11.03,29.99%,0.607723,2023-09-01
AMD,109.45,Put,108,2023-09-08,6,1.25,1.27,1.29,1.27,10135,926,10.94,34.93%,-0.368196,2023-09-01
NFLX,439.88,Put,445,2023-09-01,0,2.8,5.18,7.55,5.5,1727,158,10.93,22.17%,-0.84074,2023-09-01
AMD,109.45,Put,109,2023-09-08,6,1.67,1.7,1.73,1.69,6960,640,10.88,34.84%,-0.448173,2023-09-01
BABA,95.01,Put,94,2023-09-15,13,2.03,2.05,2.07,2.01,1187,110,10.79,36.46%,-0.416141,2023-09-01
BAC,28.98,Call,27.5,2023-09-08,6,1.44,1.48,1.53,1.53,1063,100,10.63,29.83%,0.918554,2023-09-01
CMCSA,45.73,Call,46.5,2023-09-08,6,0.13,0.14,0.15,0.14,3050,288,10.59,17.39%,0.236632,2023-09-01
SHOP,66.71,Call,69,2023-09-08,6,0.52,0.53,0.54,0.54,4748,454,10.46,39.70%,0.267486,2023-09-01
TSLA,245.01,Put,232.5,2023-09-15,13,3.15,3.2,3.25,3.21,8481,814,10.42,44.99%,-0.248483,2023-09-01
PXD,241.66,Call,215,2023-09-15,13,24.9,26.55,28.2,26.3,2287,220,10.4,56.59%,0.873468,2023-09-01
BABA,95.01,Put,96,2023-09-01,0,0.87,1.01,1.14,0.89,7563,727,10.4,25.62%,-0.778594,2023-09-01
RBLX,28.44,Put,28,2023-09-08,6,0.39,0.4,0.41,0.39,3946,381,10.36,41.07%,-0.368287,2023-09-01
NVDA,485.09,Put,485,2023-09-01,0,0.1,0.15,0.2,0.1,101919,9889,10.31,1.63%,-0.36676,2023-09-01
BABA,95.01,Put,95,2023-09-08,6,1.63,1.65,1.68,1.64,2976,290,10.26,34.61%,-0.484053,2023-09-01
AFRM,21.86,Put,21,2023-09-15,13,0.75,0.77,0.78,0.76,1648,161,10.24,71.58%,-0.35328,2023-09-01
SNOW,157.08,Put,157.5,2023-09-08,6,2.78,2.83,2.87,2.82,1233,121,10.19,33.17%,-0.510386,2023-09-01
FOXA,30.98,Put,32,2023-12-15,105,1.85,1.95,2.05,1.9,1210,119,10.17,21.54%,-0.573353,2023-09-01
WBD,11.56,Call,12,2023-09-15,13,0.23,0.25,0.26,0.26,2866,283,10.13,49.38%,0.369221,2023-09-01
ABNB,132.69,Call,131,2023-09-08,6,3,3.1,3.2,3.1,1395,138,10.11,30.77%,0.64318,2023-09-01
GPS,11.66,Put,11.5,2023-09-15,13,0.24,0.26,0.27,0.23,1035,103,10.05,37.83%,-0.40823,2023-09-01
PM,95.68,Put,70,2024-06-21,293,0.9,0.98,1.05,1.02,1100,110,10,28.29%,-0.082441,2023-09-01
SU,34.15,Call,33,2023-10-20,48,2.01,2.02,2.03,2.01,2311,232,9.96,27.62%,0.653752,2023-09-01
DOCU,51.67,Put,37.5,2023-10-20,48,0.2,0.21,0.22,0.2,2345,236,9.94,55.96%,-0.043254,2023-09-01
NVDA,485.09,Call,497.5,2023-09-08,6,3.95,4.15,4.35,4.1,5833,593,9.84,35.14%,0.301929,2023-09-01
TSLA,245.01,Call,250,2023-09-08,6,3.2,3.23,3.25,3.23,57079,5805,9.83,41.70%,0.369182,2023-09-01
AZUL,9,Put,10,2024-07-19,321,2.6,2.73,2.85,2.75,1000,102,9.8,70.82%,-0.418226,2023-09-01
TSLA,245.01,Put,247.5,2023-09-01,0,2.1,2.38,2.65,2.54,118461,12097,9.79,14.19%,-0.917842,2023-09-01
LULU,404.19,Call,410,2023-09-01,0,0.56,0.62,0.68,0.56,10879,1114,9.77,28.73%,0.17384,2023-09-01
BX,104.49,Put,103,2023-09-08,6,0.91,0.95,0.98,1,4571,483,9.46,30.04%,-0.344127,2023-09-01
CVGW,33.09,Call,35,2024-01-19,140,3.1,3.4,3.7,3.5,1010,107,9.44,49.93%,0.508497,2023-09-01
AMC,13.1,Put,12.5,2023-09-08,6,0.5,0.51,0.52,0.51,7404,789,9.38,118.79%,-0.348933,2023-09-01
IMVT,23.99,Put,22.5,2023-10-20,48,6.5,6.65,6.8,7.1,2778,297,9.35,228.27%,-0.309356,2023-09-01
EBAY,45.1,Call,46,2023-09-08,6,0.13,0.14,0.15,0.15,1252,134,9.34,19.83%,0.228286,2023-09-01
TSLA,245.01,Call,255,2023-09-08,6,1.87,1.88,1.88,1.87,53344,5737,9.3,42.31%,0.244017,2023-09-01
RAD,0.757,Put,1,2024-06-21,293,0.6,0.68,0.75,0.6,1681,181,9.29,139.34%,-0.308273,2023-09-01
WBA,23.43,Put,23,2023-09-15,13,0.32,0.33,0.35,0.35,1581,172,9.19,30.35%,-0.367302,2023-09-01
EDR,22.71,Call,22.5,2023-12-15,105,1.85,2,2.15,1.8,3278,357,9.18,35.51%,0.590177,2023-09-01
RBLX,28.44,Put,27,2023-09-08,6,0.15,0.16,0.16,0.14,3194,350,9.13,44.87%,-0.172128,2023-09-01
NEE,66.87,Put,85,2024-01-19,140,18,18.1,18.2,18.26,1210,133,9.1,28.01%,-0.938783,2023-09-01
AVGO,872.52,Put,877.5,2023-09-01,0,2.25,5.68,9.1,5.19,1017,112,9.08,9.41%,-0.878948,2023-09-01
MARA,12,Call,15,2024-03-15,195,2.29,2.37,2.44,2.35,1512,167,9.05,91.92%,0.518959,2023-09-01
ENVX,14.1,Call,9,2024-01-19,140,5.7,5.8,5.9,5.77,1564,173,9.04,79.01%,0.886054,2023-09-01
NVDA,485.09,Call,492.5,2023-09-08,6,5.6,5.7,5.8,5.57,5683,633,8.98,35.02%,0.383691,2023-09-01
PXD,241.66,Call,210,2023-09-15,13,30.2,31.65,33.1,31.7,2104,235,8.95,37.09%,0.985644,2023-09-01
QCOM,115.39,Call,118,2023-09-08,6,0.31,0.33,0.34,0.33,2535,284,8.93,20.13%,0.200689,2023-09-01
OVV,48.28,Put,48,2023-10-20,48,2.1,2.15,2.2,2.16,1064,120,8.87,34.30%,-0.445884,2023-09-01
XOM,113.52,Call,117,2023-10-06,34,1.44,1.48,1.51,1.5,1310,148,8.85,20.17%,0.334991,2023-09-01
DAL,42.86,Put,35,2023-10-20,48,0.18,0.19,0.19,0.2,2502,283,8.84,39.78%,-0.0648,2023-09-01
LUV,31.42,Put,30.5,2023-09-15,13,0.28,0.3,0.31,0.29,2252,255,8.83,28.30%,-0.27375,2023-09-01
MTCH,46.46,Put,44,2023-09-15,13,0.31,0.34,0.37,0.34,971,110,8.83,35.50%,-0.19194,2023-09-01
PXD,241.66,Call,225,2023-09-15,13,15.7,16.75,17.8,17.03,8021,916,8.76,27.84%,0.918468,2023-09-01
MRVL,57.95,Put,51,2023-09-22,20,0.18,0.19,0.2,0.21,2481,285,8.71,40.00%,-0.075259,2023-09-01
DG,130.27,Call,145,2024-01-19,140,4.3,4.4,4.5,4.7,1169,135,8.66,28.02%,0.325043,2023-09-01
BX,104.49,Call,108,2023-09-08,6,0.69,0.76,0.84,0.86,2013,234,8.6,37.73%,0.257409,2023-09-01
DIS,81.64,Put,81,2023-09-08,6,0.74,0.76,0.78,0.76,6190,725,8.54,25.37%,-0.396041,2023-09-01
TTD,79.93,Put,79,2023-09-08,6,0.97,1,1.02,1.05,1076,126,8.54,35.37%,-0.383269,2023-09-01
CMCSA,45.73,Call,52.5,2024-06-21,293,1.57,1.6,1.63,1.65,3664,430,8.52,21.79%,0.30719,2023-09-01
KEY,11.56,Call,12.5,2023-09-29,27,0.1,0.13,0.15,0.13,1395,164,8.51,35.07%,0.216025,2023-09-01
GIS,66.25,Call,67.5,2024-01-19,140,3,3.05,3.1,3.1,1213,143,8.48,21.22%,0.486867,2023-09-01
NVDA,485.09,Put,487.5,2023-09-08,6,9.45,9.65,9.85,9.8,5656,674,8.39,35.16%,-0.529136,2023-09-01
JWN,16.07,Call,17,2023-09-15,13,0.15,0.16,0.17,0.18,3568,427,8.36,39.40%,0.236597,2023-09-01
PXD,241.66,Call,205,2023-09-15,13,35.3,36.75,38.2,36.3,2801,336,8.34,72.52%,0.897286,2023-09-01
CRNX,17.44,Put,15,2023-09-15,13,3.3,3.4,3.5,3.36,2409,289,8.34,376.03%,-0.284553,2023-09-01
MARA,12,Call,11.5,2023-09-08,6,0.77,0.79,0.81,0.81,6390,768,8.32,85.83%,0.67357,2023-09-01
PSTG,38.36,Call,43,2023-11-17,77,0.7,0.75,0.8,0.95,922,111,8.31,30.24%,0.251896,2023-09-01
IOT,30.93,Call,30,2025-01-17,504,9.1,9.45,9.8,9.6,2865,346,8.28,59.03%,0.690804,2023-09-01
PXD,241.66,Call,200,2023-09-15,13,40.2,41.7,43.2,41.4,3044,368,8.27,80.53%,0.906266,2023-09-01
WWE,104.58,Call,105,2023-09-15,13,2.6,2.9,3.2,3,1494,183,8.16,39.56%,0.502685,2023-09-01
BABA,95.01,Put,150,2023-09-15,13,54.85,55,55.15,55,2030,250,8.12,106.69%,-0.993864,2023-09-01
BABA,95.01,Put,155,2024-01-19,140,59.75,59.9,60.05,59.95,2490,307,8.11,52.76%,-0.96604,2023-09-01
INTC,36.61,Call,36.5,2023-09-15,13,0.9,0.92,0.93,0.92,5946,744,7.99,30.44%,0.541872,2023-09-01
PDD,103.29,Call,110,2023-09-08,6,0.32,0.36,0.39,0.37,1261,158,7.98,42.55%,0.1334,2023-09-01
BIDU,146.47,Call,152.5,2023-09-08,6,0.88,0.92,0.95,0.96,1062,133,7.98,39.00%,0.222338,2023-09-01
CVX,164.3,Call,172.5,2023-09-15,13,0.14,0.15,0.16,0.14,1564,197,7.94,16.54%,0.063507,2023-09-01
MMM,106.95,Call,108,2023-09-08,6,0.52,0.54,0.55,0.55,1774,224,7.92,17.98%,0.339566,2023-09-01
PFE,35.78,Call,37.5,2023-12-15,105,1.12,1.13,1.13,1.13,77483,9779,7.92,23.48%,0.382779,2023-09-01
AMD,109.45,Put,107,2023-10-06,34,3.75,3.83,3.9,3.8,2025,256,7.91,39.07%,-0.388423,2023-09-01
PXD,241.66,Call,220,2023-09-15,13,20.3,21.65,23,22.35,12984,1646,7.89,39.14%,0.904539,2023-09-01
CVNA,50.85,Put,48,2023-09-08,6,0.86,0.93,1,0.89,1212,154,7.87,79.72%,-0.266638,2023-09-01
TSLA,245.01,Put,265,2023-09-29,27,23.9,24.2,24.5,24.35,1889,241,7.84,45.25%,-0.713971,2023-09-01
LULU,404.19,Call,415,2023-09-01,0,0.3,0.32,0.35,0.41,8209,1050,7.82,37.40%,0.089939,2023-09-01
LYFT,12.34,Call,12.5,2023-09-08,6,0.26,0.27,0.28,0.28,11513,1475,7.81,55.05%,0.446375,2023-09-01
VALE,13.99,Call,12.5,2023-09-15,13,1.44,1.54,1.64,1.29,1501,193,7.78,48.56%,0.899593,2023-09-01
HE,15.05,Call,16,2023-09-08,6,0.4,0.43,0.45,0.45,994,128,7.77,106.49%,0.350015,2023-09-01
ENVX,14.1,Call,14,2023-09-22,20,0.9,0.95,1,0.97,1004,130,7.72,68.60%,0.556793,2023-09-01
TIO,1.22,Call,1,2023-10-20,48,0.25,0.33,0.4,0.3,1617,210,7.7,101.88%,0.771195,2023-09-01
DG,130.27,Call,130,2023-09-01,0,0.15,0.33,0.5,0.2,984,128,7.69,12.62%,0.63093,2023-09-01
SLB,60.12,Put,59,2023-09-08,6,0.35,0.37,0.39,0.39,1851,241,7.68,27.72%,-0.287062,2023-09-01
DG,130.27,Call,135,2023-09-15,13,0.9,0.95,1,0.96,1919,250,7.68,26.43%,0.252876,2023-09-01
NVDA,485.09,Call,485,2023-09-08,6,8.75,8.88,9,8.9,13721,1802,7.61,34.85%,0.51835,2023-09-01
FUTU,63.39,Call,70,2023-09-08,6,0.3,0.34,0.38,0.34,950,125,7.6,65.91%,0.131104,2023-09-01
PXD,241.66,Call,230,2023-09-15,13,10.9,11.55,12.2,11.76,19826,2613,7.59,16.94%,0.947752,2023-09-01
CVNA,50.85,Put,60,2024-01-19,140,18.55,18.78,19,18.65,1900,251,7.57,106.87%,-0.461721,2023-09-01
JNJ,160.48,Call,160,2023-09-01,0,0.34,0.51,0.68,0.55,1147,153,7.5,6.76%,0.80856,2023-09-01
LUV,31.42,Call,35,2024-03-15,195,1.49,1.55,1.6,1.5,1356,181,7.49,28.79%,0.367977,2023-09-01
WBD,11.56,Put,11,2023-09-29,27,0.33,0.36,0.38,0.34,3618,483,7.49,48.48%,-0.320052,2023-09-01
CMCSA,45.73,Put,45,2023-09-08,6,0.14,0.16,0.17,0.16,1133,152,7.45,18.80%,-0.242844,2023-09-01
WFC,41.65,Call,42,2023-09-08,6,0.24,0.25,0.25,0.25,3413,460,7.42,18.50%,0.371651,2023-09-01
NVDA,485.09,Put,487.5,2023-09-01,0,1.8,2.8,3.8,2.45,32127,4332,7.42,7.16%,-0.91788,2023-09-01
OC,146.75,Call,150,2023-09-15,13,1.4,1.55,1.7,1.5,1005,136,7.39,24.71%,0.338397,2023-09-01
TSLA,245.01,Call,247.5,2023-09-08,6,4.15,4.2,4.25,4.25,23143,3134,7.38,42.18%,0.442849,2023-09-01
NFLX,439.88,Call,450,2023-09-08,6,2.5,2.66,2.81,2.51,12978,1773,7.32,27.24%,0.271345,2023-09-01
AMD,109.45,Put,107,2023-09-08,6,0.91,0.94,0.96,0.94,9826,1342,7.32,35.26%,-0.294549,2023-09-01
INTC,36.61,Call,37,2023-09-08,6,0.38,0.39,0.4,0.38,8953,1226,7.3,28.88%,0.401207,2023-09-01
ORCL,120.93,Put,120,2023-09-08,6,0.75,0.77,0.78,0.78,2451,336,7.29,19.73%,-0.36703,2023-09-01
UBER,47.04,Put,46,2023-09-08,6,0.28,0.29,0.3,0.3,2129,293,7.27,29.96%,-0.267287,2023-09-01
CVX,164.3,Put,165,2023-09-08,6,1.55,1.59,1.63,1.53,947,131,7.23,14.64%,-0.581433,2023-09-01
UAL,49.72,Put,48.5,2023-09-08,6,0.28,0.3,0.32,0.37,944,131,7.21,29.15%,-0.26143,2023-09-01
PDD,103.29,Call,103,2023-09-01,0,0.2,0.32,0.43,0.31,3248,453,7.17,3.67%,0.939384,2023-09-01
ABT,102.85,Put,104,2023-09-15,13,1.76,1.8,1.84,1.68,1817,256,7.1,15.48%,-0.633931,2023-09-01
WBA,23.43,Call,24,2023-09-15,13,0.31,0.32,0.33,0.33,1525,215,7.09,32.39%,0.352884,2023-09-01
DIS,81.64,Put,78,2023-09-08,6,0.17,0.18,0.19,0.18,2554,360,7.09,30.22%,-0.114812,2023-09-01
MRNA,112.56,Call,114,2023-09-08,6,1.6,1.63,1.66,1.63,1054,149,7.07,38.62%,0.415164,2023-09-01
FSLR,186.37,Call,210,2023-09-08,6,0.57,0.6,0.62,0.6,1547,220,7.03,65.66%,0.08603,2023-09-01
GTLB,49.17,Call,60,2023-09-15,13,1.15,1.25,1.35,1.3,5785,825,7.01,120.10%,0.224642,2023-09-01
GLUE,6.2,Call,7.5,2024-01-19,140,1.2,1.55,1.9,1.75,2450,351,6.98,140.67%,0.595429,2023-09-01
C,41.59,Call,43,2023-09-29,27,0.42,0.44,0.46,0.45,2208,318,6.94,21.78%,0.297406,2023-09-01
FUTU,63.39,Put,58,2023-09-08,6,0.19,0.22,0.24,0.22,2375,343,6.92,55.96%,-0.099282,2023-09-01
MU,70.39,Put,70,2023-09-08,6,0.76,0.78,0.79,0.75,2166,314,6.9,27.26%,-0.422918,2023-09-01
SU,34.15,Put,31,2023-10-20,48,0.22,0.23,0.24,0.24,998,145,6.88,26.17%,-0.139312,2023-09-01
HE,15.05,Put,13.5,2023-09-08,6,0.2,0.23,0.25,0.25,1348,197,6.84,108.95%,-0.199152,2023-09-01
BIDU,146.47,Call,155,2023-09-08,6,0.51,0.56,0.61,0.6,1208,178,6.79,41.29%,0.152348,2023-09-01
DG,130.27,Call,140,2023-09-15,13,0.35,0.38,0.4,0.39,2659,392,6.78,30.08%,0.111471,2023-09-01
BABA,95.01,Put,150,2024-01-19,140,54.75,54.9,55.05,55,1611,238,6.77,48.51%,-0.970663,2023-09-01
AI,31.22,Put,31.5,2023-09-01,0,0.25,0.32,0.38,0.24,6035,892,6.77,20.57%,-0.795422,2023-09-01
PARA,13.65,Put,14,2023-09-08,6,0.52,0.54,0.56,0.53,8202,1214,6.76,46.84%,-0.649642,2023-09-01
NTNX,34.9,Call,37.5,2023-09-15,13,0.15,0.18,0.2,0.2,2014,299,6.74,36.42%,0.162682,2023-09-01
AFRM,21.86,Put,22,2023-09-08,6,0.81,0.84,0.86,0.85,1753,261,6.72,70.21%,-0.50733,2023-09-01
ARCC,19.5,Put,17,2023-12-15,105,0.25,0.28,0.3,0.25,8252,1228,6.72,26.12%,-0.161384,2023-09-01
