Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DOCU,310.05,Call,300,2021-09-10,7,12.2,12.5,12.8,12.7,2117,177,11.96,38.39%,0.741101,2021-09-03
WFC,44.17,Call,44,2021-09-03,0,0.15,0.19,0.23,0.19,2439,207,11.78,8.62%,0.804984,2021-09-03
SPCE,24.28,Call,27,2021-09-10,7,0.3,0.32,0.33,0.31,5298,452,11.72,85.92%,0.202456,2021-09-03
ROKU,342.27,Put,275,2021-10-15,42,2.98,3.09,3.2,3.05,1713,148,11.57,53.36%,-0.096854,2021-09-03
AMZN,3478.05,Call,3480,2021-09-03,0,3.5,4.15,4.8,4,13025,1133,11.5,6.81%,0.437972,2021-09-03
DOCU,310.05,Call,310,2021-09-03,0,0.21,0.38,0.55,0.2,8165,716,11.4,5.51%,0.52329,2021-09-03
DIDI,9.02,Put,9,2021-09-17,14,0.54,0.56,0.58,0.54,1801,158,11.4,78.22%,-0.463656,2021-09-03
MRNA,416.7,Call,410,2021-09-10,7,16.05,16.53,17,16.69,3437,303,11.34,57.23%,0.596524,2021-09-03
AMZN,3478.05,Call,3490,2021-09-03,0,0.31,0.98,1.64,0.95,9379,863,10.87,6.49%,0.155231,2021-09-03
CCL,22.96,Call,22.5,2021-09-03,0,0.37,0.43,0.48,0.43,4142,391,10.59,31.77%,0.891458,2021-09-03
TECK,24.62,Put,22,2022-02-18,168,1.67,1.82,1.96,1.79,1379,131,10.53,46.05%,-0.305232,2021-09-03
KIRK,23.39,Call,25,2021-10-15,42,1.15,1.23,1.3,1.2,2002,192,10.43,58.05%,0.405381,2021-09-03
OPEN,19.18,Call,20,2021-09-10,7,0.25,0.28,0.3,0.3,2462,238,10.34,57.90%,0.314932,2021-09-03
ROKU,342.27,Put,310,2021-09-10,7,0.72,0.77,0.81,0.76,1063,104,10.22,49.79%,-0.070675,2021-09-03
DOCU,310.05,Put,300,2021-09-10,7,2.3,2.46,2.62,2.32,1656,162,10.22,36.01%,-0.246361,2021-09-03
NVDA,228.43,Put,190,2022-03-18,196,9.8,9.93,10.05,9.85,2080,204,10.2,40.15%,-0.219669,2021-09-03
GSAT,2.2,Put,2,2021-09-17,14,0.1,0.13,0.15,0.15,1144,114,10.04,144.86%,-0.316349,2021-09-03
SPRT,21.95,Call,6,2021-09-17,14,15.8,16.15,16.5,16.1,3543,356,9.95,388.61%,0.981455,2021-09-03
HLT,123.08,Put,115,2021-11-19,77,3.7,4.05,4.4,4.25,2054,209,9.83,34.99%,-0.307384,2021-09-03
MARA,43.41,Call,45,2021-09-10,7,1.41,1.42,1.44,1.41,3123,320,9.76,86.47%,0.40498,2021-09-03
MRNA,416.7,Call,430,2021-09-10,7,8,8.1,8.2,8.1,2078,213,9.76,58.75%,0.364904,2021-09-03
AMC,44.02,Put,43,2021-09-10,7,2.19,2.22,2.26,2.2,3163,325,9.73,111.59%,-0.409406,2021-09-03
AMZN,3478.05,Put,3175,2021-09-10,7,0.86,1.04,1.21,1.02,1213,125,9.7,31.76%,-0.0181,2021-09-03
NTNX,43.24,Call,43,2021-09-03,0,0.19,0.26,0.32,0.21,2110,219,9.63,19.50%,0.710442,2021-09-03
AMZN,3478.05,Put,3600,2021-09-03,0,115.7,119.85,124,130,1140,119,9.58,42.78%,-0.938111,2021-09-03
ABBV,111.62,Call,115,2021-10-15,42,1.43,1.48,1.52,1.45,995,104,9.57,19.63%,0.314855,2021-09-03
MQ,26.96,Call,35,2021-09-17,14,0.05,0.1,0.15,0.1,1268,133,9.53,80.74%,0.058065,2021-09-03
KIRK,23.39,Call,25,2021-09-17,14,0.55,0.58,0.6,0.56,3357,355,9.46,63.36%,0.317639,2021-09-03
DIDI,9.02,Put,9.5,2021-09-10,7,0.68,0.72,0.75,0.75,3134,333,9.41,92.30%,-0.63372,2021-09-03
UPST,247.29,Call,245,2021-09-03,0,2.15,2.58,3,2.2,1752,187,9.37,31.38%,0.718711,2021-09-03
PLUG,26.4,Put,27,2021-09-03,0,0.44,0.56,0.67,0.65,2075,222,9.35,43.26%,-0.838544,2021-09-03
PLTR,26.64,Put,27,2021-09-03,0,0.25,0.31,0.37,0.36,6423,688,9.34,7.59%,-0.999934,2021-09-03
PG,144.05,Call,144,2021-09-10,7,0.74,0.79,0.84,0.7,2140,230,9.3,9.96%,0.502952,2021-09-03
MDLZ,61.72,Put,62,2021-09-17,14,0.7,0.73,0.75,0.7,991,107,9.26,10.78%,-0.594009,2021-09-03
FIVN,170.19,Put,160,2021-09-17,14,1.15,2.03,2.9,1.1,940,102,9.22,44.52%,-0.225978,2021-09-03
T,27.56,Put,27,2021-11-19,77,0.89,0.9,0.91,0.9,25362,2764,9.18,19.56%,-0.451748,2021-09-03
SAVA,50.2,Call,60,2021-09-10,7,2,2.08,2.15,2,1420,157,9.04,184.44%,0.284168,2021-09-03
CSCO,59.42,Put,59.5,2021-09-10,7,0.38,0.42,0.46,0.4,1154,129,8.95,10.47%,-0.546396,2021-09-03
TSLA,733.57,Call,690,2021-09-10,7,47.5,48.03,48.55,47.33,2092,234,8.94,47.53%,0.83233,2021-09-03
AMZN,3478.05,Call,3465,2021-09-10,7,35.65,37.83,40,38.22,1083,122,8.88,16.29%,0.570859,2021-09-03
PD,47.38,Call,55,2021-09-17,14,0.1,0.13,0.15,0.1,935,107,8.74,46.61%,0.056155,2021-09-03
TSLA,733.57,Put,650,2021-09-10,7,2.68,2.76,2.84,2.77,34570,3956,8.74,66.24%,-0.086189,2021-09-03
NVDA,228.43,Put,220,2021-09-10,7,0.85,0.87,0.88,0.85,5595,646,8.66,29.06%,-0.16986,2021-09-03
ABEV,3.14,Put,3.5,2022-01-21,140,0.45,0.55,0.65,0.55,2001,231,8.66,41.35%,-0.61716,2021-09-03
AMZN,3478.05,Put,3460,2021-09-10,7,21.1,22.1,23.1,22.39,2414,283,8.53,15.96%,-0.402451,2021-09-03
VIPS,15.4,Call,15,2022-02-18,168,2.75,2.85,2.95,2.85,2383,280,8.51,64.79%,0.610291,2021-09-03
SPCE,24.28,Put,22,2021-09-10,7,0.22,0.23,0.24,0.24,1614,192,8.41,77.45%,-0.165226,2021-09-03
HUT,10.67,Put,10,2021-09-17,14,1.01,1.02,1.03,1.03,4598,552,8.33,166.56%,-0.358675,2021-09-03
HUT,10.67,Call,15,2021-09-17,14,0.59,0.61,0.63,0.62,32924,3988,8.26,214.69%,0.274281,2021-09-03
AMD,109.92,Put,110,2021-09-10,7,1.81,1.84,1.86,1.83,3196,388,8.24,29.47%,-0.498862,2021-09-03
HOOD,43.35,Call,46,2021-09-10,7,0.45,0.5,0.55,0.51,1198,146,8.21,59.61%,0.249059,2021-09-03
AMD,109.92,Put,108,2021-09-10,7,0.98,1,1.01,0.99,2515,307,8.19,29.72%,-0.326695,2021-09-03
BBIG,7.98,Call,2.5,2021-09-17,14,5.4,5.5,5.6,5.43,4013,491,8.17,416.65%,0.966411,2021-09-03
NTNX,43.24,Call,40,2021-09-03,0,3.1,3.2,3.3,3.37,1194,147,8.12,98.71%,0.938739,2021-09-03
GME,202.75,Call,202.5,2021-09-03,0,0.29,0.61,0.92,0.29,819,101,8.11,3.04%,0.783257,2021-09-03
PYPL,289.13,Call,300,2021-10-08,35,4.25,4.45,4.65,4.85,1179,146,8.08,24.30%,0.325448,2021-09-03
DOCU,310.05,Call,315,2021-09-17,14,6.45,6.63,6.8,6.67,1226,152,8.07,36.56%,0.426577,2021-09-03
NVDA,228.43,Call,225,2021-09-10,7,5.25,5.3,5.35,5.4,9395,1164,8.07,26.40%,0.667206,2021-09-03
ADBE,666.59,Put,670,2021-09-03,0,1.5,3.1,4.7,3.3,856,107,8,19.16%,-0.694062,2021-09-03
PYPL,289.13,Call,290,2021-09-10,7,2.42,2.51,2.6,2.53,4974,627,7.93,18.40%,0.458312,2021-09-03
TSLA,733.57,Call,727.5,2021-09-10,7,14.1,14.35,14.6,14.4,2109,267,7.9,27.50%,0.59392,2021-09-03
F,12.89,Put,9,2022-03-18,196,0.23,0.24,0.25,0.24,3110,395,7.87,44.63%,-0.103325,2021-09-03
ORCL,90,Call,92,2021-09-10,7,0.39,0.41,0.43,0.44,3189,407,7.84,22.85%,0.246294,2021-09-03
AMC,44.02,Put,42,2021-09-10,7,1.68,1.71,1.75,1.73,2634,336,7.84,110.27%,-0.350457,2021-09-03
COIN,278.44,Put,280,2021-09-03,0,0.75,1.3,1.85,1.15,1501,192,7.82,14.73%,-0.766025,2021-09-03
CCL,22.96,Put,21.5,2021-09-10,7,0.15,0.16,0.16,0.15,1917,248,7.73,51.13%,-0.167643,2021-09-03
SPCE,24.28,Call,28,2021-09-10,7,0.22,0.23,0.23,0.23,1713,227,7.55,93.37%,0.149689,2021-09-03
FB,376.26,Call,375,2021-09-10,7,3.9,3.97,4.05,3.98,3526,470,7.5,15.95%,0.564965,2021-09-03
CNI,127.22,Put,125,2021-09-17,14,1.65,1.95,2.25,2.1,800,107,7.48,31.00%,-0.377849,2021-09-03
DG,222.45,Put,212.5,2021-09-17,14,0.3,0.35,0.4,0.35,977,132,7.4,17.92%,-0.094379,2021-09-03
NFLX,590.53,Put,600,2021-09-17,14,15.65,15.93,16.2,16,887,120,7.39,22.81%,-0.630564,2021-09-03
CMCSA,61.72,Call,67.5,2023-01-20,504,3.7,3.95,4.2,3.9,2702,368,7.34,22.75%,0.388945,2021-09-03
CZR,103.56,Call,104,2021-09-10,7,1.82,1.96,2.1,1.96,990,136,7.28,37.89%,0.478342,2021-09-03
AMZN,3478.05,Put,3430,2021-09-03,0,0.01,0.02,0.02,0.32,10794,1500,7.2,9.69%,-0.002844,2021-09-03
BBIG,7.98,Call,7.5,2021-09-10,7,1.3,1.35,1.4,1.35,3962,553,7.16,257.10%,0.6377,2021-09-03
MRNA,416.7,Call,407.5,2021-09-03,0,6.8,8.28,9.75,8.7,4390,616,7.13,38.53%,0.869787,2021-09-03
DOCN,73.46,Call,75,2021-09-17,14,2.6,2.73,2.85,2.79,1025,144,7.12,60.48%,0.453934,2021-09-03
LAC,22.13,Call,25,2021-10-15,42,1.35,1.4,1.45,1.4,862,123,7.01,81.43%,0.380832,2021-09-03
GM,48.82,Put,49,2021-11-19,77,3,3.05,3.1,3.01,1845,265,6.96,32.62%,-0.479786,2021-09-03
TSLA,733.57,Put,725,2021-09-17,14,14.1,14.33,14.55,14.3,5758,827,6.96,32.08%,-0.413379,2021-09-03
AMC,44.02,Call,43,2021-09-10,7,3.15,3.22,3.3,3.25,2812,406,6.93,112.83%,0.590283,2021-09-03
MDB,507.41,Call,500,2021-09-03,0,7.5,7.95,8.4,8,3589,520,6.9,27.86%,0.846981,2021-09-03
BIDU,162.98,Call,157.5,2021-09-10,7,6.05,6.38,6.7,6.31,1240,180,6.89,30.95%,0.793835,2021-09-03
AA,47.21,Call,65,2021-10-15,42,0.26,0.28,0.3,0.27,1080,157,6.88,59.56%,0.069205,2021-09-03
JNJ,175.04,Put,160,2021-11-19,77,1.24,1.27,1.29,1.25,1134,165,6.87,18.85%,-0.15228,2021-09-03
CCJ,21.59,Call,22,2021-10-15,42,1.38,1.42,1.45,1.41,1861,273,6.82,54.65%,0.495814,2021-09-03
DOCU,310.05,Call,305,2021-09-03,0,4.4,4.93,5.45,4.9,2702,397,6.81,31.05%,0.847586,2021-09-03
TSLA,733.57,Call,730,2021-09-03,0,3.8,4.05,4.3,3.8,63860,9382,6.81,8.61%,0.862875,2021-09-03
ZM,298.29,Call,375,2021-09-17,14,0.15,0.18,0.2,0.2,1004,148,6.78,54.33%,0.017986,2021-09-03
AMZN,3478.05,Call,3450,2021-09-10,7,46.5,47.5,48.5,47.5,5627,831,6.77,16.45%,0.643384,2021-09-03
NVDA,228.43,Put,227.5,2021-09-10,7,2.86,2.89,2.92,2.9,3683,546,6.75,26.56%,-0.448543,2021-09-03
RSI,15.49,Call,17.5,2021-09-17,14,0.55,0.6,0.65,0.55,8698,1290,6.74,102.59%,0.306165,2021-09-03
BTCM,12.04,Call,50,2021-09-17,14,0.15,0.18,0.2,0.2,2074,308,6.73,385.08%,0.065442,2021-09-03
CL,77.91,Put,77,2021-09-10,7,0.15,0.2,0.25,0.15,3254,485,6.71,10.80%,-0.222063,2021-09-03
DIDI,9.02,Call,11,2021-09-17,14,0.13,0.14,0.14,0.14,1422,213,6.68,96.03%,0.168246,2021-09-03
SPCE,24.28,Call,24,2021-09-03,0,0.26,0.29,0.32,0.28,5346,801,6.67,27.32%,0.795152,2021-09-03
BNTX,334.3,Call,330,2021-09-03,0,2.5,4.25,6,4.08,1331,200,6.66,49.81%,0.696131,2021-09-03
PTON,98.56,Put,97,2021-09-10,7,1.74,1.79,1.84,1.79,766,115,6.66,46.16%,-0.389068,2021-09-03
NTAP,91.35,Put,85,2021-12-17,105,3.4,3.45,3.5,3.5,1326,199,6.66,31.69%,-0.316348,2021-09-03
BBIG,7.98,Call,2.5,2021-10-15,42,5.4,5.5,5.6,5.5,10069,1523,6.61,169.25%,0.989517,2021-09-03
ENPH,173.94,Call,172.5,2021-09-03,0,0.71,1.85,2.98,1.14,2003,304,6.59,60.85%,0.609817,2021-09-03
PYPL,289.13,Put,290,2021-09-03,0,0.55,0.85,1.15,0.22,1026,156,6.58,10.34%,-0.710969,2021-09-03
KHC,35.83,Put,36,2021-09-03,0,0.16,0.21,0.25,0.24,3874,590,6.57,18.20%,-0.694189,2021-09-03
WPG,1.49,Put,1,2022-04-14,223,0.2,0.28,0.35,0.35,655,100,6.55,155.62%,-0.174557,2021-09-03
GPS,25.11,Call,25,2021-09-03,0,0.08,0.12,0.16,0.12,796,122,6.52,8.95%,0.827448,2021-09-03
AMD,109.92,Put,110,2021-09-03,0,0.09,0.13,0.17,0.14,12324,1889,6.52,4.16%,-0.631133,2021-09-03
NKLA,10.46,Call,11,2021-09-10,7,0.17,0.18,0.18,0.17,1947,300,6.49,64.23%,0.301066,2021-09-03
SAVA,50.2,Put,51,2021-09-03,0,0.55,0.98,1.4,0.85,1524,235,6.49,27.69%,-0.862522,2021-09-03
SAVA,50.2,Put,45,2021-09-10,7,2.7,2.83,2.95,2.75,2562,397,6.45,187.78%,-0.290938,2021-09-03
SPCE,24.28,Call,25,2021-09-10,7,0.69,0.72,0.75,0.71,3998,624,6.41,75.71%,0.410521,2021-09-03
OPEN,19.18,Put,25,2023-01-20,504,9.6,9.75,9.9,9.7,1414,222,6.37,63.49%,-0.492574,2021-09-03
SPCE,24.28,Put,21,2021-09-10,7,0.12,0.13,0.13,0.12,719,113,6.36,81.61%,-0.089974,2021-09-03
TSLA,733.57,Put,450,2021-09-10,7,0.1,0.13,0.15,0.12,6327,999,6.33,131.83%,-0.002826,2021-09-03
VZIO,19.22,Put,19,2021-09-17,14,0.85,0.93,1,0.9,1176,186,6.32,67.46%,-0.43905,2021-09-03
TSLA,733.57,Call,735,2021-09-03,0,0.18,0.19,0.19,0.18,45119,7177,6.29,4.36%,0.195556,2021-09-03
WBA,51.29,Put,27.5,2023-01-20,504,0.49,0.59,0.69,0.53,2481,396,6.27,34.70%,-0.050857,2021-09-03
PTON,98.56,Put,100,2021-09-10,7,3.15,3.22,3.3,3.13,1285,205,6.27,44.47%,-0.58107,2021-09-03
BBIG,7.98,Call,3.5,2021-09-17,14,4.4,4.5,4.6,4.54,13153,2117,6.21,261.33%,0.969004,2021-09-03
ACI,33.35,Call,35,2021-09-17,14,0.4,0.45,0.5,0.45,773,125,6.18,40.65%,0.283677,2021-09-03
MRNA,416.7,Call,415,2021-09-10,7,13.8,14,14.2,13.8,1443,235,6.14,56.29%,0.536491,2021-09-03
PLUG,26.4,Put,28,2021-09-03,0,1.53,1.59,1.64,1.66,1604,263,6.1,79.99%,-0.918477,2021-09-03
NVDA,228.43,Call,227.5,2021-09-03,0,0.73,0.94,1.15,0.71,49079,8066,6.08,4.62%,0.955528,2021-09-03
TSLA,733.57,Call,730,2021-09-10,7,12.6,12.73,12.85,12.6,12273,2018,6.08,26.51%,0.560266,2021-09-03
VTNR,7.21,Call,17.5,2022-01-21,140,0.15,0.22,0.3,0.2,976,161,6.06,96.74%,0.11895,2021-09-03
DIDI,9.02,Put,9,2021-09-10,7,0.38,0.39,0.4,0.38,1965,326,6.03,78.38%,-0.470176,2021-09-03
AMZN,3478.05,Call,3495,2021-09-03,0,0.12,0.77,1.42,0.52,3798,634,5.99,6.95%,0.089522,2021-09-03
KIRK,23.39,Call,27.5,2021-09-17,14,0.15,0.2,0.25,0.2,721,121,5.96,69.73%,0.131997,2021-09-03
TSLA,733.57,Put,460,2021-09-10,7,0.09,0.14,0.18,0.18,2360,396,5.96,131.98%,-0.004093,2021-09-03
TSLA,733.57,Put,730,2021-09-10,7,8.65,8.75,8.85,8.7,12107,2046,5.92,25.71%,-0.438338,2021-09-03
NVDA,228.43,Put,220,2021-09-17,14,2.27,2.3,2.34,2.26,2186,370,5.91,31.56%,-0.2613,2021-09-03
RIOT,34.43,Call,36,2021-09-10,7,1.05,1.07,1.09,1.06,1271,215,5.91,89.14%,0.382305,2021-09-03
PBR,10.45,Call,11,2021-10-01,28,0.25,0.26,0.26,0.26,630,107,5.89,42.35%,0.339989,2021-09-03
YNDX,78.85,Put,75,2022-01-21,140,3.6,3.8,4,4.01,1241,212,5.85,29.07%,-0.356134,2021-09-03
FCX,36.14,Put,44,2022-01-21,140,9.25,9.33,9.4,9.3,2234,383,5.83,42.31%,-0.733839,2021-09-03
F,12.89,Put,11,2021-11-19,77,0.28,0.29,0.29,0.29,7889,1356,5.82,43.61%,-0.186173,2021-09-03
AMZN,3478.05,Call,3460,2021-09-03,0,16.2,19.85,23.5,16.15,12364,2128,5.81,10.66%,0.827034,2021-09-03
CHWY,76.75,Put,78,2021-09-03,0,1.18,1.33,1.48,1.26,8311,1433,5.8,17.33%,-0.963248,2021-09-03
VIH,11.16,Call,17.5,2021-09-17,14,0.35,0.38,0.4,0.4,5206,902,5.77,211.04%,0.188947,2021-09-03
STZ,211.83,Call,215,2021-09-10,7,0.35,0.45,0.55,0.47,963,167,5.77,13.46%,0.211775,2021-09-03
PTON,98.56,Call,99,2021-09-10,7,2.14,2.21,2.28,2.26,816,142,5.75,45.33%,0.484296,2021-09-03
TDC,57.04,Put,57.5,2021-09-17,14,2,2.13,2.25,2,1168,204,5.73,39.37%,-0.526052,2021-09-03
SPCE,24.28,Call,24,2021-09-10,7,1.1,1.13,1.15,1.12,1743,306,5.7,73.02%,0.56569,2021-09-03
C,71.17,Call,71,2021-10-01,28,1.92,1.96,2,1.92,1004,176,5.7,24.21%,0.517407,2021-09-03
NVDA,228.43,Call,230,2021-09-10,7,2.62,2.64,2.65,2.63,33691,5918,5.69,26.51%,0.43319,2021-09-03
SPCE,24.28,Call,26,2021-09-10,7,0.46,0.46,0.47,0.46,2388,422,5.66,80.37%,0.287988,2021-09-03
TSLA,733.57,Put,727.5,2021-09-10,7,7.75,8.03,8.3,7.95,3577,633,5.65,26.55%,-0.403349,2021-09-03
SHOP,1554.25,Call,1560,2021-09-03,0,0.05,0.08,0.1,0.28,564,100,5.64,4.34%,0.05109,2021-09-03
WKEY,7.04,Call,10,2021-09-17,14,0.25,0.28,0.3,0.27,586,104,5.63,185.98%,0.217254,2021-09-03
PRQR,6.91,Call,5,2021-10-15,42,1.95,2.08,2.2,2.2,1050,187,5.61,120.55%,0.840332,2021-09-03
NFLX,590.53,Call,670,2021-10-15,42,2.34,2.48,2.62,2.6,1028,186,5.53,28.13%,0.101093,2021-09-03
PLTR,26.64,Put,28,2021-09-10,7,1.34,1.67,2.01,1.47,639,116,5.51,35.62%,-0.83759,2021-09-03
AMD,109.92,Put,109,2021-09-10,7,1.34,1.36,1.37,1.37,1028,187,5.5,29.65%,-0.410792,2021-09-03
DASH,193.46,Put,185,2021-09-10,7,1,1.04,1.07,1.03,1088,198,5.49,37.10%,-0.185054,2021-09-03
NVAX,251.49,Call,280,2021-09-10,7,2.99,3.15,3.3,3.2,697,127,5.49,86.39%,0.20109,2021-09-03
AMZN,3478.05,Put,3460,2021-09-03,0,0.11,0.18,0.25,0.1,6966,1269,5.49,5.81%,-0.042127,2021-09-03
CRWD,278.23,Call,280,2021-09-10,7,3.85,3.97,4.1,4,1001,183,5.47,31.34%,0.450603,2021-09-03
ENPH,173.94,Put,167.5,2021-09-10,7,1.49,1.58,1.66,1.55,620,114,5.44,42.07%,-0.249184,2021-09-03
