Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BA,205.61,Call,207.5,2023-06-23,0,0.7,0.73,0.76,0.72,5802,333,17.42,34.26%,0.30942,2023-06-22
ON,88.95,Call,89,2023-06-30,7,1.84,1.88,1.91,1.88,2868,167,17.17,37.89%,0.513614,2023-06-22
MTCH,41.06,Call,39,2023-07-07,14,2.6,2.65,2.7,2.68,1768,109,16.22,43.29%,0.749402,2023-06-22
NVCR,44.36,Call,55,2023-08-18,56,1.3,1.4,1.5,1.3,2358,147,16.04,61.96%,0.232125,2023-06-22
NEE,75.13,Put,72.5,2023-08-18,56,1.25,1.3,1.35,1.3,5042,318,15.86,21.67%,-0.306039,2023-06-22
ABT,108.25,Call,110,2023-06-30,7,0.34,0.37,0.4,0.34,1794,114,15.74,15.83%,0.244391,2023-06-22
OSTK,24.84,Call,25,2023-06-30,7,1.15,1.17,1.2,1.2,3802,243,15.65,92.11%,0.508414,2023-06-22
SIMO,71.84,Put,60,2023-08-18,56,5.3,5.5,5.7,5.48,4287,276,15.53,102.97%,-0.253637,2023-06-22
SIRI,3.75,Put,5,2025-01-17,575,1.95,2.11,2.27,1.95,1821,121,15.05,66.62%,-0.46164,2023-06-22
TTWO,141.18,Put,130,2023-08-18,56,2.6,2.67,2.74,2.7,3110,209,14.88,34.09%,-0.231159,2023-06-22
UBER,42.81,Put,43.5,2023-06-23,0,0.76,0.79,0.82,0.73,3739,257,14.55,38.49%,-0.784176,2023-06-22
AMZN,130.15,Put,121,2023-07-07,14,0.46,0.48,0.49,0.47,4440,308,14.42,32.45%,-0.113772,2023-06-22
NFLX,422.48,Call,422.5,2023-06-23,0,3.15,3.25,3.35,3.25,4471,311,14.38,36.90%,0.505699,2023-06-22
AMD,110.7,Call,112,2023-07-21,28,4.85,4.9,4.95,4.85,1566,111,14.11,42.95%,0.497663,2023-06-22
AMGN,229.66,Call,245,2023-08-18,56,1.85,2.15,2.44,1.93,15715,1120,14.03,18.79%,0.208883,2023-06-22
W,57.09,Call,57,2023-06-23,0,1.01,1.07,1.13,1.1,3376,241,14.01,88.84%,0.524018,2023-06-22
U,37.85,Put,36,2023-06-23,0,0.09,0.1,0.1,0.1,7083,519,13.65,84.04%,-0.120524,2023-06-22
OSTK,24.84,Call,25,2023-06-23,0,0.65,0.7,0.75,0.7,4867,358,13.59,150.23%,0.483459,2023-06-22
MA,377.8,Call,385,2023-06-23,0,0.06,0.08,0.1,0.1,5617,420,13.37,22.38%,0.054007,2023-06-22
RRC,28.77,Put,27,2023-07-21,28,0.5,0.58,0.65,0.55,3845,297,12.95,41.12%,-0.261707,2023-06-22
AMZN,130.15,Put,128,2023-06-23,0,0.28,0.29,0.3,0.3,22420,1736,12.91,39.05%,-0.201228,2023-06-22
AMD,110.7,Call,112,2023-07-14,21,4.1,4.15,4.2,4.25,1827,142,12.87,43.44%,0.487297,2023-06-22
AMD,110.7,Put,111,2023-06-23,0,1.24,1.3,1.35,1.31,34602,2700,12.82,50.53%,-0.534189,2023-06-22
ZIM,12.19,Call,12.5,2023-06-30,7,0.18,0.2,0.21,0.17,1560,122,12.79,55.52%,0.334985,2023-06-22
X,23.42,Put,15,2023-10-20,119,0.13,0.15,0.16,0.16,3000,235,12.77,53.22%,-0.04811,2023-06-22
ORCL,120.58,Call,133,2023-07-21,28,0.26,0.27,0.28,0.26,1518,119,12.76,23.41%,0.075957,2023-06-22
RRC,28.77,Call,29,2023-07-21,28,1.2,1.25,1.3,1.2,3827,300,12.76,39.89%,0.503869,2023-06-22
SU,28.81,Call,31,2024-01-19,211,1.81,1.89,1.96,1.98,1357,108,12.56,31.70%,0.421608,2023-06-22
DLTR,144.07,Call,145,2023-06-23,0,0.29,0.36,0.42,0.38,4652,377,12.34,24.99%,0.316149,2023-06-22
DG,172.22,Call,172.5,2023-06-23,0,0.8,0.88,0.95,0.85,1610,132,12.2,27.31%,0.460044,2023-06-22
AMZN,130.15,Put,128,2023-07-21,28,3.1,3.15,3.2,3.17,1468,121,12.13,30.50%,-0.391335,2023-06-22
CHPT,7.6,Put,7.5,2023-06-23,0,0.11,0.12,0.13,0.1,26088,2190,11.91,105.83%,-0.393378,2023-06-22
INTC,32.71,Call,32.5,2023-06-30,7,0.81,0.82,0.83,0.83,6392,545,11.73,39.68%,0.559648,2023-06-22
USB,32.23,Put,31.5,2023-06-30,7,0.6,0.65,0.7,0.6,2139,183,11.69,52.21%,-0.36208,2023-06-22
PLTR,14.05,Call,14.5,2023-06-23,0,0.1,0.11,0.11,0.1,48440,4204,11.52,89.97%,0.258433,2023-06-22
AMD,110.7,Call,112,2023-06-30,7,2.34,2.37,2.4,2.34,5782,502,11.52,47.12%,0.447742,2023-06-22
PANW,249.15,Call,257.5,2023-06-23,0,0.14,0.17,0.19,0.15,1563,137,11.41,41.37%,0.064706,2023-06-22
TTWO,141.18,Put,135,2023-08-18,56,3.9,3.97,4.05,4.16,1670,149,11.21,32.41%,-0.320627,2023-06-22
KMX,78.32,Call,96,2023-06-23,0,0.1,0.13,0.15,0.11,2280,206,11.07,208.48%,0.034122,2023-06-22
ABT,108.25,Call,109,2023-06-23,0,0.12,0.15,0.17,0.16,10354,935,11.07,19.24%,0.249236,2023-06-22
TSLA,264.61,Call,277.5,2023-07-21,28,14.2,14.3,14.4,14.35,2378,218,10.91,65.99%,0.441358,2023-06-22
AMZN,130.15,Call,134,2023-06-30,7,1.18,1.19,1.2,1.18,8659,799,10.84,36.10%,0.295038,2023-06-22
KMX,78.32,Put,63,2023-06-23,0,0.05,0.1,0.15,0.15,1210,112,10.8,242.24%,-0.036468,2023-06-22
TFC,30.61,Call,32.5,2023-08-18,56,1.05,1.1,1.15,1.09,2716,254,10.69,38.85%,0.36883,2023-06-22
AMD,110.7,Call,112,2023-06-23,0,0.63,0.64,0.64,0.63,32943,3114,10.58,50.31%,0.334183,2023-06-22
UPST,31.99,Call,33,2023-06-23,0,0.4,0.41,0.42,0.41,6014,571,10.53,121.19%,0.322754,2023-06-22
PFE,38.73,Put,38.5,2023-06-30,7,0.28,0.3,0.31,0.32,1421,135,10.53,18.89%,-0.401899,2023-06-22
AMZN,130.15,Call,133,2023-07-21,28,3.3,3.35,3.4,3.35,2687,257,10.46,30.46%,0.433167,2023-06-22
PBR,14.68,Put,14,2023-07-21,28,0.32,0.33,0.34,0.34,86591,8317,10.41,37.22%,-0.323883,2023-06-22
GM,36.66,Call,39,2023-07-28,35,0.63,0.67,0.71,0.69,1487,143,10.4,33.09%,0.303702,2023-06-22
AMC,4.17,Put,7.5,2023-06-23,0,3.3,3.35,3.4,3.35,25051,2411,10.39,603.57%,-0.956927,2023-06-22
AMD,110.7,Call,110,2023-06-30,7,3.2,3.28,3.35,3.25,9151,892,10.26,46.42%,0.558048,2023-06-22
TSM,103.13,Call,105,2023-06-23,0,0.1,0.11,0.12,0.1,28937,2827,10.24,29.88%,0.126317,2023-06-22
IBM,131.17,Call,137,2023-07-14,21,0.26,0.28,0.3,0.28,1853,181,10.24,15.18%,0.120723,2023-06-22
DKNG,25.49,Call,30,2023-07-28,35,0.33,0.34,0.35,0.34,1207,121,9.98,49.91%,0.172396,2023-06-22
JPM,139.58,Call,145,2023-08-18,56,2,2.03,2.05,1.96,9014,903,9.98,18.08%,0.324947,2023-06-22
AMD,110.7,Call,114,2023-06-23,0,0.22,0.23,0.24,0.23,30446,3069,9.92,53.08%,0.147719,2023-06-22
AMD,110.7,Call,110,2023-06-23,0,1.5,1.53,1.56,1.5,15981,1621,9.86,48.35%,0.606639,2023-06-22
RIVN,14.15,Call,16.5,2023-07-21,28,0.52,0.53,0.54,0.5,4797,492,9.75,82.15%,0.293074,2023-06-22
AMZN,130.15,Call,133,2023-06-30,7,1.43,1.46,1.49,1.47,13680,1407,9.72,35.89%,0.347771,2023-06-22
AXP,168.26,Call,170,2023-08-18,56,5.7,5.8,5.9,5.81,1723,178,9.68,23.44%,0.498899,2023-06-22
LI,34.4,Put,25,2023-08-18,56,0.23,0.25,0.26,0.29,1004,104,9.65,59.33%,-0.064131,2023-06-22
TSLA,264.61,Put,257.5,2023-07-21,28,14.75,14.9,15.05,14.9,1018,106,9.6,64.77%,-0.397848,2023-06-22
KMX,78.32,Call,85,2023-06-23,0,1.25,1.35,1.45,1.25,984,103,9.55,216.29%,0.251128,2023-06-22
AMZN,130.15,Put,132,2023-06-23,0,2.18,2.24,2.3,2.24,1187,125,9.5,39.91%,-0.747462,2023-06-22
NVDA,430.25,Put,435,2023-07-14,21,18.1,18.43,18.75,19.06,1219,129,9.45,39.98%,-0.517872,2023-06-22
AMZN,130.15,Put,130,2023-06-30,7,2.33,2.36,2.39,2.35,6563,699,9.39,34.50%,-0.474472,2023-06-22
WAL,35.41,Put,33,2023-06-30,7,0.55,0.6,0.65,0.65,1202,128,9.39,83.29%,-0.251038,2023-06-22
WAL,35.41,Put,35,2023-06-23,0,0.4,0.45,0.5,0.4,1640,177,9.27,79.85%,-0.381213,2023-06-22
APPS,8.25,Put,7.5,2023-12-15,176,1.04,1.07,1.09,1.06,1119,121,9.25,68.89%,-0.316609,2023-06-22
NVDA,430.25,Call,430,2023-06-23,0,3.9,4,4.1,4,77116,8344,9.24,43.11%,0.517243,2023-06-22
JPM,139.58,Call,155,2023-08-18,56,0.31,0.32,0.33,0.31,9720,1053,9.23,17.48%,0.074398,2023-06-22
MDB,388.36,Put,390,2023-06-23,0,5.25,5.93,6.6,5.71,1022,111,9.21,60.40%,-0.545839,2023-06-22
SBSW,6.56,Put,5,2023-10-20,119,0.1,0.15,0.2,0.15,3514,385,9.13,50.23%,-0.137092,2023-06-22
AMZN,130.15,Call,130,2023-07-14,21,4.1,4.15,4.2,4.15,16369,1799,9.1,31.22%,0.536634,2023-06-22
ON,88.95,Call,89,2023-06-23,0,0.58,0.64,0.7,0.6,2901,322,9.01,33.55%,0.49376,2023-06-22
MRVL,59.12,Put,58,2023-07-21,28,1.95,1.98,2,2.03,971,108,8.99,39.87%,-0.39963,2023-06-22
WAL,35.41,Put,28,2023-06-30,7,0.1,0.18,0.25,0.2,2040,227,8.99,122.25%,-0.070341,2023-06-22
MRNA,120.48,Put,200,2023-07-21,28,77.3,78.8,80.3,79.72,2551,284,8.98,99.21%,-0.965992,2023-06-22
TSLA,264.61,Call,260,2023-06-23,0,6.3,6.4,6.5,6.39,130854,14633,8.94,66.23%,0.702644,2023-06-22
ENPH,162.53,Call,165,2023-06-30,7,3.7,3.78,3.85,3.8,997,112,8.9,53.84%,0.439616,2023-06-22
DOW,51.39,Call,53,2023-07-21,28,0.58,0.6,0.62,0.58,2037,229,8.9,21.20%,0.308746,2023-06-22
TSLA,264.61,Call,255,2023-06-23,0,10.1,10.33,10.55,10.35,47554,5375,8.85,68.37%,0.856111,2023-06-22
CRWD,145.8,Call,146,2023-06-23,0,1.17,1.21,1.24,1.18,1179,136,8.67,41.93%,0.481764,2023-06-22
SPGI,388.24,Put,320,2024-01-19,211,4.1,4.65,5.2,4.6,1250,145,8.62,25.77%,-0.114748,2023-06-22
AZN,73.95,Put,71,2023-06-30,7,0.4,0.42,0.43,0.4,3826,444,8.62,35.54%,-0.194007,2023-06-22
AMZN,130.15,Put,113,2023-07-21,28,0.33,0.34,0.35,0.4,3822,445,8.59,34.82%,-0.060525,2023-06-22
AMC,4.17,Call,4.5,2023-07-21,28,0.39,0.4,0.41,0.42,1571,183,8.58,113.90%,0.471555,2023-06-22
INTC,32.71,Put,29,2023-07-14,21,0.11,0.12,0.13,0.16,1607,189,8.5,38.06%,-0.084482,2023-06-22
S,15.24,Call,19,2023-08-18,56,0.35,0.4,0.45,0.42,1738,206,8.44,61.41%,0.222578,2023-06-22
PDD,72.89,Put,71,2023-06-23,0,0.12,0.14,0.16,0.12,1950,232,8.41,46.37%,-0.134017,2023-06-22
RRC,28.77,Call,31,2023-07-21,28,0.4,0.5,0.6,0.55,3805,453,8.4,41.28%,0.28439,2023-06-22
M,15.19,Put,14.5,2023-07-21,28,0.39,0.4,0.41,0.41,2543,303,8.39,43.15%,-0.323838,2023-06-22
SNOW,178.6,Put,165,2023-09-15,84,11.8,11.95,12.1,12.7,1148,138,8.32,57.11%,-0.322561,2023-06-22
MRK,113.72,Call,114,2023-06-30,7,1.15,1.17,1.18,1.13,1354,163,8.31,20.28%,0.477229,2023-06-22
SCHW,53.21,Put,53.5,2023-07-21,28,2.16,2.19,2.22,2.24,996,121,8.23,35.77%,-0.493977,2023-06-22
TSLA,264.61,Put,285,2023-07-07,14,26.35,26.63,26.9,28,1720,209,8.23,67.83%,-0.686086,2023-06-22
NFLX,422.48,Call,422.5,2023-06-30,7,8.4,8.55,8.7,8.5,1259,155,8.12,35.59%,0.517345,2023-06-22
PLTR,14.05,Put,13.5,2023-06-30,7,0.33,0.34,0.34,0.32,18682,2307,8.1,75.32%,-0.328873,2023-06-22
AMD,110.7,Put,112,2023-06-23,0,1.85,1.94,2.03,1.96,42276,5241,8.07,52.39%,-0.659734,2023-06-22
AI,37.44,Call,38.5,2023-06-23,0,0.5,0.55,0.6,0.58,4190,530,7.91,129.88%,0.352728,2023-06-22
GOOG,123.87,Put,118,2023-07-21,28,0.66,1.17,1.67,1.17,949,120,7.91,25.77%,-0.222683,2023-06-22
AMZN,130.15,Call,130,2023-06-23,0,1.1,1.11,1.12,1.1,182720,23133,7.9,37.61%,0.530223,2023-06-22
WAL,35.41,Put,34,2023-06-30,7,0.8,0.88,0.95,0.91,1560,198,7.88,79.08%,-0.33419,2023-06-22
CGC,0.6014,Call,0.5,2023-06-30,7,0.11,0.15,0.18,0.13,1773,226,7.85,222.18%,0.775543,2023-06-22
OLN,47.67,Put,45,2024-01-19,211,3.4,3.65,3.9,3.32,1033,132,7.83,37.80%,-0.342553,2023-06-22
MSGE,33.3,Put,35,2023-07-21,28,1.85,2.78,3.7,3.25,1033,132,7.83,63.09%,-0.572616,2023-06-22
AI,37.44,Put,36.5,2023-06-23,0,0.5,0.55,0.6,0.52,4440,571,7.78,119.54%,-0.329096,2023-06-22
BYND,12.52,Call,13,2023-07-07,14,0.78,0.84,0.9,0.95,2084,269,7.75,105.80%,0.472666,2023-06-22
KMX,78.32,Call,90,2023-06-23,0,0.45,0.5,0.55,0.55,1316,171,7.7,223.36%,0.127437,2023-06-22
MDB,388.36,Call,400,2023-06-23,0,1.2,1.3,1.4,1.3,4335,563,7.7,62.99%,0.188939,2023-06-22
DKNG,25.49,Put,25.5,2023-06-23,0,0.25,0.27,0.29,0.28,3523,458,7.69,52.33%,-0.498691,2023-06-22
JPM,139.58,Put,125,2023-08-18,56,0.96,1,1.04,1,3141,409,7.68,27.00%,-0.129288,2023-06-22
NVDA,430.25,Put,455,2023-06-30,7,26.1,26.83,27.55,28.7,1021,133,7.68,42.31%,-0.822436,2023-06-22
MSFT,339.71,Call,342.5,2023-07-21,28,7.25,7.3,7.35,7.35,906,118,7.68,21.68%,0.479339,2023-06-22
CNI,119.95,Call,125,2023-07-21,28,0.45,0.5,0.55,0.5,1034,136,7.6,15.24%,0.184381,2023-06-22
MSFT,339.71,Call,337.5,2023-07-07,14,7,7.08,7.15,7.19,1231,162,7.6,21.13%,0.586279,2023-06-22
TSLA,264.61,Call,262.5,2023-06-23,0,4.75,4.83,4.9,4.8,87075,11476,7.59,66.39%,0.600004,2023-06-22
ACHR,3.49,Call,2.5,2023-10-20,119,1.2,1.28,1.35,1.31,1000,135,7.41,101.42%,0.814813,2023-06-22
MANU,23.08,Call,29,2023-07-07,14,0.9,1.13,1.35,1,1054,143,7.37,153.02%,0.272373,2023-06-22
GOOG,123.87,Call,120,2023-06-30,7,3.65,4.33,5,4.38,3509,476,7.37,25.07%,0.831421,2023-06-22
GOOG,123.87,Call,131,2023-07-21,28,0.86,1.18,1.5,1.06,1222,166,7.36,24.14%,0.227996,2023-06-22
TSLA,264.61,Put,255,2023-06-23,0,0.66,0.67,0.68,0.66,81821,11157,7.33,66.90%,-0.138903,2023-06-22
PCT,9.82,Put,10,2024-01-19,211,2.5,2.55,2.6,2.6,1452,199,7.3,90.54%,-0.36515,2023-06-22
NKE,110.46,Call,111,2023-06-23,0,0.33,0.35,0.37,0.34,15292,2102,7.27,24.63%,0.357012,2023-06-22
SMCI,226.46,Put,222.5,2023-06-23,0,1.4,1.55,1.7,1.5,1106,153,7.23,66.49%,-0.297559,2023-06-22
TSLA,264.61,Call,265,2023-06-23,0,3.5,3.55,3.6,3.55,137859,19159,7.2,67.85%,0.491921,2023-06-22
MANU,23.08,Put,18.5,2023-06-30,7,0.3,0.38,0.45,0.45,1106,154,7.18,170.16%,-0.144503,2023-06-22
TSLA,264.61,Call,262.5,2023-07-07,14,14.75,14.85,14.95,14.8,4642,648,7.16,65.42%,0.55638,2023-06-22
UBER,42.81,Call,44.5,2023-07-21,28,0.96,0.97,0.98,0.99,1022,143,7.15,33.59%,0.371566,2023-06-22
AMZN,130.15,Put,129,2023-06-30,7,1.85,1.89,1.92,1.88,6149,861,7.14,34.37%,-0.410231,2023-06-22
META,284.88,Call,282.5,2023-06-23,0,3.4,3.47,3.55,3.5,24137,3381,7.14,35.20%,0.682766,2023-06-22
CHWY,38.7,Put,45,2024-06-21,364,10.5,10.63,10.75,10.71,950,134,7.09,50.89%,-0.503692,2023-06-22
TSLA,264.61,Call,257.5,2023-06-23,0,8.15,8.25,8.35,8.2,36324,5139,7.07,65.37%,0.794743,2023-06-22
NVDA,430.25,Call,435,2023-06-23,0,1.95,2.02,2.09,2,58499,8287,7.06,43.55%,0.31993,2023-06-22
C,46.63,Call,47.5,2023-07-21,28,1,1.01,1.02,1.08,959,136,7.05,26.77%,0.418435,2023-06-22
MAT,17.94,Call,23,2024-01-19,211,0.25,0.35,0.45,0.25,1968,281,7,25.38%,0.151249,2023-06-22
TSLA,264.61,Call,395,2023-07-07,14,0.17,0.19,0.21,0.2,913,132,6.92,88.24%,0.0132,2023-06-22
RIOT,11.24,Put,9.5,2023-07-14,21,0.31,0.32,0.33,0.31,780,113,6.9,95.35%,-0.194592,2023-06-22
WFC,41.06,Call,43,2023-07-21,28,0.59,0.6,0.61,0.58,1323,193,6.85,28.70%,0.30121,2023-06-22
AMZN,130.15,Call,131,2023-06-23,0,0.69,0.7,0.71,0.7,34384,5019,6.85,39.34%,0.381491,2023-06-22
BROS,28.57,Call,20,2024-01-19,211,8.7,8.9,9.1,8.77,739,108,6.84,0.00%,0,2023-06-22
TSLA,264.61,Call,282.5,2023-06-30,7,3.5,3.55,3.6,3.6,4201,614,6.84,66.54%,0.256766,2023-06-22
FTCH,5.53,Call,5.5,2023-07-21,28,0.4,0.42,0.44,0.41,1032,151,6.83,63.18%,0.556025,2023-06-22
MDB,388.36,Call,410,2023-06-23,0,0.3,0.41,0.51,0.4,2183,320,6.82,68.57%,0.066781,2023-06-22
USB,32.23,Put,32,2023-07-07,14,1,1.03,1.05,1.05,1009,148,6.82,46.28%,-0.450371,2023-06-22
IBM,131.17,Call,134,2023-07-07,14,0.48,0.52,0.55,0.55,865,127,6.81,15.18%,0.242131,2023-06-22
MAT,17.94,Call,19,2024-01-19,211,1.35,1.48,1.6,1.38,1966,289,6.8,29.24%,0.496835,2023-06-22
DISH,6.35,Put,5,2023-12-15,176,1.03,1.07,1.11,1.09,5011,747,6.71,114.17%,-0.235147,2023-06-22
ENPH,162.53,Put,110,2023-07-21,28,0.16,0.17,0.18,0.19,1108,166,6.67,68.25%,-0.014679,2023-06-22
AMZN,130.15,Put,131,2023-06-30,7,2.85,2.9,2.95,2.91,983,148,6.64,34.99%,-0.538051,2023-06-22
AAPL,187,Put,172.5,2023-07-21,28,0.34,0.39,0.44,0.44,2522,380,6.64,22.26%,-0.081901,2023-06-22
MDB,388.36,Call,420,2023-06-23,0,0.05,0.15,0.24,0.19,1035,156,6.63,79.63%,0.030833,2023-06-22
CVNA,25.54,Call,28,2023-06-23,0,0.16,0.17,0.18,0.18,9564,1452,6.59,169.27%,0.158639,2023-06-22
AMZN,130.15,Call,131,2023-06-30,7,2.16,2.18,2.2,2.18,6142,932,6.59,35.02%,0.464194,2023-06-22
NU,7.49,Put,7.5,2023-06-30,7,0.18,0.19,0.2,0.21,1042,158,6.59,45.48%,-0.491092,2023-06-22
PSX,90.81,Put,80,2023-11-17,148,2.95,3.03,3.1,3,666,102,6.53,33.89%,-0.234049,2023-06-22
NVDA,430.25,Call,420,2023-07-14,21,22.25,22.68,23.1,21.45,2858,440,6.5,40.15%,0.6288,2023-06-22
AMC,4.17,Call,4.5,2023-07-14,21,0.34,0.37,0.39,0.35,1765,272,6.49,119.32%,0.455082,2023-06-22
NFLX,422.48,Call,425,2023-06-23,0,2.17,2.22,2.28,2.27,5835,905,6.45,38.24%,0.388771,2023-06-22
MSFT,339.71,Call,337.5,2023-06-23,0,2.91,3.08,3.25,3.02,26649,4136,6.44,23.63%,0.707894,2023-06-22
TSLA,264.61,Call,252.5,2023-06-23,0,12.35,12.58,12.8,12.45,13433,2090,6.43,63.94%,0.923754,2023-06-22
AMZN,130.15,Call,139,2023-06-30,7,0.4,0.41,0.42,0.4,1795,279,6.43,38.80%,0.119098,2023-06-22
F,14.19,Put,14.5,2023-07-21,28,0.6,0.62,0.63,0.62,636,100,6.36,27.04%,-0.607978,2023-06-22
MAT,17.94,Put,17,2024-01-19,211,1,1.13,1.25,1.15,1986,313,6.35,33.60%,-0.336012,2023-06-22
AMD,110.7,Call,112,2023-07-07,14,3.2,3.28,3.35,3.3,829,131,6.33,43.93%,0.472087,2023-06-22
AMZN,130.15,Call,135,2023-07-14,21,2.14,2.17,2.19,2.13,4015,638,6.29,31.62%,0.342421,2023-06-22
MDB,388.36,Call,400,2023-06-30,7,6.85,7.13,7.4,7.2,630,101,6.24,55.13%,0.368456,2023-06-22
RIVN,14.15,Put,11,2023-07-21,28,0.16,0.17,0.18,0.16,918,147,6.24,78.60%,-0.099931,2023-06-22
EXEL,19.88,Call,20,2023-07-21,28,0.7,0.83,0.95,0.9,3762,604,6.23,41.90%,0.515879,2023-06-22
AXP,168.26,Call,180,2023-07-14,21,0.21,0.24,0.27,0.22,2774,445,6.23,18.10%,0.069312,2023-06-22
OXY,56.52,Call,55,2025-01-17,575,11.2,11.52,11.85,11.55,721,116,6.22,33.60%,0.655864,2023-06-22
JPM,139.58,Put,141,2023-07-21,28,4.2,4.25,4.3,4.35,1363,219,6.22,23.39%,-0.540745,2023-06-22
HON,200.65,Call,210,2024-06-21,364,14.1,14.45,14.8,14.6,839,135,6.21,20.15%,0.503981,2023-06-22
INTC,32.71,Call,33.5,2023-07-07,14,0.56,0.58,0.59,0.54,768,124,6.19,35.13%,0.380658,2023-06-22
AMD,110.7,Call,113,2023-06-30,7,1.98,2,2.02,1.99,6995,1132,6.18,47.88%,0.396552,2023-06-22
CRSP,56.94,Call,58,2023-06-23,0,0.2,0.25,0.3,0.25,831,135,6.16,54.05%,0.261785,2023-06-22
AMZN,130.15,Put,131,2023-06-23,0,1.51,1.55,1.58,1.54,1477,243,6.08,39.59%,-0.618402,2023-06-22
USB,32.23,Put,27,2023-07-14,21,0.15,0.18,0.2,0.15,1004,165,6.08,53.94%,-0.075948,2023-06-22
KMX,78.32,Call,88,2023-06-23,0,0.65,0.75,0.85,0.75,1024,169,6.06,218.74%,0.166685,2023-06-22
MARA,11.83,Put,10.5,2023-07-07,14,0.49,0.5,0.5,0.52,1373,227,6.05,118.83%,-0.262339,2023-06-22
