Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SNAP,16.35,Call,22.5,2022-07-22,1,0.14,0.15,0.15,0.15,3132,120,26.1,429.07%,0.095227,2022-07-21
AMD,91.09,Put,90,2022-07-22,1,0.57,0.58,0.59,0.57,26226,1010,25.97,54.24%,-0.330092,2022-07-21
SNAP,16.35,Put,16.5,2022-07-22,1,1.5,1.55,1.59,1.51,4149,162,25.61,418.99%,-0.472828,2022-07-21
SNAP,16.35,Call,16.5,2022-07-22,1,1.4,1.42,1.43,1.41,29997,1176,25.51,433.48%,0.529246,2022-07-21
AMD,91.09,Put,91,2022-07-22,1,0.94,0.96,0.97,0.96,5901,237,24.9,52.92%,-0.479724,2022-07-21
PYPL,82.75,Call,84,2022-07-22,1,0.67,0.69,0.71,0.67,21727,877,24.77,68.41%,0.344704,2022-07-21
INTC,40.61,Put,38.5,2022-08-05,15,0.89,0.95,1.01,1.01,3820,160,23.88,58.45%,-0.307284,2022-07-21
SFM,27.07,Put,27,2022-09-16,57,1.55,1.65,1.75,1.67,3406,143,23.82,40.91%,-0.455752,2022-07-21
PLTR,10.49,Put,10.5,2022-07-22,1,0.17,0.18,0.19,0.17,5002,211,23.71,75.37%,-0.501404,2022-07-21
TSLA,815.12,Put,775,2022-07-29,8,13,13.33,13.65,13.35,2578,109,23.65,62.23%,-0.275162,2022-07-21
T,18.92,Call,18,2022-07-22,1,0.92,0.97,1.01,0.96,3189,140,22.78,78.47%,0.891366,2022-07-21
SNAP,16.35,Call,21,2022-07-29,8,0.42,0.43,0.44,0.42,3762,170,22.13,174.23%,0.200409,2022-07-21
PHUN,1.76,Call,2,2022-08-19,29,0.2,0.23,0.25,0.23,3850,179,21.51,160.35%,0.478432,2022-07-21
TSLA,815.12,Call,850,2022-08-05,15,23.6,24.18,24.75,23.8,8664,406,21.34,57.32%,0.383269,2022-07-21
TSLA,815.12,Put,770,2022-07-29,8,11.7,12,12.3,12.11,3418,168,20.35,62.84%,-0.253972,2022-07-21
T,18.92,Call,18.5,2022-07-29,8,0.6,0.62,0.64,0.64,3938,195,20.19,36.61%,0.666535,2022-07-21
AMZN,124.63,Put,123.5,2022-07-22,1,0.58,0.6,0.62,0.62,7132,354,20.15,42.28%,-0.335621,2022-07-21
SQ,74.76,Put,73,2022-07-22,1,0.6,0.62,0.63,0.63,5802,290,20.01,86.21%,-0.290654,2022-07-21
LAC,23.76,Put,30,2023-01-20,183,8.7,8.8,8.9,8.78,6954,349,19.93,71.69%,-0.577281,2022-07-21
SNAP,16.35,Put,16,2022-07-29,8,1.5,1.53,1.56,1.54,5116,257,19.91,179.74%,-0.414708,2022-07-21
HPQ,33.46,Put,33.5,2022-07-22,1,0.28,0.31,0.33,0.3,2319,117,19.82,39.89%,-0.519414,2022-07-21
TSLA,815.12,Put,755,2022-07-22,1,0.49,0.61,0.73,0.57,8682,443,19.6,84.08%,-0.038877,2022-07-21
TSLA,815.12,Call,820,2022-07-22,1,8.1,8.27,8.45,8.4,70312,3618,19.43,62.37%,0.434392,2022-07-21
TSLA,815.12,Put,750,2022-07-29,8,7.8,8,8.2,8.1,12679,668,18.98,65.33%,-0.18074,2022-07-21
AUY,4.74,Call,5,2022-09-16,57,0.17,0.25,0.32,0.29,3003,161,18.65,53.47%,0.438417,2022-07-21
GRMN,107.89,Put,100,2022-08-19,29,1.5,1.65,1.8,1.65,2519,139,18.12,38.69%,-0.228636,2022-07-21
VRM,1.95,Call,2.5,2022-09-16,57,0.2,0.25,0.3,0.25,3573,198,18.05,137.29%,0.428077,2022-07-21
STWD,22.56,Put,22,2022-08-19,29,0.4,0.5,0.6,0.5,2271,126,18.02,27.90%,-0.383867,2022-07-21
TSLA,815.12,Call,815,2022-07-22,1,10.3,10.63,10.95,10.69,34952,1981,17.64,62.36%,0.508842,2022-07-21
VERU,15.92,Put,16,2022-08-19,29,4.4,4.45,4.5,4.43,10100,575,17.57,250.34%,-0.364277,2022-07-21
VZ,47.66,Put,44.5,2022-07-22,1,0.09,0.1,0.11,0.11,1762,101,17.45,100.57%,-0.092087,2022-07-21
TSLA,815.12,Put,765,2022-07-22,1,0.76,0.79,0.82,0.79,15624,905,17.26,77.13%,-0.055575,2022-07-21
ZS,164.64,Put,145,2022-08-19,29,4.2,4.25,4.3,4.2,3237,188,17.22,66.21%,-0.217688,2022-07-21
T,18.92,Put,19.5,2022-07-29,8,0.69,0.71,0.73,0.7,8163,482,16.94,28.03%,-0.765308,2022-07-21
MU,63.64,Put,53,2022-08-26,36,0.5,0.53,0.56,0.55,2165,130,16.65,50.27%,-0.106582,2022-07-21
AXP,150.18,Put,138,2022-07-22,1,0.22,0.24,0.26,0.23,1785,108,16.53,106.91%,-0.061835,2022-07-21
NEM,52.09,Put,49.5,2022-07-29,8,0.52,0.54,0.57,0.55,4089,251,16.29,49.87%,-0.23532,2022-07-21
NVDA,180.5,Put,180,2022-07-22,1,1.9,1.93,1.96,1.96,14574,895,16.28,58.56%,-0.457412,2022-07-21
TMUS,133.19,Call,185,2024-01-19,547,4.75,5.05,5.35,5.11,2680,165,16.24,26.18%,0.236889,2022-07-21
PARA,26.02,Put,25.5,2022-07-22,1,0.09,0.11,0.12,0.11,4771,296,16.12,55.93%,-0.241217,2022-07-21
GOOG,115.04,Put,113.88,2022-07-22,1,0.65,0.7,0.75,0.76,5230,336,15.57,49.92%,-0.343667,2022-07-21
UBER,24.23,Put,24,2022-08-19,29,1.71,1.73,1.76,1.76,3334,215,15.51,69.69%,-0.439615,2022-07-21
PYPL,82.75,Call,83,2022-07-22,1,1.04,1.09,1.13,1.06,15785,1019,15.49,68.14%,0.473874,2022-07-21
WBA,38.46,Call,38.5,2022-07-22,1,0.19,0.21,0.22,0.21,6977,455,15.33,28.74%,0.473423,2022-07-21
DLTR,171.68,Put,165,2022-07-22,1,0.07,0.11,0.15,0.14,2380,159,14.97,51.40%,-0.068103,2022-07-21
TSLA,815.12,Put,765,2022-07-29,8,10.65,10.9,11.15,10.95,1505,104,14.47,63.39%,-0.23376,2022-07-21
SNAP,16.35,Call,17.5,2022-07-29,8,1.26,1.29,1.31,1.26,3767,264,14.27,178.04%,0.450338,2022-07-21
NFLX,223.88,Put,220,2022-07-22,1,1.07,1.09,1.11,1.13,4183,294,14.23,55.71%,-0.269117,2022-07-21
META,183.17,Call,217.5,2022-07-29,8,1.14,1.19,1.23,1.21,1846,131,14.09,89.34%,0.109328,2022-07-21
T,18.92,Call,19.5,2022-07-29,8,0.13,0.14,0.15,0.14,2379,171,13.91,31.93%,0.264058,2022-07-21
PHUN,1.76,Call,2,2022-07-29,8,0.05,0.08,0.1,0.1,4069,298,13.65,178.17%,0.36261,2022-07-21
VRM,1.95,Put,2,2024-01-19,547,1.05,1.08,1.1,1.1,2152,159,13.53,129.83%,-0.215278,2022-07-21
NKLA,6.32,Call,12.5,2023-01-20,183,0.42,0.43,0.44,0.44,60063,4481,13.4,91.83%,0.241808,2022-07-21
GME,153.47,Put,135,2022-07-29,8,3.75,4,4.25,4.15,1893,142,13.33,129.76%,-0.222064,2022-07-21
TSLA,815.12,Call,830,2022-07-22,1,4.8,4.85,4.9,4.8,44440,3337,13.32,61.78%,0.293924,2022-07-21
SHOP,40.4,Call,41.5,2022-07-22,1,0.3,0.35,0.4,0.35,3699,279,13.26,91.13%,0.295102,2022-07-21
TSLA,815.12,Call,810,2022-07-22,1,13,13.33,13.65,13.65,41377,3127,13.23,64.12%,0.581547,2022-07-21
T,18.92,Call,18,2022-08-19,29,1.2,1.23,1.25,1.25,3422,260,13.16,35.30%,0.702051,2022-07-21
TSLA,815.12,Call,850,2022-11-18,120,100.1,101.05,102,102.5,8277,633,13.08,60.67%,0.530753,2022-07-21
ABT,110.69,Put,95,2024-01-19,547,6.15,6.35,6.55,6.66,2038,160,12.74,27.22%,-0.244599,2022-07-21
PYPL,82.75,Put,81,2022-07-22,1,0.5,0.53,0.56,0.56,1466,116,12.64,72.84%,-0.280695,2022-07-21
NVDA,180.5,Call,182.5,2022-07-22,1,1.25,1.27,1.29,1.26,52748,4183,12.61,55.63%,0.358474,2022-07-21
RIVN,34.13,Call,34.5,2022-07-22,1,0.36,0.4,0.43,0.4,8297,661,12.55,78.89%,0.405378,2022-07-21
MAT,24.17,Put,21,2023-01-20,183,1.3,1.38,1.45,1.37,2008,161,12.47,43.77%,-0.258267,2022-07-21
SHOP,40.4,Call,42.5,2022-07-22,1,0.1,0.13,0.15,0.15,4340,354,12.26,91.88%,0.151787,2022-07-21
TSLA,815.12,Call,790,2022-07-22,1,27.1,27.98,28.85,27.71,32868,2688,12.23,64.26%,0.828651,2022-07-21
PYPL,82.75,Call,85,2022-07-22,1,0.42,0.43,0.44,0.44,21232,1738,12.22,71.75%,0.243685,2022-07-21
PYPL,82.75,Call,87,2022-07-22,1,0.16,0.17,0.17,0.17,8072,664,12.16,76.26%,0.10863,2022-07-21
AMZN,124.63,Call,65,2023-07-21,365,63.25,63.65,64.05,63.4,1774,146,12.15,50.72%,0.944887,2022-07-21
VZ,47.66,Call,48,2022-07-29,8,0.79,0.82,0.85,0.84,2079,172,12.09,35.94%,0.452574,2022-07-21
TSLA,815.12,Put,800,2022-07-22,1,4.8,4.85,4.9,4.86,45621,3784,12.06,63.96%,-0.281896,2022-07-21
TSLA,815.12,Put,830,2022-07-22,1,19.05,19.68,20.3,19.75,1805,150,12.03,62.48%,-0.70401,2022-07-21
SNAP,16.35,Call,22,2022-07-22,1,0.17,0.18,0.19,0.18,24534,2046,11.99,426.32%,0.11153,2022-07-21
FTCH,8.82,Call,11,2022-08-19,29,0.56,0.6,0.63,0.57,3604,302,11.93,126.29%,0.330319,2022-07-21
ONEM,17.25,Call,17.5,2023-01-20,183,0.55,0.6,0.65,0.6,5411,459,11.79,12.17%,0.521129,2022-07-21
AMZN,124.63,Put,124,2022-07-22,1,0.75,0.77,0.79,0.76,12178,1035,11.77,40.33%,-0.400365,2022-07-21
CLAR,20.39,Put,22.5,2022-12-16,148,5,5.15,5.3,5.2,5012,427,11.74,77.42%,-0.476642,2022-07-21
NFLX,223.88,Put,217.5,2022-07-22,1,0.6,0.62,0.63,0.6,3402,290,11.73,57.69%,-0.165027,2022-07-21
NKLA,6.32,Call,6,2022-08-19,29,0.86,0.89,0.91,0.87,20500,1751,11.71,100.61%,0.62911,2022-07-21
SNAP,16.35,Call,21.5,2022-07-22,1,0.2,0.21,0.22,0.21,4950,428,11.57,420.17%,0.128188,2022-07-21
SNAP,16.35,Call,20.5,2022-07-29,8,0.49,0.51,0.52,0.51,1501,130,11.55,176.51%,0.231553,2022-07-21
META,183.17,Put,182.5,2022-07-22,1,3.2,3.28,3.35,3.32,6643,580,11.45,95.58%,-0.460568,2022-07-21
AMD,91.09,Put,90,2022-08-12,22,4.55,4.63,4.7,4.81,1325,116,11.42,58.57%,-0.436027,2022-07-21
BP,27.78,Put,27,2022-08-05,15,0.64,0.66,0.68,0.68,1470,130,11.31,45.61%,-0.366083,2022-07-21
DOCU,67.48,Put,58,2022-08-19,29,1.7,1.72,1.74,1.7,5601,496,11.29,72.85%,-0.198939,2022-07-21
TTD,50.99,Put,50,2022-07-22,1,0.93,1,1.07,0.97,2552,226,11.29,133.84%,-0.376201,2022-07-21
THC,59.54,Put,50,2022-08-19,29,1,1.15,1.3,1.15,1240,110,11.27,71.32%,-0.164807,2022-07-21
NCLH,12.48,Call,12.5,2022-08-05,15,0.81,0.85,0.89,0.8,1123,101,11.12,84.87%,0.532084,2022-07-21
SHOP,40.4,Put,39.5,2022-07-22,1,0.4,0.43,0.45,0.45,2508,226,11.1,98.73%,-0.321827,2022-07-21
AMC,17,Call,17.5,2022-08-12,22,1.67,1.72,1.77,1.69,3706,337,11,114.20%,0.516027,2022-07-21
LLY,326.92,Call,345,2022-07-29,8,0.71,1.11,1.51,1.49,1309,120,10.91,36.19%,0.16442,2022-07-21
VOYA,59.51,Call,60,2022-08-19,29,1.6,1.78,1.95,1.65,1458,134,10.88,27.83%,0.476729,2022-07-21
LUMN,10.45,Put,9,2022-09-16,57,0.29,0.32,0.34,0.34,2212,204,10.84,55.76%,-0.226847,2022-07-21
NFLX,223.88,Put,215,2022-07-22,1,0.33,0.36,0.38,0.38,11609,1080,10.75,62.87%,-0.1061,2022-07-21
NEM,52.09,Put,51,2022-07-29,8,0.94,1,1.06,1.02,2041,192,10.63,49.04%,-0.373957,2022-07-21
SHOP,40.4,Call,41,2022-07-22,1,0.5,0.53,0.55,0.5,8443,799,10.57,89.68%,0.386016,2022-07-21
AMZN,124.63,Put,123.25,2022-07-22,1,0.5,0.53,0.55,0.53,4298,409,10.51,41.92%,-0.301426,2022-07-21
PZZA,86.76,Put,70,2022-08-19,29,0.65,0.83,1,0.9,1378,132,10.44,66.22%,-0.106756,2022-07-21
AXP,150.18,Call,149,2022-07-29,8,4.6,4.8,5,4.88,1104,106,10.42,48.27%,0.558097,2022-07-21
SNAP,16.35,Call,20.5,2022-07-22,1,0.3,0.32,0.33,0.32,4983,483,10.32,421.71%,0.180281,2022-07-21
LYFT,14.17,Put,14.5,2022-07-22,1,0.43,0.46,0.49,0.53,2643,258,10.24,87.91%,-0.683205,2022-07-21
SNAP,16.35,Call,22,2022-07-29,8,0.3,0.31,0.32,0.31,9318,921,10.12,175.53%,0.156003,2022-07-21
SNAP,16.35,Call,25,2022-07-29,8,0.11,0.12,0.13,0.13,4859,483,10.06,180.97%,0.073565,2022-07-21
DIS,104.18,Put,106,2022-07-22,1,1.93,2.03,2.12,2.2,1114,113,9.86,37.10%,-0.81084,2022-07-21
APA,33.29,Put,32.5,2022-07-22,1,0.17,0.2,0.23,0.33,1417,145,9.77,72.60%,-0.25746,2022-07-21
SNAP,16.35,Call,17,2022-07-29,8,1.44,1.47,1.5,1.5,18327,1896,9.67,183.78%,0.497607,2022-07-21
AMD,91.09,Call,91,2022-07-22,1,1.02,1.04,1.06,1.04,38402,3992,9.62,52.20%,0.520513,2022-07-21
SLB,33.63,Call,32.5,2022-07-22,1,1.17,1.26,1.34,1.18,1693,177,9.56,53.69%,0.890673,2022-07-21
KLAC,360.54,Call,370,2022-09-16,57,19.2,21.25,23.3,18.9,1328,139,9.55,44.51%,0.477641,2022-07-21
TSLA,815.12,Call,825,2022-07-22,1,6.15,6.33,6.5,6.5,29756,3130,9.51,62.55%,0.363039,2022-07-21
EXAS,47.81,Call,50,2022-10-21,92,5.4,5.9,6.4,6.2,1018,108,9.43,73.12%,0.531384,2022-07-21
TSLA,815.12,Call,930,2022-07-29,8,1.99,2.11,2.23,2.1,1938,206,9.41,58.39%,0.069691,2022-07-21
AFRM,29.75,Put,29.5,2022-07-22,1,0.65,0.7,0.74,0.77,1156,123,9.4,131.69%,-0.437447,2022-07-21
NEWR,62.54,Call,70,2022-08-19,29,1.15,1.2,1.25,1.05,1059,113,9.37,51.15%,0.241695,2022-07-21
TSLA,815.12,Call,910,2022-07-29,8,3.3,3.43,3.55,3.45,2713,290,9.36,57.67%,0.106944,2022-07-21
GS,326.54,Call,400,2023-03-17,239,6.7,6.85,7,6.4,1250,135,9.26,26.11%,0.196124,2022-07-21
IBM,127.15,Call,125,2022-07-22,1,2.11,2.26,2.4,2.24,1091,118,9.25,26.88%,0.88871,2022-07-21
TWTR,39.52,Call,50,2023-06-16,330,2,2.05,2.1,2.1,33352,3607,9.25,33.14%,0.307954,2022-07-21
AMAT,103.84,Put,70,2022-12-16,148,1.65,1.71,1.76,1.75,2144,234,9.16,54.02%,-0.090831,2022-07-21
VZ,47.66,Call,48,2022-07-22,1,0.64,0.67,0.69,0.66,1554,170,9.14,82.17%,0.442072,2022-07-21
V,216.19,Call,220,2022-07-22,1,0.17,0.19,0.21,0.17,11055,1229,9,27.42%,0.113397,2022-07-21
ENPH,219.78,Put,205,2022-07-22,1,0.35,0.46,0.57,0.45,1187,132,8.99,98.69%,-0.084673,2022-07-21
AAPL,155.35,Put,155,2022-07-22,1,0.82,0.84,0.85,0.84,57031,6349,8.98,31.08%,-0.441085,2022-07-21
DOCU,67.48,Put,59,2022-08-19,29,1.88,1.92,1.97,1.98,905,101,8.96,71.98%,-0.220969,2022-07-21
UBER,24.23,Put,24,2022-07-22,1,0.22,0.24,0.25,0.22,5607,628,8.93,64.03%,-0.381136,2022-07-21
MRVL,54.57,Put,54,2022-07-22,1,0.34,0.38,0.42,0.42,1017,114,8.92,58.86%,-0.3605,2022-07-21
DOCS,46.17,Put,40,2022-08-19,29,1.75,1.83,1.9,1.89,3098,349,8.88,89.24%,-0.241804,2022-07-21
SNAP,16.35,Call,24,2022-08-19,29,0.28,0.31,0.33,0.3,3422,387,8.84,108.17%,0.135152,2022-07-21
AMZN,124.63,Put,126,2022-08-19,29,6.7,6.78,6.85,6.77,1190,136,8.75,43.59%,-0.507846,2022-07-21
ANET,105.95,Put,95,2023-01-20,183,7.3,7.65,8,7.97,985,113,8.72,47.02%,-0.297894,2022-07-21
AMZN,124.63,Put,123,2022-07-22,1,0.44,0.46,0.48,0.49,16986,1950,8.71,42.07%,-0.270682,2022-07-21
TTD,50.99,Put,48.5,2022-07-22,1,0.55,0.59,0.63,0.59,1686,194,8.69,146.64%,-0.244698,2022-07-21
ORCL,74.54,Call,78,2022-08-19,29,0.7,0.73,0.76,0.67,1267,146,8.68,23.41%,0.255282,2022-07-21
AMC,17,Put,25,2022-09-16,57,9.2,9.3,9.4,9.25,2030,239,8.49,127.40%,-0.696024,2022-07-21
TSLA,815.12,Call,835,2022-07-22,1,3.35,3.48,3.6,3.45,14475,1705,8.49,61.12%,0.230867,2022-07-21
BABA,105.13,Call,104,2022-07-29,8,4.15,4.25,4.35,4.21,2815,332,8.48,58.27%,0.568463,2022-07-21
CLPT,14.73,Put,12.5,2022-12-16,148,1.5,2.05,2.6,1.64,1270,150,8.47,77.85%,-0.275752,2022-07-21
PBR,11.47,Call,14,2022-11-18,120,0.3,0.4,0.5,0.35,7937,937,8.47,50.40%,0.214169,2022-07-21
LVS,39.52,Put,36,2022-07-29,8,0.14,0.15,0.16,0.15,1202,142,8.46,51.28%,-0.101861,2022-07-21
AFRM,29.75,Call,31.5,2022-07-22,1,0.2,0.22,0.24,0.2,897,106,8.46,122.40%,0.195017,2022-07-21
CHPT,14.74,Put,14.5,2022-07-29,8,0.54,0.59,0.63,0.58,6108,723,8.45,80.60%,-0.420859,2022-07-21
AMZN,124.63,Put,123,2022-08-05,15,4.25,4.33,4.4,4.4,1122,133,8.44,52.04%,-0.427536,2022-07-21
FFIE,3.41,Call,2,2022-08-19,29,1.38,1.49,1.6,1.42,1898,225,8.44,98.60%,0.980458,2022-07-21
BA,161.41,Call,160,2023-03-17,239,25.65,25.88,26.1,25.55,2819,335,8.41,46.06%,0.603846,2022-07-21
GOOGL,114.34,Put,97.5,2022-09-16,57,1.5,1.55,1.6,1.6,1106,132,8.38,42.76%,-0.148389,2022-07-21
DHI,75.83,Put,73,2022-07-29,8,0.8,0.85,0.9,0.85,1257,151,8.32,44.35%,-0.269782,2022-07-21
TSLA,815.12,Call,780,2022-07-29,8,49.25,50.1,50.95,49.2,5842,705,8.29,61.69%,0.702567,2022-07-21
TSLA,815.12,Call,960,2022-07-29,8,1.01,1.1,1.19,1.1,1194,144,8.29,60.82%,0.038529,2022-07-21
HCA,181.31,Call,190,2022-08-19,29,4.9,5.25,5.6,4.99,1112,135,8.24,41.42%,0.366268,2022-07-21
FSR,10.21,Call,10.5,2022-08-05,15,0.6,0.63,0.65,0.6,1505,183,8.22,87.67%,0.474052,2022-07-21
AMZN,124.63,Put,124.25,2022-07-22,1,0.84,0.87,0.89,0.9,1938,236,8.21,40.26%,-0.437544,2022-07-21
UAL,37.44,Call,39,2022-08-05,15,1.05,1.11,1.17,1.06,1175,145,8.1,55.68%,0.382295,2022-07-21
SNAP,16.35,Call,18,2022-07-29,8,1.1,1.12,1.13,1.11,7557,934,8.09,179.60%,0.410052,2022-07-21
BA,161.41,Put,160,2022-07-22,1,0.86,0.93,1,0.95,2380,295,8.07,46.39%,-0.353806,2022-07-21
TSLA,815.12,Call,805,2022-07-22,1,15.8,16.4,17,16.65,23485,2914,8.06,63.99%,0.652138,2022-07-21
NVDA,180.5,Put,175,2022-07-22,1,0.52,0.54,0.55,0.54,40005,5074,7.88,62.70%,-0.168398,2022-07-21
SQ,74.76,Put,74,2022-07-22,1,0.9,0.95,0.99,0.94,2996,380,7.88,82.78%,-0.398059,2022-07-21
JBHT,171.89,Call,175,2022-08-19,29,4.3,4.5,4.7,4,2121,269,7.88,30.22%,0.435356,2022-07-21
AMZN,124.63,Put,124.5,2022-07-22,1,0.96,0.98,1,1,2304,293,7.86,40.99%,-0.475652,2022-07-21
SBUX,83.54,Put,83,2022-07-29,8,1.25,1.3,1.35,1.28,1368,174,7.86,31.09%,-0.43623,2022-07-21
NVDA,180.5,Put,177.5,2022-07-22,1,1.03,1.06,1.08,1.06,19533,2490,7.84,60.23%,-0.291639,2022-07-21
SNAP,16.35,Put,15,2022-07-22,1,0.79,0.8,0.82,0.81,21382,2755,7.76,423.23%,-0.308534,2022-07-21
VFC,47.3,Call,48,2022-07-29,8,1.25,1.33,1.4,1.35,1093,141,7.75,60.03%,0.449324,2022-07-21
AMZN,124.63,Call,124,2022-07-22,1,1.4,1.42,1.45,1.4,49361,6410,7.7,40.53%,0.599329,2022-07-21
COIN,73.98,Put,70,2022-07-22,1,0.75,0.77,0.79,0.76,13848,1801,7.69,146.54%,-0.223652,2022-07-21
TSLA,815.12,Call,800,2022-07-22,1,19.55,20.25,20.95,20,139186,18262,7.62,63.87%,0.718434,2022-07-21
TSLA,815.12,Call,860,2022-07-29,8,11.25,11.5,11.75,11.23,2789,366,7.62,57.44%,0.279713,2022-07-21
TSLA,815.12,Call,785,2022-07-22,1,31.75,32.13,32.5,31.85,15912,2106,7.56,63.40%,0.875467,2022-07-21
SNAP,16.35,Call,20,2022-07-29,8,0.59,0.6,0.61,0.6,10839,1455,7.45,177.04%,0.262215,2022-07-21
TSLA,815.12,Put,755,2022-07-29,8,8.8,8.98,9.15,9.15,1138,153,7.44,65.22%,-0.199037,2022-07-21
SNAP,16.35,Put,14.5,2022-07-22,1,0.62,0.63,0.64,0.62,11929,1605,7.43,419.88%,-0.255746,2022-07-21
COIN,73.98,Put,59,2022-07-29,8,0.85,0.9,0.95,0.93,2251,303,7.43,139.11%,-0.114441,2022-07-21
PYPL,82.75,Put,80,2022-07-22,1,0.3,0.32,0.34,0.32,2515,339,7.42,72.95%,-0.18265,2022-07-21
AFRM,29.75,Call,29.5,2022-07-22,1,0.87,0.92,0.97,0.91,3093,418,7.4,125.78%,0.56426,2022-07-21
SNAP,16.35,Put,12.5,2022-08-19,29,0.53,0.55,0.57,0.54,1345,182,7.39,116.60%,-0.162357,2022-07-21
AMZN,124.63,Call,124.25,2022-07-22,1,1.25,1.28,1.3,1.18,6421,870,7.38,41.23%,0.561326,2022-07-21
MGM,31.44,Put,31,2022-07-22,1,0.12,0.15,0.17,0.2,759,103,7.37,48.80%,-0.285667,2022-07-21
TSLA,815.12,Call,1045,2022-09-16,57,13.45,13.83,14.2,13.85,2537,346,7.33,56.20%,0.160083,2022-07-21
PTON,11.26,Call,11.5,2022-07-22,1,0.2,0.21,0.22,0.2,18140,2476,7.33,128.34%,0.38983,2022-07-21
TSLA,815.12,Call,850,2022-07-29,8,14.3,14.48,14.65,14.28,24085,3298,7.3,57.98%,0.329508,2022-07-21
META,183.17,Call,220,2022-07-29,8,0.94,0.96,0.98,0.96,14748,2020,7.3,88.22%,0.09097,2022-07-21
