Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UAL,42.62,Call,44.5,2022-11-18,13,0.79,0.82,0.85,0.88,6402,142,45.08,47.88%,0.337072,2022-11-04
SPWR,17.53,Put,15.5,2022-11-18,13,0.5,0.53,0.55,0.55,4742,106,44.74,107.33%,-0.237703,2022-11-04
UAA,8.29,Call,8.5,2022-11-11,6,0.18,0.22,0.25,0.18,10421,237,43.97,63.03%,0.39631,2022-11-04
AAPL,138.38,Call,138,2022-11-04,0,0.24,0.37,0.5,0.36,86940,2075,41.9,9.10%,0.725087,2022-11-04
SQ,60.11,Put,62,2022-11-04,0,1.5,1.8,2.1,1.97,9810,250,39.24,48.86%,-0.886263,2022-11-04
DKNG,11.31,Call,13,2022-11-18,13,0.27,0.29,0.3,0.27,9233,243,38,94.36%,0.246062,2022-11-04
PAYO,6.79,Put,6,2022-11-18,13,0.1,0.2,0.3,0.24,5021,133,37.75,114.36%,-0.246493,2022-11-04
CVNA,8.76,Put,7.5,2022-12-16,41,1.2,1.25,1.3,1.25,15937,438,36.39,170.55%,-0.286553,2022-11-04
ACI,21.26,Call,23,2022-11-18,13,0.3,0.32,0.35,0.35,7497,212,35.36,59.09%,0.258559,2022-11-04
JD,44.38,Call,55,2023-06-16,223,4.8,4.98,5.15,4.95,5013,147,34.1,58.08%,0.426917,2022-11-04
NWL,13.11,Put,12,2022-12-16,41,0.35,0.38,0.4,0.37,5012,160,31.33,47.35%,-0.2675,2022-11-04
TEAM,123.73,Put,115,2023-01-20,76,10.5,10.7,10.9,10.6,7431,250,29.72,69.01%,-0.34105,2022-11-04
CVNA,8.76,Call,12,2022-11-11,6,0.15,0.2,0.25,0.2,8654,293,29.54,222.93%,0.169416,2022-11-04
DKNG,11.31,Put,11,2022-11-11,6,0.45,0.46,0.46,0.46,11258,394,28.57,106.06%,-0.391453,2022-11-04
AAPL,138.38,Call,138,2022-11-11,6,3.3,3.4,3.5,3.4,17347,608,28.53,44.98%,0.533199,2022-11-04
BMBL,22.75,Put,22.5,2022-11-18,13,1.9,1.95,2,1.94,9086,320,28.39,122.03%,-0.433687,2022-11-04
TSLA,207.47,Call,205,2022-11-11,6,8.35,8.48,8.6,8.5,14098,502,28.08,67.72%,0.574258,2022-11-04
DKNG,11.31,Call,14.5,2022-11-18,13,0.11,0.13,0.14,0.13,5595,200,27.98,105.37%,0.126204,2022-11-04
CCJ,22.8,Put,21.5,2022-11-11,6,0.22,0.24,0.26,0.24,3539,128,27.65,62.80%,-0.219268,2022-11-04
CVNA,8.76,Call,13,2022-11-11,6,0.1,0.13,0.15,0.1,4505,166,27.14,214.89%,0.097964,2022-11-04
DXC,27.65,Call,37,2023-01-20,76,0.15,0.28,0.4,0.23,15120,563,26.86,44.11%,0.095446,2022-11-04
PYPL,75.18,Call,74,2022-11-04,0,1.1,1.22,1.34,1.22,4548,172,26.44,22.33%,0.915704,2022-11-04
ATUS,4.73,Call,5,2023-01-20,76,0.55,0.63,0.7,0.6,6256,237,26.4,80.92%,0.522087,2022-11-04
PYPL,75.18,Call,73,2022-11-04,0,2.06,2.19,2.32,2.3,6388,247,25.86,48.86%,0.880043,2022-11-04
PDD,61.89,Put,58,2022-11-11,6,1.34,1.38,1.41,1.41,3065,120,25.54,96.86%,-0.278102,2022-11-04
AMZN,90.98,Call,86,2022-11-11,6,5.65,5.78,5.9,5.56,6046,237,25.51,55.28%,0.798683,2022-11-04
SQ,60.11,Call,75,2022-11-11,6,0.13,0.14,0.14,0.13,16947,702,24.14,97.47%,0.044154,2022-11-04
TSLA,207.47,Call,205,2022-11-04,0,2.11,2.45,2.78,2.3,52357,2171,24.12,26.32%,0.812908,2022-11-04
DKNG,11.31,Call,11.5,2022-11-11,6,0.5,0.53,0.55,0.5,2661,114,23.34,100.81%,0.475934,2022-11-04
RBLX,40.58,Call,47,2022-12-02,27,1.83,1.85,1.86,1.86,4052,174,23.29,90.98%,0.322524,2022-11-04
CVNA,8.76,Put,8,2022-11-18,13,0.85,0.93,1,1,2641,116,22.77,215.59%,-0.334049,2022-11-04
TSLA,207.47,Call,207.5,2022-11-11,6,7.05,7.15,7.25,7.1,12790,573,22.32,66.59%,0.51872,2022-11-04
FCX,35.19,Put,32.5,2022-11-18,13,0.57,0.59,0.61,0.59,10077,453,22.25,62.58%,-0.230129,2022-11-04
LI,18.31,Call,20,2022-11-11,6,0.31,0.38,0.44,0.38,4656,215,21.66,102.67%,0.273885,2022-11-04
NNDM,2.76,Put,4,2023-01-20,76,1.27,1.33,1.38,1.26,6500,309,21.04,82.02%,-0.792859,2022-11-04
GFI,8.51,Call,10,2023-04-21,167,0.65,0.7,0.75,0.73,2131,102,20.89,54.46%,0.397049,2022-11-04
SNOW,132.31,Put,130,2022-11-11,6,4.5,4.6,4.7,4.61,2363,114,20.73,85.28%,-0.413068,2022-11-04
AAPL,138.38,Call,145,2022-12-09,34,3.2,3.45,3.7,3.22,3894,191,20.39,33.71%,0.353686,2022-11-04
NKLA,2.96,Call,3,2022-11-18,13,0.2,0.21,0.21,0.21,34802,1748,19.91,101.79%,0.512717,2022-11-04
AMZN,90.98,Call,90,2022-12-16,41,6.05,6.13,6.2,6.11,40331,2043,19.74,44.80%,0.569567,2022-11-04
PDD,61.89,Call,70,2022-11-11,6,0.71,0.76,0.8,0.75,3272,167,19.59,99.42%,0.184495,2022-11-04
AAPL,138.38,Call,135,2022-11-04,0,2.6,3.1,3.6,3.6,34703,1907,18.2,43.37%,0.866853,2022-11-04
MT,23.46,Put,24,2023-03-17,132,2.72,2.76,2.79,2.89,3354,190,17.65,45.89%,-0.466766,2022-11-04
SKX,36.52,Put,34,2022-11-11,6,0.15,0.2,0.25,0.2,1915,109,17.57,55.10%,-0.145937,2022-11-04
NTES,62.52,Call,75,2023-06-16,223,5.3,5.85,6.4,6,1748,100,17.48,51.58%,0.40824,2022-11-04
DKNG,11.31,Put,12.5,2022-11-04,0,1.14,1.21,1.27,1.25,14914,858,17.38,164.66%,-0.869993,2022-11-04
PBR,12.65,Call,9,2022-12-16,41,3.25,3.5,3.75,3.58,13216,763,17.32,95.42%,0.898441,2022-11-04
COUP,42.39,Call,45,2022-12-16,41,3.6,3.75,3.9,3.6,2066,120,17.22,81.10%,0.472705,2022-11-04
CVNA,8.76,Put,8.5,2022-11-11,6,0.75,0.8,0.85,0.85,2078,121,17.17,221.98%,-0.40143,2022-11-04
GOOGL,86.58,Put,80,2022-12-09,34,1.3,1.36,1.41,1.35,12566,736,17.07,37.93%,-0.221552,2022-11-04
CFLT,20.48,Put,17.5,2022-11-18,13,0.35,0.4,0.45,0.37,8732,514,16.99,96.98%,-0.169503,2022-11-04
PYPL,75.18,Call,74,2022-11-11,6,2.94,3,3.05,3,2172,128,16.97,61.39%,0.597477,2022-11-04
X,20.62,Put,19.5,2022-11-18,13,0.48,0.5,0.52,0.51,4426,262,16.89,64.54%,-0.299819,2022-11-04
XPEV,7.88,Put,8,2022-11-18,13,0.74,0.76,0.78,0.77,2597,154,16.86,119.49%,-0.480246,2022-11-04
TSLA,207.47,Call,210,2022-11-11,6,5.8,5.9,6,5.95,23729,1422,16.69,66.50%,0.462718,2022-11-04
NIO,11.68,Put,11,2022-11-11,6,0.48,0.5,0.51,0.51,9078,548,16.57,139.33%,-0.334482,2022-11-04
VST,22.85,Call,24,2022-12-16,41,0.6,0.73,0.85,1,1750,106,16.51,38.71%,0.377585,2022-11-04
FOXA,29.84,Call,30,2022-11-11,6,0.65,0.7,0.75,0.7,3276,200,16.38,50.61%,0.481383,2022-11-04
DKNG,11.31,Call,15,2023-03-17,132,1.13,1.13,1.14,1.13,10135,623,16.27,80.75%,0.379368,2022-11-04
AAPL,138.38,Call,145,2023-05-19,195,11.85,12.68,13.5,12.68,1907,118,16.16,35.48%,0.510194,2022-11-04
CANO,3.43,Call,3.5,2022-11-11,6,0.3,0.32,0.35,0.3,2072,129,16.06,188.41%,0.515647,2022-11-04
DKNG,11.31,Put,10,2022-11-11,6,0.13,0.14,0.15,0.14,6092,380,16.03,105.31%,-0.162863,2022-11-04
RUM,13.06,Call,3,2023-04-21,167,9.7,10.1,10.5,10.1,3400,214,15.89,183.99%,0.965615,2022-11-04
BBY,68.2,Put,64,2022-11-11,6,0.29,0.32,0.35,0.53,3794,242,15.68,47.94%,-0.14457,2022-11-04
NCLH,16.94,Put,17.5,2022-11-11,6,1.11,1.14,1.17,1.11,7355,478,15.39,91.35%,-0.585505,2022-11-04
AAPL,138.38,Call,139,2022-11-11,6,2.77,2.86,2.94,2.9,16886,1105,15.28,44.77%,0.483104,2022-11-04
OSTK,22.04,Call,27,2022-11-18,13,0.12,0.14,0.16,0.13,2000,132,15.15,76.59%,0.092688,2022-11-04
CNC,81.73,Call,84,2022-11-11,6,0.55,0.65,0.75,0.65,1642,109,15.06,35.63%,0.28574,2022-11-04
COP,132.32,Call,131,2022-11-11,6,3.65,3.8,3.95,3.75,1746,116,15.05,44.92%,0.582198,2022-11-04
HPQ,28.29,Put,27.5,2022-11-18,13,0.49,0.53,0.56,0.56,3714,247,15.04,42.81%,-0.348414,2022-11-04
PYPL,75.18,Call,75,2022-11-11,6,2.41,2.44,2.47,2.44,4762,317,15.02,60.68%,0.530388,2022-11-04
DKNG,11.31,Put,12.5,2022-11-11,6,1.37,1.41,1.44,1.42,11293,765,14.76,109.71%,-0.738613,2022-11-04
NFLX,260.79,Call,260,2022-11-04,0,0.6,0.8,1,0.85,8443,575,14.68,5.01%,0.884515,2022-11-04
SQ,60.11,Call,62,2022-11-11,6,1.82,1.87,1.91,1.93,5050,346,14.6,86.30%,0.412971,2022-11-04
AAPL,138.38,Call,140,2023-02-17,104,10.45,10.7,10.95,10.7,20581,1419,14.5,36.74%,0.53521,2022-11-04
XPEV,7.88,Call,9,2022-12-02,27,0.55,0.59,0.63,0.62,3102,214,14.5,118.99%,0.404447,2022-11-04
DKNG,11.31,Put,10.5,2022-11-11,6,0.25,0.27,0.29,0.27,2098,145,14.47,105.95%,-0.268176,2022-11-04
SU,36.14,Put,35.5,2022-11-18,13,0.8,0.85,0.9,0.9,1569,110,14.26,44.11%,-0.399751,2022-11-04
BAC,36.79,Put,27,2023-05-19,195,0.66,0.67,0.68,0.69,4916,345,14.25,40.90%,-0.110313,2022-11-04
TSLA,207.47,Put,207.5,2022-11-04,0,0.21,0.35,0.48,0.31,78583,5563,14.13,7.03%,-0.508134,2022-11-04
DKNG,11.31,Put,12,2022-11-18,13,1.16,1.19,1.22,1.18,6155,436,14.12,90.78%,-0.600889,2022-11-04
AMZN,90.98,Call,93.5,2022-11-18,13,2.16,2.2,2.23,2.18,8122,576,14.1,46.79%,0.400201,2022-11-04
SQ,60.11,Put,61,2022-11-11,6,3.15,3.22,3.3,3.05,1831,130,14.08,89.58%,-0.526758,2022-11-04
WBA,37.07,Put,33,2022-11-25,20,0.1,0.12,0.14,0.14,2508,179,14.01,37.79%,-0.088915,2022-11-04
MSFT,221.39,Call,212.5,2022-11-18,13,11.5,11.65,11.8,11.5,5144,369,13.94,36.28%,0.739573,2022-11-04
NVDA,141.56,Put,138,2022-11-11,6,2.93,2.97,3,3,11245,809,13.9,64.16%,-0.360969,2022-11-04
MDT,84.65,Call,85,2022-11-11,6,1.39,1.55,1.71,1.6,2291,165,13.88,40.82%,0.478686,2022-11-04
OXY,73.27,Put,75,2022-11-04,0,1.63,1.71,1.8,1.74,3134,231,13.57,24.65%,-0.966661,2022-11-04
TSLA,207.47,Call,220,2022-11-11,6,2.41,2.45,2.49,2.44,45417,3367,13.49,63.68%,0.251014,2022-11-04
AMZN,90.98,Call,90,2022-12-02,27,4.9,4.95,5,5,5764,428,13.47,44.71%,0.566975,2022-11-04
NIO,11.68,Call,13.5,2022-11-18,13,0.37,0.38,0.39,0.38,3150,234,13.46,110.54%,0.279385,2022-11-04
AAPL,138.38,Put,134,2022-12-02,27,3.05,3.6,4.15,3.6,3348,250,13.39,37.96%,-0.35267,2022-11-04
PYPL,75.18,Call,72.5,2022-11-18,13,4.55,4.63,4.7,4.5,1989,150,13.26,54.90%,0.66014,2022-11-04
DD,61.93,Put,61,2022-11-18,13,1.4,1.53,1.65,1.67,1707,129,13.23,42.45%,-0.407887,2022-11-04
COIN,58.82,Call,65,2022-11-11,6,1.1,1.15,1.2,1.11,4039,307,13.16,104.91%,0.250839,2022-11-04
TSLA,207.47,Call,212.5,2022-11-11,6,4.75,4.83,4.9,4.85,10861,829,13.1,65.58%,0.406374,2022-11-04
AAPL,138.38,Call,136,2022-11-18,13,5.35,5.57,5.8,5.4,2745,216,12.71,39.04%,0.611685,2022-11-04
AAPL,138.38,Call,135,2022-11-11,6,5.05,5.28,5.5,5.19,10993,877,12.53,45.55%,0.677008,2022-11-04
AAL,14.11,Put,12,2023-06-16,223,1.27,1.29,1.31,1.3,35765,2858,12.51,57.85%,-0.26387,2022-11-04
DD,61.93,Put,56,2022-11-18,13,0.3,0.38,0.45,0.37,1702,138,12.33,48.61%,-0.125766,2022-11-04
AAPL,138.38,Call,140,2022-11-11,6,2.36,2.4,2.44,2.39,42752,3474,12.31,43.70%,0.431427,2022-11-04
APRN,2.07,Put,2.5,2022-11-11,6,0.5,0.53,0.55,0.55,2093,174,12.03,246.32%,-0.669604,2022-11-04
TCOM,28,Put,28,2023-01-20,76,3.1,3.25,3.4,3.2,1502,128,11.73,65.05%,-0.433464,2022-11-04
UPST,19.37,Call,20.5,2022-11-11,6,1.62,1.67,1.71,1.65,1782,152,11.72,213.00%,0.47239,2022-11-04
X,20.62,Call,22.5,2022-11-11,6,0.14,0.16,0.17,0.15,2594,226,11.48,66.91%,0.1659,2022-11-04
JD,44.38,Call,48,2022-11-11,6,0.67,0.75,0.82,0.76,1262,110,11.47,88.26%,0.263699,2022-11-04
IAA,39.25,Put,40,2022-11-18,13,2.55,2.63,2.7,2.85,1432,126,11.37,75.57%,-0.522136,2022-11-04
SG,17.42,Put,12.5,2022-12-16,41,0.35,0.43,0.5,0.43,2012,177,11.37,102.00%,-0.124481,2022-11-04
TSLA,207.47,Call,222.5,2022-11-11,6,1.89,1.92,1.95,1.9,20245,1784,11.35,63.34%,0.207671,2022-11-04
TSLA,207.47,Put,205,2022-11-11,6,5.8,5.88,5.95,5.85,45320,4027,11.25,66.94%,-0.425675,2022-11-04
MPW,11.26,Put,8,2023-04-21,167,0.55,0.63,0.7,0.62,9976,887,11.25,68.60%,-0.172691,2022-11-04
ZIM,23.17,Call,23,2022-11-11,6,0.85,0.95,1.05,0.85,1510,135,11.19,72.70%,0.520849,2022-11-04
UPST,19.37,Put,20.5,2022-11-11,6,2.78,2.84,2.9,2.75,1684,151,11.15,220.03%,-0.523366,2022-11-04
JPM,130.68,Call,134,2022-11-11,6,0.9,0.93,0.95,0.8,1732,157,11.03,32.48%,0.28023,2022-11-04
PDD,61.89,Put,75,2022-12-09,34,15.45,15.73,16,15.5,1100,100,11,88.33%,-0.716896,2022-11-04
PYPL,75.18,Call,76,2022-11-18,13,2.64,2.68,2.71,2.64,1155,105,11,52.66%,0.480693,2022-11-04
FCX,35.19,Call,37,2022-11-11,6,0.52,0.54,0.56,0.54,3879,353,10.99,67.02%,0.295668,2022-11-04
CAT,227.85,Put,225,2022-11-18,13,4.5,4.63,4.75,4.7,1169,107,10.93,35.50%,-0.410539,2022-11-04
PYPL,75.18,Call,75,2022-11-04,0,0.16,0.2,0.23,0.2,11433,1052,10.87,4.58%,0.851504,2022-11-04
ROKU,49.59,Call,48.5,2022-11-04,0,0.93,1.11,1.29,0.87,2577,238,10.83,26.85%,0.945847,2022-11-04
SQ,60.11,Call,63,2022-11-11,6,1.47,1.52,1.56,1.56,4473,414,10.8,87.64%,0.360438,2022-11-04
AAPL,138.38,Call,137,2022-11-18,13,4.4,4.83,5.25,5.03,3957,368,10.75,40.93%,0.571139,2022-11-04
BHC,7.02,Call,8,2022-12-16,41,0.42,0.46,0.5,0.45,5123,482,10.63,84.21%,0.379391,2022-11-04
T,18.32,Call,20,2022-12-23,48,0.1,0.12,0.14,0.12,1102,104,10.6,23.49%,0.153307,2022-11-04
PYPL,75.18,Put,72,2022-11-11,6,1.02,1.04,1.05,1.03,5878,560,10.5,60.78%,-0.274476,2022-11-04
TSLA,207.47,Call,202.5,2022-11-11,6,9.85,9.95,10.05,9.85,3419,327,10.46,67.04%,0.629693,2022-11-04
INVH,31.03,Put,25,2023-01-20,76,0.35,0.4,0.45,0.4,5002,479,10.44,44.31%,-0.118642,2022-11-04
CGC,3.29,Put,4,2022-12-16,41,1,1.05,1.1,1.09,4007,390,10.27,142.93%,-0.564938,2022-11-04
ROKU,49.59,Put,48.5,2022-11-11,6,1.71,1.75,1.79,1.73,1153,113,10.2,89.46%,-0.399413,2022-11-04
BYND,13.91,Put,7.5,2023-02-17,104,0.77,0.86,0.94,0.95,1174,116,10.12,142.91%,-0.114115,2022-11-04
TSLA,207.47,Call,202.5,2022-11-04,0,4.25,4.9,5.55,4.47,10105,1004,10.06,52.26%,0.818495,2022-11-04
BABA,69.81,Put,69,2022-11-11,6,2.4,2.46,2.51,2.49,1826,182,10.03,81.50%,-0.433303,2022-11-04
AMZN,90.98,Call,89,2022-11-11,6,3.5,3.6,3.7,3.6,8974,909,9.87,53.38%,0.641773,2022-11-04
AAPL,138.38,Put,136,2022-11-11,6,2.02,2.12,2.21,2.19,19983,2026,9.86,46.50%,-0.371972,2022-11-04
CCJ,22.8,Call,24,2022-11-11,6,0.28,0.31,0.34,0.29,3673,373,9.85,61.61%,0.272887,2022-11-04
ABT,98.07,Put,96,2022-11-11,6,0.63,0.71,0.78,0.89,1024,105,9.75,30.77%,-0.286053,2022-11-04
CVNA,8.76,Call,15,2024-01-19,440,3,3.2,3.4,3.32,1675,172,9.74,122.57%,0.623985,2022-11-04
BTU,26.99,Call,27,2022-11-11,6,1.15,1.23,1.3,1.3,1437,148,9.71,94.10%,0.524504,2022-11-04
TWLO,42.74,Put,45,2022-11-11,6,3.4,3.53,3.65,3.52,1638,170,9.64,99.16%,-0.632703,2022-11-04
COIN,58.82,Put,57,2022-11-11,6,2.3,2.42,2.54,2.4,2576,268,9.61,109.50%,-0.383176,2022-11-04
BAC,36.79,Put,37,2023-04-21,167,3.1,3.15,3.2,3.2,2067,215,9.61,32.85%,-0.452634,2022-11-04
BABA,69.81,Call,81,2022-11-18,13,1.15,1.17,1.2,1.12,5842,609,9.59,85.27%,0.201399,2022-11-04
RIOT,5.79,Call,5.5,2022-11-11,6,0.54,0.55,0.56,0.53,1949,206,9.46,133.94%,0.651024,2022-11-04
META,90.79,Put,82,2022-11-11,6,0.25,0.26,0.27,0.27,4770,504,9.46,59.26%,-0.083103,2022-11-04
DKNG,11.31,Put,12,2022-11-04,0,0.64,0.7,0.76,0.73,12466,1324,9.42,101.82%,-0.862704,2022-11-04
BIGC,9.26,Call,10,2022-11-18,13,0.35,0.4,0.45,0.38,1882,200,9.41,94.51%,0.368516,2022-11-04
NIO,11.68,Put,11.5,2022-11-18,13,0.86,0.88,0.89,0.88,2097,223,9.4,111.73%,-0.427267,2022-11-04
DKNG,11.31,Call,14,2022-11-18,13,0.15,0.16,0.17,0.17,3401,363,9.37,103.02%,0.159937,2022-11-04
CVNA,8.76,Put,6,2022-11-11,6,0.15,0.18,0.2,0.16,932,100,9.32,263.76%,-0.098589,2022-11-04
PYPL,75.18,Call,84,2022-11-11,6,0.21,0.22,0.24,0.24,4706,510,9.23,62.19%,0.089284,2022-11-04
NFLX,260.79,Call,265,2022-11-11,6,5.65,5.78,5.9,5.8,2134,232,9.2,57.04%,0.430342,2022-11-04
UNP,196.7,Put,175,2022-12-16,41,1.5,1.65,1.8,1.75,1003,109,9.2,34.77%,-0.141712,2022-11-04
BA,160.01,Put,148,2022-11-25,20,1.88,2.01,2.13,1.99,1048,114,9.19,43.94%,-0.204798,2022-11-04
AMZN,90.98,Call,92,2022-11-25,20,3.2,3.3,3.4,3.3,1851,203,9.12,43.55%,0.483333,2022-11-04
DDOG,70.38,Put,50,2022-12-16,41,0.72,0.78,0.85,0.93,1766,194,9.1,81.46%,-0.080324,2022-11-04
JD,44.38,Call,44,2022-11-11,6,2.02,2.07,2.12,2.05,1766,194,9.1,81.55%,0.555431,2022-11-04
WYNN,70.81,Put,70,2022-11-18,13,3.25,3.35,3.45,3.5,2463,272,9.06,71.27%,-0.436674,2022-11-04
TSLA,207.47,Call,225,2022-11-11,6,1.47,1.5,1.53,1.48,33954,3752,9.05,63.32%,0.170435,2022-11-04
YUMC,49.94,Put,47.5,2022-11-18,13,0.85,0.9,0.95,0.95,920,102,9.02,52.97%,-0.288469,2022-11-04
RCL,54.7,Call,57,2022-11-11,6,1.22,1.29,1.36,1.24,1155,128,9.02,76.76%,0.35784,2022-11-04
AMD,62.19,Put,59,2022-11-25,20,1.73,1.74,1.75,1.74,3532,392,9.01,55.03%,-0.314018,2022-11-04
DASH,51.57,Put,55,2023-03-17,132,10.65,10.78,10.9,11.65,1542,172,8.97,74.20%,-0.460262,2022-11-04
RUM,13.06,Call,9,2022-11-18,13,4,4.15,4.3,4.1,1324,148,8.95,108.73%,0.972719,2022-11-04
SBUX,91.86,Call,95,2022-11-11,6,0.77,0.79,0.82,0.81,2226,249,8.94,41.79%,0.274755,2022-11-04
ACI,21.26,Call,25,2022-11-18,13,0.05,0.13,0.2,0.19,4411,494,8.93,73.30%,0.135497,2022-11-04
MU,56.16,Put,51,2022-11-18,13,0.44,0.45,0.47,0.48,2721,306,8.89,52.37%,-0.151029,2022-11-04
TSLA,207.47,Put,217.5,2022-11-04,0,9.8,10.15,10.5,10.53,64038,7229,8.86,55.63%,-0.947681,2022-11-04
BIDU,85.2,Put,85,2022-11-04,0,0.1,0.22,0.33,0.28,1693,191,8.86,21.21%,-0.41094,2022-11-04
TCOM,28,Put,19,2023-01-20,76,0.5,0.58,0.65,0.55,2353,266,8.85,78.22%,-0.099473,2022-11-04
PDD,61.89,Call,63,2022-11-11,6,2.46,2.53,2.6,2.52,1724,197,8.75,94.91%,0.467683,2022-11-04
NIO,11.68,Put,11.5,2022-11-11,6,0.7,0.72,0.73,0.7,2462,283,8.7,133.32%,-0.429055,2022-11-04
SNOW,132.31,Call,165,2022-12-16,41,4.4,4.6,4.8,4.6,865,100,8.65,79.56%,0.248546,2022-11-04
TSLA,207.47,Put,207.5,2022-11-11,6,6.8,6.98,7.15,7,17951,2078,8.64,66.29%,-0.481813,2022-11-04
BABA,69.81,Call,81,2022-11-11,6,0.46,0.49,0.51,0.47,2401,278,8.64,93.56%,0.11994,2022-11-04
FIS,60.17,Call,65,2022-11-18,13,0.35,0.4,0.45,0.4,2400,278,8.63,40.87%,0.167546,2022-11-04
T,18.32,Call,19.5,2022-12-09,34,0.12,0.14,0.16,0.14,5097,591,8.62,23.73%,0.196497,2022-11-04
META,90.79,Call,89,2022-11-04,0,1.66,1.79,1.91,1.7,23326,2708,8.61,35.03%,0.866033,2022-11-04
NVDA,141.56,Put,142,2022-11-04,0,0.18,0.35,0.51,0.45,4508,524,8.6,4.67%,-0.905551,2022-11-04
MNTV,7.71,Call,8,2023-01-20,76,0.65,0.78,0.9,0.8,5091,593,8.59,64.08%,0.518589,2022-11-04
AAPL,138.38,Call,142,2022-11-11,6,1.58,1.62,1.65,1.6,21263,2475,8.59,42.65%,0.330786,2022-11-04
SABR,4.61,Call,5,2022-12-16,41,0.28,0.3,0.31,0.29,934,109,8.57,70.50%,0.4177,2022-11-04
GILD,80.34,Call,82,2022-11-18,13,0.84,0.88,0.92,0.84,5186,607,8.54,25.12%,0.340097,2022-11-04
AMZN,90.98,Call,93,2022-12-02,27,3.35,3.45,3.55,3.45,1735,204,8.5,43.09%,0.456484,2022-11-04
NFLX,260.79,Call,260,2022-11-11,6,8,8.13,8.25,8,1771,209,8.47,56.57%,0.533911,2022-11-04
AAPL,138.38,Call,133,2022-11-11,6,5.8,6.68,7.55,6.5,1857,220,8.44,43.87%,0.770372,2022-11-04
SQ,60.11,Put,62,2022-11-11,6,3.75,3.83,3.9,3.75,934,111,8.41,87.10%,-0.586322,2022-11-04
DXC,27.65,Call,30,2023-01-20,76,1.8,1.83,1.85,1.75,15591,1857,8.4,52.87%,0.426538,2022-11-04
UAL,42.62,Call,47,2022-12-02,27,0.59,0.63,0.67,0.53,2005,239,8.39,43.59%,0.227646,2022-11-04
NIO,11.68,Put,10.5,2022-11-11,6,0.31,0.32,0.32,0.32,2847,340,8.37,136.45%,-0.242308,2022-11-04
CVNA,8.76,Call,10,2022-12-16,41,1.3,1.38,1.45,1.5,1137,136,8.36,154.94%,0.505095,2022-11-04
MCD,274.62,Put,270,2022-11-11,6,1.35,1.45,1.54,1.45,1336,160,8.35,23.45%,-0.279348,2022-11-04
AAPL,138.38,Call,134,2022-11-11,6,5.55,6.03,6.5,5.95,2715,328,8.28,46.91%,0.716113,2022-11-04
