Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,859.89,Call,910,2022-08-12,1,0.6,0.63,0.66,0.65,26382,5365,4.92,66.01%,0.052583,2022-08-11
RBLX,49.56,Put,49.5,2022-08-12,1,0.95,0.99,1.03,0.95,2007,409,4.91,94.88%,-0.479942,2022-08-11
LI,32.71,Put,32.5,2022-08-12,1,0.36,0.4,0.43,0.38,740,151,4.9,70.29%,-0.422709,2022-08-11
BAC,35.91,Call,39,2022-09-23,43,0.31,0.33,0.34,0.3,1368,281,4.87,26.20%,0.190405,2022-08-11
UPS,204.43,Call,207.5,2022-08-12,1,0.09,0.15,0.2,0.1,808,166,4.87,21.51%,0.093437,2022-08-11
SNAP,11.11,Put,12,2022-08-12,1,0.9,0.94,0.97,0.95,2584,531,4.87,137.62%,-0.849341,2022-08-11
FSR,9.23,Call,10.5,2022-08-26,15,0.17,0.2,0.22,0.24,554,114,4.86,79.97%,0.239358,2022-08-11
VERU,16.01,Call,23,2022-08-12,1,0.05,0.1,0.15,0.1,544,112,4.86,432.02%,0.068275,2022-08-11
RIOT,9.52,Put,10,2022-08-12,1,0.59,0.61,0.63,0.6,5561,1146,4.85,148.04%,-0.724278,2022-08-11
SONO,17.09,Put,17,2022-08-12,1,0.09,0.19,0.28,0.26,2731,564,4.84,85.23%,-0.443584,2022-08-11
AMD,98.12,Call,104,2022-08-26,15,1.55,1.57,1.59,1.66,1627,336,4.84,46.27%,0.286572,2022-08-11
WFC,45.25,Put,45,2023-03-17,218,4.05,4.07,4.1,4.1,654,135,4.84,31.22%,-0.434786,2022-08-11
CFR,134.31,Call,145,2022-10-21,71,1.95,2.1,2.25,2.11,532,110,4.84,24.48%,0.255236,2022-08-11
AR,40.31,Call,40.5,2022-08-12,1,0.45,0.6,0.75,0.6,743,154,4.82,81.75%,0.465329,2022-08-11
BP,31.42,Call,43,2023-01-20,162,0.28,0.29,0.29,0.28,1840,383,4.8,33.65%,0.09291,2022-08-11
QS,12.62,Put,13,2022-08-12,1,0.45,0.49,0.53,0.46,560,117,4.79,82.39%,-0.747135,2022-08-11
ROKU,80.65,Put,72,2022-08-19,8,0.84,0.86,0.87,0.84,4079,851,4.79,81.16%,-0.15666,2022-08-11
AMC,25.46,Call,24.5,2022-08-12,1,1.56,1.61,1.66,1.6,12589,2626,4.79,201.41%,0.662013,2022-08-11
RIVN,38.95,Call,39,2022-08-12,1,2.55,2.61,2.66,2.66,7471,1564,4.78,330.19%,0.531625,2022-08-11
BAC,35.91,Put,35.5,2022-08-12,1,0.09,0.1,0.11,0.11,4595,965,4.76,35.72%,-0.266423,2022-08-11
BYND,36.66,Put,19,2022-09-09,29,0.19,0.27,0.35,0.21,532,112,4.75,141.11%,-0.031756,2022-08-11
CVNA,50.13,Call,70,2022-09-16,36,2,2.1,2.2,2.1,2817,593,4.75,115.95%,0.233049,2022-08-11
PLUG,27.74,Call,31,2022-08-19,8,0.3,0.32,0.33,0.32,6614,1395,4.74,79.35%,0.188648,2022-08-11
EDU,25.02,Put,23.5,2022-08-19,8,0.45,0.55,0.65,0.52,1002,212,4.73,78.49%,-0.273794,2022-08-11
CHPT,16.69,Call,17,2022-08-12,1,0.2,0.21,0.22,0.2,14762,3121,4.73,94.36%,0.364408,2022-08-11
AMD,98.12,Call,100,2022-08-12,1,0.43,0.44,0.45,0.42,50392,10693,4.71,55.13%,0.260706,2022-08-11
ON,66.36,Call,67,2022-08-12,1,0.4,0.5,0.6,0.6,1486,316,4.7,63.33%,0.393153,2022-08-11
ETSY,114.68,Call,113,2022-08-19,8,4.8,4.93,5.05,5,521,111,4.69,60.60%,0.58515,2022-08-11
NFLX,242.7,Call,360,2022-11-18,99,1.91,1.97,2.03,1.93,629,134,4.69,48.05%,0.077566,2022-08-11
VRM,1.78,Put,3,2022-10-21,71,1.3,1.38,1.45,1.25,4689,1002,4.68,143.63%,-0.693937,2022-08-11
NVDA,179.42,Call,190,2022-08-12,1,0.09,0.1,0.11,0.1,50179,10711,4.68,62.75%,0.042175,2022-08-11
ABNB,121.5,Call,126,2022-08-19,8,1.64,1.71,1.77,1.7,1664,357,4.66,47.60%,0.317877,2022-08-11
PFE,48.29,Call,49,2022-08-12,1,0.13,0.14,0.15,0.14,2749,590,4.66,39.25%,0.241542,2022-08-11
CVNA,50.13,Call,60,2022-08-12,1,0.1,0.15,0.2,0.18,7984,1716,4.65,225.45%,0.071662,2022-08-11
FUTU,40.99,Call,47.5,2022-08-19,8,0.13,0.16,0.18,0.16,1205,261,4.62,69.87%,0.085606,2022-08-11
SHOP,40.42,Put,42,2022-08-19,8,2.65,2.72,2.8,2.76,1779,385,4.62,77.18%,-0.608444,2022-08-11
ZS,178.71,Put,140,2022-08-19,8,0.08,0.1,0.12,0.12,2025,438,4.62,78.76%,-0.015545,2022-08-11
MRNA,171.81,Call,180,2022-08-12,1,0.18,0.22,0.25,0.21,3805,823,4.62,63.15%,0.082207,2022-08-11
NFLX,242.7,Call,257.5,2022-08-12,1,0.13,0.15,0.16,0.14,2935,637,4.61,64.84%,0.042249,2022-08-11
ROKU,80.65,Put,80,2022-08-12,1,1.14,1.19,1.24,1.2,10697,2319,4.61,89.72%,-0.421924,2022-08-11
TTD,71.59,Put,75,2022-08-12,1,3.5,3.63,3.75,3.8,2095,455,4.6,81.49%,-0.857518,2022-08-11
GOOS,22.07,Call,27,2023-01-20,162,1.6,1.75,1.9,1.7,5159,1121,4.6,55.09%,0.369258,2022-08-11
NFLX,242.7,Call,247.5,2022-08-12,1,0.89,0.95,1,0.95,7495,1628,4.6,52.62%,0.243488,2022-08-11
RIVN,38.95,Put,38.5,2022-08-12,1,2.3,2.36,2.42,2.36,2693,587,4.59,319.43%,-0.439031,2022-08-11
NFLX,242.7,Put,237.5,2022-08-12,1,0.74,0.78,0.81,0.79,2746,598,4.59,52.05%,-0.208718,2022-08-11
Z,38.49,Call,41,2022-08-19,8,0.48,0.51,0.53,0.5,1208,264,4.58,60.05%,0.254461,2022-08-11
TGT,169.6,Put,167.5,2022-08-19,8,7.05,7.23,7.4,7.27,2384,520,4.58,83.28%,-0.435069,2022-08-11
BAC,35.91,Put,35.5,2022-08-19,8,0.39,0.4,0.41,0.41,2768,606,4.57,28.11%,-0.3832,2022-08-11
META,177.49,Call,180,2022-08-12,1,0.73,0.76,0.78,0.77,45498,9965,4.57,46.66%,0.287679,2022-08-11
MVIS,5.33,Call,3.5,2022-11-18,99,1.93,2.11,2.28,2.13,925,203,4.56,103.32%,0.856365,2022-08-11
SDC,1.62,Call,2,2022-08-26,15,0.2,0.22,0.23,0.21,1504,331,4.54,255.71%,0.442144,2022-08-11
PLUG,27.74,Call,29,2022-08-12,1,0.1,0.11,0.12,0.12,6562,1446,4.54,88.88%,0.1761,2022-08-11
TSLA,859.89,Call,905,2022-08-12,1,0.81,0.83,0.85,0.83,14701,3240,4.54,64.19%,0.06639,2022-08-11
ASTS,10.87,Put,10,2022-08-19,8,0.6,0.68,0.75,0.65,1616,357,4.53,167.48%,-0.321956,2022-08-11
BRCC,9.79,Call,11,2022-08-19,8,0.35,0.4,0.45,0.35,741,164,4.52,133.06%,0.311861,2022-08-11
KSS,32.62,Call,32.5,2022-08-12,1,0.43,0.48,0.52,0.51,1045,231,4.52,66.07%,0.548256,2022-08-11
ROKU,80.65,Put,86,2022-08-19,8,6.9,7,7.1,6.7,4330,959,4.52,76.52%,-0.694111,2022-08-11
CVX,159.62,Put,157.5,2022-08-12,1,0.31,0.43,0.54,0.54,1526,339,4.5,40.48%,-0.261035,2022-08-11
GOOGL,118.84,Put,120,2022-08-12,1,1.19,1.36,1.52,1.55,7731,1717,4.5,24.59%,-0.772118,2022-08-11
PLUG,27.74,Call,22.5,2022-12-16,127,7.85,7.9,7.95,8.63,5508,1230,4.48,80.59%,0.757273,2022-08-11
DKNG,18.54,Put,20,2022-08-12,1,1.39,1.48,1.56,1.43,626,140,4.47,136.06%,-0.84815,2022-08-11
WFC,45.25,Put,45,2022-08-12,1,0.17,0.19,0.21,0.21,1523,341,4.47,33.90%,-0.374216,2022-08-11
RBLX,49.56,Call,54,2022-08-19,8,0.81,0.84,0.86,0.88,1610,360,4.47,79.58%,0.252987,2022-08-11
BNGO,3.38,Call,4,2022-08-19,8,0.3,0.32,0.34,0.3,15142,3391,4.47,256.93%,0.400787,2022-08-11
BABA,94.87,Put,94,2022-08-12,1,0.73,0.76,0.78,0.79,3558,797,4.46,57.80%,-0.373906,2022-08-11
RIVN,38.95,Call,50,2022-08-19,8,0.37,0.39,0.4,0.39,5347,1199,4.46,130.04%,0.115377,2022-08-11
RIVN,38.95,Call,50,2022-08-12,1,0.14,0.15,0.16,0.16,5369,1203,4.46,298.22%,0.064067,2022-08-11
SBUX,87.27,Put,87,2022-08-19,8,1.14,1.18,1.22,1.19,547,123,4.45,25.69%,-0.459608,2022-08-11
SG,18.2,Call,17.5,2022-08-19,8,1.15,1.25,1.35,1.25,2303,519,4.44,80.60%,0.652735,2022-08-11
BABA,94.87,Call,108,2022-08-19,8,0.25,0.27,0.28,0.26,2182,493,4.43,58.39%,0.073459,2022-08-11
NFLX,242.7,Put,245,2022-08-19,8,7.5,7.65,7.8,7.7,1326,300,4.42,45.48%,-0.54005,2022-08-11
NFLX,242.7,Call,260,2022-08-12,1,0.09,0.11,0.12,0.11,11196,2533,4.42,70.23%,0.031946,2022-08-11
SHOP,40.42,Put,42.5,2022-08-19,8,3,3.1,3.2,3,529,120,4.41,72.88%,-0.658353,2022-08-11
CZR,49.33,Call,51,2022-08-12,1,0.14,0.2,0.26,0.19,757,172,4.4,71.11%,0.191003,2022-08-11
RBLX,49.56,Put,55,2022-09-16,36,7.8,7.9,8,7.95,1096,249,4.4,73.85%,-0.62833,2022-08-11
GM,38.46,Put,38.5,2022-08-19,8,0.87,0.9,0.92,0.94,680,155,4.39,38.90%,-0.492884,2022-08-11
DIS,117.69,Call,125,2022-09-02,22,1,1.05,1.1,1.02,794,181,4.39,29.36%,0.217578,2022-08-11
BITF,1.74,Call,5,2023-02-17,190,0.09,0.12,0.14,0.12,839,191,4.39,116.35%,0.206565,2022-08-11
EDR,23.86,Put,22.5,2022-09-16,36,0.75,0.88,1,0.75,1505,343,4.39,46.12%,-0.311851,2022-08-11
RBLX,49.56,Call,56,2022-08-19,8,0.49,0.5,0.51,0.5,1080,247,4.37,80.39%,0.167825,2022-08-11
GOOG,119.82,Put,119.5,2022-08-12,1,0.6,0.63,0.65,0.7,4614,1057,4.37,31.12%,-0.430282,2022-08-11
XOM,93.19,Call,94,2022-08-12,1,0.28,0.33,0.38,0.32,8136,1865,4.36,33.11%,0.311037,2022-08-11
RIVN,38.95,Put,35.5,2022-08-12,1,1.15,1.23,1.32,1.19,1877,431,4.35,329.15%,-0.266025,2022-08-11
COIN,84,Call,94,2022-08-19,8,2.06,2.15,2.23,2.15,707,163,4.34,111.04%,0.274584,2022-08-11
TMUS,143.61,Put,144,2022-08-19,8,1.97,2.09,2.21,1.94,1154,266,4.34,22.64%,-0.520895,2022-08-11
VALE,14.01,Call,13,2022-08-12,1,0.86,0.95,1.04,1.02,2047,472,4.34,85.56%,0.955408,2022-08-11
OTLY,4.01,Call,5,2022-09-16,36,0.1,0.13,0.15,0.11,8056,1855,4.34,77.68%,0.219591,2022-08-11
BNGO,3.38,Call,5,2022-08-19,8,0.18,0.19,0.2,0.2,13774,3174,4.34,307.92%,0.264347,2022-08-11
AMD,98.12,Put,102,2022-08-12,1,3.95,4.05,4.15,3.75,6203,1434,4.33,61.06%,-0.884413,2022-08-11
ASTS,10.87,Call,15,2022-09-16,36,0.55,0.7,0.85,0.75,2416,559,4.32,139.65%,0.304999,2022-08-11
TSLA,859.89,Call,860,2022-08-12,1,10.25,10.55,10.85,10.5,7813,1818,4.3,58.63%,0.505292,2022-08-11
TSLA,859.89,Put,845,2022-08-12,1,4.35,4.6,4.85,4.5,10256,2392,4.29,57.82%,-0.276158,2022-08-11
LPI,68.88,Call,85,2022-09-16,36,1.35,1.45,1.55,1.6,732,171,4.28,68.46%,0.194787,2022-08-11
X,24.82,Put,25.5,2022-08-12,1,0.65,0.72,0.79,0.8,755,177,4.27,46.36%,-0.864603,2022-08-11
NKLA,6.69,Call,7.5,2022-08-19,8,0.16,0.18,0.19,0.18,23298,5452,4.27,114.60%,0.278976,2022-08-11
C,54,Put,54,2022-08-12,1,0.33,0.36,0.39,0.35,1065,250,4.26,30.95%,-0.497681,2022-08-11
TSLA,859.89,Put,880,2022-08-19,8,36.4,36.97,37.55,37.5,3941,926,4.26,51.56%,-0.602484,2022-08-11
RIVN,38.95,Call,41.5,2022-08-19,8,1.69,1.88,2.06,1.9,502,118,4.25,126.38%,0.404113,2022-08-11
SO,77.9,Call,60,2022-08-19,8,17.7,17.85,18,18.5,540,127,4.25,94.64%,0.973588,2022-08-11
RIVN,38.95,Put,35,2022-08-19,8,1.31,1.38,1.44,1.36,7565,1780,4.25,134.34%,-0.261272,2022-08-11
TTD,71.59,Call,77,2022-08-12,1,0.09,0.1,0.11,0.11,1824,430,4.24,93.57%,0.071913,2022-08-11
MRK,88.93,Call,90,2022-11-18,99,3.9,3.97,4.05,3.95,17839,4203,4.24,24.38%,0.482047,2022-08-11
BP,31.42,Call,36,2022-09-16,36,0.12,0.14,0.15,0.13,1171,277,4.23,31.90%,0.092253,2022-08-11
XOM,93.19,Put,92,2022-08-12,1,0.23,0.26,0.29,0.26,3618,859,4.21,36.14%,-0.246067,2022-08-11
SLCA,14.83,Call,16,2022-09-16,36,0.7,0.77,0.85,0.78,1025,244,4.2,65.85%,0.400056,2022-08-11
DKNG,18.54,Put,17.5,2022-09-16,36,1.2,1.21,1.22,1.21,3664,872,4.2,75.27%,-0.355617,2022-08-11
AMZN,140.64,Call,144,2022-08-12,1,0.16,0.17,0.18,0.16,40389,9624,4.2,37.72%,0.118418,2022-08-11
AMZN,140.64,Put,141,2022-08-12,1,1.25,1.29,1.32,1.29,18835,4496,4.19,37.58%,-0.546787,2022-08-11
DIS,117.69,Put,115,2022-08-19,8,0.94,0.98,1.01,0.98,2442,583,4.19,30.12%,-0.290845,2022-08-11
SPWR,25.69,Put,20,2022-09-16,36,0.39,0.46,0.53,0.4,5106,1219,4.19,75.92%,-0.119446,2022-08-11
ROKU,80.65,Put,89,2022-08-19,8,9.15,9.28,9.4,8.7,912,218,4.18,74.68%,-0.797923,2022-08-11
COIN,84,Call,96,2022-08-12,1,0.19,0.2,0.21,0.21,2084,499,4.18,165.92%,0.067664,2022-08-11
VALE,14.01,Call,12,2022-08-19,8,1.9,2.25,2.59,2.07,626,150,4.17,81.93%,0.910595,2022-08-11
VERU,16.01,Call,15.5,2022-08-12,1,0.9,1,1.1,0.98,1625,390,4.17,211.34%,0.636303,2022-08-11
JD,56.94,Put,55,2023-01-20,162,5.9,5.98,6.05,5.94,1007,242,4.16,48.30%,-0.383686,2022-08-11
FUBO,4.42,Call,8,2022-11-18,99,0.27,0.4,0.52,0.32,2503,602,4.16,117.80%,0.258277,2022-08-11
COIN,84,Put,83,2022-08-12,1,1.96,2.08,2.2,2.1,2785,669,4.16,147.51%,-0.422915,2022-08-11
NFLX,242.7,Call,257.5,2022-08-19,8,1.73,1.79,1.84,1.8,569,137,4.15,45.68%,0.202157,2022-08-11
KEY,19.21,Put,19,2023-03-17,218,1.75,1.83,1.9,1.85,866,209,4.14,33.03%,-0.430965,2022-08-11
SKX,40,Call,40,2022-08-19,8,0.9,0.98,1.05,0.95,3993,967,4.13,39.79%,0.515221,2022-08-11
SONY,85.82,Call,88,2022-08-19,8,0.55,0.63,0.7,0.65,560,136,4.12,28.88%,0.289138,2022-08-11
DIS,117.69,Put,112,2022-08-19,8,0.36,0.38,0.4,0.35,1849,449,4.12,31.30%,-0.135097,2022-08-11
KR,47.19,Put,47,2022-09-16,36,1.95,1.99,2.03,1.9,3446,836,4.12,35.54%,-0.46145,2022-08-11
MSFT,287.02,Call,315,2022-10-21,71,2.73,2.86,2.99,2.79,9443,2292,4.12,22.10%,0.189573,2022-08-11
ENVX,21.13,Call,40,2023-01-20,162,0.65,0.75,0.85,0.8,612,149,4.11,77.59%,0.170191,2022-08-11
ZS,178.71,Put,175,2022-08-12,1,0.99,1.15,1.3,0.98,758,185,4.1,70.18%,-0.27723,2022-08-11
AFRM,36.97,Put,39,2022-08-26,15,5.7,5.78,5.85,5.85,2127,519,4.1,156.53%,-0.503006,2022-08-11
NFLX,242.7,Call,300,2022-08-26,15,0.29,0.31,0.33,0.33,2795,681,4.1,54.75%,0.03249,2022-08-11
PBR,15.09,Call,14,2022-10-21,71,1.07,1.29,1.5,1.11,53658,13083,4.1,22.60%,0.877425,2022-08-11
RBLX,49.56,Call,53,2022-08-12,1,0.12,0.14,0.16,0.16,9863,2412,4.09,106.62%,0.120291,2022-08-11
GOEV,3.76,Call,5,2022-09-16,36,0.14,0.15,0.15,0.15,15256,3727,4.09,104.01%,0.24116,2022-08-11
IOT,16.4,Call,17.5,2022-09-16,36,0.95,1,1.05,1.05,883,216,4.09,71.94%,0.434605,2022-08-11
UPS,204.43,Call,197.5,2022-08-12,1,6.6,6.95,7.3,6.25,1118,274,4.08,31.58%,0.982151,2022-08-11
GOOGL,118.84,Put,120,2023-09-15,400,13.85,14.4,14.95,14.4,1046,257,4.07,31.67%,-0.420926,2022-08-11
CTRA,29.33,Call,19.5,2022-09-16,36,9.7,9.85,10,9.9,3250,800,4.06,72.68%,0.971028,2022-08-11
NEM,45.3,Call,50,2022-10-21,71,1.12,1.14,1.16,1.18,5304,1309,4.05,35.59%,0.279914,2022-08-11
TSM,89.52,Put,91,2022-08-19,8,2.5,2.57,2.64,2.59,550,136,4.04,33.03%,-0.62104,2022-08-11
ZIM,53.09,Put,46,2022-08-19,8,0.4,0.48,0.55,0.45,602,149,4.04,87.02%,-0.125015,2022-08-11
CHWY,48.3,Put,47,2022-08-12,1,0.23,0.26,0.29,0.31,770,191,4.03,73.87%,-0.233752,2022-08-11
AMC,25.46,Put,19,2022-08-26,15,0.97,1.01,1.05,0.98,1717,426,4.03,182.57%,-0.163979,2022-08-11
RBLX,49.56,Put,50,2022-09-09,29,4.25,4.35,4.45,4.4,507,126,4.02,75.56%,-0.471386,2022-08-11
TWTR,43.94,Put,43.5,2022-08-19,8,0.55,0.59,0.62,0.58,1702,423,4.02,30.55%,-0.399524,2022-08-11
RIVN,38.95,Call,49,2022-08-12,1,0.18,0.19,0.2,0.2,649,162,4.01,293.78%,0.078465,2022-08-11
AAPL,168.49,Put,165,2023-02-17,190,11.65,11.75,11.85,11.65,1058,264,4.01,29.81%,-0.400597,2022-08-11
MSFT,287.02,Call,292.5,2022-08-12,1,0.15,0.18,0.21,0.16,14105,3537,3.99,26.47%,0.087681,2022-08-11
MS,90.2,Put,89,2022-08-12,1,0.15,0.18,0.21,0.17,834,209,3.99,31.18%,-0.204078,2022-08-11
UPS,204.43,Call,160,2022-08-19,8,43.3,44,44.7,44.75,1113,279,3.99,89.45%,0.972472,2022-08-11
AAPL,168.49,Put,172.5,2022-08-12,1,3.95,4.08,4.2,4.15,3690,928,3.98,34.92%,-0.899361,2022-08-11
TWLO,85.58,Put,84,2022-08-12,1,0.63,0.71,0.78,0.67,944,238,3.97,74.17%,-0.308218,2022-08-11
AFRM,36.97,Call,37.5,2022-08-12,1,0.75,0.79,0.84,0.76,3244,817,3.97,128.88%,0.430002,2022-08-11
AMZN,140.64,Call,143,2022-08-12,1,0.29,0.31,0.33,0.31,29497,7438,3.97,37.54%,0.20218,2022-08-11
CTRA,29.33,Call,25,2022-08-19,8,4.2,4.35,4.5,4.2,654,165,3.96,85.73%,0.906707,2022-08-11
COIN,84,Call,89,2022-08-12,1,0.83,0.93,1.02,0.88,1268,320,3.96,147.64%,0.239216,2022-08-11
TTD,71.59,Put,67,2022-08-12,1,0.16,0.18,0.2,0.17,1863,471,3.96,98.92%,-0.095631,2022-08-11
F,15.83,Call,16,2022-10-21,71,1.09,1.11,1.12,1.1,1923,486,3.96,42.61%,0.511807,2022-08-11
COIN,84,Put,91,2022-08-12,1,7.2,7.58,7.95,7.36,3376,854,3.95,131.51%,-0.870396,2022-08-11
VALE,14.01,Call,13,2022-08-19,8,0.96,1.03,1.1,1.04,15738,3989,3.95,41.27%,0.900092,2022-08-11
BBBY,10.63,Call,11,2022-08-12,1,0.54,0.55,0.57,0.57,23869,6052,3.94,328.15%,0.45502,2022-08-11
NEM,45.3,Call,47.5,2022-08-26,15,0.49,0.51,0.53,0.66,862,219,3.94,35.84%,0.2645,2022-08-11
CAH,66,Put,62.5,2022-09-16,36,0.7,0.77,0.85,0.8,546,139,3.93,25.95%,-0.241576,2022-08-11
AMZN,140.64,Call,144,2022-09-02,22,3.2,3.3,3.4,3.27,826,210,3.93,33.61%,0.409895,2022-08-11
XPEV,24.61,Put,24,2022-08-12,1,0.18,0.21,0.23,0.21,1357,346,3.92,88.95%,-0.286492,2022-08-11
TSLA,859.89,Call,935,2022-08-12,1,0.23,0.26,0.29,0.25,7391,1885,3.92,77.00%,0.019905,2022-08-11
CVNA,50.13,Call,53,2022-08-12,1,0.65,0.73,0.8,0.7,949,243,3.91,165.19%,0.274258,2022-08-11
AMZN,140.64,Put,140,2022-08-12,1,0.8,0.84,0.88,0.84,34126,8721,3.91,38.73%,-0.405995,2022-08-11
ASML,562.41,Put,450,2022-10-21,71,8,8.55,9.1,7.45,648,166,3.9,49.63%,-0.126472,2022-08-11
SQ,85.99,Put,80,2022-08-26,15,2.28,2.34,2.4,2.31,774,199,3.89,70.68%,-0.280463,2022-08-11
TSM,89.52,Call,100,2022-12-16,127,3.2,3.3,3.4,3.3,1394,358,3.89,32.84%,0.322171,2022-08-11
NFLX,242.7,Call,252.5,2022-08-12,1,0.3,0.32,0.35,0.34,7707,1979,3.89,57.96%,0.09894,2022-08-11
CTRA,29.33,Call,21.5,2022-09-16,36,7.7,7.8,7.9,7.8,830,214,3.88,57.34%,0.96476,2022-08-11
PRTS,8.64,Call,10,2022-09-16,36,0.3,0.48,0.65,0.34,1097,283,3.88,72.82%,0.303163,2022-08-11
AMC,25.46,Call,31,2022-08-12,1,0.17,0.18,0.18,0.17,4108,1058,3.88,279.70%,0.101825,2022-08-11
TSLA,859.89,Put,835,2022-08-12,1,2.46,2.58,2.7,2.5,6768,1745,3.88,60.04%,-0.170475,2022-08-11
CCL,10.54,Put,10.5,2022-08-12,1,0.15,0.16,0.17,0.17,11662,3002,3.88,86.33%,-0.457021,2022-08-11
TSLA,859.89,Call,920,2022-08-12,1,0.4,0.42,0.43,0.42,29134,7517,3.88,70.05%,0.034185,2022-08-11
SKX,40,Call,41,2022-08-19,8,0.5,0.55,0.6,0.52,650,168,3.87,38.84%,0.347582,2022-08-11
RIVN,38.95,Call,50,2022-08-26,15,0.36,0.48,0.6,0.6,697,180,3.87,107.24%,0.150151,2022-08-11
COIN,84,Call,88,2022-08-12,1,1.08,1.16,1.23,1.21,2255,584,3.86,153.74%,0.295578,2022-08-11
PYPL,99.11,Call,105,2023-09-15,400,16.8,17.18,17.55,17.92,1523,396,3.85,44.01%,0.572439,2022-08-11
OXY,65.69,Put,64,2022-08-12,1,0.13,0.15,0.17,0.17,1861,484,3.85,53.29%,-0.171093,2022-08-11
CTRA,29.33,Call,26,2022-08-19,8,3.2,3.35,3.5,3.3,2175,565,3.85,69.66%,0.8886,2022-08-11
SO,77.9,Call,72,2022-08-19,8,5.7,5.85,6,6,656,171,3.84,35.35%,0.937563,2022-08-11
ISEE,13.03,Call,15,2022-10-21,71,5,5.15,5.3,5.2,3600,939,3.83,262.50%,0.677592,2022-08-11
KHC,38.73,Put,39,2022-08-12,1,0.32,0.38,0.43,0.34,592,155,3.82,21.05%,-0.735398,2022-08-11
VLTA,2.62,Call,3,2022-08-19,8,0.05,0.08,0.1,0.1,6452,1690,3.82,147.54%,0.305527,2022-08-11
RIVN,38.95,Put,37.5,2022-08-19,8,2.12,2.33,2.54,2.28,1032,271,3.81,131.18%,-0.384114,2022-08-11
META,177.49,Put,172.5,2022-08-12,1,0.3,0.32,0.33,0.33,9572,2514,3.81,50.53%,-0.137028,2022-08-11
SO,77.9,Call,65,2022-08-19,8,12.7,12.85,13,13.5,1080,285,3.79,69.45%,0.965231,2022-08-11
DDD,12.12,Call,15,2022-09-16,36,0.08,0.13,0.18,0.2,1144,303,3.78,55.67%,0.131495,2022-08-11
GOOG,119.82,Put,160,2023-06-16,309,38.5,41,43.5,40.61,1829,484,3.78,27.51%,-0.899744,2022-08-11
DIS,117.69,Call,119,2022-08-12,1,0.49,0.51,0.53,0.49,9061,2394,3.78,40.89%,0.307294,2022-08-11
GM,38.46,Call,43,2022-09-23,43,0.55,0.58,0.61,0.59,618,164,3.77,37.81%,0.219277,2022-08-11
AAPL,168.49,Call,225,2023-02-17,190,0.97,1.01,1.05,1.03,695,185,3.76,25.44%,0.079004,2022-08-11
C,54,Put,54,2022-08-19,8,0.82,0.83,0.84,0.86,2764,735,3.76,25.78%,-0.495251,2022-08-11
SO,77.9,Call,70,2022-08-19,8,7.7,7.85,8,8,3275,873,3.75,45.09%,0.949344,2022-08-11
TTD,71.59,Call,75,2022-08-12,1,0.22,0.25,0.28,0.26,6746,1801,3.75,86.19%,0.156831,2022-08-11
NFLX,242.7,Put,240,2022-08-12,1,1.36,1.41,1.46,1.42,9941,2653,3.75,50.61%,-0.330803,2022-08-11
META,177.49,Put,175,2022-08-26,15,4.8,4.88,4.95,4.9,1395,373,3.74,43.04%,-0.41502,2022-08-11
UPST,31.71,Call,34.5,2022-08-12,1,0.16,0.19,0.21,0.19,1636,438,3.74,150.58%,0.151552,2022-08-11
BABA,94.87,Put,95,2022-08-12,1,1.2,1.23,1.25,1.25,6577,1757,3.74,59.87%,-0.510518,2022-08-11
RIVN,38.95,Call,44.5,2022-08-12,1,0.66,0.73,0.8,0.66,772,207,3.73,289.91%,0.211376,2022-08-11
PLUG,27.74,Put,27.5,2022-11-18,99,4.1,4.18,4.25,4.1,1121,301,3.72,75.69%,-0.407973,2022-08-11
SHOP,40.42,Put,42,2022-08-12,1,1.8,1.85,1.9,1.85,4013,1078,3.72,96.99%,-0.767089,2022-08-11
AMC,25.46,Put,25,2022-08-12,1,0.9,0.91,0.92,0.92,14003,3765,3.72,215.73%,-0.413546,2022-08-11
VALE,14.01,Call,13.5,2022-08-12,1,0.44,0.49,0.54,0.54,8774,2362,3.71,64.51%,0.867351,2022-08-11
AMZN,140.64,Call,142,2022-08-12,1,0.53,0.56,0.59,0.55,21061,5681,3.71,37.13%,0.314801,2022-08-11
BCAB,7.95,Call,7.5,2022-09-16,36,1.7,2,2.3,2.05,505,136,3.71,189.75%,0.65522,2022-08-11
AMC,25.46,Put,24,2022-08-19,8,2.15,2.18,2.21,2.2,3021,815,3.71,197.71%,-0.36332,2022-08-11
XM,14.58,Put,12.5,2023-02-17,190,1.55,1.73,1.9,1.75,500,135,3.7,71.49%,-0.280716,2022-08-11
CTRA,29.33,Call,23,2022-09-16,36,6.2,6.35,6.5,6.3,824,223,3.7,56.25%,0.927731,2022-08-11
CVS,104.25,Put,97.5,2022-11-18,99,2.6,2.65,2.69,2.6,1014,274,3.7,25.65%,-0.280454,2022-08-11
NFLX,242.7,Call,280,2022-08-19,8,0.28,0.3,0.31,0.3,3447,931,3.7,53.64%,0.039696,2022-08-11
TSLA,859.89,Call,930,2022-08-12,1,0.28,0.3,0.31,0.3,16104,4366,3.69,74.90%,0.023978,2022-08-11
DIS,117.69,Call,125,2022-08-19,8,0.28,0.29,0.3,0.28,16114,4368,3.69,31.88%,0.107039,2022-08-11
