Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FRC,12.36,Put,2.5,2023-04-06,12,0.3,0.32,0.35,0.3,4762,322,14.79,696.40%,-0.028889,2023-03-24
CCL,9.23,Put,6,2023-05-19,55,0.15,0.16,0.17,0.15,4200,284,14.79,93.74%,-0.083611,2023-03-24
NFLX,328.39,Call,327.5,2023-03-31,6,8.65,8.9,9.15,8.85,6241,426,14.65,49.32%,0.534465,2023-03-24
AFRM,10.33,Call,10.5,2023-04-06,12,0.9,0.92,0.93,0.9,2884,198,14.57,129.84%,0.521846,2023-03-24
TTD,60.45,Call,90,2023-07-21,118,1.09,1.12,1.15,1.05,1473,102,14.44,53.76%,0.135986,2023-03-24
DB,9.35,Put,7,2023-03-31,6,0.2,0.25,0.3,0.3,2276,159,14.31,265.91%,-0.153488,2023-03-24
NFLX,328.39,Call,370,2023-04-06,12,1.11,1.16,1.21,1.06,1851,131,14.13,47.29%,0.091626,2023-03-24
FRC,12.36,Call,12.5,2023-03-31,6,2.6,2.68,2.75,2.63,3880,275,14.11,430.81%,0.600013,2023-03-24
DB,9.35,Call,11,2023-07-21,118,0.65,0.7,0.75,0.7,10941,777,14.08,57.57%,0.387591,2023-03-24
WFC,36.23,Put,32,2023-04-21,27,0.61,0.63,0.64,0.64,1464,105,13.94,57.60%,-0.189904,2023-03-24
WFC,36.23,Call,36,2023-03-31,6,1.08,1.1,1.12,1.1,1538,111,13.86,52.89%,0.551933,2023-03-24
VFC,20.29,Put,20,2023-03-31,6,0.4,0.45,0.5,0.45,2644,192,13.77,56.54%,-0.407704,2023-03-24
NFLX,328.39,Put,325,2023-03-31,6,6.35,6.48,6.6,6.59,4225,312,13.54,49.51%,-0.418767,2023-03-24
FRC,12.36,Call,17,2023-03-31,6,1.2,1.23,1.25,1.27,9541,707,13.5,406.54%,0.362068,2023-03-24
ATVI,84.39,Call,85,2023-03-31,6,0.5,0.58,0.65,0.6,1890,143,13.22,19.59%,0.402029,2023-03-24
WYNN,106.58,Call,113,2023-04-28,34,2.42,2.53,2.64,2.32,1455,111,13.11,37.19%,0.335606,2023-03-24
BAC,27.14,Call,26.5,2023-03-31,6,1.05,1.09,1.12,1.05,5332,409,13.04,49.51%,0.659322,2023-03-24
RCUS,17.62,Call,20,2023-07-21,118,2.05,2.43,2.8,2.15,2317,178,13.02,73.29%,0.476641,2023-03-24
WFC,36.23,Put,31,2023-04-21,27,0.48,0.5,0.51,0.48,2089,161,12.98,59.65%,-0.147015,2023-03-24
WFC,36.23,Call,39,2023-04-14,20,0.57,0.6,0.62,0.59,3845,298,12.9,45.66%,0.264326,2023-03-24
AAPL,160.25,Put,165,2023-04-06,12,5.45,5.6,5.75,5.65,2879,229,12.57,23.65%,-0.741978,2023-03-24
BABA,86.9,Call,92,2023-03-31,6,0.83,0.88,0.92,0.88,11595,925,12.54,58.54%,0.238138,2023-03-24
UPST,12.94,Call,13,2023-03-31,6,0.62,0.65,0.67,0.64,1531,124,12.35,100.32%,0.513647,2023-03-24
META,206.01,Call,245,2023-04-28,34,2.32,2.37,2.41,2.42,3068,250,12.27,50.47%,0.153102,2023-03-24
AI,25.27,Call,26,2023-04-06,12,1.6,1.63,1.65,1.6,2312,197,11.74,104.09%,0.480645,2023-03-24
NFLX,328.39,Call,352.5,2023-03-31,6,1.49,1.54,1.58,1.53,2900,252,11.51,50.15%,0.145025,2023-03-24
JPM,124.91,Call,125,2023-03-31,6,2.36,2.46,2.55,2.45,3499,307,11.4,38.82%,0.505872,2023-03-24
CHWY,33.59,Put,30,2023-10-20,209,4.2,4.28,4.35,4.4,1230,109,11.28,66.03%,-0.302513,2023-03-24
NCLH,12.52,Put,9,2023-04-21,27,0.08,0.08,0.09,0.1,1138,102,11.16,85.84%,-0.061286,2023-03-24
HTZ,15.62,Put,15,2024-01-19,301,2.2,2.28,2.35,2.29,15005,1355,11.07,52.06%,-0.353139,2023-03-24
COIN,67.83,Put,67,2023-04-06,12,5.4,5.48,5.55,5.4,1641,150,10.94,120.25%,-0.432102,2023-03-24
DB,9.35,Call,9,2023-03-31,6,0.85,0.9,0.95,0.93,1860,172,10.81,157.59%,0.615475,2023-03-24
FRC,12.36,Call,60,2023-04-06,12,0.1,0.18,0.25,0.2,2817,261,10.79,446.86%,0.06094,2023-03-24
BX,83.94,Put,80,2023-04-06,12,1.89,2.02,2.14,2.08,1422,132,10.77,62.94%,-0.315507,2023-03-24
NFLX,328.39,Call,347.5,2023-03-31,6,2.12,2.22,2.31,2.19,1340,125,10.72,49.12%,0.196345,2023-03-24
JPM,124.91,Call,126,2023-04-14,20,3.3,3.47,3.65,3.55,1746,165,10.58,34.42%,0.47632,2023-03-24
VZ,37.66,Put,36.5,2023-04-06,12,0.35,0.39,0.42,0.41,1057,100,10.57,32.13%,-0.289129,2023-03-24
HAL,29.6,Call,30,2023-04-06,12,0.88,0.93,0.98,0.92,1184,114,10.39,50.98%,0.463806,2023-03-24
ATVI,84.39,Put,75,2023-08-18,146,1.85,2.53,3.2,2.3,4511,438,10.3,31.08%,-0.220574,2023-03-24
NFLX,328.39,Put,327.5,2023-03-31,6,7.5,7.7,7.9,7.67,2617,254,10.3,48.98%,-0.466428,2023-03-24
RF,17.88,Put,15,2023-05-19,55,0.8,0.88,0.95,0.9,1580,156,10.13,80.11%,-0.234683,2023-03-24
NFLX,328.39,Put,330,2023-03-31,6,8.7,8.85,9,9.05,3269,324,10.09,48.34%,-0.515401,2023-03-24
COIN,67.83,Put,73,2023-04-21,27,11.25,11.35,11.45,11.1,1762,175,10.07,113.82%,-0.529888,2023-03-24
FLR,29.2,Put,20,2024-01-19,301,1.15,1.17,1.2,1.15,2856,286,9.99,51.99%,-0.133392,2023-03-24
ASTL,7.45,Call,5,2023-08-18,146,2.6,2.7,2.8,2.68,1353,137,9.88,65.38%,0.875978,2023-03-24
FDX,217.6,Put,215,2023-03-31,6,2.5,2.57,2.64,2.54,3166,322,9.83,33.71%,-0.379003,2023-03-24
NVDA,267.79,Call,267.5,2023-03-31,6,6.8,6.93,7.05,6.9,6602,678,9.74,48.62%,0.524126,2023-03-24
PNC,124.15,Call,145,2023-08-18,146,4.7,4.9,5.1,4.7,1159,119,9.74,37.05%,0.288667,2023-03-24
NLY,18.93,Put,19,2023-03-31,6,0.78,0.88,0.97,0.85,4032,417,9.67,82.00%,-0.499723,2023-03-24
SI,1.72,Call,3.5,2023-08-18,146,0.25,0.33,0.4,0.4,1058,110,9.62,174.72%,0.470842,2023-03-24
HPQ,27.72,Call,28,2023-04-14,20,0.67,0.73,0.78,0.71,1075,112,9.6,32.22%,0.463586,2023-03-24
UAL,41.36,Put,40,2023-05-19,55,2.54,2.57,2.59,2.8,1094,114,9.6,52.53%,-0.385992,2023-03-24
PENN,27.99,Call,30,2023-05-19,55,1.6,1.61,1.62,1.61,12473,1299,9.6,54.02%,0.422297,2023-03-24
PANW,191.55,Call,250,2023-06-16,83,0.53,0.59,0.65,0.52,1098,115,9.55,31.57%,0.05147,2023-03-24
SLB,44.57,Call,47,2023-04-06,12,0.46,0.52,0.57,0.59,1031,108,9.55,42.23%,0.259519,2023-03-24
EQT,30.56,Put,27,2024-01-19,301,3.5,3.6,3.7,3.7,2500,264,9.47,54.54%,-0.29352,2023-03-24
RUN,17.94,Put,15,2023-04-14,20,0.57,0.61,0.64,0.66,1001,106,9.44,110.76%,-0.203673,2023-03-24
BBWI,35.61,Call,35,2023-05-19,55,3,3.15,3.3,3.19,1237,131,9.44,51.96%,0.577556,2023-03-24
PLUG,11.23,Put,11,2023-04-06,12,0.5,0.53,0.55,0.53,1540,164,9.39,80.35%,-0.411625,2023-03-24
RF,17.88,Put,15,2023-04-21,27,0.6,0.63,0.65,0.65,10575,1129,9.37,97.12%,-0.211981,2023-03-24
ATVI,84.39,Call,79,2023-03-31,6,4.6,5.38,6.15,5.1,1105,120,9.21,61.34%,0.812388,2023-03-24
COIN,67.83,Put,69,2023-04-14,20,7.85,7.95,8.05,8,1114,121,9.21,117.57%,-0.467167,2023-03-24
BABA,86.9,Call,87,2023-03-31,6,2.5,2.51,2.53,2.5,6639,727,9.13,56.63%,0.512316,2023-03-24
MBI,8.2,Call,17,2023-08-18,146,0.1,0.13,0.15,0.1,2609,286,9.12,67.74%,0.074538,2023-03-24
MDT,79.37,Put,79,2023-03-31,6,0.83,0.88,0.92,0.96,1029,113,9.11,26.09%,-0.435645,2023-03-24
BA,197.53,Call,195,2023-04-21,27,9.25,9.35,9.45,8.95,4253,473,8.99,35.99%,0.585281,2023-03-24
ANET,168.94,Put,165,2023-05-19,55,9,9.2,9.4,9.3,1282,144,8.9,44.88%,-0.401154,2023-03-24
DB,9.35,Put,9,2023-04-06,12,0.7,0.73,0.75,0.75,3528,399,8.84,139.06%,-0.38886,2023-03-24
DISH,8.75,Put,2.5,2025-01-17,665,0.43,1.01,1.58,1.02,1030,117,8.8,145.44%,-0.049773,2023-03-24
GME,23.98,Put,22.5,2023-03-31,6,0.72,0.77,0.83,0.75,6502,740,8.79,115.42%,-0.305395,2023-03-24
KO,60.9,Put,61,2023-03-31,6,0.54,0.57,0.59,0.59,2599,299,8.69,17.52%,-0.520904,2023-03-24
NEM,48.55,Put,55,2023-09-15,174,8.7,8.77,8.85,8.7,1294,149,8.68,36.28%,-0.63688,2023-03-24
GTN,8.45,Put,7.5,2023-08-18,146,0.45,0.6,0.75,0.65,1001,116,8.63,53.97%,-0.294518,2023-03-24
MRNA,150.88,Call,162.5,2023-03-31,6,0.52,0.6,0.68,0.62,1717,199,8.63,49.79%,0.131673,2023-03-24
SOFI,5.74,Put,5.5,2023-04-21,27,0.29,0.3,0.3,0.3,5450,634,8.6,68.39%,-0.367885,2023-03-24
C,43.11,Call,44,2023-04-06,12,0.96,1.06,1.16,0.99,2803,328,8.55,44.17%,0.414359,2023-03-24
ITUB,4.37,Call,4,2023-09-15,174,0.71,0.98,1.24,0.75,3482,417,8.35,43.70%,0.692504,2023-03-24
DB,9.35,Call,9.5,2023-04-21,27,0.75,0.8,0.85,0.79,2301,276,8.34,83.20%,0.523062,2023-03-24
SHOP,44.98,Call,45.5,2023-03-31,6,1.1,1.12,1.14,1.11,4062,495,8.21,57.90%,0.457167,2023-03-24
C,43.11,Call,43,2023-04-06,12,1.51,1.55,1.59,1.5,2403,295,8.15,48.05%,0.528477,2023-03-24
NKE,120.71,Put,97.5,2023-07-21,118,1.82,1.88,1.94,2.2,1089,135,8.07,38.61%,-0.128818,2023-03-24
HL,5.91,Put,6,2023-03-31,6,0.2,0.22,0.24,0.19,875,111,7.88,56.94%,-0.565045,2023-03-24
NAUT,2.51,Call,5,2023-09-15,174,0.15,0.18,0.2,0.2,992,126,7.87,98.70%,0.262023,2023-03-24
NFLX,328.39,Call,337.5,2023-03-31,6,4.45,4.6,4.75,4.25,3183,406,7.84,48.68%,0.346374,2023-03-24
GME,23.98,Call,27.5,2023-03-31,6,0.44,0.47,0.5,0.46,958,124,7.73,125.92%,0.222698,2023-03-24
GME,23.98,Call,40,2023-03-31,6,0.09,0.1,0.1,0.1,6711,870,7.71,212.94%,0.041394,2023-03-24
WSC,44.2,Call,50,2023-07-21,118,1.1,1.25,1.4,1.25,2202,286,7.7,29.76%,0.29023,2023-03-24
BIDU,156.27,Put,125,2023-03-31,6,0.11,0.11,0.12,0.12,1059,138,7.67,85.97%,-0.01845,2023-03-24
SHOP,44.98,Call,50,2023-05-19,55,2.65,2.66,2.67,2.67,9958,1310,7.6,63.65%,0.389963,2023-03-24
BABA,86.9,Call,89,2023-03-31,6,1.68,1.71,1.74,1.71,7983,1054,7.57,57.86%,0.391787,2023-03-24
SBUX,98.34,Call,99,2023-04-06,12,1.6,1.64,1.67,1.65,839,111,7.56,27.01%,0.461663,2023-03-24
MBI,8.2,Call,17,2023-05-19,55,0.05,0.08,0.1,0.1,2110,280,7.54,111.83%,0.073819,2023-03-24
WBD,14,Put,14,2023-04-06,12,0.57,0.6,0.62,0.58,1472,196,7.51,58.25%,-0.474513,2023-03-24
Z,43.43,Call,44,2023-03-31,6,0.8,0.87,0.94,0.8,1055,142,7.43,46.83%,0.430705,2023-03-24
DB,9.35,Put,5,2023-06-16,83,0.3,0.32,0.35,0.3,23653,3209,7.37,126.40%,-0.087886,2023-03-24
UPST,12.94,Put,13.5,2023-03-31,6,1.05,1.12,1.19,1.08,2809,383,7.33,114.53%,-0.583708,2023-03-24
FRC,12.36,Put,5,2023-03-31,6,0.4,0.43,0.45,0.45,79379,10836,7.33,656.35%,-0.067281,2023-03-24
AAL,13.72,Put,11,2023-04-21,27,0.12,0.13,0.13,0.13,1068,146,7.32,68.95%,-0.098771,2023-03-24
PBF,41,Call,35,2024-01-19,301,10.9,11.9,12.9,11.9,810,111,7.3,61.06%,0.71811,2023-03-24
CS,0.8612,Put,0.9,2023-06-16,83,0.12,0.16,0.19,0.16,3754,518,7.25,84.68%,-0.460118,2023-03-24
PDD,73.96,Call,74,2023-03-31,6,2.41,2.5,2.59,2.46,955,132,7.23,64.85%,0.517612,2023-03-24
BIDU,156.27,Put,155,2023-03-31,6,4.7,4.78,4.85,4.9,814,113,7.2,68.31%,-0.442756,2023-03-24
FRC,12.36,Put,9.5,2023-03-31,6,1.6,1.65,1.7,1.65,1234,173,7.13,523.22%,-0.233333,2023-03-24
USB,34.9,Call,30,2023-06-16,83,6,6.2,6.4,6.1,972,137,7.09,51.48%,0.763285,2023-03-24
ENPH,195.99,Call,195,2023-03-31,6,6.9,7.1,7.3,7.13,963,137,7.03,65.51%,0.544312,2023-03-24
GH,24.18,Call,24,2023-03-31,6,0.35,0.93,1.5,0.9,701,100,7.01,64.73%,0.555929,2023-03-24
NFLX,328.39,Call,327.5,2023-04-21,27,21.75,21.93,22.1,21.7,1480,211,7.01,58.93%,0.547085,2023-03-24
PANW,191.55,Call,186.67,2023-06-16,83,16.9,17.1,17.3,17.3,1202,172,6.99,38.39%,0.611871,2023-03-24
ATVI,84.39,Put,80,2023-05-19,55,1.85,2.22,2.58,2,5869,841,6.98,31.02%,-0.294135,2023-03-24
TSLA,190.41,Put,187.5,2023-03-31,6,4.45,4.48,4.5,4.5,17440,2501,6.97,61.02%,-0.4036,2023-03-24
AAL,13.72,Call,14,2023-03-31,6,0.24,0.25,0.25,0.24,10103,1467,6.89,50.63%,0.394677,2023-03-24
WYNN,106.58,Put,92.5,2023-05-19,55,2.35,2.39,2.43,2.39,1384,201,6.89,49.27%,-0.193465,2023-03-24
CRM,190.06,Put,187.5,2023-04-14,20,4.45,4.55,4.65,5.05,1120,163,6.87,33.62%,-0.406356,2023-03-24
XPEV,9.62,Put,11,2023-05-19,55,2.16,2.32,2.47,2.16,1780,259,6.87,88.47%,-0.582701,2023-03-24
AU,22.26,Put,22,2023-04-21,27,0.8,0.85,0.9,0.9,816,119,6.86,43.59%,-0.430929,2023-03-24
SCHW,53.26,Put,35,2023-04-14,20,0.34,0.43,0.52,0.53,7929,1156,6.86,125.68%,-0.057106,2023-03-24
MCD,271.33,Put,275,2023-03-31,6,4.3,4.53,4.75,4.69,1393,204,6.83,17.91%,-0.713723,2023-03-24
BB,3.84,Call,3.5,2023-03-31,6,0.42,0.43,0.44,0.42,1253,184,6.81,109.23%,0.769595,2023-03-24
FRC,12.36,Put,11,2023-04-21,27,4,4.2,4.4,4.23,950,140,6.79,405.56%,-0.254943,2023-03-24
MCD,271.33,Put,270,2023-03-31,6,1.87,2.01,2.14,2.09,1269,187,6.79,19.82%,-0.413342,2023-03-24
SCHW,53.26,Put,54,2023-04-06,12,2.8,2.93,3.05,2.94,1910,286,6.68,66.53%,-0.518957,2023-03-24
BAC,27.14,Put,30,2025-06-20,818,5.8,6.03,6.25,6,1502,226,6.65,29.67%,-0.480327,2023-03-24
DIS,94.08,Call,96,2023-04-06,12,1.4,1.44,1.47,1.42,1048,158,6.63,31.95%,0.384476,2023-03-24
TSLA,190.41,Call,270,2023-04-28,34,0.77,1.29,1.81,0.79,748,113,6.62,65.81%,0.052715,2023-03-24
JPM,124.91,Call,124,2023-03-31,6,3,3.05,3.1,3.04,1958,296,6.61,39.97%,0.568438,2023-03-24
C,43.11,Call,45,2023-04-14,20,1.09,1.14,1.18,1.13,1868,283,6.6,46.99%,0.368057,2023-03-24
SBUX,98.34,Put,98,2023-04-06,12,1.65,1.68,1.71,1.68,1471,224,6.57,26.47%,-0.456092,2023-03-24
ABNB,116.92,Call,115,2023-03-31,6,3.95,4.08,4.2,4,714,109,6.55,48.69%,0.62119,2023-03-24
BAC,27.14,Call,25,2023-04-06,12,2.26,2.43,2.61,2.49,887,136,6.52,58.23%,0.797443,2023-03-24
LI,23.38,Call,25.5,2023-03-31,6,0.12,0.13,0.14,0.14,1008,155,6.5,62.32%,0.149867,2023-03-24
SBUX,98.34,Call,99,2023-04-21,27,2.59,2.62,2.65,2.67,792,122,6.49,26.72%,0.487086,2023-03-24
COIN,67.83,Put,72,2023-04-14,20,9.55,9.68,9.8,9.45,1005,156,6.44,115.34%,-0.531671,2023-03-24
FRC,12.36,Put,7.5,2023-12-15,266,3.2,3.3,3.4,3.2,14951,2329,6.42,176.67%,-0.135616,2023-03-24
SQ,60.68,Call,73,2023-04-28,34,1.11,1.18,1.24,1.19,1093,172,6.35,63.09%,0.199421,2023-03-24
VMW,122.28,Put,115,2023-04-21,27,0.4,0.58,0.75,0.7,6337,1008,6.29,24.52%,-0.15887,2023-03-24
CVE,15.53,Call,17,2023-09-15,174,1.4,1.48,1.55,1.5,1010,161,6.27,46.81%,0.466004,2023-03-24
CLF,17.43,Call,19,2023-04-06,12,0.18,0.2,0.21,0.18,2367,378,6.26,52.85%,0.201459,2023-03-24
XOM,103.53,Call,110,2023-04-14,20,0.83,0.89,0.95,0.86,3837,614,6.25,30.63%,0.211266,2023-03-24
JNPR,32.68,Call,36,2023-05-19,55,0.25,0.35,0.45,0.35,622,100,6.22,26.80%,0.194704,2023-03-24
SNAP,11.56,Put,11.5,2023-04-28,34,1.16,1.21,1.26,1.25,1011,164,6.16,92.98%,-0.432253,2023-03-24
RCL,60.85,Call,61,2023-03-31,6,1.9,1.97,2.05,1.97,621,101,6.15,64.92%,0.508423,2023-03-24
ABNB,116.92,Put,95,2023-04-06,12,0.16,0.21,0.25,0.2,1007,164,6.14,65.67%,-0.034774,2023-03-24
C,43.11,Put,42,2023-04-06,12,0.97,1.01,1.04,1,1574,257,6.12,48.46%,-0.366124,2023-03-24
UPST,12.94,Call,16,2023-04-21,27,0.38,0.4,0.41,0.41,796,130,6.12,92.52%,0.24061,2023-03-24
NNDM,2.59,Call,2.5,2023-03-31,6,0.16,0.17,0.18,0.18,2452,401,6.11,99.12%,0.636017,2023-03-24
TSLA,190.41,Call,192.5,2023-03-31,6,4.8,4.85,4.9,4.85,16475,2708,6.08,58.96%,0.461511,2023-03-24
FRC,12.36,Put,7,2023-03-31,6,0.85,0.88,0.9,0.85,7957,1314,6.06,579.96%,-0.127863,2023-03-24
WOOF,7.74,Put,7.5,2024-01-19,301,1.05,1.18,1.3,1.25,2255,373,6.05,55.12%,-0.357572,2023-03-24
JPM,124.91,Put,114,2023-04-21,27,1.76,1.84,1.91,1.83,610,101,6.04,44.35%,-0.20396,2023-03-24
Z,43.43,Call,47,2023-03-31,6,0.12,0.15,0.17,0.1,1003,168,5.97,49.01%,0.11241,2023-03-24
SI,1.72,Call,2,2023-03-31,6,0.25,0.28,0.3,0.29,12408,2080,5.97,442.50%,0.507619,2023-03-24
PFE,40.39,Call,41.5,2023-04-21,27,0.52,0.54,0.57,0.52,1891,317,5.97,21.88%,0.336712,2023-03-24
NFLX,328.39,Put,332.5,2023-03-31,6,10.1,10.25,10.4,10.35,1064,180,5.91,48.88%,-0.56287,2023-03-24
RIOT,8.63,Call,12,2023-05-19,55,0.65,0.66,0.66,0.65,1405,240,5.85,118.21%,0.317242,2023-03-24
TSLA,190.41,Call,187.5,2023-03-31,6,7.4,7.48,7.55,7.5,15507,2653,5.85,60.55%,0.597537,2023-03-24
DB,9.35,Call,11,2023-05-19,55,0.35,0.4,0.45,0.4,4837,828,5.84,63.82%,0.306083,2023-03-24
RH,241.94,Call,280,2023-04-21,27,3.6,4.05,4.5,4,1225,211,5.81,57.60%,0.202527,2023-03-24
TSM,92.79,Put,86,2023-04-21,27,1.47,1.51,1.54,1.51,1217,210,5.8,42.19%,-0.230345,2023-03-24
RIOT,8.63,Put,5.5,2023-04-21,27,0.15,0.16,0.18,0.17,609,105,5.8,145.99%,-0.089971,2023-03-24
ODFL,329.5,Put,290,2023-04-21,27,1.45,1.92,2.4,3.3,700,121,5.79,40.26%,-0.106281,2023-03-24
AI,25.27,Call,26.5,2023-03-31,6,0.85,0.93,1,0.9,2415,418,5.78,107.70%,0.393685,2023-03-24
TWLO,61.48,Call,66,2023-03-31,6,0.49,0.53,0.57,0.52,798,138,5.78,61.81%,0.198735,2023-03-24
SE,82.38,Call,88,2023-03-31,6,0.68,0.72,0.75,0.7,1256,218,5.76,59.26%,0.205912,2023-03-24
SNAP,11.56,Put,11.5,2023-04-21,27,0.91,1.07,1.22,1.05,2356,409,5.76,87.98%,-0.43947,2023-03-24
EXPE,90.54,Call,90,2023-03-31,6,2.5,2.58,2.65,2.8,701,123,5.7,48.93%,0.555192,2023-03-24
PLTR,8.2,Put,12,2025-01-17,665,4.5,4.65,4.8,4.7,2500,440,5.68,55.69%,-0.556497,2023-03-24
NFLX,328.39,Call,357.5,2023-03-31,6,1,1.05,1.1,0.98,754,133,5.67,51.04%,0.104958,2023-03-24
C,43.11,Call,42.5,2023-03-31,6,1.45,1.47,1.49,1.46,1065,190,5.61,51.61%,0.597807,2023-03-24
BAC,27.14,Put,26.5,2023-04-21,27,1.08,1.1,1.12,1.14,12178,2172,5.61,48.51%,-0.399177,2023-03-24
