Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FUTU,154.01,Call,55,2021-05-21,85,97.6,99.9,102.2,98.2,1240,142,8.73,164.73%,N/A,2021-02-25
FUTU,154.01,Call,60,2021-03-19,22,92.5,94.6,96.7,93.3,1221,140,8.72,286.00%,N/A,2021-02-25
NCR,35.33,Call,40,2021-04-16,50,0.75,0.83,0.9,0.85,1404,161,8.72,46.02%,N/A,2021-02-25
AMZN,3057.16,Call,3125,2021-02-26,1,4.7,5.35,6,5.51,1360,156,8.72,41.56%,N/A,2021-02-25
XPEV,35.4,Call,30,2021-02-26,1,5.2,5.6,6,5.35,1341,154,8.71,353.84%,N/A,2021-02-25
AAPL,120.99,Call,115,2021-03-05,8,7.2,7.28,7.35,7.3,3140,361,8.7,50.78%,N/A,2021-02-25
PG,126.58,Call,129,2021-03-05,8,0.8,0.88,0.96,0.87,2701,313,8.63,26.20%,N/A,2021-02-25
AMC,8.29,Put,12,2021-02-26,1,3.7,4.08,4.45,3.9,2214,257,8.61,607.25%,N/A,2021-02-25
NVDA,532.3,Call,530,2021-02-26,1,8.4,9.6,10.8,9.33,1815,212,8.56,73.83%,N/A,2021-02-25
DG,188.68,Call,192.5,2021-03-19,22,4.4,4.8,5.2,5.5,1203,141,8.53,35.99%,N/A,2021-02-25
HPQ,28.19,Call,27.5,2021-03-19,22,1.32,1.46,1.59,1.5,1553,183,8.49,42.04%,N/A,2021-02-25
FUTU,154.01,Call,85,2021-03-19,22,67.7,70,72.3,67.6,1282,152,8.43,151.66%,N/A,2021-02-25
NIO,46.81,Call,49.5,2021-02-26,1,0.32,0.35,0.37,0.33,9569,1141,8.39,123.92%,N/A,2021-02-25
AMZN,3057.16,Call,3150,2021-02-26,1,2.6,2.8,3,3,11231,1342,8.37,43.04%,N/A,2021-02-25
BB,10.58,Call,10,2021-02-26,1,0.66,0.75,0.84,0.67,16799,2031,8.27,137.48%,N/A,2021-02-25
FUTU,154.01,Call,55,2021-03-19,22,97.5,99.55,101.6,98.3,2383,289,8.25,306.43%,N/A,2021-02-25
NIO,46.81,Call,48.5,2021-02-26,1,0.58,0.63,0.68,0.58,6124,742,8.25,126.27%,N/A,2021-02-25
GME,108.73,Call,175,2021-02-26,1,6.4,7.45,8.5,6.5,1753,213,8.23,973.60%,N/A,2021-02-25
OGI,3.08,Call,1,2021-03-19,22,2,2.05,2.1,2.08,2642,323,8.18,274.71%,N/A,2021-02-25
PENN,109.69,Call,114,2021-02-26,1,0.58,0.76,0.94,0.88,1622,200,8.11,105.99%,N/A,2021-02-25
GME,108.73,Call,165,2021-02-26,1,7.25,7.63,8,7.45,882,109,8.09,955.94%,N/A,2021-02-25
FUTU,154.01,Call,60,2021-05-21,85,92.5,94.7,96.9,93.5,1330,166,8.01,148.27%,N/A,2021-02-25
GME,108.73,Call,200,2021-02-26,1,5.15,5.2,5.25,4.5,16549,2066,8.01,"1,041.79%",N/A,2021-02-25
JD,93.36,Call,25,2022-01-21,330,67.2,68.75,70.3,69.89,823,103,7.99,98.77%,N/A,2021-02-25
DVN,21.35,Put,20,2021-03-19,22,0.7,0.8,0.9,0.85,7379,925,7.98,71.71%,N/A,2021-02-25
FSLR,81.4,Put,80,2021-03-05,8,3.2,3.45,3.7,3.25,1856,233,7.97,82.11%,N/A,2021-02-25
CVNA,263.66,Call,290,2021-02-26,1,4.15,4.83,5.5,5.54,1108,139,7.97,249.53%,N/A,2021-02-25
GME,108.73,Call,350,2021-02-26,1,1.5,1.79,2.07,1.9,1481,186,7.96,"1,261.36%",N/A,2021-02-25
C,67.41,Put,67.5,2023-01-20,694,12.7,13.8,14.9,13.9,1400,176,7.95,33.59%,N/A,2021-02-25
WKHS,18.87,Call,19,2021-02-26,1,1.35,1.38,1.4,1.4,5667,716,7.91,373.60%,N/A,2021-02-25
OSTK,70.14,Call,110,2021-03-05,8,0.05,0.15,0.25,0.17,969,123,7.88,162.89%,N/A,2021-02-25
PLTR,23.96,Call,24,2021-02-26,1,0.66,0.69,0.71,0.67,11744,1494,7.86,137.79%,N/A,2021-02-25
NVDA,532.3,Call,545,2021-02-26,1,2.65,3.35,4.05,3.1,2418,308,7.85,70.53%,N/A,2021-02-25
PLTR,23.96,Call,25.5,2021-02-26,1,0.2,0.22,0.24,0.25,20578,2627,7.83,145.74%,N/A,2021-02-25
QSR,61.48,Put,57.5,2021-03-19,22,0.45,0.58,0.7,0.61,2003,256,7.82,33.80%,N/A,2021-02-25
JD,93.36,Call,94,2021-03-05,8,2.47,2.76,3.05,3,813,104,7.82,63.97%,N/A,2021-02-25
TSLA,682.22,Call,705,2021-02-26,1,4,4.2,4.4,4.25,7793,1001,7.79,86.72%,N/A,2021-02-25
UBER,51.45,Call,52,2021-02-26,1,0.59,0.65,0.71,0.74,1479,190,7.78,83.79%,N/A,2021-02-25
GSX,101.92,Call,110,2021-02-26,1,0.63,0.97,1.31,0.9,799,103,7.76,161.89%,N/A,2021-02-25
LOW,158.52,Put,162.5,2021-03-19,22,6.9,7.25,7.6,7.05,975,127,7.68,30.72%,N/A,2021-02-25
BABA,240.18,Call,247.5,2021-02-26,1,0.23,0.33,0.42,0.3,3970,518,7.66,46.38%,N/A,2021-02-25
GME,108.73,Call,185,2021-02-26,1,5.65,5.8,5.95,5.95,994,130,7.65,"1,004.30%",N/A,2021-02-25
BP,25.59,Put,25.5,2021-02-26,1,0.19,0.23,0.26,0.23,1183,155,7.63,51.22%,N/A,2021-02-25
CLF,14.41,Call,16.5,2021-03-19,22,0.42,0.45,0.49,0.5,1142,150,7.61,83.23%,N/A,2021-02-25
ETSY,197.58,Put,190,2021-03-05,8,8.05,8.58,9.1,8.57,797,105,7.59,112.04%,N/A,2021-02-25
GMBL,18.52,Call,22.5,2021-03-19,22,2.3,2.45,2.6,2.5,3148,415,7.59,211.74%,N/A,2021-02-25
PLTR,23.96,Call,23,2021-03-05,8,2.13,2.22,2.3,2.26,3341,440,7.59,125.51%,N/A,2021-02-25
BMY,62.1,Call,66,2021-03-19,22,0.37,0.44,0.51,0.5,999,132,7.57,30.25%,N/A,2021-02-25
MGM,36.7,Put,38,2021-02-26,1,1.26,1.42,1.57,1.37,2115,281,7.53,58.21%,N/A,2021-02-25
GME,108.73,Call,600,2021-04-16,50,12.1,14.08,16.05,14.35,2383,317,7.52,363.84%,N/A,2021-02-25
WKHS,18.87,Call,18.5,2021-03-05,8,3.2,3.28,3.35,3.3,872,116,7.52,303.65%,N/A,2021-02-25
AAPL,120.99,Call,124,2021-02-26,1,0.31,0.32,0.33,0.32,70989,9458,7.51,51.25%,N/A,2021-02-25
PLTR,23.96,Call,24.5,2021-03-05,8,1.4,1.49,1.58,1.56,4093,551,7.43,127.17%,N/A,2021-02-25
MET,58.26,Put,55,2021-06-18,113,3,3.08,3.15,2.97,1633,222,7.36,34.59%,N/A,2021-02-25
GME,108.73,Call,600,2021-02-26,1,0.86,0.98,1.1,1,2881,392,7.35,0.00%,N/A,2021-02-25
WYNN,128.66,Put,132,2021-03-05,8,5.95,6.25,6.55,5.48,782,107,7.31,60.85%,N/A,2021-02-25
LI,25.87,Put,26,2021-03-12,15,1.54,1.99,2.44,2.4,1237,170,7.28,115.47%,N/A,2021-02-25
DAL,48.25,Call,57.5,2021-03-19,22,0.35,0.36,0.36,0.36,3567,491,7.26,57.90%,N/A,2021-02-25
AMZN,3057.16,Call,3000,2021-03-05,8,104.05,105.53,107,106.98,782,108,7.24,41.90%,N/A,2021-02-25
DAL,48.25,Put,48,2021-03-19,22,2.01,2.3,2.59,2.4,1289,179,7.2,54.85%,N/A,2021-02-25
GME,108.73,Call,120,2021-02-26,1,14,16.38,18.75,17,2887,402,7.18,938.96%,N/A,2021-02-25
DAL,48.25,Call,48,2021-03-12,15,1.79,2.16,2.52,2,1189,166,7.16,49.80%,N/A,2021-02-25
COST,333.9,Call,345,2021-02-26,1,0.05,0.11,0.16,0.14,2861,404,7.08,38.22%,N/A,2021-02-25
WKHS,18.87,Call,21,2021-03-05,8,2.32,2.47,2.61,2.47,892,126,7.08,314.22%,N/A,2021-02-25
MS,78.43,Put,79,2021-02-26,1,1.02,1.11,1.2,1.25,1162,165,7.04,48.44%,N/A,2021-02-25
TWLO,377.59,Call,410,2021-02-26,1,0.2,0.62,1.04,0.71,1108,158,7.01,108.47%,N/A,2021-02-25
AAPL,120.99,Call,123,2021-02-26,1,0.52,0.53,0.54,0.54,62134,8871,7,51.31%,N/A,2021-02-25
GME,108.73,Call,550,2021-02-26,1,0.9,1.14,1.38,0.83,1803,258,6.99,"1,472.36%",N/A,2021-02-25
COP,53.03,Put,50,2021-04-16,50,2.2,2.37,2.54,2.66,1294,186,6.96,48.02%,N/A,2021-02-25
AMD,82.42,Put,67.5,2021-04-16,50,0.49,0.72,0.95,0.91,5537,797,6.95,48.78%,N/A,2021-02-25
LYFT,55.91,Call,59,2021-03-05,8,0.92,0.99,1.06,0.94,757,109,6.94,67.43%,N/A,2021-02-25
AMZN,3057.16,Call,3135,2021-02-26,1,3.55,3.88,4.2,4.75,1564,227,6.89,40.77%,N/A,2021-02-25
AMC,8.29,Call,19,2021-03-12,15,0.35,0.46,0.57,0.57,895,130,6.88,362.16%,N/A,2021-02-25
BYND,143.75,Put,140,2021-03-05,8,7.9,8.43,8.95,8.35,1690,246,6.87,129.24%,N/A,2021-02-25
AMZN,3057.16,Call,3140,2021-02-26,1,3.05,3.45,3.85,3.6,4753,693,6.86,41.68%,N/A,2021-02-25
NVDA,532.3,Call,547.5,2021-02-26,1,2.09,2.7,3.3,3.19,708,104,6.81,78.41%,N/A,2021-02-25
CSCO,45.52,Put,45.5,2021-02-26,1,0.28,0.31,0.33,0.31,6768,996,6.8,33.72%,N/A,2021-02-25
JWN,36.97,Call,38,2021-02-26,1,0.17,0.38,0.58,0.35,3274,482,6.79,97.31%,N/A,2021-02-25
AMZN,3057.16,Call,3260,2021-03-05,8,8.8,9.18,9.55,9.3,1489,220,6.77,35.95%,N/A,2021-02-25
PLTR,23.96,Call,23.5,2021-02-26,1,0.87,0.95,1.03,0.97,2732,405,6.75,144.66%,N/A,2021-02-25
CCL,25.47,Put,22.5,2021-05-21,85,2.47,2.58,2.68,2.56,4765,707,6.74,84.90%,N/A,2021-02-25
PLTR,23.96,Put,23,2021-03-05,8,1.14,1.23,1.31,1.22,16780,2493,6.73,119.60%,N/A,2021-02-25
FUTU,154.01,Call,35,2021-03-19,22,116.7,119.2,121.7,118.4,1831,273,6.71,435.59%,N/A,2021-02-25
BABA,240.18,Call,260,2021-03-12,15,1.62,1.92,2.22,2.05,3665,547,6.7,43.73%,N/A,2021-02-25
PLTR,23.96,Call,25,2021-02-26,1,0.31,0.33,0.35,0.35,37058,5566,6.66,148.62%,N/A,2021-02-25
MMM,178.76,Call,185,2021-02-26,1,0.07,0.1,0.13,0.11,2681,403,6.65,43.10%,N/A,2021-02-25
MAR,150.09,Put,155,2021-02-26,1,4.4,5.7,7,4.7,698,105,6.65,129.20%,N/A,2021-02-25
CSCO,45.52,Call,45.5,2021-03-12,15,1,1.06,1.12,0.93,839,127,6.61,30.20%,N/A,2021-02-25
COF,119.24,Put,115,2021-04-16,50,5.25,5.38,5.5,5.26,877,133,6.59,41.54%,N/A,2021-02-25
MNST,85.35,Call,92,2021-02-26,1,0.05,2.43,4.8,0.73,829,126,6.58,159.49%,N/A,2021-02-25
TPGY,20.04,Call,25,2021-03-19,22,0.6,0.73,0.85,0.65,3055,468,6.53,109.32%,N/A,2021-02-25
NCLH,28.76,Call,29.5,2021-02-26,1,0.18,0.28,0.38,0.31,5401,827,6.53,101.02%,N/A,2021-02-25
CVX,102.35,Put,103,2021-02-26,1,1.2,1.28,1.36,1.22,1908,293,6.51,39.82%,N/A,2021-02-25
AMD,82.42,Call,85.5,2021-02-26,1,0.15,0.17,0.19,0.18,8291,1274,6.51,62.44%,N/A,2021-02-25
SCHW,63.1,Put,65,2021-04-16,50,4.3,4.75,5.2,4.45,1117,172,6.49,35.58%,N/A,2021-02-25
MRNA,148.38,Call,150,2021-03-12,15,8.35,9.2,10.05,7.9,900,139,6.47,85.79%,N/A,2021-02-25
PFSI,58.85,Call,65,2021-04-16,50,1.55,2.03,2.5,1.85,852,132,6.45,47.23%,N/A,2021-02-25
CVS,69.33,Put,65,2021-03-05,8,0.17,0.21,0.24,0.17,1083,168,6.45,36.73%,N/A,2021-02-25
AMC,8.29,Put,10.5,2021-03-19,22,3.4,3.47,3.55,3.5,740,116,6.38,246.28%,N/A,2021-02-25
VALE,17.4,Put,18,2021-03-05,8,0.92,1.31,1.7,1.08,11363,1783,6.37,75.61%,N/A,2021-02-25
BAC,35.93,Put,36.5,2021-02-26,1,0.68,0.7,0.71,0.71,7194,1134,6.34,47.00%,N/A,2021-02-25
