Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
T,13.53,Put,12,2023-08-18,31,0.13,0.14,0.15,0.15,4538,237,19.15,43.33%,-0.15766,2023-07-17
PDD,79.1,Call,79,2023-07-28,10,2.96,3.01,3.05,2.95,1913,100,19.13,55.59%,0.529859,2023-07-17
MESO,4.79,Call,7.5,2023-08-18,31,0.4,0.45,0.5,0.5,10760,566,19.01,212.39%,0.341774,2023-07-17
ENPH,189.67,Call,220,2023-07-28,10,3.7,3.78,3.85,3.8,3927,207,18.97,103.67%,0.220457,2023-07-17
CSCO,50.81,Put,50.5,2023-07-28,10,0.47,0.49,0.5,0.48,2783,151,18.43,18.96%,-0.410537,2023-07-17
UPS,182.74,Call,195,2023-08-04,17,0.54,0.57,0.59,0.62,3318,180,18.43,24.76%,0.120173,2023-07-17
HAL,37.36,Call,38.5,2023-07-21,3,0.31,0.33,0.34,0.32,11614,634,18.32,54.96%,0.283462,2023-07-17
T,13.53,Call,14,2023-08-18,31,0.4,0.41,0.41,0.41,21526,1177,18.29,39.20%,0.397636,2023-07-17
DAL,46.8,Put,43.5,2023-07-28,10,0.12,0.13,0.14,0.12,2240,127,17.64,34.76%,-0.093247,2023-07-17
PLTR,17.4,Put,17.5,2023-07-21,3,0.52,0.54,0.55,0.55,14748,841,17.54,79.55%,-0.515484,2023-07-17
T,13.53,Call,13,2023-09-15,59,1.05,1.07,1.08,1.06,3614,212,17.05,37.51%,0.622923,2023-07-17
DIS,85.56,Call,85,2023-07-28,10,2.01,2.03,2.05,2.04,1889,119,15.87,29.84%,0.57374,2023-07-17
CMA,48.06,Call,47,2023-07-21,3,2.1,2.15,2.2,2.1,4198,272,15.43,88.06%,0.624839,2023-07-17
LCID,7.03,Put,6,2023-08-25,38,0.27,0.29,0.3,0.29,5354,365,14.67,83.53%,-0.229535,2023-07-17
PLTR,17.4,Call,13,2023-08-04,17,4.35,4.45,4.55,4.44,2009,138,14.56,61.38%,0.988836,2023-07-17
COIN,105.55,Call,112,2023-07-21,3,2.55,2.6,2.65,2.66,5723,396,14.45,131.94%,0.332631,2023-07-17
T,13.53,Call,13,2023-07-21,3,0.6,0.61,0.62,0.6,2933,204,14.38,52.84%,0.803802,2023-07-17
TSLA,290.38,Put,287.5,2023-07-21,3,9.75,9.8,9.85,9.85,16055,1120,14.33,108.01%,-0.438685,2023-07-17
GM,38.75,Put,40,2023-08-18,31,2.09,2.11,2.13,2.12,8264,583,14.17,32.64%,-0.603542,2023-07-17
ONON,35.27,Call,36,2023-07-21,3,0.5,0.55,0.6,0.55,4557,323,14.11,66.81%,0.381663,2023-07-17
AMD,118.32,Put,90,2024-03-15,241,4.5,4.58,4.65,4.58,2009,143,14.05,46.90%,-0.161723,2023-07-17
IAC,68.44,Call,70,2023-09-15,59,3.4,3.5,3.6,3.53,2596,185,14.03,36.12%,0.490898,2023-07-17
FCX,40.46,Put,38,2023-07-28,10,0.28,0.29,0.29,0.3,3371,249,13.54,43.08%,-0.176965,2023-07-17
WFC,44.74,Put,42.5,2023-07-28,10,0.13,0.14,0.14,0.13,1745,132,13.22,27.82%,-0.124671,2023-07-17
CTRA,25.52,Put,18,2025-01-17,550,1.4,1.53,1.65,1.6,2033,155,13.12,41.23%,-0.172762,2023-07-17
COIN,105.55,Call,117,2023-07-21,3,1.45,1.52,1.59,1.5,4632,358,12.94,134.08%,0.216762,2023-07-17
AFRM,17.12,Call,17,2023-08-11,24,1.63,1.64,1.65,1.62,1576,123,12.81,89.16%,0.56345,2023-07-17
AMD,118.32,Put,100,2023-08-25,38,1.38,1.4,1.43,1.39,9766,764,12.78,51.63%,-0.130667,2023-07-17
U,46.08,Put,41.5,2023-07-21,3,0.1,0.12,0.14,0.13,4998,392,12.75,84.39%,-0.079028,2023-07-17
APLS,52.46,Put,50,2023-07-21,3,2.8,2.88,2.95,2.8,2123,167,12.71,211.71%,-0.363892,2023-07-17
PNC,127.16,Call,134,2023-07-21,3,0.4,0.45,0.5,0.45,2179,172,12.67,53.42%,0.145191,2023-07-17
ATVI,93.21,Call,95,2023-10-20,94,1.15,1.17,1.2,1.2,2843,230,12.36,7.49%,0.456396,2023-07-17
CRWD,152.73,Put,145,2023-07-28,10,1.33,1.39,1.44,1.37,1997,162,12.33,42.68%,-0.215336,2023-07-17
NIO,10.56,Put,9,2023-09-15,59,0.47,0.48,0.49,0.49,1344,112,12,72.17%,-0.235362,2023-07-17
TSLA,290.38,Put,287.5,2023-07-28,10,12.55,12.6,12.65,12.65,2358,198,11.91,74.56%,-0.439745,2023-07-17
AAPL,193.99,Put,192.5,2023-07-28,10,1.77,1.79,1.8,1.81,9294,793,11.72,19.97%,-0.389542,2023-07-17
KMX,83.69,Call,83,2023-07-21,3,1.6,1.65,1.7,1.6,1724,148,11.65,39.92%,0.601963,2023-07-17
ON,104.33,Put,90,2025-01-17,550,10.9,11.13,11.35,11.19,2051,176,11.65,43.16%,-0.259711,2023-07-17
VZ,31.46,Put,32.5,2023-07-21,3,1.11,1.14,1.16,1.1,6271,542,11.57,36.42%,-0.834533,2023-07-17
WFC,44.74,Call,45,2023-08-25,38,1.15,1.17,1.2,1.32,2230,194,11.49,21.59%,0.495151,2023-07-17
WBA,29.12,Call,60,2025-01-17,550,0.09,0.13,0.17,0.12,5494,481,11.42,30.06%,0.032014,2023-07-17
CMA,48.06,Put,43,2023-07-28,10,0.4,0.45,0.5,0.35,1151,103,11.17,68.76%,-0.150564,2023-07-17
FCX,40.46,Call,42,2023-08-04,17,0.76,0.78,0.8,0.75,1634,149,10.97,39.38%,0.351997,2023-07-17
BHC,9.29,Call,9,2023-08-18,31,0.81,0.97,1.13,0.79,4639,424,10.94,74.97%,0.608457,2023-07-17
DIS,85.56,Call,87,2023-07-21,3,0.61,0.62,0.62,0.62,11576,1060,10.92,38.23%,0.325568,2023-07-17
DV,40.1,Put,35,2024-01-19,186,1.8,1.88,1.95,1.9,1275,118,10.81,40.18%,-0.243274,2023-07-17
DIS,85.56,Call,88,2023-07-28,10,0.79,0.8,0.81,0.81,5545,516,10.75,30.16%,0.304894,2023-07-17
COIN,105.55,Call,106,2023-07-21,3,4.65,4.7,4.75,4.65,4162,389,10.7,126.88%,0.509637,2023-07-17
UPST,52.91,Call,56,2023-07-21,3,2.05,2.09,2.13,2.13,1778,167,10.65,175.37%,0.391683,2023-07-17
META,310.62,Call,337.5,2023-07-21,3,0.22,0.23,0.24,0.22,3112,295,10.55,50.94%,0.038782,2023-07-17
AMLX,22.78,Call,30,2023-11-17,123,0.95,1.3,1.65,1.09,2014,191,10.54,57.55%,0.273679,2023-07-17
MTCH,48.49,Put,44,2023-07-28,10,0.13,0.14,0.15,0.14,1099,105,10.47,44.25%,-0.083693,2023-07-17
INTC,34.37,Put,34,2023-07-28,10,1.17,1.18,1.19,1.17,6498,621,10.46,60.00%,-0.435308,2023-07-17
SNOW,184.21,Put,167.5,2023-07-28,10,1.27,1.31,1.35,1.21,2068,198,10.44,56.80%,-0.141892,2023-07-17
TECK,41.65,Put,35,2023-09-15,59,0.45,0.49,0.53,0.48,1158,112,10.34,42.19%,-0.12662,2023-07-17
COIN,105.55,Call,119,2023-07-21,3,1.21,1.26,1.31,1.21,1894,184,10.29,135.67%,0.181321,2023-07-17
WDC,39.14,Call,45,2023-08-18,31,0.31,0.35,0.38,0.37,1209,119,10.16,42.77%,0.15372,2023-07-17
SPWR,11.16,Call,11,2023-07-21,3,0.44,0.45,0.46,0.45,14719,1451,10.14,90.32%,0.588012,2023-07-17
ZM,72.84,Put,70,2023-07-28,10,1.02,1.05,1.08,1.09,1274,126,10.11,46.97%,-0.285689,2023-07-17
TSLA,290.38,Put,290,2023-07-28,10,13.85,13.9,13.95,13.95,4225,421,10.04,74.80%,-0.467584,2023-07-17
UPST,52.91,Call,60,2023-07-28,10,2.4,2.43,2.45,2.47,4795,480,9.99,139.92%,0.336785,2023-07-17
DIS,85.56,Call,87,2023-07-28,10,1.08,1.1,1.11,1.12,3823,383,9.98,29.38%,0.385794,2023-07-17
BABA,93.41,Call,96,2023-08-11,24,3.6,3.65,3.7,3.6,2147,216,9.94,48.08%,0.447063,2023-07-17
T,13.53,Put,13,2023-09-15,59,0.42,0.43,0.43,0.42,3466,350,9.9,30.03%,-0.35352,2023-07-17
UPST,52.91,Call,54,2023-07-21,3,2.72,2.76,2.8,2.76,2491,253,9.85,169.14%,0.478625,2023-07-17
ZM,72.84,Call,82,2023-07-21,3,0.11,0.12,0.13,0.14,1188,121,9.82,79.72%,0.055132,2023-07-17
DKNG,31.24,Put,25,2023-08-04,17,0.2,0.23,0.25,0.23,3941,402,9.8,81.22%,-0.085137,2023-07-17
GM,38.75,Put,41,2023-07-28,10,2.51,2.54,2.57,2.52,2872,295,9.74,40.59%,-0.78863,2023-07-17
TSLA,290.38,Put,297.5,2023-07-21,3,15.5,15.58,15.65,15.6,2231,230,9.7,110.72%,-0.574567,2023-07-17
GM,38.75,Put,33,2023-12-15,151,0.95,0.98,1.01,0.96,20030,2106,9.51,34.82%,-0.18328,2023-07-17
CVNA,36.53,Call,59,2023-07-28,10,0.26,0.3,0.33,0.27,6017,634,9.49,174.33%,0.065231,2023-07-17
BHC,9.29,Call,14,2024-01-19,186,0.21,0.26,0.3,0.28,1752,185,9.47,49.49%,0.182798,2023-07-17
SOFI,9.48,Call,7,2023-07-28,10,2.43,2.5,2.57,2.56,2101,224,9.38,134.18%,0.930948,2023-07-17
DIS,85.56,Call,88,2023-07-21,3,0.38,0.39,0.39,0.39,16467,1768,9.31,39.45%,0.224612,2023-07-17
RIVN,23.99,Put,18.5,2023-08-04,17,0.14,0.15,0.16,0.16,1717,185,9.28,89.04%,-0.072166,2023-07-17
PLTR,17.4,Call,18.5,2023-08-04,17,0.6,0.62,0.64,0.63,6483,699,9.27,69.84%,0.376128,2023-07-17
PYPL,73.49,Put,73,2023-07-28,10,1.32,1.34,1.36,1.36,1631,177,9.21,33.80%,-0.433483,2023-07-17
CCL,17.71,Put,16,2023-08-04,17,0.18,0.19,0.2,0.18,1584,172,9.21,51.88%,-0.163093,2023-07-17
TSM,104.79,Call,125,2023-12-15,151,2.44,2.51,2.59,2.27,5000,551,9.07,30.08%,0.232697,2023-07-17
SQ,78.06,Put,77,2023-07-21,3,1.09,1.14,1.18,1.1,1436,162,8.86,56.55%,-0.382386,2023-07-17
T,13.53,Call,14,2023-09-15,59,0.51,0.52,0.53,0.53,7451,842,8.85,34.56%,0.418749,2023-07-17
UPST,52.91,Put,49,2023-07-21,3,1.37,1.41,1.45,1.33,1514,172,8.8,161.42%,-0.274135,2023-07-17
DIS,85.56,Call,100,2023-11-17,123,1.85,1.87,1.88,1.93,959,109,8.8,29.44%,0.236119,2023-07-17
MCD,294.68,Call,302.5,2023-07-21,3,0.14,0.15,0.15,0.15,8446,961,8.79,19.04%,0.06753,2023-07-17
CHWY,37.9,Call,39,2023-07-28,10,0.76,0.78,0.8,0.77,2295,263,8.73,48.19%,0.381575,2023-07-17
NVDA,464.61,Put,455,2023-07-21,3,5.3,5.38,5.45,5.4,21840,2504,8.72,57.15%,-0.33131,2023-07-17
UPST,52.91,Call,55,2023-07-21,3,2.38,2.39,2.4,2.4,12060,1402,8.6,170.98%,0.432597,2023-07-17
PARA,15.36,Put,14.5,2023-07-28,10,0.19,0.2,0.2,0.19,1774,207,8.57,51.68%,-0.23626,2023-07-17
ANF,37.42,Put,34,2023-08-18,31,0.55,0.58,0.6,0.58,1087,127,8.56,44.40%,-0.201468,2023-07-17
TGT,130.01,Call,132,2023-07-28,10,1.58,1.61,1.63,1.58,1700,200,8.5,28.02%,0.384206,2023-07-17
META,310.62,Call,342.5,2023-07-21,3,0.12,0.13,0.14,0.13,3013,355,8.49,53.35%,0.023455,2023-07-17
TSLA,290.38,Call,287.5,2023-07-21,3,12.85,12.9,12.95,12.9,33566,3959,8.48,108.55%,0.561493,2023-07-17
TSLA,290.38,Put,285,2023-07-21,3,8.5,8.55,8.6,8.6,27734,3318,8.36,107.02%,-0.403265,2023-07-17
CHWY,37.9,Put,30,2025-01-17,550,4.55,4.65,4.75,4.55,1826,219,8.34,54.61%,-0.221879,2023-07-17
DASH,85.34,Call,95,2023-10-20,94,3.9,3.97,4.05,3.9,3584,433,8.28,40.51%,0.363129,2023-07-17
SGML,40.54,Put,35,2023-10-20,94,0.45,1.43,2.4,1.65,1010,122,8.28,52.06%,-0.23183,2023-07-17
ATVI,93.21,Put,87,2023-07-21,3,0.36,0.48,0.6,0.6,5852,710,8.24,80.43%,-0.161763,2023-07-17
SOFI,9.48,Put,10,2023-08-25,38,1.26,1.28,1.3,1.2,1004,122,8.23,82.31%,-0.521687,2023-07-17
META,310.62,Call,340,2023-12-15,151,22.85,23.05,23.25,23.35,5090,620,8.21,39.86%,0.44601,2023-07-17
JCI,69.37,Put,65,2023-08-18,31,0.55,0.6,0.65,0.6,2059,253,8.14,27.57%,-0.188863,2023-07-17
MRO,23.96,Put,24,2023-08-18,31,1.08,1.09,1.09,1.07,3120,384,8.13,39.52%,-0.473955,2023-07-17
VZ,31.46,Put,30,2023-08-04,17,0.49,0.51,0.53,0.5,1162,144,8.07,40.33%,-0.280928,2023-07-17
RXO,20.27,Put,15,2023-11-17,123,0.15,0.18,0.2,0.15,895,111,8.06,39.58%,-0.067048,2023-07-17
T,13.53,Put,13,2023-07-28,10,0.26,0.27,0.27,0.26,5824,725,8.03,54.43%,-0.314382,2023-07-17
ENPH,189.67,Call,202.5,2023-07-21,3,1,1.03,1.05,1.03,1571,197,7.97,71.00%,0.163971,2023-07-17
NEGG,1.66,Call,1.5,2024-01-19,186,0.55,0.63,0.7,0.65,2656,336,7.9,126.71%,0.724217,2023-07-17
HELE,128.26,Call,140,2024-01-19,186,10.4,11.45,12.5,11.4,1786,227,7.87,40.01%,0.473863,2023-07-17
T,13.53,Put,13,2023-08-18,31,0.34,0.35,0.35,0.35,4563,582,7.84,36.98%,-0.339194,2023-07-17
APLS,52.46,Call,90,2023-08-18,31,0.2,0.35,0.5,0.48,1615,207,7.8,112.54%,0.071066,2023-07-17
APLS,52.46,Call,70,2023-07-21,3,0.4,0.5,0.6,0.52,3000,387,7.75,234.57%,0.105988,2023-07-17
CHWY,37.9,Put,34,2023-07-28,10,0.11,0.13,0.15,0.12,805,104,7.74,49.24%,-0.082441,2023-07-17
ENPH,189.67,Call,250,2023-07-28,10,1.13,1.19,1.24,1.19,1166,151,7.72,111.20%,0.080631,2023-07-17
EVGO,4.37,Call,4,2023-07-21,3,0.4,0.43,0.45,0.44,11732,1519,7.72,133.71%,0.786402,2023-07-17
UPST,52.91,Put,47,2023-07-21,3,0.81,0.84,0.86,0.86,1608,210,7.66,161.63%,-0.188281,2023-07-17
WFC,44.74,Put,44.5,2023-07-21,3,0.38,0.39,0.4,0.39,2720,355,7.66,31.25%,-0.416844,2023-07-17
PLTR,17.4,Put,17,2023-07-28,10,0.55,0.56,0.57,0.56,4352,572,7.61,66.28%,-0.390733,2023-07-17
VZ,31.46,Put,30,2023-08-18,31,0.6,0.61,0.61,0.6,3994,525,7.61,32.92%,-0.297736,2023-07-17
T,13.53,Call,13,2023-08-18,31,0.92,0.94,0.95,0.93,1217,160,7.61,41.96%,0.644858,2023-07-17
T,13.53,Call,15,2023-11-17,123,0.37,0.39,0.41,0.38,26778,3537,7.57,29.49%,0.285913,2023-07-17
HOG,35.29,Put,32,2023-07-28,10,0.3,0.35,0.4,0.3,1530,203,7.54,61.40%,-0.15334,2023-07-17
DOW,52.43,Put,50,2023-07-28,10,0.35,0.37,0.39,0.35,2082,277,7.52,35.23%,-0.199458,2023-07-17
WBD,12.31,Put,11,2023-08-25,38,0.37,0.38,0.39,0.39,846,115,7.36,61.31%,-0.244482,2023-07-17
PINS,29.15,Call,30,2023-07-21,3,0.21,0.22,0.23,0.21,15415,2096,7.35,49.20%,0.270001,2023-07-17
FSLR,206.71,Put,197.5,2023-07-21,3,1.12,1.19,1.26,1.22,837,114,7.34,60.02%,-0.19164,2023-07-17
WDAY,228.25,Call,235,2023-07-21,3,0.81,0.97,1.12,1,1004,137,7.33,39.62%,0.21713,2023-07-17
TSLA,290.38,Call,292.5,2023-07-28,10,13.55,13.63,13.7,13.7,3417,470,7.27,75.66%,0.506245,2023-07-17
KO,60.81,Put,66,2023-07-21,3,5.1,5.18,5.25,5.16,1090,150,7.27,55.31%,-0.946754,2023-07-17
RIVN,23.99,Call,23.5,2023-07-21,3,1.14,1.17,1.19,1.16,3660,504,7.26,103.44%,0.606974,2023-07-17
QSI,3.24,Call,5,2023-08-18,31,0.15,0.18,0.2,0.2,1084,150,7.23,167.26%,0.262034,2023-07-17
PLTR,17.4,Put,20,2023-07-21,3,2.59,2.63,2.66,2.56,1551,215,7.21,91.72%,-0.949942,2023-07-17
MRK,105.57,Call,105,2023-08-18,31,3.3,3.35,3.4,3.44,2518,350,7.19,24.00%,0.556589,2023-07-17
TSLA,290.38,Put,290,2023-07-21,3,11.05,11.1,11.15,11.1,17062,2375,7.18,108.13%,-0.473753,2023-07-17
STOK,10.42,Call,10,2023-08-18,31,2.4,3.2,4,3.5,1003,142,7.06,283.31%,0.68017,2023-07-17
DIS,85.56,Call,95,2023-11-17,123,2.93,2.99,3.05,3,954,136,7.01,29.47%,0.33792,2023-07-17
SYF,35.51,Put,35,2023-07-21,3,0.5,0.55,0.6,0.54,1049,150,6.99,60.48%,-0.38413,2023-07-17
UPST,52.91,Call,58,2023-07-21,3,1.58,1.6,1.61,1.61,888,128,6.94,179.27%,0.315123,2023-07-17
MARA,17.26,Put,15.5,2023-08-11,24,1.18,1.21,1.24,1.22,838,122,6.87,119.78%,-0.304018,2023-07-17
CCJ,31.63,Put,32,2023-07-28,10,0.93,0.95,0.97,0.94,700,102,6.86,36.27%,-0.558881,2023-07-17
DIS,85.56,Call,87,2023-08-04,17,1.48,1.51,1.53,1.51,2268,331,6.85,27.89%,0.417663,2023-07-17
PINS,29.15,Call,29,2023-09-15,59,2.39,2.41,2.43,2.41,6130,902,6.8,47.54%,0.566701,2023-07-17
OZK,41.68,Put,39,2023-07-21,3,0.2,0.25,0.3,0.22,5054,746,6.77,73.01%,-0.149499,2023-07-17
CELH,151.91,Call,185,2024-01-19,186,12.3,12.55,12.8,13.2,1013,151,6.71,51.17%,0.389749,2023-07-17
WMB,33.01,Call,33,2023-08-18,31,0.9,0.95,1,0.95,7742,1161,6.67,24.64%,0.515323,2023-07-17
JNJ,159.07,Call,162.5,2023-07-28,10,0.86,0.89,0.92,0.95,1043,158,6.6,20.34%,0.274608,2023-07-17
TSLA,290.38,Call,287.5,2023-07-28,10,15.85,15.9,15.95,15.92,5836,890,6.56,74.63%,0.561099,2023-07-17
V,243.99,Put,245,2023-08-18,31,5.75,5.83,5.9,5.69,1854,285,6.51,20.18%,-0.498008,2023-07-17
NVDA,464.61,Call,465,2023-07-21,3,9.8,9.85,9.9,9.85,31941,4911,6.5,59.20%,0.507551,2023-07-17
MSFT,345.73,Put,390,2023-07-28,10,44.05,44.9,45.75,44.85,1122,174,6.45,48.35%,-0.932979,2023-07-17
ENVX,21.41,Put,20,2023-07-28,10,1.25,1.3,1.35,1.25,1585,246,6.44,138.02%,-0.338116,2023-07-17
BX,104.39,Call,107,2023-07-21,3,1.34,1.43,1.51,1.4,662,103,6.43,65.07%,0.34914,2023-07-17
CRWD,152.73,Call,146,2023-07-21,3,7.25,7.45,7.65,7.8,2342,365,6.42,52.94%,0.834402,2023-07-17
TSLA,290.38,Call,290,2023-08-04,17,16.85,16.93,17,16.9,9342,1456,6.42,65.62%,0.538556,2023-07-17
MSTR,449.88,Put,430,2023-07-21,3,6.3,6.65,7,6.55,975,152,6.41,90.61%,-0.275654,2023-07-17
GTE,5.96,Call,5,2023-11-17,123,1.45,1.53,1.6,1.52,731,114,6.41,72.10%,0.749584,2023-07-17
JPM,153.38,Put,152.5,2023-07-21,3,0.72,0.75,0.78,0.76,4751,746,6.37,20.93%,-0.373759,2023-07-17
NVDA,464.61,Call,550,2023-08-18,31,4.4,4.48,4.55,4.45,19890,3133,6.35,48.94%,0.140078,2023-07-17
TSLA,290.38,Call,400,2023-09-01,45,2.54,2.62,2.7,2.59,1409,223,6.32,62.72%,0.094404,2023-07-17
SU,28.7,Put,24,2023-09-15,59,0.2,0.21,0.21,0.21,801,127,6.31,36.76%,-0.098374,2023-07-17
DVN,48.92,Put,43,2023-08-04,17,0.22,0.24,0.26,0.25,9537,1517,6.29,47.98%,-0.09972,2023-07-17
TSLA,290.38,Call,292.5,2023-07-21,3,10.6,10.63,10.65,10.65,20113,3245,6.2,110.33%,0.492601,2023-07-17
NFLX,450.05,Put,490,2023-09-15,59,53,53.7,54.4,52.9,630,102,6.18,42.79%,-0.651248,2023-07-17
FTCH,5.81,Call,6,2023-07-28,10,0.2,0.21,0.22,0.28,2559,415,6.17,74.96%,0.42618,2023-07-17
SQM,79,Put,75,2023-08-18,31,2.1,2.23,2.35,2.17,807,131,6.16,42.66%,-0.317696,2023-07-17
TECK,41.65,Call,39,2023-09-15,59,4.25,4.35,4.45,4.15,1138,185,6.15,41.66%,0.693393,2023-07-17
PXD,207,Call,212.5,2023-07-21,3,0.5,0.65,0.8,0.6,2260,372,6.08,32.22%,0.184332,2023-07-17
CHWY,37.9,Call,38,2023-07-21,3,0.73,0.77,0.8,0.77,5538,916,6.05,59.13%,0.494195,2023-07-17
VZ,31.46,Put,27,2023-08-18,31,0.17,0.18,0.18,0.17,707,117,6.04,41.03%,-0.092149,2023-07-17
MS,86.37,Call,90,2023-08-04,17,0.54,0.61,0.68,0.62,779,129,6.04,24.95%,0.234024,2023-07-17
TSLA,290.38,Call,285,2023-08-25,38,24.5,24.6,24.7,24.68,1134,189,6,56.98%,0.588649,2023-07-17
NFLX,450.05,Put,450,2023-07-28,10,21.6,21.83,22.05,21.96,881,147,5.99,75.00%,-0.471386,2023-07-17
ZTS,170.73,Put,175,2023-07-21,3,3.7,4.85,6,5.6,1120,189,5.93,48.58%,-0.703317,2023-07-17
MRNA,122.6,Put,200,2023-07-21,3,75.65,77.68,79.7,77.95,1675,283,5.92,299.83%,-0.952486,2023-07-17
LUMN,1.7,Call,2,2023-08-25,38,0.11,0.12,0.13,0.12,704,119,5.92,100.45%,0.373637,2023-07-17
RIVN,23.99,Call,25,2023-10-20,94,3.4,3.45,3.5,3.49,2061,349,5.91,77.90%,0.551362,2023-07-17
MOS,35.76,Put,31,2023-08-11,24,0.22,0.24,0.26,0.27,1406,239,5.88,47.77%,-0.108008,2023-07-17
GOOG,125.06,Put,112.5,2024-06-21,339,6.55,6.63,6.7,6.6,2903,497,5.84,30.39%,-0.263314,2023-07-17
BVN,7.97,Call,8,2023-08-18,31,0.5,0.53,0.55,0.54,19143,3279,5.84,58.38%,0.533587,2023-07-17
PARA,15.36,Call,15.5,2023-07-21,3,0.29,0.31,0.32,0.32,3520,604,5.83,69.16%,0.454892,2023-07-17
YELP,42.02,Put,37,2023-08-18,31,0.6,0.63,0.65,0.65,1168,201,5.81,52.48%,-0.174974,2023-07-17
COIN,105.55,Put,97,2023-07-21,3,1.34,1.39,1.43,1.34,1597,276,5.79,118.92%,-0.200172,2023-07-17
ALLY,27.6,Put,24.5,2023-07-21,3,0.1,0.13,0.15,0.1,914,158,5.78,99.01%,-0.084847,2023-07-17
TMUS,138,Put,141,2023-07-21,3,3.35,3.43,3.5,3.45,1222,212,5.76,30.62%,-0.77491,2023-07-17
EBIX,27.65,Put,20,2023-09-15,59,1.85,2.05,2.25,2.1,1063,185,5.75,136.02%,-0.189897,2023-07-17
AI,38.73,Put,38.5,2023-07-21,3,1.36,1.39,1.42,1.35,4026,700,5.75,108.11%,-0.454902,2023-07-17
DIS,85.56,Put,84,2023-07-21,3,0.49,0.5,0.5,0.5,12584,2189,5.75,36.56%,-0.279998,2023-07-17
