Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SCHW,81.54,Call,82,2021-10-22,3,0.69,0.73,0.77,0.77,4250,148,28.72,33.31%,0.431269,2021-10-19
AAPL,148.76,Put,149,2021-10-22,3,1.19,1.21,1.24,1.2,19889,740,26.88,19.92%,-0.532899,2021-10-19
FSLY,49.57,Call,47,2021-10-29,10,3.55,3.68,3.8,3.7,2790,109,25.6,68.34%,0.701063,2021-10-19
COIN,305.63,Put,300,2021-10-22,3,4.4,4.55,4.7,4.53,4108,162,25.36,63.82%,-0.363003,2021-10-19
KDMN,8.54,Put,7.5,2021-11-19,31,0.3,0.32,0.35,0.28,3042,123,24.73,78.61%,-0.247731,2021-10-19
UAL,46.22,Put,45,2024-01-19,822,7,9.03,11.05,9.35,2511,102,24.62,37.76%,-0.365666,2021-10-19
AMD,116.33,Call,116,2021-10-22,3,1.78,1.8,1.81,1.82,32059,1362,23.54,38.66%,0.53934,2021-10-19
SBUX,113.49,Put,113,2021-10-22,3,0.65,0.69,0.72,0.7,4217,182,23.17,22.43%,-0.414067,2021-10-19
AAPL,148.76,Put,148,2021-10-22,3,0.75,0.78,0.8,0.76,40246,1764,22.82,20.42%,-0.388318,2021-10-19
FUBO,29.8,Call,33,2021-10-22,3,0.12,0.13,0.13,0.13,4463,197,22.65,90.12%,0.1136,2021-10-19
AAL,19.53,Put,17,2024-01-19,822,2.04,2.67,3.3,3.2,12005,555,21.63,41.21%,-0.292556,2021-10-19
FSLY,49.57,Call,55,2021-10-22,3,0.33,0.36,0.38,0.36,2559,122,20.98,106.31%,0.151408,2021-10-19
DKNG,48.84,Call,49,2021-10-22,3,0.8,0.83,0.85,0.83,9892,473,20.91,51.30%,0.481283,2021-10-19
PG,140.66,Call,141,2021-10-29,10,0.83,0.87,0.91,0.83,2168,104,20.85,11.03%,0.439925,2021-10-19
COIN,305.63,Call,305,2021-10-22,3,7.3,7.4,7.5,7.4,13964,674,20.72,64.12%,0.525785,2021-10-19
DOCU,272.89,Put,265,2021-10-22,3,0.94,1,1.05,1.07,2773,141,19.67,37.70%,-0.190561,2021-10-19
FCX,38.85,Put,34,2021-10-29,10,0.13,0.14,0.14,0.14,8451,444,19.03,58.91%,-0.078595,2021-10-19
HOG,36.64,Call,37,2021-11-19,31,1.75,1.83,1.9,1.85,3200,174,18.39,47.84%,0.496227,2021-10-19
COIN,305.63,Call,320,2021-10-22,3,3,3.1,3.2,3,10496,575,18.25,73.16%,0.254775,2021-10-19
SDC,5.99,Call,6,2021-10-29,10,0.42,0.43,0.44,0.44,27880,1585,17.59,112.56%,0.533596,2021-10-19
HOOD,41.7,Call,41,2021-10-22,3,0.87,0.9,0.93,0.89,6000,342,17.54,30.56%,0.734065,2021-10-19
SNOW,339.74,Call,345,2021-10-22,3,2.5,2.58,2.65,2.6,3536,202,17.5,38.57%,0.336594,2021-10-19
AA,53.68,Call,57,2021-11-19,31,1.8,1.83,1.86,1.8,7227,419,17.25,49.61%,0.36596,2021-10-19
PBR,10.34,Call,11,2021-11-05,17,0.2,0.22,0.23,0.21,25442,1476,17.24,51.87%,0.302253,2021-10-19
MARA,53.91,Call,52,2021-10-22,3,3.1,3.15,3.2,3.15,6521,382,17.07,107.36%,0.662539,2021-10-19
STX,81.12,Call,92,2021-10-22,3,0.18,0.24,0.29,0.18,1756,103,17.05,89.36%,0.064731,2021-10-19
AMC,40.8,Put,40,2021-10-22,3,0.98,1,1.02,1.02,15853,932,17.01,94.72%,-0.392177,2021-10-19
DVN,40.3,Call,41,2021-10-22,3,0.35,0.38,0.41,0.39,4130,244,16.93,46.59%,0.348854,2021-10-19
COIN,305.63,Call,350,2021-10-22,3,0.8,0.83,0.85,0.85,4552,271,16.8,99.26%,0.071961,2021-10-19
MRVL,67.85,Call,75,2022-03-18,150,3.3,3.4,3.5,3.4,2394,143,16.74,35.01%,0.36682,2021-10-19
VVV,34.76,Call,40,2022-01-21,94,0.45,0.48,0.5,0.47,3154,193,16.34,28.85%,0.181516,2021-10-19
CCL,22.34,Call,22.5,2021-10-22,3,0.3,0.32,0.33,0.31,3788,233,16.26,47.44%,0.442634,2021-10-19
BB,11.52,Put,9.5,2021-11-19,31,0.22,0.23,0.23,0.23,2175,134,16.23,74.22%,-0.158717,2021-10-19
TLRY,11.66,Call,12,2021-10-22,3,0.37,0.38,0.39,0.38,34610,2154,16.07,124.60%,0.421546,2021-10-19
COIN,305.63,Call,315,2021-10-22,3,4,4.05,4.1,4.1,4005,254,15.77,70.57%,0.329973,2021-10-19
DIS,171.18,Call,170,2021-10-22,3,2.28,2.3,2.33,2.29,6312,402,15.7,26.45%,0.618202,2021-10-19
TLRY,11.66,Call,12.5,2021-11-19,31,0.76,0.78,0.8,0.79,1678,108,15.54,82.96%,0.433798,2021-10-19
PLTR,24.69,Put,21,2022-05-20,213,1.89,1.91,1.93,1.9,1557,101,15.42,49.78%,-0.268722,2021-10-19
CAT,201.14,Call,205,2021-10-22,3,0.49,0.52,0.55,0.53,11325,752,15.06,25.39%,0.205717,2021-10-19
FSLY,49.57,Call,50,2021-10-22,3,1.27,1.28,1.29,1.28,6601,448,14.73,82.49%,0.468902,2021-10-19
SPCE,19.84,Call,20,2021-10-29,10,0.78,0.79,0.8,0.79,1781,121,14.72,65.98%,0.49252,2021-10-19
TWTR,66.11,Put,66,2021-10-22,3,0.97,1,1.02,1.02,2185,151,14.47,44.97%,-0.475532,2021-10-19
WKHS,6.61,Put,6,2021-11-05,17,0.27,0.28,0.29,0.27,7693,534,14.41,95.87%,-0.283772,2021-10-19
BIDU,179,Call,175,2021-10-22,3,5.3,5.4,5.5,5.25,12422,865,14.36,46.59%,0.711034,2021-10-19
MU,67.57,Call,60,2022-09-16,332,12.45,12.58,12.7,12.75,1607,112,14.35,35.02%,0.693503,2021-10-19
FSLY,49.57,Call,49,2021-10-29,10,2.43,2.52,2.6,2.49,1528,109,14.02,67.41%,0.563423,2021-10-19
HD,357.99,Put,345,2021-12-17,59,6.9,7.03,7.15,7.15,1568,112,14,21.70%,-0.331089,2021-10-19
ASML,800.96,Call,820,2021-10-22,3,7.8,8.4,9,8.9,1740,126,13.81,57.09%,0.33411,2021-10-19
SPOT,255.61,Call,260,2021-10-22,3,1.9,1.95,2,2,1785,131,13.63,40.73%,0.329042,2021-10-19
BABA,177,Call,177.5,2021-10-22,3,2.81,2.84,2.87,2.87,20367,1500,13.58,48.57%,0.483283,2021-10-19
ZDGE,14.1,Call,15,2021-11-19,31,0.9,1.08,1.25,1.06,1834,138,13.29,86.93%,0.453246,2021-10-19
DKNG,48.84,Call,52,2021-11-05,17,1.25,1.27,1.29,1.27,14133,1097,12.88,58.65%,0.332927,2021-10-19
COIN,305.63,Call,295,2021-10-22,3,12.9,13.2,13.5,13.18,1783,141,12.65,60.17%,0.750624,2021-10-19
CAT,201.14,Call,220,2021-10-29,10,0.47,0.49,0.5,0.49,3738,298,12.54,38.78%,0.08491,2021-10-19
BB,11.52,Put,11.5,2021-10-22,3,0.64,0.65,0.66,0.64,7557,604,12.51,156.28%,-0.46687,2021-10-19
AAL,19.53,Put,19,2022-05-20,213,1.85,2.03,2.21,2.18,1361,109,12.49,41.72%,-0.402612,2021-10-19
INTC,55.21,Call,56,2021-11-12,24,1.19,1.21,1.24,1.24,2099,168,12.49,28.82%,0.430707,2021-10-19
AMC,40.8,Put,42,2021-10-22,3,2.11,2.18,2.24,2.2,12071,967,12.48,101.94%,-0.60544,2021-10-19
AMZN,3444.15,Put,3430,2021-10-22,3,19,19.9,20.8,19.87,3587,288,12.45,21.20%,-0.411322,2021-10-19
VALE,14.21,Call,25,2024-01-19,822,0.35,0.52,0.7,0.35,1505,121,12.44,42.82%,0.106409,2021-10-19
BABA,177,Call,192.5,2021-10-22,3,0.22,0.24,0.25,0.25,3704,299,12.39,59.17%,0.062026,2021-10-19
TWLO,365.03,Call,405,2021-10-29,10,3.5,3.7,3.9,3.75,1853,151,12.27,65.47%,0.182841,2021-10-19
FB,339.99,Put,337.5,2021-10-22,3,2.36,2.4,2.44,2.38,6018,501,12.01,28.45%,-0.382787,2021-10-19
FB,339.99,Put,342.5,2021-10-22,3,4.75,4.85,4.95,4.8,1583,132,11.99,27.55%,-0.610975,2021-10-19
DNA,14.81,Call,16,2021-11-19,31,1,1.03,1.05,1.05,4118,347,11.87,88.15%,0.431614,2021-10-19
AMC,40.8,Call,44,2021-10-29,10,1.3,1.34,1.37,1.32,3707,315,11.77,93.51%,0.34075,2021-10-19
NFLX,639,Put,525,2021-10-22,3,0.25,0.28,0.31,0.24,2988,255,11.72,99.92%,-0.013404,2021-10-19
TWTR,66.11,Call,68,2021-10-22,3,0.4,0.41,0.41,0.42,11105,955,11.63,45.42%,0.253394,2021-10-19
PINS,55.58,Call,57.5,2021-10-22,3,0.41,0.47,0.53,0.5,4197,364,11.53,60.09%,0.275553,2021-10-19
GOOG,2876.44,Put,2790,2021-10-22,3,1.2,1.38,1.55,1.4,2979,260,11.46,21.53%,-0.057812,2021-10-19
PINS,55.58,Call,58,2021-10-22,3,0.38,0.4,0.42,0.41,15369,1344,11.44,61.83%,0.231989,2021-10-19
BB,11.52,Put,11,2021-10-22,3,0.35,0.36,0.36,0.36,5283,464,11.39,143.42%,-0.337114,2021-10-19
FCEL,8.59,Call,10,2021-10-29,10,0.44,0.45,0.45,0.44,10840,952,11.39,161.96%,0.332538,2021-10-19
AA,53.68,Put,52,2021-10-29,10,1.07,1.11,1.14,1.05,1339,118,11.35,52.29%,-0.340554,2021-10-19
PG,140.66,Call,141,2021-10-22,3,0.54,0.56,0.58,0.52,4154,367,11.32,14.29%,0.423731,2021-10-19
TLRY,11.66,Call,11,2021-10-22,3,0.82,0.84,0.85,0.84,43572,3883,11.22,105.52%,0.744431,2021-10-19
GOOG,2876.44,Put,2795,2021-10-22,3,1.3,1.5,1.7,1.57,2972,266,11.17,21.06%,-0.064973,2021-10-19
AMC,40.8,Put,41,2021-10-22,3,1.47,1.52,1.57,1.5,7956,726,10.96,94.53%,-0.505648,2021-10-19
ISRG,336.3,Call,350,2021-10-22,3,1.9,2.1,2.3,1.9,1583,145,10.92,53.28%,0.211126,2021-10-19
AMZN,3444.15,Put,3480,2021-10-22,3,47.2,50.33,53.45,47.05,1313,122,10.76,23.12%,-0.685575,2021-10-19
BABA,177,Call,187.5,2021-10-22,3,0.47,0.49,0.51,0.49,3277,307,10.67,52.94%,0.119672,2021-10-19
NIO,40.03,Call,41,2021-10-22,3,0.36,0.37,0.37,0.36,26030,2446,10.64,50.98%,0.310332,2021-10-19
WBA,48.01,Call,47.5,2021-10-22,3,0.7,0.74,0.77,0.75,1537,145,10.6,26.58%,0.672447,2021-10-19
FCX,38.85,Call,40,2021-11-05,17,1.13,1.17,1.2,1.16,4874,462,10.55,49.44%,0.411767,2021-10-19
AMZN,3444.15,Call,3455,2021-10-22,3,19.7,20.73,21.75,21.1,2630,254,10.35,20.97%,0.438156,2021-10-19
AMZN,3444.15,Put,3435,2021-10-22,3,20.6,21.6,22.6,21.6,1758,170,10.34,20.84%,-0.440167,2021-10-19
CCL,22.34,Call,22,2021-10-22,3,0.55,0.57,0.59,0.55,1393,135,10.32,44.19%,0.656565,2021-10-19
NET,172.89,Call,185,2021-10-22,3,0.76,0.82,0.88,0.83,1104,107,10.32,69.97%,0.150192,2021-10-19
TGT,252.19,Call,255,2021-10-22,3,0.91,0.96,1,0.92,1820,177,10.28,22.14%,0.292194,2021-10-19
WFC,50.34,Put,50,2022-03-18,150,3.7,3.75,3.8,3.75,2547,251,10.15,29.45%,-0.458474,2021-10-19
CEI,1.69,Call,2.5,2021-11-05,17,0.2,0.23,0.25,0.2,1207,119,10.14,288.11%,0.3749,2021-10-19
DPZ,465.37,Call,470,2021-10-22,3,2.5,2.7,2.9,2.75,1963,195,10.07,27.89%,0.351554,2021-10-19
WMT,144.69,Call,147,2021-10-22,3,0.22,0.23,0.23,0.23,2497,249,10.03,18.69%,0.175468,2021-10-19
COIN,305.63,Put,280,2021-10-22,3,0.55,0.63,0.7,0.65,2051,205,10,68.48%,-0.074643,2021-10-19
C,71.76,Call,72,2021-11-12,24,1.2,1.26,1.32,1.19,1519,152,9.99,19.45%,0.471436,2021-10-19
PBR,10.34,Call,12,2024-01-19,822,1.4,1.42,1.44,1.42,1026,103,9.96,39.71%,0.42988,2021-10-19
CCL,22.34,Call,26,2021-11-12,24,0.13,0.14,0.15,0.14,1152,117,9.85,46.62%,0.11333,2021-10-19
CEI,1.69,Put,1.5,2021-10-29,10,0.2,0.23,0.25,0.25,1224,125,9.79,323.73%,-0.311871,2021-10-19
AMC,40.8,Call,51,2021-10-22,3,0.14,0.16,0.17,0.16,6341,648,9.79,156.47%,0.066531,2021-10-19
AMZN,3444.15,Put,3425,2021-10-22,3,16.5,17.63,18.75,17.4,1271,131,9.7,20.82%,-0.38012,2021-10-19
TLRY,11.66,Call,11,2021-10-29,10,1,1.03,1.05,1.02,20466,2131,9.6,85.12%,0.685888,2021-10-19
QCOM,132.5,Call,132,2021-10-22,3,1.29,1.33,1.37,1.35,1616,170,9.51,22.85%,0.574023,2021-10-19
CLPT,18.35,Call,22.5,2021-11-19,31,0.35,0.4,0.45,0.4,1733,183,9.47,73.78%,0.200267,2021-10-19
AMZN,3444.15,Call,3465,2021-10-22,3,16.4,17.28,18.15,16.55,1001,106,9.44,20.51%,0.376403,2021-10-19
AMD,116.33,Put,120,2022-02-18,122,13.05,13.1,13.15,13,980,104,9.42,41.13%,-0.504422,2021-10-19
AMC,40.8,Call,46,2021-10-22,3,0.34,0.36,0.37,0.35,14177,1512,9.38,123.30%,0.154495,2021-10-19
AA,53.68,Put,55,2021-10-29,10,2.46,2.58,2.7,2.6,1482,158,9.38,52.05%,-0.594351,2021-10-19
EIX,57.52,Call,60,2021-12-17,59,0.8,0.95,1.1,0.85,2282,244,9.35,20.79%,0.294725,2021-10-19
PINS,55.58,Put,55,2021-10-22,3,0.74,0.79,0.84,0.74,2793,299,9.34,50.19%,-0.399962,2021-10-19
CHRW,97.56,Call,97.5,2021-12-17,59,4.2,4.45,4.7,4.38,1760,189,9.31,28.74%,0.515215,2021-10-19
JWN,28.6,Call,30,2021-10-22,3,0.15,0.16,0.18,0.16,2101,227,9.26,59.11%,0.193503,2021-10-19
PBR,10.34,Put,10,2021-10-29,10,0.22,0.25,0.27,0.22,4014,436,9.21,53.57%,-0.342243,2021-10-19
ACB,7.45,Call,7.5,2021-10-22,3,0.18,0.19,0.2,0.19,11775,1289,9.13,79.19%,0.477196,2021-10-19
TME,8.42,Call,8.5,2021-10-22,3,0.19,0.2,0.21,0.2,7146,784,9.11,77.75%,0.460631,2021-10-19
SOL,7.82,Call,8,2021-10-22,3,0.1,0.15,0.2,0.11,1039,114,9.11,65.14%,0.361002,2021-10-19
IQ,9.6,Call,10,2021-10-22,3,0.15,0.16,0.18,0.17,4892,539,9.08,93.82%,0.330913,2021-10-19
WM,158.84,Put,160,2021-11-19,31,3.7,3.9,4.1,4.09,2304,254,9.07,18.21%,-0.552215,2021-10-19
TECK,29.1,Put,40,2023-01-20,458,12.65,14.33,16,14.15,1287,142,9.06,48.78%,-0.620926,2021-10-19
FUBO,29.8,Call,34,2021-10-29,10,0.27,0.28,0.29,0.28,4843,536,9.04,74.00%,0.155018,2021-10-19
PENN,81.34,Call,86,2021-10-22,3,0.28,0.29,0.3,0.3,3160,350,9.03,56.42%,0.143781,2021-10-19
LRCX,570.83,Call,610,2021-10-22,3,1.9,2.03,2.15,2.03,2521,280,9,62.93%,0.12795,2021-10-19
PBR,10.34,Put,17,2023-01-20,458,8.1,8.45,8.8,8.15,5001,559,8.95,57.34%,-0.664426,2021-10-19
DT,76.98,Put,75,2021-11-19,31,3.1,3.15,3.2,3.1,5962,670,8.9,45.47%,-0.396197,2021-10-19
NIO,40.03,Put,40,2021-10-22,3,0.67,0.7,0.72,0.7,6772,762,8.89,49.41%,-0.484342,2021-10-19
PBR,10.34,Put,10.5,2021-11-19,31,0.62,0.68,0.74,0.63,1757,199,8.83,43.05%,-0.53579,2021-10-19
CNHI,16.95,Call,17.5,2021-12-17,59,0.7,0.73,0.75,0.75,3228,367,8.8,36.25%,0.44207,2021-10-19
AMZN,3444.15,Call,3440,2021-10-22,3,26.9,27.6,28.3,27.18,7305,831,8.79,20.11%,0.530133,2021-10-19
FSLY,49.57,Call,48,2021-10-22,3,2.17,2.3,2.43,2.35,4219,485,8.7,81.06%,0.682558,2021-10-19
DKNG,48.84,Put,48,2021-10-22,3,0.54,0.55,0.57,0.56,12234,1406,8.7,52.53%,-0.348896,2021-10-19
CPNG,28.43,Put,22.5,2022-02-18,122,0.9,0.93,0.95,0.9,5331,613,8.7,51.00%,-0.173215,2021-10-19
SHOP,1485.74,Call,1500,2021-10-22,3,11.9,11.95,12,11.94,2485,287,8.66,33.68%,0.383079,2021-10-19
AMZN,3444.15,Call,3435,2021-10-22,3,29.65,31,32.35,29.8,2893,335,8.64,20.05%,0.561902,2021-10-19
PSFE,8.1,Call,8,2021-10-22,3,0.18,0.2,0.21,0.21,3783,442,8.56,53.20%,0.61098,2021-10-19
PTC,129.01,Call,145,2021-11-19,31,1.35,1.43,1.5,1.45,2675,313,8.55,41.31%,0.181391,2021-10-19
CMCSA,54.24,Call,65,2022-04-14,177,0.46,0.55,0.63,0.49,4830,566,8.53,22.22%,0.125437,2021-10-19
AAPL,148.76,Put,147,2021-10-22,3,0.45,0.47,0.49,0.48,33493,3960,8.46,21.51%,-0.268293,2021-10-19
AMZN,3444.15,Call,3445,2021-10-22,3,24,25,26,25.2,3269,387,8.45,20.56%,0.498575,2021-10-19
TLRY,11.66,Put,11.5,2021-10-22,3,0.39,0.41,0.42,0.39,3360,398,8.44,111.24%,-0.42563,2021-10-19
BABA,177,Call,187.5,2021-10-29,10,1.45,1.51,1.56,1.5,1679,199,8.44,42.63%,0.217303,2021-10-19
SQ,254.41,Put,240,2021-11-12,24,5.35,5.63,5.9,5.55,1677,200,8.39,44.85%,-0.286026,2021-10-19
AMZN,3444.15,Put,3440,2021-10-22,3,22.9,23.95,25,24.1,3571,428,8.34,20.99%,-0.470837,2021-10-19
SOFI,20.22,Put,20,2021-10-22,3,0.37,0.38,0.39,0.39,2715,326,8.33,67.69%,-0.417198,2021-10-19
LLY,242.31,Call,190,2023-01-20,458,58.1,59.8,61.5,59.4,975,117,8.33,29.42%,0.807158,2021-10-19
TECK,29.1,Put,25,2021-11-05,17,0.15,0.96,1.76,0.2,861,104,8.28,59.35%,-0.105967,2021-10-19
MGM,47.47,Call,48,2021-10-22,3,0.42,0.45,0.48,0.44,1422,173,8.22,38.92%,0.383263,2021-10-19
TLRY,11.66,Call,10.5,2021-10-29,10,1.32,1.34,1.35,1.35,21236,2585,8.22,82.09%,0.799377,2021-10-19
FSLY,49.57,Call,55,2021-11-19,31,2.85,2.89,2.93,2.93,6232,762,8.18,85.84%,0.385772,2021-10-19
CSCO,55.74,Call,56.5,2021-10-29,10,0.26,0.28,0.29,0.25,817,100,8.17,15.91%,0.29986,2021-10-19
BLNK,29.05,Call,30,2021-10-29,10,0.8,0.83,0.85,0.85,3406,419,8.13,65.11%,0.403396,2021-10-19
WMT,144.69,Call,145,2021-10-22,3,0.7,0.73,0.75,0.75,16687,2058,8.11,17.25%,0.446081,2021-10-19
ILMN,414.08,Put,410,2021-11-19,31,13,13.8,14.6,14.95,916,113,8.11,32.92%,-0.439764,2021-10-19
CF,60.56,Call,62,2021-10-22,3,0.35,0.4,0.45,0.4,1068,132,8.09,43.07%,0.278957,2021-10-19
SPWR,29.57,Call,38,2022-01-21,94,1.11,1.18,1.25,1.19,1823,226,8.07,60.43%,0.253309,2021-10-19
DNA,14.81,Call,20,2021-11-19,31,0.4,0.43,0.45,0.43,2067,256,8.07,103.27%,0.19829,2021-10-19
RBLX,79.17,Call,78,2021-11-05,17,3.5,3.58,3.65,3.6,1430,179,7.99,44.02%,0.581075,2021-10-19
POWW,6.27,Call,7.5,2023-01-20,458,1.55,1.6,1.65,1.6,2512,315,7.97,72.20%,0.573227,2021-10-19
CRM,292.34,Call,310,2022-03-18,150,13.85,14.2,14.55,14.02,2668,335,7.96,28.21%,0.408018,2021-10-19
PG,140.66,Call,140,2021-10-22,3,0.92,0.96,1,0.92,8595,1083,7.94,10.69%,0.683824,2021-10-19
SNAP,76.43,Call,78,2021-10-22,3,3.3,3.35,3.4,3.35,2508,316,7.94,146.46%,0.465445,2021-10-19
LYFT,50.04,Call,53,2021-10-29,10,0.31,0.36,0.4,0.37,2043,258,7.92,40.30%,0.203819,2021-10-19
FSLR,108.28,Put,105,2021-11-19,31,3.9,4,4.1,4,3225,408,7.9,44.29%,-0.380877,2021-10-19
BB,11.52,Call,12,2021-10-22,3,0.48,0.49,0.49,0.48,26344,3338,7.89,163.28%,0.420048,2021-10-19
FB,339.99,Call,340,2021-10-22,3,3.45,3.5,3.55,3.54,45108,5722,7.88,28.82%,0.504863,2021-10-19
EAT,48.95,Call,60,2021-11-19,31,0.25,0.45,0.65,0.31,1006,128,7.86,50.78%,0.096585,2021-10-19
APPS,86.77,Put,85,2021-10-22,3,0.95,1.08,1.2,1.1,2105,268,7.85,59.64%,-0.341498,2021-10-19
WMT,144.69,Call,146,2021-10-22,3,0.38,0.4,0.42,0.41,2932,374,7.84,17.61%,0.286636,2021-10-19
AMC,40.8,Call,43,2021-10-22,3,0.74,0.75,0.75,0.74,39202,5005,7.83,106.04%,0.309149,2021-10-19
STKL,7.85,Call,7.5,2021-12-17,59,0.8,0.88,0.95,1.05,1014,131,7.74,55.81%,0.62394,2021-10-19
TLRY,11.66,Call,11.5,2021-10-22,3,0.54,0.55,0.56,0.56,28375,3685,7.7,113.63%,0.573666,2021-10-19
ASO,40.86,Call,48,2021-11-19,31,0.2,0.25,0.3,0.25,1213,158,7.68,42.52%,0.107981,2021-10-19
HEXO,1.94,Call,2,2021-12-17,59,0.27,0.28,0.29,0.3,1027,135,7.61,98.45%,0.548205,2021-10-19
KGC,6.11,Call,10,2022-05-20,213,0.1,0.12,0.13,0.12,2764,368,7.51,49.08%,0.123057,2021-10-19
SPWR,29.57,Call,31,2021-10-22,3,0.27,0.29,0.3,0.27,870,116,7.5,71.85%,0.244331,2021-10-19
SNDL,0.6894,Call,0.5,2021-12-17,59,0.22,0.23,0.23,0.23,2305,308,7.48,117.80%,0.819981,2021-10-19
BBIG,7.78,Put,7.5,2021-10-29,10,0.94,0.98,1.01,0.94,5474,740,7.4,214.09%,-0.389479,2021-10-19
BB,11.52,Put,9,2022-03-18,150,0.85,0.95,1.04,0.91,1669,228,7.32,73.94%,-0.224131,2021-10-19
LYFT,50.04,Call,51,2021-10-22,3,0.39,0.41,0.42,0.4,1643,226,7.27,43.17%,0.320649,2021-10-19
PROG,3,Call,4,2021-11-19,31,0.45,0.48,0.5,0.45,8478,1166,7.27,216.06%,0.443512,2021-10-19
BB,11.52,Call,11.5,2021-10-22,3,0.65,0.66,0.67,0.65,28315,3900,7.26,153.85%,0.532773,2021-10-19
SQ,254.41,Put,215,2021-11-12,24,1.3,1.41,1.51,1.31,1652,228,7.25,49.84%,-0.083597,2021-10-19
BILI,80.76,Call,100,2021-11-19,31,1.23,1.27,1.3,1.27,1414,195,7.25,67.97%,0.163622,2021-10-19
IRNT,11.41,Put,11,2021-10-29,10,0.65,0.73,0.8,0.7,934,129,7.24,120.52%,-0.38847,2021-10-19
CWH,38.47,Put,38,2021-10-22,3,0.4,0.45,0.5,0.45,2566,355,7.23,47.17%,-0.382203,2021-10-19
WMT,144.69,Call,144,2021-11-19,31,3.55,3.63,3.7,3.6,729,101,7.22,19.84%,0.537431,2021-10-19
EXPE,166.2,Call,180,2021-11-19,31,2.8,2.87,2.94,2.82,4441,615,7.22,39.13%,0.26039,2021-10-19
MRK,79.49,Call,79,2021-11-19,31,2.09,2.16,2.22,2.12,1565,217,7.21,21.35%,0.538451,2021-10-19
M,26.52,Put,21,2022-03-18,150,1.34,1.38,1.42,1.28,794,111,7.15,56.62%,-0.209617,2021-10-19
AMC,40.8,Put,44,2021-10-22,3,3.65,3.75,3.85,3.75,4519,632,7.15,110.28%,-0.759694,2021-10-19
COMP,12.38,Call,20,2023-01-20,458,1.45,1.6,1.75,1.45,1502,210,7.15,60.31%,0.355604,2021-10-19
TLRY,11.66,Put,12,2021-10-22,3,0.72,0.74,0.75,0.74,2209,312,7.08,129.45%,-0.573866,2021-10-19
FUBO,29.8,Put,29,2021-10-22,3,0.4,0.42,0.44,0.43,2249,318,7.07,71.91%,-0.326287,2021-10-19
