Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BAC,30.75,Call,30.5,2022-10-14,6,0.89,0.91,0.93,0.9,5658,223,25.37,49.04%,0.564142,2022-10-07
VZ,36.85,Call,37.5,2022-10-21,13,0.73,0.74,0.75,0.76,3055,121,25.25,37.54%,0.409869,2022-10-07
GM,33.62,Put,27,2022-11-11,34,0.39,0.43,0.46,0.42,4192,167,25.1,66.16%,-0.115875,2022-10-07
NIO,13.76,Call,13.5,2022-10-21,13,1.05,1.07,1.08,1.06,2685,110,24.41,89.43%,0.580797,2022-10-07
DKS,110.14,Put,70,2022-12-16,69,1.05,1.1,1.15,1.1,5011,209,23.98,76.00%,-0.061133,2022-10-07
DD,52.36,Call,57.5,2022-11-18,41,1,1.08,1.15,1,5507,236,23.33,38.98%,0.258318,2022-10-07
TSLA,223.07,Call,232.5,2022-10-14,6,4,4.13,4.25,4.15,9855,424,23.24,68.32%,0.336081,2022-10-07
PFE,42.32,Put,41.5,2022-10-14,6,0.4,0.43,0.45,0.42,4895,211,23.2,35.44%,-0.325662,2022-10-07
WFC,41.79,Put,45,2025-01-17,832,8.75,8.9,9.05,8.95,5001,219,22.84,32.32%,-0.440205,2022-10-07
LYFT,12.51,Put,12,2022-10-21,13,0.55,0.56,0.56,0.56,2770,126,21.98,86.18%,-0.365822,2022-10-07
OXY,69.8,Put,70,2022-10-07,0,0.17,0.24,0.31,0.23,20803,948,21.94,7.13%,-0.777521,2022-10-07
AMZN,114.56,Call,109,2022-10-14,6,6.65,6.73,6.8,6.5,2437,113,21.57,55.20%,0.772062,2022-10-07
CS,4.85,Call,4.5,2022-10-14,6,0.45,0.48,0.5,0.5,2209,103,21.45,121.96%,0.711998,2022-10-07
CHPT,14.43,Put,14.5,2022-10-21,13,0.97,1,1.02,0.98,10137,480,21.12,87.53%,-0.476672,2022-10-07
RADI,8.75,Call,10,2023-01-20,104,0.7,0.77,0.85,0.8,3679,176,20.9,65.64%,0.429426,2022-10-07
AVTR,20.12,Call,20,2022-11-18,41,1.2,1.28,1.35,1.25,5345,265,20.17,43.11%,0.554629,2022-10-07
NLY,16.27,Put,14,2022-11-18,41,0.63,0.66,0.69,0.67,2198,111,19.8,72.75%,-0.247899,2022-10-07
XOM,101.03,Put,102,2022-10-07,0,0.81,0.91,1,1.09,10963,560,19.58,13.61%,-0.911197,2022-10-07
TSLA,223.07,Put,222.5,2022-10-14,6,7.7,7.88,8.05,7.81,13601,695,19.57,71.48%,-0.46883,2022-10-07
AAPL,140.09,Put,132,2022-10-14,6,0.7,0.71,0.72,0.71,1976,103,19.18,47.44%,-0.155178,2022-10-07
MPW,10.14,Put,9,2022-12-16,69,0.95,0.98,1,0.97,20382,1083,18.82,86.81%,-0.313573,2022-10-07
TSLA,223.07,Put,227.5,2022-10-07,0,3.8,4.6,5.4,4.19,60253,3229,18.66,56.17%,-0.744555,2022-10-07
MPW,10.14,Call,11,2022-11-18,41,0.65,0.73,0.8,0.7,1923,105,18.31,78.82%,0.41643,2022-10-07
PBR,14.35,Call,17,2022-11-04,27,0.34,0.37,0.4,0.35,42404,2361,17.96,77.61%,0.221875,2022-10-07
TWTR,49.18,Put,49,2022-11-04,27,3.05,3.53,4,3.3,1933,108,17.9,64.68%,-0.452712,2022-10-07
DKS,110.14,Put,90,2022-12-16,69,3.8,3.85,3.9,3.85,5083,286,17.77,65.14%,-0.193692,2022-10-07
TLRY,3.17,Call,4.5,2022-11-04,27,0.16,0.19,0.21,0.2,3011,172,17.51,161.83%,0.284061,2022-10-07
NIO,13.76,Call,13.5,2022-10-07,0,0.24,0.29,0.34,0.24,2026,116,17.47,63.76%,0.724057,2022-10-07
NIO,13.76,Call,14,2022-10-21,13,0.81,0.82,0.82,0.82,3366,195,17.26,88.96%,0.495,2022-10-07
AMD,58.44,Put,59,2022-10-07,0,0.58,0.6,0.62,0.6,36140,2102,17.19,17.88%,-0.84631,2022-10-07
CANO,9.64,Call,14,2022-12-16,69,0.1,0.18,0.25,0.2,2044,119,17.18,70.68%,0.148723,2022-10-07
AGNC,7.87,Call,8,2022-10-14,6,0.2,0.22,0.23,0.21,2228,130,17.14,68.22%,0.434047,2022-10-07
BBBY,5.42,Call,17,2022-12-16,69,0.18,0.22,0.25,0.21,1903,111,17.14,175.97%,0.134789,2022-10-07
AMD,58.44,Call,64,2022-10-14,6,0.37,0.38,0.39,0.37,7874,462,17.04,65.55%,0.150712,2022-10-07
T,14.94,Call,15,2022-10-14,6,0.22,0.23,0.23,0.23,2648,156,16.97,34.35%,0.467406,2022-10-07
GPS,9.72,Put,10,2022-10-14,6,0.51,0.52,0.52,0.52,1917,114,16.82,71.48%,-0.605541,2022-10-07
AMD,58.44,Call,62.5,2022-10-14,6,0.62,0.63,0.64,0.62,5244,317,16.54,65.66%,0.226683,2022-10-07
SYF,30.84,Put,28,2022-12-16,69,1.4,1.53,1.65,1.65,2356,143,16.48,56.21%,-0.300683,2022-10-07
AMD,58.44,Put,59,2022-10-14,6,2.37,2.38,2.39,2.42,16634,1013,16.42,70.04%,-0.522684,2022-10-07
MRVL,42.35,Put,32.5,2022-11-18,41,0.59,0.61,0.62,0.58,2055,127,16.18,72.16%,-0.109979,2022-10-07
TWTR,49.18,Put,46,2022-10-14,6,0.41,0.44,0.46,0.45,28186,1748,16.12,63.87%,-0.194102,2022-10-07
AMD,58.44,Call,65,2022-11-04,27,1.74,1.75,1.76,1.79,3178,200,15.89,62.93%,0.300567,2022-10-07
AMD,58.44,Call,63.5,2022-10-14,6,0.44,0.45,0.46,0.45,4975,325,15.31,66.02%,0.175441,2022-10-07
TSLA,223.07,Put,192.5,2022-10-14,6,0.77,0.81,0.85,0.79,3050,201,15.17,82.08%,-0.072461,2022-10-07
CVS,88.25,Put,85,2022-10-21,13,1.27,1.34,1.41,1.32,1939,128,15.15,40.52%,-0.296988,2022-10-07
OXY,69.8,Call,80,2022-10-14,6,0.09,0.1,0.11,0.11,11109,742,14.97,62.48%,0.048669,2022-10-07
CNQ,54.87,Call,60,2022-11-18,41,1.55,1.58,1.6,1.51,2537,171,14.84,46.92%,0.30847,2022-10-07
LCID,13.17,Put,13.5,2022-10-14,6,0.73,0.77,0.81,0.77,5922,407,14.55,87.15%,-0.564437,2022-10-07
SNDL,2.18,Put,3,2022-10-07,0,0.8,0.89,0.97,0.75,3150,217,14.52,607.16%,-0.803526,2022-10-07
JD,49.91,Call,50,2022-10-14,6,1.48,1.52,1.56,1.55,1809,126,14.36,61.95%,0.509336,2022-10-07
AMD,58.44,Call,62,2022-10-14,6,0.73,0.74,0.75,0.73,11737,820,14.31,65.75%,0.256741,2022-10-07
ROKU,55.08,Call,56,2022-10-14,6,1.98,2.02,2.06,2.04,1596,113,14.12,86.67%,0.464551,2022-10-07
KO,54.51,Call,57,2022-11-11,34,0.74,0.81,0.88,0.76,1815,130,13.96,25.51%,0.295252,2022-10-07
DKNG,16.57,Call,20,2022-11-11,34,0.62,0.76,0.89,0.75,1493,108,13.82,90.53%,0.297163,2022-10-07
C,42.19,Put,41.5,2022-10-14,6,0.96,0.98,1,0.99,3073,223,13.78,60.86%,-0.402106,2022-10-07
SHOP,27.21,Call,25,2023-04-21,195,7.2,7.33,7.45,7.23,5507,401,13.73,77.47%,0.68113,2022-10-07
AAPL,140.09,Put,131,2022-10-14,6,0.57,0.58,0.58,0.57,1934,141,13.72,47.84%,-0.129111,2022-10-07
TWTR,49.18,Call,50,2022-10-28,20,2.79,2.87,2.95,2.93,11536,865,13.34,71.08%,0.497577,2022-10-07
AMD,58.44,Call,62,2022-10-21,13,1.39,1.4,1.41,1.37,3546,266,13.33,62.01%,0.330866,2022-10-07
FSLR,129.42,Call,155,2022-12-16,69,4.9,4.98,5.05,4.88,3102,240,12.93,57.18%,0.2816,2022-10-07
ABT,101.79,Call,106,2022-10-14,6,0.2,0.25,0.29,0.25,3341,260,12.85,28.20%,0.136245,2022-10-07
CHPT,14.43,Call,14.5,2022-10-14,6,0.62,0.64,0.65,0.65,1463,114,12.83,92.11%,0.508914,2022-10-07
IBM,118.82,Call,135,2022-10-28,20,0.34,0.37,0.39,0.38,1412,111,12.72,38.22%,0.08139,2022-10-07
SE,60.05,Call,70,2022-10-14,6,0.13,0.14,0.15,0.13,2946,232,12.7,72.95%,0.056245,2022-10-07
CS,4.85,Call,5,2022-10-14,6,0.15,0.18,0.2,0.2,6166,488,12.64,106.36%,0.439279,2022-10-07
COP,118.51,Call,135,2022-10-21,13,0.25,0.32,0.38,0.4,3055,244,12.52,45.66%,0.071752,2022-10-07
LI,19.57,Call,20,2022-10-14,6,0.61,0.63,0.65,0.63,1727,138,12.51,81.38%,0.439867,2022-10-07
C,42.19,Call,45,2022-11-11,34,1,1.03,1.05,1,1798,146,12.32,40.32%,0.31699,2022-10-07
TSLA,223.07,Call,235,2022-10-14,6,3.25,3.35,3.45,3.25,23132,1894,12.21,66.37%,0.286424,2022-10-07
DKNG,16.57,Call,17.5,2022-10-14,6,0.43,0.46,0.49,0.47,19126,1568,12.2,97.97%,0.356438,2022-10-07
TSLA,223.07,Call,220,2022-10-07,0,2.52,2.91,3.3,2.56,17919,1499,11.95,25.14%,0.858586,2022-10-07
BSX,39.76,Put,38.5,2022-10-21,13,0.5,0.53,0.55,0.45,4002,335,11.95,35.62%,-0.299197,2022-10-07
AMD,58.44,Put,54,2022-10-14,6,0.6,0.61,0.62,0.62,2408,202,11.92,75.05%,-0.191039,2022-10-07
RDFN,5.2,Put,7,2023-02-17,132,2.3,2.4,2.5,2.35,1667,144,11.58,91.42%,-0.602105,2022-10-07
MS,78.93,Put,77,2022-10-21,13,2.08,2.1,2.12,2.05,3227,279,11.57,50.46%,-0.379625,2022-10-07
LOW,197.21,Put,197.5,2022-10-07,0,0.44,0.86,1.28,0.44,2507,217,11.55,6.70%,-0.661,2022-10-07
CCL,6.76,Put,4,2023-04-21,195,0.55,0.59,0.62,0.6,1569,137,11.45,111.04%,-0.141337,2022-10-07
NVDA,120.76,Put,122,2022-10-07,0,1.16,1.2,1.24,1.15,28762,2546,11.3,8.87%,-0.997651,2022-10-07
BBBY,5.42,Call,5.5,2022-10-14,6,0.25,0.26,0.27,0.27,2702,240,11.26,110.08%,0.488158,2022-10-07
KHC,33.03,Call,36,2022-10-28,20,0.19,0.22,0.24,0.23,3903,347,11.25,36.13%,0.161918,2022-10-07
META,133.45,Call,136,2022-10-14,6,2.89,2.92,2.94,2.98,3731,333,11.2,58.58%,0.417713,2022-10-07
INFN,4.96,Put,5,2022-11-18,41,0.5,0.55,0.6,0.49,1201,108,11.12,81.07%,-0.453914,2022-10-07
T,14.94,Call,15,2022-10-28,20,0.49,0.51,0.52,0.51,1349,123,10.97,39.65%,0.492663,2022-10-07
BBY,64.53,Put,65,2022-10-14,6,1.87,1.93,1.98,1.97,1560,143,10.91,51.76%,-0.531946,2022-10-07
NEE,76.73,Call,80,2022-10-21,13,0.85,0.9,0.95,0.9,4211,389,10.83,36.34%,0.284347,2022-10-07
TSLA,223.07,Call,225,2022-10-21,13,12.2,12.35,12.5,12.2,3270,303,10.79,77.33%,0.508555,2022-10-07
OXY,69.8,Put,72,2022-10-07,0,2.11,2.2,2.28,2.67,1693,157,10.78,46.89%,-0.896453,2022-10-07
MMM,107.52,Put,109,2022-10-07,0,1.23,1.43,1.62,1.75,1649,153,10.78,27.15%,-0.832887,2022-10-07
DKNG,16.57,Put,18,2022-10-14,6,1.65,1.71,1.78,1.84,1727,161,10.73,92.14%,-0.738746,2022-10-07
AAPL,140.09,Call,142,2022-10-14,6,2.16,2.19,2.22,2.19,13667,1291,10.59,41.97%,0.413946,2022-10-07
TSLA,223.07,Call,230,2022-10-28,20,12.1,12.27,12.45,12.5,1105,105,10.52,72.60%,0.466064,2022-10-07
GPS,9.72,Put,8,2022-12-16,69,0.49,0.52,0.54,0.53,11281,1077,10.47,77.92%,-0.230653,2022-10-07
XOM,101.03,Put,103,2022-10-21,13,3.95,4.03,4.1,4.05,1362,132,10.32,38.54%,-0.590574,2022-10-07
WMT,128.56,Put,129,2022-10-07,0,0.22,0.34,0.46,0.3,8535,828,10.31,5.67%,-0.877229,2022-10-07
XOM,101.03,Put,102,2022-10-14,6,2.61,2.66,2.7,2.73,2431,236,10.3,41.09%,-0.561683,2022-10-07
TSLA,223.07,Put,227.5,2022-10-14,6,10.25,10.45,10.65,10.75,11388,1110,10.26,70.35%,-0.566991,2022-10-07
MSFT,234.24,Call,232.5,2022-10-14,6,5.6,5.82,6.05,6.05,2054,201,10.22,42.65%,0.567393,2022-10-07
AMD,58.44,Call,65,2022-10-14,6,0.26,0.27,0.27,0.26,12083,1184,10.21,65.79%,0.112549,2022-10-07
DKNG,16.57,Call,18.5,2022-11-04,27,0.79,0.91,1.03,0.89,1130,111,10.18,88.00%,0.370235,2022-10-07
UPS,159.14,Call,167.5,2022-10-14,6,0.52,0.56,0.6,0.54,1200,118,10.17,36.75%,0.143422,2022-10-07
NLY,16.27,Call,16,2022-11-18,41,1.55,1.58,1.6,1.57,1705,168,10.15,72.98%,0.548613,2022-10-07
TSLA,223.07,Put,202.5,2022-10-14,6,1.83,1.91,1.98,1.84,5042,499,10.1,77.63%,-0.152322,2022-10-07
WBA,30.52,Put,31.5,2022-10-14,6,1.59,1.62,1.65,1.65,2706,268,10.1,68.28%,-0.625826,2022-10-07
SQ,57.41,Put,58,2022-10-14,6,2.84,2.89,2.94,2.88,2041,202,10.1,87.76%,-0.512402,2022-10-07
CDNS,158.9,Put,155,2022-10-21,13,3.3,3.5,3.7,3.55,1121,111,10.1,45.17%,-0.365056,2022-10-07
VTRS,8.74,Put,8.5,2022-10-14,6,0.05,0.1,0.15,0.1,1036,103,10.06,44.51%,-0.304649,2022-10-07
PLUG,19.9,Put,20,2022-10-28,20,1.73,1.77,1.81,1.8,1643,164,10.02,94.98%,-0.462337,2022-10-07
META,133.45,Call,133,2022-10-07,0,0.36,0.52,0.67,0.55,6050,605,10,9.27%,0.764424,2022-10-07
CANO,9.64,Put,6,2022-12-16,69,0.2,0.25,0.3,0.25,2322,234,9.92,103.96%,-0.099132,2022-10-07
HSBC,26.15,Call,26,2022-12-16,69,1.75,1.8,1.85,1.9,2045,210,9.74,39.32%,0.537429,2022-10-07
NFLX,224.75,Put,202.5,2022-10-14,6,1.07,1.11,1.14,1.08,1297,134,9.68,68.74%,-0.108934,2022-10-07
TSLA,223.07,Call,210,2022-10-14,6,16.2,16.45,16.7,16.85,2168,228,9.51,74.47%,0.753495,2022-10-07
MSFT,234.24,Call,315,2023-09-15,342,6.55,7.15,7.75,7.3,1381,146,9.46,29.87%,0.215294,2022-10-07
TSLA,223.07,Call,220,2022-10-14,6,9.7,9.88,10.05,9.55,6568,694,9.46,72.29%,0.579786,2022-10-07
NVDA,120.76,Put,123,2022-10-07,0,2.13,2.21,2.28,2.25,29312,3107,9.43,19.14%,-0.969848,2022-10-07
JPM,105.98,Call,106,2022-10-14,6,2.8,2.86,2.92,2.89,1691,181,9.34,53.61%,0.511934,2022-10-07
SQ,57.41,Put,57,2022-10-14,6,2.36,2.4,2.44,2.41,3814,409,9.33,89.69%,-0.45088,2022-10-07
OXY,69.8,Put,71,2022-10-21,13,3.4,3.47,3.55,3.7,1006,108,9.31,54.10%,-0.54361,2022-10-07
META,133.45,Call,132,2022-10-07,0,1.33,1.51,1.68,1.54,3956,429,9.22,18.43%,0.875822,2022-10-07
AMC,6.53,Call,6.5,2022-10-14,6,0.47,0.48,0.48,0.48,5344,580,9.21,139.22%,0.546919,2022-10-07
AMD,58.44,Call,63,2022-10-28,20,1.63,1.63,1.64,1.65,994,108,9.2,60.25%,0.326242,2022-10-07
GGB,4.88,Call,5,2023-03-17,160,0.5,0.55,0.6,0.55,3581,392,9.14,52.48%,0.499871,2022-10-07
CGC,2.79,Put,2.5,2022-10-14,6,0.1,0.11,0.12,0.1,1909,209,9.13,159.34%,-0.260566,2022-10-07
TSLA,223.07,Put,225,2022-10-07,0,1.59,2.02,2.44,2.65,147484,16177,9.12,14.11%,-0.879858,2022-10-07
MRO,27.94,Put,28.5,2022-10-07,0,0.41,0.54,0.67,0.69,957,105,9.11,53.83%,-0.756273,2022-10-07
JOBY,3.91,Call,4,2022-10-21,13,0.2,0.25,0.3,0.25,969,107,9.06,97.86%,0.490044,2022-10-07
MOS,51.06,Call,56,2022-10-14,6,0.17,0.21,0.25,0.16,1329,147,9.04,58.29%,0.116187,2022-10-07
MRTX,66.89,Call,80,2022-11-18,41,3.5,4.05,4.6,4.6,2037,226,9.01,99.64%,0.359882,2022-10-07
PLUG,19.9,Call,22.5,2022-10-14,6,0.19,0.2,0.21,0.19,1069,119,8.98,91.44%,0.162402,2022-10-07
UBER,28.07,Call,31,2022-10-14,6,0.12,0.13,0.14,0.12,3808,427,8.92,61.95%,0.114271,2022-10-07
FANG,142.43,Call,160,2022-11-18,41,3.5,3.95,4.4,3.61,1731,195,8.88,49.61%,0.27025,2022-10-07
CVS,88.25,Call,90,2022-11-18,41,3.15,3.22,3.3,3.25,1187,134,8.86,33.90%,0.455998,2022-10-07
JEF,31.49,Put,30,2022-11-18,41,1.05,1.13,1.2,1.15,1759,200,8.8,43.70%,-0.343283,2022-10-07
UPST,20.88,Call,23,2022-10-14,6,0.46,0.48,0.5,0.48,4848,551,8.8,112.88%,0.276777,2022-10-07
BABA,81.24,Put,70,2022-10-14,6,0.12,0.13,0.14,0.13,4815,548,8.79,69.49%,-0.042612,2022-10-07
PLUG,19.9,Call,21,2022-10-21,13,0.98,1.02,1.05,1.02,4607,524,8.79,97.46%,0.422843,2022-10-07
TSLA,223.07,Call,222.5,2022-10-14,6,8.25,8.43,8.6,8.37,5224,601,8.69,70.46%,0.531523,2022-10-07
NIO,13.76,Call,14,2022-10-14,6,0.55,0.56,0.57,0.57,11626,1338,8.69,95.89%,0.470074,2022-10-07
MRO,27.94,Call,28.5,2022-10-14,6,0.61,0.64,0.66,0.66,2994,345,8.68,63.01%,0.420157,2022-10-07
NVDA,120.76,Put,121,2022-10-07,0,0.24,0.28,0.32,0.26,23370,2722,8.59,4.18%,-0.81981,2022-10-07
AMZN,114.56,Call,97,2022-10-21,13,18,18.1,18.2,18.81,2000,233,8.58,62.43%,0.930628,2022-10-07
AMD,58.44,Put,60,2022-10-07,0,1.56,1.59,1.62,1.61,48423,5772,8.39,38.76%,-0.903115,2022-10-07
TWTR,49.18,Call,49,2022-10-14,6,1.07,1.32,1.57,1.45,1878,226,8.31,53.60%,0.53788,2022-10-07
MSFT,234.24,Put,230,2022-11-11,34,8.6,9.15,9.7,9.13,1538,185,8.31,40.04%,-0.411428,2022-10-07
PFE,42.32,Put,39.5,2022-10-14,6,0.1,0.11,0.12,0.12,2127,257,8.28,43.60%,-0.10379,2022-10-07
AMD,58.44,Put,58,2022-10-14,6,1.87,1.88,1.89,1.89,16609,2013,8.25,71.06%,-0.447061,2022-10-07
USB,40.2,Call,40,2022-10-21,13,1.4,1.45,1.5,1.55,1402,170,8.25,45.03%,0.537663,2022-10-07
TSLA,223.07,Call,230,2022-10-21,13,9.85,10,10.15,9.8,8415,1021,8.24,76.74%,0.447771,2022-10-07
UAL,33.86,Call,32,2022-10-14,6,2.32,2.38,2.43,2.25,1016,124,8.19,72.08%,0.74637,2022-10-07
TSLA,223.07,Call,230,2022-10-14,6,4.9,5.03,5.15,5.07,32839,4038,8.13,69.27%,0.384212,2022-10-07
TSLA,223.07,Call,225,2022-10-28,20,14.45,14.73,15,14.52,870,107,8.13,73.20%,0.518042,2022-10-07
ZS,170.09,Call,180,2022-10-14,6,2.18,2.29,2.39,2.3,868,107,8.11,66.71%,0.269787,2022-10-07
OXY,69.8,Call,72,2022-10-14,6,1.16,1.17,1.17,1.17,9984,1232,8.1,57.34%,0.351851,2022-10-07
WBA,30.52,Call,31,2022-10-21,13,1.12,1.14,1.15,1.13,890,110,8.09,59.18%,0.462982,2022-10-07
HUMA,3.14,Put,2.5,2022-12-16,69,0.1,0.18,0.25,0.2,1000,124,8.06,94.03%,-0.21945,2022-10-07
WFC,41.79,Call,41.5,2022-10-14,6,1.42,1.45,1.48,1.44,859,107,8.03,60.55%,0.55113,2022-10-07
UPST,20.88,Put,20,2022-10-14,6,0.85,0.88,0.9,0.88,7022,875,8.03,122.18%,-0.360925,2022-10-07
SQ,57.41,Put,58,2022-10-28,20,4.45,4.55,4.65,4.55,1010,126,8.02,79.84%,-0.481746,2022-10-07
OSTK,25.92,Put,25,2023-03-17,160,4.45,4.53,4.6,4.5,1000,125,8,77.11%,-0.36424,2022-10-07
NKTR,3.53,Call,4,2022-11-18,41,0.25,0.38,0.5,0.27,1163,146,7.97,92.59%,0.406457,2022-10-07
CVS,88.25,Put,90,2022-10-07,0,1.49,1.69,1.9,1.58,1705,214,7.97,38.30%,-0.835522,2022-10-07
COIN,67,Call,66,2022-10-07,0,0.79,1.06,1.32,1,2708,341,7.94,51.24%,0.719476,2022-10-07
RIVN,33.95,Put,60,2022-12-16,69,25.75,26.05,26.35,26.65,1195,151,7.91,63.87%,-0.995214,2022-10-07
ROKU,55.08,Put,52,2022-10-14,6,1.15,1.19,1.23,1.17,798,101,7.9,88.12%,-0.284415,2022-10-07
MU,52.91,Call,53,2022-10-14,6,1.49,1.51,1.53,1.51,4268,541,7.89,57.07%,0.507269,2022-10-07
TSLA,223.07,Call,215,2022-10-14,6,12.7,12.95,13.2,13.1,1796,228,7.88,74.89%,0.668983,2022-10-07
AMD,58.44,Put,61,2022-10-07,0,2.56,2.59,2.62,2.67,19706,2504,7.87,50.40%,-0.948377,2022-10-07
RIVN,33.95,Call,33.5,2022-10-07,0,0.32,0.5,0.67,0.29,6823,869,7.85,26.88%,0.833588,2022-10-07
FCX,28.95,Put,23,2022-10-28,20,0.19,0.21,0.22,0.21,1005,128,7.85,76.13%,-0.08283,2022-10-07
MRO,27.94,Call,29.5,2022-10-14,6,0.3,0.32,0.33,0.32,3431,443,7.74,60.51%,0.255374,2022-10-07
DKS,110.14,Put,110,2022-10-07,0,0,0.08,0.15,0.15,975,126,7.74,9.39%,-0.393732,2022-10-07
PFE,42.32,Put,41,2022-10-14,6,0.28,0.31,0.33,0.35,3202,414,7.73,37.37%,-0.246992,2022-10-07
AMC,6.53,Call,7,2022-10-14,6,0.27,0.28,0.28,0.28,9892,1279,7.73,138.25%,0.38182,2022-10-07
TWTR,49.18,Put,46,2022-10-21,13,1.18,1.27,1.35,1.26,5318,689,7.72,71.44%,-0.284221,2022-10-07
UPST,20.88,Put,20.5,2022-10-14,6,1.06,1.1,1.13,1.11,5452,708,7.7,122.56%,-0.421471,2022-10-07
DKNG,16.57,Call,18.5,2022-10-14,6,0.21,0.22,0.24,0.22,4326,565,7.66,96.05%,0.203523,2022-10-07
MOS,51.06,Call,57,2022-10-14,6,0.1,0.13,0.16,0.14,1055,138,7.64,59.65%,0.081252,2022-10-07
ENVX,18.93,Call,18.5,2022-10-07,0,0.15,0.38,0.6,0.25,1536,201,7.64,88.11%,0.700781,2022-10-07
