Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVAX,8.07,Call,9,2023-08-25,3,0.16,0.17,0.17,0.17,3909,256,15.27,163.35%,0.25476,2023-08-21
TSAT,18.73,Call,20,2023-09-15,24,0.95,1.08,1.2,1.15,1571,103,15.25,85.28%,0.430663,2023-08-21
NOVA,12.73,Put,7.5,2024-01-19,151,0.4,0.45,0.5,0.5,5346,367,14.57,90.03%,-0.107921,2023-08-21
PBR,13.68,Call,8,2025-01-17,515,4.75,5.28,5.8,5.3,16283,1118,14.56,43.00%,0.912639,2023-08-21
GS,322.06,Call,330,2023-08-25,3,0.75,0.8,0.85,0.96,3067,212,14.47,28.60%,0.178969,2023-08-21
MARA,11.05,Put,11,2024-03-15,206,3.1,3.18,3.25,3.15,1945,135,14.41,104.11%,-0.337078,2023-08-21
S,16.82,Put,15.5,2023-08-25,3,0.05,0.13,0.2,0.1,2506,183,13.69,87.60%,-0.141434,2023-08-21
PANW,240.81,Put,240,2023-08-25,3,3.55,3.63,3.7,3.65,6270,462,13.57,47.00%,-0.456693,2023-08-21
TSLA,231.28,Put,227.5,2023-08-25,3,3.25,3.3,3.35,3.33,42510,3149,13.5,60.65%,-0.369175,2023-08-21
NVDA,469.67,Put,360,2023-09-01,10,1.23,1.25,1.27,1.25,14919,1109,13.45,96.07%,-0.039186,2023-08-21
COTY,10.97,Call,12,2024-02-16,179,1.02,1.09,1.16,1.07,2236,167,13.39,44.30%,0.481474,2023-08-21
IEP,20.78,Put,20,2023-08-25,3,0.25,0.3,0.35,0.3,1791,134,13.37,80.90%,-0.298515,2023-08-21
JNJ,167.35,Call,170,2023-08-25,3,0.38,0.44,0.5,0.46,16626,1259,13.21,22.85%,0.230394,2023-08-21
CVNA,40.34,Call,45,2023-09-01,10,1.21,1.26,1.3,1.25,4194,318,13.19,106.97%,0.301284,2023-08-21
TH,15.39,Put,15,2023-09-15,24,0.75,0.78,0.8,0.8,1992,151,13.19,64.71%,-0.399519,2023-08-21
PR,13.18,Call,14,2023-09-15,24,0.15,0.18,0.2,0.17,7287,554,13.15,33.31%,0.260477,2023-08-21
DKS,147.04,Put,135,2023-08-25,3,0.65,0.68,0.7,0.68,1585,124,12.78,83.26%,-0.120391,2023-08-21
C,42.07,Call,42,2023-08-25,3,0.51,0.52,0.53,0.51,2865,227,12.62,31.14%,0.529602,2023-08-21
MCD,280.04,Call,287.5,2023-08-25,3,0.13,0.14,0.14,0.13,3474,287,12.1,18.70%,0.063386,2023-08-21
BBWI,36.72,Put,30,2023-09-15,24,0.25,0.3,0.35,0.31,1774,147,12.07,65.92%,-0.098436,2023-08-21
COIN,75.28,Call,80,2023-08-25,3,1,1.01,1.02,1.01,11898,992,11.99,97.60%,0.26168,2023-08-21
BTU,22.2,Put,21.5,2023-08-25,3,0.1,0.12,0.13,0.11,2648,230,11.51,45.30%,-0.20924,2023-08-21
DKS,147.04,Call,155,2023-08-25,3,1.4,1.48,1.55,1.53,1319,115,11.47,80.64%,0.24792,2023-08-21
XPEV,16.43,Put,16,2023-09-01,10,0.63,0.64,0.65,0.62,2260,197,11.47,79.16%,-0.39083,2023-08-21
RCKT,15.88,Call,17.5,2023-10-20,59,0.85,1.08,1.3,1,5304,463,11.46,61.31%,0.407259,2023-08-21
APT,4.49,Call,5,2023-11-17,88,0.1,0.13,0.15,0.15,1139,102,11.17,35.26%,0.32351,2023-08-21
TSLA,231.28,Put,222.5,2023-08-25,3,1.81,1.84,1.86,1.84,39274,3552,11.06,62.09%,-0.234924,2023-08-21
CCJ,36.05,Call,37,2023-08-25,3,0.26,0.28,0.3,0.25,1466,133,11.02,48.61%,0.28816,2023-08-21
MRNA,111.08,Call,112,2023-08-25,3,2.43,2.45,2.47,2.48,1841,169,10.89,71.03%,0.464507,2023-08-21
FMC,88.15,Put,80,2023-10-20,59,1.1,1.18,1.25,1.25,2645,246,10.75,31.32%,-0.19224,2023-08-21
PENN,22.88,Call,22.5,2023-08-25,3,0.67,0.7,0.72,0.7,1170,109,10.73,58.52%,0.637021,2023-08-21
RIOT,10.73,Put,9,2023-09-01,10,0.18,0.19,0.19,0.18,1069,100,10.69,115.74%,-0.153741,2023-08-21
MARA,11.05,Put,10,2023-09-08,17,0.48,0.5,0.52,0.49,2088,196,10.65,102.98%,-0.284337,2023-08-21
DDOG,94.69,Put,92,2023-08-25,3,1.11,1.13,1.15,1.04,1483,140,10.59,66.19%,-0.302673,2023-08-21
FUBO,2.07,Call,2.5,2023-10-20,59,0.2,0.22,0.23,0.21,1625,156,10.42,105.13%,0.41521,2023-08-21
DKS,147.04,Put,130,2023-08-25,3,0.15,0.18,0.2,0.2,1155,111,10.41,81.45%,-0.04377,2023-08-21
NKLA,1.51,Call,1.5,2023-09-01,10,0.15,0.18,0.2,0.19,3811,378,10.08,185.86%,0.571491,2023-08-21
CVNA,40.34,Call,47,2023-09-01,10,0.85,0.88,0.9,1.04,1028,102,10.08,108.82%,0.226548,2023-08-21
TSLA,231.28,Put,220,2023-08-25,3,1.34,1.35,1.36,1.32,78430,7809,10.04,63.26%,-0.18209,2023-08-21
BIDU,124.92,Call,125,2023-08-25,3,3.8,3.88,3.95,3.95,1213,121,10.02,87.72%,0.51485,2023-08-21
PSNY,3.54,Put,1,2025-01-17,515,0.15,0.17,0.19,0.2,1000,100,10,110.71%,-0.047884,2023-08-21
MRNA,111.08,Put,110,2023-08-25,3,2.14,2.18,2.22,2.2,1515,152,9.97,68.18%,-0.422742,2023-08-21
AI,31.78,Call,36.5,2023-08-25,3,0.15,0.16,0.16,0.16,1305,134,9.74,116.27%,0.104389,2023-08-21
TSLA,231.28,Put,225,2023-08-25,3,2.48,2.51,2.53,2.5,96432,10056,9.59,61.35%,-0.298149,2023-08-21
DHT,10.09,Call,7,2024-01-19,151,1.8,2.8,3.8,3.3,1280,134,9.55,59.03%,0.868416,2023-08-21
ZM,67.27,Put,58,2023-08-25,3,0.45,0.46,0.47,0.45,2417,254,9.52,138.15%,-0.105689,2023-08-21
CTLT,45.4,Call,47.5,2023-09-15,24,1.9,1.97,2.05,1.9,979,103,9.5,58.25%,0.418937,2023-08-21
CNQ,61.42,Put,40,2023-12-15,116,0.05,0.1,0.15,0.1,1020,109,9.36,38.72%,-0.018921,2023-08-21
ZM,67.27,Put,67,2023-08-25,3,3.25,3.3,3.35,3.3,2704,291,9.29,142.05%,-0.460805,2023-08-21
GLPI,45.73,Call,44.75,2023-10-20,59,1.65,1.83,2,1.7,1214,131,9.27,16.50%,0.630899,2023-08-21
MPW,7.01,Call,7,2023-09-22,31,0.5,0.52,0.54,0.51,1145,124,9.23,65.61%,0.523386,2023-08-21
MRNA,111.08,Call,115,2023-08-25,3,1.45,1.48,1.5,1.47,2050,222,9.23,73.87%,0.316352,2023-08-21
JNJ,167.35,Call,170,2023-11-17,88,4.4,4.7,5,4.6,1082,118,9.17,16.19%,0.469195,2023-08-21
PANW,240.81,Put,235,2023-08-25,3,1.76,1.83,1.9,1.81,4240,465,9.12,47.71%,-0.275849,2023-08-21
VICI,29.86,Call,30,2023-10-20,59,0.8,0.83,0.85,0.8,1657,184,9.01,18.00%,0.489039,2023-08-21
MDT,81.61,Call,82,2023-08-25,3,1.49,1.53,1.56,1.53,1834,205,8.95,57.88%,0.475376,2023-08-21
HE,13.04,Put,20,2024-03-15,206,9,9.15,9.3,9.17,2832,317,8.93,105.06%,-0.547674,2023-08-21
PBR,13.68,Call,13,2023-08-25,3,0.55,0.7,0.85,0.67,142123,15953,8.91,88.72%,0.749396,2023-08-21
RIOT,10.73,Call,11.5,2023-09-01,10,0.49,0.5,0.5,0.49,985,111,8.87,110.86%,0.390502,2023-08-21
HL,4.11,Put,4,2023-12-15,116,0.36,0.37,0.37,0.37,3953,447,8.84,49.60%,-0.390264,2023-08-21
ZM,67.27,Call,77,2023-08-25,3,0.63,0.65,0.67,0.63,2303,262,8.79,136.86%,0.153084,2023-08-21
CMA,47.33,Put,42.5,2023-09-15,24,0.7,0.75,0.8,0.75,1422,162,8.78,53.24%,-0.195608,2023-08-21
AMC,3.12,Call,3,2023-09-08,17,0.3,0.31,0.32,0.31,1816,208,8.73,91.73%,0.621605,2023-08-21
SNOW,151.88,Put,130,2023-09-01,10,1.68,1.73,1.77,1.6,1237,142,8.71,92.86%,-0.136195,2023-08-21
SMCI,252.64,Call,245,2023-08-25,3,14.8,15.3,15.8,15.24,1358,156,8.71,121.58%,0.632216,2023-08-21
CHWY,27.42,Put,24,2023-09-08,17,0.59,0.63,0.67,0.61,1496,172,8.7,83.96%,-0.201016,2023-08-21
TSLA,231.28,Call,227.5,2023-08-25,3,7.25,7.35,7.45,7.35,46859,5398,8.68,62.47%,0.6282,2023-08-21
ZM,67.27,Put,55,2023-08-25,3,0.19,0.2,0.21,0.21,3640,423,8.61,144.11%,-0.053717,2023-08-21
IOT,23.73,Put,17.5,2023-10-20,59,0.55,0.6,0.65,0.6,1012,118,8.58,81.55%,-0.131996,2023-08-21
MRNA,111.08,Call,114,2023-08-25,3,1.7,1.73,1.77,1.75,1076,126,8.54,72.92%,0.3621,2023-08-21
FCX,38.73,Put,38.5,2023-08-25,3,0.51,0.53,0.54,0.54,1587,187,8.49,46.79%,-0.433348,2023-08-21
S,16.82,Call,20,2023-09-01,10,0.4,0.45,0.5,0.55,1399,165,8.48,127.22%,0.238791,2023-08-21
LAZR,5.81,Call,6.5,2023-09-22,31,0.22,0.26,0.29,0.23,900,107,8.41,68.95%,0.331893,2023-08-21
PANW,240.81,Put,225,2023-08-25,3,0.34,0.36,0.38,0.37,1892,228,8.3,52.31%,-0.071574,2023-08-21
PDD,78.06,Call,75,2023-12-15,116,11.95,12,12.05,12.05,1013,123,8.24,57.16%,0.633064,2023-08-21
HUT,2.39,Call,2.5,2023-09-01,10,0.11,0.13,0.14,0.14,918,113,8.12,117.00%,0.449065,2023-08-21
PINS,27.52,Call,28,2023-08-25,3,0.33,0.34,0.35,0.33,8218,1016,8.09,52.95%,0.371789,2023-08-21
MRNA,111.08,Call,120,2023-08-25,3,0.58,0.6,0.62,0.61,2465,305,8.08,79.48%,0.151504,2023-08-21
TUP,2.91,Call,3,2023-09-08,17,0.35,0.43,0.5,0.42,982,122,8.05,182.26%,0.54995,2023-08-21
CRWD,153.9,Call,157.5,2023-09-01,10,6.05,6.13,6.2,6.15,982,123,7.98,75.18%,0.455462,2023-08-21
AMC,3.12,Call,2.5,2023-09-01,10,0.58,0.63,0.67,0.61,2088,268,7.79,129.86%,0.873907,2023-08-21
SPLK,98.6,Put,93,2023-08-25,3,1.82,1.88,1.94,1.93,2067,266,7.77,120.02%,-0.275786,2023-08-21
BIDU,124.92,Put,115,2023-08-25,3,0.61,0.63,0.65,0.65,935,121,7.73,84.58%,-0.13078,2023-08-21
SE,38.67,Put,35,2024-02-16,179,3.85,3.93,4,3.85,1002,130,7.71,57.60%,-0.309192,2023-08-21
MARA,11.05,Call,12,2023-09-01,10,0.45,0.46,0.48,0.46,2920,381,7.66,111.43%,0.364267,2023-08-21
IEP,20.78,Call,22,2023-08-25,3,0.15,0.18,0.2,0.2,1280,169,7.57,83.42%,0.22787,2023-08-21
SOFI,8.29,Call,7.5,2023-08-25,3,0.78,0.81,0.84,0.86,4435,586,7.57,75.26%,0.934283,2023-08-21
PBR,13.68,Call,12,2023-09-15,24,1.58,1.69,1.79,1.65,779,103,7.56,48.62%,0.865471,2023-08-21
TCOM,37.7,Put,36,2024-01-19,151,2.85,2.93,3,2.9,1557,208,7.49,42.67%,-0.357605,2023-08-21
X,31.93,Put,28,2023-09-15,24,0.32,0.35,0.38,0.33,4718,631,7.48,52.15%,-0.142308,2023-08-21
PANW,240.81,Call,245,2023-08-25,3,2.35,2.4,2.44,2.3,7458,1001,7.45,46.89%,0.354115,2023-08-21
XPEV,16.43,Put,16.5,2023-08-25,3,0.59,0.61,0.62,0.59,3057,412,7.42,93.69%,-0.501388,2023-08-21
CRWD,153.9,Put,125,2023-09-08,17,0.68,0.72,0.76,0.73,902,122,7.39,68.88%,-0.068267,2023-08-21
XPEV,16.43,Put,14.5,2023-09-01,10,0.2,0.21,0.21,0.18,1078,146,7.38,82.99%,-0.161568,2023-08-21
AR,27.78,Call,31,2024-01-19,151,2.3,2.32,2.33,2.33,2094,285,7.35,46.41%,0.443817,2023-08-21
NFLX,408.29,Call,405,2023-08-25,3,8.1,8.23,8.35,8.15,6440,879,7.33,42.60%,0.594904,2023-08-21
GOOGL,128.37,Call,128,2023-08-25,3,1.81,1.84,1.87,1.85,11014,1513,7.28,35.13%,0.547901,2023-08-21
AMD,108.22,Call,110,2023-09-01,10,2.94,2.97,3,2.98,17491,2402,7.28,51.88%,0.44827,2023-08-21
MRNA,111.08,Call,111,2023-08-25,3,2.82,2.88,2.93,2.87,1271,175,7.26,69.88%,0.51993,2023-08-21
GM,33.27,Call,36,2023-11-17,88,1.3,1.31,1.32,1.33,3587,494,7.26,34.12%,0.372367,2023-08-21
RKT,10.24,Put,10,2023-08-25,3,0.11,0.13,0.14,0.14,4744,654,7.25,66.34%,-0.333329,2023-08-21
AMD,108.22,Call,107,2023-08-25,3,3.3,3.35,3.4,3.3,12791,1770,7.23,67.29%,0.588453,2023-08-21
GSL,19.58,Call,12.5,2024-01-19,151,7,7.1,7.2,7.2,1920,266,7.22,55.05%,0.929211,2023-08-21
DLB,85.66,Put,85,2023-09-15,24,1.4,1.5,1.6,1.6,1691,235,7.2,22.88%,-0.422753,2023-08-21
AI,31.78,Call,32.5,2023-09-01,10,1.42,1.46,1.49,1.48,949,133,7.14,84.78%,0.468478,2023-08-21
BTU,22.2,Call,22.5,2023-08-25,3,0.22,0.23,0.24,0.24,2136,299,7.14,45.47%,0.383687,2023-08-21
HOOD,10.39,Call,10,2023-09-01,10,0.54,0.56,0.58,0.58,1475,208,7.09,50.58%,0.69722,2023-08-21
PANW,240.81,Call,242.5,2023-08-25,3,3.3,3.38,3.45,3.22,3760,530,7.09,47.14%,0.447477,2023-08-21
DHT,10.09,Call,8,2023-10-20,59,1.9,2.08,2.25,2.05,1920,271,7.08,59.04%,0.859465,2023-08-21
SQ,57.56,Put,45,2025-01-17,515,6.3,6.48,6.65,6.49,740,105,7.05,55.16%,-0.216276,2023-08-21
M,14.73,Put,13.5,2023-08-25,3,0.3,0.31,0.31,0.3,3156,448,7.04,149.64%,-0.238379,2023-08-21
EOSE,3.18,Put,3,2023-08-25,3,0.2,0.23,0.25,0.21,780,111,7.03,261.74%,-0.357257,2023-08-21
SRG,7.66,Call,7,2024-01-19,151,1.15,1.23,1.3,1.2,1000,143,6.99,38.70%,0.718608,2023-08-21
CVRX,17.43,Call,20,2023-10-20,59,0.9,1.55,2.2,1.15,900,129,6.98,71.86%,0.381806,2023-08-21
NVDA,469.67,Put,452.5,2023-08-25,3,16.75,16.9,17.05,16.93,3213,466,6.89,147.90%,-0.364069,2023-08-21
MRO,26.44,Put,21,2023-10-20,59,0.13,0.14,0.14,0.14,1443,211,6.84,41.66%,-0.067326,2023-08-21
GS,322.06,Put,315,2023-08-25,3,1.01,1.07,1.12,0.99,1331,195,6.83,30.76%,-0.207479,2023-08-21
PANW,240.81,Put,222.5,2023-08-25,3,0.21,0.25,0.28,0.24,950,140,6.79,53.59%,-0.048428,2023-08-21
NVDA,469.67,Put,380,2023-09-29,38,6.9,6.98,7.05,7.05,870,129,6.74,65.60%,-0.129028,2023-08-21
NVDA,469.67,Call,455,2023-09-22,31,44.9,45.22,45.55,45.13,997,148,6.74,67.47%,0.61156,2023-08-21
ANET,184.67,Call,190,2023-09-01,10,2.75,2.85,2.95,3.1,1209,180,6.72,40.24%,0.354964,2023-08-21
GM,33.27,Put,32,2025-06-20,668,4.6,4.68,4.75,4.68,1503,224,6.71,36.69%,-0.336573,2023-08-21
LOW,217.59,Call,217.5,2023-08-25,3,4.3,4.38,4.45,4.32,970,145,6.69,53.96%,0.515339,2023-08-21
RIVN,21.18,Put,18,2023-09-08,17,0.19,0.2,0.2,0.2,1234,185,6.67,69.45%,-0.119921,2023-08-21
TSM,92.56,Call,96,2023-08-25,3,0.63,0.65,0.67,0.64,6265,943,6.64,54.90%,0.241276,2023-08-21
AAOI,15.44,Call,5,2023-12-15,116,10.5,10.65,10.8,10.75,6187,932,6.64,141.51%,0.966709,2023-08-21
ZM,67.27,Put,59,2023-08-25,3,0.6,0.61,0.62,0.62,3205,483,6.64,140.00%,-0.135616,2023-08-21
C,42.07,Call,48,2023-11-17,88,0.42,0.44,0.45,0.44,762,115,6.63,25.70%,0.16485,2023-08-21
PINS,27.52,Put,27,2023-08-25,3,0.28,0.3,0.31,0.3,4125,624,6.61,53.07%,-0.334166,2023-08-21
NEM,38.25,Call,40,2023-09-01,10,0.22,0.23,0.24,0.23,1981,300,6.6,31.96%,0.206748,2023-08-21
FL,24.37,Put,20,2023-09-15,24,0.2,0.25,0.3,0.25,1134,172,6.59,68.24%,-0.111936,2023-08-21
NCR,29.71,Call,31,2023-09-15,24,0.44,1.09,1.74,0.49,1475,224,6.58,31.25%,0.327565,2023-08-21
RIOT,10.73,Call,25,2024-03-15,206,0.88,0.92,0.95,0.91,900,137,6.57,103.58%,0.255283,2023-08-21
TSLA,231.28,Call,230,2023-08-25,3,5.8,5.85,5.9,5.83,140222,21442,6.54,61.28%,0.553927,2023-08-21
PANW,240.81,Call,257.5,2023-08-25,3,0.28,0.32,0.36,0.33,665,102,6.52,49.16%,0.070589,2023-08-21
MPW,7.01,Put,5.5,2023-09-29,38,0.21,0.22,0.24,0.25,1184,182,6.51,92.07%,-0.17327,2023-08-21
JD,33.22,Call,35.5,2023-09-01,10,0.33,0.34,0.34,0.33,1027,158,6.5,48.97%,0.22156,2023-08-21
U,34.51,Call,35.5,2023-08-25,3,0.42,0.43,0.44,0.43,1380,213,6.48,65.40%,0.329935,2023-08-21
TSM,92.56,Call,100,2023-08-25,3,0.15,0.16,0.18,0.15,6010,928,6.48,57.08%,0.071863,2023-08-21
TECK,39.55,Put,30,2023-11-17,88,0.26,0.3,0.33,0.27,1001,155,6.46,42.03%,-0.06899,2023-08-21
AFL,74.45,Put,74,2023-08-25,3,0.45,0.5,0.55,0.5,897,139,6.45,26.43%,-0.391911,2023-08-21
NVAX,8.07,Call,8.5,2023-08-25,3,0.24,0.26,0.28,0.28,7295,1135,6.43,154.45%,0.382978,2023-08-21
AAPL,175.84,Put,170,2024-02-16,179,7.8,7.88,7.95,8,1091,170,6.42,25.06%,-0.35257,2023-08-21
TSLA,231.28,Call,232.5,2023-08-25,3,4.55,4.6,4.65,4.55,34413,5372,6.41,60.71%,0.476031,2023-08-21
PEP,177.05,Call,185,2023-09-29,38,0.65,0.69,0.73,0.7,836,131,6.38,13.27%,0.17478,2023-08-21
M,14.73,Call,15,2023-08-25,3,0.68,0.71,0.73,0.7,4259,671,6.35,154.08%,0.476101,2023-08-21
NVDA,469.67,Call,472.5,2023-08-25,3,24.3,24.48,24.65,24.45,1150,183,6.28,151.24%,0.51113,2023-08-21
AAPL,175.84,Put,200,2023-09-15,24,23.05,23.98,24.9,24.1,7756,1237,6.27,41.61%,-0.882415,2023-08-21
SEDG,163,Put,230,2023-09-15,24,66.5,67.2,67.9,66.6,1311,209,6.27,90.40%,-0.92078,2023-08-21
OSTK,25.03,Call,25,2023-08-25,3,0.65,0.7,0.75,0.65,1130,181,6.24,69.59%,0.522932,2023-08-21
GOOGL,128.37,Call,128,2023-09-01,10,2.5,3.2,3.9,2.91,6848,1105,6.2,31.00%,0.543965,2023-08-21
C,42.07,Call,42,2023-09-08,17,0.97,1,1.03,1,784,127,6.17,26.56%,0.523721,2023-08-21
DOCU,47.97,Call,48.5,2023-08-25,3,0.62,0.64,0.65,0.63,787,128,6.15,49.34%,0.415475,2023-08-21
ETSY,73.32,Call,74,2023-08-25,3,1.18,1.21,1.25,1.17,830,135,6.15,56.96%,0.442556,2023-08-21
NVDA,469.67,Call,452.5,2023-08-25,3,34.1,34.45,34.8,34.5,5716,930,6.15,149.23%,0.635399,2023-08-21
TSLA,231.28,Call,227.5,2023-09-01,10,9.9,10,10.1,10.06,4930,803,6.14,51.77%,0.599585,2023-08-21
UPST,33.34,Call,32.5,2023-08-25,3,1.81,1.84,1.87,1.84,2631,429,6.13,115.21%,0.618205,2023-08-21
TTI,5.35,Call,7,2024-01-19,151,0.15,0.18,0.2,0.15,1000,163,6.13,40.98%,0.211581,2023-08-21
NTES,100.4,Put,95,2024-01-19,151,6.2,6.35,6.5,6.4,1000,163,6.13,37.95%,-0.343438,2023-08-21
AI,31.78,Call,32,2023-08-25,3,1.08,1.1,1.12,1.1,3389,555,6.11,104.12%,0.491524,2023-08-21
NFLX,408.29,Put,345,2023-09-01,10,0.15,0.18,0.2,0.16,633,104,6.09,47.43%,-0.013839,2023-08-21
OSTK,25.03,Call,30,2023-10-20,59,0.9,0.95,1,0.9,987,162,6.09,59.56%,0.274458,2023-08-21
COIN,75.28,Put,70,2023-10-20,59,6.5,6.63,6.75,6.42,3000,493,6.09,80.06%,-0.341416,2023-08-21
NFLX,408.29,Call,405,2023-09-01,10,11.55,11.7,11.85,11.55,803,132,6.08,35.35%,0.576352,2023-08-21
GOOG,128.93,Put,125,2023-08-25,3,0.4,0.42,0.43,0.42,10414,1717,6.07,37.64%,-0.174663,2023-08-21
KEY,10.89,Call,11,2023-09-01,10,0.15,0.18,0.2,0.2,1148,189,6.07,35.10%,0.439191,2023-08-21
NFLX,408.29,Call,410,2023-08-25,3,5.4,5.48,5.55,5.5,3871,640,6.05,42.15%,0.468596,2023-08-21
PANW,240.81,Call,250,2023-08-25,3,1.06,1.12,1.17,1.1,13918,2304,6.04,46.81%,0.197385,2023-08-21
