Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,3507.07,Call,3520,2021-12-03,3,33.3,35.35,37.4,34.9,2412,317,7.61,32.29%,0.455861,2021-11-30
DLTR,133.83,Put,115,2021-12-17,17,0.31,0.35,0.38,0.33,1602,213,7.52,45.74%,-0.05639,2021-11-30
CRM,284.96,Put,255,2021-12-03,3,1.69,1.82,1.94,1.82,2156,288,7.49,110.51%,-0.123231,2021-11-30
V,193.77,Call,195,2021-12-03,3,1.86,1.99,2.12,2.12,1756,235,7.47,38.33%,0.434015,2021-11-30
CRM,284.96,Put,250,2021-12-03,3,1.25,1.32,1.39,1.36,3008,404,7.45,114.30%,-0.094239,2021-11-30
ELY,26.96,Put,26,2021-12-17,17,0.6,0.65,0.7,0.75,773,104,7.43,46.61%,-0.34049,2021-11-30
TSLA,1144.76,Call,1140,2021-12-03,3,30.6,30.8,31,31.25,12711,1711,7.43,68.64%,0.53911,2021-11-30
CRM,284.96,Call,287.5,2021-12-03,3,8.5,8.93,9.35,8.96,1484,200,7.42,98.36%,0.47812,2021-11-30
BABA,127.53,Call,131,2021-12-03,3,1.06,1.09,1.12,1.09,3739,504,7.42,52.26%,0.293592,2021-11-30
COST,539.38,Call,570,2021-12-03,3,0.42,0.51,0.6,0.5,1111,150,7.41,39.04%,0.061377,2021-11-30
HPE,14.35,Call,15,2021-12-03,3,0.15,0.2,0.25,0.2,2820,382,7.38,85.55%,0.29611,2021-11-30
AAPL,165.3,Call,182.5,2021-12-10,10,0.17,0.21,0.24,0.2,3119,428,7.29,35.76%,0.049982,2021-11-30
TSLA,1144.76,Call,1165,2021-12-03,3,17.6,18.05,18.5,18.2,5148,709,7.26,64.95%,0.394299,2021-11-30
COST,539.38,Call,575,2021-12-03,3,0.28,0.36,0.44,0.36,742,103,7.2,41.01%,0.044348,2021-11-30
HOOD,25.94,Call,28,2021-12-10,10,0.93,0.97,1,0.96,1170,163,7.18,101.58%,0.355551,2021-11-30
NFLX,641.9,Put,630,2021-12-03,3,4.65,5.05,5.45,5.02,1838,256,7.18,42.82%,-0.307965,2021-11-30
OHI,27.94,Put,26,2021-12-17,17,0.15,0.22,0.3,0.25,1004,140,7.17,37.80%,-0.191103,2021-11-30
ET,8.42,Call,8,2021-12-23,23,0.6,0.65,0.69,0.64,2008,284,7.07,50.69%,0.670343,2021-11-30
PENN,51.23,Call,57,2021-12-10,10,0.67,0.69,0.7,0.71,1996,283,7.05,73.39%,0.206745,2021-11-30
COR,171.05,Call,155,2022-01-21,52,14.1,16.3,18.5,18.5,760,108,7.04,35.14%,0.786341,2021-11-30
RBLX,126.1,Put,125,2021-12-03,3,2.57,2.66,2.74,2.76,2608,373,6.99,69.94%,-0.432506,2021-11-30
AAPL,165.3,Put,170,2021-12-10,10,6.05,6.23,6.4,6.2,1933,278,6.95,29.99%,-0.70622,2021-11-30
AAPL,165.3,Put,144,2021-12-10,10,0.21,0.22,0.24,0.21,5140,741,6.94,48.18%,-0.038519,2021-11-30
SPCE,16,Call,16,2021-12-03,3,0.44,0.46,0.49,0.47,923,134,6.89,81.23%,0.514722,2021-11-30
BA,197.85,Call,210,2021-12-10,10,1.51,1.57,1.62,1.62,829,121,6.85,42.87%,0.210638,2021-11-30
AMD,158.37,Put,162.5,2021-12-03,3,5.6,5.88,6.15,5.86,3651,538,6.79,58.69%,-0.676257,2021-11-30
SFIX,24.9,Call,25,2022-03-18,107,4.9,5.2,5.5,5.05,1058,156,6.78,95.66%,0.599309,2021-11-30
UBER,38,Put,38,2021-12-03,3,0.87,0.94,1,0.93,1617,239,6.77,67.69%,-0.487726,2021-11-30
SFIX,24.9,Put,23.5,2021-12-03,3,0.25,0.31,0.37,0.31,798,119,6.71,94.73%,-0.236712,2021-11-30
MRO,15.49,Put,15,2022-09-16,289,2.56,2.71,2.86,2.61,1241,186,6.67,51.91%,-0.38644,2021-11-30
DKS,117.56,Call,125,2021-12-03,3,0.45,0.53,0.6,0.66,780,117,6.67,64.10%,0.151777,2021-11-30
NVDA,326.76,Call,405,2021-12-17,17,0.77,0.8,0.84,0.74,2165,325,6.66,58.04%,0.049354,2021-11-30
ATVI,58.6,Put,58,2021-12-03,3,0.7,0.72,0.73,0.66,6393,962,6.65,46.71%,-0.396285,2021-11-30
LCID,52.98,Call,56,2021-12-10,10,2.6,2.65,2.7,2.67,967,146,6.62,111.34%,0.417384,2021-11-30
PFE,53.73,Call,58,2021-12-10,10,0.36,0.38,0.39,0.38,7427,1123,6.61,47.58%,0.173296,2021-11-30
M,28.5,Call,28.5,2021-12-03,3,0.74,0.77,0.79,0.79,717,109,6.58,76.86%,0.51308,2021-11-30
CLF,20.35,Call,20.5,2021-12-03,3,0.45,0.48,0.5,0.46,3565,543,6.57,71.97%,0.468181,2021-11-30
QCOM,180.56,Call,110,2022-01-21,52,70.3,70.57,70.85,72.6,5882,898,6.55,58.21%,0.996111,2021-11-30
CPRI,59.22,Call,60,2021-12-17,17,2.3,2.43,2.56,2.49,2012,307,6.55,55.81%,0.4808,2021-11-30
VLO,66.94,Call,77,2021-12-17,17,0.25,0.28,0.3,0.21,1383,211,6.55,47.46%,0.090111,2021-11-30
UBER,38,Put,30,2023-06-16,562,4.05,4.38,4.7,4.25,1308,200,6.54,46.17%,-0.240772,2021-11-30
DASH,178.77,Put,165,2023-01-20,416,31.1,32,32.9,31.3,1046,160,6.54,52.59%,-0.334725,2021-11-30
XOM,59.84,Call,63,2021-12-03,3,0.09,0.1,0.11,0.11,769,118,6.52,43.86%,0.099378,2021-11-30
OKE,59.84,Call,67.5,2022-04-14,134,2.1,2.18,2.25,2.15,2952,454,6.5,35.83%,0.294063,2021-11-30
ARQQ,38.06,Call,25,2021-12-17,17,12.2,13,13.8,12.44,1043,161,6.48,172.77%,0.905551,2021-11-30
DIS,144.9,Call,145,2021-12-10,10,2.89,2.97,3.05,2.69,1260,195,6.46,31.54%,0.505306,2021-11-30
FB,324.46,Call,330,2021-12-03,3,2.65,2.73,2.81,2.65,8300,1287,6.45,41.68%,0.333939,2021-11-30
TSLA,1144.76,Put,950,2021-12-10,10,8.4,8.58,8.75,8.48,33603,5211,6.45,92.09%,-0.09682,2021-11-30
NVDA,326.76,Call,335,2021-12-03,3,3.45,3.58,3.7,3.4,14136,2190,6.45,57.91%,0.327036,2021-11-30
XPEV,55,Put,54,2021-12-03,3,2,2.03,2.06,2.03,1831,286,6.4,126.83%,-0.414046,2021-11-30
SHOP,1521.79,Call,1600,2021-12-03,3,8.5,9.1,9.7,9.27,791,124,6.38,62.85%,0.197383,2021-11-30
AMD,158.37,Call,165,2021-12-10,10,3.2,3.25,3.3,3.3,7158,1133,6.32,56.64%,0.348123,2021-11-30
NVDA,326.76,Call,317.5,2021-12-10,10,16.75,17.3,17.85,17.1,1330,211,6.3,55.97%,0.639362,2021-11-30
FSR,21.39,Call,23,2021-12-03,3,0.26,0.27,0.27,0.26,5514,877,6.29,103.17%,0.232948,2021-11-30
CRM,284.96,Put,240,2021-12-03,3,0.68,0.69,0.69,0.68,1869,299,6.25,119.43%,-0.050499,2021-11-30
TSLA,1144.76,Call,1155,2021-12-03,3,22.15,22.6,23.05,23,4727,757,6.24,66.90%,0.45366,2021-11-30
BYND,70.26,Call,75,2021-12-03,3,0.4,0.46,0.51,0.45,716,115,6.23,75.40%,0.178561,2021-11-30
HD,400.61,Call,320,2021-12-17,17,79.9,81.18,82.45,80.65,1443,232,6.22,46.08%,0.992923,2021-11-30
NMM,26.09,Call,45,2023-01-20,416,2.05,3.48,4.9,3,851,137,6.21,67.21%,0.338941,2021-11-30
LCID,52.98,Call,54,2021-12-03,3,1.61,1.65,1.68,1.65,9902,1595,6.21,109.68%,0.443532,2021-11-30
AAPL,165.3,Call,165,2021-12-03,3,2.31,2.33,2.35,2.35,489548,78828,6.21,36.83%,0.527946,2021-11-30
AOSL,49.12,Call,50,2022-03-18,107,6.8,7.15,7.5,6.8,724,117,6.19,67.90%,0.554086,2021-11-30
TDOC,101.25,Put,80,2022-06-17,198,6.35,6.78,7.2,7.1,1403,227,6.18,58.84%,-0.2232,2021-11-30
CCJ,23.18,Call,25,2021-12-03,3,0.14,0.16,0.17,0.17,1345,218,6.17,86.81%,0.178448,2021-11-30
TSLA,1144.76,Call,1150,2021-12-23,23,73.85,74.73,75.6,74.96,5986,971,6.16,67.55%,0.523184,2021-11-30
NVDA,326.76,Call,460,2023-03-17,471,33.5,37.43,41.35,36.82,1409,229,6.15,50.32%,0.378404,2021-11-30
MRNA,352.43,Call,385,2021-12-03,3,3.7,4.08,4.45,4.3,873,142,6.15,115.68%,0.21463,2021-11-30
KR,41.53,Call,42,2021-12-03,3,1.13,1.19,1.26,1.21,3085,503,6.13,95.06%,0.464469,2021-11-30
SABR,7.53,Put,7,2022-04-14,134,0.83,0.9,0.97,0.93,1803,295,6.11,67.51%,-0.350705,2021-11-30
ARDX,1.14,Call,2.5,2021-12-17,17,0.05,0.08,0.1,0.1,7861,1290,6.09,357.44%,0.263585,2021-11-30
PFE,53.73,Put,52,2021-12-03,3,0.3,0.31,0.32,0.35,1149,189,6.08,48.46%,-0.22307,2021-11-30
AMZN,3507.07,Call,3500,2021-12-03,3,43.65,45.63,47.6,45.7,2397,394,6.08,33.19%,0.532809,2021-11-30
CSCO,54.84,Put,54.5,2021-12-10,10,0.67,0.75,0.83,0.81,684,113,6.05,26.42%,-0.440773,2021-11-30
AMZN,3507.07,Call,3550,2021-12-03,3,22.7,23.35,24,23.5,4185,698,6,32.50%,0.34529,2021-11-30
FOUR,52.02,Call,75,2022-01-21,52,0.75,0.83,0.9,0.78,3078,513,6,74.17%,0.121685,2021-11-30
HD,400.61,Call,345,2021-12-17,17,54.9,56.6,58.3,55.85,2288,382,5.99,37.66%,0.972706,2021-11-30
HD,400.61,Call,360,2021-12-03,3,40.35,41.83,43.3,40.7,3360,566,5.94,55.64%,0.984747,2021-11-30
QCOM,180.56,Call,165,2021-12-03,3,15.2,16.1,17,17.5,2159,364,5.93,76.83%,0.907973,2021-11-30
HD,400.61,Call,335,2021-12-17,17,65.65,67.23,68.8,66,870,147,5.92,46.54%,0.96803,2021-11-30
FB,324.46,Call,332.5,2021-12-10,10,4,4.48,4.95,4.85,614,104,5.9,38.05%,0.360605,2021-11-30
BAC,44.47,Call,44.5,2021-12-17,17,1.14,1.17,1.19,1.13,2183,371,5.88,31.24%,0.505272,2021-11-30
T,22.83,Put,22,2021-12-10,10,0.19,0.2,0.21,0.21,1477,251,5.88,34.30%,-0.2602,2021-11-30
BAC,44.47,Call,45,2021-12-03,3,0.33,0.34,0.35,0.34,11191,1914,5.85,35.12%,0.359325,2021-11-30
DIS,144.9,Call,150,2021-12-03,3,0.33,0.35,0.37,0.36,3377,577,5.85,36.09%,0.148968,2021-11-30
AAPL,165.3,Put,160,2022-01-07,38,3.6,3.7,3.8,3.95,852,147,5.8,28.43%,-0.34596,2021-11-30
TSLA,1144.76,Put,1120,2021-12-10,10,41.55,42.2,42.85,43.5,4292,748,5.74,71.84%,-0.403799,2021-11-30
GOLD,18.99,Put,19.5,2021-12-17,17,0.82,0.85,0.87,0.81,774,135,5.73,32.74%,-0.63687,2021-11-30
AAPL,165.3,Put,160,2021-12-03,3,0.59,0.6,0.6,0.59,151528,26514,5.72,39.88%,-0.179158,2021-11-30
HD,400.61,Call,340,2021-12-17,17,60.3,61.38,62.45,61.55,11220,1970,5.7,50.06%,0.94257,2021-11-30
HOOD,25.94,Put,23,2021-12-10,10,0.61,0.67,0.72,0.7,887,157,5.65,111.77%,-0.228763,2021-11-30
BABA,127.53,Call,135,2022-04-14,134,12.7,12.9,13.1,13,1134,201,5.64,52.09%,0.491273,2021-11-30
RBLX,126.1,Call,135,2021-12-03,3,2.3,2.35,2.4,2.33,6688,1185,5.64,121.04%,0.285478,2021-11-30
PFE,53.73,Call,58,2021-12-03,3,0.12,0.13,0.14,0.13,1329,236,5.63,62.70%,0.093272,2021-11-30
FSLR,103.6,Call,110,2021-12-03,3,0.41,0.44,0.48,0.41,566,101,5.6,60.62%,0.14383,2021-11-30
CRM,284.96,Call,310,2021-12-03,3,2.3,2.4,2.49,2.4,6943,1243,5.59,97.62%,0.182095,2021-11-30
UPST,204.89,Call,220,2021-12-03,3,2.4,2.53,2.65,2.55,1540,277,5.56,103.08%,0.237386,2021-11-30
HD,400.61,Call,310,2021-12-17,17,90.2,91.83,93.45,90.7,3533,636,5.56,54.44%,0.989736,2021-11-30
HD,400.61,Call,365,2021-12-03,3,35.45,36.88,38.3,36.6,3366,607,5.55,75.09%,0.91946,2021-11-30
MRNA,352.43,Put,340,2021-12-03,3,7.2,7.5,7.8,7.6,4447,806,5.52,102.85%,-0.332934,2021-11-30
ALPP,2.36,Call,5,2022-01-21,52,0.05,0.08,0.1,0.11,1198,217,5.52,146.79%,0.140543,2021-11-30
MRNA,352.43,Call,510,2021-12-03,3,0.17,0.19,0.2,0.14,613,111,5.52,170.69%,0.010437,2021-11-30
TRIP,25.86,Put,20,2023-01-20,416,2.4,2.69,2.98,2.48,5066,919,5.51,50.84%,-0.22705,2021-11-30
CVX,112.87,Call,115,2021-12-03,3,0.56,0.62,0.67,0.63,3173,577,5.5,35.58%,0.28306,2021-11-30
AMC,33.94,Call,35,2021-12-03,3,1.01,1.03,1.05,1.03,12910,2349,5.5,120.45%,0.410204,2021-11-30
HD,400.61,Call,330,2021-12-17,17,70.2,71.75,73.3,71.55,5115,934,5.48,57.23%,0.949077,2021-11-30
MRNA,352.43,Put,280,2021-12-23,23,4,4.6,5.2,5,853,156,5.47,86.24%,-0.120742,2021-11-30
HD,400.61,Call,360,2021-12-17,17,39.55,40.95,42.35,41.03,4890,895,5.46,30.91%,0.951306,2021-11-30
IGT,27.02,Put,26,2021-12-17,17,0.8,0.88,0.95,1,6627,1214,5.46,57.43%,-0.358223,2021-11-30
HD,400.61,Call,350,2021-12-17,17,50.3,51.8,53.3,50.75,15135,2773,5.46,32.63%,0.97788,2021-11-30
FUTU,47.49,Put,45,2021-12-03,3,1.1,1.18,1.25,1.2,970,178,5.45,133.27%,-0.306335,2021-11-30
AMD,158.37,Call,175,2021-12-03,3,0.19,0.21,0.22,0.2,10161,1868,5.44,66.23%,0.05124,2021-11-30
GCI,5.11,Put,5,2022-01-21,52,0.4,0.48,0.55,0.45,629,116,5.42,66.30%,-0.415888,2021-11-30
CRM,284.96,Put,225,2021-12-03,3,0.19,0.21,0.23,0.22,1370,253,5.42,127.43%,-0.017751,2021-11-30
TSLA,1144.76,Put,1160,2021-12-03,3,34.8,35.43,36.05,35,2866,532,5.39,64.06%,-0.578722,2021-11-30
RBLX,126.1,Call,144,2021-12-03,3,0.81,0.84,0.87,0.66,615,114,5.39,122.20%,0.126555,2021-11-30
HD,400.61,Call,370,2021-12-03,3,30.4,31.8,33.2,31.55,1065,198,5.38,65.79%,0.913461,2021-11-30
ATVI,58.6,Call,59,2021-12-03,3,0.8,0.84,0.87,0.82,825,154,5.36,47.44%,0.445164,2021-11-30
AAL,17.69,Call,16.5,2021-12-10,10,1.47,1.51,1.55,1.53,707,132,5.36,70.72%,0.743366,2021-11-30
COF,140.53,Put,155,2022-06-17,198,22.75,23.33,23.9,23,637,119,5.35,32.06%,-0.624518,2021-11-30
CLF,20.35,Call,22,2021-12-23,23,0.68,0.71,0.74,0.73,826,155,5.33,66.28%,0.350045,2021-11-30
AMBA,179.52,Put,150,2021-12-03,3,2.35,2.55,2.75,2.65,596,112,5.32,203.67%,-0.143344,2021-11-30
T,22.83,Call,20,2022-06-17,198,3.25,3.28,3.3,3.3,779,147,5.3,32.73%,0.730373,2021-11-30
FUTU,47.49,Call,50,2021-12-03,3,0.95,1.03,1.1,1.04,1363,258,5.28,116.69%,0.332153,2021-11-30
AMC,33.94,Call,36,2021-12-03,3,0.7,0.72,0.73,0.73,8686,1648,5.27,122.38%,0.317165,2021-11-30
AMD,158.37,Call,165,2021-12-03,3,1.18,1.21,1.23,1.2,68332,12976,5.27,61.23%,0.238543,2021-11-30
AFRM,126.68,Call,135,2021-12-10,10,4,4.2,4.4,4.2,852,162,5.26,88.66%,0.359416,2021-11-30
FB,324.46,Call,335,2021-12-03,3,1.24,1.32,1.4,1.31,8438,1610,5.24,40.83%,0.199057,2021-11-30
NET,188.24,Put,185,2021-12-03,3,3.8,4.07,4.35,3.9,767,147,5.22,79.52%,-0.390889,2021-11-30
TSLA,1144.76,Call,1230,2021-12-03,3,2.8,2.9,2.99,2.9,3057,588,5.2,60.47%,0.099824,2021-11-30
UBER,38,Put,38,2021-12-10,10,1.38,1.44,1.51,1.52,936,180,5.2,57.63%,-0.480906,2021-11-30
LYFT,40.61,Call,40,2022-02-18,80,4.55,4.63,4.7,4.5,915,176,5.2,57.43%,0.575857,2021-11-30
CGNX,77.25,Call,75,2022-02-18,80,6.4,6.65,6.9,6.6,530,102,5.2,38.21%,0.599206,2021-11-30
DIDI,7.63,Call,7.5,2021-12-10,10,0.46,0.52,0.57,0.35,706,136,5.19,89.55%,0.575429,2021-11-30
ADP,230.89,Call,210,2022-02-18,80,24.3,25.35,26.4,25.36,569,110,5.17,30.99%,0.76152,2021-11-30
HD,400.61,Call,355,2021-12-17,17,45.5,46.38,47.25,45.85,2559,495,5.17,31.58%,0.967947,2021-11-30
TSLA,1144.76,Call,1150,2021-12-03,3,24.7,25.1,25.5,25.1,30082,5829,5.16,66.61%,0.481921,2021-11-30
PLUG,39.85,Put,38,2021-12-17,17,1.87,1.92,1.97,1.98,715,139,5.14,82.09%,-0.360503,2021-11-30
QCOM,180.56,Call,140,2021-12-17,17,40.4,41.05,41.7,42,22461,4381,5.13,73.10%,0.954976,2021-11-30
QCOM,180.56,Call,155,2021-12-03,3,25.3,26.1,26.9,27.5,803,157,5.11,115.02%,0.935234,2021-11-30
DOW,54.93,Put,55,2022-02-18,80,3.45,3.55,3.65,3.5,699,137,5.1,31.09%,-0.497635,2021-11-30
FCX,37.08,Call,35,2021-12-03,3,2.21,2.27,2.33,1.95,556,109,5.1,65.95%,0.840107,2021-11-30
RBLX,126.1,Call,134,2021-12-03,3,2.55,2.62,2.68,2.72,1029,202,5.09,121.66%,0.310012,2021-11-30
SNAP,47.61,Put,44,2021-12-17,17,0.97,0.99,1.01,1,1059,208,5.09,60.50%,-0.251578,2021-11-30
HOOD,25.94,Call,28,2021-12-17,17,1.35,1.37,1.38,1.35,2931,576,5.09,96.26%,0.395934,2021-11-30
HD,400.61,Call,325,2021-12-17,17,74.65,76.48,78.3,76.65,1140,225,5.07,61.99%,0.94887,2021-11-30
TWTR,43.94,Put,42,2021-12-17,17,1.1,1.11,1.12,1.14,786,155,5.07,52.13%,-0.323485,2021-11-30
XOM,59.84,Call,60,2021-12-23,23,1.95,2.01,2.07,2.17,612,121,5.06,36.31%,0.493627,2021-11-30
SIX,36.57,Call,37.5,2021-12-17,17,1.3,1.4,1.5,1.31,2232,442,5.05,54.45%,0.438534,2021-11-30
QCOM,180.56,Call,170,2021-12-03,3,10.1,10.55,11,11.25,6695,1336,5.01,54.10%,0.894892,2021-11-30
ERF,9.44,Put,8,2022-01-21,52,0.25,0.3,0.35,0.35,529,106,4.99,67.88%,-0.220905,2021-11-30
QCOM,180.56,Call,120,2021-12-17,17,60.35,61.03,61.7,62.5,2010,403,4.99,107.62%,0.969782,2021-11-30
NFLX,641.9,Put,640,2021-12-03,3,8.1,8.9,9.7,8.17,3591,719,4.99,39.22%,-0.459647,2021-11-30
INTC,49.2,Call,51,2021-12-31,31,0.88,0.9,0.92,0.87,2415,485,4.98,28.92%,0.341314,2021-11-30
QCOM,180.56,Call,150,2021-12-03,3,30.15,31.08,32,32.5,1650,332,4.97,132.82%,0.945216,2021-11-30
HOOD,25.94,Call,27,2021-12-03,3,0.68,0.72,0.76,0.72,1357,273,4.97,122.78%,0.380504,2021-11-30
UBER,38,Call,52.5,2022-02-18,80,0.57,0.64,0.7,0.57,9251,1869,4.95,54.92%,0.129661,2021-11-30
AAPL,165.3,Call,167.5,2021-12-10,10,2.53,2.58,2.62,2.61,19516,3966,4.92,32.88%,0.413737,2021-11-30
T,22.83,Call,22,2021-12-03,3,0.91,0.94,0.96,0.92,2150,439,4.9,46.69%,0.813463,2021-11-30
FSR,21.39,Call,24,2021-12-03,3,0.13,0.15,0.16,0.14,3035,620,4.9,110.24%,0.135228,2021-11-30
QCOM,180.56,Call,115,2021-12-17,17,65.1,65.82,66.55,67.45,6390,1304,4.9,107.78%,0.980605,2021-11-30
ABNB,172.54,Put,175,2021-12-03,3,4.85,5.1,5.35,5.08,3421,700,4.89,59.23%,-0.593568,2021-11-30
BIOC,3.95,Call,5,2022-01-21,52,0.4,0.5,0.6,0.5,560,115,4.87,140.64%,0.429151,2021-11-30
NMM,26.09,Put,45,2023-01-20,416,20.2,22.15,24.1,22.4,850,175,4.86,70.92%,-0.631539,2021-11-30
QCOM,180.56,Call,130,2021-12-17,17,50.15,50.9,51.65,52.45,20400,4224,4.83,85.07%,0.970483,2021-11-30
BA,197.85,Call,197.5,2021-12-10,10,5.7,5.85,6,6,2381,493,4.83,44.61%,0.524399,2021-11-30
AAPL,165.3,Call,170,2021-12-03,3,0.59,0.61,0.63,0.62,110805,23139,4.79,36.69%,0.204025,2021-11-30
BB,9.52,Call,14,2022-06-17,198,0.92,0.98,1.04,1,623,131,4.76,79.03%,0.355428,2021-11-30
ATVI,58.6,Put,56,2021-12-17,17,1.07,1.09,1.11,1.07,1024,215,4.76,42.90%,-0.296881,2021-11-30
IMGN,6.17,Put,6,2021-12-17,17,0.7,0.73,0.75,0.72,4520,951,4.75,153.85%,-0.401193,2021-11-30
ROKU,227.61,Call,240,2021-12-03,3,1.1,1.15,1.19,1.17,722,152,4.75,61.10%,0.176384,2021-11-30
RBLX,126.1,Call,132,2021-12-03,3,3.2,3.28,3.35,3.3,1002,212,4.73,123.86%,0.362759,2021-11-30
ADBE,669.85,Put,530,2023-01-20,416,36.45,38.23,40,33.5,703,149,4.72,36.46%,-0.211373,2021-11-30
VIAC,30.95,Put,31,2021-12-03,3,0.56,0.59,0.62,0.52,652,138,4.72,50.08%,-0.507064,2021-11-30
PFE,53.73,Call,53,2021-12-17,17,2.19,2.22,2.26,2.18,1184,251,4.72,40.78%,0.573991,2021-11-30
BA,197.85,Call,205,2022-04-14,134,17.15,17.35,17.55,16.73,636,135,4.71,42.66%,0.497101,2021-11-30
QCOM,180.56,Call,160,2021-12-03,3,20.3,20.75,21.2,20.73,4712,1005,4.69,75.71%,0.963876,2021-11-30
GS,380.99,Call,270,2022-01-21,52,110.45,111.08,111.7,110.4,5408,1152,4.69,45.77%,0.98823,2021-11-30
OSTK,89.26,Call,85,2022-03-18,107,16.7,17,17.3,17.05,598,128,4.67,79.35%,0.628943,2021-11-30
QCOM,180.56,Call,146,2021-12-03,3,34.15,35,35.85,36.45,1472,316,4.66,143.56%,0.955215,2021-11-30
NVDA,326.76,Put,265,2022-02-18,80,8.25,8.55,8.85,8.54,1076,231,4.66,54.22%,-0.170402,2021-11-30
ADP,230.89,Call,220,2022-02-18,80,17.1,17.5,17.9,17.5,506,109,4.64,27.75%,0.661547,2021-11-30
BAC,44.47,Call,49.5,2021-12-17,17,0.1,0.11,0.12,0.11,3116,671,4.64,34.16%,0.07676,2021-11-30
CLOV,4.96,Call,5,2021-12-03,3,0.13,0.15,0.16,0.15,7373,1588,4.64,93.99%,0.479425,2021-11-30
NFLX,641.9,Put,635,2021-12-03,3,6.05,6.7,7.35,6.77,3733,804,4.64,42.61%,-0.382372,2021-11-30
HELE,240.5,Put,230,2021-12-17,17,2.75,3.23,3.7,2.95,1027,222,4.63,34.49%,-0.261886,2021-11-30
WMT,140.63,Call,141,2021-12-10,10,1.66,1.73,1.81,1.8,787,170,4.63,21.54%,0.473943,2021-11-30
QCOM,180.56,Call,137,2021-12-03,3,43.35,44.23,45.1,45,920,199,4.62,231.75%,0.921993,2021-11-30
PFE,53.73,Call,56,2021-12-31,31,1.51,1.55,1.59,1.5,11129,2408,4.62,40.35%,0.377228,2021-11-30
AMD,158.37,Call,162.5,2021-12-03,3,1.79,1.88,1.96,1.9,20586,4456,4.62,61.94%,0.333483,2021-11-30
HD,400.61,Call,375,2021-12-03,3,25.5,26.9,28.3,26.75,1033,224,4.61,60.40%,0.891272,2021-11-30
XPEV,55,Call,70,2021-12-03,3,0.33,0.35,0.37,0.32,1418,308,4.6,184.98%,0.087841,2021-11-30
QCOM,180.56,Call,125,2021-12-17,17,55,55.8,56.6,57.5,5554,1208,4.6,89.05%,0.978379,2021-11-30
BYND,70.26,Put,70,2021-12-03,3,1.76,1.82,1.88,1.72,1722,376,4.58,76.80%,-0.46488,2021-11-30
COIN,315,Call,345,2021-12-03,3,0.7,0.92,1.15,0.84,1213,265,4.58,72.87%,0.089483,2021-11-30
TSLA,1144.76,Put,1155,2021-12-03,3,32.2,32.78,33.35,32.65,1416,310,4.57,65.48%,-0.547862,2021-11-30
QCOM,180.56,Call,135,2021-12-17,17,45.25,46.03,46.8,47.5,13253,2927,4.53,80.85%,0.960563,2021-11-30
CVS,89.06,Call,92,2021-12-03,3,0.14,0.16,0.18,0.16,689,152,4.53,31.33%,0.128213,2021-11-30
AAPL,165.3,Put,167.5,2021-12-03,3,3.25,3.35,3.45,3.33,2014,446,4.52,33.90%,-0.661333,2021-11-30
HAL,21.59,Put,21.5,2021-12-17,17,0.92,0.95,0.97,0.94,716,159,4.5,52.92%,-0.463684,2021-11-30
AMZN,3507.07,Put,3400,2021-12-03,3,9.1,10.3,11.5,10.5,5934,1319,4.5,36.23%,-0.168376,2021-11-30
MDT,106.7,Put,115,2023-01-20,416,15.75,17.88,20,17.39,905,203,4.46,24.15%,-0.584373,2021-11-30
SEAS,58.99,Call,60,2022-03-18,107,6.9,7.25,7.6,7.03,2269,511,4.44,58.77%,0.542317,2021-11-30
TSLA,1144.76,Call,1170,2021-12-03,3,15.65,16.1,16.55,15.85,8819,1985,4.44,63.52%,0.363214,2021-11-30
FB,324.46,Call,332.5,2021-12-03,3,1.75,1.87,1.98,1.98,2388,538,4.44,42.14%,0.267117,2021-11-30
FSLY,40.76,Call,45,2021-12-03,3,0.12,0.15,0.18,0.14,789,178,4.43,82.68%,0.099803,2021-11-30
TTD,103.42,Call,110,2021-12-03,3,0.7,0.73,0.75,0.8,3995,902,4.43,75.25%,0.192121,2021-11-30
MS,94.82,Call,95,2021-12-03,3,1.31,1.36,1.4,1.34,1179,266,4.43,41.88%,0.485602,2021-11-30
PAA,9.3,Put,9,2022-05-20,170,0.9,0.95,1,0.95,1638,371,4.42,38.85%,-0.432989,2021-11-30
FB,324.46,Put,320,2021-12-10,10,6.2,6.4,6.6,6.3,1261,285,4.42,39.22%,-0.402847,2021-11-30
XPEV,55,Call,54,2021-12-03,3,2.96,3.03,3.1,3.01,4789,1083,4.42,125.78%,0.58629,2021-11-30
CLF,20.35,Call,23,2022-02-18,80,1.5,1.54,1.57,1.57,12171,2768,4.4,66.77%,0.407162,2021-11-30
AMC,33.94,Call,39,2021-12-03,3,0.27,0.28,0.29,0.28,8284,1883,4.4,134.35%,0.140058,2021-11-30
TTD,103.42,Call,110,2021-12-10,10,1.95,2.03,2.1,2,2750,627,4.39,64.67%,0.300612,2021-11-30
DXLG,7.15,Call,2.5,2021-12-17,17,4.5,4.7,4.9,4.3,875,200,4.38,290.93%,0.976576,2021-11-30
UBER,38,Put,45,2021-12-23,23,7.15,7.28,7.4,7.67,777,178,4.37,53.57%,-0.883,2021-11-30
FCX,37.08,Call,36,2021-12-03,3,1.42,1.47,1.52,1.41,514,118,4.36,62.12%,0.709616,2021-11-30
