Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,156.01,Call,155,2022-08-19,64,16.5,16.68,16.85,16.55,6415,220,29.16,61.39%,0.564002,2022-06-16
TSLA,639.3,Call,630,2022-06-17,1,19.65,20.17,20.7,19.9,13434,463,29.02,111.54%,0.610503,2022-06-16
AMD,82.05,Call,84,2022-06-24,8,2.36,2.38,2.4,2.36,5305,184,28.83,66.03%,0.424811,2022-06-16
AAPL,130.06,Call,131,2022-06-17,1,0.96,1,1.03,1.02,56499,2013,28.07,52.88%,0.402748,2022-06-16
AMZN,103.66,Call,100,2022-07-22,36,8.55,8.75,8.95,7.9,5195,188,27.63,52.55%,0.620809,2022-06-16
DAL,29.58,Call,30,2022-07-15,29,1.97,2.01,2.05,1.92,2866,110,26.05,65.92%,0.508205,2022-06-16
CLF,16.91,Call,18,2022-07-01,15,0.57,0.61,0.64,0.59,2860,111,25.77,74.04%,0.367324,2022-06-16
JD,62.01,Put,50,2022-07-01,15,0.26,0.34,0.42,0.37,5120,201,25.47,79.17%,-0.077278,2022-06-16
CLF,16.91,Call,21,2022-08-19,64,0.77,0.79,0.81,0.8,11346,447,25.38,72.41%,0.289123,2022-06-16
SYF,28.92,Put,27,2022-07-15,29,1.1,1.15,1.2,1.15,12154,492,24.7,62.04%,-0.318045,2022-06-16
SQ,57.51,Call,62,2022-06-17,1,0.19,0.21,0.22,0.21,4960,201,24.68,119.69%,0.121326,2022-06-16
WFC,37.65,Call,40,2022-12-16,183,3.1,3.18,3.25,2.91,4127,169,24.42,39.34%,0.462684,2022-06-16
T,18.96,Call,19,2022-07-01,15,0.46,0.49,0.51,0.46,3764,159,23.67,32.30%,0.490273,2022-06-16
BA,133.36,Put,130,2022-07-22,36,7.75,8.05,8.35,8.07,3929,167,23.53,59.03%,-0.406862,2022-06-16
RDFN,7.24,Put,5,2022-11-18,155,0.9,0.93,0.95,0.95,4753,206,23.07,122.46%,-0.192,2022-06-16
AMD,82.05,Call,108,2022-07-08,22,0.13,0.14,0.15,0.14,2986,130,22.97,58.13%,0.032107,2022-06-16
DVN,63.27,Call,67,2022-06-17,1,0.17,0.18,0.19,0.18,2440,108,22.59,92.23%,0.121828,2022-06-16
MQ,8.75,Put,9,2022-09-16,92,1.75,1.85,1.95,1.83,2931,130,22.55,97.92%,-0.422709,2022-06-16
SQ,57.51,Call,85,2022-07-08,22,0.18,0.2,0.21,0.18,2852,128,22.28,85.52%,0.039768,2022-06-16
CNQ,55.69,Call,60,2022-07-15,29,1.25,1.3,1.35,1.3,4351,212,20.52,46.41%,0.300529,2022-06-16
EQT,38.59,Put,35,2023-01-20,218,5.4,5.6,5.8,5.6,6303,315,20.01,65.95%,-0.322271,2022-06-16
BHC,7.28,Put,7,2022-07-15,29,0.55,0.57,0.58,0.55,8463,425,19.91,85.27%,-0.387569,2022-06-16
SQ,57.51,Put,58,2022-06-17,1,1.69,1.75,1.81,1.73,2576,131,19.66,122.14%,-0.540018,2022-06-16
BYND,23.91,Put,10,2022-09-16,92,0.85,0.9,0.94,0.92,6745,346,19.49,166.05%,-0.071155,2022-06-16
KO,59.07,Call,72.5,2023-06-16,365,1.14,1.34,1.54,1.31,7827,412,19,22.24%,0.197443,2022-06-16
SGFY,12.27,Call,17.5,2022-08-19,64,0.2,0.35,0.5,0.2,2032,108,18.81,66.73%,0.130617,2022-06-16
TSLA,639.3,Call,645,2022-06-17,1,11.6,11.8,12,11.86,9774,520,18.8,108.35%,0.449159,2022-06-16
CCL,8.75,Call,9,2022-06-17,1,0.13,0.14,0.14,0.14,8351,466,17.92,132.19%,0.354836,2022-06-16
DISH,16.73,Put,15,2024-01-19,582,3.8,3.95,4.1,4,4000,227,17.62,66.57%,-0.279158,2022-06-16
DFS,89.53,Put,85,2022-07-15,29,3.2,3.25,3.3,3.32,4421,251,17.61,52.69%,-0.338397,2022-06-16
NIO,19.18,Call,19,2022-07-22,36,2.12,2.2,2.27,2.1,16130,919,17.55,87.81%,0.57001,2022-06-16
WTI,6.62,Put,4,2023-01-20,218,0.3,0.38,0.45,0.37,2517,145,17.36,82.14%,-0.129254,2022-06-16
DAC,68.41,Call,55,2024-01-19,582,23.5,25.6,27.7,25.25,1737,101,17.2,64.33%,0.717719,2022-06-16
KO,59.07,Put,58,2022-07-01,15,0.89,0.95,1,1.03,2024,118,17.15,29.51%,-0.373574,2022-06-16
AAL,12.16,Call,12.5,2022-06-24,8,0.45,0.46,0.47,0.45,1899,112,16.96,82.99%,0.435825,2022-06-16
PFGC,39.31,Put,35,2022-07-15,29,0.65,0.9,1.15,1.15,1726,103,16.76,67.17%,-0.238497,2022-06-16
COIN,51.05,Put,47,2022-06-24,8,2.8,2.9,3,2.9,2493,149,16.73,161.08%,-0.320409,2022-06-16
CCL,8.75,Call,9,2022-06-24,8,0.56,0.57,0.58,0.55,2994,179,16.73,131.31%,0.481331,2022-06-16
AAPL,130.06,Call,129,2022-06-17,1,1.99,2.07,2.15,2.04,7342,442,16.61,53.55%,0.620244,2022-06-16
LCID,15.55,Call,18,2022-06-24,8,0.27,0.28,0.28,0.28,14818,894,16.57,110.85%,0.209401,2022-06-16
TSM,84.52,Put,75,2022-06-24,8,0.15,0.16,0.18,0.16,2733,168,16.27,51.99%,-0.05605,2022-06-16
MU,55.01,Call,57,2022-06-17,1,0.14,0.15,0.16,0.16,2772,176,15.75,67.07%,0.159929,2022-06-16
TSLA,639.3,Call,1700,2022-10-21,127,1.11,1.34,1.57,1.36,8826,562,15.7,70.26%,0.016282,2022-06-16
HD,273.46,Put,270,2022-06-24,8,4.7,5,5.3,5.41,2127,137,15.53,40.76%,-0.407069,2022-06-16
BA,133.36,Call,150,2022-06-24,8,0.58,0.59,0.6,0.58,14429,945,15.27,60.97%,0.10462,2022-06-16
RCII,20.45,Put,20,2022-07-15,29,1.5,1.58,1.65,1.59,1786,119,15.01,78.18%,-0.421254,2022-06-16
AMD,82.05,Call,86,2022-06-17,1,0.26,0.27,0.27,0.27,8652,579,14.94,84.06%,0.147732,2022-06-16
T,18.96,Call,18.5,2022-06-17,1,0.49,0.52,0.55,0.53,2449,165,14.84,59.53%,0.788607,2022-06-16
AMD,82.05,Call,83,2022-06-24,8,2.79,2.84,2.88,2.8,4252,290,14.66,66.64%,0.47387,2022-06-16
XOM,91.39,Call,92,2022-06-17,1,0.77,0.78,0.79,0.76,4071,283,14.39,55.36%,0.413905,2022-06-16
DFS,89.53,Call,97.5,2022-07-15,29,1.8,1.88,1.95,1.68,1520,107,14.21,46.59%,0.276217,2022-06-16
AFRM,16.72,Call,17,2022-06-17,1,0.4,0.41,0.42,0.42,1739,124,14.02,155.85%,0.435435,2022-06-16
AAPL,130.06,Call,132,2022-06-17,1,0.63,0.64,0.65,0.63,54803,3908,14.02,50.80%,0.293388,2022-06-16
ATER,2.41,Put,5,2022-07-15,29,2.57,2.74,2.9,2.68,2500,182,13.74,202.80%,-0.83933,2022-06-16
NVT,30.96,Call,35,2022-08-19,64,0.55,0.65,0.75,0.7,2005,146,13.73,39.24%,0.249733,2022-06-16
TSLA,639.3,Call,635,2022-06-24,8,33.5,33.88,34.25,33.74,1382,102,13.55,83.73%,0.546926,2022-06-16
NKLA,5.25,Put,5,2022-06-24,8,0.25,0.26,0.27,0.26,10982,812,13.52,123.12%,-0.359534,2022-06-16
GRAB,2.35,Put,2.5,2022-06-24,8,0.2,0.25,0.3,0.25,3010,224,13.44,115.03%,-0.60928,2022-06-16
CMCSA,37.91,Call,40,2022-10-21,127,1.88,1.97,2.06,1.98,7314,562,13.01,32.39%,0.417983,2022-06-16
X,19.58,Call,21,2022-07-29,43,1.21,1.34,1.46,1.35,1803,139,12.97,71.44%,0.43526,2022-06-16
AMD,82.05,Call,80,2022-06-24,8,4.45,4.5,4.55,4.47,3916,303,12.92,69.77%,0.617306,2022-06-16
F,11.25,Call,11.5,2022-06-24,8,0.31,0.32,0.33,0.31,5702,443,12.87,63.38%,0.423604,2022-06-16
BA,133.36,Put,133,2022-06-17,1,2.09,2.19,2.29,2.19,4763,370,12.87,85.12%,-0.466773,2022-06-16
SQ,57.51,Call,60,2022-06-17,1,0.54,0.57,0.59,0.54,5523,432,12.78,118.96%,0.258059,2022-06-16
AMD,82.05,Call,86,2022-06-24,8,1.6,1.63,1.66,1.63,2637,210,12.56,64.98%,0.330375,2022-06-16
C,46.89,Call,45,2022-07-15,29,3.4,3.45,3.5,3.42,15294,1223,12.51,47.04%,0.640186,2022-06-16
AAPL,130.06,Call,135,2022-07-08,22,2.83,2.94,3.05,2.77,12930,1036,12.48,38.74%,0.365449,2022-06-16
RILY,45.42,Put,45,2022-07-15,29,2.3,2.7,3.1,2.9,1560,125,12.48,58.89%,-0.455454,2022-06-16
MU,55.01,Put,30,2023-01-20,218,1.05,1.15,1.24,1.25,3475,282,12.32,66.54%,-0.072801,2022-06-16
AMAT,89.59,Call,90,2022-06-17,1,1.14,1.23,1.31,1.23,1539,125,12.31,76.05%,0.462166,2022-06-16
AAPL,130.06,Call,132,2022-06-24,8,2.33,2.38,2.42,2.26,13875,1142,12.15,42.03%,0.418201,2022-06-16
EBAY,41.08,Call,45,2022-08-19,64,1.51,1.57,1.63,1.43,2023,167,12.11,44.22%,0.341299,2022-06-16
BXMT,26.14,Put,25,2022-07-15,29,1.1,1.13,1.15,1.1,1611,133,12.11,53.81%,-0.368567,2022-06-16
COF,102.11,Put,90,2022-07-15,29,2.1,2.2,2.3,2.11,1253,104,12.05,59.43%,-0.202637,2022-06-16
META,160.87,Call,162.5,2022-06-17,1,1.72,1.79,1.85,1.8,7425,632,11.75,74.96%,0.406406,2022-06-16
SIRI,5.71,Put,7,2022-07-15,29,1.25,1.33,1.4,1.25,2501,214,11.69,72.62%,-0.813745,2022-06-16
TSLA,639.3,Call,650,2022-06-24,8,25.85,26.18,26.5,26.25,13195,1131,11.67,82.16%,0.470432,2022-06-16
AGNC,10.03,Put,10,2022-07-15,29,0.5,0.53,0.55,0.52,3917,336,11.66,43.54%,-0.491377,2022-06-16
CVNA,21.4,Call,15,2023-01-20,218,10.1,10.5,10.9,10,1174,101,11.62,125.95%,0.806762,2022-06-16
AMD,82.05,Call,83,2022-07-01,15,3.9,4,4.1,4,1540,133,11.58,66.68%,0.493985,2022-06-16
ADN,3.99,Call,5,2022-06-17,1,0.15,0.18,0.2,0.2,20674,1789,11.56,609.97%,0.292139,2022-06-16
X,19.58,Call,20,2022-06-24,8,0.68,0.69,0.7,0.68,1211,105,11.53,74.85%,0.445679,2022-06-16
NCLH,10.38,Put,10,2022-06-24,8,0.45,0.49,0.53,0.54,4560,400,11.4,110.38%,-0.377933,2022-06-16
SHOP,305.23,Call,315,2022-06-17,1,3.1,3.4,3.7,3.3,1437,127,11.31,110.37%,0.302864,2022-06-16
ADN,3.99,Call,2.5,2022-07-15,29,1.6,1.75,1.9,1.8,1477,131,11.27,243.34%,0.847458,2022-06-16
AMD,82.05,Call,85,2022-06-24,8,1.94,1.98,2.02,1.96,4609,411,11.21,65.24%,0.376162,2022-06-16
AMD,82.05,Put,81,2022-06-17,1,1.07,1.11,1.14,1.1,10329,923,11.19,92.25%,-0.385396,2022-06-16
F,11.25,Call,11.5,2022-06-17,1,0.11,0.11,0.12,0.12,13603,1217,11.18,94.03%,0.336061,2022-06-16
UAL,34.78,Put,32,2022-06-17,1,0.1,0.11,0.12,0.11,4788,429,11.16,126.58%,-0.098364,2022-06-16
T,18.96,Call,19,2022-06-24,8,0.35,0.36,0.37,0.36,3372,305,11.06,34.63%,0.486955,2022-06-16
WBA,39.67,Put,40,2022-07-08,22,1.66,1.73,1.8,1.64,1405,129,10.89,38.81%,-0.523698,2022-06-16
AAL,12.16,Put,11,2022-06-24,8,0.26,0.27,0.28,0.27,9607,884,10.87,103.06%,-0.231313,2022-06-16
BCE,47.52,Call,50,2023-01-20,218,1.85,1.88,1.9,2.05,2712,252,10.76,22.02%,0.372128,2022-06-16
CRSP,64.64,Call,70,2022-06-24,8,2.1,2.4,2.7,2.35,2182,203,10.75,114.15%,0.349797,2022-06-16
KBH,26.04,Put,25,2022-07-15,29,1.55,1.6,1.65,1.58,11409,1087,10.5,71.54%,-0.382221,2022-06-16
NFLX,173.35,Put,180,2022-07-22,36,19.7,20.08,20.45,19.7,1507,144,10.47,73.69%,-0.517194,2022-06-16
SCHW,60.86,Put,60,2022-07-08,22,2.03,2.18,2.33,2.27,1413,135,10.47,45.17%,-0.427736,2022-06-16
PFE,47.48,Put,45,2022-07-01,15,0.53,0.57,0.6,0.54,2984,285,10.47,38.59%,-0.237843,2022-06-16
UPST,32.08,Call,32,2022-06-17,1,1.2,1.23,1.25,1.2,1671,160,10.44,173.33%,0.529152,2022-06-16
AAPL,130.06,Put,129,2022-06-17,1,1,1.02,1.04,1.05,38667,3741,10.34,55.12%,-0.382744,2022-06-16
RBLX,24.69,Put,20,2022-09-16,92,2.89,2.94,2.99,2.9,3803,368,10.33,112.03%,-0.253902,2022-06-16
GM,31.42,Call,31,2022-06-17,1,0.74,0.79,0.85,0.72,3377,328,10.3,85.89%,0.626416,2022-06-16
TSLA,639.3,Call,625,2022-06-17,1,22.7,23.28,23.85,22.47,1846,181,10.2,114.02%,0.658855,2022-06-16
OXY,56.81,Call,61,2022-06-24,8,0.84,0.89,0.94,0.9,5649,561,10.07,70.34%,0.263849,2022-06-16
BABA,101.45,Put,85,2022-07-01,15,1.11,1.14,1.17,1.12,3050,304,10.03,81.78%,-0.124654,2022-06-16
AAPL,130.06,Call,131,2022-06-24,8,2.75,2.8,2.85,2.82,4769,476,10.02,42.39%,0.466906,2022-06-16
LZ,12.74,Call,12.5,2022-07-15,29,0.95,1.13,1.3,1.05,1001,100,10.01,64.99%,0.578879,2022-06-16
AEM,51.46,Call,50,2022-07-15,29,3.3,3.4,3.5,3.5,6497,649,10.01,48.44%,0.604838,2022-06-16
PFE,47.48,Put,46,2022-06-24,8,0.51,0.54,0.57,0.54,4428,445,9.95,40.61%,-0.291623,2022-06-16
QCOM,120.82,Put,121,2022-06-17,1,1.79,1.86,1.92,1.9,1917,193,9.93,71.55%,-0.508779,2022-06-16
ABNB,93.26,Call,95,2022-07-15,29,6.5,6.63,6.75,6.66,1636,165,9.92,70.71%,0.504063,2022-06-16
SBUX,70.95,Put,68,2022-06-24,8,0.81,0.87,0.92,0.86,1039,105,9.9,48.50%,-0.26683,2022-06-16
NWL,17.86,Call,22,2022-12-16,183,0.75,0.8,0.85,0.7,1355,137,9.89,42.68%,0.277289,2022-06-16
MO,45.38,Call,46,2022-06-17,1,0.1,0.13,0.15,0.12,5542,561,9.88,36.40%,0.238392,2022-06-16
GM,31.42,Put,30,2022-07-15,29,1.31,1.34,1.36,1.39,12316,1268,9.71,57.17%,-0.355287,2022-06-16
HD,273.46,Put,267.5,2022-06-17,1,0.8,0.92,1.04,0.97,1024,108,9.48,54.35%,-0.215593,2022-06-16
AMD,82.05,Call,90,2022-07-01,15,1.46,1.49,1.52,1.46,9080,959,9.47,62.06%,0.25158,2022-06-16
AMZN,103.66,Call,103.5,2022-06-17,1,1.51,1.58,1.65,1.6,12443,1315,9.46,70.17%,0.52434,2022-06-16
META,160.87,Put,300,2023-03-17,274,138.85,139.27,139.7,139.25,3193,343,9.31,44.35%,-0.971551,2022-06-16
MSFT,244.97,Call,240,2022-07-15,29,12.65,13.48,14.3,13.15,4287,463,9.26,38.53%,0.595309,2022-06-16
TEAM,165.74,Call,175,2022-06-17,1,0.55,0.68,0.8,0.51,1015,111,9.14,99.27%,0.153868,2022-06-16
META,160.87,Call,165,2022-06-17,1,0.89,0.94,0.98,0.9,17823,1978,9.01,71.28%,0.25455,2022-06-16
NBIX,88.93,Call,90,2022-07-15,29,3.8,4.1,4.4,3.7,5000,556,8.99,45.65%,0.490624,2022-06-16
MTCH,72.9,Put,72.5,2022-07-15,29,4.8,4.93,5.05,4.72,1509,170,8.88,63.01%,-0.451135,2022-06-16
ON,53.46,Put,54,2022-06-17,1,1.35,1.43,1.5,1.4,948,107,8.86,98.93%,-0.56666,2022-06-16
OXY,56.81,Call,58,2022-06-17,1,0.58,0.63,0.68,0.61,3243,367,8.84,92.16%,0.34247,2022-06-16
MRO,25.66,Put,23.5,2022-06-17,1,0.09,0.11,0.12,0.1,1869,212,8.82,139.62%,-0.107525,2022-06-16
BP,29.58,Call,31,2022-07-01,15,0.48,0.5,0.52,0.5,1303,148,8.8,43.92%,0.309801,2022-06-16
BAC,31.85,Call,31,2022-06-17,1,0.94,0.97,1,0.96,5919,674,8.78,61.04%,0.805613,2022-06-16
BA,133.36,Call,134,2022-06-17,1,1.91,2.04,2.17,2,7268,829,8.77,82.57%,0.464674,2022-06-16
ORCL,68.71,Put,66,2022-07-01,15,0.94,1.01,1.07,0.97,876,100,8.76,37.41%,-0.286424,2022-06-16
PARA,24.25,Call,25,2022-06-24,8,0.55,0.57,0.59,0.56,2020,231,8.74,61.26%,0.383176,2022-06-16
TEVA,7.63,Call,8,2022-07-15,29,0.24,0.29,0.34,0.26,2458,282,8.72,47.54%,0.38916,2022-06-16
TWTR,37.36,Call,41.5,2022-06-24,8,0.24,0.25,0.26,0.24,1183,136,8.7,63.02%,0.140548,2022-06-16
VLO,118.74,Put,105,2023-01-20,218,11,11.23,11.45,10.7,2210,257,8.6,50.32%,-0.30353,2022-06-16
FCX,34.87,Put,33.5,2022-06-17,1,0.12,0.14,0.16,0.16,5324,621,8.57,86.58%,-0.182135,2022-06-16
AMD,82.05,Call,85,2022-07-01,15,3.05,3.13,3.2,3.05,1275,149,8.56,64.55%,0.41997,2022-06-16
ET,10.13,Call,10.5,2022-06-24,8,0.15,0.16,0.16,0.15,2496,293,8.52,49.92%,0.32059,2022-06-16
WFC,37.65,Call,37.5,2024-01-19,582,6.7,7,7.3,7,6025,707,8.52,37.76%,0.583878,2022-06-16
NVDA,156.01,Call,157.5,2022-06-24,8,5.55,5.68,5.8,5.6,2530,300,8.43,68.14%,0.483156,2022-06-16
GOOGL,2120.67,Call,2100,2022-06-17,1,33.9,36.15,38.4,31.56,2558,305,8.39,55.39%,0.638028,2022-06-16
AINV,10.07,Put,10,2022-07-15,29,0.3,0.4,0.5,0.4,1449,173,8.38,35.15%,-0.480406,2022-06-16
VALE,15.52,Put,15,2022-07-15,29,0.62,0.66,0.69,0.63,14887,1778,8.37,48.31%,-0.389626,2022-06-16
BP,29.58,Put,29,2022-06-24,8,0.57,0.59,0.6,0.6,2377,286,8.31,49.20%,-0.38229,2022-06-16
TSLA,639.3,Call,665,2022-06-17,1,4.85,5,5.15,4.9,10474,1262,8.3,104.28%,0.243698,2022-06-16
TGT,142.89,Put,137,2022-06-17,1,0.16,0.21,0.26,0.21,1107,134,8.26,62.11%,-0.095124,2022-06-16
AAPL,130.06,Put,127,2022-06-17,1,0.45,0.48,0.5,0.49,37491,4570,8.2,58.40%,-0.213496,2022-06-16
ATVI,73.93,Put,74,2022-06-24,8,0.7,1.05,1.4,1.15,1394,170,8.2,25.56%,-0.501978,2022-06-16
PRU,91.33,Call,110,2024-01-19,582,6.5,7,7.5,6.65,901,110,8.19,30.64%,0.340893,2022-06-16
COIN,51.05,Call,56,2022-06-24,8,2.3,2.45,2.6,2.63,1022,125,8.18,142.56%,0.36988,2022-06-16
TSLA,639.3,Call,655,2022-06-24,8,23.6,23.95,24.3,23.3,2208,271,8.15,81.49%,0.444601,2022-06-16
GM,31.42,Put,31,2022-07-15,29,1.7,1.73,1.76,1.74,2342,288,8.13,55.67%,-0.43342,2022-06-16
MRK,84.89,Call,90,2022-07-22,36,0.68,0.84,0.99,0.75,1529,190,8.05,23.48%,0.217217,2022-06-16
BA,133.36,Call,136,2022-06-24,8,3.7,3.83,3.95,3.75,1367,170,8.04,62.24%,0.434573,2022-06-16
AMZN,103.66,Put,103.5,2022-06-17,1,1.35,1.39,1.43,1.41,16582,2084,7.96,68.88%,-0.475518,2022-06-16
META,160.87,Put,240,2022-11-18,155,80.45,80.8,81.15,79.8,1240,156,7.95,46.85%,-0.884934,2022-06-16
OXY,56.81,Put,68,2022-06-24,8,11.15,11.85,12.55,11.33,1047,132,7.93,73.76%,-0.94421,2022-06-16
GM,31.42,Put,29,2022-07-15,29,0.99,1.02,1.05,1.06,2131,269,7.92,59.22%,-0.285316,2022-06-16
SBUX,70.95,Call,100,2022-11-18,155,0.45,0.48,0.5,0.45,1628,206,7.9,33.75%,0.070639,2022-06-16
BKNG,1846.24,Put,1700,2022-06-17,1,1,1.75,2.5,1.25,892,113,7.89,88.81%,-0.036012,2022-06-16
AMD,82.05,Call,82.5,2022-06-17,1,1.29,1.31,1.32,1.32,11906,1515,7.86,89.28%,0.462869,2022-06-16
ACAD,19.51,Call,29,2022-06-17,1,0.15,0.18,0.2,0.2,783,100,7.83,515.14%,0.090915,2022-06-16
UPST,32.08,Call,33,2022-06-17,1,0.71,0.76,0.82,0.77,2019,258,7.83,172.67%,0.394561,2022-06-16
X,19.58,Call,23,2022-08-19,64,1.08,1.1,1.11,1.09,3758,487,7.72,68.58%,0.338318,2022-06-16
DAL,29.58,Put,23,2022-07-15,29,0.37,0.39,0.4,0.39,780,101,7.72,80.17%,-0.109504,2022-06-16
TSLA,639.3,Call,650,2022-06-17,1,9.5,9.73,9.95,9.78,32469,4212,7.71,107.74%,0.395206,2022-06-16
PEG,59,Call,60,2022-09-16,92,2.45,2.6,2.75,2.55,1086,142,7.65,26.38%,0.462152,2022-06-16
ALC,65.07,Call,70,2022-07-15,29,0.7,0.8,0.9,0.74,818,107,7.64,32.22%,0.226132,2022-06-16
LMND,16.49,Call,25,2022-07-15,29,0.1,0.15,0.2,0.16,1037,136,7.63,97.76%,0.085342,2022-06-16
SE,69.03,Put,55,2022-06-24,8,0.34,0.4,0.45,0.36,1018,135,7.54,109.25%,-0.068538,2022-06-16
ROKU,78.58,Put,80,2022-08-19,64,14.25,14.4,14.55,14.95,2203,293,7.52,104.78%,-0.427698,2022-06-16
NVDA,156.01,Call,157.5,2022-06-17,1,2.22,2.26,2.3,2.27,14147,1889,7.49,90.26%,0.429682,2022-06-16
SIX,20.19,Put,20,2022-12-16,183,3.4,3.55,3.7,3.5,3835,512,7.49,65.93%,-0.393044,2022-06-16
ATUS,7.88,Call,10,2024-01-19,582,1.7,1.83,1.95,1.7,2514,336,7.48,57.03%,0.537449,2022-06-16
ADBE,365.08,Call,370,2022-06-17,1,10.45,11.33,12.2,11.25,822,110,7.47,176.82%,0.460908,2022-06-16
XOM,91.39,Call,94,2022-06-17,1,0.19,0.21,0.23,0.19,7422,996,7.45,51.49%,0.150557,2022-06-16
BSET,15.85,Put,13.5,2022-07-15,29,0.3,0.43,0.55,0.55,1000,135,7.41,86.49%,-0.219148,2022-06-16
HOOD,6.89,Call,7,2022-07-08,22,0.53,0.57,0.6,0.58,1073,145,7.4,93.12%,0.51882,2022-06-16
DNA,2.32,Call,2.5,2022-08-19,64,0.3,0.35,0.4,0.4,1009,137,7.36,121.28%,0.544168,2022-06-16
BKR,29.89,Put,26,2022-07-15,29,0.35,0.43,0.5,0.45,2167,295,7.35,55.52%,-0.167705,2022-06-16
AAL,12.16,Call,13,2022-06-24,8,0.28,0.29,0.29,0.28,5304,726,7.31,82.11%,0.31303,2022-06-16
COIN,51.05,Call,53.5,2022-06-17,1,1,1.08,1.15,1.1,927,127,7.3,192.63%,0.339304,2022-06-16
VLO,118.74,Call,150,2023-01-20,218,6.95,7.28,7.6,6.95,2256,309,7.3,45.86%,0.306586,2022-06-16
DKNG,10.72,Call,11,2022-06-24,8,0.57,0.6,0.63,0.58,1993,273,7.3,110.90%,0.47055,2022-06-16
SKLZ,1.3,Call,1.5,2023-01-20,218,0.42,0.45,0.49,0.43,759,105,7.23,125.00%,0.636521,2022-06-16
TWTR,37.36,Call,37,2022-06-24,8,1.51,1.64,1.77,1.64,3076,426,7.22,66.03%,0.559539,2022-06-16
PHG,20.44,Put,22.5,2022-07-15,29,2.3,2.6,2.9,2.9,2004,278,7.21,68.22%,-0.658736,2022-06-16
CAT,194.79,Call,205,2022-06-24,8,1.2,1.3,1.39,1.28,1746,243,7.19,40.23%,0.202526,2022-06-16
MRO,25.66,Put,26,2022-07-15,29,2.07,2.09,2.12,2.11,11076,1543,7.18,66.67%,-0.490543,2022-06-16
PYPL,71.23,Call,72,2022-06-24,8,2.41,2.46,2.51,2.43,774,108,7.17,66.05%,0.476385,2022-06-16
BAC,31.85,Put,29,2022-12-16,183,2.05,2.09,2.14,2.19,5674,793,7.16,38.98%,-0.314625,2022-06-16
RBLX,24.69,Call,26,2022-06-17,1,0.3,0.31,0.31,0.31,3196,447,7.15,151.23%,0.269825,2022-06-16
PBF,35.09,Call,40,2022-07-15,29,1.35,1.53,1.7,1.52,2046,286,7.15,81.37%,0.325076,2022-06-16
