Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMD,97.02,Put,96,2023-05-12,1,0.85,0.87,0.88,0.86,22843,968,23.6,65.11%,-0.370427,2023-05-10
TSLA,168.54,Put,366.67,2023-06-16,36,197.2,198.08,198.95,197.37,10549,450,23.44,141.33%,-0.948148,2023-05-10
TWLO,48.92,Call,48,2023-05-12,1,1.4,1.42,1.45,1.4,2741,120,22.84,84.83%,0.674719,2023-05-10
ENPH,161.42,Put,240,2023-05-19,8,78.3,78.53,78.75,78.5,4600,202,22.77,131.90%,-0.976783,2023-05-10
EDR,24.13,Call,22.5,2023-08-18,99,2.95,3.08,3.2,3.1,2545,115,22.13,41.10%,0.691846,2023-05-10
TSLA,168.54,Put,450,2024-01-19,254,279,281.28,283.55,280.7,46474,2101,22.12,89.43%,-0.887917,2023-05-10
TSLA,168.54,Put,366.67,2024-01-19,254,196.15,197.83,199.5,197.27,17538,802,21.87,71.87%,-0.897098,2023-05-10
ZS,116.79,Put,114,2023-05-12,1,0.58,0.64,0.69,0.65,2646,123,21.51,70.40%,-0.248872,2023-05-10
AMZN,110.19,Put,165,2024-01-19,254,54.5,54.93,55.35,54.49,6447,300,21.49,38.49%,-0.946209,2023-05-10
MULN,1.39,Put,0.5,2024-01-19,254,0.08,0.18,0.27,0.17,5137,243,21.14,192.36%,-0.072637,2023-05-10
UPST,18.97,Call,22,2023-05-12,1,0.1,0.11,0.12,0.11,5733,272,21.08,219.84%,0.109509,2023-05-10
AMZN,110.19,Put,135,2023-06-16,36,24.5,24.9,25.3,24.95,5522,264,20.92,42.84%,-0.943576,2023-05-10
BABA,82.95,Put,135,2023-06-16,36,51.75,52,52.25,51.58,4244,205,20.7,90.57%,-0.954689,2023-05-10
SE,85.54,Call,130,2025-01-17,618,12.35,12.6,12.85,12.59,3000,146,20.55,50.63%,0.427429,2023-05-10
AMD,97.02,Call,115,2023-06-23,43,1.06,1.09,1.12,1.12,8751,431,20.3,43.92%,0.156344,2023-05-10
PYPL,63.38,Put,160,2024-01-19,254,96.35,96.57,96.8,96.65,8090,400,20.23,73.67%,-0.960035,2023-05-10
AMZN,110.19,Put,140,2023-06-16,36,29.4,29.9,30.4,29.65,21400,1065,20.09,58.14%,-0.897674,2023-05-10
AMZN,110.19,Put,190,2023-06-16,36,79.4,79.88,80.35,79.5,20066,1000,20.07,106.78%,-0.936825,2023-05-10
TSLA,168.54,Put,333.33,2023-06-16,36,163.9,164.75,165.6,164.8,4372,219,19.96,103.53%,-0.990815,2023-05-10
TWLO,48.92,Call,50,2023-05-12,1,0.41,0.44,0.47,0.48,6846,346,19.79,84.61%,0.31995,2023-05-10
ABBV,146.42,Put,170,2023-06-16,36,23.35,23.8,24.25,23.6,2362,120,19.68,25.27%,-0.98038,2023-05-10
ENPH,161.42,Put,210,2023-05-19,8,48.3,48.58,48.85,48.35,2620,134,19.55,99.40%,-0.959817,2023-05-10
TSLA,168.54,Put,300,2023-09-15,127,130.6,131.38,132.15,130.66,3953,205,19.28,67.92%,-0.930967,2023-05-10
TTD,64.97,Put,58,2023-05-19,8,1.7,1.75,1.79,1.79,10385,543,19.13,122.87%,-0.235679,2023-05-10
PYPL,63.38,Put,95,2023-06-16,36,31.4,31.55,31.7,31.7,4770,250,19.08,73.93%,-0.965572,2023-05-10
TSLA,168.54,Put,360,2024-01-19,254,189.55,191.2,192.85,190.81,11418,600,19.03,70.65%,-0.896251,2023-05-10
ENPH,161.42,Put,220,2023-05-19,8,58.3,58.65,59,58.5,14000,739,18.94,120.44%,-0.952578,2023-05-10
COIN,62.64,Call,68,2023-05-12,1,0.18,0.2,0.22,0.19,13927,737,18.9,120.91%,0.103203,2023-05-10
ENPH,161.42,Put,200,2023-05-19,8,38.35,38.65,38.95,38.45,4040,214,18.88,88.41%,-0.944605,2023-05-10
PYPL,63.38,Put,130,2023-09-15,127,66.45,66.6,66.75,66.65,9370,500,18.74,73.19%,-0.973377,2023-05-10
COP,100.47,Put,70,2023-11-17,191,1.77,1.82,1.86,1.75,2581,138,18.7,46.48%,-0.098321,2023-05-10
ABNB,113.19,Put,135,2023-05-12,1,21.6,21.83,22.05,21.75,2953,158,18.69,201.00%,-0.947866,2023-05-10
ABNB,113.19,Call,112,2023-05-19,8,3.4,3.47,3.55,3.5,2479,133,18.64,42.04%,0.586633,2023-05-10
TSLA,168.54,Put,316.67,2023-06-16,36,147.2,148.08,148.95,147.38,4304,231,18.63,119.68%,-0.941501,2023-05-10
TSLA,168.54,Put,400,2024-01-19,254,229.15,231,232.85,230.91,14044,756,18.58,78.11%,-0.898513,2023-05-10
U,28.74,Call,31.5,2023-05-12,1,1.1,1.16,1.22,1.13,2832,153,18.51,357.55%,0.346154,2023-05-10
TSLA,168.54,Put,350,2024-01-19,254,179.65,181.25,182.85,180.64,3837,208,18.45,68.64%,-0.895522,2023-05-10
ABNB,113.19,Call,114,2023-05-12,1,1.22,1.25,1.27,1.21,2767,150,18.45,67.93%,0.429014,2023-05-10
RIVN,14.11,Put,15,2023-05-12,1,0.93,0.96,0.99,0.98,8937,487,18.35,125.92%,-0.814416,2023-05-10
MVST,1.87,Call,2,2023-05-19,8,0.15,0.18,0.2,0.19,3040,167,18.2,218.76%,0.483178,2023-05-10
AMZN,110.19,Put,159.5,2024-01-19,254,48.9,49.25,49.6,49.09,10885,600,18.14,37.92%,-0.928251,2023-05-10
AMZN,110.19,Put,170,2024-01-19,254,59.2,59.65,60.1,59.65,9435,520,18.14,42.62%,-0.932853,2023-05-10
GOOG,112.28,Put,111,2023-05-12,1,0.5,0.52,0.53,0.54,4978,276,18.04,44.45%,-0.305103,2023-05-10
PYPL,63.38,Put,110,2024-01-19,254,46.4,46.6,46.8,46.7,1821,101,18.03,49.26%,-0.950536,2023-05-10
ENPH,161.42,Put,230,2023-05-19,8,68.3,68.6,68.9,68.4,2290,127,18.03,129.13%,-0.963099,2023-05-10
SQ,57.53,Put,160,2024-01-19,254,102.15,102.45,102.75,102.33,3400,196,17.35,86.33%,-0.937682,2023-05-10
PYPL,63.38,Put,100,2023-09-15,127,36.4,36.6,36.8,36.65,11640,674,17.27,50.40%,-0.969257,2023-05-10
PFE,38.3,Call,25,2023-05-19,8,13.15,13.3,13.45,13.4,2624,152,17.26,160.08%,0.972142,2023-05-10
PFE,38.3,Call,32.5,2023-06-16,36,5.65,5.83,6,5.8,3519,206,17.08,39.31%,0.916133,2023-05-10
U,28.74,Call,33.5,2023-05-12,1,0.64,0.69,0.73,0.66,1708,100,17.08,354.47%,0.231901,2023-05-10
ABBV,146.42,Put,162.5,2023-05-19,8,15.85,16.1,16.35,15.75,4106,241,17.04,32.93%,-0.985775,2023-05-10
WAB,97.75,Call,100,2023-05-19,8,0.5,0.6,0.7,0.47,2018,119,16.96,24.43%,0.279352,2023-05-10
PYPL,63.38,Put,87.5,2023-06-16,36,24.05,24.13,24.2,24.15,5031,297,16.94,57.93%,-0.973082,2023-05-10
TSLA,168.54,Put,400,2023-06-16,36,230.55,231.4,232.25,230.77,15123,900,16.8,153.33%,-0.951238,2023-05-10
MRNA,130.83,Put,200,2023-07-21,71,68.45,69.25,70.05,69.05,4779,285,16.77,70.25%,-0.906456,2023-05-10
AMZN,110.19,Put,145,2023-06-16,36,34.45,34.88,35.3,35,1896,114,16.63,55.70%,-0.947069,2023-05-10
ABBV,146.42,Put,165,2023-05-19,8,18.35,18.58,18.8,18.25,5991,361,16.6,49.89%,-0.943528,2023-05-10
TSLA,168.54,Put,273.33,2023-06-16,36,103.9,104.75,105.6,104.05,13549,823,16.46,97.07%,-0.933746,2023-05-10
ENPH,161.42,Put,215,2023-05-19,8,53.3,53.63,53.95,53.45,5320,325,16.37,111.20%,-0.953759,2023-05-10
ABBV,146.42,Put,165,2023-06-16,36,18.4,18.6,18.8,18.41,36926,2259,16.35,25.83%,-0.930653,2023-05-10
TSLA,168.54,Put,250,2023-06-16,36,80.65,81.35,82.05,80.77,17066,1050,16.25,79.72%,-0.936985,2023-05-10
TSLA,168.54,Put,266.67,2023-06-16,36,97.25,98.1,98.95,97.41,4355,268,16.25,93.36%,-0.931668,2023-05-10
SQ,57.53,Put,140,2023-06-16,36,82.25,82.43,82.6,82.4,3230,200,16.15,147.68%,-0.969103,2023-05-10
TSLA,168.54,Put,333.33,2024-01-19,254,163.15,164.75,166.35,164.35,15210,943,16.13,65.88%,-0.890613,2023-05-10
ABNB,113.19,Put,150,2023-06-16,36,36.5,36.8,37.1,36.45,1951,121,16.12,59.24%,-0.936381,2023-05-10
GOOGL,111.75,Call,117,2023-05-12,1,0.1,0.12,0.13,0.11,8737,546,16,59.27%,0.072174,2023-05-10
UPST,18.97,Call,19,2023-05-19,8,1.05,1.11,1.16,1.15,2383,149,15.99,103.12%,0.529209,2023-05-10
TSLA,168.54,Put,366.67,2023-09-15,127,197.2,198.02,198.85,197.37,6219,390,15.95,86.20%,-0.936261,2023-05-10
PLTR,9.94,Put,10,2023-05-12,1,0.21,0.22,0.23,0.22,26132,1644,15.9,90.88%,-0.539991,2023-05-10
PH,326.88,Call,290,2023-05-19,8,35.1,37.25,39.4,34.1,2320,146,15.89,40.81%,0.978196,2023-05-10
MRNA,130.83,Put,180,2023-06-16,36,48.55,49.18,49.8,48.95,4553,287,15.86,70.70%,-0.918087,2023-05-10
PFE,38.3,Call,30,2023-06-16,36,8.15,8.3,8.45,8.4,5018,319,15.73,46.30%,0.957966,2023-05-10
PYPL,63.38,Put,105,2024-01-19,254,41.35,41.55,41.75,41.7,20044,1280,15.66,46.00%,-0.949047,2023-05-10
MRNA,130.83,Put,195,2023-07-21,71,63.45,64.18,64.9,63.8,2357,152,15.51,65.48%,-0.911286,2023-05-10
PYPL,63.38,Put,90,2023-06-16,36,26.45,26.6,26.75,26.65,20975,1352,15.51,62.05%,-0.974305,2023-05-10
SQ,57.53,Put,125,2024-01-19,254,67.2,67.45,67.7,67.33,4650,300,15.5,68.38%,-0.93848,2023-05-10
SBUX,106.97,Call,102,2023-05-12,1,4.9,4.98,5.05,4.85,4035,261,15.46,56.77%,0.947194,2023-05-10
AMZN,110.19,Put,110,2023-05-12,1,0.75,0.81,0.87,0.82,37179,2409,15.43,39.95%,-0.460772,2023-05-10
PK,13.34,Call,15,2023-06-16,36,0.15,0.18,0.2,0.19,5319,351,15.15,41.79%,0.204976,2023-05-10
VLO,111.01,Put,145,2023-05-19,8,33.5,33.85,34.2,33.35,3720,247,15.06,99.06%,-0.960424,2023-05-10
AMD,97.02,Put,98,2023-05-19,8,3,3.05,3.1,3,6523,433,15.06,44.00%,-0.543385,2023-05-10
SBUX,106.97,Call,97.5,2023-05-19,8,9.4,9.48,9.55,9.5,30128,2009,15,27.88%,0.988348,2023-05-10
PYPL,63.38,Call,64,2023-05-19,8,1.04,1.06,1.08,1.05,4638,312,14.87,34.74%,0.44359,2023-05-10
VLO,111.01,Put,150,2023-05-19,8,38.5,38.88,39.25,38.2,2200,148,14.86,112.80%,-0.957723,2023-05-10
AMZN,110.19,Put,150,2023-06-16,36,39.2,39.83,40.45,39.35,36141,2437,14.83,70.94%,-0.907204,2023-05-10
SBUX,106.97,Call,90,2023-05-19,8,16.9,16.98,17.05,16.98,13437,912,14.73,50.56%,0.990288,2023-05-10
SBUX,106.97,Call,92.5,2023-05-19,8,14.4,14.48,14.55,14.5,5380,367,14.66,42.81%,0.989817,2023-05-10
SBUX,106.97,Call,103,2023-05-12,1,3.9,3.97,4.05,3.95,6178,422,14.64,47.36%,0.938342,2023-05-10
GOOGL,111.75,Put,111,2023-05-19,8,1.54,1.55,1.55,1.54,1859,127,14.64,29.50%,-0.422037,2023-05-10
ABNB,113.19,Call,110,2023-05-12,1,3.65,3.75,3.85,4.05,1812,124,14.61,72.27%,0.78183,2023-05-10
SBUX,106.97,Call,101,2023-05-12,1,5.9,5.98,6.05,6,2720,187,14.55,53.60%,0.98043,2023-05-10
AMD,97.02,Call,99,2023-05-12,1,0.59,0.61,0.62,0.59,55968,3852,14.53,66.06%,0.286694,2023-05-10
GOOGL,111.75,Put,110,2023-05-12,1,0.36,0.37,0.38,0.38,19812,1369,14.47,44.52%,-0.243728,2023-05-10
BABA,82.95,Put,140,2023-06-16,36,56.75,57,57.25,56.58,1965,136,14.45,95.97%,-0.956221,2023-05-10
WM,170.55,Call,175,2023-06-16,36,1.3,1.38,1.45,1.35,4533,314,14.44,13.21%,0.305142,2023-05-10
SBUX,106.97,Call,99,2023-05-12,1,7.9,7.98,8.05,7.85,2020,140,14.43,84.23%,0.962426,2023-05-10
ABBV,146.42,Put,160,2023-06-16,36,13.4,13.78,14.15,13.42,27517,1912,14.39,24.75%,-0.866115,2023-05-10
SBUX,106.97,Call,95,2023-05-19,8,11.9,11.98,12.05,12.03,13677,953,14.35,20.65%,0.999525,2023-05-10
SBUX,106.97,Call,85,2023-05-19,8,21.9,21.98,22.05,22,7417,517,14.35,66.72%,0.990997,2023-05-10
BP,36.75,Call,28,2023-06-16,36,8.65,8.78,8.9,8.75,29000,2025,14.32,55.94%,0.94715,2023-05-10
BP,36.75,Call,20,2023-05-19,8,16.65,16.78,16.9,16.8,3372,236,14.29,198.65%,0.986479,2023-05-10
PFE,38.3,Call,37.5,2023-05-12,1,0.75,0.79,0.84,0.79,8473,593,14.29,34.09%,0.88358,2023-05-10
PYPL,63.38,Put,100,2023-06-16,36,36.45,36.6,36.75,36.7,1580,111,14.23,81.47%,-0.967629,2023-05-10
AMZN,110.19,Put,155,2024-01-19,254,44.35,44.8,45.25,44.6,8552,601,14.23,36.81%,-0.890426,2023-05-10
RIOT,12.28,Put,12.5,2023-05-12,1,0.58,0.6,0.62,0.59,2255,159,14.18,182.82%,-0.554326,2023-05-10
AMZN,110.19,Put,152.5,2024-01-19,254,41.95,42.35,42.75,42.45,4250,300,14.17,33.02%,-0.939426,2023-05-10
PFE,38.3,Call,37,2023-05-12,1,1.19,1.33,1.47,1.33,9589,677,14.16,45.45%,0.928376,2023-05-10
BP,36.75,Call,30,2023-05-12,1,6.65,6.75,6.85,6.75,3675,260,14.13,243.46%,0.951107,2023-05-10
PFE,38.3,Call,36.5,2023-05-12,1,1.67,1.78,1.89,1.87,10834,771,14.05,72.60%,0.900771,2023-05-10
LI,28.22,Put,27,2023-05-12,1,0.14,0.16,0.17,0.13,1614,115,14.03,98.81%,-0.18865,2023-05-10
BP,36.75,Call,33,2023-05-19,8,3.65,3.78,3.9,3.8,3382,241,14.03,44.07%,0.953184,2023-05-10
ATVI,76,Put,74,2023-05-26,15,0.52,0.69,0.85,0.72,3137,225,13.94,25.69%,-0.284842,2023-05-10
VLO,111.01,Put,140,2023-05-19,8,28.5,28.85,29.2,28.35,8933,643,13.89,88.38%,-0.956859,2023-05-10
CHTR,339.94,Put,430,2023-06-16,36,86.1,89.85,93.6,86.03,1411,102,13.83,65.39%,-0.855341,2023-05-10
TSLA,168.54,Put,233.33,2023-06-16,36,63.9,64.78,65.65,63.7,2940,213,13.8,72.34%,-0.915904,2023-05-10
SBUX,106.97,Call,100,2023-05-12,1,6.9,6.98,7.05,6.85,2756,200,13.78,75.16%,0.958531,2023-05-10
BABA,82.95,Put,125,2023-06-16,36,41.75,42,42.25,41.75,16073,1168,13.76,78.96%,-0.950594,2023-05-10
BP,36.75,Call,34,2023-05-19,8,2.66,2.73,2.79,2.79,12222,891,13.72,32.11%,0.951114,2023-05-10
PFE,38.3,Call,35,2023-05-19,8,3.15,3.35,3.55,3.4,4082,298,13.7,44.71%,0.918034,2023-05-10
BP,36.75,Call,30,2023-06-16,36,6.65,6.75,6.85,6.71,27877,2039,13.67,39.61%,0.9524,2023-05-10
AMD,97.02,Put,97,2023-05-19,8,2.49,2.51,2.53,2.52,5503,404,13.62,45.01%,-0.480267,2023-05-10
CHTR,339.94,Put,450,2023-06-16,36,106,109.95,113.9,114.1,1356,101,13.43,75.17%,-0.862101,2023-05-10
TTD,64.97,Put,48,2023-05-12,1,0.12,0.14,0.16,0.15,3349,251,13.34,328.23%,-0.032251,2023-05-10
ABNB,113.19,Put,155,2023-06-16,36,41.25,41.68,42.1,41.45,1587,119,13.34,64.51%,-0.939956,2023-05-10
CRM,204.85,Put,205,2023-05-12,1,1.6,1.64,1.68,1.65,1453,109,13.33,37.09%,-0.50889,2023-05-10
SQ,57.53,Put,82.5,2023-06-16,36,24.8,24.95,25.1,24.9,4141,311,13.32,70.85%,-0.948471,2023-05-10
FTAI,27.85,Call,25,2023-05-19,8,2.45,2.88,3.3,2.7,3480,262,13.28,93.08%,0.802732,2023-05-10
MSFT,312.31,Call,317.5,2023-05-19,8,1.44,1.46,1.47,1.43,4148,317,13.09,18.02%,0.284308,2023-05-10
TXN,163.05,Put,185,2023-06-16,36,21.7,21.98,22.25,22,3380,259,13.05,24.11%,-0.967456,2023-05-10
SQ,57.53,Put,85,2023-06-16,36,27.35,27.5,27.65,27.35,2840,218,13.03,78.08%,-0.941654,2023-05-10
CELH,128.29,Call,150,2023-06-16,36,2.35,2.45,2.55,2.45,1364,105,12.99,54.47%,0.212799,2023-05-10
PNC,113.97,Put,160,2023-06-16,36,44.9,45.75,46.6,45.8,4742,368,12.89,69.12%,-0.928258,2023-05-10
AMD,97.02,Put,100,2023-05-19,8,4.25,4.3,4.35,4.28,4559,354,12.88,44.44%,-0.661594,2023-05-10
AMD,97.02,Put,99,2023-05-19,8,3.6,3.65,3.7,3.6,3927,306,12.83,44.02%,-0.604888,2023-05-10
RBLX,38.87,Put,38.5,2023-05-12,1,0.44,0.45,0.46,0.43,2079,163,12.75,76.70%,-0.396924,2023-05-10
UPST,18.97,Call,24,2023-05-19,8,0.14,0.17,0.19,0.18,1373,108,12.71,122.66%,0.115402,2023-05-10
HSBC,38.11,Call,32,2023-06-16,36,5.8,6.05,6.3,6,20900,1663,12.57,40.60%,0.922327,2023-05-10
CVS,69.71,Put,87.5,2023-06-16,36,17.55,17.78,18,17.79,2451,195,12.57,48.08%,-0.929444,2023-05-10
HSBC,38.11,Call,34,2023-05-19,8,4,4.1,4.2,4,5805,462,12.56,52.31%,0.934313,2023-05-10
SQM,71.34,Call,65,2023-05-19,8,6,6.25,6.5,6.07,15067,1204,12.51,48.09%,0.911702,2023-05-10
AMD,97.02,Put,100,2023-05-12,1,3.3,3.38,3.45,3.25,5362,429,12.5,69.29%,-0.792276,2023-05-10
EXPD,114.03,Call,115,2023-05-19,8,1.2,1.3,1.4,1.46,2503,201,12.45,25.15%,0.426266,2023-05-10
ABNB,113.19,Put,131,2023-05-12,1,17.65,17.85,18.05,18,1468,118,12.44,166.00%,-0.949608,2023-05-10
HSBC,38.11,Call,35,2023-05-19,8,3,3.1,3.2,3,7543,607,12.43,41.60%,0.920889,2023-05-10
BP,36.75,Call,20,2024-01-19,254,16.65,16.78,16.9,16.8,4060,327,12.42,42.36%,0.974711,2023-05-10
IEP,32.22,Put,25,2023-09-15,127,3.5,3.6,3.7,3.46,4905,396,12.39,94.66%,-0.241922,2023-05-10
ADBE,344.02,Put,380,2023-05-19,8,35.65,36.08,36.5,33.85,3118,252,12.37,37.28%,-0.971315,2023-05-10
MSFT,312.31,Call,322.5,2023-05-19,8,0.51,0.54,0.58,0.52,1372,111,12.36,18.17%,0.125885,2023-05-10
COIN,62.64,Put,62,2023-05-19,8,3,3.05,3.1,3.05,4603,373,12.34,92.19%,-0.440351,2023-05-10
RNG,30.3,Call,33,2023-05-12,1,0.05,0.08,0.1,0.1,1634,133,12.29,127.21%,0.106253,2023-05-10
UBER,38.79,Put,37,2023-06-09,29,0.77,0.79,0.81,0.81,2763,225,12.28,37.50%,-0.296505,2023-05-10
PYPL,63.38,Put,95,2023-09-15,127,31.4,31.6,31.8,31.95,3693,301,12.27,50.25%,-0.928046,2023-05-10
PYPL,63.38,Put,92.5,2023-06-16,36,29,29.15,29.3,29.2,1300,106,12.26,69.97%,-0.964293,2023-05-10
U,28.74,Call,33,2023-05-12,1,0.74,0.79,0.84,0.8,5123,421,12.17,363.67%,0.264244,2023-05-10
BP,36.75,Call,18,2024-12-20,590,18.6,18.8,19,18.8,4060,334,12.16,38.11%,0.974093,2023-05-10
SBUX,106.97,Call,104,2023-05-12,1,2.92,2.99,3.05,3.02,9339,768,12.16,33.39%,0.947865,2023-05-10
TSLA,168.54,Call,172.5,2023-05-26,15,4.6,4.65,4.7,4.75,2060,170,12.12,45.65%,0.427751,2023-05-10
MRNA,130.83,Put,190,2023-07-21,71,57.65,58.8,59.95,58.9,14061,1176,11.96,62.83%,-0.905997,2023-05-10
FTAI,27.85,Call,20,2023-05-19,8,7.4,8.45,9.5,7.4,3480,292,11.92,327.45%,0.822175,2023-05-10
FTAI,27.85,Call,20,2023-06-16,36,7.4,8.5,9.6,7.8,12761,1084,11.77,159.25%,0.817378,2023-05-10
TSLA,168.54,Put,210,2023-05-19,8,41.15,41.45,41.75,40.15,2950,252,11.71,86.46%,-0.954082,2023-05-10
CRM,204.85,Put,290,2024-01-19,254,84.25,85.05,85.85,84.55,1150,100,11.5,36.87%,-0.89638,2023-05-10
AMD,97.02,Put,95,2023-05-26,15,2.44,2.49,2.53,2.48,8127,711,11.43,44.72%,-0.383499,2023-05-10
UPST,18.97,Call,19,2023-05-12,1,0.64,0.68,0.72,0.68,15829,1387,11.41,175.04%,0.511998,2023-05-10
MRTX,47.9,Call,50,2024-01-19,254,10.1,10.35,10.6,10.26,1517,133,11.41,66.03%,0.603504,2023-05-10
VLO,111.01,Put,130,2023-05-19,8,18.6,18.88,19.15,18.4,4251,373,11.4,62.04%,-0.953702,2023-05-10
DUK,99.14,Call,95,2023-05-19,8,4,4.15,4.3,4.14,17452,1532,11.39,22.07%,0.907354,2023-05-10
ABNB,113.19,Put,132,2023-05-12,1,18.65,18.85,19.05,19,1989,175,11.37,172.79%,-0.951265,2023-05-10
TGT,157.73,Call,162.5,2023-05-12,1,0.1,0.12,0.13,0.12,6846,605,11.32,40.19%,0.080355,2023-05-10
BABA,82.95,Put,150,2023-09-15,127,66.6,66.98,67.35,66.58,2830,250,11.32,68.67%,-0.934398,2023-05-10
QCOM,106.46,Put,125,2023-05-19,8,18.4,18.6,18.8,18.21,11988,1064,11.27,56.22%,-0.973245,2023-05-10
