Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FCEL,5.87,Call,6,2022-01-07,10,0.45,0.46,0.48,0.47,1816,118,15.39,136.15%,0.506206,2021-12-28
DB,12.7,Call,14,2022-02-18,52,0.13,0.15,0.17,0.15,3792,252,15.05,29.06%,0.202347,2021-12-28
DKNG,27.32,Call,38,2022-01-28,31,0.23,0.26,0.29,0.25,2019,135,14.96,78.87%,0.093335,2021-12-28
MET,62.61,Put,47.5,2022-06-17,170,0.86,0.96,1.06,1,1500,101,14.85,36.39%,-0.117182,2021-12-28
CCL,20.9,Put,21,2021-12-31,3,0.45,0.46,0.47,0.46,12502,848,14.74,53.87%,-0.529187,2021-12-28
EVAX,4.44,Call,7.5,2022-07-15,198,0.55,0.7,0.85,0.76,1669,114,14.64,114.79%,0.422256,2021-12-28
SJM,135.2,Call,150,2022-01-21,24,0.1,0.13,0.15,0.12,2223,153,14.53,22.91%,0.038439,2021-12-28
CGC,9.02,Put,15,2022-07-15,198,6.85,6.93,7,6.83,5000,346,14.45,90.26%,-0.667237,2021-12-28
SHOP,1375.62,Call,1500,2021-12-31,3,1.65,1.67,1.7,1.65,3258,234,13.92,58.56%,0.054379,2021-12-28
TIGR,4.79,Call,5,2022-02-18,52,0.65,0.68,0.7,0.7,4846,357,13.57,109.40%,0.540884,2021-12-28
JBLU,14.68,Put,14,2022-02-18,52,0.66,0.69,0.71,0.66,1919,145,13.23,44.63%,-0.357139,2021-12-28
ATVI,66.67,Put,67,2021-12-31,3,0.87,0.94,1,1,1319,101,13.06,34.03%,-0.55814,2021-12-28
CLF,20.89,Call,22.5,2022-01-28,31,0.63,0.65,0.66,0.65,2320,178,13.03,51.58%,0.337753,2021-12-28
FTK,0.7889,Call,1,2022-01-21,24,0.15,0.18,0.2,0.15,2758,221,12.48,269.88%,0.501354,2021-12-28
CVNA,233.76,Call,255,2022-01-21,24,4.5,4.65,4.8,4.7,2471,209,11.82,50.32%,0.271201,2021-12-28
DLTR,139.29,Call,140,2021-12-31,3,0.91,0.96,1,0.95,1332,113,11.79,25.21%,0.416534,2021-12-28
T,24.82,Call,25.5,2022-01-07,10,0.12,0.13,0.13,0.12,16677,1423,11.72,22.76%,0.226494,2021-12-28
AUPH,23.33,Call,30,2022-02-18,52,2.1,2.2,2.3,2.29,1850,159,11.64,124.38%,0.381752,2021-12-28
ARQQ,24.25,Call,25,2021-12-31,3,0.5,0.83,1.15,0.92,1132,100,11.32,141.54%,0.431244,2021-12-28
ROKU,231.32,Call,240,2021-12-31,3,2.35,2.43,2.5,2.42,11444,1034,11.07,67.44%,0.283704,2021-12-28
DKNG,27.32,Call,33,2022-01-28,31,0.58,0.64,0.69,0.63,2021,189,10.69,71.98%,0.213139,2021-12-28
FUBO,15.87,Call,17,2021-12-31,3,0.17,0.18,0.18,0.18,6314,598,10.56,97.21%,0.230737,2021-12-28
API,15.92,Call,17.5,2022-01-21,24,0.55,0.83,1.1,1.05,1849,176,10.51,101.33%,0.40744,2021-12-28
CIM,15.66,Call,12,2023-01-20,388,3.6,3.7,3.8,3.7,17192,1651,10.41,31.13%,0.911368,2021-12-28
LCID,36.98,Call,37,2021-12-31,3,1.02,1.06,1.09,1.06,5858,564,10.39,79.99%,0.511524,2021-12-28
DKNG,27.32,Put,20,2022-01-28,31,0.17,0.19,0.2,0.18,2291,222,10.32,75.43%,-0.063147,2021-12-28
BBBY,15.11,Put,14,2022-01-07,10,1.08,1.1,1.11,1.11,1251,122,10.25,167.55%,-0.339477,2021-12-28
FUBO,15.87,Call,15,2021-12-31,3,0.98,1.04,1.1,1.02,2132,211,10.1,82.41%,0.785874,2021-12-28
CIM,15.66,Call,10,2023-01-20,388,5.6,5.7,5.8,5.7,11760,1176,10,44.92%,0.938094,2021-12-28
CIM,15.66,Call,12,2022-01-21,24,3.6,3.7,3.8,3.8,11516,1156,9.96,89.32%,0.898743,2021-12-28
ING,13.86,Put,16,2022-01-21,24,2.05,2.18,2.3,2.2,1083,109,9.94,33.45%,-0.949153,2021-12-28
PTON,35.13,Call,36.5,2022-01-21,24,2.41,2.45,2.49,2.44,1430,144,9.93,84.13%,0.472388,2021-12-28
CIM,15.66,Call,10,2022-01-21,24,5.6,5.7,5.8,5.67,5000,514,9.73,96.64%,0.98143,2021-12-28
CRSR,21.62,Put,15,2023-01-20,388,1.21,1.56,1.9,1.6,1000,103,9.71,55.89%,-0.176742,2021-12-28
AMD,153.15,Put,157.5,2021-12-31,3,4.55,5.95,7.35,5.75,4167,429,9.71,55.24%,-0.703405,2021-12-28
SNOW,340.18,Call,375,2022-01-07,10,1.45,1.58,1.7,1.67,1588,164,9.68,49.43%,0.125078,2021-12-28
APT,6.19,Call,7.5,2022-01-21,24,0.27,0.29,0.3,0.29,2272,237,9.59,111.41%,0.298399,2021-12-28
TSLA,1088.47,Call,1700,2022-01-14,17,0.86,0.92,0.98,0.91,2582,270,9.56,89.15%,0.013193,2021-12-28
AMD,153.15,Put,155,2021-12-31,3,3.8,3.9,4,3.91,4399,495,8.89,51.90%,-0.591569,2021-12-28
PM,93.86,Call,96,2022-01-21,24,0.81,0.84,0.87,0.79,1494,171,8.74,18.53%,0.304239,2021-12-28
CSCO,63.53,Call,66,2022-01-21,24,0.33,0.35,0.36,0.34,2275,261,8.72,18.32%,0.206935,2021-12-28
TSLA,1088.47,Put,1085,2021-12-31,3,20,20.5,21,20.57,7765,894,8.69,56.66%,-0.464953,2021-12-28
INTC,51.76,Call,55,2022-02-04,38,0.93,0.98,1.03,0.97,2757,320,8.62,33.05%,0.294572,2021-12-28
AVGO,669,Call,670,2022-02-18,52,26.2,27.7,29.2,26.77,998,117,8.53,28.04%,0.504431,2021-12-28
CIM,15.66,Call,14,2022-01-21,24,1.6,1.68,1.75,1.7,12325,1500,8.22,37.15%,0.90034,2021-12-28
Z,61.73,Put,58,2022-01-07,10,0.75,0.86,0.97,0.88,1576,193,8.17,57.60%,-0.241435,2021-12-28
DIS,155.2,Call,160,2022-01-14,17,1.63,1.67,1.72,1.64,3893,487,7.99,26.03%,0.303806,2021-12-28
DKNG,27.32,Call,30,2022-01-07,10,0.3,0.32,0.33,0.31,6724,853,7.88,63.70%,0.201941,2021-12-28
LCID,36.98,Call,80,2022-10-21,296,3,3.2,3.4,3.2,5114,650,7.87,84.34%,0.263016,2021-12-28
DKNG,27.32,Put,27,2022-01-07,10,0.96,0.99,1.02,1,2831,361,7.84,64.33%,-0.434835,2021-12-28
Z,61.73,Call,62,2022-01-07,10,1.85,1.96,2.06,1.92,783,100,7.83,50.24%,0.495748,2021-12-28
CGC,9.02,Call,15,2022-07-15,198,0.85,0.92,0.98,0.88,5021,647,7.76,86.95%,0.318337,2021-12-28
LYV,120.09,Put,105,2022-09-16,261,12.2,12.35,12.5,12.47,1000,129,7.75,50.88%,-0.297995,2021-12-28
FUBO,15.87,Call,16,2021-12-31,3,0.41,0.43,0.44,0.41,2602,336,7.74,81.94%,0.471057,2021-12-28
BBIO,13.43,Call,22.5,2022-01-21,24,0.3,0.32,0.35,0.35,6810,884,7.7,159.99%,0.146254,2021-12-28
COIN,261.33,Put,257.5,2021-12-31,3,3.7,3.95,4.2,3.99,923,120,7.69,60.79%,-0.383762,2021-12-28
SQ,163.67,Call,165,2021-12-31,3,2.01,2.11,2.2,2.06,3478,454,7.66,44.96%,0.429345,2021-12-28
PFE,58.01,Call,57.5,2021-12-31,3,0.96,1,1.03,0.96,3482,457,7.62,32.62%,0.620935,2021-12-28
TSLA,1088.47,Put,1095,2021-12-31,3,25.35,25.93,26.5,26.8,4992,659,7.58,57.02%,-0.535763,2021-12-28
NFLX,610.71,Call,630,2021-12-31,3,1.02,1.03,1.03,1.03,5185,686,7.56,29.72%,0.127043,2021-12-28
NFLX,610.71,Call,620,2021-12-31,3,2.54,2.59,2.65,2.64,5514,733,7.52,27.90%,0.279612,2021-12-28
BBWI,68.66,Call,70,2022-01-07,10,1.31,1.36,1.4,1.45,1274,171,7.45,42.78%,0.405006,2021-12-28
HOOD,17.45,Call,18,2021-12-31,3,0.3,0.31,0.31,0.3,6390,861,7.42,82.73%,0.353381,2021-12-28
JWN,22.22,Put,22.5,2022-01-07,10,0.91,0.95,0.98,0.95,1382,189,7.31,54.37%,-0.537435,2021-12-28
NVDA,303.22,Put,325,2022-06-17,170,51.35,53.08,54.8,53.47,1000,138,7.25,49.01%,-0.51591,2021-12-28
INTC,51.76,Call,56.5,2022-01-21,24,0.09,0.1,0.1,0.1,1139,161,7.07,23.51%,0.073529,2021-12-28
NVDA,303.22,Call,302.5,2021-12-31,3,5.55,5.75,5.95,5.6,9700,1374,7.06,47.77%,0.530533,2021-12-28
AFRM,101.77,Call,108,2021-12-31,3,0.95,0.98,1,0.95,1630,232,7.03,82.44%,0.224338,2021-12-28
GME,146.46,Put,135,2021-12-31,3,0.54,0.63,0.72,0.62,1377,201,6.85,78.21%,-0.118058,2021-12-28
AFRM,101.77,Call,112,2021-12-31,3,0.45,0.5,0.55,0.5,751,110,6.83,89.20%,0.12632,2021-12-28
CPNG,29.52,Put,29,2022-01-21,24,1,1.08,1.15,1.1,1020,150,6.8,44.95%,-0.415965,2021-12-28
LCID,36.98,Put,80,2022-10-21,296,46.2,46.5,46.8,46.12,5000,736,6.79,87.83%,-0.71928,2021-12-28
ORCL,88.65,Put,88,2022-01-21,24,2.02,2.06,2.1,2.06,2115,312,6.78,25.86%,-0.447522,2021-12-28
BAC,44.7,Put,45,2021-12-31,3,0.5,0.52,0.54,0.53,19997,2951,6.78,21.94%,-0.630596,2021-12-28
ORCL,88.65,Put,65,2022-03-18,79,0.33,0.37,0.41,0.37,1552,230,6.75,42.10%,-0.047619,2021-12-28
F,20.76,Put,24.5,2022-02-04,38,3.9,4,4.1,4,754,113,6.67,46.25%,-0.851133,2021-12-28
VWE,11.44,Call,12.5,2022-01-21,24,0.15,0.22,0.3,0.25,1424,214,6.65,52.85%,0.278995,2021-12-28
AMZN,3413.22,Call,3450,2021-12-31,3,18.3,18.65,19,18.75,21950,3308,6.64,27.41%,0.337713,2021-12-28
DKNG,27.32,Call,27,2021-12-31,3,0.71,0.76,0.81,0.72,1538,232,6.63,55.49%,0.602384,2021-12-28
ROKU,231.32,Put,200,2022-01-07,10,1.01,1.09,1.16,1.08,832,128,6.5,67.37%,-0.086813,2021-12-28
C,60.62,Call,63,2022-01-07,10,0.24,0.25,0.25,0.24,5246,810,6.48,25.23%,0.178594,2021-12-28
CNCE,3.33,Call,7.5,2022-07-15,198,0.25,0.55,0.85,0.38,1051,166,6.33,117.18%,0.305736,2021-12-28
FCX,41.99,Call,42,2022-01-07,10,1.05,1.09,1.13,1.1,2666,424,6.29,39.98%,0.510827,2021-12-28
AAPL,179.29,Put,177.5,2022-01-07,10,2.18,2.29,2.39,2.38,8191,1303,6.29,27.06%,-0.403581,2021-12-28
MRO,16.48,Call,17.5,2022-01-07,10,0.14,0.15,0.16,0.17,2732,436,6.27,45.11%,0.220143,2021-12-28
ME,6.79,Call,10,2022-02-18,52,0.15,0.18,0.2,0.19,3943,630,6.26,92.18%,0.17394,2021-12-28
TSN,86.67,Put,77.5,2022-04-14,106,1.29,1.45,1.6,1.45,1250,201,6.22,25.73%,-0.201242,2021-12-28
KBH,44.69,Call,48,2022-01-21,24,0.45,0.53,0.6,0.5,1872,301,6.22,35.14%,0.224592,2021-12-28
SVFA,10.03,Call,10,2022-02-18,52,0.15,0.18,0.2,0.18,981,158,6.21,10.89%,0.537766,2021-12-28
CNCE,3.33,Call,5,2022-07-15,198,0.5,0.8,1.1,0.7,1000,161,6.21,117.52%,0.485815,2021-12-28
VALE,13.6,Put,13.5,2022-01-21,24,0.3,0.44,0.59,0.49,1125,182,6.18,32.92%,-0.501907,2021-12-28
DIS,155.2,Call,160,2021-12-31,3,0.27,0.27,0.27,0.27,24536,3983,6.16,29.57%,0.130828,2021-12-28
NU,9.4,Put,7.5,2022-04-14,106,0.5,0.58,0.65,0.55,2017,328,6.15,71.35%,-0.217694,2021-12-28
DIS,155.2,Call,160,2022-01-28,31,2.52,2.59,2.67,2.6,1333,217,6.14,25.15%,0.352485,2021-12-28
JD,65.87,Call,70,2022-01-07,10,0.68,0.71,0.74,0.76,1284,209,6.14,48.63%,0.237262,2021-12-28
KLIC,58.54,Call,70,2022-07-15,198,4.9,5.1,5.3,4.95,870,143,6.08,52.00%,0.385085,2021-12-28
APPS,62.34,Call,65,2022-01-07,10,1.75,1.88,2,1.82,1064,176,6.05,70.49%,0.382219,2021-12-28
PFE,58.01,Put,25,2024-01-19,752,0.45,0.53,0.6,0.56,3016,501,6.02,37.28%,-0.036397,2021-12-28
MRK,76.81,Call,82,2022-01-14,17,0.16,0.17,0.17,0.16,1315,219,6,22.93%,0.092227,2021-12-28
APPS,62.34,Call,67,2021-12-31,3,0.3,0.38,0.45,0.39,1714,288,5.95,79.65%,0.167969,2021-12-28
LCID,36.98,Call,40,2021-12-31,3,0.25,0.27,0.28,0.26,12740,2145,5.94,87.60%,0.171351,2021-12-28
NFLX,610.71,Call,640,2022-01-07,10,2.47,2.53,2.58,2.5,640,108,5.93,28.53%,0.166539,2021-12-28
WISH,3.19,Put,3,2022-01-14,17,0.18,0.19,0.19,0.18,725,123,5.89,99.39%,-0.34689,2021-12-28
APT,6.19,Call,8,2022-01-07,10,0.1,0.14,0.17,0.1,805,137,5.88,135.96%,0.152147,2021-12-28
C,60.62,Call,62,2022-01-14,17,0.85,0.86,0.87,0.85,2752,469,5.87,27.80%,0.356633,2021-12-28
TSLA,1088.47,Call,1165,2022-01-07,10,17.9,18.35,18.8,18.27,1662,284,5.85,63.14%,0.274977,2021-12-28
APPS,62.34,Call,70,2022-01-07,10,0.75,0.8,0.85,0.74,892,153,5.83,75.94%,0.195132,2021-12-28
PLUG,28.33,Call,30,2021-12-31,3,0.19,0.2,0.2,0.19,11088,1914,5.79,70.72%,0.19454,2021-12-28
LCID,36.98,Put,37,2021-12-31,3,1.03,1.1,1.16,1.12,5736,993,5.78,83.00%,-0.487831,2021-12-28
COIN,261.33,Put,260,2021-12-31,3,4.9,5.1,5.3,5.12,3252,564,5.77,61.12%,-0.452281,2021-12-28
ROKU,231.32,Put,235,2021-12-31,3,6.95,7.35,7.75,7.55,1563,272,5.75,65.43%,-0.593428,2021-12-28
WMT,142.78,Put,142,2021-12-31,3,0.49,0.53,0.58,0.54,1119,195,5.74,16.87%,-0.360122,2021-12-28
AMZN,3413.22,Put,3050,2022-06-17,170,127.15,129.43,131.7,128.71,2856,498,5.73,31.12%,-0.262001,2021-12-28
KBH,44.69,Put,39,2022-01-21,24,0.15,0.2,0.25,0.2,2032,355,5.72,40.73%,-0.088711,2021-12-28
AFRM,101.77,Call,105,2022-01-07,10,4.3,4.4,4.5,4.41,1170,207,5.65,86.27%,0.441443,2021-12-28
PLAY,38.87,Put,25,2023-01-20,388,2.86,3.13,3.4,2.99,1014,182,5.57,64.15%,-0.158013,2021-12-28
PFE,58.01,Call,57,2022-01-21,24,2.39,2.41,2.43,2.38,1597,289,5.53,32.51%,0.593396,2021-12-28
AMZN,3413.22,Call,3430,2021-12-31,3,24.6,26,27.4,25.41,3344,610,5.48,26.76%,0.424748,2021-12-28
PTON,35.13,Call,37,2022-01-07,10,1.18,1.21,1.25,1.19,709,130,5.45,83.49%,0.37977,2021-12-28
AAPL,179.29,Call,180,2022-02-04,38,6.6,6.8,7,6.68,1041,191,5.45,30.57%,0.501925,2021-12-28
FB,346.22,Put,350,2021-12-31,3,5.9,6.05,6.2,6.4,4698,870,5.4,30.75%,-0.646338,2021-12-28
GSK,44.11,Put,44,2021-12-31,3,0.2,0.25,0.3,0.29,766,142,5.39,21.02%,-0.451578,2021-12-28
NVDA,303.22,Call,320,2021-12-31,3,0.9,0.93,0.95,0.93,35630,6646,5.36,52.07%,0.131909,2021-12-28
TSLA,1088.47,Call,1090,2021-12-31,3,21.6,21.73,21.85,21.85,13706,2562,5.35,57.38%,0.499654,2021-12-28
BABA,114.8,Call,115,2021-12-31,3,2.07,2.12,2.16,2.1,2701,505,5.35,52.90%,0.49514,2021-12-28
MGM,44.22,Put,45,2021-12-31,3,1.01,1.05,1.09,1.01,584,110,5.31,32.95%,-0.715788,2021-12-28
CVS,102.77,Put,102,2021-12-31,3,0.31,0.35,0.38,0.37,1353,256,5.29,18.41%,-0.326383,2021-12-28
EW,129.35,Call,135,2022-02-18,52,3,3.45,3.9,3.2,1065,202,5.27,28.02%,0.362825,2021-12-28
IBM,132.63,Put,131,2021-12-31,3,0.29,0.32,0.35,0.3,1327,252,5.27,18.27%,-0.232235,2021-12-28
UPST,148.97,Call,200,2022-01-07,10,0.7,0.75,0.8,0.75,812,156,5.21,111.64%,0.066604,2021-12-28
BAC,44.7,Call,47,2022-01-07,10,0.1,0.11,0.11,0.1,12751,2447,5.21,24.90%,0.113572,2021-12-28
ROKU,231.32,Call,250,2022-01-07,10,3.6,3.7,3.8,3.75,2837,545,5.21,66.54%,0.25788,2021-12-28
AMD,153.15,Put,148,2022-01-07,10,2.75,2.78,2.81,2.84,1487,287,5.18,49.65%,-0.32361,2021-12-28
MQ,16.92,Put,17.5,2022-06-17,170,3.7,3.95,4.2,3.7,1216,236,5.15,73.44%,-0.427105,2021-12-28
DISCA,24.33,Put,27.5,2022-07-15,198,5.7,5.9,6.1,5.92,3003,586,5.12,55.12%,-0.538564,2021-12-28
APT,6.19,Call,7.5,2022-01-14,17,0.2,0.25,0.29,0.18,715,140,5.11,122.50%,0.276291,2021-12-28
DIS,155.2,Call,162.5,2022-01-07,10,0.61,0.63,0.65,0.64,908,178,5.1,28.26%,0.168793,2021-12-28
ZM,183.77,Call,240,2023-01-20,388,19.6,20.4,21.2,20.3,1503,295,5.09,49.51%,0.397089,2021-12-28
WMT,142.78,Call,145,2021-12-31,3,0.22,0.23,0.24,0.24,12060,2375,5.08,18.77%,0.182806,2021-12-28
PYPL,190.1,Call,200,2022-01-28,31,3.6,3.7,3.8,3.75,967,192,5.04,34.01%,0.32191,2021-12-28
OCGN,4.72,Call,10,2022-02-18,52,0.2,0.21,0.21,0.21,2600,517,5.03,160.77%,0.17521,2021-12-28
XLNX,220.27,Put,165,2022-06-17,170,12.6,13.8,15,14.75,543,108,5.03,69.10%,-0.199112,2021-12-28
TSLA,1088.47,Call,1050,2022-01-28,31,98.5,99.65,100.8,99.15,2016,404,4.99,63.16%,0.613223,2021-12-28
ATVI,66.67,Call,68,2022-01-07,10,0.97,1.01,1.05,0.96,769,154,4.99,35.80%,0.379613,2021-12-28
GE,95.3,Put,94,2021-12-31,3,0.31,0.34,0.37,0.36,720,145,4.97,25.04%,-0.269102,2021-12-28
SOS,0.8925,Call,1,2022-07-15,198,0.22,0.25,0.28,0.27,1123,227,4.95,119.14%,0.621866,2021-12-28
FUBO,15.87,Call,17,2022-01-07,10,0.5,0.52,0.53,0.52,836,170,4.92,90.73%,0.350918,2021-12-28
MRO,16.48,Call,17,2022-01-07,10,0.26,0.27,0.28,0.32,2444,501,4.88,44.21%,0.347254,2021-12-28
FB,346.22,Call,400,2022-01-07,10,0.13,0.14,0.14,0.14,2276,466,4.88,40.53%,0.017089,2021-12-28
APT,6.19,Call,6.5,2021-12-31,3,0.2,0.22,0.24,0.22,2020,415,4.87,154.24%,0.389901,2021-12-28
ATVI,66.67,Put,66,2021-12-31,3,0.42,0.44,0.47,0.42,963,198,4.86,29.33%,-0.34779,2021-12-28
TSLA,1088.47,Put,1080,2021-12-31,3,18,18.23,18.45,18,15114,3114,4.85,56.06%,-0.428865,2021-12-28
TSLA,1088.47,Put,1090,2021-12-31,3,22.55,23.08,23.6,23,13958,2905,4.8,56.44%,-0.500706,2021-12-28
MSFT,341.25,Put,342.5,2022-01-07,10,5,5.15,5.3,5.25,840,176,4.77,20.23%,-0.538811,2021-12-28
NFLX,610.71,Call,650,2021-12-31,3,0.17,0.19,0.21,0.17,1511,318,4.75,34.48%,0.023935,2021-12-28
CVX,118.56,Call,135,2022-02-18,52,0.3,0.32,0.33,0.32,3242,685,4.73,23.72%,0.070505,2021-12-28
DKNG,27.32,Put,25,2022-01-07,10,0.31,0.32,0.33,0.32,4988,1059,4.71,64.75%,-0.188917,2021-12-28
MARA,35.14,Call,36,2021-12-31,3,0.95,0.99,1.03,0.96,4204,897,4.69,104.71%,0.417919,2021-12-28
MYGN,27.34,Call,31,2022-01-21,24,0.05,0.33,0.6,0.55,1050,224,4.69,61.30%,0.235606,2021-12-28
TSLA,1088.47,Call,1,2022-01-21,24,1086.4,1087.75,1089.1,1093.85,1030,220,4.68,"1,339.03%",0.999913,2021-12-28
CVS,102.77,Call,104,2021-12-31,3,0.23,0.25,0.26,0.24,1683,363,4.64,18.49%,0.238926,2021-12-28
UPST,148.97,Call,165,2021-12-31,3,1.05,1.15,1.25,1.1,2755,595,4.63,105.69%,0.154153,2021-12-28
DIS,155.2,Call,157.5,2021-12-31,3,0.64,0.64,0.64,0.66,24786,5352,4.63,26.90%,0.277315,2021-12-28
PVH,104.05,Call,105,2022-01-21,24,3.3,3.5,3.7,3.4,1288,278,4.63,36.10%,0.479093,2021-12-28
AMD,153.15,Put,149,2021-12-31,3,1.08,1.11,1.13,1.14,2389,517,4.62,49.16%,-0.26143,2021-12-28
AMZN,3413.22,Call,3435,2021-12-31,3,22.4,23.58,24.75,23.54,1925,418,4.61,26.89%,0.401855,2021-12-28
BBBY,15.11,Call,15,2022-01-07,10,1.64,1.68,1.72,1.69,575,125,4.6,164.91%,0.564869,2021-12-28
AMD,153.15,Put,155,2022-01-14,17,7.1,7.4,7.7,7.62,574,125,4.59,50.21%,-0.522476,2021-12-28
AFRM,101.77,Put,135,2023-01-20,388,49.6,50.5,51.4,51.3,702,153,4.59,68.16%,-0.519177,2021-12-28
ORCL,88.65,Call,85,2022-03-18,79,6.8,6.93,7.05,6.97,1307,285,4.59,31.56%,0.6339,2021-12-28
FCEL,5.87,Put,5,2022-01-07,10,0.15,0.16,0.17,0.16,1167,254,4.59,132.38%,-0.199938,2021-12-28
FUTU,40.55,Call,50,2022-02-18,52,2.35,2.45,2.55,2.43,2392,522,4.58,88.88%,0.323969,2021-12-28
AMZN,3413.22,Call,3565,2021-12-31,3,3.1,3.28,3.45,3.2,943,207,4.56,32.55%,0.072221,2021-12-28
ATVI,66.67,Put,67.5,2022-03-18,79,4.95,5.08,5.2,5.1,1540,338,4.56,37.20%,-0.496622,2021-12-28
AMZN,3413.22,Call,3420,2021-12-31,3,28.3,29.23,30.15,30,4898,1077,4.55,26.93%,0.472561,2021-12-28
FCEL,5.87,Put,6,2022-01-07,10,0.57,0.59,0.6,0.58,1105,244,4.53,131.02%,-0.497011,2021-12-28
NNDM,3.83,Put,4,2022-01-21,24,0.33,0.36,0.38,0.37,519,115,4.51,69.23%,-0.561861,2021-12-28
BKKT,9.2,Put,10,2022-05-20,142,3,3.3,3.6,3.3,977,217,4.5,123.80%,-0.390387,2021-12-28
TSLA,1088.47,Put,1100,2021-12-31,3,28.2,28.88,29.55,29,19959,4481,4.45,57.56%,-0.569763,2021-12-28
APPS,62.34,Call,72,2021-12-31,3,0.1,0.15,0.2,0.13,814,183,4.45,97.77%,0.05695,2021-12-28
CIM,15.66,Call,12,2022-06-17,170,3.6,3.7,3.8,3.7,735,165,4.45,37.72%,0.911073,2021-12-28
XAIR,9.85,Call,15,2022-04-14,106,1.1,1.43,1.75,1.39,511,115,4.44,130.03%,0.401406,2021-12-28
WMT,142.78,Call,143,2022-01-14,17,2.06,2.07,2.08,2.08,767,174,4.41,18.13%,0.486287,2021-12-28
AMD,153.15,Call,190,2022-01-07,10,0.13,0.14,0.15,0.15,1875,426,4.4,64.71%,0.025063,2021-12-28
AFRM,101.77,Call,106,2021-12-31,3,1.3,1.38,1.45,1.4,1231,281,4.38,81.50%,0.303558,2021-12-28
ATVI,66.67,Call,70,2022-01-07,10,0.49,0.51,0.52,0.49,1080,247,4.37,36.57%,0.218345,2021-12-28
NVDA,303.22,Put,302.5,2022-01-07,10,9.5,9.68,9.85,9.92,635,146,4.35,50.18%,-0.471997,2021-12-28
AFRM,101.77,Call,103,2021-12-31,3,2.25,2.35,2.45,2.35,1037,240,4.32,78.97%,0.447518,2021-12-28
AMD,153.15,Call,155,2021-12-31,3,2.05,2.08,2.1,2.06,57914,13461,4.3,51.89%,0.408405,2021-12-28
SNAP,47.71,Call,49,2022-01-28,31,2.12,2.21,2.29,2.22,1201,279,4.3,50.17%,0.456525,2021-12-28
AVGO,669,Put,660,2021-12-31,3,2.15,2.38,2.6,2.29,560,131,4.27,23.52%,-0.26205,2021-12-28
AAPL,179.29,Put,180,2021-12-31,3,2.08,2.16,2.23,2.15,52985,12421,4.27,27.23%,-0.55926,2021-12-28
DOCU,152.39,Put,155,2021-12-31,3,3.65,3.95,4.25,4,525,123,4.27,44.62%,-0.655236,2021-12-28
AMC,27.72,Call,28,2021-12-31,3,0.95,0.96,0.96,0.96,13157,3083,4.27,108.64%,0.478968,2021-12-28
