Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PDD,196.16,Put,200,2021-02-19,14,10.2,10.58,10.95,10.59,1191,116,10.27,57.74%,N/A,2021-02-05
DBX,24.84,Call,24.5,2021-02-05,0,0.32,0.36,0.4,0.3,11631,1152,10.1,35.24%,N/A,2021-02-05
ZM,419.59,Call,420,2021-02-12,7,14.8,15,15.2,14.92,9225,921,10.02,70.16%,N/A,2021-02-05
SWN,4.14,Call,5,2021-02-26,21,0.24,0.29,0.33,0.25,1151,116,9.92,133.62%,N/A,2021-02-05
GILD,68.46,Put,66.5,2021-02-19,14,0.53,0.58,0.62,0.45,1025,104,9.86,22.07%,N/A,2021-02-05
PINS,81.96,Call,85,2021-03-19,42,5.5,5.55,5.6,5.55,25022,2540,9.85,61.09%,N/A,2021-02-05
AMZN,3352.15,Put,3275,2021-02-12,7,14.9,15.25,15.6,15.64,1315,134,9.81,24.14%,N/A,2021-02-05
GRUB,72.54,Call,72.5,2021-03-19,42,4.2,4.98,5.75,4.96,1029,105,9.8,49.61%,N/A,2021-02-05
BIDU,270.13,Call,267.5,2021-02-05,0,2.12,2.61,3.1,2.76,1780,182,9.78,15.48%,N/A,2021-02-05
AGTC,5.27,Call,7.5,2021-02-19,14,0.25,0.28,0.3,0.3,3328,343,9.7,216.67%,N/A,2021-02-05
CLVS,9.36,Call,10,2021-02-12,7,0.64,0.7,0.75,0.75,1357,141,9.62,194.65%,N/A,2021-02-05
TSLA,852.23,Put,740,2021-02-12,7,5.05,5.32,5.6,5.52,14615,1539,9.5,86.44%,N/A,2021-02-05
PENN,128.91,Put,120,2021-02-19,14,3.15,3.28,3.4,3.3,1240,131,9.47,73.54%,N/A,2021-02-05
PINS,81.96,Call,82,2021-02-12,7,2.73,2.87,3,3.15,3240,344,9.42,69.69%,N/A,2021-02-05
MOMO,17.39,Call,18,2021-02-12,7,0.52,0.54,0.55,0.52,4993,531,9.4,80.37%,N/A,2021-02-05
X,16.55,Put,18.5,2021-02-12,7,2.01,2.23,2.45,2,1453,155,9.37,58.30%,N/A,2021-02-05
XOM,49.95,Put,49,2021-02-12,7,0.85,0.88,0.9,0.88,1114,119,9.36,46.91%,N/A,2021-02-05
SNAP,63.64,Put,56,2021-02-12,7,0.14,0.15,0.16,0.15,3053,328,9.31,61.78%,N/A,2021-02-05
CCL,21.31,Call,22.5,2021-06-18,133,3.4,3.5,3.6,3.5,3272,353,9.27,76.68%,N/A,2021-02-05
SNAP,63.64,Put,57,2021-02-12,7,0.2,0.22,0.24,0.24,2537,274,9.26,61.89%,N/A,2021-02-05
SFIX,82.06,Put,80,2021-02-12,7,2.37,2.61,2.84,2.72,1055,114,9.25,82.03%,N/A,2021-02-05
PLUG,65.77,Put,71,2021-02-12,7,6.45,6.6,6.75,6.75,1061,115,9.23,94.26%,N/A,2021-02-05
CSCO,48.08,Call,52,2021-02-19,14,0.34,0.35,0.36,0.35,5775,627,9.21,41.14%,N/A,2021-02-05
WDC,59.74,Put,52.5,2021-03-19,42,0.91,0.99,1.06,0.95,2180,237,9.2,45.55%,N/A,2021-02-05
SNDL,1.13,Call,1,2021-03-26,49,0.45,0.5,0.55,0.5,1149,125,9.19,290.34%,N/A,2021-02-05
AMZN,3352.15,Call,3355,2021-02-05,0,0.55,1.03,1.5,0.96,6674,733,9.11,2.91%,N/A,2021-02-05
SNAP,63.64,Call,75,2021-03-19,42,1.7,1.78,1.85,1.85,16731,1846,9.06,62.26%,N/A,2021-02-05
COP,44.42,Call,47,2021-03-19,42,1.49,1.56,1.62,1.57,5696,630,9.04,43.72%,N/A,2021-02-05
AMZN,3352.15,Call,3320,2021-02-05,0,30.4,32.35,34.3,32.44,7205,799,9.02,9.05%,N/A,2021-02-05
AMZN,3352.15,Call,3375,2021-02-12,7,32.2,32.9,33.6,32.45,1728,192,9,22.80%,N/A,2021-02-05
NKE,145.11,Call,144,2021-02-05,0,1.02,1.37,1.72,1.14,1715,192,8.93,10.25%,N/A,2021-02-05
ORCL,63.6,Call,70,2021-09-17,224,3.1,3.18,3.25,3.2,1527,172,8.88,28.02%,N/A,2021-02-05
AXAS,3.71,Call,5,2021-02-19,14,0.2,0.25,0.3,0.28,6278,720,8.72,225.50%,N/A,2021-02-05
PTON,148.3,Call,145,2021-02-05,0,3.2,3.43,3.65,3.38,4523,528,8.57,29.69%,N/A,2021-02-05
AMZN,3352.15,Call,3350,2021-02-05,0,2.5,3.5,4.5,3.7,23202,2710,8.56,3.39%,N/A,2021-02-05
AMD,87.9,Put,95,2021-02-12,7,7.1,7.32,7.55,7.25,4647,544,8.54,39.37%,N/A,2021-02-05
AXAS,3.71,Call,2.5,2021-02-19,14,1.15,1.33,1.5,1.3,1024,120,8.53,194.03%,N/A,2021-02-05
TGTX,54.3,Put,45,2021-05-21,105,1.5,3.25,5,4.3,1214,143,8.49,78.15%,N/A,2021-02-05
FL,48.98,Put,45.5,2021-02-19,14,0.41,0.45,0.49,0.46,1752,207,8.46,44.77%,N/A,2021-02-05
LYFT,53.12,Call,52.5,2021-02-05,0,0.41,1.52,2.62,0.58,3027,358,8.46,209.78%,N/A,2021-02-05
BRK.B,235.16,Call,237.5,2021-02-12,7,0.72,0.9,1.08,0.79,1641,194,8.46,12.88%,N/A,2021-02-05
TMUS,125.28,Call,130,2021-02-26,21,1.31,1.52,1.73,1.56,1378,163,8.45,27.56%,N/A,2021-02-05
TSLA,852.23,Call,860,2021-02-12,7,19.55,19.63,19.7,19.69,9108,1082,8.42,49.12%,N/A,2021-02-05
CCL,21.31,Call,35,2021-06-18,133,1.04,1.08,1.12,1.09,5664,674,8.4,81.06%,N/A,2021-02-05
DBX,24.84,Call,28,2021-02-12,7,0.18,0.2,0.22,0.2,1572,189,8.32,78.84%,N/A,2021-02-05
UBER,58.58,Call,66,2021-02-12,7,0.44,0.45,0.47,0.43,1080,131,8.24,76.38%,N/A,2021-02-05
AMC,6.83,Call,6.5,2021-02-12,7,0.9,0.93,0.95,0.9,13401,1631,8.22,196.76%,N/A,2021-02-05
PANW,379.85,Call,520,2023-01-20,714,24.6,28.05,31.5,26.5,879,107,8.21,29.36%,N/A,2021-02-05
NEM,59.3,Put,59,2021-02-12,7,0.78,0.81,0.84,0.79,836,102,8.2,28.42%,N/A,2021-02-05
SAVA,44.8,Call,50,2021-02-19,14,6,6.75,7.5,7.4,821,101,8.13,267.06%,N/A,2021-02-05
ABNB,195.31,Put,195,2021-02-12,7,6.9,7.6,8.3,6.9,1166,144,8.1,65.76%,N/A,2021-02-05
PTON,148.3,Call,150,2021-02-12,7,4.3,4.35,4.4,4.35,4736,586,8.08,62.29%,N/A,2021-02-05
AAPL,136.76,Put,136,2021-03-12,35,4.8,4.85,4.9,5.05,2255,279,8.08,32.67%,N/A,2021-02-05
ZM,419.59,Call,460,2021-02-19,14,7.4,7.45,7.5,7.5,10832,1354,8,66.45%,N/A,2021-02-05
SRNE,13.96,Call,16.5,2021-02-12,7,0.41,0.45,0.49,0.44,1419,178,7.97,160.42%,N/A,2021-02-05
SPCE,54.34,Put,54,2021-02-12,7,3.65,3.72,3.8,3.6,1335,168,7.95,126.37%,N/A,2021-02-05
WDC,59.74,Call,60,2021-02-12,7,1.05,1.1,1.15,1.1,4245,534,7.95,36.75%,N/A,2021-02-05
ZM,419.59,Call,470,2021-02-12,7,2.65,2.88,3.1,2.9,1251,158,7.92,78.32%,N/A,2021-02-05
AMZN,3352.15,Call,3350,2021-02-12,7,43.3,44.3,45.3,43.75,5470,691,7.92,22.70%,N/A,2021-02-05
CRTO,24.97,Call,27.5,2021-02-19,14,0.9,1.1,1.3,1.15,969,123,7.88,106.60%,N/A,2021-02-05
PLTR,34.05,Put,35,2021-02-12,7,2.34,2.38,2.42,2.4,8338,1060,7.87,99.40%,N/A,2021-02-05
AMC,6.83,Call,17,2021-03-12,35,0.43,0.67,0.9,0.47,2044,260,7.86,250.48%,N/A,2021-02-05
TDC,37.08,Call,37.5,2021-02-19,14,2.45,2.68,2.9,2.6,1318,168,7.85,95.99%,N/A,2021-02-05
VFF,15.09,Call,18,2021-03-19,42,1.15,1.3,1.45,1.25,2591,330,7.85,109.05%,N/A,2021-02-05
SWN,4.14,Call,5.5,2021-02-19,14,0.11,0.11,0.12,0.12,2406,307,7.84,148.24%,N/A,2021-02-05
FB,268.1,Call,282.5,2021-02-12,7,0.48,0.5,0.52,0.5,6943,890,7.8,31.18%,N/A,2021-02-05
PINS,81.96,Put,75.5,2021-02-12,7,0.71,0.76,0.8,0.71,824,106,7.77,65.69%,N/A,2021-02-05
TDC,37.08,Put,30,2021-02-19,14,0.25,0.33,0.4,0.25,788,102,7.73,83.70%,N/A,2021-02-05
ZM,419.59,Call,410,2021-02-12,7,19.6,20.15,20.7,20,6784,879,7.72,68.98%,N/A,2021-02-05
SNAP,63.64,Put,65,2021-03-19,42,5.75,5.95,6.15,5.9,2312,300,7.71,60.61%,N/A,2021-02-05
TSLA,852.23,Put,860,2021-02-05,0,5.6,6.95,8.3,7.53,14550,1894,7.68,16.64%,N/A,2021-02-05
PM,84.28,Put,85,2021-02-19,14,1.51,1.71,1.9,1.53,850,111,7.66,16.05%,N/A,2021-02-05
COG,17.56,Call,20,2021-02-19,14,0.1,0.13,0.15,0.15,9245,1214,7.62,60.18%,N/A,2021-02-05
AAPL,136.76,Put,140,2021-03-12,35,7,7.08,7.15,7.33,1725,227,7.6,33.14%,N/A,2021-02-05
EOG,56.61,Call,59,2021-02-12,7,0.46,0.61,0.75,0.71,1138,150,7.59,51.27%,N/A,2021-02-05
DG,193.82,Call,200,2021-03-12,35,3.7,4.2,4.7,4,3391,448,7.57,26.95%,N/A,2021-02-05
MRK,75.8,Put,74.5,2021-02-19,14,0.61,0.68,0.75,0.62,913,121,7.55,19.45%,N/A,2021-02-05
UBER,58.58,Put,55,2023-01-20,714,13.7,14.18,14.65,13.93,2001,267,7.49,54.00%,N/A,2021-02-05
TDC,37.08,Call,35,2021-02-19,14,3.4,3.7,4,3.6,967,130,7.44,85.43%,N/A,2021-02-05
AMZN,3352.15,Call,3305,2021-02-12,7,69.7,71.03,72.35,71.75,1338,180,7.43,23.56%,N/A,2021-02-05
ZM,419.59,Call,460,2021-02-12,7,3.8,4.35,4.9,4.08,1224,165,7.42,76.64%,N/A,2021-02-05
OXY,22.56,Put,21,2021-02-12,7,0.24,0.25,0.26,0.24,3143,424,7.41,70.73%,N/A,2021-02-05
AMZN,3352.15,Call,3325,2021-02-05,0,25.4,27.35,29.3,27.8,4892,665,7.36,10.22%,N/A,2021-02-05
AMZN,3352.15,Call,3360,2021-02-12,7,38.55,39.38,40.2,38.8,2208,300,7.36,22.66%,N/A,2021-02-05
NKE,145.11,Call,146,2021-02-19,14,2.36,2.43,2.5,2.43,2399,327,7.34,24.83%,N/A,2021-02-05
APA,16.22,Put,16,2021-02-12,7,0.42,0.44,0.47,0.44,775,106,7.31,61.22%,N/A,2021-02-05
PHM,48.13,Call,60,2021-04-16,70,0.45,0.48,0.5,0.49,3096,424,7.3,40.38%,N/A,2021-02-05
AMZN,3352.15,Call,3340,2021-02-05,0,8,12.75,17.5,11.07,8000,1100,7.27,14.66%,N/A,2021-02-05
COG,17.56,Put,16.5,2021-02-26,21,0.25,0.38,0.5,0.34,753,104,7.24,46.34%,N/A,2021-02-05
PLTR,34.05,Call,34.5,2021-02-19,14,3.35,3.4,3.45,3.4,3248,450,7.22,135.18%,N/A,2021-02-05
JNJ,164.45,Call,185,2021-03-12,35,0.51,0.54,0.58,0.55,827,115,7.19,27.40%,N/A,2021-02-05
BSQR,3.19,Put,2.5,2021-03-19,42,0.65,0.68,0.7,0.65,1439,201,7.16,258.23%,N/A,2021-02-05
SPCE,54.34,Put,52,2021-02-12,7,2.58,2.72,2.86,2.63,1400,196,7.14,125.81%,N/A,2021-02-05
PTON,148.3,Put,143,2021-02-12,7,2.55,2.7,2.84,2.3,734,103,7.13,55.64%,N/A,2021-02-05
ETSY,231.12,Call,235,2021-02-05,0,0.02,0.02,0.01,0.13,1402,197,7.12,24.30%,N/A,2021-02-05
SNE,116.71,Call,120,2021-02-12,7,0.5,0.55,0.6,0.6,767,108,7.1,27.10%,N/A,2021-02-05
PTON,148.3,Call,147,2021-02-05,0,0.95,1.31,1.66,1.28,2739,388,7.06,27.80%,N/A,2021-02-05
PENN,128.91,Call,130,2021-02-12,7,4.4,4.6,4.8,4.57,1376,195,7.06,76.72%,N/A,2021-02-05
NKE,145.11,Call,145,2021-02-05,0,0.1,0.26,0.41,0.15,3903,553,7.06,2.66%,N/A,2021-02-05
PLTR,34.05,Put,34,2021-02-12,7,1.73,1.76,1.79,1.78,3778,539,7.01,96.41%,N/A,2021-02-05
PLTR,34.05,Put,32.5,2021-02-12,7,1,1.02,1.03,1.02,5170,739,7,91.86%,N/A,2021-02-05
AMGN,236.32,Call,250,2021-03-19,42,2.51,2.75,2.99,2.75,6779,972,6.97,23.73%,N/A,2021-02-05
SNAP,63.64,Put,58,2021-02-12,7,0.32,0.38,0.43,0.34,3473,499,6.96,60.44%,N/A,2021-02-05
COP,44.42,Put,38,2021-03-19,42,0.63,0.66,0.69,0.65,2159,310,6.96,49.00%,N/A,2021-02-05
ZM,419.59,Call,480,2021-02-12,7,1.8,2,2.2,2.05,939,135,6.96,79.92%,N/A,2021-02-05
DKNG,63.87,Call,67,2021-02-19,14,1.91,2,2.08,2.08,710,102,6.96,66.59%,N/A,2021-02-05
TSLA,852.23,Call,990,2021-02-19,14,2.55,2.68,2.82,2.74,5621,810,6.94,51.04%,N/A,2021-02-05
BIDU,270.13,Call,270,2021-02-12,7,7.8,8.15,8.5,8.43,4111,601,6.84,55.75%,N/A,2021-02-05
UBER,58.58,Put,54,2021-02-12,7,0.62,0.65,0.68,0.66,3107,457,6.8,72.44%,N/A,2021-02-05
PTON,148.3,Call,149,2021-02-12,7,4.65,4.75,4.85,4.86,728,107,6.8,63.05%,N/A,2021-02-05
PINS,81.96,Call,105,2021-03-19,42,1.27,1.35,1.42,1.38,2050,302,6.79,65.29%,N/A,2021-02-05
DKNG,63.87,Put,62,2021-02-12,7,1.31,1.37,1.43,1.39,1296,191,6.79,63.54%,N/A,2021-02-05
AAL,17.19,Put,17,2021-02-26,21,0.86,0.89,0.92,0.89,2631,388,6.78,60.61%,N/A,2021-02-05
SNAP,63.64,Put,55,2021-02-12,7,0.1,0.12,0.13,0.12,7040,1042,6.76,65.38%,N/A,2021-02-05
ZM,419.59,Call,420,2021-02-26,21,23.4,24.2,25,24.5,1176,176,6.68,62.53%,N/A,2021-02-05
ASO,23.92,Put,20,2021-03-19,42,0.5,1.08,1.65,0.85,1049,158,6.64,78.25%,N/A,2021-02-05
TSLA,852.23,Put,850,2021-02-12,7,21.45,22.15,22.85,22.15,8192,1233,6.64,49.75%,N/A,2021-02-05
PTON,148.3,Put,139,2021-02-12,7,1.55,1.64,1.72,1.6,806,122,6.61,62.12%,N/A,2021-02-05
GME,63.77,Call,67,2021-02-05,0,0.25,0.72,1.18,0.25,972,147,6.61,92.68%,N/A,2021-02-05
VXRT,7.7,Call,25,2021-03-19,42,0.08,0.27,0.46,0.4,1522,231,6.59,247.34%,N/A,2021-02-05
EXPR,3.14,Call,3.5,2021-02-12,7,0.25,0.3,0.35,0.3,710,108,6.57,270.91%,N/A,2021-02-05
GPRO,8.39,Put,8.5,2021-02-12,7,0.47,0.55,0.63,0.58,1088,166,6.55,112.59%,N/A,2021-02-05
EQT,16.75,Call,13,2021-06-18,133,4.6,4.85,5.1,5,1402,214,6.55,75.17%,N/A,2021-02-05
ATVI,101.61,Call,105,2021-04-16,70,3.9,4.05,4.2,4.27,2992,458,6.53,31.56%,N/A,2021-02-05
WKHS,40.61,Put,30,2021-02-26,21,1.39,1.75,2.11,1.49,1293,198,6.53,154.71%,N/A,2021-02-05
SNAP,63.64,Call,62,2021-02-26,21,4.45,4.65,4.85,4.85,704,108,6.52,65.59%,N/A,2021-02-05
