Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PDD,78.93,Put,81,2023-03-31,10,3.9,3.95,4,4.53,854,145,5.89,54.01%,-0.592937,2023-03-21
BABA,83.7,Put,83,2023-04-21,31,3.8,3.88,3.95,3.95,629,107,5.88,45.68%,-0.44008,2023-03-21
BAC,28.59,Call,30.5,2023-04-21,31,0.57,0.6,0.62,0.56,1323,225,5.88,38.78%,0.305396,2023-03-21
WAL,33.58,Put,35,2023-03-24,3,2.8,3.1,3.4,3.2,840,143,5.87,195.85%,-0.557287,2023-03-21
NKE,125.61,Put,121,2023-04-21,31,3.9,4.03,4.15,4,628,107,5.87,42.96%,-0.351982,2023-03-21
AMD,95.93,Call,96,2023-03-24,3,2.17,2.21,2.24,2.17,17794,3032,5.87,63.03%,0.508943,2023-03-21
COIN,83.99,Put,68,2023-03-31,10,1.18,1.23,1.27,1.24,1353,231,5.86,125.21%,-0.129611,2023-03-21
FCX,38.26,Call,39,2023-04-14,24,1.39,1.44,1.49,1.46,592,101,5.86,44.72%,0.464637,2023-03-21
CVS,75.56,Call,76,2023-03-31,10,1,1.03,1.05,1.02,835,143,5.84,24.29%,0.453918,2023-03-21
ON,81.35,Put,81,2023-03-24,3,1.44,1.53,1.61,1.44,1539,264,5.83,55.25%,-0.453299,2023-03-21
NKE,125.61,Put,107,2023-03-24,3,0.22,0.25,0.27,0.26,1731,298,5.81,109.83%,-0.048168,2023-03-21
DAL,33.89,Call,37,2023-04-21,31,0.5,0.52,0.53,0.52,5150,887,5.81,38.50%,0.243947,2023-03-21
FRC,15.77,Call,17.5,2023-03-24,3,2.3,2.4,2.5,2.4,2643,460,5.75,535.28%,0.511572,2023-03-21
CSIQ,41.25,Call,42,2023-03-24,3,0.6,0.65,0.7,0.63,988,172,5.74,63.29%,0.390189,2023-03-21
TSLA,197.58,Call,200,2023-03-24,3,3.55,3.6,3.65,3.62,194152,34062,5.7,65.39%,0.43275,2023-03-21
TSLA,197.58,Put,185,2023-03-24,3,1,1.02,1.04,1.01,62440,10973,5.69,71.92%,-0.147557,2023-03-21
AMAT,120.4,Put,118,2023-03-31,10,2.26,2.33,2.4,2.34,805,142,5.67,43.87%,-0.372331,2023-03-21
FANG,130.62,Call,140,2023-05-19,59,4.4,4.5,4.6,4.45,684,121,5.65,37.83%,0.357505,2023-03-21
GM,35.1,Call,30,2023-10-20,213,7.7,7.8,7.9,7.6,925,164,5.64,45.06%,0.750655,2023-03-21
FRC,15.77,Call,19,2023-03-24,3,1.8,1.88,1.95,1.89,3630,644,5.64,523.08%,0.438458,2023-03-21
DDOG,69.67,Call,71,2023-03-24,3,1.21,1.25,1.29,1.24,952,169,5.63,71.36%,0.400349,2023-03-21
NVDA,261.99,Put,250,2023-03-31,10,4.05,4.15,4.25,4.15,9137,1625,5.62,53.20%,-0.278159,2023-03-21
BHC,7.92,Call,8,2023-03-24,3,0.08,0.09,0.1,0.1,1175,209,5.62,46.91%,0.418316,2023-03-21
AMZN,100.61,Call,113,2023-04-21,31,0.58,0.61,0.63,0.61,1005,179,5.61,32.98%,0.13096,2023-03-21
RIOT,9.07,Put,9,2023-03-24,3,0.42,0.44,0.47,0.47,4482,799,5.61,154.91%,-0.44923,2023-03-21
NIO,9.27,Put,9,2023-04-21,31,0.59,0.6,0.61,0.6,1065,192,5.55,69.91%,-0.396912,2023-03-21
ALB,222.93,Put,220,2023-09-15,178,24.5,25.05,25.6,25.8,1005,181,5.55,46.40%,-0.402674,2023-03-21
COIN,83.99,Call,79,2023-03-24,3,6.8,7,7.2,6.9,2720,490,5.55,131.96%,0.717369,2023-03-21
GOOG,105.84,Call,110,2023-03-24,3,0.28,0.29,0.3,0.29,13159,2372,5.55,39.80%,0.149148,2023-03-21
FRC,15.77,Call,16,2023-03-31,10,4.3,4.45,4.6,4.48,754,136,5.54,447.88%,0.63694,2023-03-21
AMD,95.93,Call,99,2023-03-31,10,2.09,2.13,2.16,2.1,1459,264,5.53,52.42%,0.380092,2023-03-21
ZIM,23.37,Call,24,2023-04-06,16,0.74,0.9,1.05,0.9,876,159,5.51,67.03%,0.415259,2023-03-21
AMD,95.93,Call,101,2023-03-31,10,1.44,1.48,1.51,1.46,929,169,5.5,51.90%,0.293913,2023-03-21
BBY,77.77,Call,73,2023-03-24,3,4.65,4.78,4.9,4.67,2067,378,5.47,50.44%,0.920129,2023-03-21
WBA,33.54,Call,35,2023-10-20,213,2.26,2.3,2.35,2.33,633,116,5.46,30.01%,0.45355,2023-03-21
RIG,6.12,Call,6.5,2023-04-21,31,0.3,0.32,0.33,0.32,938,172,5.45,65.27%,0.419852,2023-03-21
MSFT,273.78,Call,277.5,2023-04-06,16,4.7,4.95,5.2,4.83,734,135,5.44,27.55%,0.429358,2023-03-21
CVX,159.31,Call,162.5,2023-04-21,31,3.9,3.95,4,3.9,994,183,5.43,28.51%,0.42235,2023-03-21
MDT,81.23,Put,85,2023-04-21,31,4.5,5.43,6.35,5.35,3200,592,5.41,32.77%,-0.662344,2023-03-21
MTDR,47.8,Call,60,2023-04-21,31,0.15,0.2,0.25,0.2,1007,186,5.41,49.65%,0.069191,2023-03-21
ENPH,207.63,Put,202.5,2023-03-24,3,3.1,3.23,3.35,3.2,773,144,5.37,72.93%,-0.338548,2023-03-21
AMZN,100.61,Call,103,2023-04-21,31,3.1,3.2,3.3,3.12,1356,253,5.36,34.27%,0.441055,2023-03-21
GOOG,105.84,Call,140,2024-09-20,549,6.6,7.25,7.9,6.93,2154,402,5.36,28.91%,0.334427,2023-03-21
AXP,164.56,Call,190,2023-05-19,59,0.68,0.77,0.86,0.78,1951,364,5.36,25.93%,0.100095,2023-03-21
META,202.16,Call,202.5,2023-04-06,16,6.55,6.82,7.1,6.78,606,113,5.36,39.97%,0.518288,2023-03-21
AG,5.76,Put,6,2023-03-24,3,0.31,0.33,0.35,0.32,2664,498,5.35,82.73%,-0.692788,2023-03-21
COIN,83.99,Put,76,2023-03-24,3,1.21,1.27,1.32,1.32,3323,621,5.35,143.85%,-0.202019,2023-03-21
PACW,12.21,Put,11,2023-03-24,3,0.4,0.48,0.55,0.45,919,172,5.34,222.46%,-0.268697,2023-03-21
AMZN,100.61,Call,89,2023-04-06,16,11.95,12.18,12.4,11.25,550,103,5.34,44.99%,0.914698,2023-03-21
XOM,107.04,Put,101,2023-04-21,31,1.51,1.54,1.57,1.55,856,161,5.32,31.96%,-0.248789,2023-03-21
ALLY,25.3,Put,24,2023-04-14,24,0.9,1,1.1,0.95,680,128,5.31,60.00%,-0.33721,2023-03-21
NKE,125.61,Put,122,2023-04-21,31,4.3,4.43,4.55,4.25,652,123,5.3,43.06%,-0.376904,2023-03-21
GOOGL,104.92,Put,102,2023-04-06,16,1.49,1.6,1.71,1.55,625,118,5.3,32.85%,-0.319375,2023-03-21
TSM,92.5,Call,105,2023-04-06,16,0.1,0.12,0.13,0.11,714,135,5.29,34.00%,0.042106,2023-03-21
GOOG,105.84,Put,94,2023-04-21,31,0.68,0.72,0.75,0.7,704,133,5.29,37.14%,-0.118826,2023-03-21
SI,1.47,Put,3,2023-03-31,10,1.55,1.65,1.75,1.71,3118,592,5.27,505.68%,-0.667736,2023-03-21
SI,1.47,Call,1.5,2023-03-24,3,0.1,0.13,0.15,0.15,2381,452,5.27,306.97%,0.527065,2023-03-21
PFE,40.66,Put,39.5,2023-03-31,10,0.23,0.25,0.26,0.31,636,121,5.26,25.46%,-0.238203,2023-03-21
VKTX,9.38,Call,15,2023-04-21,31,0.3,0.38,0.45,0.35,1781,342,5.21,146.78%,0.190756,2023-03-21
SQ,77.46,Put,77,2023-03-24,3,2.34,2.4,2.46,2.4,2649,510,5.19,94.41%,-0.453816,2023-03-21
BABA,83.7,Call,91,2023-04-21,31,1.82,1.88,1.93,1.89,1579,304,5.19,44.94%,0.292898,2023-03-21
RAD,2.54,Put,2,2024-01-19,304,0.55,0.63,0.7,0.7,21110,4073,5.18,126.92%,-0.209715,2023-03-21
GOOGL,104.92,Put,105,2023-03-24,3,1.54,1.6,1.65,1.64,8430,1629,5.17,42.62%,-0.497046,2023-03-21
SHEL,57.12,Call,60,2023-05-19,59,1.35,1.4,1.45,1.45,948,184,5.15,28.22%,0.351945,2023-03-21
AMZN,100.61,Put,98,2023-04-21,31,2.71,2.85,2.99,2.95,922,179,5.15,36.93%,-0.372447,2023-03-21
CCL,9.12,Call,15,2025-12-19,1004,1.69,2.18,2.66,2.3,2021,394,5.13,57.89%,0.529495,2023-03-21
XPEV,9.91,Call,11,2023-03-31,10,0.17,0.18,0.19,0.18,2742,534,5.13,81.52%,0.243011,2023-03-21
AG,5.76,Put,5.5,2023-03-31,10,0.13,0.15,0.16,0.15,841,164,5.13,70.50%,-0.321692,2023-03-21
COIN,83.99,Put,71,2023-03-24,3,0.49,0.53,0.56,0.55,2589,505,5.13,150.48%,-0.096392,2023-03-21
CROX,122.02,Put,120,2023-03-24,3,1.75,1.88,2,1.85,1310,256,5.12,63.06%,-0.372113,2023-03-21
TW,75.33,Call,80,2023-04-21,31,0.5,0.78,1.05,0.9,589,115,5.12,27.89%,0.254851,2023-03-21
RCL,63.39,Put,64,2023-03-31,10,2.49,2.52,2.55,2.56,622,122,5.1,53.30%,-0.521401,2023-03-21
ALLY,25.3,Call,27,2023-05-19,59,1.65,1.7,1.75,1.8,1119,220,5.09,59.34%,0.434117,2023-03-21
NKE,125.61,Put,124,2023-04-21,31,5.1,5.23,5.35,5.1,549,108,5.08,41.49%,-0.426292,2023-03-21
NKE,125.61,Call,141,2023-03-24,3,0.52,0.57,0.62,0.62,915,180,5.08,101.72%,0.114238,2023-03-21
ZIM,23.37,Put,15,2023-04-06,16,0.25,0.31,0.36,0.25,630,124,5.08,153.27%,-0.066419,2023-03-21
LLY,331.08,Call,370,2023-04-21,31,0.43,0.57,0.7,0.42,4788,945,5.07,23.42%,0.059615,2023-03-21
ZS,113.02,Call,125,2023-03-24,3,0.17,0.18,0.19,0.17,927,183,5.07,68.92%,0.057604,2023-03-21
GOOG,105.84,Put,103,2023-03-31,10,1.21,1.26,1.3,1.27,1199,237,5.06,35.88%,-0.306486,2023-03-21
DKS,146.64,Put,144,2023-03-31,10,2.2,2.35,2.5,2.4,511,101,5.06,37.47%,-0.37011,2023-03-21
TSLA,197.58,Call,202.5,2023-03-24,3,2.61,2.64,2.67,2.61,33989,6718,5.06,64.09%,0.34906,2023-03-21
AMZN,100.61,Put,96,2023-04-21,31,2.19,2.28,2.36,2.3,1338,265,5.05,37.92%,-0.305798,2023-03-21
SOUN,1.98,Call,2,2023-03-31,10,0.2,0.35,0.5,0.2,1726,343,5.03,159.33%,0.539241,2023-03-21
AMZN,100.61,Put,99,2023-03-24,3,1,1.04,1.08,1.11,13866,2764,5.02,48.21%,-0.345157,2023-03-21
NEM,46.6,Put,40,2024-06-21,458,3.75,3.8,3.85,3.9,515,103,5,36.13%,-0.26469,2023-03-21
FL,42.68,Call,43,2023-03-24,3,0.6,0.65,0.7,0.66,4164,836,4.98,52.21%,0.447099,2023-03-21
NKE,125.61,Call,132,2023-03-24,3,2.33,2.44,2.54,2.33,3312,666,4.97,104.41%,0.317736,2023-03-21
PACW,12.21,Call,12,2023-03-31,10,1.5,1.6,1.7,1.6,793,160,4.96,188.92%,0.58107,2023-03-21
CAT,224.92,Call,225,2023-04-21,31,7.55,7.73,7.9,7.76,558,113,4.94,29.13%,0.522788,2023-03-21
GOOG,105.84,Put,105,2023-03-31,10,1.86,1.91,1.96,1.89,711,144,4.94,33.60%,-0.424897,2023-03-21
TSLA,197.58,Call,192.5,2023-03-24,3,7.7,7.83,7.95,7.8,55191,11163,4.94,67.92%,0.677246,2023-03-21
CHWY,39.88,Put,27.5,2024-01-19,304,3,3.08,3.15,3,1000,203,4.93,67.70%,-0.16779,2023-03-21
UAL,44.26,Put,30,2023-09-15,178,1,1.02,1.04,1.01,5456,1109,4.92,55.18%,-0.104684,2023-03-21
MRO,22.96,Call,22.5,2023-03-31,10,1.02,1.03,1.04,1.11,550,112,4.91,51.25%,0.61371,2023-03-21
AA,41.91,Call,45,2023-05-19,59,2.83,2.87,2.91,3,2323,473,4.91,59.79%,0.438314,2023-03-21
COIN,83.99,Call,82,2023-03-24,3,4.95,5.13,5.3,4.95,4770,974,4.9,128.55%,0.60538,2023-03-21
NKE,125.61,Put,119,2023-03-31,10,2.64,2.7,2.76,2.68,601,123,4.89,66.75%,-0.29038,2023-03-21
TSM,92.5,Put,89,2023-03-31,10,0.83,0.87,0.9,0.88,1246,255,4.89,37.13%,-0.25125,2023-03-21
NKE,125.61,Call,135,2023-10-20,213,9.6,9.88,10.15,9.65,591,121,4.88,32.45%,0.464925,2023-03-21
NKE,125.61,Put,121,2023-03-24,3,2.95,3.05,3.15,3.1,1907,391,4.88,114.16%,-0.338879,2023-03-21
FRC,15.77,Put,20,2023-04-06,16,7.6,7.8,8,7.54,572,118,4.85,375.51%,-0.462855,2023-03-21
TSLA,197.58,Put,180,2023-03-24,3,0.51,0.52,0.52,0.52,76355,15808,4.83,75.90%,-0.081703,2023-03-21
TWLO,65.58,Call,67,2023-03-24,3,1.04,1.08,1.12,1.02,4475,926,4.83,70.37%,0.382842,2023-03-21
SQ,77.46,Put,70,2023-04-14,24,2.33,2.42,2.51,2.44,2370,493,4.81,72.25%,-0.25675,2023-03-21
VNOM,27.98,Call,32,2023-04-21,31,0.15,0.18,0.2,0.15,1101,229,4.81,35.97%,0.110413,2023-03-21
XXII,0.8724,Call,1,2023-07-21,122,0.1,0.13,0.15,0.15,4520,941,4.8,95.15%,0.522352,2023-03-21
COIN,83.99,Put,75,2023-03-24,3,1.07,1.09,1.1,1.1,8367,1742,4.8,144.11%,-0.175015,2023-03-21
BSX,48.84,Call,50,2023-05-19,59,1.45,1.5,1.55,1.52,6339,1320,4.8,24.04%,0.451446,2023-03-21
FRC,15.77,Call,5,2023-03-24,3,10.6,10.95,11.3,10.8,589,123,4.79,576.54%,0.992996,2023-03-21
TSLA,197.58,Put,182.5,2023-03-24,3,0.71,0.73,0.75,0.73,32878,6858,4.79,73.96%,-0.110709,2023-03-21
FRC,15.77,Put,16.5,2023-03-24,3,3.5,3.55,3.6,3.6,1409,294,4.79,559.08%,-0.434196,2023-03-21
GM,35.1,Call,34,2023-09-15,178,4.75,4.85,4.95,4.85,841,176,4.78,41.66%,0.621324,2023-03-21
TSLA,197.58,Put,197.5,2023-04-06,16,10.25,10.7,11.15,10.25,817,171,4.78,63.51%,-0.467606,2023-03-21
GOOGL,104.92,Put,103,2023-03-31,10,1.47,1.54,1.61,1.51,1204,253,4.76,34.86%,-0.356741,2023-03-21
GOOGL,104.92,Put,104,2023-04-21,31,3.15,3.22,3.3,3.25,640,135,4.74,31.71%,-0.431698,2023-03-21
AMAT,120.4,Put,119,2023-03-31,10,2.63,2.66,2.69,3,536,113,4.74,42.55%,-0.415492,2023-03-21
GOOGL,104.92,Call,108,2023-04-21,31,2.49,2.6,2.7,2.48,683,144,4.74,30.66%,0.405963,2023-03-21
ROKU,65.91,Put,65,2023-03-24,3,1.5,1.55,1.6,1.55,1565,331,4.73,83.73%,-0.410864,2023-03-21
AMD,95.93,Put,98,2023-04-06,16,5.05,5.13,5.2,4.9,567,120,4.73,50.75%,-0.553548,2023-03-21
PDD,78.93,Call,100,2023-09-15,178,5.75,5.88,6,5.7,1396,296,4.72,54.11%,0.353752,2023-03-21
NVDA,261.99,Call,262.5,2023-03-24,3,4.9,5.45,6,5,23482,4991,4.7,54.88%,0.497318,2023-03-21
PXD,195.34,Call,195,2023-04-21,31,8.1,9,9.9,8.5,525,112,4.69,36.11%,0.532747,2023-03-21
NKE,125.61,Put,100,2024-06-21,458,6.55,6.85,7.15,6.9,2003,427,4.69,36.48%,-0.198216,2023-03-21
BMBL,20.18,Call,17.5,2023-04-21,31,3.1,3.2,3.3,3.13,619,132,4.69,61.08%,0.818682,2023-03-21
GOOG,105.84,Put,106,2023-03-31,10,2.25,2.36,2.47,2.39,559,120,4.66,33.88%,-0.492768,2023-03-21
GOOGL,104.92,Call,107,2023-03-24,3,0.7,0.72,0.74,0.69,7472,1603,4.66,39.89%,0.303482,2023-03-21
ANET,168.08,Put,155,2023-04-21,31,2.3,2.43,2.55,2.43,792,170,4.66,38.98%,-0.212335,2023-03-21
KD,14.17,Call,16,2023-06-16,87,0.65,0.7,0.75,0.7,3658,786,4.65,47.22%,0.356873,2023-03-21
SHOP,45.74,Put,44.5,2023-03-24,3,0.62,0.64,0.66,0.64,3421,735,4.65,71.19%,-0.321601,2023-03-21
WBD,15.09,Put,15,2023-03-24,3,0.3,0.31,0.32,0.3,2363,509,4.64,63.50%,-0.445078,2023-03-21
GOOG,105.84,Call,108,2023-04-21,31,2.8,2.93,3.05,2.93,1306,284,4.6,30.20%,0.442867,2023-03-21
FRC,15.77,Call,18.5,2023-03-24,3,1.95,1.98,2,1.95,1274,277,4.6,509.52%,0.454727,2023-03-21
FRC,15.77,Call,16,2023-03-24,3,3,3.05,3.1,3.06,3830,833,4.6,557.45%,0.588941,2023-03-21
LCID,8.19,Put,8,2023-03-24,3,0.17,0.18,0.18,0.17,4065,885,4.59,87.09%,-0.366593,2023-03-21
GOOGL,104.92,Put,103,2023-04-21,31,2.77,2.84,2.9,2.8,1440,314,4.59,31.67%,-0.390568,2023-03-21
CVS,75.56,Put,75,2024-06-21,458,7.4,7.5,7.6,7.67,830,181,4.59,25.29%,-0.410071,2023-03-21
LYFT,10.46,Call,10.5,2023-04-21,31,0.73,0.75,0.76,0.75,1314,287,4.58,61.81%,0.535593,2023-03-21
NKE,125.61,Put,110,2023-03-24,3,0.47,0.48,0.48,0.47,4821,1052,4.58,108.46%,-0.080528,2023-03-21
GOOGL,104.92,Put,106,2023-03-31,10,2.76,2.85,2.94,2.9,516,113,4.57,34.29%,-0.554212,2023-03-21
SHOP,45.74,Put,44.5,2023-03-31,10,1.15,1.17,1.18,1.15,652,143,4.56,57.74%,-0.364501,2023-03-21
FRC,15.77,Put,17,2023-03-24,3,3.8,3.85,3.9,3.8,4796,1055,4.55,537.55%,-0.463681,2023-03-21
NKE,125.61,Call,129,2023-03-31,10,3.75,3.9,4.05,4.05,664,146,4.55,65.88%,0.428048,2023-03-21
TSLA,197.58,Call,227.5,2023-03-31,10,0.64,0.68,0.72,0.65,690,152,4.54,57.82%,0.078915,2023-03-21
ADSK,207.15,Put,197.5,2023-03-24,3,0.85,0.98,1.1,1.2,1006,222,4.53,56.62%,-0.168075,2023-03-21
NVDA,261.99,Put,257.5,2023-04-21,31,11.9,12.08,12.25,12.01,865,191,4.53,48.17%,-0.415441,2023-03-21
UAL,44.26,Call,42,2023-06-16,87,5.45,5.5,5.55,5.5,2559,568,4.51,48.12%,0.649751,2023-03-21
ENPH,207.63,Put,205,2023-03-24,3,4.05,4.18,4.3,4.2,1590,354,4.49,72.98%,-0.408821,2023-03-21
JD,39.54,Call,39.5,2023-03-31,10,1.33,1.36,1.39,1.36,782,174,4.49,50.43%,0.52749,2023-03-21
TSLA,197.58,Call,192.5,2023-03-31,10,10.6,10.7,10.8,10.75,6721,1501,4.48,60.65%,0.626378,2023-03-21
XOM,107.04,Put,104,2023-04-21,31,2.32,2.36,2.39,2.36,520,117,4.44,30.28%,-0.352288,2023-03-21
XOM,107.04,Put,106,2023-03-24,3,0.97,0.99,1.01,1,2560,578,4.43,38.03%,-0.381032,2023-03-21
NFLX,305.79,Put,297.5,2023-03-24,3,2.56,2.67,2.78,2.66,2298,519,4.43,54.43%,-0.278123,2023-03-21
M,18.75,Call,20,2023-05-19,59,0.96,0.99,1.01,1.01,6617,1493,4.43,50.02%,0.413382,2023-03-21
DUK,94.77,Put,75,2023-10-20,213,1.3,1.38,1.45,1.35,911,206,4.42,29.25%,-0.1175,2023-03-21
AMD,95.93,Put,98,2023-03-24,3,3.3,3.35,3.4,3.4,5878,1330,4.42,63.74%,-0.631582,2023-03-21
USB,37.52,Call,40,2023-03-24,3,0.1,0.15,0.2,0.17,1389,315,4.41,66.22%,0.149668,2023-03-21
CMA,48.63,Put,30,2023-10-20,213,2.1,2.23,2.35,2.15,648,147,4.41,72.21%,-0.123268,2023-03-21
TD,57.21,Call,62.5,2023-05-19,59,0.55,0.6,0.65,0.6,641,146,4.39,24.80%,0.197733,2023-03-21
PNC,131.62,Call,150,2023-04-21,31,0.65,0.8,0.95,0.8,2013,460,4.38,36.74%,0.120492,2023-03-21
AMD,95.93,Put,95,2023-03-24,3,1.76,1.8,1.84,1.78,15531,3550,4.37,64.55%,-0.420291,2023-03-21
GOOG,105.84,Put,103,2023-04-06,16,0.8,1.23,1.67,1.59,633,145,4.37,32.73%,-0.324196,2023-03-21
LEVI,16.59,Call,16,2023-05-19,59,1.35,1.43,1.5,1.3,501,115,4.36,41.85%,0.619609,2023-03-21
FRC,15.77,Put,10,2023-03-31,10,1.95,1.98,2,2,7951,1823,4.36,528.68%,-0.168635,2023-03-21
NKE,125.61,Put,126,2023-03-24,3,5.05,5.15,5.25,5.25,575,132,4.36,111.48%,-0.491133,2023-03-21
AMD,95.93,Call,100,2023-03-24,3,0.72,0.75,0.77,0.75,32828,7543,4.35,62.23%,0.241422,2023-03-21
BBY,77.77,Call,74,2023-03-24,3,3.55,3.72,3.9,3.73,1594,367,4.34,42.04%,0.906902,2023-03-21
MSFT,273.78,Put,252.5,2023-04-21,31,2.33,2.42,2.51,2.45,607,140,4.34,31.88%,-0.172238,2023-03-21
STNG,57.39,Put,35,2023-05-19,59,0.2,0.28,0.35,0.3,650,150,4.33,76.48%,-0.037789,2023-03-21
SNOW,141.47,Call,150,2023-03-31,10,2.02,2.1,2.18,1.91,2417,560,4.32,54.62%,0.278098,2023-03-21
AMD,95.93,Put,99,2023-03-24,3,3.95,4,4.05,3.98,3810,886,4.3,60.27%,-0.70716,2023-03-21
GOOG,105.84,Put,103,2023-04-21,31,2.35,2.46,2.56,2.48,672,157,4.28,31.87%,-0.355194,2023-03-21
GME,17.65,Call,21,2023-04-21,31,0.83,0.88,0.92,0.89,531,124,4.28,95.98%,0.319767,2023-03-21
GOOS,18.65,Call,21,2023-04-21,31,0.25,0.3,0.35,0.31,1003,235,4.27,47.45%,0.22286,2023-03-21
ADM,77.69,Call,82.5,2023-05-19,59,1.35,1.4,1.45,1.37,594,139,4.27,24.50%,0.297335,2023-03-21
PDD,78.93,Put,80,2023-03-24,3,2.27,2.32,2.37,2.28,2461,577,4.27,59.43%,-0.586187,2023-03-21
GOOG,105.84,Call,107,2023-03-24,3,1.04,1.07,1.09,1.04,16077,3769,4.27,39.90%,0.392483,2023-03-21
UWMC,4.68,Call,6,2023-08-18,150,0.2,0.21,0.22,0.2,11433,2679,4.27,50.78%,0.254188,2023-03-21
HAL,31.94,Call,40,2023-10-20,213,1.68,1.71,1.75,1.78,794,187,4.25,41.87%,0.306547,2023-03-21
VKTX,9.38,Put,10,2023-04-21,31,1.7,1.8,1.9,1.85,1627,384,4.24,137.69%,-0.481045,2023-03-21
ZION,32.29,Call,40,2023-06-16,87,1.45,1.63,1.8,1.5,582,138,4.22,62.15%,0.284404,2023-03-21
GMDA,1.48,Call,2.5,2023-05-19,59,0.3,0.32,0.35,0.3,1784,427,4.18,229.22%,0.459954,2023-03-21
AMD,95.93,Put,94,2023-04-06,16,3.1,3.18,3.25,3.05,849,203,4.18,52.26%,-0.399216,2023-03-21
TSLA,197.58,Call,207.5,2023-04-21,31,10.6,10.7,10.8,10.66,793,190,4.17,63.03%,0.438471,2023-03-21
FSLR,209.25,Call,215,2023-03-24,3,1.76,1.82,1.88,1.86,1305,314,4.16,53.25%,0.298172,2023-03-21
AMD,95.93,Put,96,2023-04-21,31,5.35,5.38,5.4,5.4,606,146,4.15,49.57%,-0.465678,2023-03-21
ADM,77.69,Call,100,2023-09-15,178,0.4,0.48,0.55,0.45,1465,353,4.15,23.52%,0.082328,2023-03-21
TSLA,197.58,Put,190,2023-04-14,24,8.6,8.7,8.8,8.7,1886,455,4.15,62.33%,-0.366886,2023-03-21
AAPL,159.28,Call,157.5,2023-04-21,31,6.1,6.18,6.25,6.15,4689,1133,4.14,26.82%,0.588203,2023-03-21
JNJ,153.89,Call,165,2023-04-28,38,0.37,0.44,0.51,0.42,713,173,4.12,16.72%,0.107547,2023-03-21
TSLA,197.58,Call,205,2023-03-24,3,1.85,1.89,1.92,1.88,45869,11160,4.11,64.03%,0.274388,2023-03-21
STNG,57.39,Call,60,2023-03-31,10,1,1.08,1.15,1.2,557,136,4.1,54.57%,0.330618,2023-03-21
DOCU,58.51,Put,40,2025-01-17,668,7.05,7.2,7.35,7.1,754,184,4.1,62.33%,-0.173491,2023-03-21
AG,5.76,Call,5,2023-04-21,31,0.9,0.94,0.97,0.95,917,224,4.09,74.11%,0.781909,2023-03-21
JBLU,6.95,Call,7,2023-05-19,59,0.59,0.61,0.63,0.62,608,149,4.08,55.78%,0.544368,2023-03-21
TFC,33.7,Call,33,2023-03-24,3,1.25,1.3,1.35,1,1351,332,4.07,75.54%,0.632419,2023-03-21
USB,37.52,Put,37,2023-03-24,3,0.55,0.6,0.65,0.6,2247,552,4.07,61.84%,-0.39131,2023-03-21
F,11.72,Call,11,2023-05-19,59,1.24,1.25,1.25,1.25,5280,1300,4.06,47.18%,0.660682,2023-03-21
WFC,38.48,Call,39,2023-03-31,10,0.78,0.8,0.81,0.8,2255,555,4.06,40.24%,0.436724,2023-03-21
GOOG,105.84,Call,104,2023-04-21,31,5.05,5.13,5.2,5.1,889,219,4.06,31.95%,0.608171,2023-03-21
NVDA,261.99,Put,250,2023-03-24,3,1.45,1.5,1.55,1.55,33601,8292,4.05,61.05%,-0.189379,2023-03-21
UBER,32.86,Call,35.5,2023-03-31,10,0.17,0.18,0.19,0.19,1557,386,4.03,43.97%,0.1567,2023-03-21
CSIQ,41.25,Call,41,2023-03-24,3,1.05,1.13,1.2,1.05,590,147,4.01,61.28%,0.557261,2023-03-21
TSLA,197.58,Put,177.5,2023-03-24,3,0.36,0.37,0.38,0.37,24502,6110,4.01,77.99%,-0.059844,2023-03-21
ADI,188.4,Put,177.5,2023-03-24,3,0.1,0.15,0.2,0.24,1455,363,4.01,40.74%,-0.050731,2023-03-21
NKE,125.61,Call,133,2023-03-24,3,2,2.13,2.25,2.11,1073,269,3.99,105.72%,0.292634,2023-03-21
COIN,83.99,Put,76,2023-03-31,10,2.91,3.01,3.1,3.05,997,250,3.99,119.23%,-0.270669,2023-03-21
BABA,83.7,Put,98,2023-04-28,38,14.8,14.98,15.15,14.9,799,201,3.98,43.93%,-0.857299,2023-03-21
NKE,125.61,Put,109,2023-03-24,3,0.39,0.41,0.42,0.42,1606,404,3.98,110.99%,-0.071797,2023-03-21
NVDA,261.99,Put,260,2023-03-24,3,4.4,4.45,4.5,4.47,22050,5538,3.98,57.70%,-0.429425,2023-03-21
TSLA,197.58,Call,222.5,2023-03-24,3,0.13,0.16,0.18,0.16,7359,1847,3.98,69.94%,0.033216,2023-03-21
FRC,15.77,Put,16,2023-03-24,3,3.3,3.35,3.4,3.31,3673,924,3.98,562.86%,-0.409705,2023-03-21
FRC,15.77,Call,30,2023-04-28,38,2.1,2.33,2.55,2.52,1514,381,3.97,276.40%,0.390168,2023-03-21
PBR,10,Call,11,2023-10-20,213,0.56,0.61,0.65,0.6,1322,333,3.97,46.64%,0.330006,2023-03-21
CRWD,136.02,Put,133,2023-03-24,3,1.51,1.58,1.64,1.59,627,158,3.97,58.93%,-0.325207,2023-03-21
AMZN,100.61,Put,99,2023-03-31,10,1.73,1.78,1.82,1.84,3645,923,3.95,38.62%,-0.381883,2023-03-21
