Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ABBV,162.36,Call,135,2023-05-19,36,27,27.33,27.65,27,9873,688,14.35,34.51%,0.958861,2023-04-12
EMR,83.64,Call,92.5,2023-09-15,155,2.3,2.43,2.55,2.3,2530,177,14.29,23.57%,0.303029,2023-04-12
ABBV,162.36,Call,155,2023-04-21,8,7.15,7.35,7.55,6.95,38796,2717,14.28,21.30%,0.931848,2023-04-12
AMT,211.26,Call,190,2023-04-21,8,20.4,21.3,22.2,20.87,1908,135,14.13,57.77%,0.900539,2023-04-12
ABBV,162.36,Call,157.5,2023-04-14,1,4.65,4.85,5.05,4.75,3528,250,14.11,45.72%,0.90024,2023-04-12
WBD,14.06,Put,14.5,2023-05-05,22,1.09,1.13,1.16,1.17,1857,132,14.07,65.13%,-0.539894,2023-04-12
TSLA,180.54,Put,400,2024-01-19,282,217.6,219.4,221.2,219.05,10571,754,14.02,71.48%,-0.889383,2023-04-12
AAPL,160.1,Call,190,2023-11-17,219,4,4.13,4.25,4.2,9189,662,13.88,24.58%,0.252227,2023-04-12
EOG,122.31,Call,110,2023-04-21,8,12,12.3,12.6,12.5,2840,207,13.72,43.10%,0.955025,2023-04-12
MAC,9.92,Put,10,2023-06-16,64,0.8,0.85,0.9,0.95,3880,283,13.71,48.00%,-0.47813,2023-04-12
EOG,122.31,Call,109,2023-04-21,8,12.9,13.25,13.6,13.74,4257,311,13.69,51.45%,0.939704,2023-04-12
LSI,144.55,Call,135,2023-04-21,8,8.9,9.85,10.8,10.7,76846,5683,13.52,52.29%,0.822265,2023-04-12
ABBV,162.36,Call,90,2024-01-19,282,71.9,72.3,72.7,72.4,1742,129,13.5,32.91%,0.990529,2023-04-12
EMR,83.64,Put,81,2023-04-21,8,0.4,0.48,0.55,0.57,2018,150,13.45,29.50%,-0.221455,2023-04-12
AMT,211.26,Call,200,2023-04-21,8,10.4,11.1,11.8,10.82,15441,1160,13.31,29.92%,0.897085,2023-04-12
EOG,122.31,Call,106,2023-04-21,8,16,16.3,16.6,16.8,2143,161,13.31,61.28%,0.947682,2023-04-12
AMT,211.26,Call,195,2023-04-21,8,15.5,16.15,16.8,16,16021,1204,13.31,39.75%,0.918295,2023-04-12
LSI,144.55,Call,120,2023-04-21,8,22,24,26,23.9,2560,193,13.26,112.07%,0.885675,2023-04-12
BABA,93.84,Call,125,2023-05-05,22,0.1,0.12,0.13,0.11,2224,168,13.24,56.31%,0.023654,2023-04-12
GPS,9.58,Call,10,2023-05-26,43,0.52,0.61,0.69,0.6,5034,382,13.18,59.96%,0.452535,2023-04-12
AEO,13.41,Put,14,2023-04-21,8,0.69,0.74,0.78,0.65,2638,201,13.12,45.99%,-0.723709,2023-04-12
CRM,190.32,Put,290,2024-01-19,282,98.1,99.65,101.2,100.42,1310,100,13.1,41.31%,-0.898014,2023-04-12
EOG,122.31,Call,114,2023-04-21,8,8,8.25,8.5,8.8,8612,660,13.05,30.89%,0.941451,2023-04-12
SGML,37.2,Put,30,2023-07-21,99,0.9,1.47,2.05,1.57,3001,233,12.88,63.13%,-0.196543,2023-04-12
JD,36.95,Put,36,2023-04-14,1,0.21,0.22,0.24,0.23,3335,260,12.83,77.17%,-0.252325,2023-04-12
NVDA,264.95,Call,267.5,2023-04-14,1,1.94,2.02,2.1,1.93,21578,1684,12.81,56.08%,0.379348,2023-04-12
ABBV,162.36,Call,115,2023-06-16,64,47.1,47.35,47.6,47.35,4643,364,12.76,44.39%,0.973492,2023-04-12
SQ,62.74,Call,64,2023-04-14,1,0.62,0.63,0.64,0.61,2013,158,12.74,86.85%,0.340228,2023-04-12
LSI,144.55,Call,125,2023-04-21,8,18.6,19.7,20.8,20.8,80044,6321,12.66,89.48%,0.877546,2023-04-12
ALK,41.98,Call,47.5,2023-05-19,36,0.35,0.4,0.45,0.35,1380,111,12.43,35.15%,0.152447,2023-04-12
TSLA,180.54,Call,185,2023-04-14,1,1.41,1.44,1.48,1.41,128472,10515,12.22,82.35%,0.294048,2023-04-12
AAL,13,Call,13,2023-04-28,15,0.57,0.59,0.61,0.59,1769,145,12.2,54.96%,0.529336,2023-04-12
AMZN,97.83,Put,115,2023-04-21,8,16.85,17.2,17.55,16.4,2929,243,12.05,55.78%,-0.978744,2023-04-12
HD,290.44,Put,315,2023-04-21,8,24.4,24.7,25,24.6,7204,601,11.99,27.52%,-0.981077,2023-04-12
NVDA,264.95,Put,295,2023-04-14,1,29.4,30.15,30.9,29.45,3039,257,11.82,150.64%,-0.907186,2023-04-12
WMB,30.33,Put,20,2024-06-21,435,0.45,0.58,0.7,0.69,1250,106,11.79,35.55%,-0.102179,2023-04-12
PINS,27.74,Put,22,2023-04-28,15,0.11,0.11,0.12,0.11,1206,103,11.71,76.46%,-0.056482,2023-04-12
DKNG,18.53,Put,17.5,2023-09-15,155,2.24,2.28,2.31,2.28,3351,289,11.6,63.01%,-0.351301,2023-04-12
PINS,27.74,Call,29,2023-05-19,36,1.48,1.5,1.51,1.48,12207,1070,11.41,56.41%,0.444943,2023-04-12
AAL,13,Call,18,2023-11-17,219,0.48,0.49,0.5,0.47,1829,161,11.36,42.29%,0.230178,2023-04-12
JD,36.95,Call,39,2023-04-14,1,0.1,0.11,0.12,0.11,2888,256,11.28,89.43%,0.129606,2023-04-12
ABB,34.45,Put,32,2023-09-15,155,1.1,1.15,1.2,1.15,1158,105,11.03,26.91%,-0.281811,2023-04-12
BABA,93.84,Put,82,2023-04-28,15,0.34,0.37,0.4,0.34,1241,114,10.89,49.15%,-0.077522,2023-04-12
BABA,93.84,Call,112,2023-05-05,22,0.4,0.46,0.51,0.39,3026,280,10.81,50.33%,0.089075,2023-04-12
TSLA,180.54,Put,390,2024-01-19,282,207.6,209.43,211.25,208.8,1630,151,10.79,69.93%,-0.887914,2023-04-12
M,17.53,Put,17.5,2023-04-14,1,0.26,0.27,0.28,0.27,6538,610,10.72,77.95%,-0.474792,2023-04-12
CBRL,117.29,Call,110,2023-04-21,8,6.3,7.15,8,7.5,1192,112,10.64,31.51%,0.918621,2023-04-12
SQ,62.74,Put,105,2023-06-16,64,42.15,42.3,42.45,41.3,7140,680,10.5,67.95%,-0.973592,2023-04-12
BABA,93.84,Put,120,2023-04-21,8,26,26.13,26.25,26.05,7674,732,10.48,87.70%,-0.970382,2023-04-12
SQ,62.74,Put,160,2024-01-19,282,96.8,97.2,97.6,96.35,2040,196,10.41,77.92%,-0.907945,2023-04-12
UPST,16.39,Put,19,2023-04-14,1,2.59,2.71,2.83,2.37,1322,128,10.33,223.67%,-0.885637,2023-04-12
WBD,14.06,Put,14.5,2023-04-28,15,0.93,0.96,0.99,0.96,5368,522,10.28,63.63%,-0.564942,2023-04-12
AAP,121.34,Call,115,2023-04-21,8,4.9,6.3,7.7,6.33,2323,233,9.97,53.12%,0.764241,2023-04-12
DAL,33.74,Call,33.5,2023-04-21,8,1.21,1.23,1.26,1.28,2932,294,9.97,55.03%,0.556234,2023-04-12
FUTU,47.56,Put,35,2023-06-16,64,0.94,0.97,1,0.96,1024,103,9.94,72.53%,-0.118272,2023-04-12
F,12.67,Call,13.5,2023-05-26,43,0.34,0.35,0.36,0.34,3268,332,9.84,37.93%,0.333884,2023-04-12
DIS,97.94,Put,160,2024-01-19,282,61.6,62.05,62.5,62.05,14695,1501,9.79,46.71%,-0.898661,2023-04-12
MANU,23.39,Call,29,2023-05-19,36,1,1.2,1.4,1.1,1326,136,9.75,95.55%,0.289736,2023-04-12
SHOP,45.3,Put,47,2023-04-14,1,1.87,1.91,1.94,1.92,7438,767,9.7,83.43%,-0.793981,2023-04-12
TMUS,149.51,Put,145,2025-01-17,646,12.9,13.3,13.7,13.3,1600,165,9.7,25.64%,-0.346889,2023-04-12
TMUS,149.51,Put,200,2023-05-19,36,50.2,50.55,50.9,50.25,1550,160,9.69,59.61%,-0.937526,2023-04-12
JD,36.95,Call,37,2023-04-14,1,0.56,0.58,0.6,0.58,1612,167,9.65,78.12%,0.495838,2023-04-12
UAL,41.44,Call,42.5,2023-04-14,1,0.34,0.36,0.38,0.36,3256,338,9.63,88.55%,0.301888,2023-04-12
TSLA,180.54,Call,180,2025-12-19,982,68.85,69.85,70.85,70.25,2444,260,9.4,55.79%,0.718799,2023-04-12
PYPL,73.5,Put,125,2024-01-19,282,51.2,51.48,51.75,51.4,1090,116,9.4,48.69%,-0.931894,2023-04-12
LLY,369.05,Put,500,2023-06-16,64,129.95,131.2,132.45,129.75,940,100,9.4,42.56%,-0.966865,2023-04-12
PDD,67.02,Put,67,2023-04-14,1,1,1.03,1.05,1.03,1082,116,9.33,74.61%,-0.48805,2023-04-12
CRWD,135,Put,155,2023-04-21,8,19.9,20.15,20.4,20.05,2127,228,9.33,49.73%,-0.974268,2023-04-12
NXPI,170.22,Call,180,2024-01-19,282,18.6,18.95,19.3,18.85,2000,216,9.26,36.55%,0.511054,2023-04-12
PLNT,76.74,Put,77.5,2023-04-21,8,1.65,1.8,1.95,2,2598,283,9.18,31.38%,-0.568701,2023-04-12
BABA,93.84,Call,93,2023-04-14,1,1.9,1.94,1.97,1.97,2459,269,9.14,77.19%,0.597185,2023-04-12
HOOD,10.01,Call,10.5,2023-04-28,15,0.18,0.19,0.19,0.2,5780,638,9.06,45.12%,0.324548,2023-04-12
META,214,Put,215,2023-04-28,15,11.1,11.3,11.5,11.35,3352,380,8.82,63.70%,-0.483926,2023-04-12
IEP,52.17,Put,40,2024-01-19,282,0.95,1.4,1.85,1.25,1251,144,8.69,27.75%,-0.160939,2023-04-12
AMZN,97.83,Put,130,2023-06-16,64,31.45,32.18,32.9,31.6,28327,3290,8.61,53.92%,-0.883853,2023-04-12
BILI,20.29,Call,20.5,2023-04-14,1,0.31,0.33,0.34,0.31,2092,243,8.61,95.17%,0.428907,2023-04-12
GOOGL,104.64,Put,155,2023-06-16,64,49.2,50.23,51.25,50.4,5133,600,8.56,53.10%,-0.980066,2023-04-12
ABNB,112.42,Call,122,2023-04-28,15,0.8,0.87,0.94,0.8,999,117,8.54,39.75%,0.171074,2023-04-12
SYF,29.53,Call,31,2023-04-21,8,0.5,0.53,0.55,0.5,3042,357,8.52,60.24%,0.30972,2023-04-12
SI,1.55,Put,2,2023-04-28,15,0.6,0.65,0.7,0.65,3008,359,8.38,274.27%,-0.570812,2023-04-12
TSLA,180.54,Call,182.5,2023-04-14,1,2.22,2.27,2.31,2.21,43874,5293,8.29,82.81%,0.411219,2023-04-12
PPL,28.66,Call,28,2023-05-19,36,1.1,1.15,1.2,1.17,3332,402,8.29,22.07%,0.647652,2023-04-12
BABA,93.84,Put,85,2023-05-12,29,1.57,1.65,1.73,1.63,2196,266,8.26,48.80%,-0.209035,2023-04-12
JD,36.95,Call,38,2023-04-14,1,0.23,0.24,0.24,0.24,2744,333,8.24,80.49%,0.260441,2023-04-12
BABA,93.84,Call,97,2023-04-21,8,1.52,1.58,1.63,1.59,1739,215,8.09,50.84%,0.348877,2023-04-12
PYPL,73.5,Put,87.5,2023-04-21,8,13.85,14,14.15,13.9,1828,226,8.09,73.70%,-0.94131,2023-04-12
M,17.53,Put,18,2023-04-14,1,0.55,0.58,0.61,0.53,6552,811,8.08,77.15%,-0.737086,2023-04-12
WBA,35.69,Call,40,2023-05-19,36,0.13,0.14,0.14,0.13,2124,263,8.08,27.04%,0.094712,2023-04-12
PINS,27.74,Call,29,2023-04-28,15,0.91,0.95,0.98,0.92,3723,464,8.02,62.97%,0.394125,2023-04-12
KGC,5.16,Put,5,2023-06-16,64,0.31,0.32,0.32,0.32,1000,125,8,47.56%,-0.391973,2023-04-12
TSLA,180.54,Call,190,2025-12-19,982,65.8,66.53,67.25,66.44,2444,309,7.91,55.20%,0.697091,2023-04-12
MSFT,283.49,Put,290,2023-04-28,15,10.1,10.73,11.35,10.94,10487,1330,7.88,32.32%,-0.617164,2023-04-12
AMZN,97.83,Put,150,2023-09-15,155,51.65,52.08,52.5,51.5,1890,241,7.84,49.35%,-0.921942,2023-04-12
CCL,9.62,Put,10,2023-04-14,1,0.39,0.41,0.43,0.4,13351,1708,7.82,64.72%,-0.869993,2023-04-12
SQ,62.74,Call,63,2023-04-14,1,1.01,1.04,1.06,1.05,1383,178,7.77,89.25%,0.475149,2023-04-12
JD,36.95,Put,37.5,2023-04-14,1,0.88,0.9,0.92,0.89,1396,180,7.76,74.07%,-0.640569,2023-04-12
META,214,Call,217.5,2023-04-14,1,0.91,0.95,0.99,0.96,29828,3891,7.67,50.82%,0.277018,2023-04-12
CI,260.77,Call,272.5,2023-04-21,8,0.85,0.9,0.95,0.85,1622,213,7.62,28.08%,0.153337,2023-04-12
JWN,15.79,Call,16,2023-04-14,1,0.19,0.22,0.24,0.26,841,111,7.58,93.01%,0.402454,2023-04-12
PYPL,73.5,Put,97.5,2023-06-16,64,23.85,23.98,24.1,22.95,2263,299,7.57,43.73%,-0.950875,2023-04-12
BABA,93.84,Call,97,2023-04-14,1,0.53,0.55,0.57,0.56,8858,1175,7.54,84.67%,0.235078,2023-04-12
TSLA,180.54,Put,212.5,2023-04-14,1,31.7,32.05,32.4,31.59,1452,193,7.52,150.03%,-0.979609,2023-04-12
AMPY,7.49,Call,7.5,2023-10-20,190,1.3,1.43,1.55,1.4,1000,134,7.46,61.88%,0.609655,2023-04-12
PXD,225.1,Call,245,2023-06-16,64,4.2,4.45,4.7,4.4,3073,416,7.39,29.33%,0.274715,2023-04-12
CRC,39.87,Call,45,2023-10-20,190,2.8,3.2,3.6,3,1153,156,7.39,41.55%,0.408465,2023-04-12
CRWD,135,Put,160,2023-04-21,8,24.75,25.08,25.4,25.85,4900,672,7.29,61.17%,-0.971431,2023-04-12
SHOP,45.3,Call,48,2023-04-14,1,0.1,0.11,0.12,0.11,19835,2721,7.29,88.51%,0.110524,2023-04-12
COIN,67.84,Put,67,2023-04-28,15,4.75,4.85,4.95,4.85,1070,148,7.23,97.73%,-0.432507,2023-04-12
RVLV,22.87,Put,20,2023-05-19,36,1.05,1.13,1.2,1.15,1030,144,7.15,87.43%,-0.261496,2023-04-12
BABA,93.84,Call,95,2023-04-14,1,1.01,1.05,1.08,1.07,6844,959,7.14,80.04%,0.393892,2023-04-12
AGNC,10.01,Put,7,2024-06-21,435,0.55,0.59,0.63,0.57,1711,243,7.04,40.21%,-0.18136,2023-04-12
DWAC,13.01,Call,13,2023-04-14,1,0.21,0.28,0.35,0.27,1040,148,7.03,97.27%,0.517217,2023-04-12
MDB,226.21,Put,225,2023-04-21,8,7.45,7.63,7.8,7.5,743,106,7.01,61.52%,-0.454709,2023-04-12
NKE,123.66,Call,130,2023-10-20,190,8.85,8.95,9.05,9,1400,200,7,30.01%,0.485414,2023-04-12
TMUS,149.51,Put,148,2023-04-14,1,0.27,0.31,0.34,0.26,2215,318,6.97,27.75%,-0.237538,2023-04-12
DKNG,18.53,Put,18.5,2023-04-21,8,0.59,0.61,0.63,0.61,5493,789,6.96,57.96%,-0.471458,2023-04-12
TSLA,180.54,Put,180,2023-04-14,1,2.75,2.8,2.85,2.87,123729,17799,6.95,81.64%,-0.462534,2023-04-12
INTU,435.09,Put,380,2024-01-19,282,24.9,25.65,26.4,25.15,713,103,6.92,36.85%,-0.253841,2023-04-12
UPST,16.39,Put,17.5,2023-05-19,36,3.35,3.5,3.65,3.45,1790,259,6.91,137.79%,-0.471412,2023-04-12
BILL,74.8,Call,80,2023-04-14,1,0.15,0.2,0.25,0.2,1217,176,6.91,101.16%,0.107407,2023-04-12
AMD,92.33,Call,93,2023-04-14,1,0.9,0.93,0.95,0.9,18531,2702,6.86,62.04%,0.419814,2023-04-12
NVDA,264.95,Call,272.5,2023-04-14,1,0.6,0.66,0.71,0.62,23532,3435,6.85,53.25%,0.161209,2023-04-12
SNAP,10.62,Call,15,2023-05-05,22,0.1,0.12,0.13,0.11,3104,453,6.85,99.08%,0.099217,2023-04-12
