Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
F,14.96,Call,14.5,2022-04-08,1,0.48,0.5,0.51,0.5,5221,171,30.53,60.94%,0.839912,2022-04-07
CS,7.72,Put,8,2022-05-20,43,0.55,0.63,0.7,0.6,7510,247,30.4,41.23%,-0.57318,2022-04-07
EDR,27.49,Call,30,2022-04-14,7,0.15,0.35,0.55,0.2,4940,163,30.31,62.16%,0.16549,2022-04-07
SNAP,36.25,Put,40,2022-04-22,15,5.6,5.68,5.75,6.65,3199,106,30.18,113.33%,-0.623124,2022-04-07
COOP,40.18,Put,35,2022-09-16,162,3,3.05,3.1,3.1,8814,294,29.98,53.33%,-0.285637,2022-04-07
AMC,19.73,Put,18.5,2022-04-22,15,1.38,1.44,1.5,1.47,4208,148,28.43,131.49%,-0.353904,2022-04-07
PFE,55.16,Call,55.5,2022-04-08,1,0.28,0.29,0.3,0.29,15622,557,28.05,38.16%,0.381587,2022-04-07
NVDA,242.08,Call,237.5,2022-04-08,1,5.5,6.1,6.7,6.15,4702,171,27.5,67.47%,0.711776,2022-04-07
NEO,13.97,Put,12.5,2022-05-20,43,1,1.13,1.25,1.18,12556,469,26.77,101.12%,-0.310677,2022-04-07
ABBV,173.28,Call,175,2022-04-08,1,0.35,0.38,0.41,0.4,2746,106,25.91,28.78%,0.256671,2022-04-07
SOFI,8.12,Call,8,2022-04-14,7,0.48,0.49,0.49,0.48,10830,421,25.72,93.78%,0.571265,2022-04-07
AMC,19.73,Put,18,2022-05-06,29,2,2.04,2.07,2.05,2580,111,23.24,134.36%,-0.332978,2022-04-07
MRK,86.8,Call,95,2022-07-15,99,1.03,1.07,1.11,1.09,3615,158,22.88,21.72%,0.208005,2022-04-07
TWTR,48.03,Call,48.5,2022-04-08,1,0.75,0.77,0.79,0.78,2642,118,22.39,98.98%,0.435619,2022-04-07
TWTR,48.03,Call,49.5,2022-04-08,1,0.48,0.5,0.52,0.5,4413,199,22.18,106.04%,0.303102,2022-04-07
HPQ,40.06,Call,42,2022-04-08,1,0.15,0.16,0.18,0.17,4701,214,21.97,92.05%,0.168755,2022-04-07
BAC,39.39,Put,39.5,2022-04-22,15,1.25,1.29,1.32,1.28,2895,133,21.77,37.85%,-0.503244,2022-04-07
ZTS,197.93,Call,195,2022-07-15,99,13,13.25,13.5,13.4,2259,106,21.31,29.57%,0.564584,2022-04-07
ASO,38.5,Call,40,2022-05-20,43,1.95,1.98,2,1.97,6725,322,20.89,49.70%,0.442613,2022-04-07
BYND,43.94,Put,50,2022-04-08,1,5.95,6.13,6.3,6,3257,156,20.88,196.37%,-0.886032,2022-04-07
BA,177.97,Call,177.5,2022-04-08,1,1.8,1.9,1.99,1.9,3849,188,20.47,44.58%,0.549744,2022-04-07
SOFI,8.12,Call,8,2022-04-08,1,0.23,0.24,0.25,0.24,16459,867,18.98,103.07%,0.619056,2022-04-07
KBH,31.07,Call,33,2022-05-20,43,1.05,1.08,1.1,1.11,4911,265,18.53,43.60%,0.365896,2022-04-07
SNOW,213.88,Put,195,2022-04-08,1,0.15,0.18,0.2,0.2,3499,193,18.13,103.55%,-0.04162,2022-04-07
WMT,156.54,Put,155,2022-04-08,1,0.2,0.23,0.26,0.23,5794,321,18.05,23.50%,-0.20985,2022-04-07
HPQ,40.06,Put,39,2022-04-08,1,0.24,0.28,0.32,0.25,5459,307,17.78,78.21%,-0.250204,2022-04-07
DIS,131.87,Call,133,2022-04-08,1,0.37,0.41,0.45,0.41,4966,286,17.36,31.08%,0.30276,2022-04-07
UBER,32.27,Call,31.5,2022-04-14,7,1.48,1.51,1.53,1.57,2206,130,16.97,61.13%,0.628409,2022-04-07
TGTX,9.71,Put,10,2022-05-20,43,1.95,2.18,2.4,1.95,2500,148,16.89,134.69%,-0.433501,2022-04-07
HPQ,40.06,Put,41,2022-04-14,7,1.65,1.71,1.76,1.71,2868,170,16.87,52.13%,-0.614798,2022-04-07
BRCC,28.19,Call,18,2022-04-14,7,9.7,10.15,10.6,10.5,2358,140,16.84,241.31%,0.934425,2022-04-07
NLSN,27.75,Call,29,2022-05-20,43,0.05,0.18,0.3,0.25,10000,604,16.56,18.38%,0.247699,2022-04-07
CMCSA,47.15,Put,46,2022-04-29,22,0.95,0.99,1.02,1,3329,202,16.48,32.48%,-0.369197,2022-04-07
ARCC,21.12,Put,20,2022-05-20,43,0.25,0.3,0.35,0.3,20756,1281,16.2,23.71%,-0.271935,2022-04-07
TWTR,48.03,Call,47,2022-04-08,1,1.52,1.55,1.58,1.75,5511,344,16.02,95.49%,0.676809,2022-04-07
PFE,55.16,Put,54,2022-04-08,1,0.11,0.12,0.13,0.1,1713,109,15.72,43.76%,-0.174621,2022-04-07
RCL,79.19,Call,70,2022-04-29,22,10,10.18,10.35,10,2200,141,15.6,51.27%,0.851538,2022-04-07
SKLZ,2.82,Put,2.5,2022-04-22,15,0.1,0.11,0.12,0.14,2810,181,15.52,110.22%,-0.257575,2022-04-07
RAD,6.99,Call,7,2022-07-15,99,1.1,1.2,1.3,1.1,1552,100,15.52,76.54%,0.577581,2022-04-07
KGC,5.95,Call,6,2022-09-16,162,0.69,0.7,0.7,0.7,62658,4129,15.18,47.41%,0.539822,2022-04-07
PFE,55.16,Put,55,2022-04-08,1,0.38,0.39,0.4,0.4,1668,110,15.16,41.19%,-0.443604,2022-04-07
AMC,19.73,Call,19.5,2022-04-08,1,0.7,0.74,0.77,0.74,10360,686,15.1,150.98%,0.574529,2022-04-07
SENS,1.85,Put,1.5,2022-07-15,99,0.19,0.21,0.23,0.21,12010,805,14.92,104.56%,-0.255445,2022-04-07
HPQ,40.06,Put,40,2022-04-08,1,0.62,0.66,0.7,0.65,11793,807,14.61,81.13%,-0.478146,2022-04-07
BABA,104.27,Put,85,2022-10-21,197,7.7,7.88,8.05,7.9,1565,110,14.23,57.18%,-0.243048,2022-04-07
BRCC,28.19,Call,30,2022-07-15,99,2.9,3.1,3.3,3.1,4175,296,14.1,65.50%,0.495253,2022-04-07
AMZN,3155.69,Call,3150,2022-04-08,1,25,25.98,26.95,26,4498,324,13.88,35.00%,0.542874,2022-04-07
DLTR,158.61,Call,160,2022-06-17,71,9.25,9.4,9.55,9.34,6041,438,13.79,35.79%,0.509421,2022-04-07
MU,73.28,Put,82,2022-04-08,1,8.8,8.88,8.95,8.65,11522,853,13.51,140.02%,-0.932873,2022-04-07
CZR,70.56,Call,75,2022-04-14,7,0.79,0.87,0.95,0.79,3428,254,13.5,59.22%,0.240947,2022-04-07
SST,26.81,Call,12.5,2022-05-20,43,14,14.4,14.8,15.3,3605,272,13.25,119.37%,0.980641,2022-04-07
JPM,131.09,Call,130,2022-04-08,1,1.43,1.54,1.64,1.56,1647,127,12.97,33.77%,0.683667,2022-04-07
AMZN,3155.69,Call,3175,2022-04-08,1,13.5,14.23,14.95,14,2240,174,12.87,33.80%,0.368424,2022-04-07
SNAP,36.25,Put,37,2022-04-22,15,3.7,3.78,3.85,3.84,3198,250,12.79,116.83%,-0.487266,2022-04-07
BRCC,28.19,Call,15,2022-04-22,15,12.4,13.15,13.9,13.6,1620,127,12.76,234.22%,0.941358,2022-04-07
LCID,22.32,Call,22,2022-04-08,1,0.58,0.62,0.66,0.64,1427,112,12.74,99.96%,0.618748,2022-04-07
DLTR,158.61,Call,170,2022-06-17,71,5.05,5.28,5.5,5.2,12048,958,12.58,34.18%,0.350198,2022-04-07
BAC,39.39,Put,36,2022-04-29,22,0.42,0.44,0.45,0.43,4603,374,12.31,42.45%,-0.182895,2022-04-07
COST,608.05,Call,630,2022-04-08,1,0.12,0.14,0.15,0.14,1598,131,12.2,36.23%,0.031348,2022-04-07
BGCP,4.03,Call,4,2023-01-20,288,0.6,0.73,0.85,0.7,1502,125,12.02,49.65%,0.584984,2022-04-07
TSLA,1057.26,Call,1065,2022-04-08,1,9.8,9.88,9.95,9.55,13263,1105,12,60.44%,0.414962,2022-04-07
AJRD,43.13,Call,45,2022-06-17,71,1.6,1.78,1.95,1.85,4049,346,11.7,34.63%,0.420127,2022-04-07
BABA,104.27,Put,96,2022-04-14,7,1.03,1.09,1.14,1.03,9756,848,11.5,69.19%,-0.181279,2022-04-07
MRVL,65.66,Call,67,2022-04-08,1,0.3,0.35,0.4,0.37,2482,217,11.44,63.77%,0.277946,2022-04-07
CHWY,43.59,Call,45,2022-05-20,43,3.35,3.43,3.5,3.42,8315,732,11.36,67.53%,0.491434,2022-04-07
BNS,69.52,Call,70,2022-06-17,71,2.15,2.3,2.45,2.3,2396,212,11.3,22.62%,0.464396,2022-04-07
CXM,13.8,Call,15,2022-04-14,7,0.2,0.25,0.3,0.29,3774,338,11.17,93.19%,0.280389,2022-04-07
OXY,57.68,Put,40,2022-09-16,162,1.74,1.8,1.85,1.99,3000,270,11.11,58.94%,-0.131216,2022-04-07
TWTR,48.03,Call,49,2022-04-08,1,0.61,0.62,0.63,0.62,5794,526,11.02,102.02%,0.364004,2022-04-07
SST,26.81,Call,12.5,2022-04-14,7,13.9,14.35,14.8,14.5,5882,535,10.99,341.11%,0.967954,2022-04-07
BBBY,19.87,Put,19.5,2022-04-14,7,1.62,1.68,1.73,1.75,2310,212,10.9,170.90%,-0.421615,2022-04-07
CHPT,17.8,Call,18,2022-04-08,1,0.26,0.29,0.31,0.29,12431,1143,10.88,102.13%,0.427669,2022-04-07
JBLU,12.09,Put,12,2022-04-14,7,0.31,0.33,0.36,0.32,17939,1660,10.81,54.60%,-0.445657,2022-04-07
CNDT,5.38,Put,5,2023-01-20,288,0.75,0.8,0.85,0.85,3385,313,10.81,56.56%,-0.34568,2022-04-07
SST,26.81,Call,55,2022-05-20,43,1.35,1.65,1.95,1.5,4118,392,10.51,184.24%,0.206054,2022-04-07
SST,26.81,Call,35,2022-04-08,1,0.6,0.65,0.7,0.7,1457,139,10.48,515.35%,0.196701,2022-04-07
AMZN,3155.69,Call,3140,2022-04-08,1,30.45,31.63,32.8,32.68,1039,100,10.39,36.55%,0.606472,2022-04-07
TSLA,1057.26,Call,1075,2022-04-08,1,6.3,6.55,6.8,6.75,15048,1454,10.35,62.22%,0.310391,2022-04-07
BABA,104.27,Call,105,2022-04-08,1,1.28,1.31,1.33,1.29,3948,391,10.1,74.57%,0.436728,2022-04-07
BILI,27.61,Call,50,2022-05-20,43,0.45,0.49,0.52,0.49,3994,400,9.99,119.20%,0.106216,2022-04-07
AMZN,3155.69,Call,3200,2022-04-08,1,7.05,7.53,8,7.45,10262,1029,9.97,34.92%,0.225473,2022-04-07
HPQ,40.06,Call,40,2022-04-08,1,0.69,0.7,0.71,0.7,10152,1020,9.95,80.28%,0.521966,2022-04-07
COST,608.05,Call,615,2022-04-08,1,1.12,1.27,1.41,1.25,3561,362,9.84,29.33%,0.231583,2022-04-07
CRM,200.16,Call,207.5,2022-04-08,1,0.08,0.13,0.18,0.11,2010,210,9.57,43.28%,0.057241,2022-04-07
NVDA,242.08,Call,245,2022-04-08,1,2.03,2.07,2.1,2.05,28001,2944,9.51,65.04%,0.368698,2022-04-07
INVH,40.76,Put,32.5,2022-10-21,197,0.95,1.08,1.2,1.05,1113,117,9.51,35.08%,-0.165832,2022-04-07
CHPT,17.8,Put,17,2022-04-22,15,0.71,0.73,0.75,0.74,1441,152,9.48,77.82%,-0.35554,2022-04-07
BXMT,31.32,Put,30,2022-07-15,99,0.85,1.08,1.3,1.1,1500,160,9.38,22.49%,-0.392538,2022-04-07
AMC,19.73,Call,19,2022-04-08,1,0.98,1.03,1.08,1.04,10569,1131,9.34,150.02%,0.698283,2022-04-07
CCCC,22.9,Put,12.5,2022-04-14,7,0.3,0.65,1,0.3,1806,194,9.31,322.46%,-0.057159,2022-04-07
COST,608.05,Call,605,2022-04-08,1,5,5.25,5.5,5.2,4481,493,9.09,27.39%,0.63952,2022-04-07
W,111.94,Put,85,2023-01-20,288,13,13.25,13.5,13.25,1194,133,8.98,71.52%,-0.226307,2022-04-07
AMZN,3155.69,Call,3210,2022-04-08,1,5.2,5.7,6.2,5.7,1059,118,8.97,35.40%,0.180963,2022-04-07
KMX,99.12,Put,92.5,2022-04-14,7,2.55,2.63,2.7,2.57,1311,147,8.92,98.86%,-0.28318,2022-04-07
HD,302.75,Call,305,2022-04-22,15,5.4,5.58,5.75,5.89,1040,117,8.89,27.54%,0.451962,2022-04-07
BRK.B,346.51,Call,345,2022-05-20,43,10.7,11.43,12.15,11.2,3107,354,8.78,22.03%,0.538069,2022-04-07
CCJ,30.59,Put,30,2022-04-08,1,0.18,0.21,0.23,0.22,1589,182,8.73,72.00%,-0.29614,2022-04-07
LICY,7.37,Put,6,2022-05-20,43,0.2,0.28,0.35,0.3,3524,405,8.7,88.77%,-0.204002,2022-04-07
AMZN,3155.69,Call,3225,2022-04-08,1,3.4,3.68,3.95,3.51,1165,134,8.69,35.41%,0.122386,2022-04-07
AMZN,3155.69,Call,3100,2022-04-08,1,59.3,61.35,63.4,62,2197,255,8.62,38.02%,0.817229,2022-04-07
TSLA,1057.26,Call,1060,2022-04-08,1,11.65,11.83,12,12,24260,2845,8.53,60.28%,0.473584,2022-04-07
ABBV,173.28,Call,177.5,2022-04-14,7,0.58,0.63,0.68,0.62,884,104,8.5,21.82%,0.211831,2022-04-07
MRVL,65.66,Put,63,2022-04-14,7,0.91,0.96,1.01,0.88,1295,154,8.41,56.74%,-0.28608,2022-04-07
HPQ,40.06,Call,41,2022-04-14,7,0.71,0.74,0.77,0.71,5633,672,8.38,50.28%,0.380007,2022-04-07
TSLA,1057.26,Call,1050,2022-04-08,1,16.95,17.17,17.4,17.1,39607,4807,8.24,59.79%,0.593236,2022-04-07
TSLA,1057.26,Call,1070,2022-04-08,1,7.7,7.95,8.2,7.85,29860,3626,8.23,59.70%,0.356519,2022-04-07
PFE,55.16,Call,61,2022-04-14,7,0.1,0.11,0.11,0.11,1117,136,8.21,48.25%,0.06933,2022-04-07
AMD,103.72,Call,107,2022-04-08,1,0.32,0.33,0.35,0.33,17411,2128,8.18,63.60%,0.179121,2022-04-07
BCYC,37.73,Call,45,2022-04-14,7,2.5,3.2,3.9,3.3,1021,125,8.17,277.06%,0.394546,2022-04-07
SNAP,36.25,Call,36,2022-05-20,43,4.3,4.35,4.4,4.45,5026,616,8.16,85.70%,0.567731,2022-04-07
TSLA,1057.26,Put,1030,2022-04-08,1,4,4.15,4.3,4.21,20335,2495,8.15,63.10%,-0.209695,2022-04-07
TSLA,1057.26,Call,1030,2022-04-08,1,30.3,31.17,32.05,31,8365,1028,8.14,60.11%,0.801255,2022-04-07
HPQ,40.06,Call,41,2022-06-17,71,2.4,2.55,2.69,2.57,5047,624,8.09,43.68%,0.479386,2022-04-07
WPM,48.94,Call,60,2022-09-16,162,1.3,1.4,1.5,1.4,1603,199,8.06,36.32%,0.228183,2022-04-07
JD,57.1,Call,57,2022-04-08,1,0.92,0.98,1.03,1.03,2425,302,8.03,82.21%,0.524821,2022-04-07
BABA,104.27,Call,104,2022-04-08,1,1.67,1.77,1.87,1.88,1880,234,8.03,75.03%,0.534133,2022-04-07
TTWO,143.4,Call,175,2022-05-20,43,1.25,1.43,1.6,1.35,1001,125,8.01,47.17%,0.125258,2022-04-07
BK,47.76,Call,47,2022-04-14,7,1.2,1.33,1.45,0.95,800,100,8,34.72%,0.636529,2022-04-07
SST,26.81,Call,55,2022-04-08,1,0.05,0.08,0.1,0.1,4393,549,8,670.91%,0.030717,2022-04-07
AMZN,3155.69,Call,3170,2022-04-08,1,15.3,16.15,17,16.15,1945,243,8,34.20%,0.403684,2022-04-07
TSLA,1057.26,Call,1035,2022-04-08,1,26.3,27.15,28,27.35,6705,844,7.94,61.24%,0.751749,2022-04-07
OPEN,7.39,Call,9,2022-08-19,134,1.19,1.26,1.33,1.27,1526,193,7.91,101.41%,0.494576,2022-04-07
GOOG,2729.3,Call,2750,2022-04-08,1,6.3,7.35,8.4,7.9,837,107,7.82,28.30%,0.307559,2022-04-07
ABBV,173.28,Put,170,2022-04-14,7,1.35,1.42,1.48,1.4,937,120,7.81,28.42%,-0.312116,2022-04-07
AMZN,3155.69,Call,3190,2022-04-08,1,8.9,9.48,10.05,9.39,1068,138,7.74,33.97%,0.274472,2022-04-07
CAH,59.38,Call,59,2022-04-08,1,0.8,0.93,1.05,0.76,1092,141,7.74,58.42%,0.588164,2022-04-07
NTR,104.35,Put,100,2022-06-17,71,4.9,5.15,5.4,5.2,1603,207,7.74,39.11%,-0.376074,2022-04-07
AMZN,3155.69,Call,3180,2022-04-08,1,11.8,12.7,13.6,12.45,1968,259,7.6,34.09%,0.336811,2022-04-07
PFE,55.16,Call,54,2022-04-08,1,1.2,1.26,1.31,1.2,16711,2214,7.55,31.72%,0.901425,2022-04-07
AAPL,172.14,Call,162.5,2022-04-22,15,10.4,10.73,11.05,11.3,799,106,7.54,31.96%,0.821258,2022-04-07
PLTR,12.84,Call,16.5,2022-05-13,36,0.22,0.25,0.27,0.23,2989,397,7.53,72.92%,0.163374,2022-04-07
KSS,58,Put,47.5,2022-07-15,99,0.34,1.92,3.5,2.43,1030,139,7.41,57.02%,-0.212769,2022-04-07
AMC,19.73,Put,17,2022-05-20,43,2.09,2.12,2.15,2.12,11055,1508,7.33,132.91%,-0.289584,2022-04-07
COST,608.05,Call,610,2022-04-08,1,2.5,2.7,2.9,2.72,4644,634,7.32,28.43%,0.417363,2022-04-07
BAC,39.39,Call,39.5,2022-04-08,1,0.24,0.26,0.27,0.26,12367,1690,7.32,37.98%,0.447158,2022-04-07
PVH,71.58,Call,70,2022-04-14,7,3.1,3.85,4.6,2.5,830,114,7.28,76.63%,0.603748,2022-04-07
DKNG,17.2,Put,16.5,2022-04-14,7,0.49,0.51,0.52,0.49,1828,254,7.2,85.06%,-0.340287,2022-04-07
AMD,103.72,Call,105,2022-04-08,1,0.82,0.84,0.86,0.85,32415,4510,7.19,64.15%,0.363704,2022-04-07
AMD,103.72,Call,104,2022-04-08,1,1.22,1.26,1.3,1.25,18659,2596,7.19,63.89%,0.474521,2022-04-07
AMGN,251.64,Call,265,2022-06-17,71,3.2,3.43,3.65,3.45,6766,944,7.17,19.73%,0.269946,2022-04-07
UBER,32.27,Put,25,2022-05-06,29,0.28,0.32,0.35,0.32,2149,301,7.14,74.31%,-0.092826,2022-04-07
AAPL,172.14,Call,172.5,2022-04-08,1,0.81,0.9,0.98,0.81,89702,12718,7.05,27.25%,0.444248,2022-04-07
HPQ,40.06,Call,43,2022-04-14,7,0.27,0.3,0.33,0.29,1118,159,7.03,54.55%,0.182287,2022-04-07
TSLA,1057.26,Call,1045,2022-04-08,1,20,20.4,20.8,20.16,7147,1023,6.99,59.82%,0.65107,2022-04-07
NVAX,59.5,Put,55,2022-06-17,71,9.45,10.23,11,10.15,1082,155,6.98,123.37%,-0.338484,2022-04-07
AMD,103.72,Call,103,2022-04-08,1,1.74,1.79,1.84,1.74,11397,1634,6.97,62.53%,0.590652,2022-04-07
BAC,39.39,Call,39.5,2022-04-14,7,0.74,0.76,0.77,0.76,5495,791,6.95,37.66%,0.486396,2022-04-07
VZ,52.67,Call,52.5,2022-04-08,1,0.3,0.34,0.38,0.36,862,124,6.95,24.59%,0.598765,2022-04-07
BA,177.97,Call,175,2022-04-08,1,3.45,3.58,3.7,3.5,1088,157,6.93,43.25%,0.77482,2022-04-07
SST,26.81,Call,10,2022-05-20,43,16.3,16.8,17.3,17.7,4721,682,6.92,215.53%,0.955726,2022-04-07
LUMN,11.4,Call,12,2022-04-29,22,0.13,0.15,0.16,0.15,1987,288,6.9,34.39%,0.267468,2022-04-07
LEU,31.06,Put,35,2022-04-14,7,4.4,4.6,4.8,5,730,106,6.89,112.98%,-0.753392,2022-04-07
SST,26.81,Call,50,2022-04-08,1,0.1,0.13,0.15,0.15,4707,688,6.84,640.99%,0.045538,2022-04-07
BRK.B,346.51,Put,345,2022-05-20,43,8.7,8.9,9.1,8.55,3097,459,6.75,20.36%,-0.461186,2022-04-07
SOFI,8.12,Call,8.5,2022-04-14,7,0.27,0.28,0.28,0.28,6509,967,6.73,96.89%,0.392104,2022-04-07
SQ,125.93,Call,135,2022-05-06,29,7.8,7.9,8,7.8,1551,231,6.71,80.53%,0.423496,2022-04-07
BA,177.97,Put,185,2022-10-21,197,23.85,24.15,24.45,24.45,739,111,6.66,39.14%,-0.496394,2022-04-07
FE,47.48,Call,48,2022-05-20,43,0.95,0.98,1,0.98,981,148,6.63,19.76%,0.431618,2022-04-07
SBSW,16,Put,12.5,2023-01-20,288,1.25,1.35,1.45,1.35,3750,567,6.61,51.92%,-0.238637,2022-04-07
TTCF,11.34,Call,15,2022-05-20,43,0.15,0.2,0.25,0.2,3502,533,6.57,71.29%,0.153665,2022-04-07
SST,26.81,Call,30,2022-04-08,1,1.2,1.23,1.25,1.25,2856,435,6.57,428.19%,0.348405,2022-04-07
EXPI,17.48,Put,17.5,2022-04-14,7,0.85,1,1.15,1,1574,240,6.56,102.40%,-0.475331,2022-04-07
SST,26.81,Call,40,2022-04-14,7,1.5,1.55,1.6,1.55,1013,155,6.54,330.25%,0.25905,2022-04-07
PLUG,27.32,Call,27.5,2022-04-08,1,0.38,0.4,0.41,0.4,1488,229,6.5,84.69%,0.449867,2022-04-07
ABBV,173.28,Put,155,2022-07-15,99,3.05,3.15,3.25,3.17,707,110,6.43,27.22%,-0.211542,2022-04-07
PSX,83.08,Put,55,2022-08-19,134,0.4,0.45,0.5,0.5,727,113,6.43,43.35%,-0.049431,2022-04-07
SST,26.81,Call,40,2022-04-08,1,0.2,0.3,0.4,0.35,1773,278,6.38,549.60%,0.106187,2022-04-07
ADSK,204.77,Call,212.5,2022-04-14,7,1.35,1.5,1.65,1.55,1090,171,6.37,37.92%,0.248427,2022-04-07
BRK.B,346.51,Call,340,2022-05-20,43,12.8,13.65,14.5,14.25,3026,479,6.32,22.73%,0.61108,2022-04-07
NVAX,59.5,Put,60,2022-05-06,29,7.85,8.35,8.85,8.95,701,111,6.32,121.11%,-0.441897,2022-04-07
NVDA,242.08,Call,242.5,2022-04-08,1,2.95,3.05,3.15,3.14,11432,1814,6.3,66.14%,0.486909,2022-04-07
GM,38.72,Put,34,2022-05-20,43,0.75,0.78,0.8,0.76,10444,1664,6.28,48.79%,-0.194881,2022-04-07
FDX,203.77,Call,210,2022-05-20,43,6.15,6.23,6.3,6.2,3182,509,6.25,32.16%,0.408204,2022-04-07
CHWY,43.59,Put,45,2022-05-20,43,4.7,4.78,4.85,4.8,8315,1337,6.22,67.03%,-0.509322,2022-04-07
BYND,43.94,Call,60,2022-05-20,43,1.04,1.11,1.17,1.2,14542,2341,6.21,85.44%,0.179895,2022-04-07
MO,53.73,Call,50,2022-05-20,43,4.3,4.35,4.4,4.35,2867,463,6.19,31.42%,0.756472,2022-04-07
NVDA,242.08,Put,235,2022-04-08,1,0.95,1.01,1.07,1,18599,3010,6.18,69.11%,-0.200812,2022-04-07
PTGX,25.42,Call,40,2022-07-15,99,2,2.33,2.65,2,711,115,6.18,106.17%,0.293364,2022-04-07
AFRM,38.7,Put,36,2022-04-08,1,0.18,0.21,0.23,0.21,1784,290,6.15,134.99%,-0.144811,2022-04-07
BRCC,28.19,Call,12.5,2022-07-15,99,14.2,15.25,16.3,15.4,4458,728,6.12,125.74%,0.94172,2022-04-07
TWTR,48.03,Call,85,2022-08-19,134,0.64,0.71,0.77,0.71,690,113,6.11,62.94%,0.095728,2022-04-07
AMAT,122.4,Call,120,2022-05-20,43,9.05,9.13,9.2,9.27,2498,409,6.11,47.81%,0.578142,2022-04-07
C,50.03,Put,37.5,2022-05-20,43,0.24,0.26,0.27,0.24,1762,290,6.08,55.15%,-0.055324,2022-04-07
LUV,42.39,Call,35,2022-06-17,71,8.15,8.28,8.4,8.25,3206,528,6.07,49.13%,0.83952,2022-04-07
BRCC,28.19,Call,17.5,2022-04-14,7,10.2,10.6,11,11,7723,1284,6.01,253.48%,0.937457,2022-04-07
PFE,55.16,Put,54,2022-04-14,7,0.55,0.58,0.6,0.57,1097,184,5.96,34.44%,-0.323466,2022-04-07
RBLX,44.73,Call,44,2022-04-08,1,1.16,1.26,1.35,1.25,629,106,5.93,90.12%,0.645237,2022-04-07
PINS,23.57,Call,27,2022-05-06,29,0.88,0.94,1,0.99,622,105,5.92,81.60%,0.317113,2022-04-07
UPST,95.3,Call,101,2022-04-08,1,0.6,0.67,0.73,0.76,684,116,5.9,125.44%,0.197098,2022-04-07
F,14.96,Call,15,2022-04-08,1,0.15,0.16,0.16,0.16,14671,2485,5.9,57.46%,0.469795,2022-04-07
SIX,38.68,Call,40,2022-04-14,7,0.65,0.68,0.7,0.67,777,132,5.89,56.06%,0.346967,2022-04-07
LCID,22.32,Call,23,2022-04-08,1,0.17,0.2,0.22,0.2,4269,728,5.86,97.80%,0.287484,2022-04-07
AA,86.1,Put,65,2023-01-20,288,7.05,7.23,7.4,7.25,1542,263,5.86,58.95%,-0.213458,2022-04-07
AMZN,3155.69,Put,3125,2022-04-08,1,10.75,11.58,12.4,11,1136,194,5.86,35.36%,-0.295503,2022-04-07
BMY,77.26,Call,77.5,2022-04-14,7,0.68,0.71,0.74,0.74,1445,247,5.85,20.39%,0.455522,2022-04-07
BMY,77.26,Call,82.5,2022-05-20,43,0.49,0.52,0.55,0.52,583,101,5.77,20.95%,0.178822,2022-04-07
