Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CF,94.86,Call,110,2022-05-20,66,4.2,4.4,4.6,4.4,1978,134,14.76,59.62%,0.320235,2022-03-15
VALE,17.24,Call,17.5,2022-03-18,3,0.2,0.27,0.34,0.24,1525,105,14.52,57.15%,0.392045,2022-03-15
BABA,76.76,Call,94,2022-04-29,45,3.5,3.65,3.8,3.65,1408,103,13.67,84.14%,0.295222,2022-03-15
BABA,76.76,Call,75,2022-03-18,3,4.8,4.9,5,4.85,4299,319,13.48,142.48%,0.596457,2022-03-15
TECK,37.71,Call,38,2022-04-14,30,2.13,2.2,2.26,2.05,3666,275,13.33,54.17%,0.510412,2022-03-15
CSCO,55.6,Put,47.5,2022-10-21,220,2.21,2.28,2.34,2.46,2500,192,13.02,32.27%,-0.241465,2022-03-15
LRCX,484.72,Call,520,2022-03-18,3,1.21,1.39,1.56,1.33,2216,175,12.66,60.87%,0.106118,2022-03-15
AAPL,155.09,Put,150,2022-04-22,38,4.7,4.8,4.9,4.85,10675,887,12.03,36.04%,-0.366709,2022-03-15
NKE,119.4,Put,120,2022-04-08,24,6.6,6.85,7.1,6.61,3004,251,11.97,51.21%,-0.490775,2022-03-15
LI,19.75,Call,29,2022-04-14,30,0.33,0.35,0.37,0.34,5001,418,11.96,104.80%,0.129573,2022-03-15
GDDY,76.56,Put,75,2022-03-18,3,0.85,1.03,1.2,1.15,1474,124,11.89,66.60%,-0.35524,2022-03-15
UBER,29.8,Call,34,2022-03-25,10,0.18,0.2,0.21,0.19,5051,426,11.86,65.79%,0.123735,2022-03-15
SNOW,170.78,Call,190,2022-03-18,3,1,1.03,1.05,1.01,4832,416,11.62,101.49%,0.132813,2022-03-15
BILI,18.86,Put,30,2022-07-15,122,12.25,12.53,12.8,12.7,9092,784,11.6,98.82%,-0.700856,2022-03-15
TCOM,18.18,Call,20,2023-01-20,311,4,4.2,4.4,4,2129,185,11.51,70.35%,0.570518,2022-03-15
AMC,14.48,Call,14,2022-03-18,3,1.03,1.05,1.07,1.05,12634,1106,11.42,152.91%,0.622679,2022-03-15
BABA,76.76,Put,77,2022-03-18,3,3.95,4.05,4.15,4.1,1563,137,11.41,143.20%,-0.483704,2022-03-15
SPWR,19.15,Call,19.5,2022-04-01,17,1.28,1.38,1.47,1.31,1821,160,11.38,89.00%,0.500686,2022-03-15
GDDY,76.56,Put,70,2022-03-18,3,0.2,0.23,0.25,0.21,1366,121,11.29,74.25%,-0.086194,2022-03-15
FFIE,4.04,Call,4,2022-04-14,30,0.48,0.57,0.65,0.52,2000,178,11.24,109.14%,0.574659,2022-03-15
AMC,14.48,Put,11,2022-06-17,94,1.65,1.67,1.7,1.77,2111,188,11.23,123.33%,-0.225971,2022-03-15
SOFI,8.2,Call,8,2022-03-18,3,0.44,0.45,0.45,0.45,5202,464,11.21,116.36%,0.612888,2022-03-15
K,61.32,Put,42.5,2023-01-20,311,1.15,1.25,1.35,1.29,3012,271,11.11,35.34%,-0.113619,2022-03-15
EMR,92.65,Put,70,2023-01-20,311,2.9,3.1,3.3,3.2,1601,147,10.89,35.84%,-0.166362,2022-03-15
NIO,14.93,Put,14,2022-03-18,3,0.54,0.56,0.58,0.54,12656,1185,10.68,178.43%,-0.316137,2022-03-15
UMC,8.96,Call,7.5,2022-07-15,122,1.65,1.73,1.8,1.6,6003,564,10.64,44.82%,0.785742,2022-03-15
JD,45.98,Put,62.5,2022-05-20,66,17.45,17.8,18.15,17.55,8576,806,10.64,65.83%,-0.830661,2022-03-15
CCJ,25,Call,23,2022-05-20,66,4,4.05,4.1,4.1,2338,223,10.48,74.05%,0.662991,2022-03-15
JD,45.98,Put,57.5,2022-09-16,185,15.8,15.95,16.1,16.5,1309,125,10.47,62.33%,-0.611044,2022-03-15
CVNA,120.44,Put,60,2023-01-20,311,8.3,8.5,8.7,8.75,2019,193,10.46,94.76%,-0.108584,2022-03-15
NXPI,178.44,Call,210,2022-06-17,94,6,6.15,6.3,6.1,1191,114,10.45,45.31%,0.271406,2022-03-15
UPST,97.48,Call,100,2022-03-18,3,4.2,4.25,4.3,4.3,2773,273,10.16,153.25%,0.45451,2022-03-15
AAPL,155.09,Call,175,2022-04-29,45,0.95,1.12,1.29,1.21,8811,878,10.04,31.15%,0.145477,2022-03-15
ORCL,80.6,Put,79,2022-03-25,10,1.25,1.39,1.53,1.45,1163,116,10.03,40.66%,-0.372456,2022-03-15
MRVL,65.78,Put,62,2022-03-25,10,1.38,1.43,1.48,1.39,3024,302,10.01,68.65%,-0.282017,2022-03-15
TOL,50.69,Put,40,2022-09-16,185,2.4,2.53,2.65,2.7,1410,141,10,50.46%,-0.204829,2022-03-15
BIDU,108.38,Call,120,2022-03-18,3,1.67,1.75,1.82,1.68,1659,166,9.99,138.30%,0.22672,2022-03-15
XPEV,21.25,Call,24,2022-03-18,3,0.31,0.35,0.38,0.38,2110,212,9.95,162.28%,0.225509,2022-03-15
IBN,18.35,Put,20,2022-09-16,185,2.8,3,3.2,3,1506,154,9.78,37.88%,-0.574417,2022-03-15
BABA,76.76,Call,100,2022-04-08,24,1.1,1.18,1.25,1.23,1000,103,9.71,89.34%,0.149156,2022-03-15
BP,28.05,Call,30,2022-05-20,66,1.1,1.13,1.15,1.12,11862,1221,9.71,41.16%,0.366279,2022-03-15
LYB,98.65,Put,75,2022-06-17,94,1.3,1.4,1.5,1.48,1386,145,9.56,48.00%,-0.113422,2022-03-15
EXP,134.1,Call,150,2022-04-14,30,0.5,0.98,1.45,0.99,1002,107,9.36,35.65%,0.146602,2022-03-15
PLD,151.84,Put,135,2022-05-20,66,2.85,3.03,3.2,3.35,2009,215,9.34,36.82%,-0.208367,2022-03-15
MRVL,65.78,Put,55,2022-03-25,10,0.2,0.33,0.47,0.49,991,109,9.09,80.64%,-0.079718,2022-03-15
CRM,196.14,Call,195,2022-05-20,66,14.15,14.45,14.75,14.1,1518,167,9.09,41.87%,0.548457,2022-03-15
PTON,22.61,Call,25.5,2022-03-18,3,0.14,0.15,0.16,0.15,2808,314,8.94,114.06%,0.133138,2022-03-15
SMAR,43.49,Call,55,2022-03-18,3,0.25,0.28,0.3,0.3,1068,121,8.83,184.98%,0.094029,2022-03-15
UAL,38.24,Put,40,2022-04-01,17,3.35,3.4,3.45,3.41,1366,156,8.76,72.21%,-0.583503,2022-03-15
LI,19.75,Put,19,2022-03-18,3,0.91,0.93,0.95,0.92,2176,252,8.63,179.98%,-0.374907,2022-03-15
BX,109.72,Put,80,2022-04-14,30,0.65,0.69,0.72,0.75,862,100,8.62,75.72%,-0.061005,2022-03-15
UPST,97.48,Call,110,2022-03-18,3,1.43,1.46,1.5,1.48,5514,643,8.58,151.50%,0.208625,2022-03-15
CVE,14.95,Call,14,2022-09-16,185,2.7,2.8,2.9,2.84,1012,122,8.3,57.95%,0.638262,2022-03-15
WMB,31.04,Call,40,2023-01-20,311,0.45,0.6,0.75,0.55,2814,342,8.23,27.79%,0.149421,2022-03-15
BABA,76.76,Call,90,2022-07-15,122,8.35,8.58,8.8,8.4,1166,142,8.21,73.71%,0.436269,2022-03-15
NVDA,229.73,Call,215,2022-05-20,66,29.6,29.98,30.35,29.5,3039,371,8.19,58.08%,0.652168,2022-03-15
NOW,514.22,Call,600,2022-05-20,66,14.5,15.5,16.5,12.6,1377,174,7.91,49.16%,0.263179,2022-03-15
CHWY,37.22,Call,40,2022-04-14,30,2.94,2.97,2.99,2.55,21409,2720,7.87,95.68%,0.450056,2022-03-15
MRNA,148.12,Call,200,2022-04-01,17,1,1.19,1.37,1.07,975,124,7.86,94.07%,0.084142,2022-03-15
CHWY,37.22,Put,36,2022-03-18,3,0.87,0.92,0.97,1.05,824,105,7.85,109.49%,-0.349962,2022-03-15
HYMC,1.52,Call,1,2022-03-18,3,0.5,0.55,0.6,0.55,2396,308,7.78,412.14%,0.904486,2022-03-15
HRL,49.19,Call,55,2022-09-16,185,1.05,1.3,1.55,1.25,1161,151,7.69,24.05%,0.265779,2022-03-15
HOOD,11.04,Call,13,2022-03-25,10,0.1,0.11,0.12,0.11,6734,900,7.48,86.94%,0.143695,2022-03-15
Z,47.08,Call,50,2022-04-14,30,2.07,2.14,2.2,2.17,2136,287,7.44,61.96%,0.401302,2022-03-15
ISRG,270,Call,280,2022-03-18,3,1.95,2.88,3.8,3.1,1573,212,7.42,70.32%,0.29505,2022-03-15
CMCSA,45.54,Call,52.5,2022-10-21,220,1.27,1.42,1.57,1.29,1081,146,7.4,26.32%,0.255166,2022-03-15
DASH,79.77,Call,60,2022-04-14,30,21.7,21.9,22.1,20.6,1027,139,7.39,109.38%,0.856591,2022-03-15
FCX,44.28,Put,45,2022-07-15,122,5.6,5.7,5.8,5.81,1301,178,7.31,51.54%,-0.464163,2022-03-15
MS,86.33,Put,100,2022-09-16,185,17.55,17.8,18.05,17.67,1000,138,7.25,30.42%,-0.728963,2022-03-15
NU,5.98,Call,8,2022-06-17,94,0.3,0.35,0.4,0.35,997,138,7.22,76.63%,0.289797,2022-03-15
BABA,76.76,Call,80,2022-04-14,30,6.95,7.08,7.2,7,2633,365,7.21,95.38%,0.494214,2022-03-15
AYX,57.27,Call,60,2022-04-14,30,2.73,2.87,3,2.85,1058,147,7.2,60.78%,0.428515,2022-03-15
AMD,109.33,Put,96,2022-03-18,3,0.2,0.21,0.22,0.22,954,135,7.07,92.12%,-0.054956,2022-03-15
LCID,21.98,Call,21.5,2022-03-18,3,1.03,1.08,1.12,1.07,2928,415,7.06,102.73%,0.611673,2022-03-15
NCLH,18.25,Put,18,2022-04-01,17,1.01,1.06,1.11,1.14,733,104,7.05,75.76%,-0.43403,2022-03-15
MTCH,87.57,Call,95,2022-04-14,30,3.2,3.3,3.4,3.35,923,131,7.05,61.31%,0.353652,2022-03-15
PLTR,10.77,Put,7,2022-09-16,185,0.63,0.65,0.66,0.64,2325,330,7.05,80.76%,-0.149874,2022-03-15
NIO,14.93,Call,14.5,2022-03-18,3,1.14,1.17,1.2,1.2,10542,1505,7,182.46%,0.602337,2022-03-15
AMD,109.33,Put,106,2022-03-25,10,3.1,3.15,3.2,3.11,982,142,6.92,64.51%,-0.365759,2022-03-15
OXY,54.53,Call,60,2022-03-18,3,0.23,0.28,0.32,0.25,4876,706,6.91,87.36%,0.121329,2022-03-15
TSLA,801.89,Call,780,2022-03-18,3,32.85,33.4,33.95,33.75,10606,1534,6.91,73.49%,0.673217,2022-03-15
SPGI,387.39,Call,420,2022-04-14,30,1.5,2.2,2.9,2.2,869,126,6.9,26.42%,0.149714,2022-03-15
PDD,27.31,Call,27,2022-03-18,3,2.21,2.31,2.41,2.34,1009,147,6.86,222.51%,0.562559,2022-03-15
SE,93.77,Call,90,2022-03-18,3,6.35,6.53,6.7,6.35,1714,250,6.86,126.43%,0.66107,2022-03-15
LI,19.75,Call,24,2022-03-18,3,0.14,0.16,0.18,0.16,769,113,6.81,168.77%,0.11557,2022-03-15
AMGN,231.56,Put,160,2023-01-20,311,3.85,4.03,4.2,4.1,977,144,6.78,33.85%,-0.102959,2022-03-15
BABA,76.76,Call,90,2022-03-25,10,1.31,1.36,1.41,1.36,1349,201,6.71,103.70%,0.200073,2022-03-15
SMAR,43.49,Call,50,2022-03-18,3,0.9,0.95,1,0.95,682,102,6.69,190.26%,0.23497,2022-03-15
PSTH,19.76,Put,19,2022-05-20,66,0.05,0.08,0.12,0.11,2018,306,6.59,11.35%,-0.201406,2022-03-15
PFE,52.21,Put,49,2022-04-01,17,0.53,0.56,0.59,0.56,1230,187,6.58,38.69%,-0.21595,2022-03-15
AMD,109.33,Call,107,2022-03-18,3,4.1,4.18,4.25,4.11,6565,998,6.58,71.38%,0.642558,2022-03-15
ORCL,80.6,Put,80,2022-05-20,66,4.1,4.2,4.3,4.47,3826,592,6.46,32.21%,-0.458287,2022-03-15
FIS,92.6,Call,90,2022-03-18,3,3,3.3,3.6,3.3,736,115,6.4,51.60%,0.735536,2022-03-15
STZ,222.13,Call,225,2022-04-08,24,5.1,6.15,7.2,5.7,1004,157,6.39,31.16%,0.447903,2022-03-15
JD,45.98,Put,65,2022-05-20,66,20,20.15,20.3,20.55,11726,1837,6.38,73.18%,-0.830707,2022-03-15
TSLA,801.89,Put,790,2022-03-18,3,14.65,15.05,15.45,15,15386,2426,6.34,70.87%,-0.395629,2022-03-15
FB,192.03,Call,195,2022-03-18,3,2.53,2.61,2.68,2.7,10938,1755,6.23,55.90%,0.390679,2022-03-15
AMZN,2947.33,Put,3070,2022-03-18,3,129.15,134.55,139.95,129.39,1968,318,6.19,39.28%,-0.870193,2022-03-15
ADBE,421.66,Put,395,2022-03-18,3,1.21,1.38,1.54,1.35,846,137,6.18,61.46%,-0.115037,2022-03-15
BABA,76.76,Put,30,2022-04-14,30,0.25,0.26,0.26,0.27,2046,332,6.16,172.31%,-0.015827,2022-03-15
MGM,40.09,Call,47,2022-06-17,94,1.73,1.79,1.84,1.65,705,115,6.13,50.21%,0.309576,2022-03-15
BABA,76.76,Call,90,2022-04-14,30,3.5,3.6,3.7,3.6,8845,1442,6.13,91.23%,0.316421,2022-03-15
BABA,76.76,Call,79,2022-03-25,10,4.6,4.7,4.8,4.5,1134,186,6.1,112.00%,0.475079,2022-03-15
BCS,8.94,Put,9,2022-03-18,3,0.3,0.35,0.4,0.3,13317,2186,6.09,82.37%,-0.522668,2022-03-15
GNPX,2.02,Call,2.5,2022-09-16,185,0.55,0.63,0.7,0.6,1712,283,6.05,132.64%,0.597287,2022-03-15
TSLA,801.89,Call,795,2022-03-18,3,23.3,24.9,26.5,23.5,7168,1192,6.01,68.80%,0.567318,2022-03-15
NTR,97.43,Call,110,2022-09-16,185,7.2,7.4,7.6,7.4,1801,300,6,44.58%,0.39878,2022-03-15
BABA,76.76,Call,80,2022-06-17,94,11.1,11.3,11.5,11.2,1054,176,5.99,80.96%,0.541719,2022-03-15
PTON,22.61,Call,22,2022-03-18,3,1.23,1.27,1.3,1.18,1685,282,5.98,115.13%,0.623337,2022-03-15
LCID,21.98,Call,22,2022-03-25,10,1.32,1.37,1.41,1.39,806,136,5.93,96.52%,0.529567,2022-03-15
CL,75.49,Put,60,2022-08-19,157,1.05,1.1,1.15,1.1,1073,181,5.93,32.30%,-0.125531,2022-03-15
FB,192.03,Call,195,2022-04-14,30,8.65,8.75,8.85,8.78,5828,985,5.92,46.10%,0.480042,2022-03-15
BABA,76.76,Call,70,2022-04-14,30,12.4,12.53,12.65,12.5,2270,385,5.9,104.19%,0.676532,2022-03-15
S,30.89,Put,22.5,2022-03-18,3,0.25,0.28,0.3,0.25,590,102,5.78,258.42%,-0.070791,2022-03-15
LVS,32.66,Call,34,2022-03-18,3,0.47,0.5,0.52,0.48,662,116,5.71,83.98%,0.312027,2022-03-15
AU,23.84,Put,22,2022-03-18,3,0.1,0.13,0.15,0.15,4223,742,5.69,87.89%,-0.147591,2022-03-15
NIO,14.93,Put,11,2022-03-18,3,0.08,0.09,0.1,0.1,748,132,5.67,239.44%,-0.064777,2022-03-15
SMAR,43.49,Put,35,2022-03-18,3,0.7,0.73,0.75,0.75,1592,282,5.65,244.98%,-0.138071,2022-03-15
PDD,27.31,Call,30,2022-07-15,122,5.6,5.93,6.25,6,2035,362,5.62,111.95%,0.5708,2022-03-15
SPGI,387.39,Call,390,2022-04-14,30,11.1,11.75,12.4,11.5,1775,317,5.6,28.97%,0.481405,2022-03-15
BABA,76.76,Call,85,2022-03-25,10,2.41,2.5,2.58,2.45,2172,390,5.57,105.79%,0.310354,2022-03-15
TSLA,801.89,Call,850,2022-04-22,38,40.25,42.48,44.7,42,2634,473,5.57,59.52%,0.417837,2022-03-15
HYMC,1.52,Call,5,2022-05-20,66,0.15,0.2,0.25,0.25,855,154,5.55,282.29%,0.347572,2022-03-15
TGT,215.35,Call,215,2022-03-18,3,3.05,3.18,3.3,3.25,1012,184,5.5,39.65%,0.523888,2022-03-15
LI,19.75,Call,21,2022-03-18,3,0.75,0.78,0.81,0.79,2729,498,5.48,179.66%,0.383847,2022-03-15
UBER,29.8,Call,30,2022-03-25,10,1.25,1.28,1.3,1.28,5977,1095,5.46,69.82%,0.499957,2022-03-15
GSK,41.7,Put,50,2023-01-20,311,9.7,9.95,10.2,10,1273,234,5.44,0.00%,0,2022-03-15
FB,192.03,Call,165,2022-03-18,3,26.65,27.05,27.45,26.27,806,149,5.41,66.31%,0.994658,2022-03-15
BABA,76.76,Call,95,2022-03-18,3,0.18,0.2,0.21,0.2,6679,1235,5.41,138.92%,0.051572,2022-03-15
MMM,144.31,Put,145,2022-04-01,17,3.8,4.05,4.3,4.25,570,106,5.38,30.14%,-0.52689,2022-03-15
QCOM,144.21,Call,146,2022-03-18,3,2.41,2.49,2.57,2.45,934,174,5.37,62.45%,0.42373,2022-03-15
DG,214.25,Put,210,2022-03-18,3,4.6,4.75,4.9,4.81,1063,200,5.32,87.58%,-0.385401,2022-03-15
MSFT,287.15,Call,285,2022-03-25,10,7.85,8.1,8.35,8.08,2209,415,5.32,36.99%,0.559572,2022-03-15
HOOD,11.04,Call,15,2022-06-17,94,0.84,0.88,0.91,0.85,11302,2130,5.31,89.07%,0.325542,2022-03-15
AFRM,28.33,Call,65,2022-08-19,157,1.24,1.37,1.49,1.36,1234,233,5.3,100.70%,0.176869,2022-03-15
BABA,76.76,Put,74,2022-03-18,3,2.67,2.74,2.8,2.81,3684,703,5.24,145.49%,-0.365566,2022-03-15
NCR,36.49,Put,39,2022-07-15,122,5.8,6.3,6.8,5.9,623,120,5.19,52.31%,-0.527421,2022-03-15
WU,17.53,Put,18,2022-04-14,30,1.05,1.1,1.15,1.11,901,174,5.18,39.88%,-0.581465,2022-03-15
BABA,76.76,Call,91,2022-03-18,3,0.36,0.38,0.4,0.37,688,133,5.17,133.89%,0.089902,2022-03-15
MU,73.11,Call,79,2022-03-18,3,0.2,0.22,0.23,0.21,1029,199,5.17,66.09%,0.103109,2022-03-15
QS,14.35,Put,10,2022-04-14,30,0.22,0.23,0.24,0.23,1467,285,5.15,109.29%,-0.095194,2022-03-15
TWLO,128.93,Put,110,2022-04-14,30,4,4.13,4.25,4,750,146,5.14,80.58%,-0.210989,2022-03-15
CRM,196.14,Call,280,2022-08-19,157,1.5,1.6,1.7,1.61,600,117,5.13,36.12%,0.083156,2022-03-15
LVS,32.66,Put,31,2022-03-18,3,0.42,0.44,0.47,0.48,1371,271,5.06,93.66%,-0.255639,2022-03-15
GT,13.13,Put,12,2022-04-14,30,0.5,0.53,0.55,0.59,2008,398,5.05,68.98%,-0.289786,2022-03-15
DBD,7.11,Put,7.5,2022-05-20,66,1.15,1.2,1.25,1.2,4534,898,5.05,80.53%,-0.493918,2022-03-15
TSLA,801.89,Call,800,2022-03-18,3,20.5,21.25,22,21.25,41350,8201,5.04,70.06%,0.527471,2022-03-15
PBR,13.07,Put,10,2022-05-20,66,0.38,0.44,0.49,0.45,659,131,5.03,76.70%,-0.168451,2022-03-15
COIN,155.98,Call,160,2022-03-18,3,3.8,3.9,4,3.82,1288,257,5.01,98.08%,0.404481,2022-03-15
BABA,76.76,Call,81,2022-03-25,10,3.7,3.83,3.95,3.72,605,121,5,107.41%,0.415441,2022-03-15
NKLA,7.31,Call,8.5,2022-04-01,17,0.24,0.29,0.34,0.29,919,185,4.97,108.78%,0.299722,2022-03-15
NKE,119.4,Put,117,2022-03-18,3,1.04,1.14,1.23,1.13,1328,267,4.97,49.45%,-0.317884,2022-03-15
MDT,105.4,Call,120,2022-08-19,157,1.68,1.88,2.07,1.95,872,176,4.95,24.65%,0.216443,2022-03-15
AMC,14.48,Call,13,2022-03-18,3,1.71,1.75,1.78,1.8,989,200,4.95,160.35%,0.792306,2022-03-15
AMD,109.33,Call,109,2022-03-18,3,2.92,2.95,2.98,2.87,9755,1972,4.95,70.47%,0.53159,2022-03-15
MRK,78.64,Call,82.5,2022-05-20,66,1.67,1.73,1.8,1.75,10322,2096,4.92,25.59%,0.330352,2022-03-15
STEM,7.96,Call,7.5,2022-03-18,3,0.55,0.6,0.65,0.6,634,130,4.88,114.03%,0.734861,2022-03-15
NIO,14.93,Call,17,2022-03-25,10,0.68,0.7,0.72,0.71,1236,254,4.87,145.40%,0.337519,2022-03-15
NFLX,343.75,Call,345,2022-03-18,3,6.3,6.63,6.95,6.52,557,116,4.8,57.23%,0.482443,2022-03-15
ROKU,101.83,Put,60,2022-07-15,122,3.3,3.4,3.5,3.8,1956,409,4.78,91.78%,-0.103424,2022-03-15
TSLA,801.89,Put,770,2022-03-18,3,8.8,9.03,9.25,9.05,13227,2765,4.78,74.98%,-0.263994,2022-03-15
SQ,103.09,Call,98,2022-03-18,3,7.15,7.4,7.65,7.8,752,158,4.76,120.92%,0.697343,2022-03-15
LCID,21.98,Call,20,2022-08-19,157,5.05,5.4,5.75,5.2,829,174,4.76,76.13%,0.669574,2022-03-15
ELY,21.82,Put,22,2022-04-14,30,1.4,1.53,1.65,1.65,1704,361,4.72,62.27%,-0.482757,2022-03-15
AMC,14.48,Call,13,2022-03-25,10,2.03,2.09,2.14,2.06,522,111,4.7,129.85%,0.728804,2022-03-15
PYPL,100.46,Put,95,2022-04-14,30,4.05,4.13,4.2,4.1,7621,1622,4.7,57.94%,-0.337409,2022-03-15
DBRG,6.84,Put,5,2023-01-20,311,0.4,0.58,0.75,0.55,3402,729,4.67,59.11%,-0.19844,2022-03-15
PFE,52.21,Call,54,2022-03-18,3,0.17,0.18,0.19,0.17,10915,2335,4.67,39.11%,0.173698,2022-03-15
AMD,109.33,Call,108,2022-03-18,3,3.5,3.55,3.6,3.52,11511,2466,4.67,71.39%,0.587653,2022-03-15
DQ,36.8,Call,40,2022-04-14,30,2.7,3,3.3,2.75,722,155,4.66,94.97%,0.432433,2022-03-15
BABA,76.76,Put,65,2022-04-14,30,4.1,4.18,4.25,4.16,4244,910,4.66,109.51%,-0.246126,2022-03-15
ARCH,141.47,Put,140,2022-03-18,3,3.9,6.3,8.7,5.5,753,162,4.65,121.95%,-0.440657,2022-03-15
FUTU,26.25,Put,40,2022-05-20,66,14.7,15.15,15.6,15.43,10006,2168,4.62,115.09%,-0.731092,2022-03-15
BILI,18.86,Call,25,2022-03-18,3,0.18,0.21,0.23,0.2,4143,899,4.61,235.05%,0.111969,2022-03-15
AMZN,2947.33,Call,2930,2022-03-18,3,56.65,60.08,63.5,60,1262,276,4.57,47.86%,0.562623,2022-03-15
