Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SQ,272.38,Call,275,2021-08-06,4,5.3,5.55,5.8,5.5,15339,547,28.04,58.87%,0.450507,2021-08-02
PINS,58.9,Put,59,2021-07-30,0,0.05,0.14,0.23,0.1,2910,104,27.98,14.37%,-0.58832,2021-07-30
ATOS,2.99,Put,4,2021-08-13,14,1.15,1.17,1.2,1.15,6754,244,27.68,180.70%,-0.740674,2021-07-30
TSLA,687.2,Put,695,2021-07-30,0,4,7.88,11.75,8.02,6153,223,27.59,15.83%,-0.914412,2021-07-30
SQ,272.38,Put,260,2021-08-06,4,1.91,2.06,2.21,2.15,7682,283,27.14,59.08%,-0.216741,2021-08-02
CLF,25,Put,22,2021-08-27,28,0.63,0.65,0.66,0.63,2708,100,27.08,66.92%,-0.216862,2021-07-30
M,17.08,Call,18,2021-09-17,46,1.1,1.11,1.11,1.11,36535,1351,27.04,61.56%,0.448055,2021-08-02
SPGI,428.72,Call,330,2022-01-21,175,98.8,100.25,101.7,101,3109,118,26.35,28.32%,0.924595,2021-07-30
BABA,200.09,Put,177.5,2021-08-06,4,0.44,0.46,0.49,0.48,4398,171,25.72,77.79%,-0.065268,2021-08-02
GPS,29.1,Call,31,2021-08-06,4,0.12,0.13,0.13,0.12,5623,219,25.68,55.24%,0.142835,2021-08-02
DDOG,110.7,Call,112,2021-08-20,21,5.5,5.58,5.65,5.52,4576,180,25.42,57.72%,0.494137,2021-07-30
SQ,272.38,Call,295,2021-08-06,4,1,1.05,1.09,1.03,3052,122,25.02,63.03%,0.11979,2021-08-02
AMC,35.2,Put,36,2021-08-06,4,2.67,2.68,2.68,2.66,9059,362,25.02,151.68%,-0.524762,2021-08-02
GS,378.19,Call,390,2021-08-06,4,1.01,1.02,1.03,1.02,13180,535,24.64,29.82%,0.165161,2021-08-02
HP,28.67,Call,32.5,2021-09-17,49,0.8,0.88,0.95,0.87,6735,275,24.49,52.38%,0.280639,2021-07-30
UAA,21.11,Call,22,2021-08-06,4,0.67,0.69,0.7,0.69,3610,150,24.07,119.73%,0.39482,2021-08-02
HPQ,28.87,Put,29,2021-07-30,0,0.11,0.15,0.18,0.16,2412,104,23.19,12.77%,-0.753125,2021-07-30
AMD,108.63,Call,114,2021-08-06,4,0.7,0.73,0.75,0.74,7220,313,23.07,55.61%,0.211957,2021-08-02
PCG,8.95,Call,9,2021-08-13,11,0.23,0.25,0.27,0.26,4759,209,22.77,45.74%,0.487977,2021-08-02
TSP,38.14,Call,50,2021-08-20,18,1.35,1.4,1.45,1.45,4914,216,22.75,140.85%,0.239102,2021-08-02
CLF,23.94,Put,24,2021-08-06,4,0.7,0.71,0.72,0.72,3669,163,22.51,68.91%,-0.49941,2021-08-02
SQ,272.38,Call,277.5,2021-08-06,4,4.25,4.45,4.65,4.5,3394,153,22.18,58.82%,0.392987,2021-08-02
AA,39.4,Put,35,2021-08-13,11,0.15,0.16,0.18,0.16,2372,108,21.96,53.03%,-0.091298,2021-08-02
JMIA,21.86,Call,23,2021-09-17,49,2.36,2.39,2.41,2.42,7467,340,21.96,89.46%,0.503571,2021-07-30
UPST,133.41,Call,140,2021-08-13,11,8.1,8.25,8.4,8.6,2476,113,21.91,118.93%,0.448201,2021-08-02
TSLA,709.67,Put,705,2021-08-06,4,11.8,12.05,12.3,11.99,4245,194,21.88,48.10%,-0.437824,2021-08-02
GPS,29.17,Call,42,2021-12-17,140,0.5,0.54,0.58,0.56,2513,115,21.85,48.85%,0.141038,2021-07-30
SQ,272.38,Call,315,2021-08-06,4,0.21,0.24,0.26,0.24,2768,127,21.8,72.69%,0.030593,2021-08-02
OXY,25.79,Put,25,2021-08-06,4,0.5,0.51,0.51,0.52,2651,122,21.73,79.39%,-0.338741,2021-08-02
AMC,35.2,Call,38,2021-08-06,4,1.18,1.21,1.23,1.18,10191,478,21.32,151.73%,0.343665,2021-08-02
TSLA,687.2,Put,690,2021-07-30,0,1,2.08,3.15,2.9,21438,1024,20.94,6.07%,-0.900942,2021-07-30
AMAT,142.01,Call,147,2021-08-06,4,0.43,0.46,0.5,0.45,2386,119,20.05,33.95%,0.169619,2021-08-02
PFGC,44.38,Call,50,2021-12-17,137,1.7,2.28,2.85,2.96,2408,121,19.9,39.50%,0.355371,2021-08-02
MGI,9.99,Call,11,2021-09-17,46,0.55,0.63,0.7,0.65,5041,257,19.61,72.96%,0.404323,2021-08-02
AMZN,3327.59,Put,3320,2021-07-30,0,0.15,0.33,0.5,0.39,5617,288,19.5,3.77%,-0.121361,2021-07-30
AMD,108.63,Call,111,2021-08-06,4,1.3,1.35,1.4,1.37,13560,705,19.23,51.65%,0.354946,2021-08-02
AMD,106.19,Put,92.5,2021-08-13,14,0.23,0.24,0.25,0.23,4634,242,19.15,45.46%,-0.055317,2021-07-30
PINS,57.12,Put,55,2021-08-06,4,0.49,0.51,0.52,0.5,6706,359,18.68,55.24%,-0.247249,2021-08-02
AMD,108.63,Call,105,2021-08-06,4,4.3,4.4,4.5,4.5,27386,1490,18.38,50.00%,0.750419,2021-08-02
ATOS,2.99,Put,3.5,2021-07-30,0,0.45,0.5,0.55,0.5,17732,987,17.97,297.21%,-0.827069,2021-07-30
AMD,108.63,Put,108,2021-08-06,4,1.88,1.91,1.94,1.94,14755,826,17.86,49.56%,-0.445028,2021-08-02
AMD,108.63,Put,105,2021-08-20,18,2.47,2.49,2.51,2.51,5313,298,17.83,43.05%,-0.343191,2021-08-02
TSLA,709.67,Put,725,2021-08-06,4,23.2,23.58,23.95,23.45,3666,207,17.71,48.48%,-0.653832,2021-08-02
ENB,39.07,Put,30,2023-01-20,536,1.25,1.38,1.5,1.45,3251,184,17.67,24.22%,-0.193322,2021-08-02
MTCH,161.34,Call,162.5,2021-08-06,4,4.95,5.1,5.25,5.55,2588,148,17.49,83.74%,0.484923,2021-08-02
NLY,8.42,Call,8.5,2021-09-10,39,0.15,0.16,0.18,0.17,1742,101,17.25,21.74%,0.417703,2021-08-02
AMD,108.63,Call,135,2021-10-15,74,1.58,1.66,1.73,1.94,1943,113,17.19,44.02%,0.159393,2021-08-02
AMZN,3331.48,Call,3500,2021-08-06,4,2.45,2.48,2.5,2.53,3856,226,17.06,29.52%,0.056948,2021-08-02
NKLA,11.18,Put,11,2021-08-06,4,0.74,0.76,0.78,0.77,2931,173,16.94,185.35%,-0.428294,2021-08-02
SHOP,1538.67,Call,1600,2021-08-06,4,8.2,8.6,9,8.2,2409,144,16.73,44.50%,0.207362,2021-08-02
VOYA,64.4,Call,65,2021-08-20,21,1.5,1.68,1.85,1.65,5003,300,16.68,31.50%,0.463611,2021-07-30
PINS,58.9,Call,65,2021-08-06,7,0.31,0.31,0.31,0.28,2177,134,16.25,60.77%,0.129508,2021-07-30
AKAM,118.9,Call,125,2021-08-06,4,0.9,0.98,1.05,0.95,2337,144,16.23,60.64%,0.224738,2021-08-02
QCOM,148.86,Put,148,2021-08-06,4,1.24,1.28,1.32,1.29,2383,149,15.99,27.00%,-0.415764,2021-08-02
FSLY,47.36,Put,47,2021-08-06,4,2.93,2.99,3.05,3.05,1612,101,15.96,163.99%,-0.448151,2021-08-02
GPN,171.79,Call,185,2021-08-20,18,0.9,1,1.1,0.95,2777,175,15.87,31.80%,0.154795,2021-08-02
RCL,75.48,Call,75,2021-12-17,137,9.4,9.65,9.9,10.45,3001,191,15.71,51.33%,0.570733,2021-08-02
SQ,272.38,Call,282.5,2021-08-06,4,2.9,3,3.1,2.99,3871,255,15.18,59.58%,0.289898,2021-08-02
CLX,181.2,Call,182.5,2021-08-06,4,3,3.05,3.1,3,2193,147,14.92,47.84%,0.45126,2021-08-02
FOXA,35.66,Call,36,2021-08-20,21,1,1.1,1.2,1.1,2132,143,14.91,37.14%,0.472526,2021-07-30
BABA,195.19,Put,200,2021-09-03,35,11.45,11.95,12.45,12.2,1697,114,14.89,39.39%,-0.554997,2021-07-30
AMZN,3327.59,Put,3370,2021-07-30,0,36.5,41.5,46.5,41,6399,436,14.68,25.68%,-0.827044,2021-07-30
TSLA,709.67,Put,700,2021-08-06,4,10.05,10.1,10.15,10.05,23881,1630,14.65,48.84%,-0.384327,2021-08-02
LB,79.92,Put,70,2021-08-13,11,0.05,0.23,0.4,0.26,2668,183,14.58,54.50%,-0.074049,2021-08-02
TWTR,69.13,Call,73,2021-08-06,4,0.17,0.18,0.19,0.19,3189,219,14.56,43.98%,0.123025,2021-08-02
AMD,106.19,Put,95,2021-08-06,7,0.13,0.14,0.14,0.13,1921,134,14.34,48.03%,-0.043843,2021-07-30
MRNA,353.6,Put,355,2021-07-30,0,1.01,1.5,1.99,1.26,2689,191,14.08,15.77%,-0.683608,2021-07-30
ENB,39.35,Put,40,2022-01-21,175,2.9,3.1,3.3,3.03,6002,430,13.96,20.29%,-0.567436,2021-07-30
TSLA,709.67,Put,680,2021-08-13,11,10.15,10.45,10.75,10.3,3789,272,13.93,45.81%,-0.281918,2021-08-02
NVDA,197.5,Call,200,2021-08-06,4,2.26,2.3,2.35,2.31,58731,4252,13.81,41.15%,0.393395,2021-08-02
AMD,106.19,Put,98,2021-08-06,7,0.26,0.27,0.28,0.27,1657,120,13.81,43.89%,-0.088301,2021-07-30
AMD,108.63,Call,117,2021-08-06,4,0.38,0.4,0.41,0.39,1362,100,13.62,59.03%,0.120965,2021-08-02
ZM,378.96,Call,420,2021-08-06,4,0.55,0.58,0.6,0.55,1791,132,13.57,60.37%,0.055327,2021-08-02
SPCE,31.87,Call,41,2022-01-21,172,4.9,5.05,5.2,5.13,2621,194,13.51,91.79%,0.466389,2021-08-02
V,239.78,Call,242.5,2021-08-13,11,2.47,2.62,2.76,2.49,1348,100,13.48,22.18%,0.39096,2021-08-02
NVDA,197.5,Call,205,2021-08-06,4,0.98,1,1.01,0.99,37018,2777,13.33,42.22%,0.20577,2021-08-02
CAR,85.94,Call,85,2021-09-17,46,7.8,7.95,8.1,8.5,1503,113,13.3,61.82%,0.563614,2021-08-02
NIO,45.85,Call,54,2021-08-20,18,0.66,0.68,0.7,0.67,7335,553,13.26,73.40%,0.17826,2021-08-02
SQ,272.38,Put,255,2021-08-06,4,1.07,1.2,1.32,1.26,4551,344,13.23,60.11%,-0.140192,2021-08-02
CLOV,8.15,Call,12,2021-08-27,25,0.19,0.2,0.21,0.2,6184,468,13.21,127.63%,0.160811,2021-08-02
BEKE,21.99,Call,25,2022-01-21,175,4.1,4.2,4.3,4.17,1546,117,13.21,86.82%,0.534907,2021-07-30
IAA,60.96,Call,65,2021-08-20,18,0.95,1,1.05,1.1,1416,108,13.11,45.22%,0.278098,2021-08-02
LCID,23.77,Call,15,2021-09-17,46,8.65,8.8,8.95,8.64,12696,977,12.99,62.55%,0.985538,2021-08-02
V,239.78,Put,232.5,2021-08-13,11,1.41,1.59,1.77,1.79,2710,209,12.97,26.12%,-0.241999,2021-08-02
GS,378.19,Call,385,2021-08-06,4,1.76,1.88,2,1.96,2176,169,12.88,28.85%,0.281007,2021-08-02
TTWO,173.21,Put,165,2021-08-06,4,1.6,1.93,2.25,1.95,1774,138,12.86,71.17%,-0.245339,2021-08-02
AMZN,3327.59,Call,3300,2021-07-30,0,23.5,27.25,31,25.05,1591,124,12.83,18.50%,0.808205,2021-07-30
GME,161.12,Call,170,2021-07-30,0,0.01,0.01,0.01,0.15,2286,179,12.77,42.97%,0.008402,2021-07-30
RCL,76.87,Put,75,2022-03-18,231,11,11.23,11.45,11.1,1820,144,12.64,50.23%,-0.396635,2021-07-30
PFE,43.96,Put,44,2021-08-20,18,0.75,0.77,0.78,0.77,4084,325,12.57,18.26%,-0.516855,2021-08-02
PYPL,270.99,Call,290,2021-09-03,32,2.4,2.54,2.67,2.53,1306,105,12.44,27.24%,0.211905,2021-08-02
PBI,8.03,Put,7,2021-08-20,18,0.1,0.15,0.2,0.1,4850,390,12.44,64.96%,-0.154687,2021-08-02
AMZN,3327.59,Put,3450,2021-08-13,14,139.35,142.15,144.95,145.96,1838,148,12.42,23.80%,-0.77379,2021-07-30
CGC,18.8,Call,21,2021-08-13,11,0.59,0.61,0.62,0.62,1669,135,12.36,106.52%,0.306452,2021-08-02
TAP,48.89,Put,46,2021-08-20,21,0.3,0.32,0.35,0.3,1531,124,12.35,27.49%,-0.16908,2021-07-30
BAC,38.36,Put,42,2022-01-21,175,5.15,5.25,5.35,5.3,4008,325,12.33,26.26%,-0.669406,2021-07-30
PYPL,270.99,Call,280,2021-08-06,4,0.66,0.71,0.75,0.7,3540,289,12.25,30.50%,0.156703,2021-08-02
EXPR,5.18,Call,5,2021-08-06,4,0.35,0.38,0.4,0.35,18151,1490,12.18,117.56%,0.636467,2021-08-02
XELA,2.84,Call,6,2021-12-17,137,0.55,0.63,0.7,0.61,3240,266,12.18,178.51%,0.445511,2021-08-02
RPRX,37.21,Call,45,2022-01-21,172,0.8,0.93,1.05,0.9,2613,216,12.1,32.02%,0.214011,2021-08-02
SPH,16.18,Call,12.5,2021-11-19,112,3.5,3.65,3.8,3.8,3500,292,11.99,45.94%,0.884381,2021-07-30
HON,232.42,Call,242.5,2021-08-20,18,0.6,0.63,0.66,0.64,1424,119,11.97,17.67%,0.140114,2021-08-02
DOCN,56.65,Call,65,2021-08-20,18,2.3,2.43,2.55,2.51,2357,197,11.96,107.03%,0.322916,2021-08-02
PFE,43.96,Call,44,2021-08-13,11,0.53,0.55,0.58,0.56,2866,243,11.79,19.68%,0.486383,2021-08-02
AMZN,3327.59,Put,3330,2021-07-30,0,2,6,10,4.71,6439,549,11.73,4.89%,-0.611344,2021-07-30
GPN,193.41,Call,210,2021-09-17,49,1.7,2.45,3.2,3.1,2609,224,11.65,30.94%,0.250364,2021-07-30
GOGO,10.37,Call,8,2021-08-20,21,2.45,2.48,2.5,2.5,4166,359,11.6,94.62%,0.895635,2021-07-30
KHC,38.58,Put,38.5,2021-08-06,4,0.75,0.88,1.01,0.8,5024,434,11.58,51.66%,-0.47692,2021-08-02
APA,18.75,Call,21.5,2021-08-27,28,0.36,0.41,0.45,0.39,1291,112,11.53,60.47%,0.23101,2021-07-30
GOOG,2704.42,Call,2710,2021-07-30,0,0.05,0.18,0.3,0.1,1160,103,11.26,2.59%,0.063394,2021-07-30
FE,38.46,Call,41,2021-10-15,74,0.35,0.38,0.4,0.36,1503,134,11.22,18.51%,0.208,2021-08-02
AMD,108.63,Call,121,2021-08-06,4,0.17,0.18,0.19,0.18,1202,108,11.13,64.41%,0.058725,2021-08-02
RCL,76.87,Put,77,2021-07-30,0,0.13,0.24,0.35,0.15,2756,248,11.11,4.12%,-0.784617,2021-07-30
SQ,272.38,Call,305,2021-08-06,4,0.45,0.49,0.52,0.47,2619,237,11.05,67.42%,0.058525,2021-08-02
SPLK,141.69,Call,144,2021-08-06,4,1.2,1.25,1.3,1.23,1200,109,11.01,36.78%,0.344357,2021-08-02
NKLA,11.18,Call,11.5,2021-08-06,4,0.67,0.7,0.73,0.7,1341,122,10.99,179.85%,0.477777,2021-08-02
SQ,272.38,Call,287.5,2021-08-06,4,1.82,1.96,2.09,1.96,1459,133,10.97,60.76%,0.206838,2021-08-02
LVS,42.35,Put,35,2021-10-15,77,0.9,0.92,0.94,0.92,1200,110,10.91,48.31%,-0.165882,2021-07-30
AMD,108.63,Call,110,2021-08-06,4,1.68,1.7,1.72,1.68,93619,8609,10.87,50.39%,0.416412,2021-08-02
PENN,68.12,Put,71,2021-08-13,11,4.6,4.78,4.95,4.26,1392,130,10.71,64.96%,-0.621972,2021-08-02
BGCP,5.35,Put,5,2021-08-20,21,0.1,0.15,0.2,0.15,5001,468,10.69,58.97%,-0.292214,2021-07-30
AMAT,142.01,Call,150,2021-08-13,11,0.63,0.72,0.8,0.82,1424,136,10.47,32.39%,0.17147,2021-08-02
APT,10.86,Call,12,2021-08-06,4,0.56,0.59,0.61,0.56,2695,259,10.41,216.69%,0.371966,2021-08-02
HON,232.42,Call,245,2021-08-20,18,0.4,0.42,0.44,0.41,1321,129,10.24,18.09%,0.09522,2021-08-02
TECK,22.36,Call,23,2021-08-06,4,0.16,0.26,0.35,0.23,1456,143,10.18,51.15%,0.308253,2021-08-02
MOS,29.92,Put,30,2021-08-06,4,1.11,1.14,1.16,1.14,1893,186,10.18,87.80%,-0.493619,2021-08-02
UAA,21.11,Call,22.5,2021-08-06,4,0.5,0.51,0.52,0.52,1988,196,10.14,118.17%,0.325041,2021-08-02
NKLA,11.18,Put,10,2021-08-06,4,0.41,0.43,0.45,0.44,6244,618,10.1,206.61%,-0.266327,2021-08-02
AER,53,Call,47.5,2022-01-21,175,9,9.2,9.4,8.75,1500,149,10.07,43.79%,0.696363,2021-07-30
AEO,34.47,Put,30,2021-09-17,49,0.83,0.89,0.95,0.93,5065,504,10.05,54.18%,-0.215524,2021-07-30
ON,43.64,Call,43,2021-08-06,4,1.2,1.33,1.45,1.37,1023,102,10.03,56.27%,0.610434,2021-08-02
BILI,90.38,Put,95,2021-09-17,46,11.05,11.2,11.35,10.18,2150,216,9.95,66.44%,-0.537164,2021-08-02
CWH,40.22,Put,37.5,2021-08-06,4,0.7,0.77,0.85,0.77,1142,115,9.93,111.74%,-0.256191,2021-08-02
ETR,103.58,Call,110,2021-08-20,18,0.05,0.53,1,0.3,1061,107,9.92,23.00%,0.11822,2021-08-02
SPH,16.18,Call,12.5,2021-08-20,21,3.5,3.65,3.8,3.6,3405,345,9.87,87.87%,0.908333,2021-07-30
LCID,23.77,Call,12.5,2021-08-20,18,11,11.25,11.5,11.15,3005,305,9.85,196.29%,0.954729,2021-08-02
LYFT,56,Call,56,2021-08-06,4,2.19,2.23,2.27,2.31,1111,113,9.83,95.38%,0.519948,2021-08-02
AMD,106.19,Call,140,2021-08-20,21,0.15,0.16,0.16,0.16,2788,285,9.78,58.65%,0.029117,2021-07-30
BTBT,10.4,Call,12.5,2021-09-17,46,1.95,2,2.05,2.05,1512,155,9.75,187.90%,0.523056,2021-08-02
X,25.07,Put,22,2021-08-20,18,0.23,0.24,0.24,0.24,33127,3397,9.75,57.59%,-0.138901,2021-08-02
PYPL,270.99,Call,285,2021-08-06,4,0.29,0.29,0.29,0.29,2432,251,9.69,32.52%,0.07168,2021-08-02
X,26.48,Call,29,2021-08-06,7,0.16,0.17,0.18,0.17,1146,119,9.63,61.21%,0.151418,2021-07-30
LCID,23.77,Put,23,2021-08-13,11,1.15,1.2,1.25,1.2,1230,128,9.61,96.14%,-0.389384,2021-08-02
FIS,139.12,Call,145,2021-08-20,18,1.2,1.4,1.6,1.42,4015,420,9.56,28.98%,0.268325,2021-08-02
TTWO,173.21,Put,155,2021-08-06,4,0.25,0.33,0.4,0.36,1729,181,9.55,70.94%,-0.062637,2021-08-02
APT,12.01,Call,15,2021-08-06,7,0.55,0.58,0.6,0.55,4686,491,9.54,219.68%,0.281399,2021-07-30
LVS,42.35,Call,45,2021-08-06,7,0.25,0.26,0.27,0.26,969,102,9.5,46.43%,0.180996,2021-07-30
SNAP,74.42,Call,81.5,2021-08-20,21,0.97,0.99,1.01,0.98,1577,166,9.5,45.80%,0.220091,2021-07-30
CZR,87.36,Call,97,2021-08-06,7,0.66,0.78,0.9,0.84,1444,153,9.44,76.80%,0.17593,2021-07-30
CVS,82.41,Call,82.5,2022-02-18,200,5.35,5.45,5.55,5.5,1254,133,9.43,24.71%,0.509442,2021-08-02
UAA,21.11,Call,21.5,2021-08-06,4,0.87,0.88,0.89,0.89,8613,928,9.28,120.76%,0.467501,2021-08-02
C,67.62,Call,30,2023-01-20,539,37.15,38.53,39.9,38.75,2489,270,9.22,63.73%,0.921315,2021-07-30
PCG,8.95,Call,9,2021-08-06,4,0.1,0.12,0.13,0.11,5378,584,9.21,35.61%,0.448065,2021-08-02
NIO,45.85,Put,45.5,2021-08-06,4,1.06,1.12,1.18,1.16,3793,412,9.21,69.63%,-0.443658,2021-08-02
PBA,32.38,Put,30,2022-02-18,200,1.45,1.6,1.75,1.7,1214,132,9.2,27.77%,-0.339463,2021-08-02
CZR,87.36,Call,90,2021-08-20,21,3.6,3.78,3.95,3.65,1062,117,9.08,57.25%,0.441273,2021-07-30
SLB,28.83,Put,25.5,2021-08-20,21,0.19,0.2,0.21,0.21,2506,276,9.08,46.47%,-0.1252,2021-07-30
AMD,108.63,Call,113,2021-08-13,11,1.8,1.84,1.88,1.77,1462,161,9.08,47.08%,0.329426,2021-08-02
AMC,35.2,Put,29,2021-08-06,4,0.36,0.37,0.37,0.36,3883,428,9.07,164.74%,-0.113168,2021-08-02
SNAP,73.5,Put,70.5,2021-08-06,4,0.53,0.55,0.57,0.56,2338,259,9.03,54.64%,-0.224391,2021-08-02
SQ,272.38,Call,290,2021-08-06,4,1.47,1.58,1.69,1.59,9339,1035,9.02,61.57%,0.173551,2021-08-02
PFE,43.96,Call,44,2021-08-06,4,0.35,0.36,0.36,0.35,22307,2474,9.02,20.52%,0.481602,2021-08-02
ZEN,130.53,Call,145,2021-08-20,21,0.65,0.75,0.85,0.65,1928,216,8.93,36.10%,0.120976,2021-07-30
QCOM,148.86,Put,149,2021-08-06,4,1.52,1.66,1.79,1.69,1685,189,8.92,25.80%,-0.511169,2021-08-02
BITF,4.37,Call,5,2021-09-17,46,0.5,0.55,0.6,0.55,1486,167,8.9,125.87%,0.468962,2021-08-02
LUV,50.52,Put,51,2021-08-06,7,1.09,1.16,1.23,1.12,895,101,8.86,30.64%,-0.579764,2021-07-30
OXY,25.79,Put,24,2021-08-06,4,0.24,0.25,0.25,0.24,1098,124,8.85,82.02%,-0.189221,2021-08-02
NKLA,11.18,Call,13,2021-08-06,4,0.25,0.27,0.29,0.26,1135,130,8.73,176.63%,0.234756,2021-08-02
MRNA,346.61,Put,350,2021-08-06,4,13.6,14.2,14.8,14,2327,267,8.72,84.12%,-0.526479,2021-08-02
MS,96.23,Call,98,2021-08-06,4,0.38,0.4,0.42,0.4,4756,546,8.71,26.29%,0.25508,2021-08-02
TSLA,709.67,Put,730,2021-08-06,4,26.35,27.08,27.8,26.36,2403,278,8.64,46.24%,-0.712003,2021-08-02
BHC,29.25,Call,32,2021-08-27,28,0.48,0.55,0.62,0.5,1053,122,8.63,44.01%,0.249603,2021-07-30
CYRX,61.72,Put,50,2021-08-20,21,0.25,2.53,4.8,0.25,1000,116,8.62,59.78%,-0.061678,2021-07-30
HAYW,22.65,Put,22.5,2021-08-20,18,0.8,0.9,1,0.8,1009,118,8.55,43.69%,-0.453276,2021-08-02
DOCN,56.65,Call,60,2021-08-20,18,3.9,4,4.1,4.01,2981,350,8.52,107.18%,0.45135,2021-08-02
LCID,23.77,Call,7.5,2021-08-20,18,15.95,16.17,16.4,16.15,2001,235,8.51,293.88%,0.981866,2021-08-02
NOK,6.13,Call,12,2022-12-16,501,0.31,0.33,0.36,0.35,1087,128,8.49,52.14%,0.213999,2021-08-02
TSLA,709.67,Put,695,2021-08-13,11,15.05,15.38,15.7,15.6,917,108,8.49,45.60%,-0.380651,2021-08-02
GE,12.95,Put,13,2021-08-06,7,0.24,0.25,0.25,0.25,6996,825,8.48,31.23%,-0.527225,2021-07-30
