Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FL,44.78,Call,45,2022-02-18,71,3.1,3.2,3.3,3.5,3794,156,24.32,43.27%,0.517506,2021-12-09
KSS,50.66,Put,45,2021-12-31,22,0.62,0.69,0.76,0.62,3005,125,24.04,52.98%,-0.166485,2021-12-09
WMT,138.5,Call,140,2021-12-31,22,1.94,2.01,2.07,2.02,5041,215,23.45,20.18%,0.417374,2021-12-09
PTON,40.7,Put,38.5,2021-12-10,1,0.2,0.22,0.23,0.23,4439,193,23,115.14%,-0.170469,2021-12-09
LULU,416.92,Call,510,2021-12-10,1,0.58,0.76,0.95,0.65,3565,161,22.14,209.16%,0.037063,2021-12-09
UBER,37.54,Put,38,2022-01-07,29,2.15,2.25,2.34,2.11,2559,117,21.87,47.31%,-0.509686,2021-12-09
SBUX,115.35,Put,115,2021-12-10,1,0.53,0.56,0.59,0.55,3115,147,21.19,29.49%,-0.42002,2021-12-09
AMD,138.1,Call,175,2022-01-14,36,1.07,1.12,1.17,1.12,2238,109,20.53,55.94%,0.10386,2021-12-09
ROKU,235.09,Put,230,2021-12-10,1,2.31,2.46,2.6,2.49,6371,312,20.42,94.61%,-0.320296,2021-12-09
LCID,36.52,Call,38,2021-12-10,1,0.75,0.77,0.78,0.77,7451,371,20.08,178.24%,0.352269,2021-12-09
AVCT,1.88,Call,2.5,2021-12-17,8,0.3,0.32,0.35,0.3,9110,464,19.63,440.33%,0.455677,2021-12-09
JD,79.57,Call,85,2021-12-23,14,1.04,1.08,1.12,1.07,2113,116,18.22,47.39%,0.253162,2021-12-09
FOUR,56.01,Call,90,2022-04-14,125,2,2.18,2.35,2.1,2631,146,18.02,74.00%,0.189925,2021-12-09
COIN,263.91,Put,260,2021-12-10,1,3,3.1,3.2,2.97,2063,115,17.94,87.84%,-0.364021,2021-12-09
DWAC,56.55,Call,65,2021-12-10,1,0.25,0.33,0.42,0.3,3440,194,17.73,205.49%,0.107297,2021-12-09
DOCU,149.37,Put,155,2021-12-10,1,6.15,6.43,6.7,6.25,5237,310,16.89,78.17%,-0.811631,2021-12-09
QCOM,182.26,Put,185,2021-12-10,1,3.15,3.4,3.65,3.22,6100,362,16.85,37.85%,-0.771907,2021-12-09
LCID,36.52,Put,35,2021-12-10,1,0.75,0.75,0.75,0.75,12338,757,16.3,184.75%,-0.312756,2021-12-09
HRTX,9.3,Call,10,2021-12-17,8,0.45,0.48,0.5,0.5,9684,596,16.25,141.00%,0.403906,2021-12-09
ACI,30.51,Put,30,2021-12-17,8,0.6,0.75,0.9,0.74,8342,517,16.14,54.30%,-0.402686,2021-12-09
BA,207.56,Call,232.5,2021-12-17,8,0.14,0.16,0.17,0.17,16302,1050,15.53,41.44%,0.03451,2021-12-09
DKS,113.07,Call,116,2021-12-10,1,0.35,0.5,0.65,0.5,1705,110,15.5,64.54%,0.229142,2021-12-09
TDUP,15.19,Put,15,2022-04-14,125,2.15,2.45,2.75,2.15,5000,328,15.24,64.10%,-0.412306,2021-12-09
BAC,44.49,Call,44.5,2021-12-23,14,0.95,0.97,0.98,0.99,2554,170,15.02,28.30%,0.505176,2021-12-09
CHWY,56.3,Put,56,2021-12-10,1,4.1,4.13,4.15,4.1,4363,293,14.89,362.90%,-0.451009,2021-12-09
FDX,245.25,Call,250,2021-12-10,1,0.25,0.25,0.25,0.23,11105,753,14.75,31.66%,0.12481,2021-12-09
SNAP,52.36,Call,57,2021-12-23,14,0.72,0.75,0.77,0.75,5056,348,14.53,55.90%,0.235545,2021-12-09
CROX,161.72,Put,90,2022-01-21,43,0.2,0.65,1.1,0.22,1501,104,14.43,81.51%,-0.01272,2021-12-09
HAL,23.49,Call,30,2022-07-15,217,1.04,1.11,1.17,1.33,4194,296,14.17,42.31%,0.274217,2021-12-09
KSS,50.66,Put,55,2021-12-31,22,5.05,5.32,5.6,4.95,3003,217,13.84,49.28%,-0.734244,2021-12-09
CHWY,56.3,Call,72,2021-12-17,8,1,1.01,1.02,1.02,2996,219,13.68,153.32%,0.165969,2021-12-09
LULU,416.92,Call,480,2021-12-10,1,2.1,2.24,2.38,2.17,2557,192,13.32,206.16%,0.105332,2021-12-09
LCID,36.52,Call,41,2021-12-10,1,0.24,0.25,0.26,0.25,16757,1270,13.19,194.23%,0.138421,2021-12-09
PFE,52.08,Call,53,2021-12-10,1,0.11,0.12,0.13,0.11,20835,1592,13.09,38.26%,0.192683,2021-12-09
LCID,36.52,Call,40,2021-12-10,1,0.34,0.36,0.37,0.35,22243,1706,13.04,185.97%,0.18768,2021-12-09
PG,153.32,Call,157.5,2021-12-17,8,0.24,0.25,0.25,0.25,1454,112,12.98,16.49%,0.133931,2021-12-09
PTON,40.7,Call,41,2021-12-10,1,0.74,0.78,0.81,0.74,2229,173,12.88,103.40%,0.456753,2021-12-09
CVS,97.31,Put,95,2021-12-10,1,0.11,0.13,0.15,0.13,1624,127,12.79,40.35%,-0.125983,2021-12-09
LCID,36.52,Call,42,2021-12-10,1,0.17,0.18,0.18,0.16,11241,902,12.46,200.63%,0.10047,2021-12-09
TWTR,46.46,Put,47,2021-12-10,1,0.78,0.82,0.85,0.79,10830,892,12.14,48.34%,-0.671489,2021-12-09
BIDU,148.69,Put,149,2021-12-10,1,1.4,1.59,1.77,1.41,2602,215,12.1,40.19%,-0.535229,2021-12-09
CHWY,56.3,Call,61,2021-12-10,1,2.33,2.41,2.48,2.33,3480,289,12.04,349.77%,0.364494,2021-12-09
TSLA,1003.8,Call,1035,2021-12-10,1,4.05,4.18,4.3,4.2,10219,855,11.95,69.89%,0.206559,2021-12-09
AAPL,174.56,Put,175,2021-12-10,1,1.61,1.63,1.65,1.61,161473,13586,11.89,37.75%,-0.547007,2021-12-09
STKL,6.62,Call,7.5,2022-01-21,43,0.25,0.33,0.4,0.3,1567,132,11.87,67.16%,0.33502,2021-12-09
AMD,138.1,Put,95,2022-01-07,29,0.27,0.3,0.32,0.31,1426,121,11.79,72.58%,-0.026735,2021-12-09
C,62.14,Call,63,2021-12-23,14,0.92,0.97,1.01,0.97,2931,250,11.72,28.33%,0.405572,2021-12-09
FCEL,7.01,Put,7,2021-12-10,1,0.12,0.14,0.15,0.13,3217,276,11.66,92.27%,-0.478568,2021-12-09
GOOGL,2952.77,Call,3000,2021-12-10,1,1.95,2.1,2.25,2.15,12555,1092,11.5,25.07%,0.114533,2021-12-09
ASO,43.23,Call,49,2021-12-10,1,0.55,0.58,0.6,0.6,2800,244,11.48,259.23%,0.196115,2021-12-09
LCID,36.52,Put,38,2021-12-10,1,2.23,2.24,2.25,2.25,24340,2125,11.45,178.26%,-0.647722,2021-12-09
TSLA,1003.8,Call,1015,2021-12-10,1,8.8,9,9.2,8.92,6072,532,11.41,65.49%,0.379593,2021-12-09
WBA,49.17,Put,42.5,2022-03-18,98,0.92,0.99,1.06,0.96,6876,606,11.35,33.23%,-0.189172,2021-12-09
CROX,161.72,Put,120,2022-01-21,43,1.1,1.5,1.9,1.4,1504,137,10.98,66.27%,-0.076955,2021-12-09
DKS,113.07,Call,126,2021-12-17,8,0.35,0.4,0.45,0.35,1463,135,10.84,52.79%,0.088431,2021-12-09
CVS,97.31,Call,98.5,2021-12-17,8,0.93,0.98,1.03,0.97,1141,106,10.76,26.04%,0.379677,2021-12-09
CRUS,88.57,Call,95,2021-12-17,8,0.45,0.53,0.6,0.53,3582,334,10.72,47.17%,0.166369,2021-12-09
LULU,416.92,Put,380,2021-12-10,1,4.85,4.93,5,4.9,1588,150,10.59,210.64%,-0.18506,2021-12-09
FDX,245.25,Call,150,2022-01-21,43,94.95,95.43,95.9,95.6,1501,143,10.5,75.03%,0.980206,2021-12-09
AFRM,119.13,Call,130,2022-05-20,161,19.1,19.45,19.8,19.4,3311,316,10.48,74.86%,0.529309,2021-12-09
LCID,36.52,Put,75,2023-01-20,407,43.55,44.53,45.5,44.45,1413,135,10.47,90.67%,-0.607532,2021-12-09
ZNGA,6.34,Call,8,2022-06-17,189,0.59,0.6,0.6,0.6,15181,1453,10.45,61.92%,0.382971,2021-12-09
TSLA,1003.8,Call,1030,2021-12-10,1,4.8,5.07,5.35,5,19129,1837,10.41,68.22%,0.240777,2021-12-09
TWLO,268.29,Call,290,2021-12-10,1,0.1,0.14,0.18,0.11,2058,198,10.39,76.46%,0.027166,2021-12-09
ORCL,88.77,Put,82,2021-12-10,1,0.69,0.76,0.83,0.72,1081,105,10.3,165.40%,-0.168696,2021-12-09
HTA,34.01,Call,37.5,2022-01-21,43,0.35,0.4,0.45,0.45,10335,1004,10.29,34.29%,0.210028,2021-12-09
KO,54.86,Call,56,2022-01-14,36,0.58,0.63,0.68,0.65,1931,189,10.22,17.04%,0.342799,2021-12-09
BA,207.56,Put,205,2021-12-10,1,0.74,0.78,0.81,0.78,18013,1790,10.06,41.19%,-0.278727,2021-12-09
F,19.57,Call,20.5,2021-12-31,22,0.45,0.46,0.46,0.45,31613,3162,10,42.92%,0.345153,2021-12-09
GME,155.76,Call,165,2021-12-10,1,1.07,1.19,1.3,1.2,1948,195,9.99,129.75%,0.207622,2021-12-09
ADBE,632.57,Call,655,2021-12-10,1,0.29,0.51,0.73,0.62,2583,263,9.82,48.18%,0.085498,2021-12-09
ROKU,235.09,Put,260,2021-12-10,1,24.25,25.8,27.35,24.82,969,101,9.59,203.84%,-0.813454,2021-12-09
C,62.14,Call,61,2021-12-10,1,1.21,1.29,1.36,1.25,1849,195,9.48,37.68%,0.828149,2021-12-09
FB,329.82,Call,340,2021-12-10,1,0.18,0.19,0.19,0.2,27547,2973,9.27,38.09%,0.064923,2021-12-09
MARA,41.37,Call,42,2021-12-10,1,0.93,0.98,1.03,0.97,2714,296,9.17,144.79%,0.435838,2021-12-09
WMT,138.5,Call,139,2021-12-10,1,0.43,0.44,0.45,0.45,6776,742,9.13,23.22%,0.384581,2021-12-09
BKKT,14.68,Call,12,2021-12-10,1,2.3,2.55,2.8,2.95,2407,267,9.01,317.31%,0.902659,2021-12-09
ADBE,632.57,Call,665,2021-12-10,1,0.22,0.38,0.53,0.36,2273,255,8.91,56.53%,0.046973,2021-12-09
COUR,26.4,Put,17.5,2023-01-20,407,1.3,1.73,2.15,1.95,1810,205,8.83,58.66%,-0.164009,2021-12-09
WMT,138.5,Call,147,2021-12-31,22,0.41,0.43,0.45,0.43,1508,172,8.77,20.90%,0.124668,2021-12-09
FDX,245.25,Call,125,2022-01-21,43,120,120.4,120.8,120.1,960,110,8.73,104.87%,0.980317,2021-12-09
CHWY,56.3,Put,57.5,2021-12-10,1,4.8,4.9,5,4.93,6101,703,8.68,362.77%,-0.50644,2021-12-09
FDX,245.25,Call,145,2022-01-21,43,99.75,100.2,100.65,100.1,960,111,8.65,80.84%,0.979804,2021-12-09
ASO,43.23,Call,44.5,2021-12-17,8,2.05,2.13,2.2,2.05,1234,143,8.63,101.86%,0.453619,2021-12-09
AAPL,174.56,Call,205,2021-12-31,22,0.33,0.34,0.34,0.34,30373,3586,8.47,38.85%,0.050505,2021-12-09
FOUR,56.01,Call,60,2022-04-14,125,7.7,7.9,8.1,8.1,2514,297,8.46,74.18%,0.523547,2021-12-09
LCID,36.52,Call,43,2021-12-10,1,0.11,0.12,0.13,0.11,19787,2374,8.33,201.71%,0.067554,2021-12-09
ROKU,235.09,Put,255,2021-12-10,1,20.25,20.78,21.3,20.4,1210,147,8.23,109.30%,-0.9181,2021-12-09
CHWY,56.3,Put,45,2021-12-31,22,1.78,1.83,1.88,1.82,1115,136,8.2,117.86%,-0.179006,2021-12-09
COUR,26.4,Put,25,2022-02-18,71,1.95,2.15,2.35,2.2,12719,1555,8.18,63.16%,-0.368758,2021-12-09
KR,43.68,Call,44,2021-12-10,1,0.16,0.2,0.23,0.22,3103,388,8,39.13%,0.363781,2021-12-09
T,22.94,Call,24,2021-12-31,22,0.18,0.19,0.2,0.2,23537,2945,7.99,26.82%,0.234685,2021-12-09
RIVN,115.4,Put,60,2022-03-18,98,3.1,3.2,3.3,3.2,1111,139,7.99,113.67%,-0.079958,2021-12-09
CVS,97.31,Put,96,2021-12-10,1,0.25,0.29,0.32,0.25,798,100,7.98,35.80%,-0.232764,2021-12-09
GME,155.76,Call,170,2021-12-10,1,0.63,0.67,0.7,0.67,3522,442,7.97,139.56%,0.122792,2021-12-09
BBY,104.38,Call,106,2021-12-10,1,0.17,0.21,0.24,0.21,918,116,7.91,34.73%,0.199983,2021-12-09
PG,153.32,Put,152.5,2021-12-10,1,0.29,0.32,0.36,0.27,1330,169,7.87,20.41%,-0.307913,2021-12-09
BABA,123.91,Call,125,2022-06-17,189,18.7,18.85,19,18.9,5597,715,7.83,54.67%,0.569902,2021-12-09
CAT,204.13,Call,210,2021-12-31,22,2.68,2.84,3,2.72,952,122,7.8,25.72%,0.331644,2021-12-09
DWAC,56.55,Put,50,2021-12-10,1,0.22,0.26,0.3,0.27,1974,254,7.77,189.18%,-0.098041,2021-12-09
GME,155.76,Call,170,2021-12-17,8,3.95,4.18,4.4,4.21,1043,135,7.73,101.14%,0.305244,2021-12-09
BABA,123.91,Call,127,2021-12-17,8,3.1,3.18,3.25,3.15,827,107,7.73,61.13%,0.410296,2021-12-09
AAPL,174.56,Put,175,2021-12-17,8,3.85,3.9,3.95,3.95,27004,3495,7.73,36.02%,-0.50883,2021-12-09
DOCU,149.37,Call,165,2021-12-17,8,1.76,1.8,1.83,1.83,5172,677,7.64,76.10%,0.204132,2021-12-09
FB,329.82,Call,335,2021-12-10,1,0.74,0.77,0.8,0.74,55560,7371,7.54,36.45%,0.209744,2021-12-09
GME,155.76,Call,175,2021-12-10,1,0.42,0.43,0.43,0.43,4885,649,7.53,153.04%,0.078683,2021-12-09
DOCU,149.37,Call,160,2021-12-10,1,0.35,0.39,0.42,0.39,27793,3698,7.52,102.30%,0.104349,2021-12-09
CCL,19.19,Put,15,2022-01-07,29,0.17,0.2,0.23,0.2,4296,572,7.51,73.41%,-0.097771,2021-12-09
AAPL,174.56,Put,177.5,2021-12-10,1,3.2,3.28,3.35,3.35,13280,1772,7.49,38.63%,-0.792936,2021-12-09
AMD,138.1,Call,141,2021-12-10,1,0.71,0.74,0.77,0.73,9690,1303,7.44,62.64%,0.268446,2021-12-09
TSLA,1003.8,Call,1010,2021-12-10,1,10.5,10.75,11,10.4,6496,873,7.44,64.81%,0.43466,2021-12-09
ROKU,235.09,Call,245,2021-12-10,1,1.6,1.63,1.65,1.61,2888,390,7.41,101.90%,0.227382,2021-12-09
MS,100.58,Put,92.5,2022-06-17,189,5.15,5.23,5.3,5.26,9389,1268,7.4,29.84%,-0.327251,2021-12-09
CCL,19.19,Put,19,2021-12-17,8,0.56,0.58,0.6,0.58,1184,160,7.4,59.51%,-0.437552,2021-12-09
MSFT,333.1,Put,400,2023-06-16,553,84.3,86.38,88.45,87.23,1120,152,7.37,25.14%,-0.669223,2021-12-09
NFLX,611,Put,615,2021-12-10,1,6.2,6.63,7.05,6.86,4231,576,7.35,35.83%,-0.632523,2021-12-09
ROKU,235.09,Put,242.5,2021-12-10,1,9.25,9.53,9.8,9.41,2581,358,7.21,96.83%,-0.721398,2021-12-09
COST,524.33,Put,500,2021-12-10,1,1.93,1.94,1.96,1.95,2312,321,7.2,89.57%,-0.14993,2021-12-09
ORCL,88.77,Put,79,2021-12-10,1,0.33,0.34,0.34,0.34,2607,363,7.18,171.08%,-0.089055,2021-12-09
INTC,50.48,Put,51,2021-12-10,1,0.65,0.67,0.68,0.66,3868,540,7.16,31.64%,-0.730661,2021-12-09
TWTR,46.46,Put,46,2021-12-10,1,0.31,0.33,0.34,0.34,5687,797,7.14,55.85%,-0.36125,2021-12-09
EDU,2.21,Put,2.5,2022-07-15,217,0.75,0.83,0.9,0.85,2081,292,7.13,98.61%,-0.413446,2021-12-09
GGPI,11.63,Put,7.5,2022-04-14,125,0.25,0.33,0.4,0.35,5028,708,7.1,76.05%,-0.113371,2021-12-09
SGBX,2.25,Call,1,2022-05-20,161,1.3,1.38,1.45,1.35,858,121,7.09,123.70%,0.918996,2021-12-09
RBLX,116.3,Call,125,2021-12-23,14,3.8,3.98,4.15,4.1,1893,267,7.09,81.57%,0.355099,2021-12-09
FB,329.82,Put,335,2021-12-10,1,5.6,5.82,6.05,5.9,6137,869,7.06,36.06%,-0.792837,2021-12-09
SNAP,52.36,Put,53,2021-12-10,1,1.02,1.06,1.1,0.98,4140,588,7.04,63.06%,-0.637427,2021-12-09
JMIA,13.57,Call,14,2021-12-10,1,0.14,0.16,0.17,0.15,4473,641,6.98,111.23%,0.306159,2021-12-09
ZIM,54.15,Call,65,2022-07-15,217,3.9,4.85,5.8,4.33,697,100,6.97,47.80%,0.378571,2021-12-09
MRVL,90.03,Put,85,2021-12-23,14,1.23,1.34,1.44,1.22,724,105,6.9,47.53%,-0.253458,2021-12-09
THC,74.63,Call,75,2021-12-17,8,1.65,1.85,2.05,1.93,1316,191,6.89,47.75%,0.486285,2021-12-09
CHWY,56.3,Call,65,2021-12-10,1,1.3,1.34,1.37,1.35,4002,582,6.88,348.27%,0.242842,2021-12-09
AFRM,119.13,Call,126,2021-12-10,1,0.45,0.53,0.6,0.5,1630,237,6.88,102.35%,0.153901,2021-12-09
AMD,138.1,Put,141,2021-12-10,1,3.6,3.7,3.8,3.75,10801,1572,6.87,67.61%,-0.715529,2021-12-09
TWLO,268.29,Call,285,2021-12-10,1,0.18,0.22,0.26,0.2,2955,434,6.81,69.34%,0.049821,2021-12-09
T,22.94,Call,18,2022-04-14,125,4.9,5,5.1,4.95,1534,226,6.79,34.96%,0.957935,2021-12-09
DD,78.64,Call,80,2021-12-10,1,0.07,0.17,0.26,0.26,1861,274,6.79,45.48%,0.238884,2021-12-09
HOOD,21.91,Call,23,2021-12-23,14,1.25,1.36,1.46,1.31,3645,539,6.76,102.94%,0.444364,2021-12-09
CHWY,56.3,Put,50,2021-12-10,1,1.96,1.98,2,1.97,17749,2632,6.74,399.89%,-0.250885,2021-12-09
FDX,245.25,Call,190,2021-12-10,1,54.9,55.45,56,55.15,765,115,6.65,301.27%,0.955191,2021-12-09
FDX,245.25,Call,210,2021-12-10,1,35,35.35,35.7,35.15,750,113,6.64,180.91%,0.954107,2021-12-09
LMND,46.51,Put,48,2021-12-10,1,1.7,1.83,1.95,1.75,961,145,6.63,80.26%,-0.767196,2021-12-09
AMZN,3483.42,Put,3480,2021-12-10,1,16.8,18.4,20,18,2845,432,6.59,27.05%,-0.469474,2021-12-09
NVDA,304.9,Call,310,2021-12-10,1,1.88,1.94,1.99,1.8,14103,2141,6.59,61.93%,0.310082,2021-12-09
C,62.14,Put,42.5,2024-01-19,771,0.96,2.13,3.3,3.16,2517,384,6.55,31.73%,-0.162628,2021-12-09
RIOT,26.5,Call,27,2021-12-10,1,0.58,0.6,0.61,0.6,2754,424,6.5,147.92%,0.419678,2021-12-09
NVAX,177.38,Call,187.5,2021-12-10,1,1.32,1.55,1.78,1.55,1037,160,6.48,133.59%,0.224041,2021-12-09
NVDA,304.9,Call,312.5,2021-12-10,1,1.24,1.29,1.33,1.33,7881,1217,6.48,62.74%,0.23165,2021-12-09
BKKT,14.68,Call,17,2021-12-10,1,0.15,0.18,0.2,0.17,10337,1600,6.46,268.65%,0.165214,2021-12-09
RETA,29.11,Put,25,2021-12-17,8,0.4,0.45,0.5,0.44,2980,461,6.46,112.61%,-0.159491,2021-12-09
GME,155.76,Put,145,2021-12-10,1,1.01,1.13,1.25,1.25,3620,561,6.45,154.34%,-0.177061,2021-12-09
NEM,56.21,Put,27.5,2024-01-19,771,0.8,0.92,1.03,0.9,4560,711,6.41,35.04%,-0.058351,2021-12-09
LCID,36.52,Call,42,2021-12-17,8,1.05,1.07,1.08,1.06,4837,764,6.33,131.86%,0.268095,2021-12-09
FCEL,7.01,Call,7,2021-12-10,1,0.15,0.16,0.18,0.16,4588,725,6.33,105.94%,0.521338,2021-12-09
SNAP,52.36,Call,65,2022-01-07,29,0.38,0.44,0.5,0.44,1668,265,6.29,58.97%,0.111702,2021-12-09
FDX,245.25,Call,170,2021-12-17,8,74.9,75.23,75.55,75.49,740,118,6.27,121.21%,0.983676,2021-12-09
AMZN,3483.42,Put,3500,2021-12-10,1,26.5,27.75,29,28.46,12125,1941,6.25,26.11%,-0.633276,2021-12-09
AAPL,174.56,Put,177.5,2021-12-23,14,5.9,6.2,6.5,6.25,1021,164,6.23,33.57%,-0.588385,2021-12-09
GME,155.76,Call,160,2021-12-10,1,2.33,2.4,2.46,2.37,2286,367,6.23,125.91%,0.353978,2021-12-09
TSLA,1003.8,Call,1025,2021-12-10,1,5.8,6.2,6.6,6,6922,1115,6.21,66.78%,0.280791,2021-12-09
TSLA,1003.8,Put,1030,2021-12-10,1,30.7,31.73,32.75,31.7,21778,3510,6.2,71.25%,-0.749304,2021-12-09
AMD,138.1,Put,139,2021-12-17,8,4.85,4.93,5,5,1243,201,6.18,55.46%,-0.515115,2021-12-09
DIDI,6.66,Put,10,2021-12-10,1,3.3,3.38,3.45,3.33,13005,2112,6.16,590.08%,-0.877313,2021-12-09
LCID,36.52,Call,44,2021-12-17,8,0.72,0.74,0.76,0.74,3365,547,6.15,133.95%,0.200334,2021-12-09
NVDA,304.9,Put,310,2021-12-10,1,6.85,7.13,7.4,7.27,15927,2591,6.15,66.07%,-0.678116,2021-12-09
ORCL,88.77,Put,88,2021-12-10,1,2.46,2.51,2.57,2.47,5377,879,6.12,153.76%,-0.441136,2021-12-09
DKS,113.07,Put,113,2021-12-10,1,1.15,1.28,1.4,1.05,660,108,6.11,55.40%,-0.486241,2021-12-09
CP,72.04,Put,70,2022-03-18,98,2.8,3,3.2,3.3,804,132,6.09,26.44%,-0.395248,2021-12-09
CHWY,56.3,Call,70,2021-12-10,1,0.62,0.63,0.63,0.63,7416,1227,6.04,345.56%,0.132683,2021-12-09
GXO,92.85,Put,80,2021-12-17,8,0.05,0.08,0.1,0.1,790,131,6.03,55.72%,-0.032362,2021-12-09
MSFT,333.1,Call,520,2023-03-17,462,3,3.5,4,3.6,2956,494,5.98,26.68%,0.087586,2021-12-09
COST,524.33,Put,480,2021-12-10,1,0.82,0.9,0.97,0.82,695,117,5.94,111.13%,-0.060864,2021-12-09
CVS,97.31,Call,98.5,2021-12-10,1,0.27,0.31,0.35,0.37,1036,175,5.92,37.34%,0.269328,2021-12-09
CFLT,66.9,Put,55,2021-12-17,8,0.2,0.25,0.3,0.22,631,107,5.9,87.17%,-0.056776,2021-12-09
DOCU,149.37,Put,150,2021-12-17,8,6.2,6.4,6.6,6.4,4704,804,5.85,68.82%,-0.496105,2021-12-09
GS,396.49,Call,410,2021-12-10,1,0.3,0.35,0.4,0.39,5591,957,5.84,46.89%,0.087716,2021-12-09
AFRM,119.13,Call,127,2021-12-10,1,0.3,0.38,0.45,0.4,590,101,5.84,104.37%,0.126374,2021-12-09
FB,329.82,Put,330,2021-12-10,1,2.49,2.6,2.71,2.64,20183,3457,5.84,37.01%,-0.507337,2021-12-09
TGT,237.56,Put,235,2021-12-10,1,0.52,0.6,0.68,0.6,674,116,5.81,31.49%,-0.253543,2021-12-09
LRCX,699.39,Call,750,2022-01-21,43,13.8,14.55,15.3,14.72,603,104,5.8,34.75%,0.296737,2021-12-09
LCID,36.52,Call,40,2022-01-07,29,3.45,3.58,3.7,3.47,1107,192,5.77,117.26%,0.456211,2021-12-09
AUPH,20.97,Call,24,2022-01-21,43,3.4,3.5,3.6,3.4,756,131,5.77,156.78%,0.507299,2021-12-09
AMD,138.1,Call,143,2021-12-10,1,0.37,0.39,0.4,0.39,13347,2321,5.75,65.58%,0.158983,2021-12-09
LCID,36.52,Call,36,2021-12-10,1,1.6,1.63,1.65,1.62,910,159,5.72,177.58%,0.579578,2021-12-09
NIO,34.05,Put,34,2021-12-10,1,0.48,0.5,0.51,0.48,10466,1834,5.71,71.03%,-0.476807,2021-12-09
ELY,28.16,Call,32,2022-01-21,43,0.35,0.45,0.55,0.55,2876,505,5.7,45.68%,0.230659,2021-12-09
M,26.78,Put,18,2022-05-20,161,0.73,0.96,1.18,1.05,647,115,5.63,67.98%,-0.137563,2021-12-09
FUBO,18.86,Put,18,2021-12-10,1,0.1,0.11,0.12,0.11,1670,297,5.62,104.44%,-0.189106,2021-12-09
CVS,97.31,Call,98,2021-12-10,1,0.42,0.45,0.49,0.48,2379,423,5.62,38.19%,0.364655,2021-12-09
QCOM,182.26,Call,190,2021-12-10,1,0.1,0.11,0.11,0.1,18187,3260,5.58,48.50%,0.051876,2021-12-09
AMD,138.1,Put,138,2021-12-10,1,1.67,1.76,1.84,1.82,8943,1605,5.57,64.87%,-0.484697,2021-12-09
NVDA,304.9,Call,315,2021-12-10,1,0.81,0.83,0.85,0.82,22046,3961,5.57,61.71%,0.160396,2021-12-09
CVX,118.14,Put,125,2022-02-18,71,10.15,10.28,10.4,10.05,1200,217,5.53,25.69%,-0.691442,2021-12-09
BHC,24.76,Put,20,2022-01-21,43,0.37,0.39,0.41,0.37,18574,3377,5.5,60.87%,-0.129934,2021-12-09
BKKT,14.68,Call,18,2021-12-10,1,0.1,0.13,0.15,0.12,5755,1049,5.49,302.46%,0.11338,2021-12-09
CVS,97.31,Call,97,2021-12-10,1,0.84,0.91,0.97,0.93,2599,477,5.45,37.85%,0.566976,2021-12-09
AMD,138.1,Call,142,2021-12-10,1,0.52,0.54,0.56,0.52,10004,1844,5.43,63.35%,0.205155,2021-12-09
