Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ERIC,11.59,Call,13,2020-09-18,60,0.35,0.38,0.4,0.39,3553,154,23.07,46.46%,N/A,2020-07-20
ZM,268.58,Call,280,2020-07-24,4,3,3.1,3.2,3.19,15591,691,22.56,65.98%,N/A,2020-07-20
SBUX,74.96,Call,76,2020-07-24,4,0.52,0.53,0.54,0.53,32837,1479,22.2,30.39%,N/A,2020-07-20
NKLA,38.45,Put,43,2020-07-24,4,5.8,6.65,7.5,5.78,10124,493,20.54,175.17%,N/A,2020-07-20
V,198.47,Call,225,2020-08-07,18,0.27,0.29,0.3,0.29,2251,111,20.28,33.21%,N/A,2020-07-20
BOX,19.5,Call,19,2020-08-21,32,1.55,1.58,1.6,1.55,15155,755,20.07,56.04%,N/A,2020-07-20
CSCO,46.97,Put,46.5,2020-07-24,4,0.31,0.33,0.36,0.35,8423,424,19.87,28.50%,N/A,2020-07-20
ATVI,81.16,Call,85,2020-07-31,11,0.74,0.76,0.78,0.75,6660,349,19.08,37.12%,N/A,2020-07-20
CAMP,7.42,Put,5,2020-12-18,151,0.4,0.45,0.5,0.43,5096,276,18.46,84.15%,N/A,2020-07-20
DHT,5.38,Put,5,2020-08-21,32,0.2,0.23,0.25,0.24,32263,1836,17.57,66.06%,N/A,2020-07-20
MLCO,16.92,Call,17,2020-10-16,88,2.15,2.2,2.25,2.15,6109,352,17.36,65.49%,N/A,2020-07-20
STLD,26.48,Put,22,2020-09-18,60,0.45,0.53,0.6,0.5,2054,121,16.98,51.28%,N/A,2020-07-20
IBM,126.37,Call,137,2020-07-24,4,0.4,0.45,0.5,0.5,2341,141,16.6,64.34%,N/A,2020-07-20
ROKU,150.46,Put,145,2020-09-18,60,15.2,15.38,15.55,15.05,3545,218,16.26,74.82%,N/A,2020-07-20
KSS,21.21,Put,22,2020-08-07,18,1.88,1.9,1.93,1.84,1753,110,15.94,74.23%,N/A,2020-07-20
NIO,12.82,Put,10,2020-09-18,60,1.51,1.56,1.6,1.56,5723,362,15.81,152.34%,N/A,2020-07-20
IBM,126.37,Put,116,2020-07-24,4,0.26,0.35,0.44,0.33,5114,326,15.69,61.45%,N/A,2020-07-20
JPM,97.3,Call,102,2020-08-07,18,1.2,1.27,1.34,1.27,1898,121,15.69,34.48%,N/A,2020-07-20
KSS,21.21,Put,23,2020-08-07,18,2.47,2.52,2.56,2.72,1638,106,15.45,86.30%,N/A,2020-07-20
MU,51.21,Call,57.5,2020-09-18,60,1.29,1.32,1.35,1.32,1668,117,14.26,40.99%,N/A,2020-07-20
AMD,57.46,Put,49,2020-08-28,39,1,1.07,1.13,1.08,2163,152,14.23,57.43%,N/A,2020-07-20
ETFC,53.55,Call,55,2020-07-24,4,0.85,0.9,0.95,0.9,2033,143,14.22,66.77%,N/A,2020-07-20
TSLA,1643,Call,1980,2020-07-24,4,31.25,33.63,36,34.52,1818,130,13.98,192.05%,N/A,2020-07-20
ROKU,150.46,Put,125,2020-09-18,60,7.05,7.18,7.3,6.95,4243,307,13.82,75.86%,N/A,2020-07-20
NKLA,38.45,Call,45,2020-07-31,11,1.8,1.88,1.95,1.81,1735,126,13.77,149.97%,N/A,2020-07-20
C,50.14,Call,50,2020-07-24,4,1.05,1.07,1.09,1.07,14063,1024,13.73,47.57%,N/A,2020-07-20
INFY,12.58,Call,14,2020-10-16,88,0.4,0.43,0.45,0.44,4339,316,13.73,37.71%,N/A,2020-07-20
WKHS,16.32,Call,15,2020-07-31,11,2.25,2.38,2.5,2.5,2046,150,13.64,162.76%,N/A,2020-07-20
TSLA,1643,Call,1410,2020-07-24,4,257.8,263.73,269.65,259,1770,133,13.31,162.13%,N/A,2020-07-20
AMZN,3196.84,Call,3125,2020-07-24,4,116.55,119.13,121.7,121.18,1354,102,13.27,60.53%,N/A,2020-07-20
TWLO,262.97,Call,260,2020-07-24,4,8.45,8.65,8.85,8.45,2469,187,13.2,62.66%,N/A,2020-07-20
MA,311.96,Call,375,2020-08-21,32,0.3,0.4,0.5,0.4,2040,155,13.16,33.05%,N/A,2020-07-20
AKAM,115.24,Call,120,2020-11-20,123,7.5,7.7,7.9,7.6,1607,124,12.96,35.26%,N/A,2020-07-20
SBUX,74.96,Call,74.5,2020-07-24,4,1.06,1.16,1.25,1.28,4646,367,12.66,32.93%,N/A,2020-07-20
OKE,28.25,Call,35,2020-08-21,32,0.3,0.32,0.35,0.35,6164,500,12.33,62.02%,N/A,2020-07-20
LMT,365.53,Put,350,2020-07-24,4,1,1.15,1.3,1.2,1471,120,12.26,40.52%,N/A,2020-07-20
HTZ,1.49,Put,2,2020-08-21,32,0.67,0.74,0.8,0.74,2239,185,12.1,219.10%,N/A,2020-07-20
IBM,126.37,Call,133,2020-07-24,4,1,1.05,1.1,1.05,3725,309,12.06,62.33%,N/A,2020-07-20
LMT,365.53,Call,390,2020-07-24,4,0.85,0.9,0.95,0.9,1583,132,11.99,48.17%,N/A,2020-07-20
UAL,32.33,Put,31,2020-07-31,11,1.58,1.63,1.67,1.64,3258,272,11.98,102.66%,N/A,2020-07-20
CCJ,11.96,Call,13,2020-09-18,60,0.59,0.61,0.63,0.61,11984,1007,11.9,51.62%,N/A,2020-07-20
IBM,126.37,Call,135,2020-07-24,4,0.67,0.7,0.73,0.7,8682,731,11.88,62.45%,N/A,2020-07-20
BABA,254.81,Call,270,2020-07-31,11,2.59,2.62,2.65,2.65,12844,1087,11.82,44.27%,N/A,2020-07-20
IBM,126.37,Put,119,2020-07-24,4,0.55,0.66,0.76,0.63,4689,400,11.72,58.01%,N/A,2020-07-20
TSLA,1643,Put,1290,2020-07-24,4,12.1,14.55,17,11.85,1545,133,11.62,176.09%,N/A,2020-07-20
AG,11.63,Call,11,2020-08-07,18,1.05,1.1,1.15,1.14,1600,139,11.51,77.99%,N/A,2020-07-20
BA,174.42,Call,172.5,2020-07-24,4,5.35,5.55,5.75,5.7,2377,210,11.32,64.39%,N/A,2020-07-20
WKHS,16.32,Call,14.5,2020-07-24,4,2.1,2.25,2.4,2.58,1233,109,11.31,233.27%,N/A,2020-07-20
AYRO,5.1,Call,5,2020-08-21,32,1.4,1.45,1.5,1.4,2274,202,11.26,230.23%,N/A,2020-07-20
TSLA,1643,Call,1880,2020-07-24,4,46.65,51.53,56.4,51.6,1491,134,11.13,189.66%,N/A,2020-07-20
DRRX,2.17,Call,2.5,2020-08-21,32,0.1,0.15,0.2,0.1,4628,423,10.94,82.71%,N/A,2020-07-20
AMZN,3196.84,Put,3100,2020-07-24,4,37.85,38.9,39.95,38.9,2512,235,10.69,59.41%,N/A,2020-07-20
TWTR,37.06,Call,43,2020-07-24,4,0.4,0.45,0.49,0.45,1240,119,10.42,137.53%,N/A,2020-07-20
TSLA,1643,Put,1380,2020-07-24,4,21.3,25.33,29.35,24.56,2238,217,10.31,173.77%,N/A,2020-07-20
ZM,268.58,Call,285,2020-07-24,4,2,2.08,2.15,2.08,2220,217,10.23,66.05%,N/A,2020-07-20
MGM,16.33,Call,16.5,2020-07-24,4,0.48,0.51,0.54,0.53,5343,524,10.2,89.04%,N/A,2020-07-20
MRK,79.41,Call,81,2020-07-24,4,0.28,0.35,0.41,0.3,2460,242,10.17,26.01%,N/A,2020-07-20
LYFT,30.57,Call,30,2020-09-18,60,3.75,3.83,3.9,3.8,1106,109,10.15,71.23%,N/A,2020-07-20
AMZN,3196.84,Call,3170,2020-07-24,4,92.2,94.03,95.85,95.53,1612,159,10.14,61.05%,N/A,2020-07-20
AMZN,3196.84,Put,3060,2020-07-24,4,25.95,27.35,28.75,26.33,1142,113,10.11,58.24%,N/A,2020-07-20
TSLA,1643,Call,1900,2020-07-24,4,46.6,47.3,48,47.05,7438,738,10.08,189.06%,N/A,2020-07-20
FDX,164.13,Call,175,2020-07-31,11,0.92,0.95,0.98,0.99,1727,177,9.76,37.96%,N/A,2020-07-20
AMZN,3196.84,Call,3140,2020-07-24,4,107.9,110.28,112.65,113.5,1627,167,9.74,61.74%,N/A,2020-07-20
AMZN,3196.84,Call,3210,2020-07-24,4,74.15,76.38,78.6,77,1088,112,9.71,62.20%,N/A,2020-07-20
SQ,128.39,Call,127,2020-07-24,4,4.15,4.3,4.45,4.32,2424,253,9.58,66.99%,N/A,2020-07-20
MRNA,82.68,Put,76,2020-07-24,4,0.88,1.37,1.85,1.78,1281,134,9.56,130.79%,N/A,2020-07-20
LMT,365.53,Put,345,2020-07-24,4,0.55,0.6,0.65,0.61,1181,125,9.45,40.78%,N/A,2020-07-20
AUPH,15.06,Put,15,2021-01-15,179,3.35,4.03,4.7,3.8,6000,636,9.43,94.34%,N/A,2020-07-20
BA,174.42,Call,175,2020-07-24,4,4.2,4.35,4.5,4.5,9229,980,9.42,65.42%,N/A,2020-07-20
IBM,126.37,Put,118,2020-07-24,4,0.45,0.48,0.5,0.48,4505,479,9.41,58.07%,N/A,2020-07-20
IBKR,51.49,Put,50,2020-08-21,32,1.85,1.93,2,1.85,2214,236,9.38,42.59%,N/A,2020-07-20
TSLA,1643,Call,1790,2020-07-24,4,68,71.25,74.5,72,975,104,9.38,185.47%,N/A,2020-07-20
NTNX,21.88,Put,20,2020-07-24,4,0.11,0.16,0.2,0.18,2230,239,9.33,90.25%,N/A,2020-07-20
NFLX,502.41,Call,495,2020-07-24,4,13,13.38,13.75,13,8208,883,9.3,42.04%,N/A,2020-07-20
SPOT,291.19,Call,320,2020-07-24,4,1.6,2.08,2.55,2.33,1075,117,9.19,89.15%,N/A,2020-07-20
IBM,126.37,Put,114,2020-07-24,4,0.16,0.17,0.18,0.17,3106,338,9.19,60.88%,N/A,2020-07-20
TWLO,262.97,Call,255,2020-07-24,4,11.3,11.6,11.9,11.95,1117,122,9.16,67.10%,N/A,2020-07-20
SRNE,8.36,Call,10,2020-08-21,32,1.05,1.08,1.1,1.1,16254,1778,9.14,168.08%,N/A,2020-07-20
XOM,42.5,Call,42,2020-07-24,4,0.95,0.97,0.99,0.99,1523,167,9.12,40.15%,N/A,2020-07-20
AMAT,63.73,Call,66,2020-07-31,11,0.89,0.92,0.95,0.9,966,106,9.11,40.18%,N/A,2020-07-20
AMZN,3196.84,Call,3220,2020-07-24,4,70.15,71.9,73.65,73.3,1014,112,9.05,62.83%,N/A,2020-07-20
IBM,126.37,Call,140,2020-07-24,4,0.26,0.27,0.27,0.27,5027,556,9.04,65.38%,N/A,2020-07-20
TWTR,37.06,Put,37,2020-08-21,32,2.86,2.91,2.96,2.86,1102,122,9.03,66.70%,N/A,2020-07-20
DPZ,391.43,Put,350,2020-09-18,60,6.8,7.05,7.3,7.44,972,108,9,37.68%,N/A,2020-07-20
ELY,18.09,Call,23,2020-08-21,32,0.15,0.18,0.2,0.18,925,103,8.98,63.03%,N/A,2020-07-20
TCOM,26.92,Put,27,2020-09-18,60,1.94,1.99,2.04,1.99,1000,112,8.93,45.50%,N/A,2020-07-20
AYX,171.59,Call,210,2020-08-21,32,2.07,2.14,2.2,2.12,2349,263,8.93,59.57%,N/A,2020-07-20
SCHW,33.84,Call,34,2020-07-24,4,0.55,0.63,0.7,0.55,1352,152,8.89,44.09%,N/A,2020-07-20
RCL,52.4,Put,49,2020-07-31,11,1.96,2.03,2.1,1.96,1340,152,8.82,96.99%,N/A,2020-07-20
GME,3.85,Call,4,2020-07-31,11,0.12,0.15,0.17,0.15,2421,275,8.8,79.60%,N/A,2020-07-20
TSLA,1643,Put,1320,2020-07-24,4,11,13.7,16.4,15.07,967,110,8.79,174.47%,N/A,2020-07-20
SPOT,291.19,Call,280,2020-07-24,4,15.2,15.95,16.7,15.2,3890,443,8.78,70.63%,N/A,2020-07-20
OXY,15.69,Call,16.5,2020-07-24,4,0.17,0.34,0.5,0.19,1149,131,8.77,73.22%,N/A,2020-07-20
BAC,23.58,Call,25.5,2020-08-28,39,0.43,0.46,0.49,0.46,1544,176,8.77,36.57%,N/A,2020-07-20
WKHS,16.32,Call,17.5,2020-07-24,4,0.75,0.83,0.9,0.8,3444,394,8.74,185.18%,N/A,2020-07-20
ZM,268.58,Call,275,2020-07-24,4,4.1,4.45,4.8,4.6,4435,508,8.73,64.81%,N/A,2020-07-20
TSLA,1643,Call,1610,2020-07-24,4,133.5,137.25,141,138.6,1961,226,8.68,178.79%,N/A,2020-07-20
TXN,136.58,Put,125,2020-07-24,4,0.47,0.55,0.63,0.51,1266,146,8.67,69.43%,N/A,2020-07-20
SEAS,16.18,Put,14,2020-08-21,32,0.95,0.98,1,1,2804,326,8.6,107.26%,N/A,2020-07-20
SPOT,291.19,Call,310,2020-07-24,4,3.5,3.85,4.2,4.2,964,113,8.53,88.98%,N/A,2020-07-20
SLM,6.83,Call,7,2020-08-21,32,0.35,0.38,0.4,0.39,1557,183,8.51,57.21%,N/A,2020-07-20
CLGX,68.34,Put,60,2020-08-21,32,0.25,0.33,0.4,0.35,1319,155,8.51,35.77%,N/A,2020-07-20
BBBY,8.89,Put,8,2020-09-18,60,0.94,0.95,0.95,0.94,3186,375,8.5,99.35%,N/A,2020-07-20
LULU,326.84,Put,317.5,2020-07-24,4,2.01,2.13,2.24,2.15,1441,171,8.43,41.96%,N/A,2020-07-20
TSLA,1643,Call,1620,2020-07-24,4,132.05,136.1,140.15,134,1746,208,8.39,179.38%,N/A,2020-07-20
SBUX,74.96,Call,76,2020-07-31,11,1.57,1.67,1.76,1.73,1854,225,8.24,42.07%,N/A,2020-07-20
AAP,144.9,Put,130,2020-08-21,32,3.1,3.25,3.4,3.3,1252,152,8.24,54.75%,N/A,2020-07-20
KO,46.12,Put,44,2020-07-24,4,0.17,0.19,0.2,0.2,3297,403,8.18,47.05%,N/A,2020-07-20
X,7.58,Call,7,2020-09-18,60,1.29,1.31,1.32,1.3,8000,978,8.18,83.09%,N/A,2020-07-20
GME,3.85,Put,4.5,2021-01-15,179,1.16,1.45,1.74,1.57,2946,361,8.16,109.02%,N/A,2020-07-20
COF,60.84,Call,63,2020-07-24,4,1.36,1.64,1.91,1.54,1189,147,8.09,95.48%,N/A,2020-07-20
KO,46.12,Call,47.5,2020-08-14,25,0.75,0.78,0.8,0.81,1134,141,8.04,28.18%,N/A,2020-07-20
NKLA,38.45,Put,34,2020-07-24,4,0.9,0.95,1,0.9,2255,281,8.02,167.47%,N/A,2020-07-20
LVS,47.28,Put,44,2020-07-24,4,0.45,0.46,0.48,0.45,1457,182,8.01,82.84%,N/A,2020-07-20
TWLO,262.97,Call,265,2020-07-24,4,6.05,6.13,6.2,6.05,2022,254,7.96,63.52%,N/A,2020-07-20
ADBE,455.27,Call,450,2020-07-31,11,12.95,13.5,14.05,12.95,1191,150,7.94,31.88%,N/A,2020-07-20
SQ,128.39,Call,130,2020-07-24,4,2.71,2.88,3.05,2.88,11218,1416,7.92,67.11%,N/A,2020-07-20
LYFT,30.57,Call,30.5,2020-07-24,4,0.82,0.88,0.94,0.87,2070,262,7.9,65.28%,N/A,2020-07-20
AMZN,3196.84,Call,3130,2020-07-24,4,113.6,116.8,120,119,1728,219,7.89,61.28%,N/A,2020-07-20
AMZN,3196.84,Call,3075,2020-07-24,4,149.15,152.03,154.9,154.25,1068,136,7.85,59.89%,N/A,2020-07-20
IBM,126.37,Put,115,2020-07-24,4,0.24,0.3,0.35,0.27,6882,880,7.82,62.91%,N/A,2020-07-20
TSLA,1643,Call,2550,2020-07-24,4,3.75,3.9,4.05,3.9,1471,188,7.82,210.74%,N/A,2020-07-20
AG,11.63,Call,10,2020-08-07,18,1.72,1.77,1.82,1.79,1446,185,7.82,71.26%,N/A,2020-07-20
EXAS,100.36,Call,145,2021-01-15,179,2.45,2.48,2.5,2.47,1161,149,7.79,45.71%,N/A,2020-07-20
SUM,17.56,Call,20,2020-11-20,123,1.85,1.93,2,1.92,4732,610,7.76,68.47%,N/A,2020-07-20
AMZN,3196.84,Put,3010,2020-07-24,4,16.05,16.88,17.7,16.36,1105,143,7.73,58.63%,N/A,2020-07-20
PFE,36.5,Put,36.5,2020-07-24,4,0.4,0.45,0.5,0.5,2168,281,7.72,32.98%,N/A,2020-07-20
TSLA,1643,Call,1650,2020-07-24,4,119.2,120.48,121.75,119.5,4504,584,7.71,178.93%,N/A,2020-07-20
GOOGL,1563.84,Call,1540,2020-07-24,4,36.3,39,41.7,40.97,1068,139,7.68,42.08%,N/A,2020-07-20
AMZN,3196.84,Call,3080,2020-07-24,4,145.75,148.88,152,150.05,1728,225,7.68,59.33%,N/A,2020-07-20
PDD,84.83,Put,80,2020-07-31,11,1.62,1.75,1.88,1.7,1105,145,7.62,63.55%,N/A,2020-07-20
AMZN,3196.84,Call,3090,2020-07-24,4,138.8,142.58,146.35,146.7,1205,159,7.58,62.60%,N/A,2020-07-20
AMZN,3196.84,Call,3120,2020-07-24,4,119.55,122.78,126,124.18,1656,219,7.56,60.39%,N/A,2020-07-20
WKHS,16.32,Call,20,2020-07-24,4,0.35,0.4,0.45,0.4,7662,1015,7.55,214.06%,N/A,2020-07-20
AMZN,3196.84,Call,3160,2020-07-24,4,97.25,100.23,103.2,100.5,1890,251,7.53,60.64%,N/A,2020-07-20
AMZN,3196.84,Call,3115,2020-07-24,4,122.65,126.18,129.7,128.06,761,102,7.46,60.94%,N/A,2020-07-20
AAP,144.9,Call,145,2020-08-21,32,8.2,8.5,8.8,8.6,1296,174,7.45,50.10%,N/A,2020-07-20
PRCP,4.86,Put,5,2020-08-21,32,0.6,0.68,0.75,0.7,3027,407,7.44,108.83%,N/A,2020-07-20
AMZN,3196.84,Call,3065,2020-07-24,4,156.45,159.45,162.45,162,786,106,7.42,60.31%,N/A,2020-07-20
MU,51.21,Call,52,2020-07-24,4,0.56,0.58,0.59,0.59,15317,2083,7.35,43.13%,N/A,2020-07-20
SNAP,25.27,Put,21.5,2020-07-24,4,0.3,0.32,0.35,0.33,6472,882,7.34,157.28%,N/A,2020-07-20
AMZN,3196.84,Call,3150,2020-07-24,4,103,104.75,106.5,106.52,5199,710,7.32,60.89%,N/A,2020-07-20
W,229.88,Put,170,2020-08-21,32,5.6,6.05,6.5,5.6,2644,361,7.32,106.85%,N/A,2020-07-20
AMD,57.46,Call,58,2020-07-24,4,1.08,1.09,1.09,1.08,56788,7764,7.31,55.13%,N/A,2020-07-20
JWN,14.64,Call,15,2020-07-24,4,0.39,0.44,0.48,0.42,1387,190,7.3,94.00%,N/A,2020-07-20
IBN,10.02,Call,11,2020-08-21,32,0.25,0.28,0.3,0.3,3554,493,7.21,54.62%,N/A,2020-07-20
V,198.47,Put,197.5,2020-07-24,4,1.91,1.95,1.99,1.93,1029,144,7.15,28.98%,N/A,2020-07-20
AMZN,3196.84,Call,3100,2020-07-24,4,132.35,135.18,138,137.25,13312,1870,7.12,60.32%,N/A,2020-07-20
AMZN,3196.84,Call,3200,2020-07-24,4,80,81.18,82.35,80.9,13687,1923,7.12,61.58%,N/A,2020-07-20
NBL,10.18,Put,10,2020-08-21,32,0.45,0.5,0.55,0.5,6259,885,7.07,49.65%,N/A,2020-07-20
HMHC,2.36,Put,2.5,2020-08-21,32,0.55,0.65,0.75,0.65,919,130,7.07,204.94%,N/A,2020-07-20
EBAY,58.47,Put,47,2020-08-21,32,0.23,0.28,0.32,0.26,1085,155,7,51.14%,N/A,2020-07-20
TSLA,1643,Call,1680,2020-07-24,4,102.65,106.33,110,108.17,1211,173,7,181.44%,N/A,2020-07-20
NKLA,38.45,Put,38.5,2020-07-24,4,2.95,2.98,3,2.95,1389,199,6.98,182.49%,N/A,2020-07-20
SBUX,74.96,Call,80,2020-07-31,11,0.5,0.51,0.51,0.5,9620,1378,6.98,39.73%,N/A,2020-07-20
KO,46.12,Call,46.5,2020-07-31,11,0.83,0.86,0.89,0.85,1074,154,6.97,31.83%,N/A,2020-07-20
IBM,126.37,Put,117,2020-07-24,4,0.35,0.39,0.43,0.38,5560,804,6.92,59.00%,N/A,2020-07-20
YETI,45.05,Call,45,2020-07-24,4,1.22,1.23,1.25,1.25,1949,282,6.91,64.98%,N/A,2020-07-20
WKHS,16.32,Call,18,2020-07-24,4,0.6,0.65,0.7,0.62,3992,580,6.88,180.25%,N/A,2020-07-20
TSLA,1643,Call,1960,2020-07-31,11,58.85,63.55,68.25,63,819,119,6.88,143.63%,N/A,2020-07-20
AMD,57.46,Call,60,2020-09-18,60,3.85,3.93,4,4,1079,157,6.87,54.02%,N/A,2020-07-20
ZM,268.58,Call,260,2020-07-24,4,12.1,12.3,12.5,12.57,10822,1578,6.86,67.84%,N/A,2020-07-20
ZM,268.58,Call,267.5,2020-07-24,4,7.7,7.85,8,7.8,2058,301,6.84,64.58%,N/A,2020-07-20
BABA,254.81,Call,277.5,2020-07-31,11,1.47,1.56,1.65,1.52,1396,204,6.84,45.57%,N/A,2020-07-20
SYF,22.38,Put,22,2020-07-24,4,0.65,0.7,0.75,0.82,1995,293,6.81,107.97%,N/A,2020-07-20
TIF,121.41,Put,135,2020-08-21,32,13.05,14.33,15.6,13.05,700,103,6.8,3.28%,N/A,2020-07-20
AMZN,3196.84,Call,3085,2020-07-24,4,142.3,145.43,148.55,148.9,852,126,6.76,61.48%,N/A,2020-07-20
SBUX,74.96,Call,75.5,2020-07-24,4,0.68,0.74,0.8,0.77,1559,231,6.75,32.23%,N/A,2020-07-20
SPOT,291.19,Call,290,2020-07-24,4,9.6,10.05,10.5,10.5,1377,204,6.75,81.37%,N/A,2020-07-20
IBM,126.37,Put,113,2020-07-24,4,0.1,0.12,0.14,0.12,2040,305,6.69,60.78%,N/A,2020-07-20
AYX,171.59,Put,125,2020-08-21,32,1,1.5,2,1.5,2165,326,6.64,80.93%,N/A,2020-07-20
CRWD,106.72,Call,107,2020-07-24,4,2.65,2.8,2.94,2.8,1464,221,6.62,65.68%,N/A,2020-07-20
AXL,7.2,Call,8,2020-08-21,32,0.3,0.38,0.45,0.41,1300,197,6.6,82.65%,N/A,2020-07-20
NKLA,38.45,Call,45,2020-09-18,60,5.6,5.65,5.7,5.7,1769,269,6.58,128.39%,N/A,2020-07-20
CAT,134.63,Put,124,2020-07-31,11,0.76,0.84,0.91,0.84,908,138,6.58,46.69%,N/A,2020-07-20
AZN,58.68,Put,58,2020-07-24,4,1.45,1.55,1.65,1.6,1760,268,6.57,79.02%,N/A,2020-07-20
DDOG,92.14,Call,95,2020-07-24,4,1.45,1.73,2,1.6,1367,208,6.57,71.57%,N/A,2020-07-20
WKHS,16.32,Call,15.5,2020-07-24,4,1.55,1.63,1.7,1.59,2608,398,6.55,170.59%,N/A,2020-07-20
PTON,64.71,Call,65,2020-07-24,4,1.71,1.82,1.93,1.92,7001,1071,6.54,75.98%,N/A,2020-07-20
ROKU,150.46,Put,152.5,2020-07-24,4,5.9,6,6.1,6,1014,155,6.54,77.88%,N/A,2020-07-20
OPK,4.94,Call,6,2020-07-24,4,0.14,0.15,0.15,0.15,13227,2029,6.52,226.90%,N/A,2020-07-20
CRWD,106.72,Call,105,2021-01-15,179,18.25,18.43,18.6,18.5,2316,356,6.51,59.02%,N/A,2020-07-20
WKHS,16.32,Call,20,2020-07-31,11,0.65,0.78,0.9,0.8,1502,232,6.47,172.76%,N/A,2020-07-20
SOLO,3.44,Call,4.5,2020-08-21,32,0.4,0.43,0.45,0.4,5436,844,6.44,178.49%,N/A,2020-07-20
NIO,12.82,Call,12.5,2020-08-28,39,2.43,2.53,2.62,2.6,797,124,6.43,148.59%,N/A,2020-07-20
HST,10.6,Put,10,2021-01-15,179,1.3,1.35,1.4,1.3,3011,469,6.42,56.53%,N/A,2020-07-20
TSLA,1643,Call,1710,2020-07-24,4,93,96.6,100.2,97.52,1011,158,6.4,183.33%,N/A,2020-07-20
LLNW,7.65,Put,7,2020-08-21,32,0.7,0.73,0.75,0.71,2793,437,6.39,116.87%,N/A,2020-07-20
NIO,12.82,Call,12.5,2020-07-24,4,1.04,1.05,1.05,1.05,17654,2774,6.36,166.62%,N/A,2020-07-20
IBM,126.37,Put,120,2020-07-24,4,0.91,0.94,0.96,0.95,4464,702,6.36,61.68%,N/A,2020-07-20
TSLA,1643,Call,1810,2020-07-24,4,62.5,67.33,72.15,68.06,731,115,6.36,188.26%,N/A,2020-07-20
BOX,19.5,Call,20,2020-08-21,32,1.05,1.08,1.1,1.1,4498,708,6.35,56.89%,N/A,2020-07-20
MRNA,82.68,Put,83,2020-07-24,4,4.75,4.88,5,4.8,1409,222,6.35,134.36%,N/A,2020-07-20
TXN,136.58,Put,124,2020-07-24,4,0.45,0.49,0.53,0.5,1175,185,6.35,73.58%,N/A,2020-07-20
TSLA,1643,Put,1325,2020-07-24,4,11,14.03,17.05,15.87,790,125,6.32,174.86%,N/A,2020-07-20
LOGI,71.43,Call,85,2020-08-21,32,0.65,0.7,0.75,0.64,719,114,6.31,48.90%,N/A,2020-07-20
T,29.85,Put,29.5,2020-07-24,4,0.34,0.35,0.36,0.35,27983,4455,6.28,40.96%,N/A,2020-07-20
PETQ,35.83,Call,40,2020-08-21,32,0.9,1.05,1.2,1,896,143,6.27,57.06%,N/A,2020-07-20
IBM,126.37,Put,125,2020-07-24,4,2.55,2.63,2.71,2.64,2309,369,6.26,62.65%,N/A,2020-07-20
SNAP,25.27,Call,35,2020-08-28,39,0.26,0.28,0.3,0.29,1146,183,6.26,73.46%,N/A,2020-07-20
MGM,16.33,Put,15,2021-06-18,333,3.5,3.63,3.75,3.65,1501,240,6.25,75.16%,N/A,2020-07-20
