Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SNAP,75.8,Call,79,2021-10-22,4,2.95,2.98,3,2.95,7043,221,31.87,135.15%,0.412352,2021-10-18
COIN,293.34,Call,295,2021-10-22,4,6.8,7,7.2,6.9,4450,141,31.56,62.69%,0.478846,2021-10-18
SNAP,75.8,Put,68,2021-10-29,11,1.57,1.61,1.65,1.58,4091,130,31.47,89.15%,-0.217911,2021-10-18
HOOD,40.65,Call,41,2021-10-22,4,0.4,0.47,0.53,0.5,10726,342,31.36,38.72%,0.424246,2021-10-18
BIDU,171.04,Call,180,2021-10-29,11,1.85,1.9,1.94,1.87,13392,430,31.14,42.45%,0.255971,2021-10-18
GM,56.89,Call,57.5,2021-10-29,11,1.27,1.3,1.32,1.29,3252,108,30.11,39.79%,0.452419,2021-10-18
FCX,38.54,Call,41,2021-11-05,18,0.8,0.84,0.87,0.85,3961,135,29.34,51.88%,0.314742,2021-10-18
FCEL,8.74,Call,14,2021-10-29,11,0.2,0.21,0.21,0.2,3508,123,28.52,214.65%,0.140498,2021-10-18
UAL,47.17,Put,44,2021-10-22,4,0.15,0.17,0.19,0.16,12941,454,28.5,56.64%,-0.114468,2021-10-18
CPLG,15.63,Call,17.5,2021-11-19,32,0.3,0.35,0.4,0.4,3993,142,28.12,55.77%,0.273693,2021-10-18
EBAY,74.25,Call,76,2021-10-22,4,0.22,0.23,0.24,0.23,5424,193,28.1,26.41%,0.202643,2021-10-18
DV,35.36,Call,40,2021-11-19,32,0.65,0.98,1.3,1.3,4117,148,27.82,69.40%,0.309519,2021-10-18
PROG,2.99,Put,3,2021-11-19,32,0.9,0.93,0.95,0.94,2876,117,24.58,271.45%,-0.345416,2021-10-18
TSLA,870.11,Call,870,2021-12-17,60,49.9,50.43,50.95,50.5,7106,301,23.61,35.86%,0.5295,2021-10-18
PLUG,32.59,Call,34,2021-10-22,4,0.43,0.44,0.45,0.44,7320,312,23.46,71.17%,0.297622,2021-10-18
M,28.25,Call,26.5,2021-10-22,4,1.94,1.99,2.05,1.98,2889,124,23.3,72.95%,0.808805,2021-10-18
MCD,242.26,Call,242.5,2021-10-29,11,3.25,3.4,3.55,3.46,3314,144,23.01,21.70%,0.491657,2021-10-18
WMB,29.29,Call,31,2021-11-19,32,0.2,0.23,0.25,0.21,13769,613,22.46,23.12%,0.195471,2021-10-18
AFRM,157.25,Call,162.5,2021-10-22,4,3.8,3.95,4.1,4.02,3571,163,21.91,94.40%,0.388631,2021-10-18
WMT,141.68,Call,142,2021-10-22,4,0.8,0.82,0.83,0.86,12404,567,21.88,16.47%,0.448233,2021-10-18
WMT,141.68,Call,143,2021-10-22,4,0.45,0.46,0.47,0.47,19500,913,21.36,16.84%,0.299593,2021-10-18
MARA,51.45,Call,55,2021-10-22,4,1.28,1.3,1.31,1.28,7160,344,20.81,121.17%,0.321821,2021-10-18
BAC,46.28,Put,47,2021-11-05,18,1.3,1.34,1.37,1.33,2097,101,20.76,21.79%,-0.622037,2021-10-18
SNAP,75.8,Put,65,2021-10-22,4,0.5,0.52,0.54,0.51,13012,629,20.69,122.80%,-0.103807,2021-10-18
FDX,227.98,Call,237.5,2021-10-22,4,0.27,0.3,0.33,0.3,5424,265,20.47,29.31%,0.093045,2021-10-18
JWN,29.62,Call,30,2021-10-22,4,0.51,0.54,0.56,0.54,4477,227,19.72,57.35%,0.427715,2021-10-18
NET,180.77,Put,170,2021-10-22,4,1.69,1.84,1.98,1.9,2138,109,19.61,78.56%,-0.215288,2021-10-18
WM,157.16,Call,170,2021-11-19,32,0.3,0.32,0.35,0.35,2156,111,19.42,19.35%,0.08648,2021-10-18
COIN,293.34,Call,292.5,2021-10-22,4,7.7,8.1,8.5,8,2331,125,18.65,61.91%,0.530607,2021-10-18
PLUG,32.59,Call,33,2021-10-22,4,0.74,0.75,0.76,0.74,11889,638,18.63,67.96%,0.444303,2021-10-18
BP,29.71,Call,32,2022-04-14,178,1.29,1.32,1.34,1.32,10798,589,18.33,29.11%,0.359923,2021-10-18
FCEL,8.74,Put,8,2021-10-29,11,0.43,0.44,0.44,0.44,2825,155,18.23,130.25%,-0.30697,2021-10-18
SOFI,20.85,Put,20,2021-10-22,4,0.24,0.25,0.26,0.25,5884,326,18.05,67.83%,-0.267023,2021-10-18
AA,57.24,Put,44,2021-12-17,60,0.56,0.59,0.61,0.58,4517,252,17.92,53.18%,-0.092052,2021-10-18
AMC,43.03,Put,39,2021-10-22,4,0.33,0.34,0.35,0.35,4533,255,17.78,95.34%,-0.150252,2021-10-18
XOM,62.56,Put,62,2021-11-05,18,1.12,1.17,1.21,1.16,5092,287,17.74,24.48%,-0.441475,2021-10-18
DIS,171.14,Call,170,2021-10-22,4,2.45,2.5,2.55,2.49,6997,402,17.41,26.17%,0.601811,2021-10-18
ADMP,1.23,Call,2,2021-11-19,32,0.1,0.13,0.15,0.1,4818,281,17.15,196.16%,0.292313,2021-10-18
MP,34.06,Call,45,2023-01-20,459,5.3,5.5,5.7,5.14,3002,177,16.96,58.03%,0.459993,2021-10-18
TSLA,870.11,Put,855,2021-10-22,4,14.4,14.75,15.1,14.45,2769,164,16.88,58.74%,-0.376074,2021-10-18
SNAP,75.8,Put,62,2021-10-22,4,0.2,0.21,0.21,0.2,4480,268,16.72,119.99%,-0.048181,2021-10-18
OPEN,24.16,Call,25,2021-10-29,11,0.8,0.83,0.85,0.81,9565,572,16.72,69.52%,0.41189,2021-10-18
NIO,39.61,Put,39,2021-10-22,4,0.59,0.6,0.6,0.59,6506,400,16.27,52.46%,-0.378185,2021-10-18
PCG,11,Put,11,2021-11-19,32,0.47,0.49,0.51,0.5,2132,132,16.15,38.52%,-0.477163,2021-10-18
AMD,116.43,Put,111,2021-10-22,4,0.31,0.33,0.34,0.33,2790,173,16.13,41.14%,-0.129092,2021-10-18
MARA,51.45,Call,54,2021-10-22,4,1.55,1.57,1.59,1.58,2229,139,16.04,121.04%,0.375089,2021-10-18
AFRM,157.25,Call,157.5,2021-10-22,4,5.7,5.85,6,5.94,3970,250,15.88,92.30%,0.512746,2021-10-18
COIN,293.34,Call,285,2021-10-22,4,12,12.35,12.7,12.4,2340,149,15.7,62.14%,0.683004,2021-10-18
M,28.25,Call,28,2021-10-22,4,0.98,1,1.02,1,4519,291,15.53,74.34%,0.559674,2021-10-18
CCJ,26.47,Call,36,2021-12-17,60,0.56,0.57,0.57,0.56,52153,3362,15.51,67.94%,0.163522,2021-10-18
AMD,116.43,Put,112,2021-11-05,18,2.69,2.71,2.73,2.7,1660,107,15.51,45.29%,-0.331268,2021-10-18
AMC,43.03,Call,44,2021-10-29,11,2.18,2.23,2.28,2.22,4812,315,15.28,88.91%,0.473243,2021-10-18
SCHW,80.55,Call,90,2022-01-21,95,1.16,1.28,1.4,1.25,13064,856,15.26,26.12%,0.217056,2021-10-18
FFIE,9.11,Call,9,2021-10-22,4,0.45,0.5,0.55,0.5,6295,416,15.13,117.17%,0.563739,2021-10-18
M,28.25,Call,27,2021-10-22,4,1.55,1.59,1.63,1.58,4320,289,14.95,70.32%,0.7418,2021-10-18
FSLY,44.77,Call,60,2021-11-19,32,0.4,0.42,0.44,0.44,5677,385,14.75,72.50%,0.10447,2021-10-18
HAAC,9.79,Call,10,2022-04-14,178,0.35,0.48,0.6,0.4,3907,265,14.74,18.04%,0.458757,2021-10-18
ON,44.16,Call,44,2021-10-22,4,0.7,0.73,0.75,0.7,1796,123,14.6,33.49%,0.548283,2021-10-18
SNAP,75.8,Put,65,2021-10-29,11,0.94,0.97,0.99,0.96,4448,306,14.54,90.66%,-0.14558,2021-10-18
SOFI,20.85,Call,21,2021-10-22,4,0.53,0.54,0.54,0.54,27450,1910,14.37,70.05%,0.475685,2021-10-18
BAC,46.28,Call,50,2021-11-05,18,0.09,0.1,0.1,0.1,10821,753,14.37,25.22%,0.085867,2021-10-18
NEWR,73.25,Put,70,2021-11-19,32,3,3.15,3.3,3,1924,134,14.36,52.52%,-0.35575,2021-10-18
AFRM,157.25,Call,180,2021-10-22,4,1,1.03,1.05,1,6555,458,14.31,105.72%,0.1219,2021-10-18
OPEN,24.16,Put,30,2023-01-20,459,9.9,10.35,10.8,10.1,3309,232,14.26,57.44%,-0.505012,2021-10-18
DIS,171.14,Call,172.5,2021-10-22,4,1.33,1.34,1.35,1.35,13248,932,14.21,27.24%,0.396259,2021-10-18
BABA,166.82,Put,170,2024-01-19,823,40.05,43.72,47.4,41.85,2001,141,14.19,41.38%,-0.385687,2021-10-18
AMC,43.03,Call,44,2021-11-12,25,3.95,4.08,4.2,4.1,2679,189,14.17,100.84%,0.519008,2021-10-18
AMC,43.03,Put,42,2021-10-22,4,1.19,1.21,1.23,1.22,13360,967,13.82,94.96%,-0.384558,2021-10-18
BLMN,23.45,Call,25,2021-11-19,32,0.75,0.8,0.85,0.75,2903,211,13.76,48.61%,0.354749,2021-10-18
MRK,77.15,Call,80,2021-11-26,39,0.95,1.05,1.14,1.04,1525,111,13.74,22.05%,0.305018,2021-10-18
AFRM,157.25,Put,150,2021-10-29,11,5.8,5.95,6.1,5.9,1520,111,13.69,85.34%,-0.347203,2021-10-18
SNAP,75.8,Call,100,2021-11-05,18,0.38,0.42,0.45,0.42,2465,180,13.69,81.11%,0.073794,2021-10-18
MARA,51.45,Put,45,2021-10-22,4,0.4,0.42,0.43,0.42,2634,198,13.3,117.99%,-0.125822,2021-10-18
AMC,43.03,Put,40,2021-10-22,4,0.52,0.54,0.55,0.53,12370,932,13.27,93.05%,-0.212296,2021-10-18
BIDU,171.04,Call,185,2021-10-29,11,1.04,1.07,1.09,1.08,3515,268,13.12,44.07%,0.161806,2021-10-18
BIDU,171.04,Call,195,2021-11-19,32,2.17,2.24,2.31,2.21,15141,1156,13.1,45.91%,0.185033,2021-10-18
WIX,194.01,Call,220,2021-11-19,32,4,4.15,4.3,4.1,1401,107,13.09,54.22%,0.241097,2021-10-18
Z,86,Call,90,2021-10-22,4,0.62,0.63,0.64,0.63,2363,183,12.91,55.37%,0.225018,2021-10-18
SOFI,20.85,Put,20.5,2021-10-22,4,0.42,0.44,0.45,0.43,3714,288,12.9,68.19%,-0.392425,2021-10-18
SHOP,1465.11,Call,1500,2021-10-22,4,9,9.15,9.3,9.06,3674,287,12.8,36.01%,0.272469,2021-10-18
MT,32.46,Call,35,2022-06-17,242,3.1,3.25,3.4,3.22,1270,100,12.7,40.73%,0.468812,2021-10-18
FCEL,8.74,Call,10,2021-10-22,4,0.33,0.34,0.34,0.34,28215,2239,12.6,210.47%,0.308134,2021-10-18
TRQ,13.17,Call,14,2021-11-19,32,0.5,0.53,0.55,0.55,1535,122,12.58,56.48%,0.389082,2021-10-18
SKIN,26.95,Put,22.5,2022-01-21,95,1.1,1.23,1.35,1.74,2000,160,12.5,58.57%,-0.225486,2021-10-18
FB,335.34,Call,345,2021-10-22,4,1.28,1.3,1.32,1.28,18475,1511,12.23,32.22%,0.204665,2021-10-18
TSLA,870.11,Put,870,2021-10-22,4,20.55,20.68,20.8,20.61,8021,656,12.23,56.89%,-0.487227,2021-10-18
NIO,39.61,Call,44,2021-10-29,11,0.26,0.27,0.27,0.27,1949,162,12.03,54.81%,0.145262,2021-10-18
AFRM,157.25,Call,170,2021-10-22,4,2.15,2.18,2.2,2.2,11405,953,11.97,98.76%,0.241204,2021-10-18
AMD,116.43,Call,116,2021-10-22,4,2.1,2.13,2.16,2.16,16238,1362,11.92,39.91%,0.543665,2021-10-18
CHWY,65.91,Put,63.5,2021-10-22,4,0.4,0.42,0.44,0.41,1565,132,11.86,46.89%,-0.216619,2021-10-18
Z,86,Put,65,2022-01-21,95,1.58,1.63,1.68,1.6,5463,461,11.85,53.41%,-0.122182,2021-10-18
SPCE,19.72,Call,20,2021-10-29,11,0.83,0.85,0.87,0.83,1428,121,11.8,70.09%,0.478121,2021-10-18
WFC,49.43,Call,50,2021-10-22,4,0.36,0.37,0.38,0.35,7620,647,11.78,29.68%,0.360034,2021-10-18
UPS,193.39,Call,200,2021-10-22,4,0.22,0.24,0.26,0.25,2127,183,11.62,25.32%,0.103412,2021-10-18
LOW,221.74,Call,120,2022-01-21,95,101.35,101.7,102.05,101.85,1527,132,11.57,60.21%,0.988973,2021-10-18
UBER,47.07,Call,47.5,2021-10-29,11,0.93,0.97,1,0.92,1489,130,11.45,35.64%,0.453954,2021-10-18
PAYA,10.4,Put,10,2022-02-18,123,0.95,1.08,1.2,1.05,1134,100,11.34,52.73%,-0.389105,2021-10-18
MCD,242.26,Put,235,2021-10-29,11,1.06,1.1,1.13,1.06,3074,271,11.34,21.40%,-0.205603,2021-10-18
ROOT,4.98,Put,5,2023-01-20,459,2.05,2.18,2.3,2.1,1173,104,11.28,98.64%,-0.291033,2021-10-18
ROKU,344.46,Put,340,2021-10-22,4,5.3,5.43,5.55,5.53,3052,271,11.26,52.85%,-0.396126,2021-10-18
UPST,383.21,Put,365,2021-10-22,4,5.9,6.2,6.5,6,3715,332,11.19,84.20%,-0.275399,2021-10-18
NBIX,104.02,Call,130,2021-11-19,32,0.55,0.58,0.6,0.55,1270,114,11.14,51.17%,0.081405,2021-10-18
AFRM,157.25,Call,180,2021-10-29,11,2.8,2.9,3,2.87,2533,228,11.11,90.75%,0.218024,2021-10-18
CCJ,26.47,Call,27,2021-10-22,4,0.57,0.58,0.59,0.58,7192,650,11.06,73.29%,0.412813,2021-10-18
VALE,14.6,Put,15,2024-01-19,823,3.8,4.9,6,5.55,10001,909,11,25.83%,-0.542329,2021-10-18
MARA,51.45,Call,52,2021-10-22,4,2.26,2.29,2.31,2.29,4197,382,10.99,118.38%,0.490509,2021-10-18
WGO,72.37,Put,70,2021-11-19,32,2.75,2.85,2.95,2.95,1241,114,10.89,47.62%,-0.381529,2021-10-18
TSLA,870.11,Call,930,2021-10-29,11,6.85,7,7.15,7.04,4688,431,10.88,43.46%,0.19922,2021-10-18
COIN,293.34,Put,260,2021-10-22,4,0.4,0.45,0.5,0.45,1474,137,10.76,70.95%,-0.048298,2021-10-18
LOW,221.74,Call,90,2022-01-21,95,131.5,131.9,132.3,131.9,1840,174,10.57,87.11%,0.989964,2021-10-18
AMZN,3446.74,Call,3430,2021-10-22,4,38,40,42,41.05,4916,468,10.5,22.26%,0.587437,2021-10-18
AMZN,3446.74,Call,3435,2021-10-22,4,35.45,37.43,39.4,38.25,2087,199,10.49,22.28%,0.562897,2021-10-18
LYV,102.41,Call,105,2021-11-19,32,4.1,4.2,4.3,4.2,6114,591,10.35,44.08%,0.449907,2021-10-18
TLRY,10.07,Call,10,2021-10-22,4,0.29,0.31,0.32,0.31,2126,206,10.32,65.28%,0.554242,2021-10-18
AMD,116.43,Call,114,2021-10-22,4,3.3,3.35,3.4,3.35,23313,2262,10.31,39.31%,0.703132,2021-10-18
BIDU,171.04,Call,180,2021-10-22,4,0.79,0.84,0.88,0.84,6953,681,10.21,50.84%,0.175463,2021-10-18
SLB,34.16,Call,37.5,2022-05-20,214,2.65,2.71,2.77,2.7,1355,133,10.19,39.20%,0.424187,2021-10-18
CL,75.28,Put,75,2021-10-22,4,0.45,0.55,0.65,0.55,1567,154,10.18,21.44%,-0.433856,2021-10-18
COIN,293.34,Call,310,2021-10-22,4,3,3.1,3.2,3.3,3283,325,10.1,72.31%,0.24452,2021-10-18
SOFI,20.85,Call,20,2021-10-22,4,1.07,1.1,1.13,1.12,16734,1658,10.09,70.58%,0.725911,2021-10-18
LOW,221.74,Call,125,2022-01-21,95,96.5,97.2,97.9,96.9,4640,461,10.07,58.13%,0.985078,2021-10-18
PLUG,32.59,Call,35,2021-10-22,4,0.25,0.26,0.26,0.26,10002,994,10.06,74.78%,0.191555,2021-10-18
FCEL,8.74,Call,12,2021-10-29,11,0.3,0.31,0.31,0.31,1498,149,10.05,192.17%,0.216675,2021-10-18
TSLA,870.11,Call,1030,2021-10-22,4,0.74,0.79,0.84,0.81,1327,132,10.05,82.89%,0.028693,2021-10-18
RLX,5.92,Call,10,2021-11-19,32,0.35,0.38,0.4,0.37,11834,1188,9.96,184.63%,0.246459,2021-10-18
LOW,221.74,Call,130,2022-01-21,95,91.35,91.75,92.15,91.9,2680,269,9.96,54.64%,0.984141,2021-10-18
ALTU,9.86,Call,10,2022-04-14,178,0.3,0.5,0.7,0.75,1502,151,9.95,20.49%,0.48989,2021-10-18
AMC,43.03,Put,41,2021-10-22,4,0.8,0.82,0.84,0.83,7221,726,9.95,94.11%,-0.294622,2021-10-18
AGC,10.68,Call,12,2021-12-17,60,0.8,0.85,0.9,0.85,1054,106,9.94,77.43%,0.415231,2021-10-18
WGO,72.37,Put,60,2021-11-19,32,0.55,0.63,0.7,0.65,1740,175,9.94,54.49%,-0.107895,2021-10-18
AMD,116.43,Put,110,2021-10-22,4,0.23,0.24,0.25,0.24,6902,696,9.92,42.47%,-0.096747,2021-10-18
AFRM,157.25,Call,160,2021-10-22,4,4.8,4.85,4.9,4.83,22099,2230,9.91,92.22%,0.447782,2021-10-18
DLTR,100.95,Call,105,2021-11-05,18,0.54,0.61,0.68,0.62,1006,102,9.86,22.30%,0.221027,2021-10-18
FCX,38.54,Put,38,2021-10-29,11,1.1,1.13,1.15,1.11,3066,313,9.8,51.32%,-0.420407,2021-10-18
AMZN,3446.74,Put,3440,2021-10-22,4,27,27.63,28.25,28,1382,141,9.8,21.74%,-0.461081,2021-10-18
LOW,221.74,Call,140,2022-01-21,95,81.55,81.95,82.35,81.85,4569,466,9.8,46.77%,0.985881,2021-10-18
MCD,242.26,Call,250,2021-10-29,11,0.96,1.01,1.06,1,3516,359,9.79,21.53%,0.201095,2021-10-18
ATVI,76.4,Call,80,2021-12-17,60,2.34,2.34,2.35,2.35,11370,1161,9.79,30.97%,0.377789,2021-10-18
ORCL,96.51,Call,99,2021-10-22,4,0.17,0.18,0.19,0.19,2513,257,9.78,23.70%,0.15394,2021-10-18
AMC,43.03,Call,43,2021-10-22,4,1.7,1.71,1.71,1.71,48756,5005,9.74,94.38%,0.522548,2021-10-18
FCEL,8.74,Call,10,2021-10-29,11,0.52,0.53,0.53,0.53,9273,952,9.74,161.17%,0.366383,2021-10-18
AMC,43.03,Call,46,2021-10-22,4,0.78,0.79,0.79,0.77,14708,1512,9.73,103.07%,0.286165,2021-10-18
EW,111.09,Call,130,2021-11-19,32,0.3,0.32,0.35,0.3,1351,139,9.72,33.81%,0.064282,2021-10-18
FCEL,8.74,Call,9.5,2021-10-22,4,0.42,0.43,0.43,0.42,12239,1262,9.7,194.37%,0.379017,2021-10-18
FB,335.34,Call,410,2022-03-18,151,4.85,4.93,5,4.74,2691,278,9.68,28.94%,0.162127,2021-10-18
M,28.25,Call,25.5,2021-10-22,4,2.69,2.81,2.93,2.76,4746,491,9.67,50.40%,0.976793,2021-10-18
MGM,48.24,Call,48,2021-10-22,4,0.96,0.98,1,0.99,1665,173,9.62,43.03%,0.553067,2021-10-18
HD,355.01,Put,355,2021-11-19,32,8.3,8.5,8.7,8.4,1095,114,9.61,19.38%,-0.498654,2021-10-18
CHWY,65.91,Put,55,2021-11-19,32,0.35,0.38,0.4,0.38,6184,649,9.53,46.98%,-0.085247,2021-10-18
TLRY,10.07,Call,8,2022-06-17,242,3.2,3.28,3.35,3.25,989,105,9.42,71.11%,0.754174,2021-10-18
LOW,221.74,Call,100,2022-01-21,95,121.55,121.75,121.95,121.9,941,100,9.41,77.84%,0.988767,2021-10-18
AMC,43.03,Call,42,2021-11-05,18,4.2,4.3,4.4,4.34,2629,280,9.39,101.16%,0.587205,2021-10-18
TSLA,870.11,Put,880,2021-10-22,4,25.65,25.88,26.1,25.65,1502,161,9.33,55.63%,-0.565472,2021-10-18
PTON,87.65,Call,87,2021-10-22,4,2.27,2.35,2.43,2.3,1572,169,9.3,53.68%,0.563846,2021-10-18
COIN,293.34,Put,290,2021-10-22,4,6,6.25,6.5,6.3,2047,221,9.26,64.53%,-0.419398,2021-10-18
AMZN,3446.74,Call,3420,2021-10-22,4,42.9,45.45,48,46.67,5608,607,9.24,21.96%,0.637079,2021-10-18
AAPL,146.55,Put,146,2021-10-22,4,0.95,0.97,0.98,0.95,15401,1671,9.22,19.67%,-0.424575,2021-10-18
ACI,29.51,Call,30,2021-11-19,32,1,1.1,1.2,1.18,3086,336,9.18,40.60%,0.465654,2021-10-18
CHS,5.3,Call,7,2022-02-18,123,0.25,0.3,0.35,0.26,2050,224,9.15,60.64%,0.269637,2021-10-18
CF,60.97,Call,60,2021-10-29,11,1.95,2.03,2.1,2.05,1340,147,9.12,36.66%,0.6089,2021-10-18
APA,26.93,Call,32.5,2021-11-19,32,0.31,0.33,0.35,0.31,2358,260,9.07,55.84%,0.145407,2021-10-18
NET,180.77,Call,185,2021-10-22,4,3.65,3.9,4.15,3.95,969,107,9.06,76.25%,0.401363,2021-10-18
X,21.85,Call,20.5,2021-10-22,4,1.41,1.44,1.47,1.45,1340,148,9.05,58.59%,0.857786,2021-10-18
AAPL,146.55,Call,146,2021-10-22,4,1.51,1.54,1.56,1.56,114859,12688,9.05,20.80%,0.571985,2021-10-18
MRNA,334.84,Call,360,2021-10-22,4,1.64,1.73,1.81,1.63,5791,641,9.03,64.85%,0.150748,2021-10-18
CCJ,26.47,Call,28,2021-10-22,4,0.32,0.33,0.35,0.32,3494,393,8.89,77.58%,0.257332,2021-10-18
AAPL,146.55,Put,128,2021-10-29,11,0.09,0.1,0.11,0.1,1218,138,8.83,40.47%,-0.025056,2021-10-18
TGT,253.65,Call,255,2021-10-22,4,1.63,1.67,1.71,1.61,1558,177,8.8,21.62%,0.409414,2021-10-18
MSFT,307.29,Call,307.5,2021-10-22,4,2.1,2.15,2.2,2.2,24724,2810,8.8,18.02%,0.488022,2021-10-18
ROKU,344.46,Call,380,2021-10-29,11,2.23,2.26,2.3,2.25,4266,485,8.8,51.67%,0.146924,2021-10-18
BBIG,8.32,Put,6.5,2021-10-29,11,0.38,0.4,0.41,0.39,7267,829,8.77,208.90%,-0.194294,2021-10-18
HOOD,40.65,Call,44,2021-10-29,11,0.5,0.55,0.6,0.56,2150,248,8.67,59.66%,0.238028,2021-10-18
BTBT,10.96,Call,5,2021-11-19,32,5.9,6,6.1,5.9,3229,373,8.66,186.69%,0.955084,2021-10-18
AMZN,3446.74,Call,3445,2021-10-22,4,31.85,32.43,33,33,1882,218,8.63,22.31%,0.513432,2021-10-18
JWN,29.62,Put,27.5,2021-10-22,4,0.1,0.11,0.12,0.11,1314,153,8.59,60.97%,-0.115896,2021-10-18
AMD,116.43,Call,121,2021-10-22,4,0.51,0.53,0.54,0.53,4541,532,8.54,41.46%,0.193469,2021-10-18
VFF,7.66,Call,8,2021-11-19,32,0.35,0.4,0.45,0.4,1666,195,8.54,59.92%,0.438043,2021-10-18
COUP,249.78,Call,300,2021-11-19,32,0.8,0.9,1,0.9,4875,573,8.51,40.47%,0.070978,2021-10-18
XPEV,43.21,Call,45,2021-10-22,4,0.44,0.45,0.47,0.47,3616,426,8.49,62.46%,0.27824,2021-10-18
GS,413.69,Call,420,2021-10-29,11,3.6,3.75,3.9,3.58,1598,189,8.46,22.51%,0.351707,2021-10-18
ZNGA,7.47,Call,5,2022-12-16,424,2.84,3.07,3.3,3.18,1271,151,8.42,63.84%,0.823714,2021-10-18
GLPI,48.78,Call,50,2021-11-19,32,0.45,0.58,0.7,0.6,1582,188,8.41,20.19%,0.326684,2021-10-18
HOOD,40.65,Call,40.5,2021-10-22,4,0.56,0.64,0.72,0.68,2600,309,8.41,35.52%,0.547071,2021-10-18
HOOD,40.65,Put,37,2021-10-29,11,1.04,1.1,1.16,1.05,3697,440,8.4,91.50%,-0.250807,2021-10-18
UPST,383.21,Call,375,2021-10-22,4,17.7,18.35,19,18.6,2141,255,8.4,89.19%,0.609789,2021-10-18
