Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NFLX,606.05,Put,605,2021-09-10,2,4.5,4.75,5,4.67,1867,121,15.43,28.96%,-0.463444,2021-09-08
HOG,37.1,Call,55,2022-01-21,135,0.2,0.53,0.85,0.2,5000,329,15.2,38.88%,0.058039,2021-09-08
BBIG,10.22,Call,11,2021-10-01,23,2.45,2.55,2.65,2.5,3220,212,15.19,275.95%,0.594911,2021-09-08
BBWI,64.48,Put,64.5,2021-09-10,2,0.87,0.96,1.05,1.08,3594,238,15.1,49.81%,-0.496479,2021-09-08
ASO,43.4,Put,35,2021-12-17,100,1.5,1.75,2,1.8,3126,213,14.68,60.31%,-0.200543,2021-09-08
BBIG,10.22,Put,10.5,2021-09-10,2,1.3,1.35,1.4,1.3,1892,129,14.67,378.68%,-0.482565,2021-09-08
DKS,134.28,Put,141,2021-09-17,9,7.8,8,8.2,6.97,1759,122,14.42,42.71%,-0.757301,2021-09-08
HD,331.58,Call,337.5,2021-09-17,9,1.42,1.48,1.54,1.38,5524,388,14.24,17.94%,0.264603,2021-09-08
IGT,21.4,Put,21,2021-10-15,37,1.15,1.23,1.3,1.05,5000,355,14.08,52.66%,-0.422095,2021-09-08
LULU,380.85,Put,345,2021-09-17,9,2.25,2.39,2.53,2.5,1644,117,14.05,59.34%,-0.133972,2021-09-08
NFLX,606.05,Call,605,2021-09-10,2,5.45,5.73,6,5.7,3599,260,13.84,28.84%,0.536688,2021-09-08
RIOT,30.39,Call,45,2022-03-18,191,5.95,6.05,6.15,6.04,3264,239,13.66,114.45%,0.47605,2021-09-08
BBIG,10.22,Call,3.5,2021-09-17,9,6.6,6.75,6.9,6.8,24020,1776,13.52,416.65%,0.975296,2021-09-08
IFRX,2.98,Call,5,2022-01-21,135,0.25,0.3,0.35,0.3,1646,123,13.38,107.73%,0.32199,2021-09-08
TSLA,753.87,Put,750,2021-09-10,2,5,5.13,5.25,5.25,44399,3330,13.33,31.60%,-0.408314,2021-09-08
PYPL,285.23,Put,285,2021-09-10,2,2.2,2.23,2.25,2.26,2329,175,13.31,27.78%,-0.480191,2021-09-08
GME,198.8,Put,150,2021-09-10,2,1.22,1.23,1.24,1.24,3103,238,13.04,270.22%,-0.065747,2021-09-08
AMC,47.4,Call,47,2021-09-10,2,2.18,2.23,2.28,2.26,22194,1705,13.02,147.42%,0.552614,2021-09-08
SPRT,23.16,Call,9,2021-09-17,9,12.3,13.85,15.4,12.3,14181,1119,12.67,637.92%,0.925711,2021-09-08
TSLA,753.87,Call,720,2021-10-22,44,63.65,65.3,66.95,63.1,1556,123,12.65,45.51%,0.644384,2021-09-08
SNAP,74.13,Call,80,2021-09-24,16,0.89,0.93,0.97,0.93,1487,118,12.6,46.53%,0.231655,2021-09-08
ADI,163.67,Put,160,2022-01-21,135,7.9,8.1,8.3,8.9,7508,596,12.6,23.99%,-0.423224,2021-09-08
LULU,380.85,Call,420,2021-09-10,2,0.89,0.95,1,0.91,1600,128,12.5,91.75%,0.079745,2021-09-08
BBIG,10.22,Call,2.5,2021-10-15,37,7.7,7.8,7.9,7.9,15069,1228,12.27,320.26%,0.97068,2021-09-08
BBBY,24.27,Call,26,2021-09-17,9,0.41,0.44,0.47,0.45,1404,115,12.21,70.33%,0.284941,2021-09-08
PYPL,285.23,Put,280,2021-09-10,2,0.78,0.79,0.8,0.82,1794,147,12.2,31.32%,-0.208975,2021-09-08
COTY,8.29,Call,9,2021-11-19,72,0.67,0.68,0.68,0.68,15215,1251,12.16,65.21%,0.444814,2021-09-08
MNTS,11.03,Put,10,2021-10-15,37,0.85,0.95,1.05,0.97,1218,101,12.06,107.41%,-0.323557,2021-09-08
GILD,71.88,Call,80,2022-03-18,191,1.81,1.84,1.87,1.81,1446,123,11.76,24.06%,0.261718,2021-09-08
LCID,18.93,Put,26,2021-10-15,37,7.4,7.48,7.55,7.45,2000,177,11.3,86.86%,-0.843581,2021-09-08
BBIG,10.22,Call,11.5,2021-09-10,2,0.7,0.73,0.75,0.7,10642,979,10.87,387.17%,0.394162,2021-09-08
BBBY,24.27,Call,26,2021-09-10,2,0.09,0.11,0.13,0.11,1396,129,10.82,85.08%,0.144156,2021-09-08
AMC,47.4,Call,48,2021-09-10,2,1.85,1.87,1.89,1.87,29303,2711,10.81,153.19%,0.478383,2021-09-08
INTC,53.57,Put,50,2021-09-24,16,0.15,0.16,0.16,0.16,2334,216,10.81,26.82%,-0.107924,2021-09-08
NFLX,606.05,Call,615,2021-09-10,2,2.2,2.23,2.25,2.21,5076,477,10.64,30.95%,0.264872,2021-09-08
BRK.B,279.34,Put,280,2021-09-24,16,3.45,3.63,3.8,3.99,2009,190,10.57,14.08%,-0.525707,2021-09-08
SQ,254.72,Call,260,2021-09-10,2,1.23,1.27,1.3,1.2,3536,342,10.34,42.69%,0.263211,2021-09-08
PLAN,66.28,Call,75,2021-10-15,37,0.6,0.7,0.8,0.72,2202,214,10.29,38.72%,0.173388,2021-09-08
BBIG,10.22,Put,9,2021-09-10,2,0.4,0.43,0.45,0.45,3634,368,9.88,331.20%,-0.260699,2021-09-08
AMD,106.17,Call,108,2021-09-10,2,0.44,0.45,0.45,0.45,8846,902,9.81,36.01%,0.265059,2021-09-08
GM,48.97,Call,49,2021-09-10,2,0.39,0.41,0.42,0.4,6625,679,9.76,28.67%,0.492792,2021-09-08
HOG,37.1,Call,40,2022-01-21,135,2.2,2.28,2.35,2.3,5018,519,9.67,39.08%,0.411966,2021-09-08
BBIG,10.22,Call,3,2021-10-15,37,7.2,7.3,7.4,7.4,25649,2657,9.65,280.62%,0.965528,2021-09-08
BBIG,10.22,Call,2.5,2021-09-17,9,7.6,7.75,7.9,7.8,3505,364,9.63,538.97%,0.981554,2021-09-08
X,25.44,Put,23,2022-04-14,218,3,3.1,3.2,3.05,2254,236,9.55,56.10%,-0.326737,2021-09-08
KMI,16.09,Call,16,2022-01-21,135,0.92,0.94,0.95,0.95,1704,179,9.52,27.35%,0.503301,2021-09-08
ALB,239.28,Put,210,2021-09-17,9,0.45,0.53,0.6,0.5,3010,318,9.47,53.75%,-0.056234,2021-09-08
GME,198.8,Call,250,2021-09-10,2,3.4,3.43,3.45,3.4,3218,344,9.35,287.62%,0.166027,2021-09-08
AMC,47.4,Put,45,2021-09-10,2,0.94,0.97,1,1,8945,965,9.27,144.65%,-0.294977,2021-09-08
HMY,3.23,Call,5,2023-01-20,499,0.45,0.6,0.75,0.45,10058,1087,9.25,64.21%,0.381803,2021-09-08
TSLA,753.87,Put,730,2021-10-01,23,17.65,17.9,18.15,17.9,2279,249,9.15,38.05%,-0.35009,2021-09-08
TSLA,753.87,Put,770,2021-10-15,37,46.1,46.35,46.6,46.29,1708,189,9.04,38.97%,-0.543167,2021-09-08
BA,211.38,Call,210,2021-09-10,2,2.69,2.72,2.74,2.71,1064,118,9.02,31.21%,0.616094,2021-09-08
WMB,24.75,Call,20,2022-01-21,135,4.6,4.75,4.9,4.8,1641,182,9.02,31.70%,0.919154,2021-09-08
TWLO,352.71,Put,220,2022-09-16,373,11.55,12.23,12.9,12.58,964,107,9.01,49.42%,-0.115836,2021-09-08
TSLA,753.87,Put,760,2021-09-10,2,9.35,9.75,10.15,9.7,12051,1344,8.97,27.55%,-0.650575,2021-09-08
UPST,274.33,Call,275,2021-09-10,2,6.4,6.65,6.9,6.7,4643,518,8.96,86.68%,0.497653,2021-09-08
TSLA,753.87,Call,755,2021-09-10,2,6,6.1,6.2,6,50983,5690,8.96,29.39%,0.476955,2021-09-08
ROKU,334.64,Call,345,2021-09-10,2,1.71,1.77,1.83,1.76,1044,118,8.85,54.23%,0.229823,2021-09-08
TJX,69.82,Call,70,2021-11-19,72,3,3.15,3.3,3.05,1326,150,8.84,26.07%,0.505516,2021-09-08
UPST,274.33,Call,290,2021-09-10,2,2.25,2.38,2.5,2.35,4312,489,8.82,93.74%,0.221879,2021-09-08
PRGO,45.34,Call,47.5,2021-09-17,9,0.25,0.35,0.45,0.25,888,101,8.79,33.62%,0.193544,2021-09-08
VZ,54.91,Call,57.5,2022-04-14,218,1.19,1.22,1.25,1.2,2787,318,8.76,15.66%,0.308096,2021-09-08
AMZN,3525.5,Call,3540,2021-09-10,2,14.2,14.6,15,14.6,4612,534,8.64,20.18%,0.394718,2021-09-08
BBIG,10.22,Call,3,2021-09-17,9,7.1,7.25,7.4,7.2,14437,1672,8.63,569.00%,0.965524,2021-09-08
CPE,32.64,Put,27,2021-10-15,37,0.9,0.98,1.05,0.9,1050,122,8.61,76.58%,-0.184006,2021-09-08
SPRT,23.16,Call,6,2021-09-17,9,15.2,16.6,18,14.4,3048,356,8.56,770.26%,0.957428,2021-09-08
WMB,24.75,Call,18,2022-01-21,135,6.6,6.75,6.9,6.8,1200,141,8.51,42.69%,0.938999,2021-09-08
GLPI,50.92,Call,45,2021-10-15,37,5.1,5.75,6.4,5.9,2052,242,8.48,42.53%,0.834671,2021-09-08
RIOT,30.39,Call,55,2022-03-18,191,4.5,4.58,4.65,4.55,3478,411,8.46,115.29%,0.384288,2021-09-08
MRNA,422.9,Put,410,2021-09-10,2,2.97,3.16,3.35,3.01,1733,205,8.45,63.65%,-0.24788,2021-09-08
CLOV,9.45,Call,11,2021-09-10,2,0.14,0.15,0.15,0.15,15645,1856,8.43,216.53%,0.192824,2021-09-08
TTD,72.3,Call,75,2021-09-10,2,0.15,0.18,0.2,0.2,914,109,8.39,47.60%,0.15316,2021-09-08
WMB,24.75,Call,13,2022-01-21,135,11.6,11.75,11.9,11.8,1400,167,8.38,74.59%,0.964568,2021-09-08
ENPH,163.38,Call,172.5,2021-09-17,9,1.84,1.96,2.08,1.94,1452,175,8.3,50.37%,0.258795,2021-09-08
FUTU,108.5,Put,75,2022-03-18,191,6.8,7,7.2,7.25,1000,122,8.2,74.65%,-0.16993,2021-09-08
BBIG,10.22,Call,13,2021-09-10,2,0.5,0.53,0.55,0.55,5064,637,7.95,460.00%,0.295829,2021-09-08
WKHS,8.91,Call,9,2021-09-10,2,0.2,0.23,0.25,0.22,1558,197,7.91,99.30%,0.460194,2021-09-08
ASTR,8.78,Call,7.5,2021-10-15,37,1.7,1.8,1.9,1.85,1433,183,7.83,106.41%,0.737174,2021-09-08
KDMN,9.07,Put,7.5,2021-12-17,100,0.1,0.15,0.2,0.15,1102,141,7.82,38.18%,-0.146494,2021-09-08
BBIG,10.22,Call,2,2021-10-15,37,8.1,8.25,8.4,8.2,3552,457,7.77,370.58%,0.975729,2021-09-08
MCD,238.62,Call,245,2021-09-17,9,0.22,0.25,0.28,0.27,3723,480,7.76,13.79%,0.109374,2021-09-08
AMZN,3525.5,Call,3530,2021-09-10,2,18.65,18.95,19.25,18.85,9308,1207,7.71,20.18%,0.469032,2021-09-08
GLPI,50.92,Call,48,2021-09-17,9,1.6,2.8,4,2.78,1025,133,7.71,73.90%,0.711649,2021-09-08
SNAP,74.13,Call,74,2021-09-10,2,1.13,1.19,1.26,1.26,1346,175,7.69,54.58%,0.525413,2021-09-08
CIT,54.17,Call,55,2021-09-17,9,0.6,0.75,0.9,0.81,1037,135,7.68,34.84%,0.397202,2021-09-08
SPCE,25.45,Call,25,2021-09-10,2,0.81,0.85,0.88,0.85,4766,624,7.64,80.32%,0.629258,2021-09-08
UPST,274.33,Call,290,2021-09-17,9,7.8,7.9,8,7.8,991,131,7.56,80.91%,0.354329,2021-09-08
AMC,47.4,Call,52,2021-09-10,2,0.95,0.97,0.99,0.95,10482,1390,7.54,179.85%,0.264595,2021-09-08
RIOT,30.39,Put,15,2022-03-18,191,1.96,2.02,2.08,1.96,3276,437,7.5,117.58%,-0.104622,2021-09-08
GME,198.8,Put,130,2021-09-10,2,0.64,0.68,0.71,0.65,2069,277,7.47,330.03%,-0.031383,2021-09-08
PENN,82.59,Call,83,2021-09-10,2,1.23,1.31,1.38,1.27,1122,151,7.43,59.96%,0.464413,2021-09-08
NFLX,606.05,Put,595,2021-09-10,2,1.7,1.76,1.82,1.82,2695,366,7.36,32.30%,-0.21718,2021-09-08
ASO,43.4,Call,55,2021-12-17,100,1.55,1.83,2.1,1.76,3288,449,7.32,56.99%,0.259591,2021-09-08
GME,198.8,Call,195,2021-09-10,2,15.6,16.35,17.1,16.23,1239,171,7.25,245.41%,0.578128,2021-09-08
CLVR,9.4,Call,10,2021-10-15,37,0.4,0.43,0.45,0.4,1105,153,7.22,53.39%,0.390158,2021-09-08
HOOD,40.05,Call,42,2021-09-10,2,0.25,0.28,0.3,0.28,1536,215,7.14,78.80%,0.215964,2021-09-08
AMC,47.4,Put,50,2021-09-10,2,3.85,4.03,4.2,4,963,135,7.13,173.09%,-0.637871,2021-09-08
AMZN,3525.5,Call,3525,2021-09-10,2,20.7,21.4,22.1,21.25,5192,742,7,20.17%,0.506871,2021-09-08
SNOW,318.1,Call,325,2021-09-10,2,1.7,1.8,1.9,1.75,726,104,6.98,45.90%,0.269419,2021-09-08
EDIT,64.32,Put,65,2021-10-15,37,8.8,9.45,10.1,9.23,984,141,6.98,108.75%,-0.44322,2021-09-08
SQ,254.72,Call,255,2021-09-10,2,2.89,3.05,3.2,2.9,1840,265,6.94,40.36%,0.491339,2021-09-08
DASH,200.92,Call,205,2021-09-10,2,1.25,1.39,1.53,1.33,1787,258,6.93,48.87%,0.295426,2021-09-08
NLS,10.34,Put,7.5,2023-01-20,499,1.4,1.42,1.45,1.4,844,122,6.92,63.95%,-0.210569,2021-09-08
MRNA,422.9,Put,430,2021-09-10,2,11.2,11.77,12.35,10.95,879,128,6.87,61.24%,-0.634798,2021-09-08
KMB,141.49,Call,120,2022-01-21,135,21,21.45,21.9,21.7,1023,149,6.87,22.10%,0.931794,2021-09-08
GME,198.8,Put,165,2021-09-10,2,2.41,2.55,2.68,2.52,1356,198,6.85,242.79%,-0.12989,2021-09-08
FB,377.57,Call,395,2021-10-01,23,2.38,2.43,2.47,2.37,1348,197,6.84,21.77%,0.212438,2021-09-08
ALB,239.28,Put,230,2021-09-17,9,2.75,2.93,3.1,2.95,3121,458,6.81,44.67%,-0.27519,2021-09-08
SKLZ,11.54,Call,7.5,2022-02-18,163,4.8,4.95,5.1,5.06,740,109,6.79,103.88%,0.833523,2021-09-08
KMB,141.49,Call,115,2022-01-21,135,25.1,26.65,28.2,26.7,3302,488,6.77,26.24%,0.941867,2021-09-08
UPST,274.33,Call,270,2021-09-10,2,8.9,9.2,9.5,9.26,7867,1168,6.74,85.60%,0.611358,2021-09-08
AMZN,3525.5,Call,3535,2021-09-10,2,16.2,16.85,17.5,16.39,3198,477,6.7,19.94%,0.430666,2021-09-08
CPNG,31.35,Call,42.5,2022-02-18,163,1.05,1.13,1.2,1.15,3370,504,6.69,49.34%,0.224324,2021-09-08
FIZZ,46.15,Put,45,2021-09-17,9,1.8,1.95,2.1,1.8,2099,314,6.68,81.68%,-0.397041,2021-09-08
AR,16,Call,21,2021-11-19,72,0.6,0.65,0.7,0.65,1161,174,6.67,72.47%,0.247042,2021-09-08
UUUU,6.35,Put,6,2021-09-17,9,0.15,0.2,0.25,0.15,690,104,6.63,75.63%,-0.295643,2021-09-08
BRK.B,279.34,Put,280,2021-10-15,37,5.5,5.63,5.75,6,3533,533,6.63,14.90%,-0.510174,2021-09-08
COTY,8.29,Call,9,2021-10-15,37,0.29,0.3,0.31,0.31,2574,392,6.57,54.67%,0.350126,2021-09-08
SPOT,249.68,Call,265,2021-09-10,2,0.2,0.25,0.3,0.25,774,118,6.56,51.53%,0.06155,2021-09-08
TSLA,753.87,Put,755,2021-09-10,2,7,7.15,7.3,7.2,16801,2582,6.51,29.72%,-0.522708,2021-09-08
GLPI,50.92,Call,49,2021-09-17,9,0.5,2.15,3.8,1.78,993,153,6.49,88.58%,0.632212,2021-09-08
AMZN,3525.5,Call,3520,2021-09-10,2,23.3,23.75,24.2,23.45,13122,2027,6.47,19.78%,0.545473,2021-09-08
TSLA,753.87,Call,765,2021-09-10,2,2.34,2.39,2.44,2.42,35649,5520,6.46,29.12%,0.251731,2021-09-08
LULU,380.85,Put,335,2021-09-10,2,0.5,0.55,0.6,0.53,650,101,6.44,103.40%,-0.043239,2021-09-08
TWTR,62.27,Call,62,2021-09-17,9,1.43,1.47,1.51,1.46,1129,176,6.41,33.92%,0.543221,2021-09-08
ABBV,110.36,Put,108,2021-09-17,9,0.63,0.66,0.68,0.69,4469,697,6.41,22.21%,-0.272306,2021-09-08
DKNG,63.39,Call,63,2021-09-17,9,1.97,2.01,2.04,1.99,889,139,6.4,45.17%,0.54884,2021-09-08
AMD,106.17,Put,109,2021-09-10,2,3.05,3.13,3.2,3.17,1191,187,6.37,40.63%,-0.805009,2021-09-08
TSLA,753.87,Put,745,2021-09-10,2,3.6,3.75,3.9,4,16565,2615,6.33,33.21%,-0.310684,2021-09-08
LEN,100.98,Call,110,2021-11-19,72,2.45,2.55,2.65,2.53,5305,839,6.32,32.42%,0.296391,2021-09-08
DKS,134.28,Call,50,2022-01-21,135,83.4,84.85,86.3,85.1,4200,666,6.31,100.83%,0.971994,2021-09-08
HUT,10.25,Call,15,2021-10-15,37,0.85,0.88,0.9,0.93,2128,340,6.26,165.01%,0.321993,2021-09-08
PPL,30.46,Call,26,2022-01-21,135,4.4,4.5,4.6,4.6,1600,257,6.23,27.15%,0.869496,2021-09-08
BMY,64.92,Call,65,2021-09-10,2,0.34,0.36,0.38,0.33,1712,278,6.16,21.01%,0.468152,2021-09-08
SQ,254.72,Call,262.5,2021-09-10,2,0.76,0.81,0.86,0.81,1193,194,6.15,44.00%,0.182111,2021-09-08
TWTR,62.27,Call,62.5,2021-09-10,2,0.56,0.59,0.61,0.56,827,135,6.13,36.30%,0.450787,2021-09-08
PATH,56.45,Put,55,2021-10-15,37,2.85,2.93,3,2.98,938,154,6.09,51.77%,-0.404987,2021-09-08
UPST,274.33,Put,260,2021-09-10,2,2,2.05,2.1,2.07,4188,688,6.09,89.16%,-0.198754,2021-09-08
STX,84.33,Call,87,2021-09-10,2,0.16,0.26,0.36,0.19,601,100,6.01,40.06%,0.148869,2021-09-08
KR,46.29,Call,48,2021-10-15,37,0.97,1.01,1.05,1.02,5506,917,6,29.62%,0.361159,2021-09-08
BBIG,10.22,Call,11.5,2021-09-24,16,2.2,2.3,2.4,2.3,776,130,5.97,325.74%,0.566697,2021-09-08
SONO,38.34,Put,38.5,2021-09-10,2,0.57,0.63,0.68,0.58,596,100,5.96,43.72%,-0.54476,2021-09-08
IEA,13.29,Put,12.5,2022-02-18,163,1.7,1.75,1.8,1.7,631,106,5.95,60.71%,-0.361562,2021-09-08
TWTR,62.27,Call,64,2021-09-10,2,0.17,0.18,0.19,0.18,3687,622,5.93,40.07%,0.181668,2021-09-08
BCOR,16.2,Put,15,2021-10-15,37,0.25,0.33,0.4,0.35,5100,864,5.9,41.09%,-0.256552,2021-09-08
BBIG,10.22,Call,12,2021-09-24,16,2.15,2.2,2.25,2.21,749,127,5.9,332.38%,0.546657,2021-09-08
HOOD,40.05,Call,46,2021-09-10,2,0.05,0.08,0.1,0.1,860,146,5.89,120.67%,0.066039,2021-09-08
KMB,141.49,Call,140,2021-09-10,2,0.6,1.68,2.75,1.65,645,110,5.86,16.22%,0.811636,2021-09-08
TSLA,753.87,Call,770,2021-09-10,2,1.46,1.48,1.51,1.5,58344,9973,5.85,29.72%,0.170735,2021-09-08
VALE,17.98,Call,18,2021-09-10,2,0.2,0.26,0.31,0.2,1210,208,5.82,40.03%,0.486854,2021-09-08
NFLX,606.05,Call,615,2021-09-17,9,6,6.23,6.45,6,744,128,5.81,25.70%,0.365933,2021-09-08
PLTR,25.58,Call,29,2021-10-08,30,0.31,0.33,0.34,0.35,1151,199,5.78,45.87%,0.187157,2021-09-08
LULU,380.85,Call,425,2021-09-10,2,0.67,0.73,0.79,0.76,724,126,5.75,96.05%,0.065883,2021-09-08
TSLA,753.87,Put,740,2021-09-10,2,2.91,2.98,3.05,2.96,22711,3975,5.71,36.59%,-0.242139,2021-09-08
UPST,274.33,Put,270,2021-09-17,9,11.4,11.55,11.7,11.5,730,128,5.7,79.57%,-0.424678,2021-09-08
ZIOP,1.93,Call,2,2021-09-17,9,0.15,0.18,0.2,0.15,12545,2201,5.7,148.91%,0.485877,2021-09-08
DDOG,139.57,Call,142,2021-09-10,2,0.93,0.98,1.02,0.98,1797,315,5.7,47.14%,0.316637,2021-09-08
GOGL,11.53,Call,5,2021-12-17,100,6.5,6.55,6.6,6.6,700,123,5.69,118.09%,0.955864,2021-09-08
PATH,56.45,Call,60,2021-10-15,37,2.2,2.25,2.3,2.3,1021,180,5.67,51.65%,0.386482,2021-09-08
BBIG,10.22,Call,12.5,2021-09-10,2,0.55,0.58,0.6,0.59,5415,957,5.66,436.94%,0.322399,2021-09-08
DDOG,139.57,Call,140,2021-10-15,37,7.05,7.15,7.25,7.18,5604,994,5.64,41.66%,0.517289,2021-09-08
CMCSA,60.14,Call,65,2021-12-17,100,0.93,0.96,0.99,0.96,4505,801,5.62,21.51%,0.251077,2021-09-08
NVDA,223.39,Call,240,2021-09-24,16,1.45,1.46,1.47,1.47,7518,1337,5.62,34.99%,0.172965,2021-09-08
AMZN,3525.5,Put,3525,2021-09-10,2,20,20.58,21.15,20.82,1536,275,5.59,20.25%,-0.49315,2021-09-08
AMD,106.17,Call,107,2021-09-10,2,0.73,0.75,0.76,0.74,8684,1561,5.56,35.13%,0.387299,2021-09-08
GE,102.58,Call,103,2021-09-10,2,0.68,0.74,0.79,0.73,597,108,5.53,30.49%,0.432383,2021-09-08
ZM,293.6,Call,352.5,2021-09-17,9,0.1,0.18,0.25,0.15,695,126,5.52,53.94%,0.017188,2021-09-08
DVN,28.23,Call,28.5,2021-09-10,2,0.19,0.2,0.21,0.21,679,123,5.52,39.19%,0.375969,2021-09-08
AMD,106.17,Call,107,2021-09-17,9,2,2.01,2.02,2.02,2670,486,5.49,36.12%,0.456743,2021-09-08
JWN,27.18,Put,32,2021-09-17,9,4.8,4.88,4.95,4.94,1101,201,5.48,73.45%,-0.912757,2021-09-08
GM,48.97,Call,50,2021-09-10,2,0.1,0.11,0.11,0.1,5079,929,5.47,29.68%,0.174501,2021-09-08
COIN,258.2,Call,260,2021-09-10,2,3,3.15,3.3,3.13,1665,305,5.46,51.82%,0.435711,2021-09-08
