Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NIO,18.75,Call,16,2022-03-25,9,3.25,3.33,3.4,3.29,1176,105,11.2,142.07%,0.794629,2022-03-16
DKS,111.06,Call,90,2022-03-18,2,20.7,21.15,21.6,21,1281,115,11.14,202.63%,0.930097,2022-03-16
BABA,104.98,Call,110,2022-03-25,9,4.8,4.85,4.9,4.9,9767,882,11.07,106.04%,0.42179,2022-03-16
NLY,7.08,Put,7,2022-03-25,9,0.07,0.13,0.18,0.17,6017,547,11,45.06%,-0.437055,2022-03-16
MQ,10.25,Call,10,2022-09-16,184,2.55,2.72,2.9,2.64,1183,110,10.75,89.10%,0.638826,2022-03-16
LVS,36.54,Call,37.5,2022-03-18,2,0.44,0.46,0.49,0.46,1307,122,10.71,78.29%,0.337758,2022-03-16
ME,3.5,Put,2.5,2023-01-20,310,0.5,0.53,0.55,0.55,2032,190,10.69,91.31%,-0.205924,2022-03-16
BABA,104.98,Put,89,2022-03-18,2,0.39,0.42,0.44,0.42,2958,279,10.6,159.56%,-0.072526,2022-03-16
MU,79.67,Put,76,2022-03-18,2,0.41,0.44,0.46,0.46,1916,182,10.53,74.00%,-0.187307,2022-03-16
PDD,42.62,Put,39,2022-03-18,2,0.96,1.01,1.05,1,1412,135,10.46,198.28%,-0.248809,2022-03-16
FTCH,13.66,Call,15,2022-06-17,93,2.26,2.36,2.46,2.3,16788,1605,10.46,102.44%,0.530897,2022-03-16
BABA,104.98,Put,91,2022-03-25,9,1.88,1.94,1.99,1.98,1065,102,10.44,111.17%,-0.182459,2022-03-16
BABA,104.98,Call,130,2022-03-25,9,1.09,1.13,1.16,1.09,3345,323,10.36,111.31%,0.128048,2022-03-16
SPGI,392.23,Put,390,2022-04-14,29,9.1,10.25,11.4,11.4,2860,278,10.29,28.13%,-0.458463,2022-03-16
AFRM,33.34,Put,32,2022-03-18,2,0.76,0.84,0.91,0.85,3276,320,10.24,147.34%,-0.333342,2022-03-16
HUYA,5.09,Call,5,2022-03-18,2,0.25,0.3,0.35,0.35,1933,190,10.17,203.50%,0.57682,2022-03-16
F,16.58,Call,17,2022-04-08,23,0.61,0.63,0.65,0.62,15191,1497,10.15,48.99%,0.438831,2022-03-16
NLSN,23.4,Put,22,2022-04-14,29,0.7,0.8,0.9,0.5,8468,834,10.15,54.24%,-0.317227,2022-03-16
BTU,20.24,Call,20,2022-10-21,219,6,6.2,6.4,6.2,1245,128,9.73,100.24%,0.656744,2022-03-16
DWAC,68,Call,50,2022-03-18,2,16.75,17.88,19,17.12,1701,176,9.66,365.42%,0.898332,2022-03-16
PATH,27.82,Put,20,2022-04-14,29,0.45,0.5,0.55,0.5,1209,126,9.6,107.68%,-0.107638,2022-03-16
ARQQ,16.54,Call,18,2022-03-18,2,0.05,0.18,0.3,0.24,1189,124,9.59,148.43%,0.237279,2022-03-16
NIO,18.75,Put,17,2022-03-18,2,0.27,0.28,0.28,0.28,17504,1866,9.38,169.98%,-0.199975,2022-03-16
NVDA,244.96,Call,240,2022-03-25,9,12,12.15,12.3,11.77,8133,876,9.28,62.35%,0.601705,2022-03-16
BABA,104.98,Put,90,2022-03-25,9,1.75,1.78,1.8,1.75,4103,442,9.28,111.00%,-0.165875,2022-03-16
JD,64.08,Put,61,2022-03-18,2,1.55,1.62,1.68,1.66,1283,139,9.23,159.73%,-0.31711,2022-03-16
PDD,42.62,Put,36,2022-03-18,2,0.4,0.43,0.46,0.44,1689,186,9.08,211.75%,-0.123954,2022-03-16
AMD,115.37,Put,111,2022-03-18,2,0.71,0.75,0.78,0.75,6173,684,9.02,68.99%,-0.217193,2022-03-16
BABA,104.98,Call,99,2022-03-25,9,10,10.15,10.3,10,951,107,8.89,103.17%,0.671148,2022-03-16
LMT,421.34,Put,370,2022-03-25,9,0.5,0.68,0.85,0.75,908,103,8.82,51.60%,-0.050815,2022-03-16
AAPL,159.59,Put,160,2022-04-29,44,6.55,7.23,7.9,7.19,2353,267,8.81,31.33%,-0.489899,2022-03-16
HOOD,12.78,Put,12.5,2022-03-25,9,0.57,0.6,0.63,0.59,2098,244,8.6,91.19%,-0.410473,2022-03-16
SGH,25.74,Put,22.5,2022-06-17,93,1.5,1.6,1.7,1.7,2002,235,8.52,63.16%,-0.280472,2022-03-16
DAL,36.93,Call,38.5,2022-03-25,9,0.62,0.64,0.66,0.64,952,112,8.5,53.95%,0.326658,2022-03-16
SOFI,8.57,Call,8,2022-03-18,2,0.64,0.66,0.67,0.66,3925,464,8.46,118.70%,0.795984,2022-03-16
HES,94.75,Put,80,2022-04-14,29,0.85,0.93,1,0.9,1002,120,8.35,53.98%,-0.118853,2022-03-16
JPM,138.4,Put,130,2022-04-01,16,1.22,1.32,1.42,1.34,4063,493,8.24,37.89%,-0.207953,2022-03-16
MS,91.76,Call,96,2022-03-25,9,0.52,0.59,0.65,0.53,1238,153,8.09,33.72%,0.200308,2022-03-16
BABA,104.98,Put,99,2022-03-18,2,1.97,2.03,2.09,2.1,1733,215,8.06,145.77%,-0.27506,2022-03-16
BFLY,5.07,Call,7.5,2022-10-21,219,0.55,0.63,0.7,0.65,803,100,8.03,83.61%,0.389412,2022-03-16
BABA,104.98,Call,125,2022-03-25,9,1.57,1.62,1.67,1.61,3907,487,8.02,109.95%,0.177553,2022-03-16
AMD,115.37,Call,114,2022-03-18,2,2.9,2.95,3,2.93,13896,1751,7.94,64.28%,0.608298,2022-03-16
UPST,106.95,Call,120,2022-03-18,2,0.81,0.84,0.87,0.82,6894,871,7.92,141.78%,0.148093,2022-03-16
SPR,46.62,Put,45,2022-04-14,29,2.15,2.25,2.35,2.45,1060,134,7.91,58.10%,-0.383038,2022-03-16
SPGI,392.23,Call,390,2022-04-14,29,11.9,12.9,13.9,13.6,2487,317,7.85,28.59%,0.541463,2022-03-16
DKNG,18.32,Put,15.5,2022-03-25,9,0.2,0.21,0.22,0.21,1389,178,7.8,102.59%,-0.131725,2022-03-16
COST,543.39,Put,540,2022-06-17,93,27.35,28.1,28.85,31.25,2400,309,7.77,26.97%,-0.458218,2022-03-16
BABA,104.98,Call,103,2022-03-18,2,5.35,5.48,5.6,5.5,5425,701,7.74,144.66%,0.591492,2022-03-16
NVDA,244.96,Call,257.5,2022-03-25,9,3.95,4.1,4.25,4.05,1663,215,7.73,56.96%,0.303729,2022-03-16
JPM,138.4,Put,137,2022-03-18,2,0.91,1,1.08,1,1304,169,7.72,39.23%,-0.359709,2022-03-16
IEP,53.97,Call,45,2022-03-18,2,7.8,8.55,9.3,8.7,1100,143,7.69,195.74%,0.907519,2022-03-16
FSLY,15.43,Call,16,2022-03-18,2,0.22,0.23,0.24,0.23,1640,214,7.66,99.14%,0.323581,2022-03-16
BX,116.05,Put,100,2022-04-01,16,0.88,1.04,1.2,1.12,2035,266,7.65,66.39%,-0.130153,2022-03-16
BAC,42.8,Call,48,2022-04-22,37,0.31,0.33,0.36,0.33,2058,269,7.65,33.31%,0.147599,2022-03-16
NVDA,244.96,Put,242.5,2022-03-18,2,3.4,3.53,3.65,3.8,2640,346,7.63,64.64%,-0.407167,2022-03-16
ABNB,155.75,Call,162.5,2022-03-25,9,2.79,3.07,3.35,2.72,1028,135,7.61,58.56%,0.338898,2022-03-16
RBLX,41.51,Put,20,2023-01-20,310,2.16,2.21,2.26,2.28,1200,159,7.55,87.69%,-0.095478,2022-03-16
BABA,104.98,Put,95,2022-03-25,9,2.83,2.89,2.94,2.87,2710,361,7.51,107.38%,-0.249265,2022-03-16
LEN,88.51,Put,70,2022-03-18,2,0.05,0.08,0.1,0.1,798,107,7.46,164.78%,-0.023649,2022-03-16
TWTR,35.37,Put,34.5,2022-03-18,2,0.28,0.34,0.39,0.33,1625,219,7.42,65.74%,-0.295905,2022-03-16
BABA,104.98,Call,100,2022-04-08,23,11.6,11.8,12,11.7,761,103,7.39,87.80%,0.629579,2022-03-16
NKE,125.19,Call,130,2022-03-18,2,0.12,0.14,0.15,0.14,1824,247,7.38,37.38%,0.088424,2022-03-16
DOCU,83.17,Put,82,2022-03-18,2,1.4,1.52,1.64,1.5,899,122,7.37,83.32%,-0.397208,2022-03-16
PDD,42.62,Call,60,2022-03-25,9,0.71,0.78,0.85,0.8,1063,145,7.33,181.30%,0.144767,2022-03-16
SIRI,6.21,Put,8.75,2022-04-14,29,2.5,2.63,2.75,2.5,20001,2734,7.32,120.78%,-0.798748,2022-03-16
NIO,18.75,Call,15,2022-03-18,2,3.7,3.85,4,3.75,2727,375,7.27,280.40%,0.880796,2022-03-16
BABA,104.98,Call,111,2022-03-18,2,2.32,2.4,2.48,2.33,3572,494,7.23,148.90%,0.326048,2022-03-16
PANL,5.9,Call,7.5,2022-04-14,29,0.15,0.2,0.25,0.2,1479,205,7.21,99.84%,0.234793,2022-03-16
AMC,15.23,Call,17.5,2022-03-25,9,0.35,0.37,0.39,0.36,5504,772,7.13,113.27%,0.244385,2022-03-16
NCLH,19.32,Put,18.5,2022-03-25,9,0.47,0.49,0.51,0.75,1585,224,7.08,70.69%,-0.327707,2022-03-16
HOOD,12.78,Put,12.5,2022-03-18,2,0.25,0.28,0.3,0.28,5163,729,7.08,108.45%,-0.375952,2022-03-16
AMD,115.37,Call,112,2022-03-18,2,4.2,4.33,4.45,4.33,12634,1786,7.07,67.21%,0.732658,2022-03-16
JD,64.08,Put,60,2022-04-01,16,3,3.28,3.55,3.25,860,122,7.05,97.25%,-0.335435,2022-03-16
FB,203.63,Call,195,2022-04-14,29,14.65,14.78,14.9,14.47,6910,985,7.02,44.05%,0.659424,2022-03-16
JD,64.08,Put,63,2022-03-18,2,2.35,2.43,2.51,2.44,974,140,6.96,157.24%,-0.419077,2022-03-16
WDC,48.25,Call,50,2022-03-18,2,0.25,0.32,0.39,0.38,3733,538,6.94,70.76%,0.256528,2022-03-16
LULU,305.1,Call,300,2022-04-14,29,19.85,20.83,21.8,17.05,1218,176,6.92,53.44%,0.574265,2022-03-16
PTON,23.31,Put,23,2022-03-18,2,0.51,0.53,0.55,0.55,1741,252,6.91,101.52%,-0.41459,2022-03-16
TSLA,840.23,Call,825,2022-03-25,9,39,39.45,39.9,37.9,3187,462,6.9,59.93%,0.5954,2022-03-16
TSLA,840.23,Put,815,2022-03-18,2,6.55,6.73,6.9,6.8,6147,892,6.89,67.21%,-0.261822,2022-03-16
UBER,32.61,Put,32,2022-03-25,9,1.02,1.05,1.08,1.03,1293,189,6.84,64.89%,-0.4066,2022-03-16
RTX,95.8,Call,98,2022-04-08,23,1.81,2.25,2.68,2,902,132,6.83,31.11%,0.394775,2022-03-16
AFRM,33.34,Call,36,2022-03-18,2,0.35,0.39,0.43,0.38,6319,926,6.82,127.00%,0.220767,2022-03-16
AMC,15.23,Call,10,2022-04-14,29,5.35,5.5,5.65,5.05,893,132,6.77,128.74%,0.910016,2022-03-16
TSLA,840.23,Put,825,2022-03-18,2,9.25,9.55,9.85,9.55,7404,1097,6.75,65.19%,-0.343384,2022-03-16
TSLA,840.23,Put,835,2022-03-18,2,13,13.13,13.25,13.2,5858,876,6.69,63.38%,-0.437796,2022-03-16
BABA,104.98,Call,101,2022-03-25,9,8.85,8.98,9.1,8.95,1118,167,6.69,105.14%,0.624257,2022-03-16
AMD,115.37,Put,114,2022-03-18,2,1.49,1.61,1.72,1.64,4814,720,6.69,66.72%,-0.394881,2022-03-16
TME,4.63,Call,4,2022-06-17,93,1.01,1.08,1.14,1.03,719,108,6.66,77.54%,0.715472,2022-03-16
MAT,23.44,Put,25,2023-01-20,310,4,4.2,4.4,4.2,703,106,6.63,37.97%,-0.503675,2022-03-16
NIO,18.75,Call,20,2022-03-25,9,1.09,1.12,1.14,1.09,25253,3807,6.63,135.41%,0.421806,2022-03-16
BIDU,150.87,Call,190,2022-04-14,29,1.97,2.41,2.84,2.02,1260,191,6.6,70.30%,0.143484,2022-03-16
CCJ,24.8,Put,24,2022-03-18,2,0.27,0.3,0.32,0.3,4868,743,6.55,85.99%,-0.292251,2022-03-16
PDD,42.62,Call,40,2022-03-25,9,5.95,6.13,6.3,6.3,690,106,6.51,189.28%,0.641361,2022-03-16
BABA,104.98,Call,124,2022-03-18,2,0.54,0.58,0.62,0.59,3439,528,6.51,167.74%,0.100436,2022-03-16
AMC,15.23,Call,15.5,2022-03-25,9,0.94,0.97,0.99,0.96,6139,967,6.35,113.37%,0.496119,2022-03-16
BABA,104.98,Call,150,2022-03-25,9,0.29,0.3,0.3,0.3,2420,381,6.35,122.59%,0.039416,2022-03-16
HOOD,12.78,Call,13,2022-03-25,9,0.61,0.63,0.64,0.62,5694,900,6.33,89.83%,0.479861,2022-03-16
NVDA,244.96,Put,237.5,2022-03-18,2,1.86,1.94,2.02,2.06,4259,675,6.31,66.98%,-0.258298,2022-03-16
COP,94.82,Call,97.5,2022-04-14,29,3,3.08,3.15,3.2,4008,637,6.29,40.15%,0.419781,2022-03-16
LRCX,514.49,Call,550,2022-03-18,2,0.28,0.41,0.53,0.32,2011,323,6.23,51.31%,0.040954,2022-03-16
LI,26.05,Call,33,2022-09-16,184,3.3,3.5,3.7,2.85,2000,323,6.19,77.64%,0.439025,2022-03-16
BABA,104.98,Call,100,2022-03-25,9,9.45,9.58,9.7,9.58,26425,4285,6.17,106.09%,0.646198,2022-03-16
LI,26.05,Call,25,2022-03-18,2,1.69,1.77,1.84,1.7,1896,308,6.16,145.48%,0.66856,2022-03-16
AMC,15.23,Put,15.5,2022-03-25,9,1.18,1.21,1.23,1.2,979,160,6.12,110.22%,-0.505989,2022-03-16
BABA,104.98,Put,92,2022-03-18,2,0.64,0.66,0.68,0.66,3766,616,6.11,152.35%,-0.109949,2022-03-16
TSP,11.65,Call,13,2022-03-18,2,0.1,0.18,0.25,0.1,652,107,6.09,142.41%,0.161701,2022-03-16
BABA,104.98,Call,105,2022-03-18,2,4.4,4.5,4.6,4.54,27053,4477,6.04,146.83%,0.52097,2022-03-16
CVX,157.71,Put,140,2022-03-25,9,0.23,0.3,0.37,0.37,820,136,6.03,51.08%,-0.064897,2022-03-16
BABA,104.98,Call,102,2022-03-18,2,5.95,6.08,6.2,5.93,4208,700,6.01,144.92%,0.626322,2022-03-16
NIO,18.75,Call,20,2022-04-08,23,1.56,1.63,1.69,1.65,3270,546,5.99,114.82%,0.468174,2022-03-16
BABA,104.98,Call,95,2022-03-25,9,12.65,12.83,13,12.8,3291,550,5.98,106.43%,0.752185,2022-03-16
PINS,24.31,Call,24,2022-03-18,2,0.71,0.76,0.81,0.8,1538,258,5.96,88.75%,0.590265,2022-03-16
NVDA,244.96,Put,230,2022-03-18,2,0.76,0.78,0.79,0.78,26398,4435,5.95,73.25%,-0.117165,2022-03-16
BABA,104.98,Put,82,2022-03-18,2,0.13,0.15,0.16,0.14,990,167,5.93,177.13%,-0.025606,2022-03-16
BAC,42.8,Put,42.5,2022-03-25,9,0.84,0.86,0.88,0.85,697,118,5.91,36.81%,-0.443293,2022-03-16
TSLA,840.23,Call,835,2022-03-18,2,18.35,18.68,19,18.3,11209,1898,5.91,64.38%,0.561535,2022-03-16
AMZN,3062.08,Call,3050,2022-03-18,2,41.5,43.05,44.6,43,9126,1548,5.9,40.61%,0.558259,2022-03-16
SWN,5.25,Call,7,2024-01-19,674,1.17,1.55,1.92,1.44,4411,760,5.8,69.36%,0.565913,2022-03-16
PGR,106.14,Put,100,2022-04-14,29,0.85,1.63,2.4,1.85,950,164,5.79,36.44%,-0.264682,2022-03-16
BABA,104.98,Put,86,2022-03-18,2,0.24,0.27,0.29,0.26,2011,348,5.78,166.42%,-0.046438,2022-03-16
UXIN,0.9402,Call,1,2022-05-20,65,0.1,0.13,0.15,0.15,606,105,5.77,110.20%,0.539786,2022-03-16
EQT,26.07,Put,24,2022-04-14,29,0.75,0.8,0.85,0.9,2099,365,5.75,57.55%,-0.279954,2022-03-16
BEKE,14.89,Put,12.5,2022-03-18,2,0.16,0.19,0.22,0.2,10784,1882,5.73,237.02%,-0.138947,2022-03-16
BAC,42.8,Put,42,2022-03-25,9,0.65,0.67,0.68,0.66,2971,520,5.71,37.73%,-0.366807,2022-03-16
FUTU,36.63,Call,38,2022-03-18,2,1.37,1.45,1.52,1.43,1863,328,5.68,185.51%,0.421217,2022-03-16
NFLX,357.53,Put,347.5,2022-03-18,2,2.24,2.48,2.72,2.7,864,152,5.68,62.69%,-0.262242,2022-03-16
BABA,104.98,Call,120,2022-05-20,65,7.55,7.7,7.85,7.7,17635,3126,5.64,74.03%,0.392845,2022-03-16
INMD,37.27,Call,50,2022-05-20,65,0.9,1,1.1,1.03,1111,197,5.64,69.18%,0.194709,2022-03-16
NVDA,244.96,Call,260,2022-03-25,9,3.3,3.38,3.45,3.4,12126,2158,5.62,56.88%,0.266701,2022-03-16
IGT,25.2,Call,29,2022-04-14,29,0.52,0.58,0.64,0.6,3610,642,5.62,64.38%,0.24229,2022-03-16
BKKT,5.18,Call,10,2022-04-14,29,0.09,0.11,0.12,0.11,2059,368,5.6,162.65%,0.114004,2022-03-16
BABA,104.98,Call,107,2022-03-18,2,3.55,3.68,3.8,3.66,3975,710,5.6,147.04%,0.451956,2022-03-16
NKE,125.19,Call,135,2022-03-25,9,1.78,1.85,1.91,1.9,2986,533,5.6,67.17%,0.253041,2022-03-16
AMD,115.37,Put,113,2022-03-18,2,1.15,1.26,1.36,1.32,4550,822,5.54,68.65%,-0.332173,2022-03-16
TCOM,23.34,Call,27,2022-04-14,29,1,1.13,1.25,1.15,3153,571,5.52,91.47%,0.331352,2022-03-16
TCOM,23.34,Call,23,2022-03-18,2,1.05,1.18,1.3,1.3,710,130,5.46,164.06%,0.572041,2022-03-16
JD,64.08,Call,67,2022-03-18,2,1.8,1.88,1.96,1.89,1425,261,5.46,162.16%,0.377802,2022-03-16
LNC,65.91,Put,65,2022-07-15,121,6.3,6.5,6.7,6.6,676,124,5.45,45.19%,-0.437358,2022-03-16
TSLA,840.23,Put,830,2022-03-18,2,11.15,11.33,11.5,11.33,11778,2163,5.45,64.58%,-0.389667,2022-03-16
NIO,18.75,Put,17.5,2022-03-25,9,1.02,1.04,1.05,1.04,1569,288,5.45,140.14%,-0.33593,2022-03-16
PTON,23.31,Put,22,2022-03-25,9,0.83,0.86,0.88,0.87,1055,194,5.44,100.94%,-0.32844,2022-03-16
NKLA,8.14,Put,10,2022-06-17,93,3.05,3.15,3.25,3.12,1212,223,5.43,114.64%,-0.526465,2022-03-16
JPM,138.4,Call,144,2022-03-25,9,0.75,0.81,0.87,0.71,902,166,5.43,31.40%,0.213698,2022-03-16
BABA,104.98,Call,96,2022-03-18,2,9.95,10.18,10.4,10.07,4408,815,5.41,138.67%,0.821882,2022-03-16
BABA,104.98,Put,96,2022-03-18,2,1.23,1.28,1.32,1.27,2512,466,5.39,147.36%,-0.190948,2022-03-16
PDD,42.62,Call,35,2022-03-18,2,7.8,7.98,8.15,7.96,839,156,5.38,219.03%,0.902525,2022-03-16
FCX,46.42,Put,47,2022-03-25,9,1.82,1.86,1.9,2.45,1838,347,5.3,52.94%,-0.543644,2022-03-16
WMT,145.35,Call,148,2022-03-18,2,0.12,0.12,0.12,0.12,5847,1105,5.29,20.21%,0.114077,2022-03-16
ROKU,114.91,Put,105,2022-03-25,9,2.37,2.45,2.52,2.48,787,149,5.28,90.43%,-0.240015,2022-03-16
UAL,41.19,Call,40,2022-03-25,9,2.32,2.39,2.45,2.35,1470,280,5.25,66.44%,0.630508,2022-03-16
INMD,37.27,Call,37.5,2022-05-20,65,4.3,4.5,4.7,4.53,654,125,5.23,74.09%,0.554345,2022-03-16
LMND,21.74,Put,21,2022-03-18,2,0.4,0.5,0.6,0.5,956,183,5.22,129.57%,-0.341236,2022-03-16
NIO,18.75,Call,19,2022-03-25,9,1.47,1.51,1.54,1.48,6881,1319,5.22,135.74%,0.517715,2022-03-16
AAPL,159.59,Call,162.5,2022-04-01,16,2.31,2.49,2.67,2.36,2305,442,5.21,27.11%,0.384352,2022-03-16
FUBO,7.37,Call,7.5,2022-03-25,9,0.45,0.48,0.5,0.48,1980,380,5.21,116.65%,0.498448,2022-03-16
