Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NOK,4.53,Call,3,2021-07-16,164,1.7,1.73,1.75,1.7,16855,1190,14.16,53.64%,N/A,2021-02-02
SAVA,55.44,Put,20,2021-02-19,17,0.75,0.8,0.85,0.7,3393,249,13.63,267.84%,N/A,2021-02-02
CLDR,16.9,Call,17.5,2021-02-05,3,0.28,0.32,0.35,0.3,4205,315,13.35,89.63%,N/A,2021-02-02
TWO,6.29,Put,5,2022-01-21,353,0.8,0.83,0.85,0.8,2674,201,13.3,44.01%,N/A,2021-02-02
TLRY,23.49,Call,22.5,2021-02-05,3,1.76,1.98,2.2,2.2,7006,536,13.07,202.98%,N/A,2021-02-02
TM,143.12,Call,160,2021-04-16,73,2.4,2.45,2.5,2.45,3528,273,12.92,26.01%,N/A,2021-02-02
BP,20.75,Call,21,2021-02-05,3,0.21,0.24,0.26,0.25,3306,261,12.67,49.01%,N/A,2021-02-02
BB,11.55,Call,2,2021-02-05,3,9.5,9.6,9.7,9.9,1569,124,12.65,"1,320.93%",N/A,2021-02-02
MUX,1.22,Put,2,2021-05-21,108,0.85,0.98,1.1,0.91,2022,161,12.56,104.36%,N/A,2021-02-02
SNOW,300.71,Call,400,2021-02-05,3,0.05,0.1,0.15,0.1,1344,107,12.56,131.54%,N/A,2021-02-02
WKHS,34.21,Call,41,2021-02-19,17,2.37,2.44,2.51,2.43,1859,148,12.56,136.27%,N/A,2021-02-02
SBUX,101.65,Put,94,2021-02-19,17,0.42,0.44,0.47,0.42,1429,114,12.54,26.35%,N/A,2021-02-02
MARA,22.74,Put,20,2021-02-12,10,1.45,1.52,1.58,1.53,1912,153,12.5,167.61%,N/A,2021-02-02
TSLA,872.79,Put,847.5,2021-02-05,3,8,8.2,8.4,8.1,3012,241,12.5,58.98%,N/A,2021-02-02
H,69.44,Call,70,2021-02-19,17,1.3,1.92,2.55,2.35,1278,103,12.41,35.74%,N/A,2021-02-02
CPRI,42.73,Call,50,2023-01-20,717,9.9,11.48,13.05,11.65,1537,124,12.4,46.99%,N/A,2021-02-02
AMC,7.82,Call,11,2021-02-19,17,1.42,1.49,1.56,1.42,5136,415,12.38,287.91%,N/A,2021-02-02
CLVS,8.17,Put,7.5,2021-02-05,3,0.04,0.15,0.25,0.14,1497,121,12.37,138.91%,N/A,2021-02-02
KERN,7.09,Call,7.5,2021-03-19,45,1.95,1.98,2,2,8545,691,12.37,184.71%,N/A,2021-02-02
ZS,216.71,Call,220,2021-02-05,3,2.47,2.71,2.95,2.76,4381,360,12.17,53.99%,N/A,2021-02-02
DKNG,59.31,Call,60.5,2021-02-05,3,1.15,1.21,1.27,1.19,6295,527,11.94,80.64%,N/A,2021-02-02
PFE,34.99,Call,35,2021-02-05,3,0.33,0.34,0.35,0.35,21705,1823,11.91,28.78%,N/A,2021-02-02
DKNG,59.31,Call,64,2021-02-05,3,0.55,0.58,0.6,0.59,2183,186,11.74,99.32%,N/A,2021-02-02
AMC,7.82,Call,13,2021-02-19,17,1.17,1.2,1.23,1.15,19575,1674,11.69,297.67%,N/A,2021-02-02
GDEN,18.51,Call,30,2021-03-19,45,0.1,0.33,0.55,0.25,2104,181,11.62,78.05%,N/A,2021-02-02
MTCH,150.09,Call,160,2021-02-12,10,3.8,3.98,4.15,3.91,2680,232,11.55,67.32%,N/A,2021-02-02
MSFT,239.51,Put,240,2023-01-20,717,39,41.25,43.5,41.85,1623,141,11.51,28.48%,N/A,2021-02-02
MRK,77.77,Put,77.5,2021-02-05,3,0.99,1.06,1.12,0.94,1569,138,11.37,38.63%,N/A,2021-02-02
ERJ,7.09,Put,7.5,2021-03-19,45,0.95,1.05,1.15,1.15,1497,132,11.34,78.00%,N/A,2021-02-02
BYND,167.16,Call,170,2021-02-05,3,3.35,3.63,3.9,3.65,2859,253,11.3,82.32%,N/A,2021-02-02
UBER,56.46,Put,56,2021-02-05,3,0.94,1,1.05,0.96,1739,154,11.29,59.01%,N/A,2021-02-02
XSPA,2.23,Call,3,2021-07-16,164,0.65,0.68,0.7,0.7,8934,799,11.18,129.52%,N/A,2021-02-02
AG,16.76,Call,20,2021-02-12,10,0.45,0.48,0.51,0.47,7256,656,11.06,109.27%,N/A,2021-02-02
NCLH,22.94,Call,24,2021-02-26,24,1.57,1.65,1.73,1.62,1284,117,10.97,74.12%,N/A,2021-02-02
IFF,124.23,Put,120,2021-03-19,45,3.1,5.05,7,4.5,2621,240,10.92,31.32%,N/A,2021-02-02
HEXO,7.12,Call,5,2021-03-19,45,2.16,2.21,2.25,2.2,1882,175,10.75,62.38%,N/A,2021-02-02
SNAP,58.87,Call,58.5,2021-02-05,3,4.2,4.3,4.4,4.29,2439,228,10.7,196.75%,N/A,2021-02-02
TLRY,23.49,Call,26,2021-02-05,3,0.89,0.93,0.96,0.92,2575,242,10.64,218.68%,N/A,2021-02-02
SHOP,1235.35,Call,1300,2021-02-05,3,6.7,6.9,7.1,7,4171,396,10.53,62.80%,N/A,2021-02-02
VXRT,23.33,Put,11.5,2021-02-05,3,0.3,0.5,0.7,0.42,1751,167,10.49,620.89%,N/A,2021-02-02
GOGO,12.29,Put,9,2021-02-19,17,0.05,0.1,0.15,0.1,14252,1360,10.48,89.39%,N/A,2021-02-02
PINS,73.87,Call,78,2021-02-19,17,5.35,5.48,5.6,5.5,1358,130,10.45,93.61%,N/A,2021-02-02
MU,81.62,Call,82.5,2021-07-16,164,10,10.1,10.2,10.12,7679,744,10.32,38.61%,N/A,2021-02-02
XPO,117.41,Call,120,2021-05-21,108,11.5,11.65,11.8,11.8,2762,270,10.23,41.13%,N/A,2021-02-02
UBER,56.46,Call,57,2021-02-05,3,0.98,1,1.02,1.02,8945,876,10.21,62.91%,N/A,2021-02-02
DD,76.45,Call,75,2021-03-19,45,4.35,4.73,5.1,4.65,3782,373,10.14,30.74%,N/A,2021-02-02
CRM,234.2,Call,232.5,2021-02-19,17,6.9,7.1,7.3,7.05,4448,439,10.13,25.64%,N/A,2021-02-02
AMC,7.82,Call,10,2021-02-12,10,1.45,1.51,1.56,1.51,11751,1164,10.1,354.34%,N/A,2021-02-02
FOXA,30.51,Put,31.5,2021-02-19,17,2,2.1,2.2,2.12,1127,113,9.97,49.30%,N/A,2021-02-02
GME,90,Call,150,2021-02-05,3,9.4,9.5,9.6,9.42,8847,888,9.96,606.82%,N/A,2021-02-02
BLNK,47.97,Call,50,2021-02-12,10,4.3,4.35,4.4,4.35,3563,363,9.82,143.71%,N/A,2021-02-02
HOG,33.26,Call,34,2021-02-19,17,1.2,1.28,1.35,1.3,7681,783,9.81,46.75%,N/A,2021-02-02
BABA,254.5,Put,262.5,2021-02-12,10,10.9,11.25,11.6,11,1950,202,9.65,32.40%,N/A,2021-02-02
AMC,7.82,Call,19,2021-02-19,17,0.68,0.72,0.75,0.68,5232,543,9.64,316.73%,N/A,2021-02-02
LITE,88.14,Put,75,2021-03-19,45,1.15,1.28,1.4,1.32,1302,135,9.64,41.84%,N/A,2021-02-02
TLRY,23.49,Put,20,2021-02-05,3,0.37,0.38,0.38,0.38,2613,274,9.54,199.13%,N/A,2021-02-02
IQ,22.22,Call,23,2021-02-05,3,0.33,0.39,0.45,0.35,9474,1000,9.47,83.13%,N/A,2021-02-02
GNUS,1.8,Put,2,2021-07-16,164,0.97,1.04,1.1,1.05,1028,109,9.43,169.89%,N/A,2021-02-02
BB,11.55,Put,7,2023-01-20,717,2.6,2.85,3.1,2.89,10012,1072,9.34,90.57%,N/A,2021-02-02
CAT,192.5,Call,195,2021-02-12,10,2.34,2.55,2.76,2.49,1516,163,9.3,24.74%,N/A,2021-02-02
JPM,133.61,Call,133,2021-02-12,10,2.67,2.83,2.99,2.9,1798,194,9.27,25.92%,N/A,2021-02-02
HWM,26.11,Put,22,2021-02-19,17,0.1,0.2,0.3,0.23,1967,213,9.23,60.08%,N/A,2021-02-02
GOGO,12.29,Put,11,2021-02-19,17,0.5,0.58,0.65,0.55,15977,1736,9.2,89.72%,N/A,2021-02-02
GME,90,Call,250,2021-02-12,10,8.5,9.1,9.7,8.95,1726,189,9.13,466.72%,N/A,2021-02-02
MUX,1.22,Call,3,2021-05-21,108,0.1,0.13,0.15,0.15,11892,1303,9.13,143.02%,N/A,2021-02-02
LI,30.2,Call,30.5,2021-02-05,3,0.71,0.74,0.77,0.77,3453,379,9.11,84.41%,N/A,2021-02-02
CLF,15.18,Put,14,2021-04-16,73,1.37,1.44,1.5,1.37,5042,555,9.08,62.48%,N/A,2021-02-02
QCOM,164.78,Call,190,2021-02-05,3,0.54,0.6,0.66,0.53,2663,296,9,88.49%,N/A,2021-02-02
DKNG,59.31,Call,59.5,2021-02-05,3,1.5,1.56,1.62,1.58,5284,588,8.99,79.08%,N/A,2021-02-02
BBBY,25.38,Put,23,2021-02-12,10,0.95,1.03,1.11,0.94,1204,134,8.99,104.58%,N/A,2021-02-02
APHA,14.74,Call,17,2021-03-19,45,1.46,1.48,1.49,1.46,3546,397,8.93,91.70%,N/A,2021-02-02
AMC,7.82,Call,11,2021-02-05,3,0.62,0.64,0.65,0.64,14721,1649,8.93,448.20%,N/A,2021-02-02
CCIV,32.14,Put,30,2021-02-19,17,5.7,5.9,6.1,6,4394,494,8.89,228.49%,N/A,2021-02-02
AFRM,113,Call,100,2021-02-19,17,16.6,17.7,18.8,18.73,1027,116,8.85,99.57%,N/A,2021-02-02
GOLD,22.34,Put,16,2021-09-17,227,0.43,0.48,0.52,0.5,1185,135,8.78,34.99%,N/A,2021-02-02
TSLA,872.79,Put,877.5,2021-02-05,3,20,20.38,20.75,20.39,1892,217,8.72,57.88%,N/A,2021-02-02
AEZS,1,Put,1,2021-02-19,17,0.25,0.28,0.3,0.3,1110,128,8.67,297.46%,N/A,2021-02-02
TSLA,872.79,Call,1100,2021-02-12,10,1.7,1.74,1.78,1.77,9249,1077,8.59,67.68%,N/A,2021-02-02
SWKS,185.49,Put,177.5,2021-02-12,10,1.86,2,2.14,2.08,1048,122,8.59,37.50%,N/A,2021-02-02
EHTH,49.67,Call,75,2021-03-19,45,1.3,1.35,1.4,1.4,1328,155,8.57,86.39%,N/A,2021-02-02
CCIV,32.14,Call,35,2021-04-16,73,11.5,12.05,12.6,12,4104,480,8.55,194.78%,N/A,2021-02-02
WKHS,34.21,Put,21,2021-02-19,17,0.22,0.26,0.3,0.25,17490,2048,8.54,128.98%,N/A,2021-02-02
RCL,68.68,Call,72,2021-02-12,10,1.8,2.06,2.32,1.85,896,105,8.53,57.73%,N/A,2021-02-02
UBER,56.46,Call,62,2021-02-05,3,0.11,0.14,0.17,0.11,3226,379,8.51,70.22%,N/A,2021-02-02
TLRY,23.49,Put,21,2021-02-05,3,0.55,0.59,0.63,0.6,1618,195,8.3,194.63%,N/A,2021-02-02
RKT,20.94,Put,21,2021-02-26,24,1.72,2.01,2.3,1.86,1311,159,8.25,71.72%,N/A,2021-02-02
JD,95.42,Put,83,2021-02-19,17,0.5,0.53,0.55,0.53,4145,504,8.22,45.22%,N/A,2021-02-02
STPK,34.93,Call,45,2021-02-19,17,1.65,1.78,1.9,1.7,5756,703,8.19,132.30%,N/A,2021-02-02
PINS,73.87,Put,76,2021-02-05,3,7.1,7.28,7.45,7.55,868,106,8.19,197.78%,N/A,2021-02-02
NVAX,264.41,Call,300,2021-02-12,10,9.1,9.83,10.55,10.55,844,103,8.19,114.38%,N/A,2021-02-02
PLTR,31.02,Call,31,2021-02-05,3,1.38,1.39,1.4,1.39,10748,1317,8.16,102.05%,N/A,2021-02-02
VALE,16.38,Put,14,2021-03-19,45,0.47,0.51,0.55,0.48,30024,3749,8.01,53.67%,N/A,2021-02-02
AMC,7.82,Call,10,2021-02-05,3,0.77,0.79,0.8,0.78,52460,6651,7.89,430.18%,N/A,2021-02-02
EA,148.97,Call,155,2021-02-05,3,2,2.1,2.2,2.1,1550,197,7.87,82.96%,N/A,2021-02-02
GME,90,Call,130,2021-02-05,3,12,12.55,13.1,12.1,2120,272,7.79,593.25%,N/A,2021-02-02
DVAX,9.46,Call,10,2021-03-19,45,1.7,1.88,2.05,1.9,19675,2531,7.77,134.19%,N/A,2021-02-02
HON,200.12,Call,195,2021-06-18,136,16.05,16.5,16.95,15.93,2070,267,7.75,23.09%,N/A,2021-02-02
LI,30.2,Put,27,2021-02-19,17,0.82,0.87,0.91,0.88,10708,1385,7.73,73.74%,N/A,2021-02-02
OLLI,91.58,Put,85,2021-02-19,17,1.6,2.03,2.45,1.85,992,129,7.69,49.72%,N/A,2021-02-02
AMZN,3380,Call,3385,2021-02-05,3,83,86.5,90,87.2,1405,183,7.68,60.68%,N/A,2021-02-02
KR,33.1,Call,33.5,2021-02-19,17,0.64,0.68,0.72,0.66,767,100,7.67,25.33%,N/A,2021-02-02
AMZN,3380,Call,3670,2021-02-05,3,9.1,12.85,16.6,14,933,123,7.59,63.35%,N/A,2021-02-02
INO,15.09,Call,16,2021-02-19,17,2.35,2.5,2.64,2.43,15846,2093,7.57,184.42%,N/A,2021-02-02
AMC,7.82,Put,6.5,2021-02-05,3,0.73,0.75,0.76,0.73,19257,2555,7.54,416.74%,N/A,2021-02-02
AAL,16.59,Put,20,2021-08-20,199,5.95,6.1,6.25,6,1068,144,7.42,66.70%,N/A,2021-02-02
AMC,7.82,Call,8,2021-02-12,10,2.02,2.05,2.07,2.04,7327,988,7.42,345.09%,N/A,2021-02-02
SNDL,1.04,Put,0.5,2022-01-21,353,0.25,0.28,0.3,0.26,1065,144,7.4,163.43%,N/A,2021-02-02
IIPR,204.26,Call,210,2021-02-19,17,6.4,6.9,7.4,7,3504,475,7.38,46.32%,N/A,2021-02-02
LVS,52.16,Call,51,2021-02-12,10,2.16,2.23,2.29,2.39,742,101,7.35,44.46%,N/A,2021-02-02
TSLA,872.79,Put,872.5,2021-02-05,3,17.5,17.78,18.05,17.4,1077,147,7.33,56.77%,N/A,2021-02-02
BLNK,47.97,Call,50,2021-02-05,3,2.2,2.32,2.44,2.44,7541,1032,7.31,192.98%,N/A,2021-02-02
ON,36.85,Put,33,2021-03-19,45,0.75,0.85,0.95,0.95,809,111,7.29,41.91%,N/A,2021-02-02
AXS,46.18,Call,55,2021-03-19,45,0.4,0.43,0.45,0.45,1714,236,7.26,36.23%,N/A,2021-02-02
AMC,7.82,Call,12,2021-02-19,17,1.19,1.29,1.39,1.18,6838,945,7.24,281.25%,N/A,2021-02-02
CLDR,16.9,Call,17,2021-02-19,17,1.15,1.17,1.18,1.18,2134,295,7.23,71.72%,N/A,2021-02-02
BA,200.94,Call,202.5,2021-02-05,3,2.28,2.39,2.5,2.38,9472,1312,7.22,43.04%,N/A,2021-02-02
BBBY,25.38,Call,25,2021-02-05,3,1.66,1.73,1.81,1.66,6625,926,7.15,163.26%,N/A,2021-02-02
AAPL,134.99,Put,150,2021-02-26,24,15.85,15.98,16.1,15.58,3105,435,7.14,28.32%,N/A,2021-02-02
SNAP,58.87,Call,64,2021-02-05,3,2.16,2.24,2.31,2.24,1521,213,7.14,198.56%,N/A,2021-02-02
UBER,56.46,Call,58,2021-02-05,3,0.6,0.64,0.68,0.67,6537,918,7.12,63.64%,N/A,2021-02-02
HSY,147.12,Call,165,2021-02-19,17,0.05,0.25,0.45,0.2,1003,141,7.11,27.03%,N/A,2021-02-02
DKNG,59.31,Call,59,2021-02-05,3,1.72,1.78,1.84,1.79,7532,1063,7.09,77.35%,N/A,2021-02-02
TSLA,872.79,Put,860,2021-02-05,3,11.9,12.18,12.45,12.25,4834,688,7.03,58.37%,N/A,2021-02-02
GME,90,Call,160,2021-02-05,3,8.2,8.68,9.15,8.5,1748,249,7.02,616.45%,N/A,2021-02-02
DELL,77.17,Put,72.5,2021-03-19,45,2.22,2.35,2.47,2.6,2515,360,6.99,37.28%,N/A,2021-02-02
PARR,13.75,Call,17.5,2021-06-18,136,1.2,1.3,1.4,1.35,2782,401,6.94,62.07%,N/A,2021-02-02
AMC,7.82,Call,8,2021-02-05,3,1.3,1.31,1.32,1.32,30267,4369,6.93,412.31%,N/A,2021-02-02
XPEV,47.01,Call,47,2021-02-05,3,1.53,1.59,1.65,1.58,1640,237,6.92,94.11%,N/A,2021-02-02
BABA,254.5,Call,257.5,2021-02-12,10,5.15,5.48,5.8,5.17,1744,253,6.89,33.63%,N/A,2021-02-02
CLDR,16.9,Call,18,2021-02-05,3,0.2,0.22,0.24,0.22,2184,319,6.85,100.09%,N/A,2021-02-02
SNOW,300.71,Call,360,2021-02-19,17,5.2,5.35,5.5,5.2,6090,894,6.81,72.51%,N/A,2021-02-02
TLRY,23.49,Call,25,2021-02-05,3,1.15,1.19,1.23,1.2,31679,4659,6.8,215.91%,N/A,2021-02-02
VXRT,23.33,Put,9.5,2021-02-05,3,0.15,0.2,0.25,0.21,2576,380,6.78,644.95%,N/A,2021-02-02
APHA,14.74,Call,11.5,2021-02-05,3,3.05,3.22,3.4,3.15,946,140,6.76,235.71%,N/A,2021-02-02
CRM,234.2,Put,232.5,2021-02-05,3,1.81,1.92,2.03,1.88,790,118,6.69,32.03%,N/A,2021-02-02
TTI,1.93,Call,2.5,2021-09-17,227,0.4,0.45,0.5,0.45,6947,1043,6.66,84.89%,N/A,2021-02-02
AMZN,3380,Call,3850,2021-02-05,3,2,4.58,7.15,6.1,1175,177,6.64,72.78%,N/A,2021-02-02
GME,90,Call,13,2021-04-16,73,74.4,77.25,80.1,75.2,773,117,6.61,320.95%,N/A,2021-02-02
BB,11.55,Put,10,2021-09-17,227,2.92,2.99,3.05,2.9,4506,682,6.61,94.35%,N/A,2021-02-02
SNDL,1.04,Put,1.5,2021-03-19,45,0.8,0.83,0.85,0.84,667,101,6.6,297.32%,N/A,2021-02-02
FOLD,20.13,Put,20,2021-03-19,45,4.4,4.75,5.1,4.78,1164,177,6.58,146.59%,N/A,2021-02-02
TIGR,20.2,Call,35,2021-03-19,45,2.3,2.45,2.6,2.4,2482,378,6.57,173.02%,N/A,2021-02-02
EBAY,57.33,Put,57,2021-02-05,3,1.64,1.73,1.82,1.7,5501,838,6.56,91.68%,N/A,2021-02-02
LI,30.2,Put,27,2021-02-12,10,0.44,0.45,0.47,0.45,877,134,6.54,72.40%,N/A,2021-02-02
AMC,7.82,Call,1,2021-02-05,3,6.8,6.88,6.95,6.9,2503,384,6.52,"1,207.02%",N/A,2021-02-02
CLDR,16.9,Call,20,2021-08-20,199,2.75,2.82,2.88,2.8,2667,412,6.47,63.53%,N/A,2021-02-02
AMC,7.82,Call,11,2021-02-12,10,1.26,1.32,1.37,1.3,2681,416,6.44,356.12%,N/A,2021-02-02
SNOW,300.71,Call,310,2021-02-05,3,5.2,5.35,5.5,5.47,3910,607,6.44,86.43%,N/A,2021-02-02
ANGI,15.14,Put,15,2021-02-19,17,1.15,1.38,1.6,1.2,2552,397,6.43,84.46%,N/A,2021-02-02
GOOG,1927.51,Put,1780,2021-02-05,3,2.5,3.25,4,3.1,1270,200,6.35,49.57%,N/A,2021-02-02
TLRY,23.49,Call,26,2021-02-12,10,1.63,1.72,1.81,1.76,1092,172,6.35,152.60%,N/A,2021-02-02
NOW,583.51,Call,600,2021-02-05,3,2.5,2.95,3.4,2.9,1380,218,6.33,41.69%,N/A,2021-02-02
GSK,37.59,Put,37,2021-02-05,3,0.4,0.45,0.5,0.45,2556,404,6.33,43.15%,N/A,2021-02-02
FB,267.08,Call,277.5,2021-02-19,17,3.8,3.95,4.1,4.17,657,104,6.32,30.18%,N/A,2021-02-02
AMD,88.86,Call,180,2021-06-18,136,0.55,0.65,0.75,0.72,713,113,6.31,53.10%,N/A,2021-02-02
ACB,12.7,Call,13.5,2021-02-12,10,1.34,1.39,1.44,1.42,4236,672,6.3,172.65%,N/A,2021-02-02
VXRT,23.33,Put,10.5,2021-02-05,3,0.25,0.37,0.49,0.49,1702,271,6.28,717.65%,N/A,2021-02-02
DAC,27.36,Call,40,2021-07-16,164,3.2,3.9,4.6,4.1,1000,160,6.25,85.42%,N/A,2021-02-02
DD,76.45,Put,75,2021-03-19,45,3.4,3.8,4.2,4.6,3363,540,6.23,42.19%,N/A,2021-02-02
PLTR,31.02,Put,20,2021-04-16,73,1.2,1.25,1.3,1.21,2067,333,6.21,91.69%,N/A,2021-02-02
PINS,73.87,Put,63.5,2021-02-05,3,1.32,1.56,1.8,1.71,881,142,6.2,180.66%,N/A,2021-02-02
JNJ,161.25,Call,180,2021-07-16,164,3.2,3.4,3.6,3.6,2375,383,6.2,19.45%,N/A,2021-02-02
CLDR,16.9,Call,18,2021-02-19,17,0.75,0.79,0.84,0.78,1346,217,6.2,71.18%,N/A,2021-02-02
AMC,7.82,Call,17,2021-02-19,17,0.78,0.82,0.85,0.77,5147,830,6.2,307.40%,N/A,2021-02-02
ZI,51.09,Call,60,2021-03-19,45,2.9,3.05,3.2,2.95,779,126,6.18,69.45%,N/A,2021-02-02
GME,90,Call,110,2021-02-05,3,16,16.8,17.6,17.3,2041,330,6.18,612.45%,N/A,2021-02-02
AMZN,3380,Put,3250,2021-02-12,10,39.5,44.25,49,44.6,1501,243,6.18,36.71%,N/A,2021-02-02
TSLA,872.79,Call,877.5,2021-02-05,3,15.05,15.33,15.6,15.35,4501,737,6.11,56.42%,N/A,2021-02-02
AAPL,134.99,Call,175,2021-03-05,31,0.18,0.19,0.2,0.19,4600,759,6.06,37.51%,N/A,2021-02-02
FB,267.08,Call,225,2021-02-12,10,41,41.98,42.95,42.8,664,110,6.04,56.08%,N/A,2021-02-02
