Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
RBLX,42.61,Put,38,2022-11-04,17,1.56,1.61,1.65,1.61,2132,103,20.7,99.81%,-0.259421,2022-10-17
RBLX,42.61,Put,40,2022-10-28,10,1.54,1.56,1.57,1.58,3157,158,19.98,98.07%,-0.317373,2022-10-17
JPM,115.86,Put,116,2022-10-21,3,1.85,1.91,1.96,1.91,4172,214,19.5,43.82%,-0.504481,2022-10-17
JBHT,165.75,Call,170,2022-10-21,3,2.65,2.78,2.9,2.8,2620,143,18.32,75.89%,0.370252,2022-10-17
BILI,12.09,Call,12.5,2022-10-21,3,0.34,0.36,0.37,0.4,3909,220,17.77,120.16%,0.401527,2022-10-17
FANG,139.46,Put,142.7,2023-01-20,94,15.8,16.05,16.3,15.13,2093,123,17.02,51.84%,-0.475785,2022-10-17
U,30.88,Call,34,2022-10-21,3,0.27,0.29,0.31,0.27,4167,246,16.94,107.44%,0.174373,2022-10-17
CTRA,28.92,Call,31,2022-11-18,31,0.85,0.88,0.9,0.87,7462,443,16.84,48.95%,0.341226,2022-10-17
BYND,13.43,Put,9.5,2022-10-28,10,0.09,0.1,0.11,0.1,1640,100,16.4,148.98%,-0.062955,2022-10-17
ERIC,6.35,Put,6,2022-10-21,3,0.15,0.18,0.2,0.2,35475,2163,16.4,155.76%,-0.318226,2022-10-17
PDD,55.48,Put,30,2022-12-16,59,0.42,0.48,0.54,0.47,4020,252,15.95,102.02%,-0.043079,2022-10-17
IAC,49.58,Call,55,2022-11-18,31,1.7,1.8,1.9,1.9,2135,138,15.47,65.93%,0.333832,2022-10-17
JPM,115.86,Call,115,2025-01-17,822,21.75,22.1,22.45,21.95,1710,112,15.27,32.30%,0.581311,2022-10-17
STT,63.81,Put,57.5,2022-10-21,3,0.3,0.32,0.35,0.35,1854,122,15.2,100.68%,-0.117816,2022-10-17
CANO,4.73,Call,5,2022-10-21,3,0.3,0.32,0.35,0.3,19689,1312,15.01,239.71%,0.442095,2022-10-17
AMZN,113.79,Put,108,2022-10-28,10,2.76,2.81,2.86,2.83,9198,636,14.46,71.81%,-0.306785,2022-10-17
BAC,33.62,Call,35,2025-01-17,822,6.3,6.45,6.6,6.45,9595,669,14.34,34.39%,0.569348,2022-10-17
HL,4.38,Put,4.5,2022-12-16,59,0.5,0.53,0.57,0.52,7029,493,14.26,65.87%,-0.482904,2022-10-17
CANO,4.73,Put,5,2022-10-21,3,0.5,0.53,0.55,0.55,24263,1704,14.24,228.57%,-0.5649,2022-10-17
NVDA,118.88,Put,117,2022-10-28,10,4.3,4.35,4.4,4.5,2158,155,13.92,67.78%,-0.419113,2022-10-17
ACB,1.11,Call,5,2025-01-17,822,0.12,0.3,0.48,0.21,4170,302,13.81,91.28%,0.366827,2022-10-17
GS,306.71,Put,282.5,2022-10-21,3,0.71,0.79,0.88,0.79,1727,127,13.6,68.49%,-0.087644,2022-10-17
MDGL,70.28,Put,60,2022-11-18,31,16.9,18.45,20,17.32,2003,151,13.26,302.91%,-0.266645,2022-10-17
NFLX,245.1,Put,240,2023-07-21,276,41.2,41.78,42.35,40.97,2396,181,13.24,57.56%,-0.369219,2022-10-17
UNP,198.6,Call,210,2022-11-18,31,3.2,3.3,3.4,3.3,4089,312,13.11,32.29%,0.293952,2022-10-17
RBLX,42.61,Put,40.5,2022-10-21,3,0.94,0.96,0.98,0.98,1769,136,13.01,123.18%,-0.304095,2022-10-17
WYNN,57.3,Put,52.5,2022-11-18,31,2.71,2.77,2.83,2.69,1508,116,13,76.15%,-0.302961,2022-10-17
TGT,149.25,Call,148,2022-10-28,10,5,5.08,5.15,5.25,4665,367,12.71,45.04%,0.559717,2022-10-17
FRC,119.31,Call,125,2022-10-21,3,0.55,0.6,0.65,0.55,1919,151,12.71,54.02%,0.17797,2022-10-17
BIDU,101.86,Call,115,2022-10-21,3,0.19,0.24,0.29,0.27,3298,260,12.68,90.13%,0.074787,2022-10-17
PGR,119.59,Put,95,2023-01-20,94,1.35,1.48,1.6,1.45,1800,149,12.08,41.65%,-0.108748,2022-10-17
GLNG,25.12,Call,25,2022-11-18,31,1.75,1.93,2.1,1.95,3185,264,12.06,63.80%,0.553218,2022-10-17
CLR,74.14,Put,70,2023-01-20,94,0.15,0.2,0.25,0.2,2545,214,11.89,10.16%,-0.107158,2022-10-17
TTD,54.61,Put,40,2022-10-28,10,0.06,0.13,0.19,0.16,1506,128,11.77,111.41%,-0.037147,2022-10-17
XPEV,8.62,Call,8,2022-10-28,10,0.87,0.94,1.01,0.9,1358,117,11.61,96.51%,0.709689,2022-10-17
GTLB,45.02,Call,55,2022-11-18,31,1.35,1.45,1.55,1.48,1455,127,11.46,84.98%,0.250334,2022-10-17
JPM,115.86,Put,115,2022-10-28,10,2.32,2.39,2.46,2.41,1166,103,11.32,36.93%,-0.439882,2022-10-17
FLWS,6.25,Call,8,2022-12-16,59,0.25,0.3,0.35,0.25,1444,129,11.19,74.57%,0.255982,2022-10-17
AMZN,113.79,Call,113.75,2023-01-20,94,10.95,11.23,11.5,11.2,5014,451,11.12,46.42%,0.563927,2022-10-17
GOOGL,99.97,Put,101,2022-11-04,17,4.8,4.82,4.85,4.86,3420,320,10.69,50.43%,-0.511893,2022-10-17
SNAP,10.59,Put,8,2023-03-17,150,1.04,1.06,1.07,1.07,4280,410,10.44,93.28%,-0.214934,2022-10-17
TRGP,66.08,Call,65,2023-01-20,94,6.6,6.75,6.9,6.95,2400,231,10.39,45.97%,0.578945,2022-10-17
KO,55.69,Call,55,2023-06-16,241,5.05,5.13,5.2,5.15,3476,342,10.16,26.18%,0.568899,2022-10-17
NFLX,245.1,Call,260,2022-10-28,10,10.35,10.55,10.75,10.34,2726,272,10.02,101.44%,0.396447,2022-10-17
NKLA,2.97,Call,3,2022-10-21,3,0.11,0.12,0.13,0.12,21577,2174,9.93,124.31%,0.487795,2022-10-17
BX,88.23,Put,87,2022-10-21,3,1.88,1.96,2.04,1.94,1717,174,9.87,78.90%,-0.409235,2022-10-17
CLNE,5.6,Call,5,2022-10-21,3,0.65,0.68,0.71,0.67,5028,518,9.71,140.58%,0.830221,2022-10-17
NEM,41.31,Call,41.5,2022-10-21,3,0.67,0.7,0.72,0.7,6088,635,9.59,53.06%,0.47022,2022-10-17
GOOGL,99.97,Call,112,2022-11-04,17,0.65,0.66,0.67,0.65,2179,229,9.52,45.41%,0.136575,2022-10-17
SCHW,67.43,Put,63,2022-10-21,3,0.16,0.18,0.2,0.19,2557,271,9.44,61.05%,-0.104151,2022-10-17
SAVE,19.54,Put,19,2022-10-21,3,0.16,0.26,0.35,0.2,2013,218,9.23,59.83%,-0.291867,2022-10-17
RUN,21.57,Call,25,2022-12-16,59,1.85,1.92,1.98,1.93,2306,251,9.19,89.83%,0.415526,2022-10-17
FSLR,118.28,Put,123,2022-10-28,10,9,9.08,9.15,9.25,1247,138,9.04,81.68%,-0.586013,2022-10-17
MS,77.14,Put,70,2022-10-28,10,0.34,0.37,0.39,0.33,2808,311,9.03,50.15%,-0.113161,2022-10-17
SPLK,74.04,Call,79,2022-10-21,3,0.58,0.64,0.7,0.68,1173,133,8.82,85.94%,0.214721,2022-10-17
RKT,6.95,Call,7.5,2022-10-28,10,0.13,0.14,0.15,0.15,2279,267,8.54,75.18%,0.293505,2022-10-17
RVLV,21.81,Put,20,2022-11-18,31,1.55,1.63,1.7,1.6,1718,203,8.46,99.98%,-0.325968,2022-10-17
AFRM,18.43,Put,15,2022-11-04,17,0.68,0.7,0.72,0.65,1456,173,8.42,137.31%,-0.198379,2022-10-17
GOEV,1.45,Put,1.5,2022-10-21,3,0.12,0.14,0.16,0.15,2327,277,8.4,232.14%,-0.521909,2022-10-17
RBLX,42.61,Call,47,2022-11-04,17,1.75,1.81,1.86,1.75,2521,302,8.35,90.87%,0.346514,2022-10-17
MCD,246.48,Put,240,2022-10-28,10,2.56,2.7,2.84,2.73,913,110,8.3,33.49%,-0.304144,2022-10-17
MARA,11.69,Put,11.5,2022-10-21,3,0.57,0.58,0.59,0.59,3755,458,8.2,162.80%,-0.426118,2022-10-17
SHOP,27.76,Call,28.5,2022-10-28,10,1.61,1.64,1.66,1.63,1783,219,8.14,106.10%,0.477187,2022-10-17
REV,4.21,Call,10,2023-02-17,122,0.8,0.95,1.1,0.9,1000,124,8.06,199.07%,0.434366,2022-10-17
RBLX,42.61,Put,39,2022-10-21,3,0.55,0.57,0.58,0.58,3484,435,8.01,125.80%,-0.201769,2022-10-17
TMO,517.23,Call,690,2023-03-17,150,4.1,4.3,4.5,4.2,1608,201,8,30.42%,0.095833,2022-10-17
DEN,94.19,Put,80,2022-11-18,31,1.2,1.67,2.15,1.69,1429,179,7.98,64.56%,-0.164704,2022-10-17
NVDA,118.88,Put,125,2022-11-11,24,11.15,11.2,11.25,11.3,1367,172,7.95,63.42%,-0.586728,2022-10-17
MRO,27.14,Put,24,2022-10-28,10,0.2,0.21,0.22,0.21,1024,129,7.94,69.28%,-0.128383,2022-10-17
ZIM,24.41,Call,24,2022-10-21,3,1.1,1.18,1.25,1.15,927,117,7.92,112.07%,0.573622,2022-10-17
RBLX,42.61,Put,44,2022-10-28,10,3.35,3.43,3.5,3.45,951,121,7.86,95.17%,-0.54817,2022-10-17
IBM,121.52,Put,122,2022-10-21,3,3.55,3.68,3.8,3.65,3821,492,7.77,77.10%,-0.509372,2022-10-17
COIN,69.17,Put,68,2022-10-21,3,2.55,2.65,2.75,2.65,2900,374,7.75,129.42%,-0.418437,2022-10-17
RBLX,42.61,Call,43,2022-10-21,3,1.65,1.71,1.78,1.68,8648,1132,7.64,120.44%,0.489413,2022-10-17
RBLX,42.61,Call,50,2022-11-11,24,2.21,2.28,2.35,2.28,1129,150,7.53,108.79%,0.334811,2022-10-17
OPK,1.81,Put,2,2023-01-20,94,0.35,0.4,0.45,0.35,2487,331,7.51,66.38%,-0.544543,2022-10-17
NVDA,118.88,Call,122,2022-10-21,3,1.95,1.97,1.99,1.92,15485,2068,7.49,75.48%,0.366592,2022-10-17
PTON,7.75,Call,10,2022-11-11,24,0.46,0.49,0.52,0.45,1432,193,7.42,146.64%,0.313981,2022-10-17
GLW,31.26,Put,20,2024-01-19,458,1.05,1.13,1.2,1.15,787,106,7.42,44.71%,-0.117916,2022-10-17
ABBV,144.41,Call,155,2022-12-16,59,2.72,2.94,3.15,2.95,1097,150,7.31,29.46%,0.291331,2022-10-17
BYND,13.43,Put,13,2022-10-21,3,0.51,0.54,0.56,0.55,5036,690,7.3,156.37%,-0.381334,2022-10-17
RRGB,7.56,Put,2.5,2022-12-16,59,0,0.13,0.25,0.12,1049,146,7.18,197.70%,-0.036263,2022-10-17
SWKS,81.82,Put,90,2022-11-18,31,9.65,9.98,10.3,9.81,4673,654,7.15,46.71%,-0.734824,2022-10-17
BAC,33.62,Call,33.5,2022-10-28,10,0.91,0.93,0.95,0.94,1960,275,7.13,39.62%,0.534958,2022-10-17
GEO,8.56,Call,9,2022-11-18,31,0.4,0.45,0.5,0.43,2025,287,7.06,60.45%,0.428357,2022-10-17
AMC,6.36,Put,3,2023-06-16,241,0.7,0.75,0.79,0.82,14023,2023,6.93,148.96%,-0.106627,2022-10-17
MSTR,221.13,Call,235,2022-10-21,3,3.7,4.1,4.5,4.3,1065,154,6.92,117.44%,0.302976,2022-10-17
AA,39.38,Call,40,2022-11-04,17,2.55,2.62,2.68,2.61,3662,535,6.84,84.81%,0.504357,2022-10-17
BIDU,101.86,Call,104,2022-10-21,3,2.04,2.08,2.11,1.99,1052,154,6.83,81.01%,0.404018,2022-10-17
TSLA,219.35,Put,217.5,2022-10-21,3,8.3,8.4,8.5,8.5,18746,2765,6.78,119.31%,-0.446567,2022-10-17
META,134.04,Call,180,2022-11-11,24,0.71,0.74,0.77,0.72,776,115,6.75,72.74%,0.069889,2022-10-17
SU,31.4,Put,35,2022-11-18,31,4.1,4.2,4.3,3.9,801,119,6.73,48.35%,-0.757282,2022-10-17
VLO,115.5,Call,140,2022-11-18,31,0.72,0.84,0.95,0.92,2326,348,6.68,51.80%,0.115115,2022-10-17
UAL,36.1,Put,34.5,2022-10-21,3,0.68,0.7,0.71,0.69,6019,902,6.67,105.32%,-0.29982,2022-10-17
ICD,3.05,Call,3,2023-01-20,94,0.55,0.65,0.75,0.7,1153,173,6.66,109.64%,0.627609,2022-10-17
IBM,121.52,Call,122,2022-10-21,3,3.3,3.43,3.55,3.4,2787,420,6.64,82.80%,0.493046,2022-10-17
MARA,11.69,Put,11,2022-10-21,3,0.38,0.39,0.39,0.4,10161,1530,6.64,164.86%,-0.31444,2022-10-17
RBLX,42.61,Call,48,2022-11-04,17,1.48,1.54,1.59,1.6,2918,441,6.62,92.23%,0.311445,2022-10-17
VERU,11.47,Call,12,2022-10-21,3,0.25,0.3,0.35,0.3,4592,708,6.49,123.02%,0.364275,2022-10-17
LYFT,12.66,Call,14,2022-11-04,17,0.45,0.56,0.66,0.45,948,146,6.49,84.82%,0.326224,2022-10-17
WYNN,57.3,Put,37.5,2022-12-16,59,0.79,0.84,0.88,0.79,700,108,6.48,85.20%,-0.077343,2022-10-17
UNH,521.88,Put,512.5,2022-10-21,3,2.82,3.01,3.2,2.92,1647,255,6.46,35.27%,-0.278447,2022-10-17
PDD,55.48,Call,62,2022-10-21,3,0.24,0.26,0.28,0.28,1069,169,6.33,99.56%,0.118363,2022-10-17
DIS,97.33,Call,109,2022-11-04,17,0.37,0.41,0.45,0.42,1406,222,6.33,40.30%,0.107084,2022-10-17
RBLX,42.61,Call,43.5,2022-10-21,3,1.44,1.48,1.52,1.45,3271,520,6.29,119.30%,0.446407,2022-10-17
KNX,49.73,Call,50,2022-10-21,3,1.35,1.4,1.45,1.35,3394,541,6.27,81.93%,0.486622,2022-10-17
FYBR,23.05,Call,25,2022-10-21,3,0.05,0.13,0.2,0.1,985,157,6.27,76.54%,0.128814,2022-10-17
DAC,58.31,Call,65,2022-11-18,31,1.85,2.1,2.35,2.1,719,115,6.25,66.34%,0.317367,2022-10-17
HES,124.91,Put,115,2022-11-18,31,3.6,3.7,3.8,3.47,1000,161,6.21,55.53%,-0.273542,2022-10-17
BILI,12.09,Put,12,2022-10-21,3,0.46,0.48,0.49,0.47,1314,212,6.2,118.30%,-0.45016,2022-10-17
TTD,54.61,Put,45,2022-10-28,10,0.36,0.39,0.41,0.38,1533,249,6.16,93.32%,-0.09088,2022-10-17
RBLX,42.61,Put,33,2022-11-04,17,0.55,0.58,0.6,0.55,1538,251,6.13,105.44%,-0.106969,2022-10-17
NTNX,26.54,Call,30,2022-11-18,31,0.5,0.63,0.75,0.65,1694,277,6.12,57.23%,0.262829,2022-10-17
ABNB,116.5,Call,126,2022-10-21,3,0.29,0.33,0.37,0.33,617,101,6.11,66.22%,0.101757,2022-10-17
RBLX,42.61,Put,38.5,2022-10-21,3,0.45,0.46,0.47,0.48,2572,424,6.07,124.70%,-0.169575,2022-10-17
JD,44.44,Put,43,2022-10-21,3,0.69,0.72,0.75,0.74,6506,1077,6.04,84.92%,-0.319442,2022-10-17
ENPH,242.29,Put,262.5,2022-10-21,3,20.55,21.3,22.05,18.5,609,101,6.03,77.78%,-0.864445,2022-10-17
SNAP,10.59,Put,10,2022-11-04,17,0.83,0.84,0.85,0.84,3206,539,5.95,126.37%,-0.362816,2022-10-17
AES,23.88,Put,22,2022-11-18,31,0.45,0.53,0.6,0.5,1152,194,5.94,45.85%,-0.246321,2022-10-17
IP,33.23,Call,35,2022-12-16,59,1.05,1.1,1.15,1.12,1583,267,5.93,35.15%,0.372737,2022-10-17
NFLX,245.1,Call,270,2022-10-28,10,7.4,7.48,7.55,7.3,2982,506,5.89,100.47%,0.31076,2022-10-17
GM,33.57,Put,33.5,2022-10-21,3,0.72,0.75,0.77,0.76,2174,370,5.88,65.72%,-0.473226,2022-10-17
NEE,73.65,Call,75,2022-11-18,31,2.75,2.8,2.85,2.85,2855,487,5.86,40.09%,0.463309,2022-10-17
VRNT,34.64,Call,45,2023-03-17,150,0.55,0.73,0.9,0.6,1000,172,5.81,34.91%,0.161703,2022-10-17
CDE,3.51,Call,3,2023-03-17,150,0.95,1,1.05,1,2502,432,5.79,84.23%,0.722334,2022-10-17
NIO,12.21,Call,12,2022-10-21,3,0.56,0.58,0.59,0.57,21591,3743,5.77,104.12%,0.592392,2022-10-17
CTIC,4.89,Call,6,2022-11-18,31,0.3,0.38,0.45,0.35,1526,266,5.74,124.08%,0.352992,2022-10-17
MARA,11.69,Put,10,2022-11-11,24,0.9,0.92,0.93,0.92,618,108,5.72,148.61%,-0.272636,2022-10-17
LCID,12.41,Call,15,2022-12-16,59,0.8,0.82,0.84,0.84,4684,821,5.71,84.01%,0.353229,2022-10-17
U,30.88,Call,33,2022-10-21,3,0.45,0.48,0.51,0.45,2113,371,5.7,106.36%,0.261788,2022-10-17
TSLA,219.35,Call,215,2022-10-21,3,11.65,11.83,12,11.85,31392,5529,5.68,120.85%,0.594815,2022-10-17
TWTR,50.74,Put,51,2022-10-21,3,0.99,1,1.01,0.99,8602,1516,5.67,46.75%,-0.537751,2022-10-17
DINO,56.39,Put,55,2022-10-21,3,0.75,0.83,0.9,0.87,2087,369,5.66,72.59%,-0.339878,2022-10-17
BAC,33.62,Put,30.5,2022-10-28,10,0.12,0.13,0.14,0.13,943,167,5.65,47.51%,-0.100365,2022-10-17
NKE,89.97,Put,87,2022-10-21,3,0.45,0.46,0.48,0.45,2771,494,5.61,46.56%,-0.206221,2022-10-17
NCLH,13.18,Put,13.5,2022-10-21,3,0.63,0.66,0.68,0.68,4033,723,5.58,104.88%,-0.580334,2022-10-17
AMZN,113.79,Call,113.25,2023-01-20,94,11.45,11.52,11.6,11.6,2116,380,5.57,47.15%,0.571632,2022-10-17
CANO,4.73,Call,6,2022-11-18,31,0.4,0.43,0.45,0.45,3161,575,5.5,154.16%,0.382631,2022-10-17
X,19.65,Put,17,2023-03-17,150,1.8,1.82,1.84,1.79,1061,193,5.5,65.57%,-0.281175,2022-10-17
TSLA,219.35,Call,220,2022-10-21,3,9.15,9.18,9.2,9.15,61466,11189,5.49,118.95%,0.511495,2022-10-17
TGT,149.25,Call,185,2023-04-21,185,5.55,5.68,5.8,5.6,1319,243,5.43,37.95%,0.260479,2022-10-17
BAC,33.62,Put,30,2022-11-25,38,0.45,0.47,0.49,0.45,694,128,5.42,41.08%,-0.175823,2022-10-17
MSFT,237.53,Put,235,2022-11-11,24,8.5,8.8,9.1,8.75,916,170,5.39,41.82%,-0.434842,2022-10-17
BLDP,5.66,Put,5,2023-01-20,94,0.5,0.55,0.6,0.55,1551,288,5.39,80.31%,-0.298961,2022-10-17
PFE,43.65,Call,44,2022-11-04,17,1.04,1.09,1.14,1.14,1208,225,5.37,34.83%,0.470813,2022-10-17
AMZN,113.79,Put,111,2022-10-21,3,1.28,1.34,1.39,1.36,12517,2337,5.36,62.05%,-0.317968,2022-10-17
BYND,13.43,Put,40,2022-11-18,31,27,27.23,27.45,27.27,5502,1026,5.36,282.12%,-0.822425,2022-10-17
BAC,33.62,Call,34.5,2022-10-28,10,0.44,0.46,0.48,0.49,1407,263,5.35,36.73%,0.346825,2022-10-17
NFLX,245.1,Put,245,2022-10-28,10,16.35,16.48,16.6,16.79,738,138,5.35,102.85%,-0.46356,2022-10-17
CANO,4.73,Put,4,2022-12-16,59,0.55,0.65,0.75,0.7,1841,344,5.35,150.26%,-0.278722,2022-10-17
NVDA,118.88,Put,112,2022-10-21,3,1,1.02,1.03,1.04,2750,515,5.34,81.78%,-0.199276,2022-10-17
XPEV,8.62,Call,8.5,2022-10-28,10,0.57,0.59,0.6,0.61,1050,197,5.33,91.94%,0.568976,2022-10-17
LCID,12.41,Call,16,2022-12-16,59,0.61,0.63,0.65,0.65,2317,436,5.31,85.06%,0.288951,2022-10-17
NKE,89.97,Call,90,2022-10-28,10,2.38,2.42,2.45,2.36,3904,738,5.29,40.57%,0.514035,2022-10-17
AXP,141.54,Put,115,2022-12-02,45,1.24,1.38,1.52,1.31,806,153,5.27,50.53%,-0.10173,2022-10-17
PLUG,18.62,Call,21,2022-10-28,10,0.46,0.47,0.48,0.46,1028,195,5.27,101.03%,0.264093,2022-10-17
SPLK,74.04,Call,100,2022-11-18,31,0.36,0.41,0.45,0.43,4463,851,5.24,65.92%,0.072979,2022-10-17
MRNA,139.25,Put,90,2022-12-16,59,1.82,1.87,1.91,1.82,2019,390,5.18,85.89%,-0.073425,2022-10-17
ACOR,0.897,Call,1,2022-10-21,3,0.1,0.13,0.15,0.13,4764,920,5.18,520.28%,0.502346,2022-10-17
MSFT,237.53,Put,237.5,2022-10-28,10,7.3,7.4,7.5,7.5,659,128,5.15,48.32%,-0.48111,2022-10-17
NFLX,245.1,Call,267.5,2022-10-21,3,6.35,6.5,6.65,6.55,549,107,5.13,163.96%,0.30419,2022-10-17
LOW,194.09,Call,175,2022-10-21,3,18.85,19.2,19.55,19.45,961,188,5.11,75.11%,0.939948,2022-10-17
RBLX,42.61,Call,45,2022-10-21,3,0.92,0.94,0.96,0.93,35051,6879,5.1,119.11%,0.326671,2022-10-17
TSLA,219.35,Call,222.5,2022-10-21,3,7.75,7.9,8.05,7.9,17846,3502,5.1,117.29%,0.468687,2022-10-17
ETSY,98.12,Call,90,2022-11-18,31,14.5,14.63,14.75,14.27,550,109,5.05,90.79%,0.68061,2022-10-17
NFLX,245.1,Put,162.5,2022-10-21,3,0.24,0.27,0.3,0.28,868,173,5.02,219.39%,-0.015125,2022-10-17
CLF,14.89,Put,15.5,2022-10-28,10,1.16,1.18,1.2,1.16,852,170,5.01,82.46%,-0.58763,2022-10-17
MDGL,70.28,Put,45,2022-11-18,31,9.7,11.15,12.6,11,992,198,5.01,337.06%,-0.171716,2022-10-17
STT,63.81,Put,62.5,2022-10-21,3,1.5,1.58,1.65,1.54,856,171,5.01,93.28%,-0.387003,2022-10-17
ABNB,116.5,Put,65,2022-11-18,31,0.26,0.27,0.28,0.28,5051,1012,4.99,104.99%,-0.0193,2022-10-17
RBLX,42.61,Call,44,2022-10-21,3,1.25,1.29,1.33,1.28,3287,659,4.99,120.76%,0.406633,2022-10-17
RIVN,30.7,Put,29,2022-11-11,24,2.21,2.25,2.29,2.29,676,136,4.97,101.51%,-0.361127,2022-10-17
UAL,36.1,Put,36,2022-11-18,31,2.65,2.68,2.71,2.65,3873,784,4.94,65.62%,-0.451672,2022-10-17
KR,42.11,Put,41.5,2022-10-21,3,0.46,0.49,0.52,0.48,1278,259,4.93,49.40%,-0.363245,2022-10-17
GM,33.57,Put,24,2023-03-17,150,1.02,1.06,1.09,1.1,1068,217,4.92,59.54%,-0.136078,2022-10-17
CLR,74.14,Call,80,2022-12-16,59,0.05,0.08,0.1,0.1,565,115,4.91,11.90%,0.065611,2022-10-17
SU,31.4,Put,26,2022-11-18,31,0.35,0.4,0.45,0.4,806,164,4.91,62.19%,-0.129365,2022-10-17
VERU,11.47,Call,24,2023-01-20,94,1.35,1.73,2.1,1.65,500,102,4.9,177.12%,0.358994,2022-10-17
GS,306.71,Call,327.5,2022-10-21,3,0.88,0.93,0.98,0.9,2067,423,4.89,58.99%,0.115062,2022-10-17
NFLX,245.1,Put,197.5,2022-10-21,3,1.64,1.67,1.7,1.7,532,109,4.88,184.53%,-0.084433,2022-10-17
MRNA,139.25,Call,144,2022-10-21,3,1.97,2.06,2.15,2.15,659,136,4.85,79.71%,0.335565,2022-10-17
OKTA,52.03,Put,45,2022-10-28,10,0.42,0.44,0.46,0.36,615,127,4.84,80.17%,-0.121778,2022-10-17
SU,31.4,Call,36,2022-11-18,31,0.5,0.53,0.55,0.61,802,166,4.83,52.87%,0.206746,2022-10-17
CLR,74.14,Call,75,2024-01-19,458,0.5,0.75,1,0.95,630,131,4.81,0.00%,0,2022-10-17
TSLA,219.35,Call,220,2022-10-28,10,12,12.13,12.25,12.08,8231,1715,4.8,84.98%,0.522044,2022-10-17
NFLX,245.1,Call,290,2022-10-28,10,3.4,3.53,3.65,3.45,735,153,4.8,98.66%,0.172749,2022-10-17
XXII,1.22,Call,0.5,2023-01-20,94,0.7,0.75,0.8,0.74,1000,211,4.74,122.15%,0.961201,2022-10-17
TSLA,219.35,Put,190,2023-03-17,150,21.5,21.63,21.75,21.53,3148,665,4.73,68.39%,-0.282679,2022-10-17
GOEV,1.45,Call,1.5,2022-10-21,3,0.09,0.11,0.12,0.11,3259,692,4.71,250.56%,0.486205,2022-10-17
