Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,125.98,Put,120,2023-09-29,2,0.29,0.3,0.3,0.3,41454,6199,6.69,56.11%,-0.115427,2023-09-26
HPQ,25.72,Put,20,2025-01-17,479,1.32,1.34,1.35,1.33,1006,151,6.66,35.58%,-0.187688,2023-09-26
TSLA,244.12,Put,416.67,2024-01-19,115,170.35,172.43,174.5,172.5,13160,1992,6.61,71.46%,-0.899045,2023-09-26
DKNG,27.92,Put,28,2023-09-29,2,0.64,0.66,0.67,0.62,5819,887,6.56,74.86%,-0.507862,2023-09-26
GOOGL,128.57,Call,128,2023-09-29,2,1.89,1.92,1.94,1.95,5726,877,6.53,42.13%,0.566017,2023-09-26
ROL,37.16,Put,35,2023-10-20,23,0.3,0.35,0.4,0.35,973,152,6.4,31.48%,-0.204509,2023-09-26
DKNG,27.92,Call,28.5,2023-09-29,2,0.38,0.4,0.41,0.4,4060,636,6.38,77.57%,0.372847,2023-09-26
HPQ,25.72,Put,22,2023-11-17,52,0.15,0.16,0.18,0.15,1001,157,6.38,33.47%,-0.093646,2023-09-26
TSLA,244.12,Put,247.5,2023-10-13,16,12.65,12.75,12.85,12.63,725,114,6.36,54.88%,-0.518984,2023-09-26
VALE,13.1,Call,25,2025-01-17,479,0.1,0.18,0.25,0.15,16072,2533,6.35,37.26%,0.070142,2023-09-26
AA,25.86,Put,20,2024-03-15,170,1.12,1.15,1.17,1.16,2532,399,6.35,55.61%,-0.180793,2023-09-26
HPQ,25.72,Put,25,2023-10-13,16,0.35,0.37,0.39,0.36,658,104,6.33,31.35%,-0.317589,2023-09-26
KO,56.53,Call,56,2023-09-29,2,0.75,0.76,0.77,0.76,878,139,6.32,26.54%,0.689731,2023-09-26
TSLA,244.12,Call,247.5,2023-10-13,16,10,10.1,10.2,10.17,1007,162,6.22,56.19%,0.484787,2023-09-26
TSLA,244.12,Put,450,2024-01-19,115,203.7,205.9,208.1,205.75,13050,2106,6.2,80.25%,-0.899428,2023-09-26
UNM,49.44,Put,47.5,2023-10-20,23,0.5,0.53,0.55,0.55,1379,223,6.18,27.18%,-0.260598,2023-09-26
AMZN,125.98,Call,124,2023-10-06,9,4.25,4.3,4.35,4.3,661,107,6.18,39.77%,0.620214,2023-09-26
GES,20.97,Put,21,2023-10-20,23,0.75,0.78,0.8,0.77,2518,409,6.16,35.98%,-0.487472,2023-09-26
MU,67.94,Call,78,2023-09-29,2,0.09,0.1,0.1,0.1,3618,588,6.15,107.93%,0.045973,2023-09-26
GOOG,129.45,Call,129,2023-09-29,2,1.72,1.83,1.94,1.89,2316,379,6.11,43.32%,0.549977,2023-09-26
TPR,28.14,Put,20,2025-01-17,479,1.6,1.7,1.8,1.65,765,126,6.07,44.51%,-0.165957,2023-09-26
RIVN,22.26,Call,23,2023-10-06,9,0.9,0.91,0.92,0.91,8118,1347,6.03,87.07%,0.435965,2023-09-26
TSLA,244.12,Put,247.5,2023-09-29,2,6.5,6.55,6.6,6.55,28041,4696,5.97,64.85%,-0.601768,2023-09-26
AAPL,171.96,Call,182.5,2023-10-13,16,0.55,0.56,0.56,0.57,1718,288,5.97,23.92%,0.131152,2023-09-26
GOOGL,128.57,Call,130,2023-10-06,9,1.9,1.92,1.94,1.95,3333,559,5.96,30.91%,0.429641,2023-09-26
GOOG,129.45,Put,127,2023-10-20,23,1.89,2.38,2.87,2.72,1855,315,5.89,30.00%,-0.38244,2023-09-26
TSLA,244.12,Put,240,2023-09-29,2,2.99,3.02,3.05,3.05,86051,14634,5.88,67.98%,-0.356263,2023-09-26
RBLX,27.01,Call,31,2023-10-27,30,0.42,0.44,0.45,0.42,623,106,5.88,51.25%,0.202292,2023-09-26
AMZN,125.98,Put,116,2023-10-06,9,0.44,0.45,0.46,0.47,882,151,5.84,43.82%,-0.105386,2023-09-26
UPS,151.9,Put,185,2023-10-20,23,32.45,32.98,33.5,32.95,670,115,5.83,50.10%,-0.935558,2023-09-26
FSM,2.69,Call,3,2024-03-15,170,0.3,0.32,0.35,0.3,1447,248,5.83,53.45%,0.481888,2023-09-26
PDD,93.93,Call,95,2023-09-29,2,1.19,1.21,1.24,1.21,5543,957,5.79,60.24%,0.410908,2023-09-26
DOCU,41.04,Put,82.5,2024-01-19,115,41.35,41.55,41.75,41.35,660,114,5.79,86.37%,-0.912609,2023-09-26
WBA,21.13,Call,20,2023-11-17,52,1.96,1.98,2,1.97,998,173,5.77,45.12%,0.647324,2023-09-26
GOOG,129.45,Call,134,2023-10-06,9,0.81,0.94,1.06,0.82,1169,204,5.73,29.65%,0.237102,2023-09-26
TSLA,244.12,Call,252.5,2023-09-29,2,1.77,1.8,1.82,1.86,40024,6994,5.72,66.30%,0.255507,2023-09-26
ON,90.15,Put,87,2023-10-06,9,1.42,1.44,1.47,1.45,970,170,5.71,50.13%,-0.306572,2023-09-26
VTR,41.7,Put,42.5,2023-10-20,23,1.65,1.73,1.8,1.65,1000,175,5.71,29.14%,-0.584579,2023-09-26
META,298.96,Call,327.5,2023-10-06,9,0.66,0.68,0.69,0.66,896,158,5.67,39.82%,0.079851,2023-09-26
CVNA,39.53,Call,40.5,2023-09-29,2,1.19,1.27,1.35,1.21,787,139,5.66,139.29%,0.428278,2023-09-26
TSLA,244.12,Call,247.5,2023-09-29,2,3.4,3.43,3.45,3.4,49759,8806,5.65,67.20%,0.402946,2023-09-26
CMA,39.99,Put,40,2023-09-29,2,0.8,0.85,0.9,0.75,969,173,5.6,71.44%,-0.491779,2023-09-26
AMZN,125.98,Call,127,2023-10-06,9,2.58,2.61,2.63,2.61,5994,1072,5.59,38.11%,0.467001,2023-09-26
AAPL,171.96,Put,195,2023-09-29,2,21.6,23.03,24.45,22.55,685,123,5.57,154.79%,-0.850755,2023-09-26
DIS,80.05,Put,70,2023-11-17,52,0.68,0.69,0.7,0.68,26661,4807,5.55,33.52%,-0.127246,2023-09-26
MU,67.94,Call,71,2023-10-20,23,1.78,1.79,1.8,1.81,5528,997,5.54,43.27%,0.37271,2023-09-26
EOSE,2.34,Call,2.5,2024-02-16,143,0.65,0.7,0.75,0.7,3638,660,5.51,129.28%,0.636775,2023-09-26
AMZN,125.98,Call,122,2023-09-29,2,4.4,4.58,4.75,4.7,599,109,5.5,57.70%,0.782281,2023-09-26
DLTR,106.35,Put,200,2024-01-19,115,93.2,93.58,93.95,94,550,100,5.5,73.99%,-0.941085,2023-09-26
TSLA,244.12,Call,242.5,2023-09-29,2,5.75,5.85,5.95,5.89,18747,3413,5.49,69.60%,0.563841,2023-09-26
AVGO,816.19,Call,860,2023-09-29,2,0.55,0.63,0.7,0.61,1714,312,5.49,43.64%,0.055127,2023-09-26
MSFT,312.14,Call,307.5,2023-09-29,2,6.6,7.07,7.55,6.4,1071,195,5.49,47.16%,0.674903,2023-09-26
INTC,33.83,Call,42,2024-04-19,205,1.33,1.35,1.36,1.4,2819,514,5.48,35.63%,0.274848,2023-09-26
AMT,162.91,Put,150,2025-01-17,479,13.7,14.1,14.5,14,1002,183,5.48,30.47%,-0.313896,2023-09-26
BA,195.64,Put,170,2023-10-20,23,0.51,0.53,0.55,0.54,3580,653,5.48,38.14%,-0.063768,2023-09-26
TSLA,244.12,Call,400,2024-04-19,205,5.95,6.05,6.15,6,793,145,5.47,50.13%,0.148201,2023-09-26
ADBE,506.3,Call,510,2023-09-29,2,4.8,4.9,5,4.83,736,135,5.45,43.00%,0.419289,2023-09-26
MS,82.17,Put,65,2023-11-17,52,0.3,0.31,0.32,0.31,5696,1046,5.45,41.03%,-0.054139,2023-09-26
LFCR,7.92,Call,5,2023-11-17,52,2.3,2.8,3.3,3.2,549,101,5.44,124.05%,0.891289,2023-09-26
ETSY,61.87,Call,65,2023-09-29,2,0.26,0.27,0.28,0.28,2197,405,5.42,68.09%,0.171498,2023-09-26
FSR,5.82,Call,5.5,2023-09-29,2,0.37,0.39,0.41,0.4,2777,512,5.42,119.30%,0.754257,2023-09-26
DKNG,27.92,Call,20,2023-12-15,80,8.55,8.63,8.7,8.63,4168,772,5.4,65.69%,0.899412,2023-09-26
TSLA,244.12,Put,237.5,2023-09-29,2,2.23,2.26,2.28,2.23,27462,5081,5.4,68.33%,-0.282991,2023-09-26
AMZN,125.98,Call,129,2023-10-06,9,1.7,1.73,1.76,1.75,3002,557,5.39,37.09%,0.361261,2023-09-26
C,40.22,Put,40.5,2023-09-29,2,0.57,0.59,0.6,0.54,2701,501,5.39,36.16%,-0.596828,2023-09-26
UNP,204.84,Call,225,2024-02-16,143,5,5.15,5.3,5,1000,186,5.38,22.12%,0.297919,2023-09-26
SHOP,51.51,Call,52,2023-09-29,2,0.83,0.84,0.85,0.81,800,149,5.37,69.41%,0.439235,2023-09-26
TSLA,244.12,Put,245,2023-09-29,2,5.1,5.18,5.25,5.14,67459,12560,5.37,65.38%,-0.518086,2023-09-26
NVDA,419.11,Call,420,2023-09-29,2,7.1,7.15,7.2,7.1,31037,5780,5.37,60.37%,0.492571,2023-09-26
AAPL,171.96,Put,172.5,2023-10-13,16,3.75,3.9,4.05,3.7,1191,222,5.36,26.33%,-0.50054,2023-09-26
FLR,36.33,Put,37.5,2023-11-17,52,2.7,2.75,2.8,2.51,1425,270,5.28,40.31%,-0.541726,2023-09-26
AI,23.63,Call,24,2023-09-29,2,0.46,0.47,0.48,0.47,1764,335,5.27,90.33%,0.422864,2023-09-26
WDAY,229.24,Call,240,2023-09-29,2,0.57,0.77,0.98,0.52,1709,324,5.27,58.76%,0.152381,2023-09-26
APA,41.05,Call,42,2023-10-06,9,0.73,0.74,0.75,0.66,713,136,5.24,43.92%,0.386909,2023-09-26
