Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PYPL,132.57,Call,140,2022-06-17,134,11.5,11.63,11.75,11.65,9838,455,21.62,45.81%,0.47798,2022-02-02
ELY,24.07,Call,29,2022-02-18,16,0.1,0.13,0.15,0.1,10095,476,21.21,59.86%,0.077262,2022-02-02
WFC,55.93,Call,15,2022-06-17,134,40.75,40.88,41,40.95,2205,105,21,103.12%,0.994402,2022-02-02
GOOG,2960.73,Call,3100,2022-02-04,2,2.15,2.18,2.2,2.2,2336,113,20.67,39.50%,0.059698,2022-02-02
AMD,122.76,Call,130,2022-02-04,2,0.5,0.53,0.55,0.53,79903,3875,20.62,74.11%,0.154536,2022-02-02
TEVA,8.73,Call,10,2022-09-16,225,0.86,0.88,0.9,0.92,10708,531,20.17,48.67%,0.437728,2022-02-02
AMD,122.76,Call,127,2022-02-04,2,1.02,1.07,1.11,1.07,14296,713,20.05,72.46%,0.272173,2022-02-02
AMD,122.76,Put,123,2022-02-04,2,2.63,2.76,2.9,2.66,7304,367,19.9,69.97%,-0.504686,2022-02-02
QCOM,188.2,Call,220,2022-02-04,2,1.27,1.28,1.29,1.29,2761,145,19.04,169.00%,0.117781,2022-02-02
EBAY,58.54,Put,57,2022-02-25,23,1.95,1.98,2,1.95,5217,286,18.24,45.54%,-0.387779,2022-02-02
NFLX,429.48,Put,440,2022-02-04,2,12.95,13.45,13.95,13.05,2631,146,18.02,50.46%,-0.735391,2022-02-02
FUBO,10.38,Put,11,2022-02-04,2,0.71,0.75,0.78,0.76,2775,154,18.02,117.40%,-0.733748,2022-02-02
PYPL,132.57,Call,150,2022-03-18,43,3,3.03,3.05,3.06,3345,188,17.79,47.87%,0.251596,2022-02-02
LCID,27.68,Put,27.5,2022-02-04,2,0.85,0.87,0.88,0.9,2395,135,17.74,116.93%,-0.452752,2022-02-02
PYPL,132.57,Call,165,2022-06-17,134,4.15,4.3,4.45,4.32,6100,352,17.33,43.03%,0.239977,2022-02-02
AMD,122.76,Put,124,2022-02-04,2,3.15,3.28,3.4,3.23,6032,352,17.14,70.35%,-0.566285,2022-02-02
RBLX,66.17,Call,67,2022-02-04,2,1.52,1.6,1.68,1.69,2019,118,17.11,101.10%,0.448633,2022-02-02
PYPL,132.57,Call,135,2023-01-20,352,21.7,21.98,22.25,21.95,1862,109,17.08,44.03%,0.573326,2022-02-02
LYFT,38.44,Put,32.5,2022-02-11,9,0.38,0.41,0.43,0.37,1753,103,17.02,100.09%,-0.125718,2022-02-02
PYPL,132.57,Call,130,2022-02-18,16,8,8.15,8.3,8,2846,170,16.74,60.54%,0.586349,2022-02-02
TMUS,109.58,Call,110,2022-02-04,2,2.47,2.55,2.63,2.59,3816,228,16.74,86.22%,0.488845,2022-02-02
PYPL,132.57,Put,115,2022-02-18,16,1.42,1.46,1.49,1.43,1720,103,16.7,67.43%,-0.140513,2022-02-02
PCG,12.25,Call,12,2022-02-11,9,0.43,0.45,0.48,0.47,5040,303,16.63,43.44%,0.631849,2022-02-02
FB,323,Put,322.5,2022-02-04,2,11.85,12.05,12.25,12.07,2408,146,16.49,129.31%,-0.474451,2022-02-02
EBAY,58.54,Call,65,2022-06-17,134,2.51,2.59,2.68,2.61,1973,120,16.44,35.55%,0.34593,2022-02-02
AMD,122.76,Put,122,2022-02-04,2,2.15,2.22,2.3,2.2,6997,455,15.38,70.91%,-0.442492,2022-02-02
FB,323,Call,380,2022-02-11,9,0.97,0.99,1,0.94,1694,111,15.26,67.16%,0.068341,2022-02-02
FSLR,76.37,Call,75,2022-03-18,43,5.95,6.1,6.25,6.3,2600,172,15.12,52.04%,0.57571,2022-02-02
DASH,104.17,Put,75,2022-02-18,16,1.12,1.27,1.41,1.35,2764,184,15.02,130.80%,-0.090631,2022-02-02
SKLZ,4.12,Call,4,2022-02-04,2,0.22,0.23,0.24,0.22,2675,181,14.78,127.29%,0.640924,2022-02-02
TSLA,905.66,Call,905,2022-02-04,2,17.7,18.1,18.5,18,10250,697,14.71,66.09%,0.51574,2022-02-02
SQ,114.04,Call,260,2022-07-15,162,0.17,0.26,0.35,0.29,1751,120,14.59,55.64%,0.0209,2022-02-02
UWMC,4.71,Put,4,2022-05-20,106,0.31,0.35,0.39,0.37,1760,122,14.43,68.33%,-0.27867,2022-02-02
AG,10.08,Call,11,2022-03-04,30,0.33,0.35,0.36,0.35,3010,212,14.2,59.73%,0.335309,2022-02-02
RIVN,64.32,Put,55,2022-02-04,2,0.11,0.12,0.13,0.11,11852,844,14.04,126.72%,-0.0431,2022-02-02
SQ,114.04,Call,117,2022-02-04,2,1.62,1.73,1.84,1.7,2048,146,14.03,86.39%,0.356164,2022-02-02
NOK,5.97,Put,5.5,2022-02-04,2,0.1,0.11,0.11,0.1,51315,3710,13.83,161.41%,-0.227781,2022-02-02
OXY,39.62,Put,35,2022-08-19,197,3.7,3.78,3.85,3.88,2038,148,13.77,53.70%,-0.302828,2022-02-02
PYPL,132.57,Put,135,2022-02-04,2,4.85,4.95,5.05,5,3141,229,13.72,92.60%,-0.591224,2022-02-02
AMD,122.76,Put,119,2022-02-04,2,0.99,1.09,1.18,1.05,4031,295,13.66,69.82%,-0.26503,2022-02-02
PENN,45.67,Put,45,2022-03-18,43,4.05,4.2,4.35,4.15,4431,328,13.51,72.33%,-0.427078,2022-02-02
SPOT,191.92,Call,220,2022-02-04,2,4.1,4.25,4.4,4.2,1411,105,13.44,230.42%,0.237195,2022-02-02
GPN,150.83,Call,150,2022-03-18,43,8,8.25,8.5,8.3,2509,187,13.42,38.54%,0.540845,2022-02-02
AMD,122.76,Call,115,2022-05-20,106,17.8,18.05,18.3,17.95,12161,922,13.19,53.76%,0.64512,2022-02-02
RBLX,66.17,Call,68,2022-02-04,2,1.12,1.19,1.25,1.22,3464,266,13.02,101.16%,0.371877,2022-02-02
GOOGL,2960,Call,3000,2022-02-04,2,13.5,13.7,13.9,13.32,6776,525,12.91,33.50%,0.298479,2022-02-02
DT,46.16,Put,35,2023-01-20,352,3.5,3.8,4.1,3.8,1676,132,12.7,52.91%,-0.211842,2022-02-02
NVDA,252.42,Call,265,2022-02-11,9,4.25,4.35,4.45,4.35,14744,1222,12.07,57.54%,0.310961,2022-02-02
SHOP,885.88,Call,1000,2022-02-04,2,2.6,2.63,2.65,2.63,4297,357,12.04,113.40%,0.080525,2022-02-02
NLY,7.76,Call,8,2022-04-14,70,0.18,0.2,0.21,0.2,20723,1738,11.92,26.00%,0.361886,2022-02-02
AMGN,228.93,Call,250,2022-06-17,134,3.8,3.95,4.1,4,9972,848,11.76,21.32%,0.243938,2022-02-02
PYPL,132.57,Call,150,2022-04-14,70,4.25,4.38,4.5,4.35,1913,165,11.59,44.37%,0.295189,2022-02-02
FB,323,Call,357.5,2022-02-04,2,1.68,1.69,1.7,1.68,5974,524,11.4,115.63%,0.126551,2022-02-02
PENN,45.67,Call,45,2022-03-18,43,4.8,4.95,5.1,4.85,4486,394,11.39,72.78%,0.573095,2022-02-02
AMD,122.76,Put,122,2022-02-11,9,4.35,4.45,4.55,4.45,1422,125,11.38,62.92%,-0.455233,2022-02-02
NLOK,26.07,Put,24,2022-02-18,16,0.3,0.32,0.35,0.35,4662,422,11.05,51.67%,-0.208347,2022-02-02
GOOGL,2960,Call,3100,2022-02-11,9,11,11.5,12,11.73,1334,121,11.02,29.48%,0.164834,2022-02-02
PTON,26.7,Put,25.5,2022-02-04,2,0.3,0.32,0.35,0.36,1536,142,10.82,101.64%,-0.258188,2022-02-02
TAP,48.51,Put,40,2022-04-14,70,0.55,0.63,0.7,0.65,1250,116,10.78,42.09%,-0.132723,2022-02-02
FB,323,Call,340,2022-02-04,2,4.95,5.03,5.1,5.1,21934,2045,10.73,119.43%,0.295966,2022-02-02
LVS,44.75,Call,51,2022-02-18,16,0.12,0.13,0.14,0.14,4761,449,10.6,42.96%,0.079553,2022-02-02
TMUS,109.58,Put,105,2022-02-04,2,1.19,1.24,1.29,1.21,1090,103,10.58,93.21%,-0.256731,2022-02-02
NVDA,252.42,Put,247.5,2022-02-04,2,2.71,2.79,2.86,2.73,3778,365,10.35,64.95%,-0.332317,2022-02-02
ORCL,82.5,Call,85,2022-02-04,2,0.08,0.1,0.11,0.11,12104,1198,10.1,33.09%,0.113186,2022-02-02
HBI,15.8,Put,15,2022-02-04,2,0.35,0.38,0.4,0.35,2784,277,10.05,148.54%,-0.299439,2022-02-02
MMM,166.66,Call,180,2022-04-14,70,1.32,1.42,1.51,1.42,10093,1010,9.99,20.15%,0.184543,2022-02-02
APTV,139.79,Call,145,2022-02-18,16,3.6,3.7,3.8,3.5,1615,162,9.97,50.00%,0.383275,2022-02-02
AMD,122.76,Call,127,2022-02-11,9,2.96,3.05,3.15,3,3956,400,9.89,61.72%,0.381419,2022-02-02
INTC,49.51,Call,50,2022-02-11,9,0.48,0.5,0.51,0.5,2975,301,9.88,23.45%,0.395553,2022-02-02
ROKU,156.9,Call,175,2022-02-04,2,0.34,0.4,0.46,0.33,2139,218,9.81,101.17%,0.077736,2022-02-02
TTD,70.01,Call,75,2022-02-04,2,0.37,0.41,0.45,0.45,2233,230,9.71,95.63%,0.174309,2022-02-02
FB,323,Call,367.5,2022-02-04,2,0.99,1.01,1.03,0.99,1133,117,9.68,119.80%,0.079098,2022-02-02
GOOG,2960.73,Call,3000,2022-02-04,2,13,13.5,14,13.9,3753,392,9.57,33.48%,0.301796,2022-02-02
AMD,122.76,Call,129,2022-02-11,9,2.3,2.43,2.55,2.44,2089,221,9.45,62.76%,0.325013,2022-02-02
SQ,114.04,Put,113,2022-02-04,2,2.56,2.68,2.8,2.56,1422,151,9.42,91.06%,-0.432624,2022-02-02
TMUS,109.58,Call,114,2022-02-04,2,1.01,1.1,1.18,1.16,1240,132,9.39,86.03%,0.277894,2022-02-02
QCOM,188.2,Call,210,2022-02-04,2,2.37,2.4,2.43,2.4,3595,384,9.36,163.85%,0.199401,2022-02-02
NVDA,252.42,Put,250,2022-02-04,2,3.6,3.68,3.75,3.68,9590,1031,9.3,64.62%,-0.410846,2022-02-02
NFLX,429.48,Put,435,2022-02-11,9,15.5,15.88,16.25,15.48,1155,125,9.24,47.78%,-0.552709,2022-02-02
TSLA,905.66,Put,905,2022-02-04,2,17.2,17.78,18.35,17.8,8961,975,9.19,67.82%,-0.484164,2022-02-02
PTON,26.7,Put,26,2022-02-11,9,1.85,1.89,1.92,1.92,1763,194,9.09,136.76%,-0.408584,2022-02-02
AMD,122.76,Put,115,2022-02-04,2,0.28,0.31,0.33,0.32,17886,1970,9.08,70.95%,-0.10208,2022-02-02
AMD,122.76,Put,124,2022-02-11,9,5.35,5.45,5.55,5.9,1028,114,9.02,62.21%,-0.521485,2022-02-02
AMD,122.76,Put,118,2022-02-04,2,0.74,0.78,0.83,0.84,4548,505,9.01,69.46%,-0.213307,2022-02-02
HOOD,14.02,Put,13,2022-04-14,70,1.82,1.84,1.85,1.87,7947,904,8.79,98.67%,-0.347888,2022-02-02
AMD,122.76,Put,120,2022-02-04,2,1.31,1.37,1.43,1.4,31782,3630,8.76,71.03%,-0.323153,2022-02-02
FB,323,Call,400,2022-02-11,9,0.47,0.48,0.49,0.48,4685,535,8.76,72.53%,0.034372,2022-02-02
CF,74.56,Call,85,2022-05-20,106,3.5,3.65,3.8,4,1604,184,8.72,46.19%,0.337267,2022-02-02
QCOM,188.2,Call,180,2022-02-11,9,14.2,14.35,14.5,14.42,1518,175,8.67,85.21%,0.654444,2022-02-02
PYPL,132.57,Call,155,2022-02-04,2,0.12,0.13,0.13,0.14,1831,212,8.64,110.35%,0.030561,2022-02-02
EBAY,58.54,Put,42.5,2022-06-17,134,0.85,0.9,0.94,0.88,1390,161,8.63,45.99%,-0.100637,2022-02-02
FB,323,Call,390,2022-02-11,9,0.52,0.59,0.65,0.64,1067,124,8.6,69.04%,0.046064,2022-02-02
SNOW,268.28,Call,280,2022-02-04,2,1.85,1.95,2.05,2,4011,467,8.59,76.21%,0.232762,2022-02-02
QCOM,188.2,Call,200,2022-02-04,2,4.4,4.45,4.5,4.45,12957,1513,8.56,160.17%,0.32478,2022-02-02
AMD,122.76,Call,130,2022-02-11,9,2.05,2.11,2.16,2.08,16042,1876,8.55,61.51%,0.292929,2022-02-02
TSLA,905.66,Call,910,2022-02-04,2,15.5,15.75,16,16,14325,1676,8.55,67.47%,0.47183,2022-02-02
ZTO,30.23,Put,30,2022-02-18,16,0.8,0.85,0.9,0.75,973,115,8.46,38.22%,-0.445959,2022-02-02
FB,323,Put,320,2022-02-04,2,10.75,11.2,11.65,11.05,5520,654,8.44,131.65%,-0.442538,2022-02-02
TSLA,905.66,Call,920,2022-02-04,2,11.6,11.75,11.9,11.6,18729,2221,8.43,66.26%,0.383729,2022-02-02
CODX,6.97,Call,8,2022-02-18,16,0.15,0.18,0.2,0.19,1265,150,8.43,89.97%,0.261944,2022-02-02
GOOG,2960.73,Put,2900,2022-02-04,2,7.8,8.3,8.8,8.5,866,103,8.41,34.00%,-0.201473,2022-02-02
NFLX,429.48,Put,400,2022-02-11,9,3.45,3.63,3.8,3.7,4714,564,8.36,52.67%,-0.183655,2022-02-02
AMD,122.76,Call,126,2022-02-25,23,5.5,5.6,5.7,5.55,1154,138,8.36,56.64%,0.455512,2022-02-02
DWAC,79.83,Call,100,2022-02-04,2,0.47,0.48,0.48,0.49,2602,312,8.34,212.06%,0.087455,2022-02-02
CRM,225.01,Put,217.5,2022-02-11,9,2.45,2.65,2.85,2.89,1514,184,8.23,40.61%,-0.286172,2022-02-02
QCOM,188.2,Put,175,2022-02-04,2,3.3,3.38,3.45,3.4,4016,490,8.2,156.74%,-0.246911,2022-02-02
SIRI,6.68,Call,7,2022-09-16,225,0.55,0.6,0.65,0.55,1510,185,8.16,33.45%,0.47183,2022-02-02
AMD,122.76,Call,135,2022-02-11,9,1.06,1.11,1.16,1.14,5108,629,8.12,62.95%,0.180904,2022-02-02
GWH,5.29,Call,6,2022-02-18,16,0.05,0.08,0.1,0.11,1000,124,8.06,65.52%,0.197841,2022-02-02
CSCO,56.17,Put,55,2022-02-11,9,0.4,0.43,0.45,0.41,1800,224,8.04,24.74%,-0.292614,2022-02-02
PLTR,13.32,Put,13.5,2022-02-11,9,0.69,0.71,0.72,0.71,7800,970,8.04,73.37%,-0.523433,2022-02-02
QCOM,188.2,Put,165,2022-02-04,2,1.36,1.38,1.4,1.4,2789,350,7.97,159.92%,-0.120998,2022-02-02
QCOM,188.2,Call,190,2022-02-04,2,8,8.05,8.1,8.03,10968,1377,7.97,159.61%,0.491162,2022-02-02
SQ,114.04,Call,115,2022-02-04,2,2.43,2.53,2.63,2.52,5354,673,7.96,87.99%,0.461729,2022-02-02
LYFT,38.44,Put,37,2022-02-11,9,1.48,1.51,1.54,1.45,1669,211,7.91,91.26%,-0.367581,2022-02-02
GILD,65.82,Call,70,2022-04-14,70,1.36,1.43,1.5,1.49,5123,651,7.87,27.95%,0.308351,2022-02-02
SBUX,97.73,Call,99,2022-02-04,2,0.55,0.58,0.61,0.58,2499,318,7.86,38.00%,0.326967,2022-02-02
PYPL,132.57,Put,133,2022-02-04,2,3.85,3.9,3.95,3.9,1893,241,7.85,93.90%,-0.504701,2022-02-02
RBLX,66.17,Call,70,2022-02-04,2,0.62,0.63,0.64,0.63,13741,1755,7.83,98.73%,0.231642,2022-02-02
MA,396.75,Call,400,2022-02-04,2,2.34,2.55,2.77,2.4,2796,358,7.81,32.38%,0.370989,2022-02-02
DT,46.16,Call,50,2022-03-18,43,1.9,2.08,2.25,2.1,774,100,7.74,56.43%,0.376168,2022-02-02
QCOM,188.2,Put,185,2022-02-04,2,7,7.1,7.2,7.22,858,111,7.73,156.15%,-0.418555,2022-02-02
LMND,31.44,Put,22.5,2022-02-18,16,0.25,0.3,0.35,0.25,893,116,7.7,116.29%,-0.067316,2022-02-02
AUY,4.07,Put,4.5,2022-07-15,162,0.66,0.75,0.83,0.68,5000,654,7.65,35.13%,-0.633568,2022-02-02
NVDA,252.42,Put,245,2022-02-04,2,1.96,2.03,2.1,2,10114,1325,7.63,65.78%,-0.261996,2022-02-02
PYPL,132.57,Put,110,2022-02-18,16,0.89,0.91,0.92,0.9,1570,206,7.62,71.09%,-0.09199,2022-02-02
SPLK,120.8,Call,150,2024-01-19,716,19.1,20.18,21.25,20.82,2837,378,7.51,44.20%,0.493784,2022-02-02
SPR,46.4,Call,47,2022-02-18,16,1.65,1.78,1.9,2,2100,280,7.5,52.87%,0.475768,2022-02-02
AZO,2064.18,Call,2800,2022-03-18,43,0.1,2.95,5.8,0.97,749,101,7.42,37.72%,0.011021,2022-02-02
PYPL,132.57,Put,120,2022-02-18,16,2.25,2.3,2.35,2.27,2432,328,7.41,64.40%,-0.209949,2022-02-02
AMC,15.42,Put,16,2022-02-11,9,1.43,1.46,1.5,1.45,3701,505,7.33,115.68%,-0.544741,2022-02-02
DISCA,27.69,Put,27.5,2022-03-18,43,2.16,2.22,2.27,3.57,2622,360,7.28,61.23%,-0.445108,2022-02-02
TSLA,905.66,Put,890,2022-02-04,2,10.95,11.48,12,11.49,16511,2306,7.16,68.89%,-0.356562,2022-02-02
TSLA,905.66,Put,900,2022-02-04,2,14.9,15.33,15.75,15.35,54443,7623,7.14,67.68%,-0.440266,2022-02-02
AMD,122.76,Put,117,2022-02-04,2,0.54,0.58,0.61,0.64,3572,501,7.13,69.23%,-0.167616,2022-02-02
SONY,112.25,Call,115,2022-02-04,2,0.6,0.73,0.85,0.65,831,117,7.1,50.05%,0.262648,2022-02-02
FCX,39.39,Call,41,2022-05-20,106,3.15,3.22,3.3,3.25,5028,713,7.05,46.81%,0.483867,2022-02-02
PYPL,132.57,Call,150,2022-02-18,16,1.4,1.42,1.45,1.4,4281,608,7.04,58.29%,0.170809,2022-02-02
AZO,2064.18,Call,2700,2022-03-18,43,0.2,2.55,4.9,0.98,717,102,7.03,33.88%,0.012212,2022-02-02
DDOG,142.2,Put,160,2022-03-18,43,23.4,24.13,24.85,24.8,1501,214,7.01,68.68%,-0.648906,2022-02-02
DWAC,79.83,Put,70,2022-02-04,2,0.4,0.48,0.56,0.44,2053,294,6.98,146.16%,-0.102264,2022-02-02
FB,323,Call,400,2022-02-04,2,0.23,0.24,0.25,0.25,4491,643,6.98,138.65%,0.021091,2022-02-02
SQ,114.04,Call,118,2022-02-04,2,1.3,1.39,1.48,1.33,1398,203,6.89,84.32%,0.303041,2022-02-02
RCL,81.24,Call,83,2022-02-04,2,1.28,1.34,1.4,1.35,3617,529,6.84,87.21%,0.382196,2022-02-02
QCOM,188.2,Put,185,2022-03-18,43,11.7,11.77,11.85,11.8,4955,733,6.76,51.72%,-0.429569,2022-02-02
NVDA,252.42,Call,260,2022-02-04,2,1.93,1.95,1.97,1.97,46112,6855,6.73,64.06%,0.274147,2022-02-02
AMD,122.76,Call,115,2022-04-14,70,15.3,15.63,15.95,15.55,15097,2246,6.72,54.27%,0.653186,2022-02-02
AMD,122.76,Call,129,2022-02-04,2,0.64,0.67,0.7,0.69,10198,1529,6.67,74.17%,0.19062,2022-02-02
CCJ,19.82,Call,21,2022-03-18,43,1.24,1.26,1.28,1.27,8485,1273,6.67,64.61%,0.439794,2022-02-02
FB,323,Call,345,2022-02-04,2,3.55,3.63,3.7,3.65,7843,1176,6.67,116.05%,0.234485,2022-02-02
PYPL,132.57,Put,105,2022-09-16,225,7.3,7.45,7.6,7.45,746,112,6.66,49.13%,-0.210694,2022-02-02
FB,323,Put,290,2022-02-04,2,2.67,2.69,2.71,2.69,14631,2216,6.6,144.58%,-0.144415,2022-02-02
SWKS,148.47,Call,155,2022-02-04,2,2.5,2.65,2.8,2.8,1918,291,6.59,121.88%,0.332551,2022-02-02
AMD,122.76,Call,128,2022-02-04,2,0.82,0.85,0.88,0.85,17624,2686,6.56,72.90%,0.227331,2022-02-02
SQ,114.04,Call,116,2022-02-04,2,1.97,2.08,2.18,2.01,915,140,6.54,84.94%,0.405336,2022-02-02
SPOT,191.92,Call,195,2022-02-04,2,11.5,12.05,12.6,11.6,1316,202,6.51,229.27%,0.496432,2022-02-02
PENN,45.67,Put,40,2022-02-04,2,0.56,0.57,0.57,0.57,3030,466,6.5,191.58%,-0.157252,2022-02-02
AMD,122.76,Call,131,2022-02-04,2,0.36,0.41,0.45,0.43,5908,910,6.49,75.54%,0.128421,2022-02-02
AMZN,3012.25,Put,2810,2022-02-04,2,18.9,20.58,22.25,19.14,1721,265,6.49,98.22%,-0.160473,2022-02-02
HOG,36.37,Call,42,2022-02-18,16,0.25,0.3,0.35,0.28,3075,474,6.49,58.55%,0.131695,2022-02-02
SU,30.4,Call,31,2022-02-04,2,0.5,0.53,0.55,0.55,5266,813,6.48,90.22%,0.396475,2022-02-02
TSLA,905.66,Call,925,2022-02-04,2,9.7,10.1,10.5,9.55,10774,1664,6.47,67.17%,0.34455,2022-02-02
RIVN,64.32,Call,67,2022-02-04,2,1,1.06,1.12,0.93,783,122,6.42,110.31%,0.323077,2022-02-02
TWTR,36.51,Call,37,2022-03-18,43,3.1,3.15,3.2,3.15,6958,1090,6.38,67.48%,0.523303,2022-02-02
QCOM,188.2,Call,207.5,2022-02-04,2,2.8,2.83,2.86,2.84,1098,172,6.38,163.61%,0.227751,2022-02-02
MARA,23.02,Put,19,2022-03-18,43,1.75,1.79,1.83,1.78,1786,282,6.33,120.13%,-0.250858,2022-02-02
TSLA,905.66,Put,895,2022-02-04,2,12.75,13.43,14.1,13.4,6387,1014,6.3,68.61%,-0.39795,2022-02-02
MPLX,33.8,Call,29,2022-02-18,16,4.6,4.8,5,4.7,770,123,6.26,64.43%,0.885935,2022-02-02
TOL,60.21,Call,60,2022-02-18,16,2.1,2.15,2.2,2.18,1094,175,6.25,41.57%,0.531423,2022-02-02
PENN,45.67,Put,39,2022-02-04,2,0.39,0.4,0.4,0.4,919,147,6.25,191.68%,-0.118242,2022-02-02
MSTR,348.84,Put,300,2022-02-04,2,0.95,1.08,1.2,1.05,2286,366,6.25,138.90%,-0.064452,2022-02-02
PYPL,132.57,Call,143,2022-02-04,2,0.68,0.71,0.73,0.7,675,108,6.25,95.22%,0.149328,2022-02-02
TSLA,905.66,Call,930,2022-02-04,2,8,8.2,8.4,8.4,17369,2784,6.24,66.47%,0.303493,2022-02-02
SPOT,191.92,Call,230,2022-02-04,2,2.45,2.7,2.95,2.75,648,104,6.23,233.30%,0.168076,2022-02-02
UPST,105.79,Put,100,2022-02-04,2,1.59,1.7,1.8,1.7,1077,173,6.23,129.63%,-0.262812,2022-02-02
KO,61.18,Put,62.5,2023-01-20,352,5.8,5.9,6,5.96,1001,161,6.22,19.01%,-0.540208,2022-02-02
NCLH,21.31,Call,22,2022-02-11,9,0.48,0.5,0.51,0.55,1780,288,6.18,58.45%,0.381655,2022-02-02
QCOM,188.2,Call,187.5,2022-02-18,16,10.8,11.05,11.3,10.75,1294,210,6.16,68.59%,0.537222,2022-02-02
AMD,122.76,Call,124,2022-02-11,9,4,4.15,4.3,4.25,3542,576,6.15,62.70%,0.479002,2022-02-02
SBUX,97.73,Call,102,2022-02-04,2,0.1,0.11,0.11,0.1,805,131,6.15,40.23%,0.077182,2022-02-02
RCII,40.01,Call,45,2022-02-18,16,0.6,0.77,0.95,0.79,847,138,6.14,72.24%,0.238749,2022-02-02
AMD,122.76,Call,126,2022-02-11,9,3.35,3.4,3.45,3.45,2361,387,6.1,62.91%,0.415223,2022-02-02
SBUX,97.73,Call,97,2022-02-04,2,1.46,1.52,1.58,1.51,2428,399,6.09,38.69%,0.607678,2022-02-02
RIVN,64.32,Call,64,2022-02-04,2,2.22,2.27,2.32,2.3,1016,167,6.08,112.77%,0.540444,2022-02-02
FB,323,Call,370,2022-02-11,9,1.45,1.49,1.53,1.48,1513,249,6.08,64.74%,0.099331,2022-02-02
PINS,27.33,Call,30,2022-02-11,9,1.2,1.24,1.28,1.22,1166,193,6.04,129.17%,0.360139,2022-02-02
COP,92.21,Call,95,2022-02-04,2,0.5,0.55,0.6,0.52,1145,190,6.03,55.33%,0.238868,2022-02-02
UAA,19.59,Put,22.5,2022-03-18,43,3.4,3.47,3.55,3.38,766,127,6.03,56.47%,-0.73157,2022-02-02
AMD,122.76,Call,126,2022-02-04,2,1.26,1.33,1.39,1.38,12172,2026,6.01,73.41%,0.325551,2022-02-02
QCOM,188.2,Call,205,2022-02-04,2,3.2,3.23,3.25,3.27,3847,641,6,160.66%,0.254549,2022-02-02
PYPL,132.57,Put,145,2022-02-11,9,13.55,13.78,14,14.85,977,163,5.99,62.75%,-0.805177,2022-02-02
QCOM,188.2,Put,150,2022-02-11,9,0.59,0.61,0.62,0.63,686,115,5.97,91.93%,-0.050339,2022-02-02
