Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
COIN,74.98,Put,70,2023-03-24,7,3.05,3.1,3.15,3.07,7663,553,13.86,130.24%,-0.317232,2023-03-17
NVDA,257.25,Put,265,2023-03-24,7,12.15,12.28,12.4,12.2,3448,252,13.68,54.46%,-0.636183,2023-03-17
COIN,74.98,Put,72,2023-03-24,7,3.8,3.88,3.95,3.9,1897,141,13.45,130.29%,-0.374821,2023-03-17
PLUG,11.17,Call,15,2023-05-19,63,0.45,0.47,0.49,0.47,1409,105,13.42,81.04%,0.24641,2023-03-17
SRPT,122.69,Call,145,2023-04-21,35,1,1.55,2.1,1.55,2046,153,13.37,50.02%,0.164746,2023-03-17
MPW,7.73,Call,8,2023-03-24,7,0.25,0.26,0.26,0.26,6107,458,13.33,88.56%,0.408583,2023-03-17
NKE,120.39,Put,116,2023-03-24,7,3.3,3.4,3.5,3.3,1582,119,13.29,80.18%,-0.346284,2023-03-17
PACW,9.28,Call,10,2023-03-24,7,1.35,1.4,1.45,1.4,1943,147,13.22,330.04%,0.524383,2023-03-17
META,195.61,Call,380,2024-06-21,462,5.75,5.85,5.95,5.95,3037,230,13.2,42.35%,0.15,2023-03-17
AAPL,155,Call,150,2023-04-28,42,9.6,9.73,9.85,9.75,3469,264,13.14,31.90%,0.653327,2023-03-17
TSLA,180.13,Call,177.5,2023-03-17,0,2.35,2.63,2.9,2.44,45126,3450,13.08,29.72%,0.833531,2023-03-17
MSFT,279.43,Put,277.5,2023-03-24,7,4.3,4.35,4.4,4.4,7292,563,12.95,35.01%,-0.42905,2023-03-17
GOOGL,101.62,Put,102,2023-03-17,0,0.04,1.28,2.52,0.4,8601,671,12.82,6.84%,-0.854326,2023-03-17
BAC,27.82,Put,30,2023-10-20,217,3.95,4,4.05,4.05,5007,391,12.81,34.60%,-0.545753,2023-03-17
COIN,74.98,Call,73,2023-03-24,7,6.15,6.28,6.4,6.3,4148,324,12.8,127.79%,0.596662,2023-03-17
HSBC,33.08,Call,32,2023-06-16,91,2.6,2.85,3.1,2.7,1503,118,12.74,32.93%,0.608073,2023-03-17
FRC,23.03,Call,30,2023-03-24,7,2.75,2.88,3,2.85,8080,634,12.74,393.90%,0.415956,2023-03-17
FDX,220.31,Call,227.5,2023-03-24,7,1.65,1.78,1.9,1.75,1564,123,12.72,35.75%,0.269122,2023-03-17
GS,303.54,Put,275,2023-03-24,7,1.63,1.69,1.75,1.7,1865,149,12.52,64.04%,-0.122805,2023-03-17
BABA,81.67,Put,72,2023-03-31,14,0.54,0.57,0.59,0.63,1623,130,12.48,57.87%,-0.118445,2023-03-17
SIMO,64.41,Put,55,2023-04-21,35,0.55,0.6,0.65,0.6,4000,322,12.42,47.23%,-0.121134,2023-03-17
MPW,7.73,Call,8.5,2023-03-24,7,0.12,0.13,0.14,0.14,15922,1285,12.39,93.88%,0.249044,2023-03-17
COIN,74.98,Put,75,2023-03-24,7,5.2,5.3,5.4,5.35,2381,193,12.34,129.82%,-0.463224,2023-03-17
COIN,74.98,Put,65,2023-03-24,7,1.65,1.67,1.7,1.67,8418,682,12.34,135.58%,-0.195197,2023-03-17
VNO,14.2,Call,15,2025-01-17,672,3.3,3.5,3.7,3.4,2188,178,12.29,57.93%,0.551203,2023-03-17
NVO,139.44,Call,150,2023-04-21,35,0.45,0.7,0.95,0.87,2146,175,12.26,22.77%,0.170743,2023-03-17
GOLD,18.12,Call,21,2023-04-21,35,0.15,0.16,0.16,0.16,5963,487,12.24,41.49%,0.142016,2023-03-17
XPEV,8.84,Call,8.5,2023-04-06,20,0.68,0.72,0.76,0.84,1710,140,12.21,64.31%,0.637808,2023-03-17
JPM,125.81,Call,125,2023-03-24,7,3.9,4,4.1,4.18,1826,150,12.17,51.44%,0.551638,2023-03-17
USB,32.95,Call,33,2023-03-17,0,0.15,0.2,0.25,0.2,1209,100,12.09,32.82%,0.467633,2023-03-17
GOOG,102.46,Put,95,2024-09-20,553,9.4,10.93,12.45,10.5,1446,120,12.05,34.19%,-0.310734,2023-03-17
AMD,97.84,Call,97,2023-03-17,0,0.67,0.8,0.94,0.85,38604,3227,11.96,18.17%,0.82416,2023-03-17
SRPT,122.69,Put,115,2023-04-21,35,4.5,4.9,5.3,4.45,2771,232,11.94,56.95%,-0.317645,2023-03-17
ETSY,105.34,Call,112,2023-03-24,7,1.05,1.12,1.19,1.11,1585,133,11.92,57.36%,0.23544,2023-03-17
ENPH,183.64,Call,200,2023-03-24,7,1.59,1.63,1.66,1.66,2417,203,11.91,65.69%,0.188618,2023-03-17
JPM,125.81,Put,118,2023-03-24,7,1.21,1.27,1.32,1.3,1701,143,11.9,60.59%,-0.209112,2023-03-17
CS,2.01,Put,2.5,2023-03-24,7,0.63,0.66,0.68,0.64,21085,1774,11.89,277.02%,-0.64644,2023-03-17
DISH,9.1,Put,9,2023-03-24,7,0.4,0.42,0.43,0.43,3256,284,11.46,96.44%,-0.438449,2023-03-17
SCHW,56.41,Call,56,2023-03-17,0,0.4,0.55,0.7,0.47,11621,1014,11.46,16.97%,0.799462,2023-03-17
KR,46.78,Call,47.5,2023-03-24,7,0.37,0.4,0.42,0.42,2748,241,11.4,27.49%,0.355499,2023-03-17
ORCL,85.26,Put,83,2023-03-24,7,0.66,0.69,0.71,0.68,2831,250,11.32,33.81%,-0.271431,2023-03-17
SI,2.05,Put,1,2025-01-17,672,0.55,0.58,0.6,0.6,3001,265,11.32,168.83%,-0.070818,2023-03-17
WM,153.15,Call,155,2023-03-31,14,1.55,1.85,2.15,1.8,1509,134,11.26,21.25%,0.403996,2023-03-17
NVDA,257.25,Put,270,2023-03-24,7,15.5,15.7,15.9,15.5,1902,169,11.25,52.44%,-0.733656,2023-03-17
SCHW,56.41,Call,70,2023-03-24,7,0.16,0.19,0.22,0.2,9928,893,11.12,97.57%,0.063477,2023-03-17
RC,9.46,Put,7.5,2023-07-21,126,0.6,0.65,0.7,0.6,2020,187,10.8,65.43%,-0.228065,2023-03-17
NVDA,257.25,Put,267.5,2023-03-24,7,13.75,13.9,14.05,13.65,1549,144,10.76,54.34%,-0.682609,2023-03-17
RITM,7.72,Call,8,2023-08-18,154,0.35,0.45,0.55,0.5,2020,188,10.74,35.69%,0.435178,2023-03-17
ADBE,358.14,Call,380,2023-03-31,14,2.9,3.03,3.15,3.02,2000,191,10.47,35.91%,0.216998,2023-03-17
GOOGL,101.62,Call,106,2023-03-24,7,0.5,0.52,0.53,0.51,10873,1050,10.36,33.97%,0.196339,2023-03-17
DMTK,3.5,Put,5,2023-04-21,35,1.5,1.7,1.9,1.75,2011,195,10.31,155.28%,-0.691198,2023-03-17
NCLH,12.58,Put,12.5,2023-03-24,7,0.45,0.46,0.48,0.45,3739,364,10.27,71.30%,-0.451766,2023-03-17
FRC,23.03,Put,15,2023-03-31,14,4.1,4.15,4.2,4.2,2650,259,10.23,540.37%,-0.174796,2023-03-17
MSFT,279.43,Call,282.5,2023-03-24,7,3.8,3.85,3.9,3.85,11329,1115,10.16,33.28%,0.420891,2023-03-17
KHC,37.63,Put,30,2024-06-21,462,1.21,1.44,1.67,1.56,1549,153,10.12,29.84%,-0.188514,2023-03-17
ABCL,7.39,Call,10,2023-04-21,35,0.05,0.2,0.35,0.3,3001,297,10.1,109.45%,0.23851,2023-03-17
F,11.3,Call,11,2023-05-19,63,1.05,1.07,1.08,1.04,1028,102,10.08,49.87%,0.587141,2023-03-17
SPR,29.71,Call,32,2023-04-21,35,0.95,1.05,1.15,1.04,1012,102,9.92,50.84%,0.356712,2023-03-17
NVDA,257.25,Call,275,2023-03-24,7,2.04,2.08,2.12,2.08,23473,2378,9.87,54.12%,0.200101,2023-03-17
SPCE,4.16,Call,7,2023-10-20,217,0.5,0.55,0.61,0.57,1042,106,9.83,95.52%,0.382653,2023-03-17
AIG,47.24,Put,47,2023-03-24,7,1.5,1.6,1.7,1.5,1136,116,9.79,62.48%,-0.457658,2023-03-17
AMD,97.84,Call,108,2023-03-24,7,0.36,0.37,0.38,0.35,1041,107,9.73,55.11%,0.106579,2023-03-17
XOM,99.84,Put,98,2023-03-31,14,2.18,2.23,2.28,2.25,2140,222,9.64,40.17%,-0.389008,2023-03-17
FUTU,45.07,Call,49,2023-03-31,14,0,2.4,4.8,1.51,1016,106,9.58,83.35%,0.337299,2023-03-17
MSFT,279.43,Put,270,2023-03-24,7,2.1,2.13,2.15,2.14,20397,2141,9.53,37.57%,-0.242727,2023-03-17
CBOE,125.55,Call,135,2023-06-16,91,1.15,2.58,4,2.45,1800,189,9.52,22.09%,0.295994,2023-03-17
BYND,15.54,Put,16,2023-03-31,14,1.47,1.62,1.76,1.7,3122,329,9.49,119.85%,-0.500492,2023-03-17
GOOGL,101.62,Call,104,2023-03-24,7,1,1.03,1.06,1.02,9490,1001,9.48,34.44%,0.328818,2023-03-17
EQNR,27.08,Call,27.99,2023-04-21,35,0.85,0.93,1,0.9,2166,229,9.46,37.87%,0.416816,2023-03-17
GOOGL,101.62,Put,102,2023-03-31,14,2.25,2.56,2.87,2.83,965,103,9.37,34.18%,-0.501101,2023-03-17
SCHW,56.41,Call,54,2023-03-17,0,2.22,2.46,2.7,2.59,4533,487,9.31,80.50%,0.856873,2023-03-17
AMD,97.84,Put,97,2023-03-24,7,2.7,2.72,2.74,2.72,4948,536,9.23,58.69%,-0.438179,2023-03-17
MSFT,279.43,Put,280,2023-03-24,7,5.4,5.48,5.55,5.59,7759,843,9.2,34.12%,-0.503271,2023-03-17
CYH,5.05,Call,7,2023-04-21,35,0.05,0.1,0.15,0.1,3600,393,9.16,89.84%,0.153823,2023-03-17
VNO,14.2,Put,12.5,2023-04-21,35,1.2,1.28,1.35,1.25,5149,564,9.13,120.46%,-0.299941,2023-03-17
CS,2.01,Put,1.5,2023-04-14,28,0.27,0.3,0.33,0.31,3064,336,9.12,281.26%,-0.221123,2023-03-17
NVDA,257.25,Call,257.5,2023-03-17,0,0.1,0.15,0.19,0.14,41991,4632,9.07,4.37%,0.35469,2023-03-17
MSFT,279.43,Call,287.5,2023-03-24,7,2.1,2.11,2.11,2.04,6012,669,8.99,32.62%,0.276613,2023-03-17
MARA,8.17,Put,8,2023-03-31,14,0.91,0.95,0.99,0.93,1042,116,8.98,162.06%,-0.409286,2023-03-17
DB,9.89,Put,10.5,2023-03-24,7,0.9,0.93,0.95,0.86,1787,201,8.89,102.14%,-0.636233,2023-03-17
AAPL,155,Call,155,2023-04-28,42,6.45,6.53,6.6,6.5,3967,454,8.74,29.53%,0.536109,2023-03-17
FHN,14.93,Call,16,2023-04-21,35,1.35,1.75,2.15,1.35,1161,134,8.66,96.55%,0.466578,2023-03-17
NVDA,257.25,Put,257.5,2023-03-31,14,10.5,11.05,11.6,10.5,2243,261,8.59,52.63%,-0.477988,2023-03-17
GE,90.29,Put,82,2023-03-31,14,0.39,0.45,0.5,0.48,1000,117,8.55,44.17%,-0.120259,2023-03-17
SLG,23.57,Call,32.5,2023-04-21,35,0.45,0.5,0.55,0.5,1951,230,8.48,92.81%,0.158803,2023-03-17
MSFT,279.43,Call,290,2023-03-24,7,1.47,1.5,1.53,1.51,14304,1688,8.47,32.48%,0.215296,2023-03-17
RUN,17.32,Call,18,2023-03-24,7,0.85,0.92,0.98,0.86,873,105,8.31,119.31%,0.442286,2023-03-17
ENPH,183.64,Put,182.5,2023-03-17,0,0.05,0.1,0.15,0.12,2208,266,8.3,13.18%,-0.176402,2023-03-17
NVDA,257.25,Put,262.5,2023-03-31,14,13.1,13.4,13.7,13.1,1019,123,8.28,51.74%,-0.554309,2023-03-17
ZION,29.94,Put,32.5,2023-03-17,0,2.45,2.78,3.1,2.5,3678,444,8.28,229.13%,-0.735508,2023-03-17
MSFT,279.43,Call,300,2023-04-28,42,4.2,4.3,4.4,4.26,7131,863,8.26,29.33%,0.264766,2023-03-17
PDD,91.94,Call,98,2023-03-24,7,2.59,2.72,2.86,2.75,1503,182,8.26,99.27%,0.348546,2023-03-17
TSLA,180.13,Call,240,2023-04-28,42,1.08,1.93,2.78,1.56,1911,232,8.24,59.71%,0.098254,2023-03-17
BAC,27.82,Put,26,2023-05-19,63,1.39,1.42,1.45,1.41,27946,3405,8.21,50.07%,-0.329526,2023-03-17
PACW,9.28,Call,15,2023-03-24,7,0.3,0.38,0.45,0.34,887,108,8.21,313.45%,0.186063,2023-03-17
RXDX,112.62,Call,140,2023-05-19,63,4.7,5.45,6.2,5.9,1008,123,8.2,75.80%,0.304819,2023-03-17
C,44.25,Call,45,2023-05-19,63,2.79,2.84,2.89,2.84,3464,429,8.07,43.68%,0.495555,2023-03-17
MARA,8.17,Put,12,2023-04-21,35,4.3,4.38,4.45,4.15,1225,152,8.06,156.87%,-0.707968,2023-03-17
NKLA,1.7,Put,1.5,2023-03-31,14,0.14,0.17,0.2,0.13,14599,1815,8.04,208.81%,-0.303564,2023-03-17
PSTG,24.05,Call,26,2023-04-21,35,0.5,0.55,0.6,0.58,3372,420,8.03,42.17%,0.308251,2023-03-17
NVDA,257.25,Put,257.5,2023-03-24,7,7.95,8.05,8.15,8,6613,835,7.92,56.11%,-0.485976,2023-03-17
KR,46.78,Put,46,2023-03-24,7,0.38,0.4,0.42,0.44,1093,138,7.92,28.54%,-0.324358,2023-03-17
NATI,50.57,Call,55,2023-04-21,35,0.35,0.4,0.45,0.4,6137,779,7.88,27.52%,0.178207,2023-03-17
AFRM,9.49,Call,11,2023-04-06,20,0.45,0.46,0.48,0.45,1984,252,7.87,107.78%,0.326628,2023-03-17
SCHW,56.41,Call,62.5,2023-03-24,7,0.7,0.76,0.83,0.76,1361,174,7.82,85.68%,0.211629,2023-03-17
COIN,74.98,Call,80,2023-03-24,7,3.2,3.2,3.2,3.2,7921,1014,7.81,124.33%,0.387738,2023-03-17
GOOGL,101.62,Call,103,2023-03-24,7,1.39,1.42,1.45,1.41,14054,1801,7.8,35.20%,0.407383,2023-03-17
AMD,97.84,Put,98,2023-03-24,7,3.15,3.2,3.25,3.17,2944,378,7.79,57.85%,-0.488707,2023-03-17
BB,3.72,Call,3.5,2023-03-24,7,0.27,0.29,0.31,0.27,1217,157,7.75,64.70%,0.768867,2023-03-17
STZ,210.9,Call,215,2023-04-21,35,5.8,6,6.2,5.94,1109,144,7.7,28.89%,0.443125,2023-03-17
NATI,50.57,Call,50,2023-04-21,35,2.45,2.73,3,2.75,6938,906,7.66,38.85%,0.566256,2023-03-17
FRC,23.03,Call,35,2023-03-24,7,1.7,1.78,1.85,1.85,2890,380,7.61,386.83%,0.303741,2023-03-17
NVDA,257.25,Put,265,2023-09-15,182,38.8,39.4,40,38.9,920,121,7.6,51.96%,-0.442998,2023-03-17
AMD,97.84,Call,98,2023-03-24,7,3.05,3.08,3.1,3.05,10957,1444,7.59,57.10%,0.511977,2023-03-17
WFC,37.76,Call,39,2023-03-24,7,0.65,0.67,0.69,0.7,10707,1410,7.59,55.90%,0.353639,2023-03-17
XPEV,8.84,Put,10,2023-03-24,7,1.26,1.3,1.34,1.3,1040,137,7.59,103.65%,-0.783832,2023-03-17
COIN,74.98,Call,74,2023-03-24,7,5.6,5.73,5.85,5.73,2098,278,7.55,126.35%,0.566602,2023-03-17
RITM,7.72,Put,7,2023-08-18,154,0.4,0.53,0.65,0.5,2002,268,7.47,39.05%,-0.329235,2023-03-17
ABR,11.19,Call,12.5,2025-01-17,672,1.15,1.33,1.5,1.45,3377,453,7.45,42.38%,0.422338,2023-03-17
BGFV,7.53,Call,7.5,2023-07-21,126,0.75,0.9,1.05,0.8,1966,265,7.42,50.10%,0.527052,2023-03-17
CHWY,38.61,Put,40.5,2023-03-24,7,3.2,3.3,3.4,3.29,812,110,7.38,102.58%,-0.602947,2023-03-17
TSLA,180.13,Call,157.5,2023-03-24,7,23.05,23.25,23.45,23.26,2159,293,7.37,66.56%,0.934748,2023-03-17
GOOG,102.46,Call,103,2023-03-24,7,1.8,1.86,1.91,1.85,5810,792,7.34,36.44%,0.475491,2023-03-17
NCLH,12.58,Put,8,2023-09-15,182,0.52,0.54,0.57,0.5,2568,351,7.32,76.39%,-0.125426,2023-03-17
VRTX,295.77,Call,340,2023-04-21,35,0.65,0.83,1,1.08,1089,149,7.31,29.04%,0.07218,2023-03-17
MSTR,267.66,Call,272.5,2023-03-17,0,0,0.01,0.01,0.15,3280,450,7.29,25.44%,0.091575,2023-03-17
ADBE,358.14,Call,375,2023-03-31,14,3.95,4.18,4.4,4.2,1400,192,7.29,36.16%,0.277832,2023-03-17
GOOG,102.46,Put,105,2023-03-24,7,3.35,3.43,3.5,3.4,945,130,7.27,33.55%,-0.689119,2023-03-17
LAZR,8.48,Put,8.5,2023-03-24,7,0.48,0.49,0.5,0.48,10126,1395,7.26,101.02%,-0.47682,2023-03-17
ABNB,118.15,Put,110,2023-07-21,126,8.85,8.95,9.05,9.15,2167,299,7.25,50.05%,-0.332829,2023-03-17
INTC,29.81,Put,29.5,2023-03-31,14,0.86,0.88,0.89,0.88,1095,151,7.25,44.29%,-0.435215,2023-03-17
VZ,36.79,Put,34,2023-03-31,14,0.1,0.12,0.13,0.11,2109,292,7.22,31.75%,-0.099059,2023-03-17
MSFT,279.43,Call,297.5,2023-03-24,7,0.54,0.62,0.7,0.55,1737,241,7.21,33.29%,0.093158,2023-03-17
FDX,220.31,Call,222.5,2023-03-24,7,3.45,3.6,3.75,3.5,1114,156,7.14,36.56%,0.435694,2023-03-17
BYND,15.54,Put,16,2023-04-21,35,2.57,2.71,2.85,2.87,4136,580,7.13,129.56%,-0.446227,2023-03-17
XOM,99.84,Call,95,2023-04-21,35,7.65,7.73,7.8,7.85,10106,1417,7.13,40.80%,0.676237,2023-03-17
INTC,29.81,Call,34,2023-05-19,63,0.62,0.63,0.63,0.62,2173,306,7.1,39.77%,0.23298,2023-03-17
NEM,48.17,Call,55,2023-05-19,63,1.01,1.04,1.07,1.04,4462,631,7.07,40.05%,0.238614,2023-03-17
ADBE,358.14,Put,355,2023-03-24,7,6.4,6.58,6.75,6.6,734,104,7.06,41.63%,-0.423047,2023-03-17
UPST,15.23,Put,12,2023-03-24,7,0.1,0.11,0.11,0.1,1582,226,7,128.71%,-0.076212,2023-03-17
MSFT,279.43,Put,285,2023-03-17,0,5.5,6.25,7,6.95,3379,485,6.97,59.82%,-0.731556,2023-03-17
IRM,50.29,Call,60,2023-10-20,217,1.15,1.5,1.85,1.3,2402,347,6.92,27.44%,0.230591,2023-03-17
MGM,41.25,Put,41.5,2023-03-24,7,1.1,1.13,1.15,1.12,1211,175,6.92,44.08%,-0.522935,2023-03-17
AMAT,122.6,Put,110,2023-03-24,7,0.31,0.35,0.38,0.36,1174,170,6.91,57.43%,-0.079031,2023-03-17
AAL,13.98,Call,13,2023-04-21,35,1.57,1.59,1.6,1.58,3604,526,6.85,58.93%,0.695589,2023-03-17
STAA,59.96,Put,60,2023-04-21,35,4,4.3,4.6,4.4,1101,162,6.8,60.72%,-0.457566,2023-03-17
NVDA,257.25,Put,265,2023-03-31,14,14.55,15.33,16.1,14.6,978,144,6.79,51.59%,-0.591638,2023-03-17
MS,84.18,Call,84,2023-03-17,0,0.21,0.28,0.34,0.28,848,125,6.78,9.96%,0.663432,2023-03-17
TSLA,180.13,Call,180,2023-03-17,0,0.11,0.16,0.2,0.11,302255,44901,6.73,2.87%,0.715104,2023-03-17
NOVA,12.93,Call,15,2023-04-21,35,0.85,0.88,0.9,0.86,1661,247,6.72,97.94%,0.372697,2023-03-17
MSFT,279.43,Put,282.5,2023-03-24,7,6.65,6.78,6.9,6.87,3872,578,6.7,34.11%,-0.578131,2023-03-17
LCID,7.69,Call,25,2023-08-18,154,0.11,0.17,0.23,0.13,1000,150,6.67,100.39%,0.073358,2023-03-17
LYFT,10.06,Call,10,2023-03-24,7,0.43,0.45,0.46,0.46,26656,4013,6.64,76.72%,0.546863,2023-03-17
BP,35.17,Call,37,2023-10-20,217,2.73,2.78,2.83,2.79,2027,306,6.62,32.72%,0.468377,2023-03-17
UNP,190.01,Put,180,2023-08-18,154,9.3,9.6,9.9,10,893,135,6.61,30.81%,-0.339811,2023-03-17
BABA,81.67,Call,97,2023-03-24,7,0.09,0.1,0.11,0.1,5949,902,6.6,66.40%,0.034757,2023-03-17
BP,35.17,Put,34,2023-05-19,63,1.7,1.72,1.74,1.73,1605,244,6.58,39.85%,-0.384351,2023-03-17
