Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NEE,86.55,Put,87.5,2023-02-17,67,4,4.1,4.2,4.1,1952,186,10.49,25.26%,-0.508805,2022-12-12
LI,20.72,Call,20.5,2022-12-16,4,0.91,0.95,0.98,0.95,1706,163,10.47,96.58%,0.563683,2022-12-12
SMR,10.89,Call,10,2023-05-19,157,1.6,1.75,1.9,1.7,2493,247,10.09,39.99%,0.700882,2022-12-12
PLAY,35.8,Call,38,2022-12-16,4,0.21,0.25,0.29,0.25,2326,232,10.03,63.47%,0.195424,2022-12-12
SIRI,6.15,Put,6,2022-12-30,18,0.05,0.1,0.15,0.13,12548,1261,9.95,36.88%,-0.361569,2022-12-12
UAL,44.24,Call,44,2022-12-23,11,1.53,1.56,1.58,1.48,1809,185,9.78,46.01%,0.548763,2022-12-12
HZNP,112.36,Put,85,2023-05-19,157,0.6,0.75,0.9,0.85,2609,270,9.66,33.29%,-0.071621,2022-12-12
COUP,78.65,Put,75,2023-01-20,39,0.15,0.28,0.4,0.3,1121,117,9.58,15.22%,-0.146248,2022-12-12
KMX,65.86,Call,69,2022-12-16,4,0.55,0.63,0.7,0.6,1422,152,9.36,61.40%,0.246339,2022-12-12
TSLA,167.82,Put,172.5,2022-12-23,11,10.75,10.88,11,10.9,5966,642,9.29,71.84%,-0.560218,2022-12-12
PFE,52.16,Call,70,2024-06-21,556,1.56,1.73,1.91,1.78,1701,185,9.19,24.63%,0.221766,2022-12-12
GSK,35.71,Call,40,2023-01-20,39,0.25,0.28,0.3,0.27,6432,700,9.19,31.61%,0.148123,2022-12-12
CROX,93.63,Call,125,2023-01-20,39,0.7,0.77,0.85,0.75,1145,125,9.16,61.23%,0.092856,2022-12-12
ERIC,6.6,Call,7,2023-01-20,39,0.2,0.23,0.25,0.2,11259,1233,9.13,40.92%,0.358134,2022-12-12
ZS,121.24,Call,125,2022-12-16,4,2.69,2.78,2.86,2.72,6068,672,9.03,84.13%,0.382844,2022-12-12
TSLA,167.82,Call,167.5,2022-12-16,4,6.6,6.63,6.65,6.63,8560,955,8.96,91.93%,0.528829,2022-12-12
DOCU,54.07,Call,54,2022-12-16,4,2.32,2.38,2.43,2.38,4028,452,8.91,103.48%,0.527905,2022-12-12
BBD,2.67,Put,3,2024-01-19,403,0.6,0.63,0.65,0.61,16624,1902,8.74,41.84%,-0.502149,2022-12-12
PARA,19.67,Call,19,2022-12-30,18,1.14,1.17,1.2,1.17,2833,325,8.72,46.63%,0.647976,2022-12-12
NKE,112.07,Call,114,2022-12-16,4,1.36,1.4,1.43,1.4,4275,494,8.65,47.07%,0.375885,2022-12-12
DLO,13.37,Call,15,2022-12-30,18,0.4,0.45,0.5,0.4,1800,210,8.57,80.17%,0.292339,2022-12-12
BABA,89.41,Call,98,2022-12-16,4,0.63,0.65,0.67,0.63,3825,452,8.46,83.71%,0.159066,2022-12-12
AMD,70.67,Put,45,2023-02-17,67,0.49,0.51,0.52,0.54,2551,304,8.39,71.44%,-0.049613,2022-12-12
RLX,2.65,Call,5,2023-07-21,220,0.3,0.32,0.35,0.3,2097,252,8.32,95.84%,0.328834,2022-12-12
AR,33.1,Put,20,2024-01-19,403,2.1,2.18,2.25,2.15,1000,121,8.26,67.38%,-0.130189,2022-12-12
APRN,0.666,Call,5.5,2023-01-20,39,0,0.05,0.1,0.1,2277,277,8.22,479.21%,0.287063,2022-12-12
RBLX,33.32,Call,36,2022-12-30,18,1.19,1.23,1.27,1.19,2859,350,8.17,73.79%,0.352457,2022-12-12
TSLA,167.82,Call,170,2022-12-16,4,5.4,5.43,5.45,5.45,53420,6539,8.17,91.49%,0.467122,2022-12-12
HOOD,9.58,Call,10.5,2022-12-23,11,0.13,0.15,0.16,0.15,5683,700,8.12,67.89%,0.239053,2022-12-12
TCOM,33.15,Call,36,2023-01-20,39,1.65,1.73,1.8,1.77,2994,373,8.03,65.18%,0.396827,2022-12-12
PDD,86.07,Put,80,2022-12-30,18,2.4,2.45,2.49,2.42,1881,235,8,66.92%,-0.281818,2022-12-12
INVZ,4.79,Call,10,2024-01-19,403,0.6,0.77,0.95,1.05,3000,377,7.96,87.58%,0.388505,2022-12-12
AA,45.81,Put,30,2024-01-19,403,3.5,3.58,3.65,3.6,2005,257,7.8,65.33%,-0.155284,2022-12-12
BRK.B,311.45,Put,305,2023-01-20,39,5.3,5.43,5.55,5.55,3927,504,7.79,21.96%,-0.354603,2022-12-12
EH,10.13,Put,10,2023-01-20,39,1.9,1.92,1.95,1.95,1578,203,7.77,156.76%,-0.386876,2022-12-12
SGBX,1.255,Call,1,2023-05-19,157,0.35,0.43,0.5,0.57,1000,129,7.75,92.88%,0.760506,2022-12-12
CS,3.4,Put,3.4,2022-12-30,18,0.15,0.2,0.25,0.2,2492,325,7.67,67.18%,-0.467296,2022-12-12
VSCO,43.37,Call,55,2023-01-20,39,0.3,0.35,0.4,0.3,2250,295,7.63,51.13%,0.094499,2022-12-12
AFRM,12.27,Call,13.5,2022-12-30,18,0.69,0.7,0.7,0.68,7227,948,7.62,105.77%,0.389241,2022-12-12
COUP,78.65,Call,80,2023-01-20,39,0.25,0.28,0.3,0.25,3859,509,7.58,6.15%,0.263134,2022-12-12
PENN,34.62,Put,34,2022-12-16,4,0.68,0.71,0.73,0.75,1012,134,7.55,69.08%,-0.385519,2022-12-12
PENN,34.62,Call,33.5,2022-12-16,4,1.6,1.7,1.79,1.63,863,116,7.44,67.39%,0.694089,2022-12-12
AVXL,8.67,Call,9,2022-12-16,4,0.3,0.32,0.35,0.3,2325,313,7.43,120.51%,0.409138,2022-12-12
ORCL,81.28,Put,75,2022-12-23,11,0.85,0.9,0.95,0.91,1156,156,7.41,57.34%,-0.193779,2022-12-12
TFC,43.46,Call,42.5,2023-01-20,39,2.5,2.6,2.7,2.58,4314,586,7.36,37.45%,0.591526,2022-12-12
TSLA,167.82,Call,116.67,2024-06-21,556,77.65,78.53,79.4,79.5,4081,558,7.31,65.15%,0.827328,2022-12-12
ORCL,81.28,Call,83,2022-12-23,11,2.22,2.31,2.39,2.32,794,109,7.28,54.22%,0.432983,2022-12-12
HZNP,112.36,Call,115,2023-02-17,67,0.5,0.55,0.6,0.55,2913,400,7.28,6.52%,0.285249,2022-12-12
HPQ,29.02,Put,31,2022-12-16,4,2.24,2.33,2.42,2.52,1751,242,7.24,84.64%,-0.757964,2022-12-12
SMG,51.39,Put,50,2023-01-20,39,3.2,3.3,3.4,3.31,2338,325,7.19,59.90%,-0.406322,2022-12-12
AA,45.81,Put,30,2023-07-21,220,2.06,2.09,2.13,2.17,3501,488,7.17,67.81%,-0.134032,2022-12-12
DOCU,54.07,Put,50,2023-02-17,67,4.1,4.15,4.2,4.25,800,112,7.14,68.97%,-0.332976,2022-12-12
SNOW,150.88,Put,152.5,2022-12-16,4,6.6,6.75,6.9,6.58,1350,192,7.03,93.75%,-0.522475,2022-12-12
DIS,94.66,Call,107,2022-12-30,18,0.19,0.2,0.21,0.19,1197,171,7,34.50%,0.062221,2022-12-12
EH,10.13,Put,7.5,2022-12-16,4,0.1,0.13,0.15,0.15,1287,185,6.96,254.86%,-0.103543,2022-12-12
AXSM,79.37,Call,30,2024-01-19,403,51.8,52.65,53.5,51.5,792,114,6.95,76.76%,0.952959,2022-12-12
DFS,105.28,Call,107,2022-12-16,4,1.35,1.43,1.5,1.35,918,132,6.95,47.21%,0.38205,2022-12-12
AMD,70.67,Call,69,2022-12-30,18,4.3,4.35,4.4,4.33,2781,405,6.87,54.29%,0.608109,2022-12-12
SAVA,42.15,Put,30,2023-05-19,157,6.05,6.23,6.4,6.2,1120,165,6.79,126.66%,-0.199814,2022-12-12
RKT,8.49,Put,8.5,2022-12-16,4,0.27,0.29,0.3,0.29,1252,186,6.73,80.82%,-0.487073,2022-12-12
IRM,54.83,Put,47.5,2023-04-21,129,1.5,1.58,1.65,1.67,1500,224,6.7,35.54%,-0.21402,2022-12-12
NET,50.92,Put,47,2022-12-16,4,0.98,1.02,1.06,1.03,1058,162,6.53,123.69%,-0.246245,2022-12-12
EH,10.13,Call,10,2022-12-16,4,1,1.03,1.05,1.08,3026,464,6.52,228.13%,0.569562,2022-12-12
TSLA,167.82,Call,170,2023-01-06,25,10.85,10.9,10.95,10.9,1679,258,6.51,66.78%,0.5114,2022-12-12
RBLX,33.32,Put,33,2022-12-16,4,1.35,1.39,1.42,1.38,2041,320,6.38,111.32%,-0.442725,2022-12-12
MDB,203.18,Put,165,2023-01-20,39,5,5.15,5.3,5.42,2960,464,6.38,77.24%,-0.167278,2022-12-12
MPW,11.85,Put,10.5,2022-12-16,4,0.1,0.15,0.2,0.15,784,123,6.37,127.90%,-0.166878,2022-12-12
MDB,203.18,Put,167.5,2022-12-16,4,0.35,0.4,0.45,0.45,1058,166,6.37,112.22%,-0.044022,2022-12-12
CHPT,10.99,Call,11,2022-12-23,11,0.57,0.58,0.59,0.58,5814,913,6.37,76.09%,0.527076,2022-12-12
ZIM,17.94,Call,15,2023-01-20,39,3.4,3.55,3.7,3.5,1174,185,6.35,100.50%,0.74538,2022-12-12
MOMO,8.02,Call,8.5,2022-12-16,4,0.2,0.23,0.25,0.2,1845,295,6.25,114.09%,0.335962,2022-12-12
WDC,36.21,Put,37.5,2023-04-21,129,4.45,4.5,4.55,4.65,1250,201,6.22,47.08%,-0.4807,2022-12-12
EW,75.32,Put,70,2023-06-16,185,4.7,4.85,5,4.8,915,148,6.18,37.85%,-0.317911,2022-12-12
TGT,150.03,Put,149,2022-12-16,4,2.33,2.39,2.45,2.44,709,115,6.17,46.99%,-0.433734,2022-12-12
TJX,78.76,Put,78,2022-12-16,4,0.84,0.88,0.91,0.92,2045,343,5.96,37.43%,-0.392516,2022-12-12
TOL,49.44,Call,51,2022-12-16,4,0.5,0.58,0.65,0.55,637,107,5.95,55.51%,0.307986,2022-12-12
RCM,10.39,Call,7.5,2023-02-17,67,3.1,3.25,3.4,3.3,1702,286,5.95,89.77%,0.854979,2022-12-12
DASH,58.02,Put,57,2022-12-16,4,1.74,1.8,1.85,1.83,677,116,5.84,96.39%,-0.409145,2022-12-12
SNOW,150.88,Put,135,2022-12-30,18,2.95,3.08,3.2,3.12,682,117,5.83,71.01%,-0.21337,2022-12-12
MDB,203.18,Put,200,2022-12-16,4,6.8,7.05,7.3,7,764,132,5.79,101.38%,-0.418773,2022-12-12
BIDU,116.6,Call,122,2022-12-16,4,1.61,1.7,1.79,1.67,1160,201,5.77,75.39%,0.298429,2022-12-12
ORCL,81.28,Put,68,2022-12-16,4,0.1,0.12,0.14,0.1,1239,216,5.74,93.92%,-0.031028,2022-12-12
NFLX,315.18,Call,332.5,2022-12-16,4,2.62,2.68,2.73,2.65,1688,297,5.68,64.08%,0.224309,2022-12-12
CVX,169.75,Call,200,2023-03-17,94,2.13,2.18,2.23,2.2,20188,3558,5.67,30.68%,0.167261,2022-12-12
DDOG,76.99,Call,60,2024-01-19,403,29.75,29.88,30,30.7,780,139,5.61,66.36%,0.782603,2022-12-12
CZR,50.27,Call,56,2022-12-16,4,0.19,0.22,0.24,0.21,1527,273,5.59,80.08%,0.10735,2022-12-12
MSFT,252.51,Put,242.5,2022-12-23,11,2.59,2.64,2.69,2.65,928,167,5.56,38.05%,-0.255728,2022-12-12
TGT,150.03,Call,152.5,2022-12-16,4,1.83,1.89,1.95,1.89,1323,238,5.56,46.81%,0.379509,2022-12-12
CF,98.71,Put,65,2023-05-19,157,1.65,1.78,1.9,1.7,2250,407,5.53,55.73%,-0.087294,2022-12-12
SWN,6.15,Call,6.5,2023-01-27,46,0.38,0.4,0.42,0.41,707,129,5.48,62.24%,0.452905,2022-12-12
FBHS,61.91,Call,65,2022-12-16,4,0.5,0.8,1.1,0.5,962,176,5.47,59.86%,0.22883,2022-12-12
GT,10.71,Call,10.5,2022-12-16,4,0.35,0.4,0.45,0.4,581,107,5.43,63.21%,0.632607,2022-12-12
AMD,70.67,Call,69,2022-12-16,4,3.2,3.25,3.3,3.25,7905,1459,5.42,78.95%,0.63149,2022-12-12
QCOM,121.21,Call,118,2022-12-16,4,4.95,5.05,5.15,5.03,938,174,5.39,63.26%,0.670103,2022-12-12
AAPL,144.49,Call,143,2022-12-16,4,3.95,4,4.05,4,23799,4436,5.36,52.84%,0.587571,2022-12-12
EPD,24.16,Put,19,2023-03-17,94,0.09,0.11,0.13,0.11,1202,225,5.34,31.45%,-0.061651,2022-12-12
TSLA,167.82,Call,170,2022-12-23,11,7.35,7.43,7.5,7.5,7488,1402,5.34,72.37%,0.487744,2022-12-12
BSX,47.13,Call,48,2023-02-17,67,1.85,1.9,1.95,1.82,856,161,5.32,26.64%,0.483283,2022-12-12
CANO,1.41,Put,1.5,2023-03-17,94,0.45,0.5,0.55,0.47,770,145,5.31,150.60%,-0.378217,2022-12-12
BBBY,3.13,Put,1.5,2023-01-27,46,0.09,0.11,0.13,0.13,529,100,5.29,209.79%,-0.085992,2022-12-12
LYFT,11.51,Put,11,2022-12-16,4,0.23,0.24,0.24,0.23,5533,1060,5.22,93.71%,-0.303336,2022-12-12
BSX,47.13,Call,50,2023-02-17,67,0.95,1.05,1.15,1,803,154,5.21,24.38%,0.327468,2022-12-12
AFRM,12.27,Call,12.5,2022-12-16,4,0.67,0.69,0.7,0.69,8368,1609,5.2,154.37%,0.487417,2022-12-12
AVGO,556.63,Put,420,2024-01-19,403,24.5,25,25.5,25.62,601,116,5.18,38.54%,-0.169756,2022-12-12
XOM,106.09,Call,109,2023-01-13,32,2.71,2.8,2.9,2.64,684,132,5.18,32.23%,0.406839,2022-12-12
NRG,32.67,Call,32,2022-12-16,4,1.05,1.08,1.1,1.05,2656,516,5.15,49.11%,0.665513,2022-12-12
ORCL,81.28,Call,82,2022-12-30,18,2.85,2.95,3.05,3,717,140,5.12,45.77%,0.489636,2022-12-12
YETI,45.55,Call,44,2022-12-16,4,2.2,2.3,2.4,2.3,1081,211,5.12,73.62%,0.689094,2022-12-12
GOOG,93.56,Call,92,2022-12-23,11,3.5,3.58,3.65,3.45,618,121,5.11,41.42%,0.612536,2022-12-12
COIN,42.6,Call,41,2022-12-16,4,3,3.08,3.15,3.11,2167,424,5.11,126.61%,0.63995,2022-12-12
PFE,52.16,Put,51.5,2022-12-16,4,0.42,0.44,0.47,0.45,1943,381,5.1,33.96%,-0.352553,2022-12-12
LEN,89,Put,77.5,2023-02-17,67,2.2,2.23,2.25,2.2,11623,2280,5.1,45.59%,-0.20457,2022-12-12
CRL,201.94,Put,195,2023-02-17,67,9.7,11.25,12.8,11.4,567,112,5.06,44.77%,-0.379558,2022-12-12
AMD,70.67,Put,68,2022-12-16,4,1.2,1.21,1.21,1.21,19868,3956,5.02,79.90%,-0.306182,2022-12-12
YOU,29.68,Call,44.75,2023-05-19,157,0.85,1.08,1.3,1,565,113,5,56.77%,0.192945,2022-12-12
GME,22.67,Put,22.5,2022-12-23,11,1.45,1.48,1.52,1.4,830,167,4.97,101.17%,-0.445917,2022-12-12
MOS,47.26,Call,49.5,2022-12-16,4,0.36,0.39,0.41,0.41,1962,401,4.89,59.99%,0.241409,2022-12-12
TSLA,167.82,Put,170,2022-12-23,11,9.35,9.4,9.45,9.39,13525,2769,4.88,71.44%,-0.513936,2022-12-12
SNOW,150.88,Call,157.5,2022-12-16,4,3.2,3.35,3.5,3.4,896,184,4.87,95.23%,0.353185,2022-12-12
V,214.59,Call,245,2023-03-17,94,2.82,2.88,2.93,2.8,2969,610,4.87,26.20%,0.193517,2022-12-12
DLTR,144.22,Put,134,2022-12-16,4,0.18,0.2,0.22,0.25,505,104,4.86,47.02%,-0.063536,2022-12-12
RIVN,25.61,Put,26.5,2022-12-16,4,1.53,1.56,1.59,1.53,1186,244,4.86,94.77%,-0.61475,2022-12-12
PARA,19.67,Call,22,2022-12-30,18,0.2,0.21,0.22,0.2,1442,297,4.86,51.14%,0.174959,2022-12-12
RH,253.06,Call,260,2022-12-16,4,4.4,4.75,5.1,4.7,774,160,4.84,71.30%,0.374635,2022-12-12
ORCL,81.28,Put,69,2022-12-16,4,0.12,0.14,0.16,0.16,1159,243,4.77,95.76%,-0.045855,2022-12-12
TSLA,167.82,Call,175,2022-12-16,4,3.5,3.53,3.55,3.51,58189,12197,4.77,90.17%,0.347441,2022-12-12
CNC,86.89,Put,90,2023-03-17,94,6.2,6.35,6.5,6.38,720,152,4.74,28.87%,-0.550264,2022-12-12
RBLX,33.32,Call,36,2022-12-16,4,0.6,0.62,0.64,0.61,3772,799,4.72,110.82%,0.272492,2022-12-12
DK,27.14,Call,27.3,2023-01-20,39,1.85,1.95,2.05,1.93,1006,214,4.7,56.63%,0.524031,2022-12-12
OTIS,80.54,Call,82.5,2023-01-20,39,1.5,1.7,1.9,1.45,1204,256,4.7,23.38%,0.403095,2022-12-12
AVGO,556.63,Call,555,2022-12-16,4,11.6,12.1,12.6,11.72,3259,694,4.7,46.80%,0.53422,2022-12-12
PG,152.47,Call,152.5,2022-12-23,11,2.15,2.21,2.26,2.15,860,184,4.67,20.21%,0.509357,2022-12-12
CVX,169.75,Call,170,2023-01-06,25,5.5,5.63,5.75,5.62,569,122,4.66,32.31%,0.510443,2022-12-12
XOM,106.09,Put,97,2022-12-23,11,0.28,0.3,0.32,0.3,820,176,4.66,39.13%,-0.087723,2022-12-12
FUTU,65.39,Put,30,2023-06-16,185,1.2,1.35,1.49,1.37,1001,215,4.66,89.99%,-0.058219,2022-12-12
TEVA,8.69,Call,9.5,2023-01-06,25,0.1,0.11,0.12,0.11,553,119,4.65,40.16%,0.220519,2022-12-12
RIVN,25.61,Put,26,2022-12-16,4,1.24,1.26,1.28,1.22,3587,771,4.65,98.33%,-0.536736,2022-12-12
TFC,43.46,Call,60,2023-09-15,276,0.45,0.53,0.6,0.45,700,151,4.64,27.06%,0.101296,2022-12-12
CWH,25.22,Call,25,2022-12-16,4,0.45,0.53,0.6,0.48,1788,385,4.64,35.12%,0.595969,2022-12-12
PFE,52.16,Call,54,2022-12-16,4,0.16,0.17,0.18,0.15,2320,500,4.64,34.29%,0.172122,2022-12-12
PGR,129.94,Put,110,2023-05-19,157,2.9,3,3.1,2.95,1189,258,4.61,33.43%,-0.174291,2022-12-12
TSLA,167.82,Put,125,2023-06-16,185,10.85,10.93,11,10.95,2808,613,4.58,69.20%,-0.188281,2022-12-12
BBY,82.47,Call,86,2022-12-23,11,0.93,0.96,0.99,0.92,710,156,4.55,39.65%,0.282002,2022-12-12
GIII,13.35,Call,12.5,2023-01-20,39,1.35,1.43,1.5,1.45,1006,221,4.55,55.45%,0.682997,2022-12-12
AMD,70.67,Put,61,2022-12-23,11,0.33,0.34,0.34,0.34,1492,330,4.52,65.66%,-0.087345,2022-12-12
BABA,89.41,Call,106,2022-12-16,4,0.16,0.17,0.18,0.16,3401,753,4.52,93.50%,0.045926,2022-12-12
BABA,89.41,Put,85,2022-12-30,18,2.74,2.78,2.82,2.81,8439,1886,4.47,61.51%,-0.326224,2022-12-12
TWLO,48.2,Call,58,2022-12-30,18,0.43,0.5,0.56,0.43,817,183,4.46,67.78%,0.126762,2022-12-12
DAL,34.77,Put,33.5,2022-12-16,4,0.39,0.41,0.42,0.39,7350,1661,4.43,62.31%,-0.271333,2022-12-12
ZM,73.69,Call,82,2022-12-16,4,0.26,0.28,0.3,0.27,1442,326,4.42,76.78%,0.099559,2022-12-12
VFC,28.15,Call,35,2023-06-16,185,1.25,1.28,1.3,1.25,1690,382,4.42,43.22%,0.271686,2022-12-12
AAPL,144.49,Put,115,2023-01-13,32,0.3,0.32,0.35,0.32,541,123,4.4,45.89%,-0.038599,2022-12-12
AEO,15.83,Put,15,2022-12-16,4,0.15,0.16,0.18,0.19,2182,497,4.39,72.92%,-0.227038,2022-12-12
DOCU,54.07,Call,65,2022-12-30,18,0.4,0.45,0.49,0.45,584,134,4.36,66.22%,0.12188,2022-12-12
MGM,36.9,Call,39.5,2022-12-16,4,0.1,0.11,0.11,0.1,1014,233,4.35,51.09%,0.107733,2022-12-12
MSFT,252.51,Call,252.5,2022-12-23,11,6.45,6.53,6.6,6.53,816,189,4.32,36.75%,0.517951,2022-12-12
BX,82.47,Call,81,2022-12-16,4,3.2,3.3,3.4,3.13,1801,418,4.31,73.28%,0.606998,2022-12-12
EW,75.32,Put,65,2023-06-16,185,3.3,3.45,3.6,3.52,585,136,4.3,41.00%,-0.236832,2022-12-12
PDD,86.07,Put,71,2022-12-23,11,0.29,0.32,0.34,0.26,501,117,4.28,75.45%,-0.061379,2022-12-12
PBR,10.33,Call,9,2022-12-16,4,1.16,1.44,1.72,1.29,711,166,4.28,229.83%,0.752406,2022-12-12
CRM,133.11,Call,133,2022-12-16,4,3.35,3.45,3.55,3.45,1189,278,4.28,60.61%,0.520492,2022-12-12
TSLA,167.82,Call,175,2022-12-23,11,5.35,5.4,5.45,5.41,6728,1571,4.28,71.23%,0.394479,2022-12-12
BABA,89.41,Call,101,2022-12-23,11,1.08,1.12,1.16,1.11,589,138,4.27,73.36%,0.188218,2022-12-12
