Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMD,85.16,Call,88,2022-04-29,3,1.33,1.35,1.36,1.35,6135,580,10.58,80.49%,0.33974,2022-04-26
TSLA,876.42,Call,1000,2022-04-29,3,1.72,1.74,1.76,1.76,46325,4388,10.56,90.58%,0.058755,2022-04-26
AQUA,41.83,Call,45,2022-05-20,24,0.6,1,1.4,0.88,2200,211,10.43,47.21%,0.293561,2022-04-26
TSLA,876.42,Call,975,2022-04-29,3,3,3.1,3.2,3.1,5134,498,10.31,87.95%,0.0973,2022-04-26
WBA,44.87,Call,46.5,2022-04-29,3,0.11,0.12,0.13,0.12,10811,1052,10.28,37.97%,0.151849,2022-04-26
TSLA,876.42,Call,965,2022-04-29,3,3.8,3.95,4.1,4,2295,232,9.89,87.64%,0.120571,2022-04-26
NFLX,198.4,Put,120,2023-01-20,269,7.05,7.13,7.2,7,1593,163,9.77,61.06%,-0.110972,2022-04-26
BA,167.04,Call,170,2022-04-29,3,3.6,3.75,3.9,3.7,2033,209,9.73,82.75%,0.422049,2022-04-26
SQ,100.47,Call,118,2022-04-29,3,0.27,0.29,0.3,0.29,3838,395,9.72,114.02%,0.066278,2022-04-26
AMD,85.16,Call,86,2022-04-29,3,2.07,2.19,2.31,2.17,3424,355,9.65,83.00%,0.46301,2022-04-26
BA,167.04,Call,180,2022-08-19,115,11.2,11.65,12.1,11.78,4390,461,9.52,45.19%,0.433351,2022-04-26
ATUS,10.59,Put,9,2022-05-20,24,0.35,0.45,0.55,0.35,943,101,9.34,94.09%,-0.213301,2022-04-26
HUT,3.55,Put,3.5,2022-04-29,3,0.12,0.13,0.14,0.13,1191,129,9.23,120.63%,-0.426848,2022-04-26
FB,180.95,Call,247.5,2022-04-29,3,0.17,0.23,0.29,0.19,2090,227,9.21,162.80%,0.020284,2022-04-26
BE,19.41,Put,19,2022-05-20,24,1.6,1.75,1.9,1.8,3007,331,9.08,102.01%,-0.415891,2022-04-26
DKNG,13.96,Put,12.5,2022-05-06,10,0.54,0.57,0.6,0.56,1287,144,8.94,131.46%,-0.268761,2022-04-26
ET,11.27,Put,11,2022-05-06,10,0.36,0.38,0.39,0.38,20652,2329,8.87,67.48%,-0.397543,2022-04-26
ENSV,2.57,Call,2.5,2022-05-20,24,0.45,0.48,0.5,0.46,2017,230,8.77,164.77%,0.608962,2022-04-26
CRM,170.08,Call,190,2022-05-06,10,0.49,0.57,0.65,0.59,1802,209,8.62,49.29%,0.093959,2022-04-26
AAPL,156.8,Put,157.5,2022-05-13,17,7,7.1,7.2,6.7,1071,125,8.57,49.73%,-0.495963,2022-04-26
CRSR,15.39,Put,20,2022-06-17,52,4.9,5.08,5.25,4.8,850,100,8.5,74.53%,-0.785469,2022-04-26
DB,10.88,Put,11,2022-04-29,3,0.35,0.4,0.45,0.36,1673,197,8.49,74.86%,-0.550812,2022-04-26
AMD,85.16,Call,87,2022-05-06,10,4.45,4.63,4.8,4.5,886,106,8.36,94.58%,0.476752,2022-04-26
BHC,20.55,Call,22,2022-04-29,3,0.06,0.11,0.15,0.14,935,113,8.27,79.23%,0.180524,2022-04-26
HASI,39.36,Put,40,2022-06-17,52,1.75,3.28,4.8,3.35,900,109,8.26,48.91%,-0.506458,2022-04-26
HYRE,1.48,Call,2.5,2023-01-20,269,0.3,0.45,0.6,0.45,4706,576,8.17,137.56%,0.558216,2022-04-26
TSLA,876.42,Put,885,2022-04-29,3,32.7,33.15,33.6,33,7781,952,8.17,89.52%,-0.531678,2022-04-26
QCOM,133.5,Call,140,2022-05-06,10,3.75,3.85,3.95,4.1,2759,341,8.09,73.40%,0.368844,2022-04-26
TXN,168.44,Call,170,2022-09-16,143,12.75,13.13,13.5,13.75,1000,124,8.06,34.74%,0.508614,2022-04-26
NVDA,187.88,Put,155,2022-05-06,10,1.32,1.35,1.37,1.32,2342,294,7.97,92.85%,-0.092003,2022-04-26
LCID,17.64,Put,18,2022-05-27,31,2.12,2.3,2.48,2.28,1024,132,7.76,101.50%,-0.468284,2022-04-26
TSLA,876.42,Call,980,2022-04-29,3,2.66,2.78,2.9,2.75,8918,1156,7.71,88.32%,0.087692,2022-04-26
TSLA,876.42,Call,960,2022-04-29,3,4.35,4.45,4.55,4.45,5346,698,7.66,87.01%,0.132357,2022-04-26
ABT,116.97,Put,118,2022-04-29,3,1.95,2.17,2.38,2.12,790,104,7.6,36.28%,-0.600183,2022-04-26
JD,53.21,Put,47.5,2023-01-20,269,6.9,7.33,7.75,6.8,9669,1274,7.59,58.18%,-0.316668,2022-04-26
TSLA,876.42,Call,950,2022-04-29,3,5.65,5.73,5.8,5.69,25703,3466,7.42,86.72%,0.162005,2022-04-26
GLW,35.5,Put,35,2022-04-29,3,0.35,0.43,0.5,0.45,1282,177,7.24,52.33%,-0.375367,2022-04-26
DASH,84.26,Put,86,2022-04-29,3,4.35,4.45,4.55,4.6,896,124,7.23,114.11%,-0.557995,2022-04-26
MDT,106.78,Put,108,2022-04-29,3,1.82,2.14,2.46,2.03,1838,262,7.02,33.95%,-0.640413,2022-04-26
PINS,19.22,Call,20,2022-05-20,24,1.51,1.55,1.58,1.66,3134,448,7,95.45%,0.483973,2022-04-26
BB,5.7,Call,4.5,2022-05-06,10,1.16,1.21,1.27,1.35,699,100,6.99,86.61%,0.957345,2022-04-26
IMPP,1,Call,1,2022-06-17,52,0.15,0.22,0.3,0.25,903,132,6.84,168.85%,0.625,2022-04-26
QSR,57.82,Call,57.5,2022-05-20,24,1.95,2.1,2.25,2.22,1400,206,6.8,35.95%,0.533689,2022-04-26
DT,38.78,Call,40,2023-01-20,269,6.9,7.15,7.4,7.3,833,123,6.77,59.16%,0.576492,2022-04-26
OSH,19.28,Call,25,2022-05-20,24,0.7,0.75,0.8,0.7,716,106,6.75,117.07%,0.237146,2022-04-26
TTWO,125.01,Call,145,2023-01-20,269,10.2,10.45,10.7,11.86,754,112,6.73,40.89%,0.402423,2022-04-26
SPWR,17.37,Call,22,2022-06-17,52,0.78,0.81,0.84,0.8,16843,2512,6.71,83.38%,0.27639,2022-04-26
NEX,10.27,Put,10,2022-05-20,24,0.4,0.5,0.6,0.56,1480,221,6.7,66.31%,-0.404495,2022-04-26
NVDA,187.88,Put,190,2022-05-27,31,17.55,17.78,18,17.45,10602,1592,6.66,76.13%,-0.476033,2022-04-26
INVH,42.01,Put,37.5,2022-10-21,178,1.55,1.68,1.8,1.65,4171,629,6.63,30.04%,-0.271915,2022-04-26
TECK,35.16,Call,36,2022-04-29,3,0.79,0.85,0.9,0.95,790,120,6.58,94.88%,0.408074,2022-04-26
LCID,17.64,Call,18.5,2022-04-29,3,0.31,0.33,0.34,0.34,1143,175,6.53,105.02%,0.325475,2022-04-26
PLTR,11.12,Call,11.5,2022-05-06,10,0.46,0.47,0.48,0.47,1410,218,6.47,86.07%,0.434604,2022-04-26
AAPL,156.8,Put,147,2022-04-29,3,1.56,1.6,1.63,1.59,6596,1021,6.46,91.89%,-0.207266,2022-04-26
DIS,115.77,Call,117,2022-04-29,3,1.53,1.58,1.62,1.6,836,130,6.43,51.31%,0.419185,2022-04-26
TSLA,876.42,Put,735,2022-04-29,3,1.64,1.75,1.85,1.63,1264,197,6.42,117.36%,-0.043898,2022-04-26
GM,38.04,Call,39,2022-05-06,10,1.45,1.46,1.47,1.45,6528,1021,6.39,74.41%,0.444011,2022-04-26
BAC,36.45,Put,35,2022-04-29,3,0.21,0.22,0.23,0.22,13586,2135,6.36,56.06%,-0.205878,2022-04-26
MS,82.37,Put,75,2022-08-19,115,4.1,4.25,4.4,4.02,645,102,6.32,40.28%,-0.311503,2022-04-26
CVX,156.53,Put,150,2022-11-18,206,13.15,13.6,14.05,12.42,1200,192,6.25,33.64%,-0.406363,2022-04-26
CZR,64.83,Call,69,2022-05-06,10,1.83,2.05,2.28,2.05,881,142,6.2,85.52%,0.355804,2022-04-26
MRVL,57.95,Put,52,2022-04-29,3,0.22,0.25,0.27,0.25,1203,196,6.14,96.61%,-0.10019,2022-04-26
TSLA,876.42,Put,755,2022-04-29,3,2.49,2.59,2.68,2.57,941,154,6.11,111.73%,-0.06388,2022-04-26
SHOO,42.31,Call,45,2022-06-17,52,1.6,1.78,1.95,1.8,700,115,6.09,45.64%,0.386777,2022-04-26
TXN,168.44,Put,160,2022-04-29,3,2.26,2.32,2.37,2.34,1802,296,6.09,93.69%,-0.259321,2022-04-26
WFC,44.58,Call,48,2022-05-27,31,0.67,0.74,0.81,0.77,1107,183,6.05,38.41%,0.267571,2022-04-26
TTWO,125.01,Put,110,2023-01-20,269,9.5,10,10.5,10,1075,180,5.97,41.08%,-0.294919,2022-04-26
RUN,19.92,Call,25,2022-08-19,115,2.39,2.45,2.51,2.4,6909,1163,5.94,90.63%,0.423786,2022-04-26
GM,38.04,Call,43,2022-06-17,52,1.13,1.15,1.18,1.18,14250,2406,5.92,49.92%,0.288968,2022-04-26
MOS,63.67,Call,68,2022-05-20,24,3.1,3.25,3.4,3.4,603,102,5.91,78.81%,0.41022,2022-04-26
BSX,42.6,Call,47,2022-06-17,52,0.55,0.7,0.85,0.7,1886,319,5.91,33.36%,0.236467,2022-04-26
GM,38.04,Call,38,2022-04-29,3,1.57,1.58,1.59,1.59,642,110,5.84,114.22%,0.524693,2022-04-26
NLOK,25.45,Put,21,2022-09-16,143,0.6,0.73,0.85,0.75,1188,204,5.82,39.56%,-0.190762,2022-04-26
JNPR,33.6,Put,36,2022-04-29,3,2.6,2.85,3.1,2.5,725,125,5.8,104.15%,-0.753389,2022-04-26
APA,38.62,Call,43.5,2022-04-29,3,0.08,0.1,0.11,0.11,986,170,5.8,90.51%,0.079213,2022-04-26
CVX,156.53,Call,170,2022-11-18,206,9.15,9.38,9.6,10.68,1200,207,5.8,33.47%,0.389011,2022-04-26
LUMN,10.71,Put,11,2022-06-03,38,0.83,0.92,1.01,0.91,607,106,5.73,50.32%,-0.550535,2022-04-26
JPM,123.02,Call,125,2022-05-20,24,3.4,3.5,3.6,3.5,10157,1802,5.64,35.64%,0.440722,2022-04-26
ATER,5.31,Call,13,2022-05-27,31,0.15,0.27,0.39,0.28,1076,191,5.63,243.79%,0.182712,2022-04-26
ABNB,153.04,Call,165,2022-05-06,10,3.75,3.9,4.05,4.14,2066,373,5.54,81.89%,0.312956,2022-04-26
TSLA,876.42,Call,990,2022-04-29,3,2.09,2.15,2.2,2.08,6165,1122,5.49,88.94%,0.070648,2022-04-26
WEN,19.88,Call,22,2022-06-17,52,0.3,0.38,0.45,0.39,1392,254,5.48,37.28%,0.250235,2022-04-26
TSLA,876.42,Put,905,2022-04-29,3,44.3,45,45.7,44.9,5675,1037,5.47,88.03%,-0.64142,2022-04-26
AGNC,11.07,Call,11.5,2022-05-06,10,0.1,0.12,0.14,0.11,4174,771,5.41,38.03%,0.267735,2022-04-26
TSLA,876.42,Put,895,2022-05-13,17,63.85,64.8,65.75,65.5,680,126,5.4,73.15%,-0.521527,2022-04-26
AAL,18.77,Put,18,2022-05-13,17,0.71,0.73,0.75,0.71,1858,344,5.4,66.43%,-0.357962,2022-04-26
ATER,5.31,Call,6,2022-05-06,10,0.45,0.51,0.56,0.52,5983,1116,5.36,220.88%,0.439823,2022-04-26
TSLA,876.42,Put,880,2022-04-29,3,30.1,30.6,31.1,31,15045,2812,5.35,91.88%,-0.502911,2022-04-26
AXSM,29.99,Call,70,2022-06-17,52,0.35,0.63,0.9,0.7,706,133,5.31,147.95%,0.107726,2022-04-26
CVS,101.43,Call,102,2022-04-29,3,1.05,1.16,1.26,1.3,807,152,5.31,38.85%,0.442002,2022-04-26
GE,80.59,Put,81,2022-04-29,3,1.77,1.85,1.93,1.58,578,110,5.25,55.98%,-0.529963,2022-04-26
TSLA,876.42,Call,975,2022-05-06,10,10.8,11.13,11.45,11.35,812,156,5.21,72.45%,0.203551,2022-04-26
PDSB,5.06,Call,15,2024-01-19,633,0.45,2.28,4.1,2.68,642,124,5.18,159.52%,0.702985,2022-04-26
TSLA,876.42,Put,850,2022-04-29,3,17.7,18.08,18.45,18.08,31964,6177,5.17,94.28%,-0.344244,2022-04-26
AMZN,2787.82,Put,2810,2022-04-29,3,107.05,111.38,115.7,108.8,537,104,5.16,96.16%,-0.518874,2022-04-26
MSFT,270.22,Put,240,2022-05-06,10,2.5,2.6,2.7,2.5,2380,464,5.13,71.43%,-0.144456,2022-04-26
PENN,36.69,Put,35,2022-05-06,10,1.6,1.67,1.74,1.55,623,122,5.11,102.46%,-0.358342,2022-04-26
EXPI,14.46,Put,12.5,2022-05-20,24,0.7,0.75,0.8,0.7,1299,255,5.09,107.49%,-0.253218,2022-04-26
LCID,17.64,Call,18,2022-04-29,3,0.48,0.5,0.52,0.49,1711,337,5.08,101.56%,0.431163,2022-04-26
AAPL,156.8,Put,148,2022-05-06,10,2.86,2.9,2.94,2.84,15799,3131,5.05,63.12%,-0.272953,2022-04-26
IRT,27.69,Call,30,2022-10-21,178,1.15,1.38,1.6,1.52,579,115,5.03,32.36%,0.390225,2022-04-26
KHC,42.31,Put,40,2022-04-29,3,0.35,0.39,0.43,0.34,872,175,4.98,81.10%,-0.212831,2022-04-26
DAL,41.9,Call,42,2022-04-29,3,0.81,0.86,0.9,0.89,2581,518,4.98,61.91%,0.494249,2022-04-26
NIO,16.36,Put,14.5,2022-04-29,3,0.12,0.13,0.13,0.12,4290,864,4.97,122.38%,-0.126437,2022-04-26
PARA,29.37,Put,27,2022-05-06,10,0.65,0.7,0.75,0.64,1123,227,4.95,86.56%,-0.25661,2022-04-26
CRM,170.08,Put,165,2022-04-29,3,1.93,2.01,2.08,1.95,1116,227,4.92,65.79%,-0.295184,2022-04-26
ENPH,153.83,Put,150,2022-04-29,3,8.65,8.85,9.05,8.76,1246,253,4.92,192.54%,-0.408371,2022-04-26
TSLA,876.42,Put,710,2022-05-06,10,5.3,5.5,5.7,5.35,533,109,4.89,95.78%,-0.079625,2022-04-26
BIG,33.32,Put,27.5,2022-05-20,24,0.3,0.35,0.4,0.3,669,137,4.88,63.77%,-0.106813,2022-04-26
KO,65.05,Call,63,2022-05-27,31,2.88,3.04,3.2,3.24,1146,235,4.88,25.85%,0.671134,2022-04-26
AMD,85.16,Call,89,2022-04-29,3,1.02,1.04,1.05,1.03,10363,2137,4.85,79.21%,0.28151,2022-04-26
PLTR,11.12,Call,11.5,2022-04-29,3,0.22,0.24,0.25,0.24,3560,736,4.84,98.25%,0.369662,2022-04-26
CHWY,31.42,Call,34,2022-04-29,3,0.33,0.37,0.41,0.38,550,114,4.82,107.96%,0.224381,2022-04-26
BKKT,4.41,Call,5.5,2022-04-29,3,0.08,0.08,0.09,0.1,2560,531,4.82,238.66%,0.180685,2022-04-26
MCD,248.58,Put,235,2022-05-20,24,2.41,2.57,2.73,2.6,1309,273,4.79,30.00%,-0.22616,2022-04-26
CAG,35.41,Put,35,2022-04-29,3,0.25,0.33,0.4,0.36,1989,418,4.76,42.14%,-0.37565,2022-04-26
TSLA,876.42,Call,1000,2022-05-06,10,7.3,7.4,7.5,7.44,4778,1006,4.75,71.69%,0.146292,2022-04-26
AMC,15.5,Call,24,2022-06-17,52,0.9,0.92,0.94,0.93,3496,741,4.72,129.02%,0.256406,2022-04-26
HOG,36.49,Call,38,2022-04-29,3,1.05,1.18,1.3,1.19,1432,305,4.7,137.41%,0.395773,2022-04-26
INTC,45.52,Put,37.5,2022-10-21,178,1.84,1.92,2,1.82,5305,1142,4.65,41.31%,-0.218996,2022-04-26
SNAP,28.69,Call,31,2022-06-17,52,2.17,2.21,2.24,2.55,3287,709,4.64,72.12%,0.441006,2022-04-26
STRY,7.5,Call,10,2022-05-20,24,0.15,0.25,0.35,0.15,727,157,4.63,101.03%,0.163301,2022-04-26
MSFT,270.22,Call,275,2022-04-29,3,7.1,7.2,7.3,7.3,7878,1701,4.63,96.46%,0.437389,2022-04-26
TSLA,876.42,Call,960,2022-05-06,10,13.7,14.02,14.35,14.4,983,213,4.62,72.12%,0.240872,2022-04-26
BIG,33.32,Put,37.5,2022-06-17,52,6,6.1,6.2,5.3,751,163,4.61,66.29%,-0.639898,2022-04-26
ET,11.27,Call,11.5,2022-05-27,31,0.4,0.43,0.45,0.45,1365,297,4.6,43.92%,0.448114,2022-04-26
TSLA,876.42,Put,890,2022-04-29,3,35.25,35.8,36.35,35.88,13555,2947,4.6,89.49%,-0.559215,2022-04-26
SNAP,28.69,Put,28,2022-06-17,52,2.71,2.78,2.84,2.72,4386,962,4.56,71.75%,-0.41087,2022-04-26
SLB,39.54,Put,32.5,2022-11-18,206,2.58,2.67,2.75,2.64,759,168,4.52,50.23%,-0.243587,2022-04-26
GOOGL,2373,Call,2600,2022-05-06,10,36.9,37.8,38.7,37.19,501,111,4.51,71.59%,0.238291,2022-04-26
ANET,115.24,Call,119,2022-04-29,3,1.1,1.4,1.7,1.5,617,137,4.5,71.18%,0.32084,2022-04-26
PFE,49.03,Put,46,2022-05-06,10,0.51,0.54,0.57,0.53,1150,256,4.49,51.01%,-0.215349,2022-04-26
FB,180.95,Call,182.5,2022-04-29,3,10.9,11.05,11.2,11.17,1579,352,4.49,181.71%,0.512198,2022-04-26
HIMX,8.68,Put,8,2022-09-16,143,1.1,1.2,1.3,1.15,4824,1074,4.49,69.25%,-0.348492,2022-04-26
BBBY,15.61,Put,14.5,2022-04-29,3,0.25,0.27,0.28,0.26,657,147,4.47,124.03%,-0.238136,2022-04-26
PMT,14.89,Put,15,2022-10-21,178,1.4,1.55,1.7,1.55,500,112,4.46,25.16%,-0.575518,2022-04-26
FB,180.95,Put,155,2022-05-06,10,3.85,4.05,4.25,3.96,1986,445,4.46,117.84%,-0.186401,2022-04-26
GE,80.59,Put,78,2022-04-29,3,0.69,0.75,0.8,0.72,506,114,4.44,59.70%,-0.264279,2022-04-26
TSLA,876.42,Call,985,2022-04-29,3,2.36,2.43,2.49,2.46,3130,709,4.41,88.89%,0.079403,2022-04-26
WMT,155.3,Put,142,2022-05-06,10,0.27,0.29,0.3,0.24,649,148,4.39,36.71%,-0.06712,2022-04-26
TSLA,876.42,Call,955,2022-04-29,3,4.9,5.08,5.25,5,3840,874,4.39,86.66%,0.146009,2022-04-26
AMCR,11.61,Call,12,2022-06-17,52,0.15,0.25,0.35,0.35,706,162,4.36,30.76%,0.393008,2022-04-26
BBY,92.83,Call,94,2022-04-29,3,1.22,1.38,1.53,1.56,969,224,4.33,56.65%,0.411562,2022-04-26
LCID,17.64,Call,24,2022-06-17,52,0.82,0.86,0.89,0.85,2357,547,4.31,97.76%,0.257857,2022-04-26
TSLA,876.42,Put,895,2022-04-29,3,38.1,38.65,39.2,38.73,5697,1333,4.27,88.94%,-0.587028,2022-04-26
MCD,248.58,Call,262.5,2022-05-20,24,1.56,1.66,1.76,1.69,673,159,4.23,24.75%,0.198281,2022-04-26
HUSA,3.42,Call,4,2022-05-20,24,0.45,0.5,0.55,0.5,938,222,4.23,201.52%,0.482111,2022-04-26
TSLA,876.42,Put,905,2022-05-06,10,59.3,60,60.7,58.67,645,153,4.22,75.29%,-0.577393,2022-04-26
UBER,31.33,Put,29,2022-04-29,3,0.2,0.21,0.22,0.2,2083,494,4.22,86.15%,-0.151819,2022-04-26
PYPL,83.7,Call,90,2022-05-06,10,3.35,3.45,3.55,3.5,568,135,4.21,107.30%,0.374538,2022-04-26
TENB,55.52,Put,50,2022-05-20,24,1.6,1.9,2.2,1.95,952,226,4.21,76.85%,-0.264348,2022-04-26
CRM,170.08,Put,167.5,2022-04-29,3,2.66,2.77,2.88,2.75,954,227,4.2,63.98%,-0.384927,2022-04-26
ICPT,15.68,Put,12.5,2022-05-20,24,0.4,0.55,0.7,0.45,872,209,4.17,108.14%,-0.169509,2022-04-26
AMZN,2787.82,Put,2730,2022-04-29,3,69.3,71.98,74.65,71.68,585,141,4.15,98.14%,-0.389705,2022-04-26
