Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GOEV,9.04,Call,15,2021-10-01,7,0.1,0.13,0.15,0.15,2208,159,13.89,260.04%,0.110067,2021-09-24
MRK,73.61,Call,77,2021-10-01,7,0.14,0.15,0.16,0.15,2870,207,13.86,26.93%,0.114072,2021-09-24
AEHR,15.82,Put,12.5,2021-10-15,21,0.6,0.65,0.7,0.67,2516,184,13.67,140.24%,-0.192517,2021-09-24
TWTR,67.22,Call,67,2021-09-24,0,0.18,0.26,0.34,0.3,9184,675,13.61,12.03%,0.701179,2021-09-24
AMRN,5.4,Put,5.5,2021-10-01,7,0.16,0.19,0.22,0.19,2056,153,13.44,44.57%,-0.604997,2021-09-24
SNAP,83.11,Put,68,2021-10-15,21,0.3,0.32,0.33,0.45,1975,147,13.44,56.65%,-0.061171,2021-09-24
AMZN,3425.52,Call,3380,2021-10-01,7,62.5,63.38,64.25,62.7,1776,133,13.35,18.80%,0.701091,2021-09-24
GPRO,9.78,Put,9.5,2021-10-08,14,0.21,0.24,0.27,0.23,2305,173,13.32,46.83%,-0.358334,2021-09-24
ET,9.28,Call,10,2021-10-22,28,0.1,0.11,0.12,0.11,11062,840,13.17,35.13%,0.222136,2021-09-24
NVS,82.93,Call,80,2022-04-14,202,5.2,5.85,6.5,6,2141,164,13.05,20.42%,0.598857,2021-09-24
CAKE,49.5,Call,55,2021-10-15,21,0.65,0.68,0.7,0.7,13775,1066,12.92,51.36%,0.213792,2021-09-24
RIO,66.77,Call,85,2022-04-14,202,0.75,0.95,1.15,1,1311,102,12.85,32.87%,0.135586,2021-09-24
GE,103.8,Call,103,2021-10-15,21,3.2,3.28,3.35,3.37,1717,135,12.72,28.95%,0.557409,2021-09-24
NVDA,220.81,Call,180,2021-09-24,0,39.75,41.53,43.3,40.08,1917,151,12.7,355.53%,0.88466,2021-09-24
TSLA,774.39,Put,765,2021-10-01,7,10.7,10.95,11.2,11,8678,691,12.56,35.85%,-0.393244,2021-09-24
AMZN,3425.52,Call,3420,2021-09-24,0,4.15,7.33,10.5,6,21793,1751,12.45,3.14%,0.839247,2021-09-24
AMRS,14.05,Call,17,2021-11-19,56,0.65,0.73,0.8,0.73,2003,161,12.44,76.39%,0.313074,2021-09-24
M,23.7,Put,24,2021-09-24,0,0.24,0.32,0.39,0.22,6938,563,12.32,19.99%,-0.887215,2021-09-24
CF,54.84,Call,49,2021-09-24,0,5.7,5.85,6,6,2006,163,12.31,157.09%,0.92221,2021-09-24
CRM,285.63,Call,282.5,2021-09-24,0,2.85,3.33,3.8,3.7,9357,761,12.3,28.77%,0.771798,2021-09-24
DNN,1.33,Call,2.5,2022-04-14,202,0.1,0.13,0.15,0.15,4803,392,12.25,101.81%,0.324755,2021-09-24
BABA,145.08,Call,147,2021-10-15,21,6.3,6.4,6.5,6.3,4299,359,11.97,51.68%,0.482554,2021-09-24
SAVA,61.94,Call,61,2021-09-24,0,0.45,1.35,2.25,1,1715,145,11.83,26.93%,0.864328,2021-09-24
SNAP,83.11,Call,82.5,2021-09-24,0,0.26,0.62,0.97,0.68,7484,638,11.73,15.91%,0.814791,2021-09-24
BABA,145.08,Call,145,2021-10-15,21,7.35,7.45,7.55,7.42,14065,1214,11.59,53.19%,0.527295,2021-09-24
AAL,21.39,Put,21.5,2021-10-01,7,0.5,0.51,0.52,0.51,5287,457,11.57,38.24%,-0.527963,2021-09-24
CRM,285.63,Call,295,2021-10-01,7,1.08,1.09,1.1,1.13,2699,235,11.49,26.30%,0.192814,2021-09-24
AMZN,3425.52,Call,3350,2021-10-01,7,85.5,88.18,90.85,89,1995,175,11.4,21.63%,0.776327,2021-09-24
UBER,46.63,Call,50,2021-10-01,7,0.12,0.13,0.13,0.13,5214,460,11.33,39.78%,0.10768,2021-09-24
MRNA,430.14,Put,445,2021-09-24,0,12.75,13.95,15.15,14,2736,246,11.12,43.59%,-0.931675,2021-09-24
AFRM,123.73,Put,125,2021-10-01,7,6.7,6.95,7.2,6.86,1954,177,11.04,90.38%,-0.507552,2021-09-24
UAA,21.5,Call,21.5,2021-10-15,21,0.73,0.77,0.81,0.78,1287,117,11,37.90%,0.51833,2021-09-24
AMC,40.01,Put,32,2021-11-19,56,3.4,3.45,3.5,3.4,3766,344,10.95,119.83%,-0.238594,2021-09-24
AMZN,3425.52,Call,3390,2021-10-01,7,55.2,56.93,58.65,56.74,3149,290,10.86,19.23%,0.657367,2021-09-24
UPST,327.88,Put,330,2021-09-24,0,1.75,2.08,2.4,1.6,1695,157,10.8,14.72%,-0.799144,2021-09-24
GOEV,9.04,Call,9,2021-10-01,7,0.75,0.78,0.8,0.75,5279,490,10.77,146.70%,0.549137,2021-09-24
VRTX,183.61,Put,100,2022-01-21,119,0.2,0.23,0.25,0.2,2003,186,10.77,49.03%,-0.010423,2021-09-24
DKNG,51.33,Call,52,2021-10-01,7,1.08,1.14,1.19,1.16,1707,159,10.74,51.53%,0.442013,2021-09-24
TSLA,774.39,Put,760,2021-10-01,7,9.8,10.03,10.25,10.1,9185,866,10.61,38.46%,-0.352301,2021-09-24
INVH,39.62,Put,40,2021-10-15,21,0.9,1.25,1.6,0.9,3577,339,10.55,17.64%,-0.588861,2021-09-24
UBER,46.63,Put,47,2021-09-24,0,0.31,0.38,0.45,0.4,1623,154,10.54,15.08%,-0.842451,2021-09-24
AFRM,123.73,Call,140,2021-10-01,7,1.85,1.88,1.9,1.9,5192,494,10.51,100.92%,0.207809,2021-09-24
DDOG,147.32,Call,150,2022-06-17,266,19.7,20.42,21.15,20.05,1300,124,10.48,42.39%,0.552479,2021-09-24
TSLA,774.39,Put,745,2021-11-19,56,39.4,40.03,40.65,40.82,1818,174,10.45,45.10%,-0.379137,2021-09-24
FB,352.96,Call,352.5,2021-10-01,7,4.75,4.85,4.95,4.93,4361,420,10.38,24.09%,0.522424,2021-09-24
FSLR,91.15,Call,95,2021-10-01,7,0.69,0.74,0.79,0.72,1719,166,10.36,41.02%,0.24207,2021-09-24
SNAP,83.11,Call,83,2021-09-24,0,0.15,0.24,0.33,0.2,10072,978,10.3,8.01%,0.625774,2021-09-24
ON,49.29,Call,50,2021-10-01,7,0.5,0.55,0.6,0.55,1679,163,10.3,31.30%,0.379057,2021-09-24
AMC,40.01,Put,27,2021-11-19,56,1.78,1.81,1.83,1.8,2843,276,10.3,122.52%,-0.144633,2021-09-24
AMZN,3425.52,Call,3405,2021-10-01,7,45.3,46.4,47.5,46.71,1293,126,10.26,18.80%,0.596526,2021-09-24
RSI,19.65,Call,22.5,2022-04-14,202,2.8,3.05,3.3,3.2,1342,131,10.24,72.61%,0.507864,2021-09-24
MA,358.16,Call,375,2021-10-01,7,0.23,0.27,0.3,0.26,1286,126,10.21,21.03%,0.058715,2021-09-24
CRM,285.63,Put,280,2021-10-01,7,1.57,1.67,1.77,1.69,1469,144,10.2,24.79%,-0.27505,2021-09-24
RIOT,27.93,Call,28,2021-10-08,14,1.77,1.82,1.87,1.84,1468,144,10.19,85.89%,0.527666,2021-09-24
COST,467.75,Call,467.5,2021-10-01,7,4.1,4.3,4.5,4.45,1498,147,10.19,16.83%,0.512091,2021-09-24
NKE,149.59,Put,140,2021-10-29,35,1.31,1.39,1.46,1.34,1338,132,10.14,25.83%,-0.19453,2021-09-24
CNC,62.82,Put,55,2021-11-19,56,0.65,0.78,0.9,0.9,1200,119,10.08,38.20%,-0.167578,2021-09-24
AMT,282.18,Call,200,2022-01-21,119,81.7,82.2,82.7,83.5,1125,112,10.04,32.05%,0.99075,2021-09-24
SWN,4.82,Put,3.5,2021-12-17,84,0.1,0.12,0.14,0.13,1684,168,10.02,71.13%,-0.133746,2021-09-24
BABA,145.08,Call,140,2021-09-24,0,4.9,5.1,5.3,5.01,3352,336,9.98,55.91%,0.892819,2021-09-24
COIN,231.82,Call,232.5,2021-09-24,0,0.05,0.15,0.25,0.19,1017,102,9.97,9.36%,0.274512,2021-09-24
QS,27,Call,31,2021-10-01,7,0.41,0.43,0.44,0.43,5507,556,9.9,109.40%,0.201535,2021-09-24
WBA,48.31,Put,49,2021-10-01,7,1,1.03,1.06,1,1456,147,9.9,21.03%,-0.690038,2021-09-24
FB,352.96,Put,180,2022-03-18,175,0.99,1.04,1.09,1.06,6001,612,9.81,51.92%,-0.020021,2021-09-24
TSLA,774.39,Put,725,2021-10-08,14,9.75,10.18,10.6,10.35,8730,903,9.67,48.69%,-0.22989,2021-09-24
TSLA,774.39,Call,745,2021-11-19,56,68.45,70.03,71.6,68.4,1844,192,9.6,45.58%,0.620365,2021-09-24
BYND,109.69,Call,118,2021-10-01,7,0.32,0.35,0.38,0.35,1686,176,9.58,42.66%,0.113806,2021-09-24
QS,27,Put,28,2021-09-24,0,0.82,0.97,1.12,1.02,2831,296,9.56,46.93%,-0.930464,2021-09-24
SAVA,61.94,Put,65,2021-09-24,0,2.3,2.8,3.3,3.04,1353,142,9.53,90.93%,-0.840632,2021-09-24
WDC,57.94,Put,45,2022-04-14,202,2.04,2.51,2.98,2.2,1058,112,9.45,44.98%,-0.177917,2021-09-24
GOEV,9.04,Call,8.5,2021-10-01,7,0.85,0.93,1,1,4623,491,9.42,144.12%,0.658555,2021-09-24
GOOGL,2844.3,Call,2845,2021-09-24,0,0.25,0.6,0.95,0.5,1484,158,9.39,1.36%,0.365139,2021-09-24
BABA,145.08,Call,145,2021-11-19,56,11.7,11.85,12,11.85,1866,199,9.38,52.18%,0.541915,2021-09-24
NTES,81.34,Put,56,2022-01-21,119,1.2,1.28,1.35,1.25,1395,149,9.36,55.21%,-0.091383,2021-09-24
AFRM,123.73,Call,135,2021-10-01,7,2.7,2.75,2.8,2.8,5778,619,9.33,98.74%,0.284638,2021-09-24
BABA,145.08,Call,144,2021-09-24,0,0.82,1.24,1.67,1.03,3009,325,9.26,34.78%,0.663744,2021-09-24
Z,90.41,Call,93,2021-10-01,7,0.96,1,1.04,1.01,961,104,9.24,40.46%,0.317087,2021-09-24
CRM,285.63,Call,300,2021-10-08,14,1.26,1.33,1.4,1.32,1643,179,9.18,25.93%,0.173389,2021-09-24
LYFT,55.86,Call,56,2021-10-01,7,1.18,1.21,1.23,1.19,2011,220,9.14,40.73%,0.493653,2021-09-24
APRN,6.34,Call,12,2022-01-21,119,0.35,0.38,0.4,0.35,9325,1030,9.05,102.74%,0.213537,2021-09-24
SNAP,83.11,Put,77,2021-10-15,21,1.38,1.47,1.56,1.42,1413,157,9,48.36%,-0.236785,2021-09-24
DRI,158.7,Call,180,2021-10-15,21,0.1,0.15,0.2,0.2,2786,310,8.99,30.38%,0.043434,2021-09-24
CRM,285.63,Call,320,2021-11-19,56,2.27,2.32,2.37,2.35,10593,1197,8.85,27.16%,0.155186,2021-09-24
AMZN,3425.52,Call,3410,2021-10-01,7,42,43.05,44.1,43,2630,299,8.8,18.36%,0.576119,2021-09-24
TSM,115.64,Put,106,2021-10-01,7,0.17,0.19,0.2,0.18,1373,157,8.75,41.39%,-0.061397,2021-09-24
CRM,285.63,Call,280,2021-10-01,7,7.15,7.35,7.55,7.6,2920,334,8.74,24.98%,0.723496,2021-09-24
CRM,285.63,Put,280,2021-11-19,56,9,9.25,9.5,9.07,1315,151,8.71,26.44%,-0.403355,2021-09-24
SAVA,61.94,Call,70,2021-10-01,7,2,2.08,2.15,2.1,2023,234,8.65,141.95%,0.30014,2021-09-24
FCEL,6.97,Put,7,2021-10-01,7,0.31,0.32,0.32,0.31,1123,130,8.64,76.43%,-0.49503,2021-09-24
NKLA,11.66,Put,11.5,2021-10-01,7,0.36,0.38,0.39,0.37,1265,147,8.61,69.67%,-0.424024,2021-09-24
DKNG,51.33,Put,50,2021-10-01,7,0.79,0.82,0.85,0.79,1266,147,8.61,48.33%,-0.335072,2021-09-24
TSLA,774.39,Call,770,2021-09-24,0,4.4,4.7,5,4.4,130064,15161,8.58,4.87%,0.987723,2021-09-24
CCL,25.44,Put,25,2021-10-01,7,0.41,0.42,0.43,0.41,4644,548,8.47,43.42%,-0.374298,2021-09-24
INMD,176.48,Call,170,2022-01-21,119,28.1,29.35,30.6,30,895,106,8.44,67.91%,0.614326,2021-09-24
FB,352.96,Put,342.5,2021-10-01,7,1.39,1.41,1.43,1.41,1500,178,8.43,25.99%,-0.196436,2021-09-24
TDOC,134.9,Call,165,2021-12-17,84,2.93,3.12,3.3,2.97,1145,136,8.42,44.64%,0.202432,2021-09-24
BMY,60.23,Put,58,2021-10-01,7,0.16,0.19,0.21,0.2,1356,162,8.37,27.67%,-0.161399,2021-09-24
AMZN,3425.52,Call,3400,2021-10-01,7,47.9,49.68,51.45,49.37,12488,1492,8.37,18.62%,0.619234,2021-09-24
XPEV,35.34,Call,45,2021-11-19,56,0.67,0.7,0.72,0.67,1269,154,8.24,58.13%,0.171779,2021-09-24
ZM,272.36,Call,270,2021-09-24,0,1.95,2.33,2.7,2.49,2294,279,8.22,14.63%,0.874655,2021-09-24
PINS,54.2,Put,56,2021-10-01,7,2.12,2.18,2.24,2.01,1833,224,8.18,34.26%,-0.746924,2021-09-24
F,13.78,Put,14,2021-11-19,56,0.94,0.95,0.96,0.94,76285,9345,8.16,38.09%,-0.512437,2021-09-24
UMC,11.99,Call,12.5,2021-11-19,56,0.6,0.65,0.7,0.65,3612,443,8.15,46.84%,0.440258,2021-09-24
CRM,285.63,Put,280,2021-10-15,21,4.15,4.33,4.5,4.2,1644,203,8.1,24.55%,-0.35636,2021-09-24
IGT,24.93,Put,23,2021-10-15,21,0.45,0.48,0.5,0.5,2159,268,8.06,53.80%,-0.245312,2021-09-24
GOEV,9.04,Call,9,2021-09-24,0,0.05,0.08,0.1,0.1,3396,423,8.03,41.92%,0.584972,2021-09-24
MA,358.16,Call,370,2021-10-01,7,0.5,0.56,0.62,0.55,1114,139,8.01,19.57%,0.117108,2021-09-24
ZM,272.36,Call,280,2021-10-01,7,2.5,2.55,2.6,2.5,2933,368,7.97,36.02%,0.298232,2021-09-24
AMZN,3425.52,Call,3420,2021-10-01,7,35.45,36.6,37.75,37.5,2331,293,7.96,18.32%,0.530634,2021-09-24
SKX,44.41,Put,45,2021-10-01,7,1.1,1.2,1.3,1.17,1075,135,7.96,34.13%,-0.600805,2021-09-24
FB,352.96,Call,370,2021-10-01,7,0.58,0.6,0.62,0.6,5329,671,7.94,26.22%,0.100282,2021-09-24
GOEV,9.04,Call,9,2021-10-08,14,0.9,0.93,0.95,0.9,1158,146,7.93,125.15%,0.555972,2021-09-24
JPM,163.04,Call,167.5,2021-10-08,14,0.71,0.73,0.75,0.75,1065,135,7.89,18.35%,0.225519,2021-09-24
PLTR,28.56,Put,29,2021-10-01,7,0.94,0.96,0.97,0.95,5931,754,7.87,44.58%,-0.585759,2021-09-24
AFRM,123.73,Put,130,2021-09-24,0,6,6.2,6.4,6.08,2044,261,7.83,64.31%,-0.928222,2021-09-24
NXPI,216.67,Call,217.5,2021-10-01,7,2.67,2.83,2.99,2.75,943,121,7.79,26.38%,0.463845,2021-09-24
SNAP,83.11,Call,81,2021-09-24,0,1.95,2.8,3.65,2.05,8431,1084,7.78,144.19%,0.648316,2021-09-24
NXPI,216.67,Put,212.5,2021-10-01,7,1.47,1.63,1.79,1.5,906,117,7.74,26.52%,-0.293616,2021-09-24
FFIE,11.14,Call,12,2021-10-15,21,0.55,0.58,0.6,0.61,4752,618,7.69,85.37%,0.397204,2021-09-24
SAVA,61.94,Call,64,2021-10-01,7,3.5,3.75,4,3.48,889,116,7.66,135.55%,0.467964,2021-09-24
WMT,143.17,Call,144,2021-10-01,7,0.68,0.7,0.72,0.71,1604,210,7.64,13.72%,0.37931,2021-09-24
JPM,163.04,Call,170,2021-10-22,28,1.12,1.16,1.2,1.19,1178,155,7.6,20.34%,0.229457,2021-09-24
DKNG,51.33,Call,60,2021-10-22,28,0.52,0.58,0.63,0.58,5264,701,7.51,52.41%,0.15811,2021-09-24
NCNO,75.65,Put,75,2021-10-15,21,2.15,2.22,2.3,2.05,1012,135,7.5,35.23%,-0.442415,2021-09-24
ROKU,321.89,Call,322.5,2021-09-24,0,0.03,0.12,0.21,0.14,4987,670,7.44,5.49%,0.254334,2021-09-24
GPRO,9.78,Call,10,2021-10-08,14,0.23,0.27,0.3,0.27,2176,293,7.43,47.84%,0.424538,2021-09-24
RKT,16.98,Put,17,2021-10-01,7,0.33,0.35,0.37,0.32,6176,837,7.38,36.23%,-0.499253,2021-09-24
QS,27,Call,33,2021-10-01,7,0.28,0.3,0.31,0.3,1409,191,7.38,123.28%,0.137849,2021-09-24
AMAT,141.92,Call,145,2021-10-01,7,1.02,1.06,1.09,1.1,1651,224,7.37,28.71%,0.300571,2021-09-24
FB,352.96,Call,310,2021-10-01,7,42.95,43.2,43.45,42.15,764,104,7.35,48.83%,0.974596,2021-09-24
APRN,6.34,Call,6,2022-01-21,119,1.4,1.45,1.5,1.4,4546,627,7.25,87.90%,0.640941,2021-09-24
SNAP,83.11,Put,80,2021-10-01,7,0.86,0.87,0.87,0.87,4032,556,7.25,45.80%,-0.263274,2021-09-24
CE,152.85,Put,150,2021-10-15,21,2.25,2.4,2.55,2.65,826,114,7.25,24.79%,-0.370441,2021-09-24
BILI,70.73,Put,71,2021-09-24,0,0.09,0.39,0.68,0.43,1506,209,7.21,18.67%,-0.650937,2021-09-24
TSLA,774.39,Put,630,2021-10-08,14,3.4,3.7,4,4.15,2713,378,7.18,74.93%,-0.06946,2021-09-24
BBIG,6.32,Call,6,2021-09-24,0,0.25,0.3,0.35,0.32,10351,1445,7.16,104.22%,0.838105,2021-09-24
AMZN,3425.52,Put,3410,2021-10-01,7,25.3,26.23,27.15,26.3,1717,240,7.15,17.75%,-0.421677,2021-09-24
KSS,55.12,Put,55,2021-10-01,7,1.06,1.13,1.19,1.05,918,129,7.12,38.65%,-0.475379,2021-09-24
SAVA,61.94,Call,120,2022-02-18,147,8.4,9.3,10.2,9,1247,176,7.09,136.05%,0.369104,2021-09-24
FUBO,25.42,Call,28,2021-10-08,14,0.48,0.49,0.5,0.49,2061,291,7.08,68.29%,0.255988,2021-09-24
NFLX,592.39,Call,575,2021-10-01,7,19.6,20.18,20.75,20,1770,250,7.08,26.85%,0.793983,2021-09-24
AMZN,3425.52,Call,3430,2021-09-24,0,0.11,0.31,0.5,0.31,13154,1862,7.06,2.36%,0.144156,2021-09-24
SKT,17.05,Call,20,2021-11-19,56,0.35,0.38,0.4,0.35,719,102,7.05,47.44%,0.212201,2021-09-24
AEHR,15.82,Call,22.5,2021-10-15,21,0.55,0.6,0.65,0.55,3145,447,7.04,147.00%,0.205346,2021-09-24
DIS,176,Put,90,2022-06-17,266,0.61,0.7,0.78,0.7,6001,853,7.04,44.12%,-0.024436,2021-09-24
GOEV,9.04,Call,8,2021-10-01,7,1.3,1.35,1.4,1.35,6521,930,7.01,151.82%,0.75383,2021-09-24
SNAP,83.11,Put,81,2021-10-01,7,1.12,1.16,1.2,1.14,1885,270,6.98,44.63%,-0.327344,2021-09-24
AMZN,3425.52,Call,3415,2021-10-01,7,38.8,39.5,40.2,40,1197,172,6.96,18.24%,0.553713,2021-09-24
HPQ,27.89,Call,29,2021-10-22,28,0.38,0.42,0.45,0.46,1842,265,6.95,27.91%,0.311797,2021-09-24
GOEV,9.04,Call,8,2021-10-08,14,1.35,1.4,1.45,1.42,775,112,6.92,119.67%,0.738541,2021-09-24
MVST,9.93,Call,7.5,2021-10-15,21,2.4,2.47,2.55,2.4,3007,436,6.9,99.23%,0.902933,2021-09-24
