Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SLB,34.05,Call,40,2021-06-25,39,0.39,0.4,0.4,0.39,2078,115,18.07,45.83%,0.156067,2021-05-17
AMZN,3270.39,Call,3280,2021-05-21,4,34.05,34.78,35.5,35,6061,341,17.77,28.96%,0.467552,2021-05-17
WDC,76.42,Call,110,2021-06-18,32,0.61,0.66,0.7,0.64,10356,591,17.52,81.74%,0.083195,2021-05-17
HL,8.81,Call,9,2021-05-21,4,0.21,0.22,0.24,0.22,3544,205,17.29,82.27%,0.418664,2021-05-17
DASH,133.79,Put,100,2021-06-18,32,1.32,1.37,1.41,1.31,17363,1098,15.81,78.79%,-0.086188,2021-05-17
RTX,86.57,Call,85,2021-10-15,151,6,6.1,6.2,6,6194,394,15.72,25.23%,0.558488,2021-05-17
AR,12.67,Call,17,2022-01-21,249,1.35,1.48,1.6,1.41,3286,212,15.5,64.76%,0.389024,2021-05-17
GME,180.6,Put,170,2021-05-21,4,4.6,4.75,4.9,4.75,3922,256,15.32,124.20%,-0.29794,2021-05-17
MLHR,46.11,Put,35,2021-11-19,186,1.6,1.75,1.9,1.7,2015,135,14.93,48.13%,-0.169482,2021-05-17
KGC,8.26,Call,9,2021-09-17,123,0.58,0.59,0.6,0.59,2822,191,14.77,46.25%,0.422393,2021-05-17
BTU,8.6,Put,7,2021-06-18,32,0.65,0.68,0.7,0.7,2405,163,14.75,148.46%,-0.245672,2021-05-17
HOG,51.96,Call,49,2021-05-21,4,2.9,3.1,3.3,3.2,8819,601,14.67,55.88%,0.848668,2021-05-17
STX,104.23,Call,110,2021-05-21,4,1.43,1.51,1.59,1.53,1597,110,14.52,83.54%,0.282447,2021-05-17
NTES,104.9,Put,95,2021-05-21,4,0.35,0.4,0.45,0.4,1804,125,14.43,75.73%,-0.098529,2021-05-17
NVVE,10.8,Call,15,2021-11-19,186,2.25,2.5,2.75,2.7,1907,133,14.34,127.61%,0.537818,2021-05-17
TSLA,576.83,Call,565,2021-05-21,4,22.3,22.63,22.95,22.3,4515,317,14.24,65.77%,0.631387,2021-05-17
TSLA,576.83,Call,570,2021-05-21,4,19.1,19.4,19.7,19.17,12416,885,14.03,64.80%,0.583023,2021-05-17
GM,56.04,Put,50,2021-10-15,151,2.49,2.54,2.59,2.6,4462,318,14.03,36.80%,-0.27414,2021-05-17
HAL,23.78,Put,23,2021-09-17,123,2.09,2.12,2.14,2.11,2309,169,13.66,45.48%,-0.400803,2021-05-17
BAC,42.74,Put,42,2021-08-20,95,2.16,2.19,2.22,2.18,8038,597,13.46,28.47%,-0.433409,2021-05-17
M,19.16,Put,19,2021-06-18,32,1.41,1.44,1.48,1.4,2537,189,13.42,67.72%,-0.443492,2021-05-17
MGM,38.75,Put,33,2021-07-16,60,0.72,0.75,0.78,0.75,1622,121,13.4,46.82%,-0.173359,2021-05-17
YSG,9.91,Call,10,2021-06-18,32,1.2,1.28,1.35,1.25,2397,185,12.96,110.58%,0.554133,2021-05-17
AES,25.17,Call,27,2021-06-18,32,0.25,0.28,0.3,0.28,11269,874,12.89,30.33%,0.224209,2021-05-17
HL,8.81,Call,8.5,2021-05-21,4,0.45,0.47,0.49,0.46,2369,184,12.88,77.01%,0.685868,2021-05-17
CTSH,70.64,Put,70,2021-06-18,32,1.7,1.75,1.8,1.75,1333,106,12.58,24.27%,-0.441689,2021-05-17
BYND,102.51,Call,115,2021-05-28,11,0.3,0.52,0.74,0.4,3212,262,12.26,49.77%,0.098987,2021-05-17
BAC,42.74,Put,43,2021-09-17,123,3.05,3.1,3.15,3.12,2277,192,11.86,28.95%,-0.491482,2021-05-17
TDOC,137.36,Call,145,2021-05-21,4,0.96,0.97,0.97,0.96,8687,744,11.68,60.14%,0.203757,2021-05-17
TSLA,576.83,Call,580,2021-05-21,4,13.75,13.83,13.9,13.8,21128,1828,11.56,63.48%,0.480396,2021-05-17
ATHM,91.97,Call,95,2021-06-18,32,2.8,3.25,3.7,3.16,4785,416,11.5,41.17%,0.416291,2021-05-17
MLHR,46.11,Call,50,2021-11-19,186,3.6,3.85,4.1,3.75,2011,175,11.49,41.30%,0.437453,2021-05-17
AMZN,3270.39,Call,3255,2021-05-21,4,47.6,49.18,50.75,48.05,1661,146,11.38,29.26%,0.567311,2021-05-17
AMC,13.95,Put,14.5,2021-05-21,4,1.62,1.65,1.68,1.65,1778,157,11.32,229.07%,-0.5165,2021-05-17
TSLA,576.83,Call,560,2021-05-21,4,25.55,25.78,26,26,3183,283,11.25,68.31%,0.673633,2021-05-17
AG,17.38,Put,16.5,2021-05-21,4,0.17,0.2,0.22,0.18,3643,324,11.24,71.00%,-0.23073,2021-05-17
TWTR,52.6,Call,53,2021-05-28,11,1.46,1.48,1.5,1.46,6752,618,10.93,45.19%,0.477217,2021-05-17
TRTN,53.99,Call,55,2021-08-20,95,3.4,3.5,3.6,3.5,3553,332,10.7,38.23%,0.480097,2021-05-17
TSLA,576.83,Call,850,2021-09-17,123,11.15,11.33,11.5,11.5,15481,1447,10.7,54.24%,0.141424,2021-05-17
CCO,2.34,Call,5,2021-12-17,214,0.1,0.15,0.2,0.15,2099,200,10.5,89.04%,0.219876,2021-05-17
DISCA,33.85,Call,32.5,2021-05-21,4,1.8,1.88,1.95,1.85,2165,207,10.46,74.97%,0.711579,2021-05-17
TSLA,576.83,Put,580,2021-05-21,4,16.75,16.95,17.15,16.93,21471,2069,10.38,63.33%,-0.519721,2021-05-17
EXPR,3.66,Call,4,2021-05-21,4,0.15,0.18,0.2,0.2,16762,1616,10.37,215.39%,0.389256,2021-05-17
CVX,110.81,Call,75,2023-01-20,613,33.5,35.28,37.05,36.1,2435,235,10.36,31.52%,0.934973,2021-05-17
TLRY,15.16,Put,15,2021-07-16,60,2.01,2.13,2.24,2.13,2424,234,10.36,91.09%,-0.415498,2021-05-17
GIX,10.06,Put,7.5,2021-08-20,95,0.3,0.32,0.35,0.35,3596,349,10.3,69.60%,-0.157498,2021-05-17
CVX,110.81,Call,70,2023-01-20,613,38,39.5,41,38.25,2647,258,10.26,34.63%,0.944869,2021-05-17
SPWR,21.95,Call,24,2021-09-17,123,2.5,2.55,2.6,2.52,2500,245,10.2,65.24%,0.481514,2021-05-17
ABNB,132.5,Call,130,2021-06-18,32,10.05,10.23,10.4,10.2,2696,271,9.95,57.44%,0.578127,2021-05-17
CVX,110.81,Call,60,2023-01-20,613,48.5,50.93,53.35,50.4,1740,176,9.89,56.56%,0.87946,2021-05-17
INTC,55.33,Put,35,2022-06-17,396,0.18,0.57,0.95,0.87,2020,205,9.85,34.58%,-0.08174,2021-05-17
KSS,64.06,Put,59,2021-05-28,11,1.13,1.48,1.82,1.6,1818,186,9.77,83.79%,-0.262508,2021-05-17
NEE,71.9,Put,77.5,2021-06-18,32,6.2,6.35,6.5,6.3,16537,1706,9.69,27.62%,-0.814095,2021-05-17
MPC,61.52,Call,27.5,2022-01-21,249,31.95,33.83,35.7,33.8,2071,214,9.68,96.54%,0.913244,2021-05-17
CVX,110.81,Call,80,2022-01-21,249,30.2,30.63,31.05,30.6,25285,2615,9.67,34.12%,0.932016,2021-05-17
NKLA,12.96,Put,14,2021-05-21,4,1.31,1.36,1.4,1.33,1754,185,9.48,122.49%,-0.704685,2021-05-17
CCIV,18.31,Call,18,2021-05-28,11,1.12,1.16,1.19,1.12,2945,312,9.44,76.16%,0.577465,2021-05-17
CWH,45.3,Put,42,2021-06-18,32,1.7,1.75,1.8,1.75,1507,160,9.42,60.56%,-0.305602,2021-05-17
MPC,61.52,Call,25,2022-01-21,249,34.4,36.3,38.2,35.7,8053,856,9.41,105.97%,0.92135,2021-05-17
COIN,248.24,Put,200,2021-05-28,11,1.2,1.38,1.55,1.4,1698,181,9.38,91.30%,-0.07454,2021-05-17
MPC,61.52,Call,30,2022-01-21,249,29.4,31.3,33.2,30.7,13800,1501,9.19,88.00%,0.904552,2021-05-17
SQM,46.96,Call,50,2021-06-18,32,1.55,1.6,1.65,1.54,996,109,9.14,50.20%,0.363462,2021-05-17
MPC,61.52,Call,20,2022-01-21,249,39.6,41.28,42.95,41.55,1840,202,9.11,83.93%,0.988287,2021-05-17
TSLA,576.83,Put,565,2021-05-21,4,10.55,10.7,10.85,10.68,10955,1205,9.09,66.71%,-0.370029,2021-05-17
MPC,61.52,Call,35,2022-01-21,249,24.7,26.1,27.5,26.2,67512,7451,9.06,64.61%,0.905767,2021-05-17
AFL,56.42,Call,25,2023-01-20,613,29.2,31.55,33.9,29.5,2240,250,8.96,73.70%,0.894683,2021-05-17
JMIA,26.12,Put,28,2021-05-28,11,2.95,3,3.05,3.35,1303,146,8.92,102.38%,-0.618745,2021-05-17
BAC,42.74,Put,37,2022-04-14,332,2.42,2.47,2.51,2.45,5026,564,8.91,30.41%,-0.273243,2021-05-17
LFMD,7.73,Call,12.5,2021-06-18,32,0.3,0.35,0.4,0.35,1744,196,8.9,156.90%,0.21117,2021-05-17
BTU,8.6,Call,8,2021-06-18,32,1.6,1.68,1.75,1.65,3591,404,8.89,136.49%,0.648421,2021-05-17
CVX,110.81,Call,70,2022-01-21,249,39.9,40.53,41.15,39.5,2151,243,8.85,45.56%,0.94272,2021-05-17
CVX,110.81,Call,77.5,2022-01-21,249,32.9,33.28,33.65,32.75,2795,318,8.79,37.61%,0.931158,2021-05-17
OXY,26.39,Call,35,2021-09-17,123,1.07,1.09,1.1,1.07,1503,173,8.69,56.64%,0.243153,2021-05-17
CVX,110.81,Call,72.5,2022-01-21,249,36.2,37.95,39.7,37.75,3225,371,8.69,51.25%,0.891272,2021-05-17
ABNB,132.5,Call,130,2021-05-21,4,5.6,5.68,5.75,5.65,3625,418,8.67,78.18%,0.607872,2021-05-17
CVX,110.81,Call,75,2022-01-21,249,35.5,35.8,36.1,35.3,3011,349,8.63,39.67%,0.937214,2021-05-17
GRPN,44.01,Call,60,2021-12-17,214,3.05,3.22,3.4,3.04,857,100,8.57,57.97%,0.317017,2021-05-17
CVX,110.81,Call,72.5,2023-01-20,613,36,38.43,40.85,38,861,101,8.52,43.49%,0.844521,2021-05-17
CVX,110.81,Call,65,2023-01-20,613,43.5,45.88,48.25,46.7,1290,152,8.49,43.59%,0.90815,2021-05-17
TSLA,576.83,Put,560,2021-05-21,4,9,9.08,9.15,9.15,18084,2141,8.45,68.24%,-0.326221,2021-05-17
AFL,56.42,Call,35,2022-01-21,249,21.3,21.5,21.7,21.7,2240,266,8.42,43.95%,0.94087,2021-05-17
GT,20.38,Call,20.5,2021-05-21,4,0.3,0.35,0.4,0.35,1184,142,8.34,47.70%,0.463154,2021-05-17
RIOT,24.31,Call,24,2021-05-21,4,1.97,2.01,2.05,1.99,4093,491,8.34,181.77%,0.564595,2021-05-17
DKNG,43.51,Call,47.5,2021-05-21,4,0.37,0.39,0.4,0.41,3066,372,8.24,88.29%,0.183229,2021-05-17
DISCA,33.85,Call,35,2021-05-21,4,0.6,0.63,0.65,0.65,15606,1902,8.21,78.86%,0.358154,2021-05-17
MPC,61.52,Call,15,2022-01-21,249,44.4,46.08,47.75,46.15,820,100,8.2,148.28%,0.955034,2021-05-17
TSLA,576.83,Put,570,2021-05-21,4,12.35,12.52,12.7,12.5,27484,3383,8.12,65.49%,-0.417568,2021-05-17
SQ,202.92,Put,185,2021-05-21,4,0.71,0.73,0.74,0.72,7925,982,8.07,70.53%,-0.098645,2021-05-17
IQ,12.65,Call,13,2021-05-21,4,0.59,0.6,0.6,0.6,12777,1609,7.94,142.45%,0.456824,2021-05-17
TGT,210.02,Call,100,2022-01-21,249,109.35,109.85,110.35,110.75,1980,250,7.92,52.41%,0.977631,2021-05-17
AAPL,126.27,Put,105,2021-11-19,186,3.1,3.15,3.2,3.25,1104,140,7.89,31.86%,-0.180726,2021-05-17
TLRY,15.16,Call,15,2021-05-28,11,1.06,1.07,1.07,1.07,3931,499,7.88,94.69%,0.558377,2021-05-17
TGT,210.02,Call,105,2022-01-21,249,104.2,104.78,105.35,105.45,1100,140,7.86,49.40%,0.976312,2021-05-17
LOW,194.13,Put,192.5,2021-05-21,4,4.05,4.15,4.25,4.21,3627,463,7.83,61.60%,-0.435958,2021-05-17
GME,180.6,Put,165,2021-05-21,4,3,3.13,3.25,3,4610,592,7.79,120.08%,-0.21721,2021-05-17
MPC,61.52,Call,32.5,2022-01-21,249,26.9,28.8,30.7,27.95,2730,352,7.76,80.19%,0.895135,2021-05-17
BIDU,189.2,Put,155,2021-05-21,4,0.14,0.16,0.17,0.16,3244,420,7.72,96.73%,-0.021722,2021-05-17
AMZN,3270.39,Call,3265,2021-05-21,4,41.95,42.5,43.05,42.5,2052,266,7.71,29.12%,0.527734,2021-05-17
MU,80.39,Put,70,2021-08-20,95,0.8,1.73,2.66,2.61,9555,1243,7.69,42.84%,-0.228837,2021-05-17
MPC,61.52,Call,37.5,2022-01-21,249,21.9,23.55,25.2,22.9,4680,611,7.66,60.83%,0.888387,2021-05-17
NVVE,10.8,Call,15,2021-05-21,4,0.25,0.33,0.4,0.25,1248,163,7.66,282.13%,0.167357,2021-05-17
TSLA,576.83,Call,575,2021-05-28,11,24.65,24.98,25.3,24.85,961,126,7.63,60.00%,0.53298,2021-05-17
APA,22.16,Put,21,2021-05-21,4,0.2,0.21,0.22,0.21,1169,155,7.54,69.51%,-0.219224,2021-05-17
TGT,210.02,Call,95,2022-01-21,249,114.55,114.95,115.35,115.45,900,120,7.5,55.57%,0.978848,2021-05-17
BYND,102.51,Put,105,2021-05-28,11,4.8,4.95,5.1,4.92,2013,269,7.48,49.25%,-0.594001,2021-05-17
BTU,8.6,Call,10,2021-06-18,32,0.95,1,1.05,1,842,113,7.45,147.43%,0.449352,2021-05-17
TSLA,576.83,Call,350,2021-07-16,60,230.3,230.65,231,226,872,117,7.45,79.80%,0.956,2021-05-17
AAL,23.35,Call,23.5,2021-05-21,4,0.42,0.43,0.43,0.42,28597,3879,7.37,50.23%,0.462002,2021-05-17
T,31.37,Put,32.5,2021-05-28,11,1.25,1.29,1.32,1.32,4139,573,7.22,23.77%,-0.809628,2021-05-17
FL,65.82,Call,67.5,2021-06-18,32,3.1,3.2,3.3,3.23,817,114,7.17,51.41%,0.461592,2021-05-17
LMND,72.48,Call,74,2021-05-21,4,2.05,2.1,2.15,2.1,734,103,7.13,91.40%,0.432878,2021-05-17
AU,25.06,Call,32,2022-01-21,249,1.4,1.48,1.55,1.44,1024,146,7.01,43.81%,0.298879,2021-05-17
AFL,56.42,Call,30,2023-01-20,613,24.1,26.45,28.8,25.5,1600,230,6.96,59.78%,0.871746,2021-05-17
TSLA,576.83,Call,900,2023-06-16,760,119.25,124.13,129,119,4540,652,6.96,62.57%,0.484953,2021-05-17
BIDU,189.2,Put,170,2021-05-21,4,1,1.02,1.04,1.04,16016,2309,6.94,89.00%,-0.115988,2021-05-17
TSLA,576.83,Call,720,2021-07-16,60,11.5,11.7,11.9,11.05,7796,1123,6.94,54.43%,0.18556,2021-05-17
CAT,244.79,Call,242.5,2021-05-28,11,5.55,5.7,5.85,5.77,1582,228,6.94,27.24%,0.58478,2021-05-17
NIO,33.81,Put,33,2021-06-25,39,2.3,2.34,2.38,2.34,3776,548,6.89,62.69%,-0.412604,2021-05-17
BIDU,189.2,Call,200,2021-06-04,18,5.35,5.53,5.7,5.5,997,145,6.88,57.96%,0.356889,2021-05-17
PINS,58.1,Call,67.5,2021-08-20,95,3.3,3.35,3.4,3.31,1823,266,6.85,55.31%,0.348138,2021-05-17
GOOGL,2288.92,Call,2350,2021-06-18,32,37.7,40.3,42.9,38.61,1579,231,6.84,23.59%,0.366128,2021-05-17
AKTS,8.48,Call,10,2021-12-17,214,1.4,1.48,1.55,1.55,2012,296,6.8,80.35%,0.515894,2021-05-17
BAC,42.74,Put,30,2022-04-14,332,0.9,0.96,1.02,0.94,5025,740,6.79,34.86%,-0.116075,2021-05-17
TOL,62.12,Put,63,2021-05-21,4,1.55,1.63,1.7,1.75,805,119,6.76,43.12%,-0.614612,2021-05-17
ED,78.73,Call,60,2022-01-21,249,18.5,19,19.5,19.4,1080,160,6.75,33.74%,0.877293,2021-05-17
AFL,56.42,Call,56,2021-05-21,4,0.5,0.58,0.65,0.55,1202,179,6.72,12.90%,0.708688,2021-05-17
NOVA,26.6,Put,22.5,2021-10-15,151,2.9,3.05,3.2,3.1,770,115,6.7,78.46%,-0.279559,2021-05-17
NVDA,566.62,Call,625,2021-05-28,11,2.8,2.85,2.9,2.9,2876,431,6.67,47.93%,0.12772,2021-05-17
DKNG,43.51,Call,40,2021-06-04,18,4.45,4.55,4.65,4.55,1029,155,6.64,64.88%,0.744139,2021-05-17
EXPR,3.66,Call,4.5,2021-05-21,4,0.1,0.13,0.15,0.1,5559,845,6.58,225.29%,0.224161,2021-05-17
DISCA,33.85,Call,42.5,2021-06-18,32,0.35,0.38,0.4,0.4,9214,1408,6.54,63.94%,0.134044,2021-05-17
ABNB,132.5,Call,135,2021-05-21,4,3,3.18,3.35,3.35,7332,1123,6.53,80.40%,0.42859,2021-05-17
ADVM,3.58,Call,5,2021-09-17,123,0.45,0.53,0.6,0.55,3250,501,6.49,115.89%,0.436345,2021-05-17
TSLA,576.83,Call,585,2021-05-21,4,11.25,11.48,11.7,11.44,7956,1225,6.49,62.56%,0.427819,2021-05-17
HD,320.01,Call,317.5,2021-05-21,4,6.7,6.85,7,6.7,673,104,6.47,40.47%,0.580384,2021-05-17
EW,89.85,Call,95,2021-11-19,186,4.5,4.8,5.1,4.7,801,124,6.46,26.53%,0.421163,2021-05-17
AMC,13.95,Call,16,2021-06-04,18,1.65,1.67,1.69,1.68,4920,762,6.46,196.03%,0.461244,2021-05-17
DIS,170.08,Call,172.5,2021-05-21,4,1.07,1.09,1.1,1.1,11142,1734,6.43,29.23%,0.327681,2021-05-17
AFL,56.42,Call,45,2021-05-21,4,11.3,11.5,11.7,11.55,2246,350,6.42,130.36%,0.957871,2021-05-17
MO,50.21,Put,47,2021-06-04,18,0.18,0.2,0.21,0.18,1296,202,6.42,25.29%,-0.125273,2021-05-17
CVX,110.81,Call,65,2022-06-17,396,44,45.3,46.6,45.25,820,128,6.41,48.50%,0.918808,2021-05-17
CCL,27.52,Put,22.5,2021-06-11,25,0.16,0.18,0.2,0.19,654,102,6.41,60.51%,-0.088309,2021-05-17
WDC,76.42,Call,90,2021-06-18,32,1.89,1.92,1.94,1.89,8360,1306,6.4,67.02%,0.234216,2021-05-17
GOOG,2321.41,Call,2375,2021-05-21,4,7,7.25,7.5,7.3,742,116,6.4,26.18%,0.206397,2021-05-17
MPC,61.52,Call,63,2021-05-28,11,0.48,0.55,0.62,0.52,1365,214,6.38,26.16%,0.300494,2021-05-17
DISCA,33.85,Call,55,2022-01-21,249,0.85,0.9,0.95,0.89,4629,728,6.36,47.82%,0.151276,2021-05-17
ADM,67.64,Call,40,2022-01-21,249,27.3,28.4,29.5,27.3,4030,636,6.34,65.75%,0.886497,2021-05-17
AMZN,3270.39,Call,3275,2021-05-21,4,37,38.23,39.45,37.5,1819,287,6.34,29.09%,0.487703,2021-05-17
AMZN,3270.39,Put,3235,2021-05-21,4,24.15,25.55,26.95,25,842,133,6.33,29.63%,-0.357001,2021-05-17
BILI,98.24,Call,100,2021-07-16,60,7.1,7.38,7.65,7.01,4017,639,6.29,51.39%,0.507592,2021-05-17
BHC,29.25,Put,27.5,2021-05-21,4,0.07,0.09,0.11,0.12,691,110,6.28,50.51%,-0.116353,2021-05-17
DOW,70.91,Put,70,2021-05-21,4,0.55,0.57,0.58,0.52,1029,164,6.27,31.96%,-0.34807,2021-05-17
AFL,56.42,Call,37.5,2022-01-21,249,18.7,18.95,19.2,19.2,1922,307,6.26,38.85%,0.93339,2021-05-17
PSTG,18.04,Call,17.5,2021-05-21,4,0.8,0.83,0.85,0.82,3998,639,6.26,68.02%,0.678162,2021-05-17
BIDU,189.2,Put,165,2021-05-21,4,0.54,0.55,0.57,0.56,2774,445,6.23,90.67%,-0.068179,2021-05-17
ADM,67.64,Call,42,2022-01-21,249,25.2,25.8,26.4,26.1,4030,650,6.2,45.47%,0.931039,2021-05-17
DASH,133.79,Put,95,2021-06-18,32,0.9,0.97,1.04,0.94,3397,548,6.2,81.25%,-0.061335,2021-05-17
NOVA,26.6,Call,30,2021-05-21,4,0.35,0.38,0.4,0.25,1290,208,6.2,127.20%,0.201348,2021-05-17
KSS,64.06,Call,68,2021-05-28,11,1.64,1.84,2.04,1.68,1818,294,6.18,72.03%,0.337778,2021-05-17
CVX,110.81,Call,67.5,2022-06-17,396,41.35,42.83,44.3,42.9,615,100,6.15,47.21%,0.910134,2021-05-17
F,12.15,Put,9,2021-10-15,151,0.23,0.24,0.25,0.25,694,113,6.14,46.06%,-0.122754,2021-05-17
WISH,8.78,Put,35,2021-12-17,214,26.4,26.55,26.7,26.61,1891,308,6.14,117.48%,-0.861711,2021-05-17
CVX,110.81,Call,80,2022-06-17,396,28.65,29.98,31.3,30.8,1600,261,6.13,32.00%,0.90261,2021-05-17
CLOV,6.82,Call,6,2021-06-18,32,1.25,1.28,1.3,1.3,1421,232,6.13,109.73%,0.711173,2021-05-17
AFL,56.42,Call,40,2021-05-21,4,16.3,16.5,16.7,16.6,1600,262,6.11,196.26%,0.962234,2021-05-17
CVX,110.81,Call,72.5,2022-06-17,396,36.45,37.83,39.2,37.7,820,135,6.07,41.47%,0.902159,2021-05-17
MCK,199.36,Call,210,2021-06-18,32,2.55,2.75,2.95,2.64,3237,538,6.02,27.70%,0.273771,2021-05-17
HD,320.01,Call,375,2021-05-21,4,0.09,0.1,0.11,0.11,1757,292,6.02,67.95%,0.014035,2021-05-17
DHI,95.65,Put,87.5,2021-11-19,186,6,6.1,6.2,6.3,1318,220,5.99,36.56%,-0.322749,2021-05-17
TLRY,15.16,Call,17,2021-05-28,11,0.43,0.44,0.45,0.44,4032,674,5.98,101.66%,0.287461,2021-05-17
DDOG,81.03,Put,75,2021-06-18,32,2.45,2.5,2.54,2.52,2280,384,5.94,53.95%,-0.286333,2021-05-17
FIVN,163.67,Put,165,2021-06-18,32,8.5,8.8,9.1,9.74,1400,236,5.93,41.85%,-0.501321,2021-05-17
AMZN,3270.39,Call,3285,2021-05-21,4,31.7,32.4,33.1,32.36,1266,214,5.92,28.66%,0.446941,2021-05-17
DISH,45.2,Put,42,2021-05-21,4,0.07,0.1,0.12,0.17,766,131,5.85,51.70%,-0.083171,2021-05-17
PLTR,20.46,Put,23.5,2021-06-04,18,3.2,3.28,3.35,3.3,600,104,5.77,63.04%,-0.821096,2021-05-17
AMZN,3270.39,Call,3270,2021-05-21,4,39.2,40.6,42,40.25,3853,670,5.75,29.32%,0.507758,2021-05-17
AFL,56.42,Call,47.5,2021-06-18,32,8.8,9,9.2,9.2,1608,281,5.72,46.14%,0.909032,2021-05-17
MRNA,160.43,Put,148,2021-05-21,4,0.44,0.6,0.75,0.58,1262,221,5.71,64.17%,-0.108562,2021-05-17
WRK,61.81,Call,27.5,2022-01-21,249,34,34.7,35.4,34.8,620,109,5.69,68.64%,0.956867,2021-05-17
AON,255.2,Call,260,2021-06-18,32,4.9,5.05,5.2,4.8,2865,504,5.68,23.88%,0.406274,2021-05-17
HLX,5.29,Call,8,2021-12-17,214,0.35,0.48,0.6,0.45,710,125,5.68,71.29%,0.313987,2021-05-17
CVX,110.81,Call,77.5,2021-09-17,123,32.75,33.25,33.75,32.9,820,145,5.66,48.37%,0.93258,2021-05-17
BTU,8.6,Call,8,2021-05-21,4,0.95,1,1.05,1.05,4549,806,5.64,205.32%,0.671488,2021-05-17
T,31.37,Put,33,2021-05-28,11,1.64,1.72,1.8,1.72,1558,276,5.64,19.97%,-0.93115,2021-05-17
