Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MRK,81.5,Put,79,2020-12-04,17,0.37,0.64,0.9,0.61,1445,101,14.31,22.72%,N/A,2020-11-17
RIOT,6.09,Call,5,2020-11-20,3,1.25,1.28,1.3,1.25,46538,3275,14.21,269.62%,N/A,2020-11-17
CVS,67.14,Call,68,2020-11-20,3,0.47,0.51,0.54,0.52,8641,610,14.17,36.05%,N/A,2020-11-17
DKNG,46.61,Call,60,2020-12-24,37,0.8,0.93,1.05,1,1867,134,13.93,76.31%,N/A,2020-11-17
KSS,29.18,Put,26,2020-11-27,10,0.25,0.26,0.27,0.25,2305,167,13.8,68.56%,N/A,2020-11-17
VIAC,32.29,Put,34,2021-01-15,59,2.6,3.38,4.15,3.2,1561,116,13.46,43.37%,N/A,2020-11-17
TSLA,441.61,Put,445,2020-11-27,10,17,17.58,18.15,17.3,2150,161,13.35,53.50%,N/A,2020-11-17
TSLA,441.61,Put,430,2020-11-27,10,9.6,9.77,9.95,9.8,2755,207,13.31,52.04%,N/A,2020-11-17
BAC,27.55,Put,29,2021-01-15,59,2.34,2.4,2.46,2.39,3534,266,13.29,35.60%,N/A,2020-11-17
DDOG,88.09,Call,89,2020-11-20,3,1.3,1.38,1.45,1.43,2124,160,13.28,57.60%,N/A,2020-11-17
TJX,61.14,Call,62,2020-12-04,17,1.85,2.05,2.25,2,1537,118,13.03,45.02%,N/A,2020-11-17
PLTR,17.85,Call,18.5,2020-11-20,3,0.65,0.73,0.8,0.75,11519,923,12.48,158.66%,N/A,2020-11-17
TJX,61.14,Put,58,2020-11-20,3,0.5,0.6,0.7,0.54,3615,290,12.47,77.10%,N/A,2020-11-17
RIOT,6.09,Call,5.5,2020-11-27,10,1.1,1.18,1.25,1.14,2057,165,12.47,212.87%,N/A,2020-11-17
GDRX,36.21,Call,45,2020-12-18,31,1.35,1.43,1.5,1.47,2091,168,12.45,97.53%,N/A,2020-11-17
ATVI,77.11,Put,76,2020-11-20,3,0.8,0.87,0.93,0.81,7859,644,12.2,46.73%,N/A,2020-11-17
HYLN,25.33,Call,12.5,2021-01-15,59,11.7,12.5,13.3,12.5,2802,231,12.13,52.35%,N/A,2020-11-17
CMCSA,49.78,Put,45,2021-02-19,94,1.01,1.08,1.14,1.06,2300,190,12.11,30.23%,N/A,2020-11-17
TSLA,441.61,Put,450,2020-11-27,10,19.3,20.28,21.25,20.16,1917,159,12.06,53.45%,N/A,2020-11-17
MRNA,93.15,Put,90,2020-11-27,10,3.1,3.2,3.3,3.24,6203,534,11.62,77.18%,N/A,2020-11-17
YY,100.19,Put,95,2020-11-20,3,0.35,0.52,0.7,0.5,1362,118,11.54,61.86%,N/A,2020-11-17
OSTK,58.31,Call,57,2020-11-20,3,2.5,2.85,3.2,2.85,1334,117,11.4,102.03%,N/A,2020-11-17
TRIL,16.77,Put,10,2021-02-19,94,0.9,1,1.1,1,1148,101,11.37,129.43%,N/A,2020-11-17
TSLA,441.61,Call,465,2020-11-27,10,7.5,7.75,8,7.69,5148,456,11.29,56.16%,N/A,2020-11-17
CDK,48.49,Call,50,2020-12-18,31,0.9,0.95,1,0.85,1240,111,11.17,25.50%,N/A,2020-11-17
RIOT,6.09,Call,5.5,2020-12-04,17,1.3,1.35,1.4,1.35,1707,154,11.08,207.55%,N/A,2020-11-17
M,8.8,Call,10.5,2020-12-04,17,0.18,0.21,0.24,0.18,1304,118,11.05,89.07%,N/A,2020-11-17
CVS,67.14,Call,69,2020-11-20,3,0.25,0.28,0.31,0.28,1313,120,10.94,37.60%,N/A,2020-11-17
BA,210.05,Put,210,2020-11-20,3,5.15,5.23,5.3,5.25,5030,462,10.89,69.64%,N/A,2020-11-17
ELAN,30.41,Call,31,2020-11-20,3,0.15,0.22,0.3,0.35,7457,697,10.7,53.84%,N/A,2020-11-17
PDM,15.79,Call,15,2020-12-18,31,0.85,1.5,2.15,0.85,1476,141,10.47,15.24%,N/A,2020-11-17
FCEL,4.12,Call,5,2020-11-20,3,0.11,0.12,0.13,0.13,8524,816,10.45,265.58%,N/A,2020-11-17
ROKU,237.13,Call,240,2020-12-04,17,9.65,9.83,10,9.85,1157,113,10.24,54.30%,N/A,2020-11-17
F,8.75,Put,9,2021-06-18,213,1.2,1.22,1.24,1.21,5766,566,10.19,41.99%,N/A,2020-11-17
GDRX,36.21,Put,40,2021-04-16,150,10.3,10.5,10.7,10.3,2162,213,10.15,87.92%,N/A,2020-11-17
ROKU,237.13,Call,255,2020-11-27,10,2.55,2.65,2.75,2.71,1013,102,9.93,54.91%,N/A,2020-11-17
APD,266.29,Put,240,2021-01-15,59,3,3.2,3.4,3.4,2756,282,9.77,30.91%,N/A,2020-11-17
TSLA,441.61,Call,600,2020-11-27,10,0.7,0.75,0.79,0.79,6138,632,9.71,94.99%,N/A,2020-11-17
EIX,65.6,Call,67.5,2021-01-15,59,1.9,1.97,2.05,2.15,2782,287,9.69,27.52%,N/A,2020-11-17
PLTR,17.85,Call,19,2020-12-11,24,1.85,1.9,1.95,1.85,1399,145,9.65,126.52%,N/A,2020-11-17
TSLA,441.61,Call,445,2020-11-27,10,13.2,13.7,14.2,13.79,4030,419,9.62,52.41%,N/A,2020-11-17
ELY,18.12,Put,15,2021-02-19,94,0.8,0.88,0.95,0.87,1000,104,9.62,62.81%,N/A,2020-11-17
PLTR,17.85,Put,20,2020-12-18,31,3.9,4,4.1,4,1278,133,9.61,128.79%,N/A,2020-11-17
OSTK,58.31,Call,65,2020-12-04,17,1.1,2.05,3,2.7,979,102,9.6,101.71%,N/A,2020-11-17
TGT,163.04,Put,149,2020-11-20,3,0.49,0.52,0.55,0.54,2316,243,9.53,78.46%,N/A,2020-11-17
MRNA,93.15,Call,93,2020-11-20,3,2.38,2.54,2.69,2.53,2747,289,9.51,72.74%,N/A,2020-11-17
RIDE,24.7,Call,12.5,2020-11-20,3,11.55,12.03,12.5,11.55,3911,413,9.47,0.00%,N/A,2020-11-17
PINS,63.35,Call,63,2020-12-24,37,4.7,4.9,5.1,4.9,965,102,9.46,58.33%,N/A,2020-11-17
M,8.8,Put,8,2020-12-18,31,0.45,0.46,0.48,0.46,2329,248,9.39,82.34%,N/A,2020-11-17
FCX,21.03,Call,25,2020-12-18,31,0.21,0.21,0.21,0.21,4795,512,9.37,51.05%,N/A,2020-11-17
BA,210.05,Call,240,2020-12-04,17,3,3.18,3.35,3.2,1216,135,9.01,67.35%,N/A,2020-11-17
CRWD,137.78,Call,130,2020-11-27,10,9.15,9.8,10.45,9.58,1025,115,8.91,52.61%,N/A,2020-11-17
EL,256.95,Call,270,2021-01-15,59,5.4,5.55,5.7,5.55,1587,179,8.87,25.13%,N/A,2020-11-17
TSLA,441.61,Call,600,2020-12-24,37,6.15,6.38,6.6,6.33,4356,493,8.84,76.66%,N/A,2020-11-17
VFF,8.1,Call,8,2020-12-18,31,0.8,0.95,1.1,1.1,7024,796,8.82,112.07%,N/A,2020-11-17
EL,256.95,Call,250,2021-01-15,59,14.9,15.25,15.6,15.17,1827,208,8.78,26.98%,N/A,2020-11-17
OSTK,58.31,Call,58,2020-11-27,10,3.5,3.6,3.7,3.7,2001,228,8.78,92.02%,N/A,2020-11-17
AMZN,3135.66,Call,3155,2020-11-20,3,30,31.4,32.8,31.2,1844,212,8.7,35.12%,N/A,2020-11-17
DDOG,88.09,Call,88,2020-11-20,3,1.7,1.85,2,1.8,3923,455,8.62,54.92%,N/A,2020-11-17
HIBB,39.83,Put,40,2020-11-20,3,2.25,2.68,3.1,2.76,1505,175,8.6,185.65%,N/A,2020-11-17
ACB,7.2,Call,7.5,2020-11-20,3,0.3,0.31,0.31,0.3,59032,6917,8.53,163.13%,N/A,2020-11-17
CVS,67.14,Put,62.5,2021-05-21,185,3.8,3.93,4.05,3.9,1200,141,8.51,33.55%,N/A,2020-11-17
QCOM,148.74,Call,180,2020-12-18,31,0.42,0.44,0.45,0.4,2474,291,8.5,39.65%,N/A,2020-11-17
AGNC,15.22,Put,15,2020-11-27,10,0.12,0.15,0.17,0.15,2293,273,8.4,24.76%,N/A,2020-11-17
HYLN,25.33,Call,15,2021-01-15,59,9.2,10.05,10.9,10.3,2726,333,8.19,52.49%,N/A,2020-11-17
DISH,34.05,Call,37.5,2021-03-19,122,3.2,3.3,3.4,3.35,3326,406,8.19,58.66%,N/A,2020-11-17
NIO,46.59,Put,61,2020-11-20,3,14.25,15.13,16,16.1,1001,123,8.14,338.44%,N/A,2020-11-17
STLD,36.57,Call,36,2020-11-20,3,0.85,0.88,0.9,0.73,2014,252,7.99,28.54%,N/A,2020-11-17
PLTR,17.85,Call,19,2020-12-04,17,1.4,1.5,1.6,1.45,1604,203,7.9,124.38%,N/A,2020-11-17
SQ,187.9,Call,185,2020-11-27,10,7.35,7.5,7.65,7.45,7341,930,7.89,47.44%,N/A,2020-11-17
AXTI,9.67,Call,10,2020-11-20,3,0.3,0.35,0.4,0.35,1739,222,7.83,139.88%,N/A,2020-11-17
TSLA,441.61,Call,495,2020-12-04,17,7.4,7.6,7.8,7.61,1018,130,7.83,64.49%,N/A,2020-11-17
TEF,4.21,Call,5,2021-06-18,213,0.15,0.18,0.2,0.2,5210,674,7.73,34.80%,N/A,2020-11-17
DMYT,11.6,Call,12.5,2021-01-15,59,0.9,0.95,1,0.93,1164,151,7.71,68.56%,N/A,2020-11-17
IQ,23.71,Call,24,2020-11-20,3,0.36,0.38,0.4,0.38,3985,517,7.71,59.20%,N/A,2020-11-17
ROKU,237.13,Call,250,2020-11-20,3,1.43,1.46,1.48,1.48,15830,2064,7.67,65.43%,N/A,2020-11-17
FCEL,4.12,Call,4.5,2020-11-20,3,0.2,0.21,0.22,0.21,16440,2177,7.55,237.40%,N/A,2020-11-17
ROKU,237.13,Call,245,2020-11-20,3,2.25,2.38,2.5,2.3,8622,1149,7.5,61.11%,N/A,2020-11-17
CVS,67.14,Put,66.5,2020-11-20,3,0.56,0.63,0.69,0.62,1162,155,7.5,37.57%,N/A,2020-11-17
SBE,19.48,Call,25,2020-12-18,31,0.95,1.03,1.1,0.97,7860,1056,7.44,114.59%,N/A,2020-11-17
CVS,67.14,Call,67.5,2020-11-27,10,1.14,1.19,1.24,1.16,941,127,7.41,29.67%,N/A,2020-11-17
PLTR,17.85,Call,18,2020-12-11,24,1.95,2.13,2.3,2.2,1293,175,7.39,124.10%,N/A,2020-11-17
NCLH,22.06,Put,22,2020-11-27,10,0.98,1.02,1.06,1.03,2236,304,7.36,73.24%,N/A,2020-11-17
CMCSA,49.78,Put,50,2020-12-18,31,1.46,1.53,1.59,1.48,912,125,7.3,24.21%,N/A,2020-11-17
BA,210.05,Put,197.5,2020-11-20,3,1.16,1.24,1.32,1.16,7091,972,7.3,70.58%,N/A,2020-11-17
CVS,67.14,Call,69,2020-11-27,10,0.51,0.59,0.67,0.63,992,136,7.29,30.10%,N/A,2020-11-17
BA,210.05,Put,205,2020-12-18,31,10.8,11.05,11.3,11.1,1176,162,7.26,56.47%,N/A,2020-11-17
PLTR,17.85,Put,18,2020-12-18,31,2.55,2.63,2.7,2.65,768,106,7.25,124.90%,N/A,2020-11-17
DELL,67.86,Call,77.5,2020-12-18,31,0.28,0.44,0.6,0.57,1005,139,7.23,40.49%,N/A,2020-11-17
XOM,38.67,Put,37,2020-12-04,17,0.53,0.55,0.58,0.62,1364,190,7.18,39.81%,N/A,2020-11-17
NCLH,22.06,Call,22.5,2020-11-27,10,0.79,0.82,0.85,0.83,2374,331,7.17,70.12%,N/A,2020-11-17
AMZN,3135.66,Put,3155,2020-11-20,3,47.05,49,50.95,47.35,1075,150,7.17,32.64%,N/A,2020-11-17
WBA,39.85,Call,40.5,2020-11-27,10,0.45,0.48,0.5,0.49,1057,148,7.14,28.84%,N/A,2020-11-17
UPWK,34.55,Call,45,2020-12-18,31,0.45,0.53,0.6,0.46,1356,190,7.14,74.15%,N/A,2020-11-17
BABA,256.8,Put,235,2021-03-19,122,14.6,14.7,14.8,14.65,3395,476,7.13,43.41%,N/A,2020-11-17
BA,210.05,Call,207.5,2020-11-27,10,8.65,8.85,9.05,8.9,2715,383,7.09,54.47%,N/A,2020-11-17
FB,275,Put,252.5,2020-11-27,10,0.62,0.66,0.7,0.61,1057,150,7.05,37.30%,N/A,2020-11-17
NIO,46.59,Put,46.5,2020-11-20,3,3.75,3.8,3.85,4,6403,911,7.03,240.95%,N/A,2020-11-17
DIS,144.5,Put,133,2020-12-04,17,0.57,0.6,0.62,0.63,821,118,6.96,33.78%,N/A,2020-11-17
BA,210.05,Put,202.5,2020-11-20,3,1.96,2.12,2.27,2.15,5309,766,6.93,67.87%,N/A,2020-11-17
TRIL,16.77,Call,20,2022-01-21,430,6.3,7.15,8,7.23,1272,184,6.91,116.43%,N/A,2020-11-17
LH,204.77,Call,200,2020-12-18,31,9.6,10.05,10.5,8.55,1984,288,6.89,24.14%,N/A,2020-11-17
PLTR,17.85,Call,18,2020-11-27,10,1.4,1.42,1.45,1.41,9938,1446,6.87,125.28%,N/A,2020-11-17
RIDE,24.7,Call,30,2020-11-27,10,0.62,0.64,0.65,0.64,2698,394,6.85,134.59%,N/A,2020-11-17
MRNA,93.15,Call,95,2020-12-11,24,6.5,6.98,7.45,6.8,1274,187,6.81,79.60%,N/A,2020-11-17
F,8.75,Call,9.5,2020-12-31,44,0.19,0.2,0.21,0.19,768,113,6.8,37.07%,N/A,2020-11-17
TSLA,441.61,Call,445,2020-11-20,3,7.65,7.78,7.9,7.75,17055,2520,6.77,58.14%,N/A,2020-11-17
WKHS,21.48,Put,21.5,2020-11-20,3,0.85,0.93,1,0.95,1000,148,6.76,121.19%,N/A,2020-11-17
NDLS,7.49,Put,7.5,2020-11-20,3,0.15,0.22,0.3,0.2,1545,230,6.72,72.12%,N/A,2020-11-17
WBA,39.85,Put,38.5,2020-11-20,3,0.23,0.25,0.26,0.25,2616,390,6.71,52.10%,N/A,2020-11-17
HYLN,25.33,Put,19,2020-12-18,31,1.8,1.85,1.9,1.8,1252,187,6.7,167.50%,N/A,2020-11-17
PLTR,17.85,Call,18,2020-11-20,3,0.9,0.93,0.95,0.9,32453,4850,6.69,150.06%,N/A,2020-11-17
COST,381.92,Call,370,2020-11-27,10,12,12.73,13.45,14.55,1074,162,6.63,27.75%,N/A,2020-11-17
RIOT,6.09,Call,5,2020-11-27,10,1.25,1.4,1.55,1.45,4450,672,6.62,216.59%,N/A,2020-11-17
GDRX,36.21,Call,45,2020-11-20,3,0.1,0.13,0.15,0.15,2563,387,6.62,155.13%,N/A,2020-11-17
BSX,35.03,Put,30,2020-12-18,31,0.07,0.15,0.22,0.2,1249,189,6.61,42.65%,N/A,2020-11-17
MRNA,93.15,Call,94,2020-11-20,3,2.16,2.18,2.2,2.11,1978,300,6.59,74.08%,N/A,2020-11-17
WKHS,21.48,Put,20.5,2020-11-20,3,0.4,0.45,0.5,0.45,1072,163,6.58,112.41%,N/A,2020-11-17
BA,210.05,Put,192.5,2020-11-27,10,1.62,1.69,1.75,1.72,998,152,6.57,56.03%,N/A,2020-11-17
AVYA,19.49,Call,22.5,2020-11-20,3,0.3,0.32,0.35,0.31,2505,382,6.56,170.90%,N/A,2020-11-17
GM,41.98,Put,37.5,2020-11-27,10,0.11,0.12,0.13,0.12,1239,190,6.52,49.13%,N/A,2020-11-17
NWG,4.1,Call,5,2021-05-21,185,0.2,0.23,0.25,0.21,979,151,6.48,41.71%,N/A,2020-11-17
DKNG,46.61,Put,46,2020-11-20,3,1.1,1.15,1.2,1.12,2062,322,6.4,84.02%,N/A,2020-11-17
TSLA,441.61,Call,430,2021-02-19,94,66.8,67.23,67.65,67.5,2420,378,6.4,69.14%,N/A,2020-11-17
KSS,29.18,Call,27.5,2020-12-04,17,2.33,2.48,2.62,1.61,662,104,6.37,8.22%,N/A,2020-11-17
DIS,144.5,Put,132,2020-12-04,17,0.5,0.51,0.52,0.53,1254,197,6.37,34.19%,N/A,2020-11-17
SPWR,20.44,Call,25,2020-12-04,17,0.28,0.33,0.37,0.31,1269,200,6.35,87.11%,N/A,2020-11-17
GPRO,7.94,Call,9,2021-01-15,59,0.6,0.62,0.63,0.62,1712,270,6.34,78.44%,N/A,2020-11-17
WBA,39.85,Put,40,2020-11-20,3,0.94,0.97,1,0.97,2739,434,6.31,62.05%,N/A,2020-11-17
WBA,39.85,Call,41,2020-11-27,10,0.34,0.36,0.37,0.36,1072,171,6.27,30.06%,N/A,2020-11-17
PRFT,46.33,Call,50,2020-12-18,31,0.3,0.5,0.7,0.4,932,149,6.26,28.50%,N/A,2020-11-17
BSX,35.03,Put,38,2021-02-19,94,3.9,4.15,4.4,4.12,2025,324,6.25,33.45%,N/A,2020-11-17
SQ,187.9,Put,187.5,2020-11-20,3,3.5,3.58,3.65,3.5,1392,223,6.24,54.64%,N/A,2020-11-17
BABA,256.8,Call,250,2021-07-16,241,38.5,38.75,39,39.02,964,155,6.22,41.91%,N/A,2020-11-17
GAN,16.15,Call,17.5,2020-12-18,31,0.8,0.9,1,0.85,1280,206,6.21,72.57%,N/A,2020-11-17
UBER,48.89,Put,51,2020-11-20,3,2.28,2.33,2.38,2.33,633,102,6.21,50.97%,N/A,2020-11-17
NFLX,480.63,Put,445,2020-12-04,17,1.12,2.19,3.25,3.01,641,104,6.16,36.10%,N/A,2020-11-17
NIO,46.59,Call,46.5,2020-11-20,3,3.85,3.93,4,3.91,12589,2048,6.15,229.82%,N/A,2020-11-17
BA,210.05,Put,205,2020-11-27,10,5,5.18,5.35,5.2,884,144,6.14,54.70%,N/A,2020-11-17
NET,65.96,Call,68,2020-11-27,10,1.8,1.85,1.9,1.9,614,100,6.14,63.14%,N/A,2020-11-17
AMZN,3135.66,Call,3175,2020-11-20,3,23,23.93,24.85,23.62,1850,302,6.13,35.15%,N/A,2020-11-17
MAC,8.98,Call,7,2021-06-18,213,2.95,3.03,3.1,3.2,1053,172,6.12,84.98%,N/A,2020-11-17
SQ,187.9,Put,182.5,2020-11-20,3,1.58,1.64,1.7,1.7,2252,368,6.12,56.96%,N/A,2020-11-17
NIO,46.59,Call,39.5,2020-11-20,3,7.8,8.18,8.55,8.2,4984,816,6.11,231.63%,N/A,2020-11-17
U,118.05,Put,115,2020-11-20,3,2.55,2.7,2.85,2.7,969,159,6.09,96.13%,N/A,2020-11-17
AMZN,3135.66,Put,3140,2020-11-20,3,39.1,40.85,42.6,40.77,2156,357,6.04,34.17%,N/A,2020-11-17
RIOT,6.09,Call,6,2020-12-04,17,1.1,1.13,1.15,1.14,1473,245,6.01,211.74%,N/A,2020-11-17
HYLN,25.33,Call,17.5,2020-12-18,31,6.7,7.55,8.4,7.8,962,160,6.01,2.61%,N/A,2020-11-17
CRWD,137.78,Call,136,2020-11-20,3,2.97,3.49,4,3.6,640,107,5.98,52.58%,N/A,2020-11-17
KSS,29.18,Put,27.5,2020-11-20,3,0.25,0.32,0.38,0.29,1929,323,5.97,86.85%,N/A,2020-11-17
VFF,8.1,Call,9,2020-11-20,3,0.1,0.13,0.15,0.15,608,102,5.96,151.78%,N/A,2020-11-17
NUAN,34.44,Call,33,2020-11-20,3,2.05,2.18,2.3,2.25,1610,270,5.96,115.84%,N/A,2020-11-17
MMM,173.64,Call,175,2021-04-16,150,8.85,9.13,9.4,9.1,1172,197,5.95,20.72%,N/A,2020-11-17
TSLA,441.61,Put,450,2020-11-20,3,14.5,14.7,14.9,14.75,19372,3261,5.94,62.28%,N/A,2020-11-17
NIO,46.59,Call,80,2023-01-20,794,14.5,15.2,15.9,15,817,138,5.92,82.33%,N/A,2020-11-17
TSLA,441.61,Put,425,2020-11-27,10,7.75,8.3,8.85,8,1196,202,5.92,52.17%,N/A,2020-11-17
NIO,46.59,Put,42,2020-11-27,10,2.8,2.84,2.89,2.82,4152,707,5.87,163.92%,N/A,2020-11-17
CSCO,41.88,Call,45,2020-12-24,37,0.25,0.27,0.29,0.26,1444,248,5.82,22.24%,N/A,2020-11-17
CELH,32.31,Call,35,2021-04-16,150,5.2,5.5,5.8,5.94,1447,249,5.81,83.83%,N/A,2020-11-17
MSFT,214.46,Call,70,2021-01-15,59,143.95,144.52,145.1,144.55,1680,289,5.81,0.00%,N/A,2020-11-17
HUN,24.66,Put,22,2020-12-18,31,0.25,0.28,0.3,0.27,4324,747,5.79,42.37%,N/A,2020-11-17
PRTS,11.46,Call,15,2020-12-18,31,0.45,0.5,0.55,0.5,2192,379,5.78,112.76%,N/A,2020-11-17
