Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
VST,17.95,Call,19,2021-11-19,43,0.5,0.55,0.6,0.55,20087,1381,14.55,40.04%,0.354989,2021-10-07
GOOG,2783.71,Call,2780,2021-10-15,8,36.6,37.6,38.6,39.47,1550,107,14.49,21.72%,0.523165,2021-10-07
TSLA,793.61,Put,800,2021-10-29,22,41.5,42.05,42.6,42.22,16520,1175,14.06,49.96%,-0.501499,2021-10-07
PDD,94.95,Call,101,2021-10-15,8,1.09,1.16,1.22,1.17,1457,104,14.01,58.17%,0.250135,2021-10-07
MRVL,65.15,Call,67,2021-10-08,1,0.12,0.13,0.14,0.12,2079,149,13.95,49.25%,0.14146,2021-10-07
UPST,307.38,Call,315,2021-10-08,1,2.1,2.18,2.25,2.15,1925,139,13.85,78.12%,0.281481,2021-10-07
BLL,91.91,Call,100,2022-01-21,106,1.4,1.5,1.6,1.7,2351,173,13.59,21.75%,0.24789,2021-10-07
CRM,274.58,Put,280,2021-10-22,15,8.4,8.68,8.95,8.6,1510,114,13.25,24.41%,-0.644231,2021-10-07
AMZN,3302.43,Put,3310,2021-10-08,1,17.05,19.13,21.2,18.58,3396,261,13.01,20.98%,-0.580379,2021-10-07
RKLB,15.46,Call,10,2021-10-15,8,5.3,5.5,5.7,5.5,17613,1378,12.78,161.42%,0.973968,2021-10-07
BABA,156,Put,144,2021-10-15,8,1.32,1.34,1.36,1.35,1936,152,12.74,60.29%,-0.173162,2021-10-07
PCG,10.52,Call,11,2021-11-19,43,0.36,0.37,0.38,0.38,10084,798,12.64,40.00%,0.399093,2021-10-07
WKHS,6.36,Put,6,2021-10-15,8,0.34,0.36,0.38,0.35,11229,901,12.46,140.01%,-0.350166,2021-10-07
PAGS,45.16,Call,50,2021-11-19,43,1.65,1.67,1.7,1.6,3689,298,12.38,55.18%,0.32906,2021-10-07
LEVI,26.29,Call,30,2021-11-19,43,0.2,0.25,0.3,0.23,1744,144,12.11,35.17%,0.147962,2021-10-07
TSLA,793.61,Put,750,2021-10-29,22,26.3,27.05,27.8,26.9,17332,1447,11.98,60.17%,-0.323897,2021-10-07
BIDU,156.55,Call,162.5,2021-10-08,1,0.21,0.26,0.3,0.24,6086,518,11.75,56.96%,0.108169,2021-10-07
BABA,156,Call,162.5,2021-10-08,1,0.27,0.29,0.3,0.29,16737,1432,11.69,64.12%,0.115166,2021-10-07
ONDS,10.36,Call,12.5,2021-11-19,43,0.75,0.78,0.8,0.8,2901,249,11.65,106.60%,0.370652,2021-10-07
DASH,204.92,Put,205,2021-10-08,1,1.8,1.94,2.08,1.77,1848,163,11.34,44.40%,-0.502036,2021-10-07
PAGS,45.16,Call,45,2021-10-15,8,1.45,1.58,1.7,1.45,2026,179,11.32,51.40%,0.53384,2021-10-07
INVH,38.55,Call,40,2022-04-14,189,1.85,1.93,2,1.8,3962,351,11.29,24.14%,0.43118,2021-10-07
BAC,44.12,Put,40,2024-01-19,834,5.7,5.95,6.2,5.8,2343,208,11.26,28.46%,-0.345233,2021-10-07
GOOGL,2784.5,Call,2820,2021-10-08,1,1.35,1.43,1.5,1.65,3707,330,11.23,19.32%,0.106046,2021-10-07
SQ,249.16,Put,245,2021-10-08,1,0.9,0.96,1.01,0.92,6617,591,11.2,47.70%,-0.246026,2021-10-07
ORCL,92.31,Call,30,2023-01-20,470,62.05,62.25,62.45,62.3,1785,160,11.16,60.39%,0.981918,2021-10-07
BABA,156,Call,175,2021-10-29,22,1.6,1.64,1.68,1.63,13186,1190,11.08,47.30%,0.175855,2021-10-07
UBER,47.91,Put,32.5,2022-02-18,134,0.56,0.59,0.61,0.58,3420,310,11.03,50.44%,-0.077336,2021-10-07
SQ,249.16,Call,252.5,2021-10-08,1,1.04,1.09,1.13,1.09,7832,719,10.89,45.81%,0.293429,2021-10-07
PNW,68.19,Put,65,2021-11-19,43,1.45,1.53,1.6,1.5,2357,217,10.86,29.56%,-0.316429,2021-10-07
AFRM,133.9,Call,140,2021-10-08,1,1,1.03,1.05,1,51529,4759,10.83,110.37%,0.228954,2021-10-07
FB,329.22,Call,335,2021-12-17,71,16.4,16.5,16.6,16.6,7819,723,10.81,33.11%,0.482008,2021-10-07
STX,81.78,Call,87.5,2022-01-21,106,3.4,3.55,3.7,3.55,4502,420,10.72,34.45%,0.374287,2021-10-07
TLRY,11.02,Call,11,2021-10-08,1,0.19,0.21,0.22,0.2,18270,1708,10.7,82.57%,0.525394,2021-10-07
PLTR,23.73,Call,24,2021-10-08,1,0.15,0.16,0.17,0.15,24088,2255,10.68,52.83%,0.346308,2021-10-07
BLNK,27.15,Put,26,2022-03-18,162,4.4,4.6,4.8,4.28,1173,110,10.66,73.76%,-0.369161,2021-10-07
AMZN,3302.43,Call,3320,2021-10-08,1,7,7.28,7.55,7.1,12856,1213,10.6,20.52%,0.312559,2021-10-07
TM,169.47,Put,165,2021-12-17,71,4.6,4.9,5.2,4.8,1452,138,10.52,22.03%,-0.390164,2021-10-07
SQ,249.16,Call,250,2021-10-08,1,1.95,1.98,2.02,1.95,24739,2378,10.4,45.02%,0.447891,2021-10-07
GOOG,2783.71,Call,2790,2021-10-15,8,31.4,32.55,33.7,35,1529,147,10.4,21.62%,0.478478,2021-10-07
OTLY,14.73,Call,15,2021-11-19,43,1.6,1.65,1.7,1.65,1891,186,10.17,87.84%,0.536177,2021-10-07
DDOG,142.1,Put,142,2021-10-08,1,0.9,1.24,1.58,1.05,1431,144,9.94,37.07%,-0.481621,2021-10-07
FCX,34.32,Call,44,2021-12-17,71,0.39,0.42,0.44,0.43,1360,137,9.93,46.56%,0.132246,2021-10-07
AFRM,133.9,Call,160,2021-10-08,1,0.05,0.05,0.05,0.1,4009,413,9.71,151.57%,0.013738,2021-10-07
XP,41.73,Call,43,2021-10-15,8,0.6,1.05,1.5,0.7,2571,265,9.7,49.25%,0.354015,2021-10-07
CHPT,18.66,Call,17.5,2021-11-19,43,2.39,2.42,2.44,2.39,5755,597,9.64,70.82%,0.650256,2021-10-07
AAPL,143.29,Put,143,2021-10-08,1,0.54,0.58,0.61,0.57,48368,5074,9.53,23.57%,-0.432818,2021-10-07
RBLX,74.8,Put,81,2021-10-08,1,5.8,6.07,6.35,6.07,1214,128,9.48,106.63%,-0.919086,2021-10-07
ZEN,114.27,Call,120,2021-12-17,71,5.8,5.95,6.1,6.29,1056,112,9.43,41.32%,0.429939,2021-10-07
RBLX,74.8,Call,71,2021-10-08,1,3.8,4,4.2,3.82,944,101,9.35,51.49%,0.974302,2021-10-07
CVS,84.2,Call,87,2021-10-22,15,0.41,0.44,0.46,0.43,2279,246,9.26,20.67%,0.217577,2021-10-07
NET,136.92,Call,137,2021-10-15,8,3.45,3.7,3.95,3.75,1193,130,9.18,46.85%,0.510573,2021-10-07
MANU,16.89,Call,17,2021-10-15,8,0.25,0.3,0.35,0.25,1336,146,9.15,30.31%,0.449675,2021-10-07
BLNK,27.15,Call,29,2021-10-22,15,0.65,0.76,0.86,0.74,1013,111,9.13,65.48%,0.333569,2021-10-07
BABA,156,Call,157.5,2021-10-08,1,1.2,1.22,1.24,1.2,31514,3468,9.09,56.65%,0.379089,2021-10-07
TSLA,793.61,Put,790,2021-10-08,1,6.05,6.23,6.4,6.23,29373,3276,8.97,47.81%,-0.422777,2021-10-07
HPE,14.77,Put,15,2022-02-18,134,1.25,1.3,1.35,1.25,1079,121,8.92,29.04%,-0.52013,2021-10-07
AEO,25.12,Put,25.5,2021-10-08,1,0.44,0.52,0.6,0.57,2016,228,8.84,65.48%,-0.663914,2021-10-07
DNA,11.22,Call,9,2021-12-17,71,2.5,2.6,2.7,2.5,1100,126,8.73,58.30%,0.838122,2021-10-07
NFLX,631.85,Call,645,2021-10-08,1,0.63,0.67,0.7,0.66,3192,367,8.7,33.48%,0.121662,2021-10-07
TWTR,63.97,Put,64,2021-10-08,1,0.57,0.6,0.63,0.58,2020,233,8.67,42.29%,-0.504005,2021-10-07
DNA,11.22,Call,15,2021-11-19,43,0.3,0.38,0.45,0.45,3251,376,8.65,96.77%,0.239482,2021-10-07
AMZN,3302.43,Put,3315,2021-10-08,1,20.25,22.55,24.85,21,2293,265,8.65,20.00%,-0.639652,2021-10-07
PM,95.65,Call,98,2021-10-15,8,0.26,0.31,0.35,0.33,1784,208,8.58,20.42%,0.205994,2021-10-07
TTD,70.42,Put,67,2021-10-08,1,0.1,0.13,0.15,0.15,856,100,8.56,77.83%,-0.10701,2021-10-07
AMD,106.45,Put,106,2021-10-08,1,0.56,0.58,0.59,0.57,11639,1373,8.48,34.91%,-0.40474,2021-10-07
CSCO,55.02,Call,56,2021-11-05,29,0.78,0.8,0.81,0.81,6454,762,8.47,20.51%,0.379085,2021-10-07
Z,93.66,Put,70,2021-11-19,43,0.75,0.78,0.81,0.72,2680,318,8.43,64.37%,-0.076516,2021-10-07
BX,115.28,Put,114,2021-10-15,8,1.59,1.67,1.74,1.52,1041,124,8.4,32.83%,-0.403616,2021-10-07
F,14.89,Put,15,2021-10-08,1,0.19,0.2,0.2,0.19,12686,1512,8.39,40.87%,-0.630557,2021-10-07
ROKU,324.47,Put,325,2021-10-08,1,3.4,3.63,3.85,3.8,1841,221,8.33,52.05%,-0.518438,2021-10-07
HOOD,41.84,Put,34,2021-12-17,71,2.82,2.93,3.05,2.95,1015,124,8.19,92.17%,-0.237583,2021-10-07
AMD,106.45,Call,107,2021-10-08,1,0.5,0.52,0.53,0.5,37320,4560,8.18,33.33%,0.387208,2021-10-07
DM,7.19,Call,12.5,2022-05-20,225,0.5,0.53,0.55,0.54,1048,129,8.12,76.73%,0.268807,2021-10-07
EA,137.59,Put,137,2021-10-08,1,0.7,0.89,1.08,0.93,988,123,8.03,41.91%,-0.418242,2021-10-07
TSM,110.83,Call,110,2022-03-18,162,8.05,8.4,8.75,8.58,2324,292,7.96,28.94%,0.541748,2021-10-07
WKHS,6.36,Put,6,2021-10-29,22,0.53,0.55,0.57,0.54,1016,128,7.94,117.00%,-0.364429,2021-10-07
PTON,87.74,Put,87,2021-10-08,1,0.77,0.79,0.81,0.77,826,104,7.94,60.34%,-0.388176,2021-10-07
MRVL,65.15,Call,65,2021-10-08,1,0.64,0.79,0.94,0.66,3428,432,7.94,42.85%,0.545262,2021-10-07
CERN,70.74,Call,72.5,2021-10-15,8,0.25,0.3,0.35,0.35,1903,241,7.9,23.56%,0.243851,2021-10-07
BRK.B,282.95,Put,290,2021-11-19,43,9.7,10.13,10.55,10.27,1010,128,7.89,15.62%,-0.666764,2021-10-07
TME,7.43,Put,7,2022-03-18,162,0.98,1,1.02,1.02,2847,364,7.82,64.32%,-0.36177,2021-10-07
F,14.89,Call,15.5,2021-10-15,8,0.1,0.11,0.11,0.11,43500,5664,7.68,36.64%,0.238002,2021-10-07
AMC,38.14,Put,22,2021-11-19,43,0.56,0.59,0.61,0.59,5786,754,7.67,125.71%,-0.067947,2021-10-07
GOTU,3.34,Put,3,2021-11-19,43,0.48,0.5,0.51,0.5,2514,328,7.66,153.06%,-0.320177,2021-10-07
AMZN,3302.43,Put,3300,2021-10-08,1,12.8,13.85,14.9,14.2,8517,1126,7.56,22.32%,-0.472493,2021-10-07
BABA,156,Put,150,2021-10-08,1,0.36,0.37,0.38,0.37,15559,2065,7.53,67.88%,-0.130963,2021-10-07
TSLA,793.61,Put,795,2021-10-08,1,8,8.2,8.4,8.4,9427,1256,7.51,46.34%,-0.523904,2021-10-07
RTX,90.15,Call,90,2022-02-18,134,4.95,5.03,5.1,5.03,8537,1143,7.47,24.27%,0.514792,2021-10-07
PLTR,23.73,Put,23,2021-11-12,36,1.33,1.35,1.37,1.35,1541,207,7.44,57.84%,-0.396189,2021-10-07
F,14.89,Call,15.5,2021-10-29,22,0.36,0.37,0.37,0.37,17701,2381,7.43,42.24%,0.368831,2021-10-07
AFRM,133.9,Call,145,2021-10-08,1,0.4,0.45,0.5,0.45,18210,2455,7.42,121.79%,0.111716,2021-10-07
IGT,28.76,Put,28,2021-10-15,8,0.5,0.55,0.6,0.6,1518,206,7.37,55.58%,-0.356864,2021-10-07
AMZN,3302.43,Call,3310,2021-10-08,1,11,11.28,11.55,10.7,6440,877,7.34,21.36%,0.421132,2021-10-07
GDS,61.07,Put,50,2021-11-19,43,1.35,1.48,1.6,1.4,881,120,7.34,68.11%,-0.165319,2021-10-07
CMCSA,57.4,Call,57,2021-10-08,1,0.47,0.52,0.58,0.6,5232,720,7.27,23.67%,0.715047,2021-10-07
RKLB,15.46,Call,5,2022-01-21,106,10.1,10.45,10.8,10.7,951,132,7.2,148.70%,0.964821,2021-10-07
DVN,38.4,Call,50,2023-01-20,470,3.65,3.72,3.8,3.7,1071,150,7.14,42.83%,0.368507,2021-10-07
AMZN,3302.43,Call,3315,2021-10-08,1,8.65,9.13,9.6,8.84,4279,599,7.14,20.62%,0.364531,2021-10-07
DIS,177.71,Put,180,2021-11-19,43,7.4,7.48,7.55,7.43,35360,5025,7.04,25.43%,-0.540693,2021-10-07
BABA,156,Put,120,2021-11-05,29,1.18,1.31,1.44,1.25,2105,303,6.95,71.57%,-0.08048,2021-10-07
DISCK,25.37,Put,25,2021-11-19,43,1.2,1.28,1.35,1.25,2948,425,6.94,41.46%,-0.430554,2021-10-07
NIO,35.99,Put,36,2021-10-15,8,1.1,1.12,1.13,1.12,6056,877,6.91,52.48%,-0.485859,2021-10-07
SHOP,1398.5,Call,1400,2021-10-08,1,8.3,9.65,11,10.6,3701,541,6.84,38.79%,0.48303,2021-10-07
DNA,11.22,Call,10,2021-11-19,43,1.8,1.83,1.85,1.8,821,120,6.84,74.75%,0.718166,2021-10-07
BIDU,156.55,Call,165,2021-10-08,1,0.07,0.11,0.15,0.11,4093,599,6.83,61.36%,0.052538,2021-10-07
GOOG,2783.71,Put,2685,2021-10-08,1,0.25,0.45,0.65,0.36,778,115,6.77,33.68%,-0.019861,2021-10-07
BILI,70.4,Call,71,2021-10-08,1,0.95,1.05,1.14,1.03,1775,262,6.77,88.62%,0.436537,2021-10-07
FB,329.22,Call,335,2021-10-08,1,0.59,0.6,0.61,0.59,29041,4331,6.71,35.74%,0.178512,2021-10-07
TSLA,793.61,Call,790,2021-10-08,1,9.4,9.7,10,9.6,44868,6704,6.69,46.33%,0.579365,2021-10-07
CPRI,50.95,Call,55,2021-10-15,8,0.15,0.16,0.18,0.22,2513,379,6.63,41.41%,0.111819,2021-10-07
LMND,65.47,Put,75,2021-12-17,71,13.3,13.5,13.7,13.35,6289,952,6.61,62.35%,-0.639226,2021-10-07
UBER,47.91,Put,47,2021-10-08,1,0.16,0.17,0.17,0.17,8000,1214,6.59,50.29%,-0.229104,2021-10-07
SQ,249.16,Put,247.5,2021-10-08,1,1.52,1.62,1.72,1.67,1336,203,6.58,46.47%,-0.387024,2021-10-07
MANU,16.89,Put,17,2021-10-15,8,0.35,0.43,0.5,0.4,1048,161,6.51,34.00%,-0.542902,2021-10-07
BTBT,11.03,Call,5,2021-10-15,8,5.9,6.05,6.2,6.1,2459,378,6.51,321.99%,0.971161,2021-10-07
FB,329.22,Call,340,2021-10-08,1,0.16,0.17,0.17,0.17,40602,6280,6.47,39.14%,0.059108,2021-10-07
MRVL,65.15,Call,66,2021-10-08,1,0.25,0.28,0.31,0.29,3670,568,6.46,45.68%,0.29784,2021-10-07
ROKU,324.47,Call,330,2021-10-08,1,1.15,1.22,1.29,1.19,13728,2132,6.44,47.26%,0.251176,2021-10-07
SNOW,320.05,Call,325,2021-10-08,1,1.1,1.25,1.4,1.25,3370,530,6.36,46.33%,0.267364,2021-10-07
TIGR,10.69,Call,7.5,2022-04-14,189,4.3,4.4,4.5,4.45,763,120,6.36,100.52%,0.802908,2021-10-07
PANW,493.68,Call,500,2021-10-08,1,0.8,1.15,1.5,1.2,780,123,6.34,33.60%,0.237457,2021-10-07
AMD,106.45,Call,108,2021-10-08,1,0.23,0.24,0.24,0.24,22660,3590,6.31,34.96%,0.217421,2021-10-07
MSON,25.38,Put,12.5,2022-04-14,189,0.15,0.53,0.9,0.4,763,121,6.31,74.26%,-0.055563,2021-10-07
FB,329.22,Put,325,2021-10-08,1,1.02,1.05,1.07,1.08,9746,1557,6.26,38.58%,-0.258107,2021-10-07
OXY,32.48,Call,37,2021-12-17,71,1.39,1.44,1.48,1.46,3006,481,6.25,53.05%,0.329767,2021-10-07
JMIA,18.6,Call,19,2021-10-22,15,0.87,0.94,1,0.97,642,103,6.23,76.30%,0.476058,2021-10-07
TSLA,793.61,Put,785,2021-10-08,1,4.7,4.8,4.9,4.9,19072,3081,6.19,51.71%,-0.338458,2021-10-07
MARA,38.42,Call,40,2021-10-08,1,0.21,0.22,0.23,0.22,6330,1025,6.18,93.29%,0.211578,2021-10-07
NTR,69.5,Call,85,2022-03-18,162,0.55,0.63,0.7,0.65,979,159,6.16,25.22%,0.121121,2021-10-07
PCG,10.52,Put,10.5,2021-10-08,1,0.09,0.11,0.12,0.11,3073,500,6.15,54.57%,-0.467728,2021-10-07
ORCL,92.31,Call,90,2021-10-08,1,2.14,2.25,2.35,2.35,9871,1612,6.12,31.80%,0.937282,2021-10-07
MARA,38.42,Call,38,2021-10-08,1,0.87,0.93,0.98,0.89,4155,680,6.11,82.57%,0.608735,2021-10-07
PTON,87.74,Call,90,2021-10-08,1,0.35,0.36,0.37,0.37,3640,596,6.11,62.97%,0.225065,2021-10-07
AMZN,3302.43,Call,3405,2021-10-08,1,0.15,0.31,0.46,0.35,2045,336,6.09,28.25%,0.019647,2021-10-07
DBX,28.96,Call,29,2021-10-29,22,0.78,0.84,0.9,0.86,663,109,6.08,30.98%,0.508185,2021-10-07
ORCL,92.31,Call,86,2021-10-08,1,6.2,6.28,6.35,6.2,1322,219,6.04,72.91%,0.969705,2021-10-07
SBUX,112.21,Put,103,2021-10-29,22,0.52,0.62,0.71,0.56,640,106,6.04,31.24%,-0.126357,2021-10-07
YY,54.96,Put,45,2021-11-19,43,1.5,1.63,1.75,1.7,6246,1035,6.03,76.20%,-0.188934,2021-10-07
BIDU,156.55,Call,160,2021-10-22,15,3.75,3.95,4.15,3.95,815,136,5.99,43.00%,0.418332,2021-10-07
TSLA,793.61,Put,805,2021-10-08,1,13.9,14.95,16,14.8,3742,628,5.96,46.87%,-0.715197,2021-10-07
NKE,151.85,Put,152.5,2021-10-08,1,1.01,1.1,1.19,1.15,1362,229,5.95,24.57%,-0.62823,2021-10-07
Z,93.66,Call,100,2021-10-22,15,1,1.07,1.14,1.14,752,127,5.92,43.61%,0.24308,2021-10-07
ROKU,324.47,Call,335,2021-10-08,1,0.42,0.44,0.46,0.45,5643,955,5.91,49.56%,0.111563,2021-10-07
CPRI,50.95,Call,52.5,2021-10-15,8,0.59,0.65,0.71,0.72,2530,430,5.88,41.84%,0.325423,2021-10-07
ORCL,92.31,Call,88,2021-10-08,1,4.1,4.23,4.35,4.35,2669,455,5.87,52.78%,0.959662,2021-10-07
ORCL,92.31,Call,89,2021-10-08,1,3.2,3.28,3.35,3.23,3846,655,5.87,42.45%,0.951198,2021-10-07
NVDA,210.75,Call,215,2021-10-08,1,0.26,0.27,0.28,0.28,38883,6650,5.85,35.28%,0.141867,2021-10-07
BABA,156,Put,140,2021-11-05,29,3.5,3.63,3.75,3.6,2125,363,5.85,57.47%,-0.226777,2021-10-07
AMC,38.14,Call,38,2021-10-08,1,0.71,0.73,0.74,0.71,30542,5241,5.83,80.20%,0.543262,2021-10-07
XPEV,38.26,Put,38,2021-10-15,8,1.18,1.2,1.22,1.22,1470,252,5.83,59.80%,-0.451663,2021-10-07
TELL,3.48,Call,3,2022-04-14,189,1.15,1.23,1.3,1.22,2014,346,5.82,105.99%,0.717794,2021-10-07
Z,93.66,Call,115,2023-01-20,470,11.95,12.63,13.3,12.45,2501,431,5.8,46.02%,0.448365,2021-10-07
NFLX,631.85,Put,635,2021-10-08,1,4.75,5.43,6.1,6,4352,753,5.78,32.06%,-0.613272,2021-10-07
ORCL,92.31,Call,80,2021-10-15,8,12.15,12.25,12.35,12.3,1750,304,5.76,48.69%,0.97953,2021-10-07
GILD,68.14,Put,67.5,2021-12-17,71,2.84,2.97,3.1,3.02,732,127,5.76,25.87%,-0.468002,2021-10-07
MOS,39.54,Call,40,2021-10-15,8,0.65,0.7,0.75,0.7,2578,450,5.73,38.92%,0.430781,2021-10-07
ORCL,92.31,Call,87,2021-10-08,1,5.2,5.28,5.35,5.25,1277,223,5.73,62.90%,0.965457,2021-10-07
HOOD,41.84,Put,33,2021-12-17,71,2.44,2.51,2.58,2.51,1012,177,5.72,90.78%,-0.213767,2021-10-07
EA,137.59,Call,165,2021-11-12,36,0.38,0.47,0.56,0.52,656,116,5.66,38.40%,0.073555,2021-10-07
BBIG,5.34,Call,12,2023-01-20,470,0.92,1.01,1.1,1.01,2053,363,5.66,93.69%,0.409448,2021-10-07
PFE,42.74,Put,50,2021-11-05,29,7.6,7.7,7.8,7.56,859,152,5.65,46.23%,-0.874567,2021-10-07
COMM,12.19,Call,14,2021-11-19,43,0.25,0.35,0.45,0.2,1163,206,5.65,56.29%,0.267788,2021-10-07
MARA,38.42,Put,38,2021-10-08,1,0.49,0.53,0.57,0.55,1804,320,5.64,92.91%,-0.401129,2021-10-07
INTC,54.18,Put,49,2021-10-29,22,0.35,0.36,0.36,0.36,1524,271,5.62,38.16%,-0.134644,2021-10-07
AMZN,3302.43,Put,3305,2021-10-08,1,14.95,16.25,17.55,16,1490,265,5.62,21.28%,-0.525558,2021-10-07
DIDI,7.83,Call,7.5,2022-01-21,106,1.45,1.48,1.52,1.49,628,112,5.61,80.63%,0.624237,2021-10-07
BAC,44.12,Put,43,2022-02-18,134,2.4,2.43,2.46,2.46,3105,554,5.6,27.22%,-0.418861,2021-10-07
AMD,106.45,Put,105,2021-10-08,1,0.28,0.29,0.3,0.29,8390,1497,5.6,37.09%,-0.236886,2021-10-07
USFD,37.28,Call,40,2021-10-15,8,0.2,0.35,0.5,0.3,3015,538,5.6,52.63%,0.193571,2021-10-07
