Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CAT,192.64,Put,187.5,2022-06-24,7,2.1,2.18,2.25,2.18,1245,175,7.11,40.56%,-0.305847,2022-06-17
UPST,35.14,Put,33,2022-06-24,7,1.46,1.5,1.54,1.51,1304,184,7.09,129.61%,-0.329494,2022-06-17
BBY,70.51,Call,77.5,2022-09-16,91,3.9,4,4.1,4.1,1376,194,7.09,49.61%,0.383528,2022-06-17
MS,72.9,Call,70,2022-07-15,28,5.05,5.15,5.25,5.8,1680,239,7.03,45.45%,0.645425,2022-06-17
EC,13.68,Call,15,2022-07-15,28,0.4,0.45,0.5,0.45,3971,566,7.02,63.20%,0.317526,2022-06-17
WMT,118.29,Call,135,2022-12-16,182,2.61,2.76,2.91,2.84,3564,508,7.02,24.57%,0.251239,2022-06-17
HUT,1.59,Call,1.5,2022-06-24,7,0.18,0.2,0.21,0.19,1409,201,7.01,164.63%,0.644659,2022-06-17
KHC,35.58,Call,37.5,2022-08-19,63,0.99,1.14,1.29,1.11,1050,150,7,32.88%,0.361231,2022-06-17
BA,136.8,Call,133,2022-06-24,7,6.15,6.38,6.6,6.82,2077,297,6.99,56.07%,0.657468,2022-06-17
RAD,6.2,Put,6,2022-07-15,28,0.55,0.6,0.65,0.64,1873,269,6.96,110.08%,-0.396186,2022-06-17
BA,136.8,Put,135,2022-06-24,7,3.2,3.23,3.25,3.23,2934,422,6.95,54.40%,-0.41415,2022-06-17
TSN,83.07,Put,60,2022-10-21,126,0.8,0.88,0.95,0.92,1000,144,6.94,44.11%,-0.083651,2022-06-17
PLUG,15.83,Call,32.5,2022-11-18,154,0.53,0.55,0.57,0.53,4015,582,6.9,83.57%,0.148818,2022-06-17
F,11.23,Call,11,2022-06-24,7,0.45,0.46,0.48,0.46,5447,795,6.85,54.54%,0.620683,2022-06-17
CMCSA,38.71,Put,32.5,2022-10-21,126,1.18,1.22,1.26,1.21,4469,654,6.83,41.32%,-0.202887,2022-06-17
BA,136.8,Put,133,2022-06-24,7,2.35,2.45,2.55,2.48,1790,262,6.83,55.27%,-0.34097,2022-06-17
CVE,19.03,Call,20,2022-07-15,28,0.8,0.9,1,0.9,5842,855,6.83,61.78%,0.418282,2022-06-17
BA,136.8,Call,139,2022-06-24,7,2.95,3.1,3.25,3.06,2110,313,6.74,53.15%,0.430204,2022-06-17
RIVN,26.24,Put,25.5,2022-06-24,7,0.74,0.79,0.84,0.77,1230,184,6.68,77.26%,-0.37323,2022-06-17
MSFT,247.65,Call,250,2022-06-24,7,3.3,3.38,3.45,3.45,7275,1097,6.63,32.87%,0.427568,2022-06-17
WMT,118.29,Call,119,2022-06-24,7,1.33,1.37,1.41,1.4,867,131,6.62,26.47%,0.44178,2022-06-17
COP,93.74,Call,97.5,2022-07-15,28,3.35,3.48,3.6,3.83,977,148,6.6,48.76%,0.410636,2022-06-17
PLUG,15.83,Call,15,2022-07-08,21,1.76,1.81,1.86,1.81,772,117,6.6,91.52%,0.640304,2022-06-17
SQ,58.51,Put,57,2022-06-24,7,2,2.05,2.1,2.01,3119,473,6.59,84.83%,-0.388387,2022-06-17
CLF,17.09,Call,17.5,2022-06-24,7,0.4,0.42,0.44,0.44,1185,180,6.58,65.08%,0.415016,2022-06-17
AMZN,106.22,Call,105.25,2022-06-24,7,3.05,3.13,3.2,3.11,2321,353,6.58,44.15%,0.57362,2022-06-17
KMI,16.05,Call,19,2022-12-16,182,0.37,0.4,0.42,0.39,5336,816,6.54,30.50%,0.218054,2022-06-17
NKLA,5.68,Put,5,2022-07-15,28,0.44,0.47,0.5,0.49,15265,2340,6.52,134.17%,-0.297449,2022-06-17
HSBC,30.97,Put,30,2024-01-19,581,4.1,4.45,4.8,4.1,1154,177,6.52,29.86%,-0.386937,2022-06-17
UAL,36.28,Call,38,2022-07-01,14,1.19,1.25,1.31,1.19,918,141,6.51,66.26%,0.386885,2022-06-17
XOM,86.12,Call,91,2022-06-24,7,0.5,0.53,0.55,0.54,4697,722,6.51,44.29%,0.19087,2022-06-17
X,19.89,Call,21.5,2022-06-24,7,0.18,0.19,0.19,0.19,1142,176,6.49,63.77%,0.201499,2022-06-17
SJM,122.22,Put,110,2022-07-15,28,0.65,0.73,0.8,0.8,1012,156,6.49,34.87%,-0.129632,2022-06-17
COST,446.69,Call,450,2022-06-24,7,6.3,6.48,6.65,6.51,670,104,6.44,32.42%,0.444782,2022-06-17
ABNB,99.49,Call,105,2022-09-16,91,10.8,10.9,11,11.02,682,106,6.43,65.71%,0.504704,2022-06-17
AU,15.94,Call,17,2022-07-15,28,0.45,0.53,0.6,0.6,1663,262,6.35,57.61%,0.372436,2022-06-17
DVN,58.02,Call,59,2022-06-24,7,1.48,1.54,1.6,1.61,761,121,6.29,62.49%,0.435295,2022-06-17
MRO,24.15,Call,26,2022-06-24,7,0.29,0.31,0.32,0.32,854,136,6.28,70.73%,0.240645,2022-06-17
MRO,24.15,Call,32,2023-01-20,217,1.98,2.13,2.27,2.15,8758,1398,6.26,60.26%,0.356584,2022-06-17
LYFT,14.89,Call,16.5,2022-06-24,7,0.11,0.11,0.12,0.12,717,115,6.23,71.29%,0.161653,2022-06-17
GE,66,Call,65,2022-07-15,28,3.45,3.55,3.65,3.8,739,119,6.21,41.42%,0.578168,2022-06-17
DVN,58.02,Put,58,2022-06-24,7,2.03,2.11,2.19,2.15,905,146,6.2,66.41%,-0.484556,2022-06-17
BRLT,4.7,Call,5,2022-07-15,28,0.45,0.48,0.5,0.5,1502,244,6.16,119.37%,0.492737,2022-06-17
JNJ,169.46,Put,172.5,2022-06-24,7,3.4,3.7,4,3.4,1454,236,6.16,14.17%,-0.81725,2022-06-17
SU,34.32,Call,39,2022-09-16,91,1.4,1.45,1.5,1.4,1040,170,6.12,45.16%,0.314192,2022-06-17
CSTM,13.66,Call,14,2022-06-24,7,0.25,0.33,0.4,0.35,1524,250,6.1,65.48%,0.411973,2022-06-17
AAPL,131.56,Call,132,2022-06-24,7,2.3,2.33,2.35,2.33,25214,4151,6.07,34.81%,0.483304,2022-06-17
DWAC,27.99,Put,25,2022-06-24,7,1.06,1.17,1.27,1.1,2725,451,6.04,157.20%,-0.264649,2022-06-17
BABA,102.24,Call,103,2022-06-24,7,4,4.13,4.25,4.23,2422,403,6.01,80.93%,0.497069,2022-06-17
RCL,37.3,Put,20,2022-12-16,182,1.39,1.45,1.51,1.46,726,121,6,91.29%,-0.096032,2022-06-17
WBD,14.22,Call,15.5,2022-06-24,7,0.11,0.11,0.12,0.11,608,102,5.96,62.79%,0.172481,2022-06-17
BABA,102.24,Put,105,2022-06-24,7,5.55,5.73,5.9,5.8,3533,595,5.94,75.10%,-0.580021,2022-06-17
BABA,102.24,Call,110,2022-06-24,7,1.75,1.77,1.78,1.78,26200,4426,5.92,79.56%,0.272178,2022-06-17
NYCB,8.65,Put,9,2022-07-15,28,0.55,0.58,0.6,0.58,9870,1669,5.91,36.24%,-0.648165,2022-06-17
DINO,45,Call,50,2022-07-15,28,0.8,0.9,1,0.96,1668,282,5.91,53.28%,0.257855,2022-06-17
UBER,21.81,Put,22.5,2022-06-24,7,1.14,1.17,1.21,1.15,631,107,5.9,62.08%,-0.624312,2022-06-17
PTON,9.74,Put,9,2022-06-24,7,0.27,0.28,0.29,0.28,2544,431,5.9,111.61%,-0.277499,2022-06-17
TSLA,650.28,Call,650,2022-06-24,7,25.25,25.38,25.5,25.3,17620,2990,5.89,69.81%,0.5223,2022-06-17
GM,31.88,Put,33,2023-06-16,364,5.7,5.8,5.9,5.7,800,136,5.88,42.78%,-0.434742,2022-06-17
EA,128.54,Put,100,2022-09-16,91,1.41,2.17,2.92,1.49,2512,427,5.88,43.68%,-0.101778,2022-06-17
AMZN,106.22,Call,114,2022-07-01,14,1.06,1.1,1.14,1.14,5817,990,5.88,44.44%,0.223116,2022-06-17
TSLA,650.28,Call,670,2022-06-24,7,15.9,16.05,16.2,16.06,5513,937,5.88,67.48%,0.393674,2022-06-17
AAPL,131.56,Put,124,2022-06-24,7,0.56,0.58,0.6,0.58,3115,530,5.88,41.63%,-0.145004,2022-06-17
ROKU,82.42,Call,85,2022-06-24,7,2.86,2.96,3.05,3.15,1362,233,5.85,88.87%,0.426029,2022-06-17
GME,135.14,Call,290,2022-06-24,7,0.2,0.22,0.24,0.23,1198,205,5.84,238.53%,0.015975,2022-06-17
MAC,9.04,Put,8,2022-07-15,28,0.2,0.25,0.3,0.35,1002,172,5.83,67.19%,-0.231615,2022-06-17
AAPL,131.56,Put,123,2022-06-24,7,0.45,0.48,0.5,0.47,1901,326,5.83,42.53%,-0.120111,2022-06-17
AAL,12.94,Put,13,2022-06-24,7,0.55,0.57,0.58,0.56,4526,777,5.82,74.19%,-0.496525,2022-06-17
AMZN,106.22,Put,88,2022-07-08,21,0.52,0.54,0.57,0.63,1058,182,5.81,58.17%,-0.077147,2022-06-17
DAL,30.26,Call,33,2022-08-19,63,1.74,1.8,1.85,1.8,1673,289,5.79,56.41%,0.403609,2022-06-17
SIG,58.8,Put,50,2022-07-15,28,1.5,1.65,1.8,1.48,1013,175,5.79,80.71%,-0.200941,2022-06-17
QS,8.87,Call,9,2022-06-24,7,0.36,0.38,0.39,0.36,837,145,5.77,85.27%,0.475427,2022-06-17
AMC,12.53,Put,12.5,2022-06-24,7,0.72,0.75,0.77,0.72,7411,1285,5.77,106.64%,-0.463448,2022-06-17
QCOM,120.99,Call,123,2022-06-24,7,1.86,1.96,2.05,2,801,140,5.72,43.08%,0.401598,2022-06-17
META,163.74,Call,162.5,2022-06-24,7,5.05,5.13,5.2,5.15,3305,580,5.7,49.69%,0.559344,2022-06-17
RIOT,4.65,Put,3,2022-07-08,21,0.13,0.14,0.15,0.14,695,122,5.7,185.63%,-0.113366,2022-06-17
TECK,36.46,Call,37,2022-08-19,63,3.25,3.43,3.6,3.43,568,100,5.68,60.87%,0.526776,2022-06-17
KSS,40.25,Call,40,2022-06-24,7,2.24,2.36,2.48,2.3,725,128,5.66,98.66%,0.543487,2022-06-17
TSLA,650.28,Put,600,2022-06-24,7,8.8,8.85,8.9,8.9,24921,4404,5.66,78.08%,-0.211603,2022-06-17
META,163.74,Call,170,2022-10-21,126,17.35,17.53,17.7,17.25,2555,452,5.65,51.68%,0.518466,2022-06-17
REV,3.73,Call,7.5,2022-07-15,28,0.35,0.38,0.4,0.35,1806,320,5.64,267.68%,0.284375,2022-06-17
AAL,12.94,Call,14.5,2022-06-24,7,0.09,0.1,0.1,0.1,4345,771,5.64,75.27%,0.14984,2022-06-17
JD,65.23,Call,70,2022-06-24,7,0.78,0.84,0.9,0.86,851,151,5.64,68.73%,0.24483,2022-06-17
AMZN,106.22,Put,105.5,2022-06-24,7,2.22,2.29,2.35,2.18,2318,411,5.64,45.20%,-0.442753,2022-06-17
BABA,102.24,Put,109,2022-06-24,7,8.25,8.45,8.65,8.35,765,136,5.63,71.05%,-0.725645,2022-06-17
AMD,81.57,Call,91,2022-07-08,21,1.25,1.29,1.33,1.32,736,131,5.62,55.15%,0.225419,2022-06-17
MU,55.75,Put,45,2022-07-22,35,0.76,0.82,0.88,0.82,2188,390,5.61,67.36%,-0.128463,2022-06-17
NVDA,158.8,Call,160,2023-03-17,273,29.15,29.58,30,29.5,1003,179,5.6,53.35%,0.59789,2022-06-17
MSFT,247.65,Call,247.5,2022-07-01,14,6.7,6.88,7.05,7.63,1047,187,5.6,35.04%,0.518286,2022-06-17
BABA,102.24,Call,117,2022-06-24,7,0.64,0.68,0.71,0.71,2692,483,5.57,81.73%,0.128774,2022-06-17
BABA,102.24,Put,100,2022-06-24,7,3.15,3.22,3.3,3.2,4688,841,5.57,75.90%,-0.395203,2022-06-17
DAL,30.26,Call,30,2022-06-24,7,1.1,1.14,1.18,1.17,5164,928,5.56,61.90%,0.558465,2022-06-17
F,11.23,Put,11,2022-08-19,63,0.89,0.9,0.91,0.9,827,149,5.55,54.06%,-0.423382,2022-06-17
DE,322.72,Put,310,2022-06-24,7,2.53,2.64,2.74,2.44,620,112,5.54,41.80%,-0.234337,2022-06-17
GS,279.79,Call,285,2022-06-24,7,2.97,3.26,3.55,3.61,575,104,5.53,35.25%,0.360141,2022-06-17
VET,18.74,Call,20,2022-07-15,28,1,1.08,1.15,1.1,2832,513,5.52,77.34%,0.422643,2022-06-17
MRNA,128.03,Put,126,2022-06-24,7,3.9,4.03,4.15,4,648,118,5.49,70.78%,-0.415006,2022-06-17
BAC,31.92,Call,32.5,2022-06-24,7,0.38,0.39,0.4,0.4,8177,1493,5.48,36.62%,0.369361,2022-06-17
META,163.74,Call,175,2022-06-24,7,0.85,0.87,0.88,0.87,17790,3260,5.46,46.68%,0.160601,2022-06-17
JPM,113.03,Call,114,2022-06-24,7,1.43,1.51,1.58,1.52,1109,203,5.46,31.63%,0.428291,2022-06-17
BABA,102.24,Call,106,2022-06-24,7,2.81,2.9,2.98,2.95,3098,570,5.44,79.58%,0.39362,2022-06-17
BABA,102.24,Call,105,2022-06-24,7,3.25,3.3,3.35,3.35,11633,2142,5.43,80.16%,0.427887,2022-06-17
MS,72.9,Put,55,2023-06-16,364,3.6,3.8,4,3.75,1500,277,5.42,40.47%,-0.187161,2022-06-17
MCD,234.38,Put,200,2022-08-19,63,1.81,1.91,2.01,1.86,623,115,5.42,32.99%,-0.112346,2022-06-17
CNX,17.42,Call,21,2022-07-15,28,0.15,0.18,0.2,0.18,1018,188,5.41,57.25%,0.137429,2022-06-17
JPM,113.03,Put,113,2022-06-24,7,1.98,2.05,2.13,1.92,1522,282,5.4,32.85%,-0.49145,2022-06-17
SGEN,165.45,Call,190,2022-07-15,28,3.2,4.2,5.2,4,2274,422,5.39,64.38%,0.248237,2022-06-17
FSR,8.54,Put,8,2022-07-01,14,0.42,0.46,0.5,0.46,840,156,5.38,108.41%,-0.3386,2022-06-17
BABA,102.24,Call,112,2022-06-24,7,1.28,1.33,1.38,1.39,2307,430,5.37,78.96%,0.218747,2022-06-17
MA,310.69,Call,350,2022-07-08,21,0.5,0.68,0.85,0.84,553,103,5.37,33.69%,0.076743,2022-06-17
TSLA,650.28,Call,640,2022-06-24,7,30.7,31.05,31.4,30.96,3933,732,5.37,71.25%,0.584697,2022-06-17
TSLA,650.28,Put,650,2022-06-24,7,25,25.1,25.2,25.08,16385,3054,5.37,70.50%,-0.47777,2022-06-17
TSLA,650.28,Call,700,2022-06-24,7,6.85,6.93,7,6.9,21312,3974,5.36,64.24%,0.217576,2022-06-17
SLB,36.64,Put,37,2022-06-24,7,1.3,1.36,1.42,1.41,588,110,5.35,60.05%,-0.530322,2022-06-17
GOOGL,2142.87,Call,2200,2022-06-24,7,17.1,17.65,18.2,17.2,1198,224,5.35,32.62%,0.290047,2022-06-17
XOM,86.12,Call,90,2022-07-01,14,1.5,1.59,1.68,1.53,1822,342,5.33,45.30%,0.322113,2022-06-17
BAC,31.92,Call,33,2022-06-24,7,0.23,0.24,0.24,0.24,8373,1579,5.3,35.82%,0.257852,2022-06-17
PLTR,8.24,Call,9.5,2022-07-22,35,0.24,0.26,0.28,0.26,2987,564,5.3,65.82%,0.277349,2022-06-17
PLUG,15.83,Put,15.5,2022-06-24,7,0.62,0.64,0.65,0.63,684,130,5.26,90.88%,-0.408126,2022-06-17
MT,25.98,Call,28,2022-07-15,28,0.63,0.7,0.76,0.72,658,125,5.26,51.03%,0.323448,2022-06-17
DVN,58.02,Call,63,2022-06-24,7,0.44,0.46,0.49,0.48,1380,263,5.25,63.16%,0.181179,2022-06-17
AAPL,131.56,Call,135,2022-06-24,7,1.08,1.09,1.09,1.08,34719,6615,5.25,32.79%,0.293819,2022-06-17
TSLA,650.28,Put,645,2022-06-24,7,22.6,22.83,23.05,22.9,6678,1272,5.25,71.41%,-0.446531,2022-06-17
A,112.71,Put,115,2022-07-15,28,5.6,5.75,5.9,5.17,1165,223,5.22,36.23%,-0.557572,2022-06-17
HES,102.87,Put,125,2022-07-15,28,22.5,22.65,22.8,21.6,605,116,5.22,49.63%,-0.911148,2022-06-17
QS,8.87,Put,8.5,2022-06-24,7,0.28,0.3,0.32,0.31,521,100,5.21,98.69%,-0.351218,2022-06-17
PYPL,72.9,Call,74,2022-06-24,7,1.71,1.75,1.79,1.78,1949,375,5.2,56.17%,0.440474,2022-06-17
FUBO,2.82,Put,3,2022-07-01,14,0.36,0.38,0.39,0.39,999,192,5.2,128.92%,-0.546597,2022-06-17
AFL,53.05,Call,55,2024-01-19,581,6.4,6.8,7.2,6.5,1376,265,5.19,28.51%,0.513081,2022-06-17
NIO,20.77,Call,24,2022-07-22,35,0.93,0.99,1.05,0.96,845,163,5.18,79.96%,0.324403,2022-06-17
AMZN,106.22,Call,106,2022-06-24,7,2.67,2.72,2.77,2.7,10350,2000,5.18,43.89%,0.527701,2022-06-17
SPH,14.59,Put,15,2022-07-15,28,0.6,0.65,0.7,0.65,672,130,5.17,21.85%,-0.691949,2022-06-17
NVDA,158.8,Put,152.5,2022-07-01,14,4.55,4.93,5.3,4.9,1058,205,5.16,63.14%,-0.347098,2022-06-17
LNC,47.79,Call,50,2022-07-15,28,1.3,1.38,1.45,1.35,546,106,5.15,42.93%,0.368721,2022-06-17
AMZN,106.22,Call,108,2022-06-24,7,1.73,1.77,1.81,1.77,9756,1894,5.15,43.09%,0.403758,2022-06-17
JPM,113.03,Call,113,2022-06-24,7,1.92,2.01,2.09,2.08,776,151,5.14,33.38%,0.508731,2022-06-17
META,163.74,Call,157.5,2022-06-24,7,8.3,8.43,8.55,8.5,688,134,5.13,53.02%,0.715689,2022-06-17
DWAC,27.99,Call,30,2022-06-24,7,0.98,1.1,1.22,1.1,847,165,5.13,121.22%,0.371664,2022-06-17
RCL,37.3,Call,41,2022-06-24,7,0.48,0.52,0.55,0.52,907,177,5.12,82.95%,0.222625,2022-06-17
ET,9.83,Put,9.5,2022-07-08,21,0.27,0.29,0.3,0.27,701,137,5.12,43.46%,-0.362889,2022-06-17
SGMO,3.58,Put,3,2023-01-20,217,0.4,0.48,0.55,0.5,710,139,5.11,77.72%,-0.270236,2022-06-17
DKNG,11.42,Call,13,2022-06-24,7,0.11,0.11,0.12,0.11,4456,872,5.11,88.03%,0.158741,2022-06-17
NMM,23.95,Put,15,2022-07-15,28,0.1,0.18,0.25,0.25,1332,261,5.1,123.33%,-0.061463,2022-06-17
AXP,144.18,Call,155,2022-07-15,28,2.07,2.22,2.37,2.32,1320,259,5.1,38.20%,0.263902,2022-06-17
VNO,28.44,Call,30,2022-12-16,182,2.2,2.38,2.55,2.4,1616,318,5.08,41.82%,0.449177,2022-06-17
AMD,81.57,Call,83,2022-06-24,7,2,2.03,2.05,2.02,9180,1806,5.08,58.62%,0.43259,2022-06-17
MRO,24.15,Call,34,2022-07-22,35,0.13,0.17,0.21,0.16,710,140,5.07,70.86%,0.073524,2022-06-17
CMA,74.62,Call,82.5,2022-07-15,28,0.65,0.75,0.85,0.9,623,123,5.07,38.37%,0.182343,2022-06-17
XOM,86.12,Put,84,2022-06-24,7,1.46,1.49,1.52,1.52,3037,601,5.05,51.54%,-0.35208,2022-06-17
BABA,102.24,Put,96,2022-06-24,7,1.83,1.89,1.95,1.86,1091,217,5.03,78.30%,-0.261897,2022-06-17
AMBA,67.39,Put,60,2022-08-19,63,3.9,4.1,4.3,4.1,618,123,5.02,68.96%,-0.289511,2022-06-17
ACCD,5.73,Put,5,2022-07-15,28,0.3,0.35,0.4,0.35,502,100,5.02,110.80%,-0.273931,2022-06-17
CVX,148.38,Put,140,2022-06-24,7,1.24,1.35,1.45,1.35,1392,278,5.01,53.85%,-0.208307,2022-06-17
DAL,30.26,Call,33,2022-07-15,28,0.95,0.98,1.01,0.99,4586,918,5,59.24%,0.330333,2022-06-17
AMZN,106.22,Call,157,2022-11-18,154,1.02,1.07,1.11,0.99,1339,268,5,40.36%,0.091153,2022-06-17
KR,46.2,Call,47,2022-07-15,28,1.46,1.5,1.54,1.5,1025,205,5,36.45%,0.451682,2022-06-17
SLB,36.64,Put,32.5,2022-08-19,63,1.67,1.71,1.74,1.51,2016,405,4.98,59.06%,-0.271052,2022-06-17
AAPL,131.56,Call,134,2022-06-24,7,1.4,1.42,1.45,1.41,10037,2014,4.98,33.13%,0.354167,2022-06-17
NIO,20.77,Call,20.5,2022-06-24,7,1.05,1.07,1.09,1.08,8225,1653,4.98,82.11%,0.569306,2022-06-17
NVDA,158.8,Call,175,2022-07-22,35,4.65,5,5.35,4.65,501,101,4.96,52.64%,0.305643,2022-06-17
PARA,24.56,Call,28,2022-07-01,14,0.12,0.14,0.16,0.15,967,195,4.96,54.96%,0.120515,2022-06-17
MARA,6.61,Call,7,2022-06-24,7,0.29,0.31,0.32,0.31,4668,942,4.96,127.68%,0.407433,2022-06-17
MSFT,247.65,Put,240,2022-06-24,7,1.96,1.99,2.02,2,5671,1146,4.95,36.48%,-0.258345,2022-06-17
CPE,46.03,Put,43,2022-07-15,28,2.6,2.7,2.8,2.5,629,127,4.95,82.68%,-0.338571,2022-06-17
QCOM,120.99,Call,120,2022-06-24,7,3.3,3.45,3.6,3.4,964,195,4.94,43.40%,0.565146,2022-06-17
X,19.89,Call,20.5,2022-06-24,7,0.44,0.45,0.47,0.47,780,158,4.94,65.85%,0.387926,2022-06-17
AMZN,106.22,Put,103,2022-06-24,7,1.37,1.39,1.41,1.36,10190,2066,4.93,46.91%,-0.304864,2022-06-17
AMZN,106.22,Call,105.75,2022-06-24,7,2.77,2.84,2.9,2.95,2171,441,4.92,44.01%,0.543088,2022-06-17
SYK,194.09,Put,210,2022-07-15,28,16.5,18.25,20,17.34,595,121,4.92,29.45%,-0.821995,2022-06-17
TSLA,650.28,Put,675,2022-07-01,14,48.65,50.3,51.95,50,1253,255,4.91,70.65%,-0.578208,2022-06-17
OXY,55.68,Call,57.5,2022-06-24,7,1.21,1.25,1.29,1.26,1017,207,4.91,65.27%,0.378492,2022-06-17
INO,1.6,Call,1.5,2022-06-24,7,0.13,0.15,0.16,0.14,673,137,4.91,93.46%,0.714233,2022-06-17
AAL,12.94,Put,12,2022-06-24,7,0.21,0.22,0.23,0.21,9618,1960,4.91,81.34%,-0.2332,2022-06-17
NVDA,158.8,Call,162.5,2022-06-24,7,3.35,3.45,3.55,3.5,3888,794,4.9,57.73%,0.403358,2022-06-17
BABA,102.24,Call,104,2022-06-24,7,3.55,3.68,3.8,3.71,1813,371,4.89,79.43%,0.461186,2022-06-17
PINS,18.18,Put,17,2022-06-24,7,0.29,0.32,0.34,0.3,1092,224,4.88,77.02%,-0.246647,2022-06-17
AAL,12.94,Call,13,2022-07-22,35,1.15,1.17,1.2,1.18,804,165,4.87,75.26%,0.540451,2022-06-17
OPEN,4.83,Call,5,2022-06-24,7,0.16,0.21,0.25,0.23,1769,363,4.87,113.18%,0.444153,2022-06-17
CLF,17.09,Call,19,2022-07-01,14,0.25,0.28,0.3,0.28,593,122,4.86,66.77%,0.229548,2022-06-17
GOOG,2157.31,Call,2350,2022-06-24,7,0.9,1.15,1.4,1.07,538,111,4.85,32.16%,0.029277,2022-06-17
SQ,58.51,Call,58,2022-06-24,7,2.89,2.97,3.05,3,1823,377,4.84,84.83%,0.55403,2022-06-17
JMIA,6.2,Call,6.5,2022-06-24,7,0.17,0.19,0.2,0.17,1018,211,4.82,84.28%,0.365442,2022-06-17
SQ,58.51,Put,58,2022-06-24,7,2.42,2.47,2.53,2.46,1528,318,4.81,84.41%,-0.44611,2022-06-17
HBAN,11.94,Call,12,2022-07-15,28,0.45,0.5,0.55,0.5,800,167,4.79,41.16%,0.496323,2022-06-17
STX,72.69,Put,70,2022-07-15,28,2.43,2.53,2.63,2.39,741,155,4.78,46.67%,-0.364798,2022-06-17
BABA,102.24,Put,104,2022-06-24,7,5.05,5.18,5.3,5.09,1394,292,4.77,73.18%,-0.545951,2022-06-17
BIDU,139.83,Put,145,2022-12-16,182,21.75,22.33,22.9,22.29,506,106,4.77,51.19%,-0.45987,2022-06-17
META,163.74,Put,152.5,2022-06-24,7,1.12,1.14,1.16,1.13,1309,275,4.76,55.04%,-0.164839,2022-06-17
MU,55.75,Call,56,2022-07-01,14,2.57,2.69,2.81,2.69,999,211,4.73,64.31%,0.511839,2022-06-17
XOM,86.12,Put,78,2022-06-24,7,0.39,0.42,0.44,0.4,1264,267,4.73,60.35%,-0.11081,2022-06-17
BOOT,74.25,Put,65,2022-07-15,28,1.6,1.85,2.1,2,1001,212,4.72,70.92%,-0.217372,2022-06-17
PBR,11.61,Call,10,2022-07-15,28,1.65,1.9,2.14,1.7,918,195,4.71,60.71%,0.839914,2022-06-17
AMZN,106.22,Call,105.5,2022-06-24,7,2.9,2.97,3.05,3.06,3943,839,4.7,44.16%,0.558344,2022-06-17
BA,136.8,Call,152.5,2022-06-24,7,0.31,0.33,0.35,0.34,806,172,4.69,53.45%,0.076815,2022-06-17
F,11.23,Put,10,2022-07-08,21,0.16,0.18,0.19,0.16,972,209,4.65,56.77%,-0.180518,2022-06-17
HAL,31.69,Put,31,2022-08-19,63,2.59,2.65,2.71,2.56,1897,409,4.64,57.54%,-0.415928,2022-06-17
AAPL,131.56,Call,127,2022-06-24,7,5.5,5.6,5.7,5.6,1160,250,4.64,38.06%,0.757574,2022-06-17
MRNA,128.03,Call,145,2022-06-24,7,0.52,0.61,0.69,0.64,965,208,4.64,70.43%,0.110402,2022-06-17
MRVL,46.04,Put,37.5,2022-07-15,28,0.63,0.66,0.69,0.69,2991,646,4.63,73.62%,-0.133059,2022-06-17
AAPL,131.56,Call,131,2022-06-24,7,2.82,2.86,2.89,2.87,10087,2185,4.62,35.43%,0.545664,2022-06-17
BAC,31.92,Put,30.5,2022-07-01,14,0.45,0.47,0.49,0.45,754,164,4.6,41.05%,-0.273526,2022-06-17
INTC,36.97,Call,37.5,2022-07-15,28,1.16,1.18,1.2,1.16,11479,2493,4.6,34.93%,0.45384,2022-06-17
AER,39.58,Call,42.5,2022-07-15,28,1.15,1.25,1.35,1.3,1025,223,4.6,54.67%,0.349592,2022-06-17
NVDA,158.8,Call,160,2022-06-24,7,4.55,4.63,4.7,4.65,15045,3275,4.59,59.16%,0.481053,2022-06-17
MRVL,46.04,Put,42.5,2022-07-15,28,1.65,1.7,1.75,1.83,2956,644,4.59,64.98%,-0.295029,2022-06-17
CVX,148.38,Call,165,2022-07-01,14,0.42,0.55,0.68,0.55,1975,430,4.59,41.30%,0.100009,2022-06-17
XOM,86.12,Put,87,2022-06-24,7,2.68,2.73,2.78,2.71,1986,435,4.57,46.50%,-0.55221,2022-06-17
MSFT,247.65,Put,247.5,2022-06-24,7,4.4,4.5,4.6,4.5,2186,478,4.57,33.54%,-0.48468,2022-06-17
NFLX,175.51,Call,180,2022-06-24,7,3.2,3.3,3.4,3.35,2059,451,4.57,53.73%,0.382736,2022-06-17
TSLA,650.28,Put,485,2022-07-15,28,10.1,10.23,10.35,9.8,615,135,4.56,96.55%,-0.108507,2022-06-17
BA,136.8,Call,134,2022-06-24,7,5.5,5.7,5.9,5.8,2259,496,4.55,56.56%,0.620619,2022-06-17
ABBV,138.28,Call,140,2022-07-15,28,3.1,3.2,3.3,3.05,4827,1064,4.54,26.71%,0.439223,2022-06-17
F,11.23,Call,11.5,2022-07-22,35,0.55,0.59,0.63,0.59,1194,263,4.54,51.91%,0.467356,2022-06-17
WOOF,16,Call,14,2022-07-15,28,2.3,2.4,2.5,2.46,627,138,4.54,72.02%,0.780924,2022-06-17
SNOW,119.38,Call,140,2022-08-19,63,7.2,7.4,7.6,7.3,849,188,4.52,72.02%,0.353427,2022-06-17
BABA,102.24,Put,98,2022-06-24,7,2.43,2.5,2.56,2.42,1650,365,4.52,77.72%,-0.326413,2022-06-17
