Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SBUX,91.27,Call,92,2023-10-13,13,1.24,1.27,1.3,1.26,1620,118,13.73,22.57%,0.443837,2023-09-29
CCL,13.72,Call,13.5,2023-10-20,20,0.77,0.79,0.81,0.79,4517,332,13.61,55.60%,0.562481,2023-09-29
VZ,32.41,Call,32.5,2023-10-13,13,0.3,0.32,0.33,0.34,1429,113,12.65,15.14%,0.45682,2023-09-29
NKE,95.62,Call,99,2023-10-06,6,0.27,0.29,0.3,0.27,3139,254,12.36,26.38%,0.160805,2023-09-29
NKE,95.62,Put,95,2023-10-06,6,0.93,0.98,1.02,1.02,7127,582,12.25,27.30%,-0.413483,2023-09-29
SNDX,14.52,Call,15,2023-10-20,20,3.4,3.7,4,3.4,3705,305,12.15,266.89%,0.604482,2023-09-29
RIVN,24.28,Put,21.5,2023-10-13,13,0.31,0.33,0.34,0.31,2169,180,12.05,72.29%,-0.165501,2023-09-29
Z,46.16,Put,46,2023-10-06,6,0.81,0.86,0.91,0.87,1805,150,12.03,40.95%,-0.457921,2023-09-29
META,300.21,Put,307.5,2023-09-29,0,5.9,7.23,8.55,7.3,13749,1145,12.01,22.85%,-0.983305,2023-09-29
PFE,33.17,Put,31,2023-10-27,27,0.17,0.2,0.22,0.22,1580,132,11.97,26.80%,-0.16563,2023-09-29
NVDA,434.99,Put,407.5,2023-10-06,6,1,1.04,1.07,1.01,2172,183,11.87,40.04%,-0.094588,2023-09-29
CCL,13.72,Call,16,2023-11-17,48,0.28,0.29,0.29,0.29,9810,852,11.51,51.69%,0.215634,2023-09-29
META,300.21,Put,310,2023-10-06,6,10.95,11.73,12.5,11.4,3187,281,11.34,33.91%,-0.761019,2023-09-29
LUV,27.07,Put,28,2023-10-06,6,0.94,1,1.06,1.03,2346,208,11.28,29.75%,-0.805869,2023-09-29
DELL,68.9,Call,71,2023-10-20,20,1.45,1.53,1.6,1.46,1595,142,11.23,35.51%,0.382206,2023-09-29
SHOP,54.57,Call,56,2023-10-06,6,0.75,0.77,0.79,0.74,5208,467,11.15,47.76%,0.352872,2023-09-29
WBA,22.24,Call,23.5,2023-10-20,20,0.57,0.58,0.58,0.57,3357,304,11.04,51.53%,0.340325,2023-09-29
SLB,58.3,Call,64,2023-10-20,20,0.33,0.36,0.38,0.34,1179,108,10.92,35.23%,0.143089,2023-09-29
AMD,102.82,Put,103,2023-09-29,0,0.13,0.24,0.34,0.21,50695,4671,10.85,4.90%,-0.749941,2023-09-29
CCL,13.72,Call,14,2023-10-06,6,0.3,0.31,0.31,0.3,11609,1075,10.8,61.05%,0.406962,2023-09-29
LLY,537.13,Put,500,2023-10-06,6,0.85,0.93,1,0.95,1615,151,10.7,39.97%,-0.075405,2023-09-29
NKE,95.62,Put,96,2023-09-29,0,0.18,0.32,0.47,0.39,15184,1425,10.66,6.15%,-0.898497,2023-09-29
NVDA,434.99,Put,435,2023-10-06,6,7.9,8.05,8.2,8.01,14717,1385,10.63,36.74%,-0.485021,2023-09-29
TSLA,250.22,Call,265,2023-11-03,34,10.45,10.65,10.85,10.65,1279,121,10.57,52.80%,0.403822,2023-09-29
GOOGL,130.86,Call,137,2023-10-20,20,1.05,1.08,1.11,1.01,13401,1275,10.51,25.26%,0.243017,2023-09-29
WBA,22.24,Put,21.5,2023-10-06,6,0.14,0.15,0.15,0.15,5107,488,10.47,37.32%,-0.235074,2023-09-29
BX,107.14,Put,105,2023-10-06,6,0.82,0.86,0.9,0.84,1335,128,10.43,31.60%,-0.298989,2023-09-29
CAT,273,Call,282.5,2023-10-06,6,0.86,0.98,1.09,1.13,1466,142,10.32,28.44%,0.182831,2023-09-29
QS,6.69,Call,7,2023-10-13,13,0.18,0.2,0.21,0.18,1699,165,10.3,59.42%,0.370341,2023-09-29
DIS,81.05,Put,76,2023-10-13,13,0.21,0.22,0.23,0.23,3032,297,10.21,28.32%,-0.107883,2023-09-29
PLTR,16,Put,16.5,2023-10-20,20,1.08,1.09,1.1,1.1,1087,107,10.16,56.18%,-0.560917,2023-09-29
ENB,33.19,Call,37.5,2024-04-19,202,0.4,0.45,0.5,0.45,3006,296,10.16,18.97%,0.186558,2023-09-29
SEDG,129.51,Put,125,2023-10-20,20,4,4.1,4.2,4.15,1517,151,10.05,52.89%,-0.356568,2023-09-29
AMAT,138.45,Call,143,2023-10-06,6,0.81,0.84,0.86,0.85,1678,169,9.93,34.20%,0.2422,2023-09-29
D,44.67,Put,42.5,2023-11-17,48,0.9,0.93,0.95,1,1107,113,9.8,28.70%,-0.296948,2023-09-29
META,300.21,Put,312.5,2023-10-06,6,12.8,13.3,13.8,13.43,1243,127,9.79,34.18%,-0.813818,2023-09-29
AES,15.2,Put,13,2024-01-19,111,0.4,0.45,0.5,0.45,1489,154,9.67,41.37%,-0.205547,2023-09-29
W,60.57,Put,62,2023-09-29,0,1.12,1.46,1.79,1.05,1507,157,9.6,30.56%,-0.929673,2023-09-29
TDOC,18.59,Call,19,2023-10-06,6,0.29,0.31,0.32,0.3,2231,233,9.58,49.00%,0.381362,2023-09-29
PHIN,26.79,Call,30,2024-02-16,139,1.15,1.4,1.65,1.3,1116,118,9.46,36.58%,0.355727,2023-09-29
VFS,12.5,Call,17.5,2023-12-15,76,1.1,1.25,1.4,1.32,2067,219,9.44,118.82%,0.371355,2023-09-29
ENB,33.19,Put,27.5,2024-01-19,111,0.15,0.22,0.3,0.25,2503,269,9.3,27.43%,-0.098425,2023-09-29
NET,63.04,Put,64,2023-09-29,0,0.7,0.9,1.09,1.05,1013,109,9.29,31.03%,-0.823119,2023-09-29
SWKS,98.59,Put,75,2025-01-17,475,5,5.2,5.4,5.3,2000,216,9.26,39.03%,-0.179047,2023-09-29
MU,68.03,Put,67.5,2023-10-06,6,0.96,0.98,1,0.99,3164,344,9.2,36.28%,-0.418786,2023-09-29
CCJ,39.64,Put,38.5,2023-10-06,6,0.4,0.42,0.43,0.41,1037,113,9.18,43.64%,-0.287393,2023-09-29
BRK.B,350.3,Put,352.5,2023-09-29,0,1.59,2.24,2.89,2.22,1885,206,9.15,8.14%,-0.941506,2023-09-29
WE,3.01,Put,3,2023-10-20,20,0.5,0.53,0.55,0.5,5224,578,9.04,182.93%,-0.410171,2023-09-29
CYH,2.9,Call,4,2023-11-17,48,0.1,0.13,0.15,0.15,1000,111,9.01,113.76%,0.252821,2023-09-29
U,31.39,Call,33,2023-10-06,6,0.23,0.25,0.27,0.26,1886,211,8.94,49.77%,0.230185,2023-09-29
MSFT,315.75,Call,335,2023-11-03,34,3.25,3.73,4.2,4.01,2925,327,8.94,26.88%,0.265121,2023-09-29
NVDA,434.99,Put,440,2023-09-29,0,4.15,4.8,5.45,4.72,34556,3878,8.91,23.16%,-0.827255,2023-09-29
PLTR,16,Put,16,2023-10-06,6,0.47,0.48,0.48,0.47,9164,1034,8.86,58.22%,-0.481413,2023-09-29
PAYC,259.27,Put,135,2025-01-17,475,2,3.25,4.5,3.13,1113,126,8.83,43.97%,-0.047727,2023-09-29
SBUX,91.27,Put,100,2023-12-15,76,9.5,9.6,9.7,9.75,1114,127,8.77,24.71%,-0.777619,2023-09-29
SQ,44.26,Call,45,2023-11-17,48,3.4,3.45,3.5,3.5,9668,1102,8.77,57.66%,0.524006,2023-09-29
META,300.21,Put,305,2023-09-29,0,3.1,4.6,6.1,4.65,25768,2955,8.72,50.59%,-0.720989,2023-09-29
TSLA,250.22,Call,120,2023-11-17,48,130.95,131.38,131.8,129.2,4330,498,8.69,92.97%,0.991095,2023-09-29
NKE,95.62,Put,93,2023-10-06,6,0.4,0.43,0.45,0.43,4531,524,8.65,28.46%,-0.213151,2023-09-29
CHWY,18.26,Put,17,2023-10-13,13,0.22,0.24,0.25,0.24,2008,234,8.58,53.20%,-0.217951,2023-09-29
X,32.48,Put,30,2023-12-15,76,0.89,1.19,1.49,0.95,4005,471,8.5,36.06%,-0.268431,2023-09-29
UPST,28.54,Put,29,2023-09-29,0,0.36,0.48,0.59,0.42,2150,254,8.46,51.94%,-0.717634,2023-09-29
NKE,95.62,Put,92,2023-10-06,6,0.25,0.28,0.3,0.26,4125,490,8.42,28.94%,-0.14124,2023-09-29
LLY,537.13,Call,555,2023-10-20,20,5.9,6.25,6.6,6,2397,285,8.41,24.68%,0.310179,2023-09-29
COIN,75.08,Put,76,2023-09-29,0,0.69,0.89,1.09,0.9,3087,368,8.39,32.59%,-0.760106,2023-09-29
CROX,88.23,Call,100,2023-11-17,48,2.6,2.68,2.75,2.55,1119,134,8.35,50.42%,0.289938,2023-09-29
RIVN,24.28,Put,23.5,2023-10-20,20,1.1,1.11,1.12,1.11,1754,210,8.35,67.08%,-0.381495,2023-09-29
NET,63.04,Put,62,2023-10-06,6,1.25,1.27,1.29,1.29,996,120,8.3,55.75%,-0.390224,2023-09-29
AFRM,21.27,Put,22,2023-09-29,0,0.66,0.72,0.78,0.61,6981,850,8.21,61.66%,-0.849924,2023-09-29
WMT,159.93,Call,162.5,2023-10-13,13,0.88,0.94,0.99,0.9,1239,152,8.15,15.17%,0.310535,2023-09-29
MRK,102.95,Put,120,2023-10-20,20,16.75,17,17.25,17,1891,232,8.15,42.87%,-0.93492,2023-09-29
PCG,16.13,Call,16.5,2023-10-13,13,0.14,0.16,0.17,0.15,830,102,8.14,25.44%,0.310272,2023-09-29
HL,3.91,Call,6,2024-03-15,167,0.07,0.1,0.12,0.1,1706,214,7.97,51.60%,0.161194,2023-09-29
PLTR,16,Put,17,2023-09-29,0,0.96,1.04,1.11,0.91,2304,289,7.97,90.87%,-0.896307,2023-09-29
ABNB,137.21,Put,137,2023-10-06,6,2.32,2.38,2.43,2.35,931,117,7.96,35.73%,-0.471515,2023-09-29
CVNA,41.98,Put,42,2023-10-06,6,1.99,2.04,2.09,2.02,4164,524,7.95,94.44%,-0.475139,2023-09-29
POST,85.74,Call,95,2023-10-20,20,0.05,0.18,0.3,0.25,2000,256,7.81,30.87%,0.089653,2023-09-29
NVDA,434.99,Put,437.5,2023-10-06,6,9.1,9.3,9.5,9.3,7205,935,7.71,36.60%,-0.533987,2023-09-29
CCL,13.72,Call,13,2023-10-06,6,0.88,0.9,0.91,0.88,1784,232,7.69,64.65%,0.751946,2023-09-29
UAL,42.3,Call,43,2023-10-13,13,0.94,0.96,0.98,0.86,961,126,7.63,42.23%,0.41418,2023-09-29
APLD,6.24,Put,7.5,2023-10-06,6,1.25,1.3,1.35,1.2,823,108,7.62,110.57%,-0.890578,2023-09-29
TSLA,250.22,Put,416.67,2024-01-19,111,165.6,166.35,167.1,166.73,14389,1892,7.61,59.92%,-0.964588,2023-09-29
BBY,69.47,Put,65,2024-03-15,167,3.65,3.78,3.9,3.8,2000,263,7.6,32.52%,-0.331587,2023-09-29
NFLX,377.6,Put,342.5,2023-10-06,6,0.23,0.25,0.27,0.22,769,102,7.54,41.76%,-0.031151,2023-09-29
VLO,141.71,Put,142,2023-09-29,0,0.11,0.43,0.75,0.34,1546,205,7.54,5.47%,-0.76081,2023-09-29
GOOGL,130.86,Put,133,2023-09-29,0,0.91,2.56,4.2,1.89,12405,1646,7.54,110.47%,-0.599491,2023-09-29
LLY,537.13,Put,535,2023-09-29,0,0.01,0.23,0.45,0.12,1955,262,7.46,6.87%,-0.125871,2023-09-29
NKE,95.62,Call,97,2023-10-06,6,0.74,0.77,0.8,0.83,3582,482,7.43,26.93%,0.352226,2023-09-29
COIN,75.08,Put,75,2023-10-06,6,2.24,2.26,2.28,2.25,4220,576,7.33,60.44%,-0.475482,2023-09-29
ZS,155.59,Call,160,2023-10-06,6,1.63,1.69,1.75,1.72,908,124,7.32,42.67%,0.320052,2023-09-29
TSLA,250.22,Call,250,2023-09-29,0,0.28,0.39,0.5,0.5,224786,30787,7.3,6.90%,0.613144,2023-09-29
TSLA,250.22,Put,450,2024-01-19,111,198.8,199.7,200.6,198.91,15341,2106,7.28,71.34%,-0.93858,2023-09-29
NKE,95.62,Call,98,2023-10-06,6,0.45,0.46,0.48,0.48,3781,521,7.26,26.86%,0.248836,2023-09-29
TSLA,250.22,Put,255,2023-09-29,0,4.55,5.03,5.5,4.8,38322,5317,7.21,20.29%,-0.968126,2023-09-29
LAC,17.01,Call,18,2023-10-06,6,0.2,0.23,0.25,0.24,820,114,7.19,67.83%,0.275258,2023-09-29
RIOT,9.33,Put,8.5,2023-10-13,13,0.27,0.29,0.3,0.3,1957,274,7.14,94.87%,-0.267921,2023-09-29
RIVN,24.28,Call,28,2023-10-06,6,0.12,0.13,0.13,0.12,2620,367,7.14,83.36%,0.101656,2023-09-29
X,32.48,Put,27,2023-12-15,76,0.14,0.45,0.75,0.6,5000,701,7.13,46.26%,-0.152813,2023-09-29
AMGN,268.76,Put,265,2023-10-06,6,1.44,1.47,1.5,1.45,1060,150,7.07,21.90%,-0.298913,2023-09-29
AAL,12.81,Call,19,2024-03-15,167,0.13,0.14,0.15,0.13,850,121,7.02,38.91%,0.091621,2023-09-29
CVNA,41.98,Call,44,2023-10-13,13,2.16,2.26,2.36,2.19,1873,267,7.01,94.82%,0.435425,2023-09-29
NFLX,377.6,Put,377.5,2023-09-29,0,0,0.21,0.41,0.19,5748,822,6.99,3.28%,-0.413061,2023-09-29
CYTK,29.46,Put,15,2024-01-19,111,1.25,2.38,3.5,2.42,733,105,6.98,168.47%,-0.113842,2023-09-29
NKE,95.62,Put,93,2023-10-20,20,1.05,1.08,1.1,1.06,2033,293,6.94,24.79%,-0.294657,2023-09-29
NVDA,434.99,Put,440,2023-10-06,6,10.5,10.7,10.9,10.65,11965,1724,6.94,36.19%,-0.583425,2023-09-29
GILD,74.94,Call,77,2023-10-20,20,0.63,0.65,0.66,0.66,6469,934,6.93,20.41%,0.298228,2023-09-29
AA,29.06,Call,30.5,2023-10-06,6,0.26,0.28,0.29,0.27,907,131,6.92,51.50%,0.245131,2023-09-29
RIVN,24.28,Put,24,2023-10-06,6,0.81,0.83,0.84,0.81,3144,455,6.91,77.16%,-0.430948,2023-09-29
PHM,74.05,Put,75,2023-10-06,6,1.75,1.83,1.9,1.65,735,107,6.87,34.77%,-0.599605,2023-09-29
NVDA,434.99,Put,442.5,2023-10-06,6,11.95,12.15,12.35,12.15,1770,258,6.86,35.90%,-0.631878,2023-09-29
WBA,22.24,Call,24,2023-10-20,20,0.42,0.44,0.45,0.39,2775,405,6.85,51.48%,0.278708,2023-09-29
AMZN,127.12,Put,126,2023-10-06,6,1.45,1.48,1.51,1.52,10776,1577,6.83,31.39%,-0.398246,2023-09-29
SE,43.95,Call,46,2023-10-06,6,0.47,0.5,0.52,0.52,761,112,6.79,55.78%,0.277739,2023-09-29
AFRM,21.27,Put,21.5,2023-09-29,0,0.2,0.25,0.29,0.12,4389,647,6.78,19.87%,-0.850203,2023-09-29
WE,3.01,Call,3,2023-10-20,20,0.3,0.4,0.5,0.4,5070,749,6.77,140.01%,0.572578,2023-09-29
LMT,408.96,Put,460,2023-10-20,20,48.4,50.55,52.7,51.2,890,132,6.74,28.68%,-0.967094,2023-09-29
QCOM,111.06,Call,118,2023-10-20,20,0.69,0.73,0.76,0.74,3234,480,6.74,27.91%,0.190705,2023-09-29
MS,81.67,Call,84,2023-10-13,13,0.69,0.71,0.73,0.64,968,144,6.72,25.72%,0.292054,2023-09-29
RIVN,24.28,Put,23.5,2023-10-06,6,0.6,0.62,0.63,0.61,2575,383,6.72,78.37%,-0.350983,2023-09-29
META,300.21,Put,302.5,2023-09-29,0,0.99,2.27,3.55,2.24,27797,4135,6.72,35.96%,-0.652525,2023-09-29
AVTR,21.08,Call,22.5,2024-01-19,111,1.1,1.18,1.25,1.25,5141,766,6.71,36.29%,0.443841,2023-09-29
CAT,273,Call,282.5,2023-10-20,20,2.87,3.11,3.35,3.41,2491,372,6.7,25.70%,0.305707,2023-09-29
PLTR,16,Put,16.5,2023-09-29,0,0.42,0.49,0.56,0.49,23900,3574,6.69,68.33%,-0.801548,2023-09-29
SHOP,54.57,Put,55,2023-10-06,6,1.47,1.49,1.51,1.48,2740,411,6.67,45.58%,-0.53737,2023-09-29
VFS,12.5,Call,15,2023-10-06,6,0.15,0.18,0.2,0.15,1485,223,6.66,127.44%,0.151772,2023-09-29
CMCSA,44.34,Call,44,2023-10-20,20,0.96,0.98,1,0.93,752,113,6.65,18.46%,0.591939,2023-09-29
MMM,93.62,Put,90,2023-10-06,6,0.2,0.22,0.24,0.21,1037,156,6.65,27.28%,-0.126774,2023-09-29
PLTR,16,Put,17,2023-10-06,6,1.12,1.14,1.16,1.14,1723,259,6.65,58.98%,-0.776339,2023-09-29
GLW,30.47,Call,33,2023-12-15,76,0.35,0.4,0.45,0.35,1569,239,6.56,20.57%,0.222013,2023-09-29
PAYC,259.27,Call,410,2024-05-17,230,1.3,3.65,6,1.57,1189,182,6.53,32.10%,0.060488,2023-09-29
GRPN,15.32,Call,20,2023-10-20,20,0.85,0.88,0.9,0.89,2623,402,6.52,157.60%,0.297955,2023-09-29
TSLA,250.22,Call,287.5,2023-10-06,6,0.22,0.23,0.23,0.22,4732,726,6.52,56.86%,0.031681,2023-09-29
CLF,15.63,Put,16,2024-04-19,202,2.06,2.11,2.16,2.06,869,136,6.39,43.86%,-0.445521,2023-09-29
META,300.21,Call,307.5,2023-10-06,6,2.53,2.61,2.68,2.6,5793,908,6.38,34.76%,0.309803,2023-09-29
GOOGL,130.86,Call,133,2023-10-13,13,1.5,1.8,2.09,1.62,2093,329,6.36,24.68%,0.388134,2023-09-29
DNN,1.65,Put,1.5,2024-04-19,202,0.15,0.2,0.25,0.21,706,112,6.3,64.51%,-0.314263,2023-09-29
AXP,149.19,Call,150,2023-11-17,48,5.5,5.58,5.65,5.7,781,124,6.3,25.96%,0.516833,2023-09-29
WMT,159.93,Put,157.5,2023-10-13,13,0.96,1.01,1.05,1.02,1481,236,6.28,17.37%,-0.301623,2023-09-29
EBIX,9.88,Put,8,2023-10-20,20,0.65,0.68,0.7,0.65,982,157,6.25,169.15%,-0.231187,2023-09-29
AMPS,5.25,Call,7.5,2024-02-16,139,0.25,0.33,0.4,0.37,9097,1459,6.24,73.46%,0.303774,2023-09-29
SNAP,8.91,Call,8.5,2023-10-13,13,0.55,0.56,0.56,0.55,6721,1087,6.18,44.03%,0.736108,2023-09-29
TAL,9.11,Call,10,2023-10-20,20,0.2,0.23,0.25,0.21,8908,1449,6.15,63.53%,0.272427,2023-09-29
WBA,22.24,Put,22.5,2023-09-29,0,0.2,0.26,0.31,0.3,736,120,6.13,27.84%,-0.788516,2023-09-29
WBA,22.24,Put,22,2023-10-06,6,0.29,0.3,0.31,0.3,6453,1057,6.11,35.77%,-0.401138,2023-09-29
PAYC,259.27,Call,420,2025-01-17,475,6.7,8.35,10,8.14,972,160,6.08,33.31%,0.179437,2023-09-29
TOST,18.73,Call,24,2023-11-17,48,0.2,0.23,0.25,0.2,1003,165,6.08,52.71%,0.12237,2023-09-29
EOG,126.76,Put,126,2023-10-20,20,3.2,3.3,3.4,3.2,917,151,6.07,30.94%,-0.445511,2023-09-29
AAPL,171.21,Put,120,2026-01-16,839,3.8,5.68,7.55,5.75,900,149,6.04,30.94%,-0.120562,2023-09-29
NKE,95.62,Put,96,2023-10-06,6,1.41,1.43,1.45,1.44,5681,940,6.04,25.93%,-0.535107,2023-09-29
AMD,102.82,Call,104,2023-10-06,6,1.72,1.75,1.77,1.69,12513,2075,6.03,42.52%,0.434078,2023-09-29
NIO,9.04,Call,9.5,2023-11-03,34,0.53,0.55,0.56,0.52,761,127,5.99,65.16%,0.450609,2023-09-29
GM,32.97,Call,33.5,2023-10-13,13,0.61,0.66,0.71,0.65,750,126,5.95,34.76%,0.425574,2023-09-29
NVDA,434.99,Call,447.5,2023-10-06,6,3.5,3.6,3.7,3.57,5172,876,5.9,36.59%,0.286903,2023-09-29
ZM,69.94,Call,73,2023-10-06,6,0.41,0.42,0.43,0.42,1552,264,5.88,39.75%,0.212542,2023-09-29
NVDA,434.99,Call,440,2023-10-06,6,6.2,6.3,6.4,6.33,20538,3492,5.88,37.75%,0.422915,2023-09-29
HPQ,25.7,Put,24.5,2023-10-20,20,0.25,0.27,0.28,0.22,886,151,5.87,30.53%,-0.237183,2023-09-29
CCL,13.72,Put,15,2023-10-06,6,1.31,1.34,1.37,1.34,2236,381,5.87,53.39%,-0.899239,2023-09-29
RIVN,24.28,Put,22,2023-10-13,13,0.42,0.43,0.44,0.43,1246,214,5.82,72.81%,-0.212246,2023-09-29
AVGO,830.58,Put,835,2023-09-29,0,2.95,4.63,6.3,3.3,1036,179,5.79,21.56%,-0.678392,2023-09-29
GOOG,131.85,Call,134,2023-10-06,6,0.85,0.92,0.98,0.91,4195,726,5.78,26.14%,0.321836,2023-09-29
MU,68.03,Call,68,2023-10-06,6,1.23,1.24,1.25,1.23,6454,1119,5.77,34.18%,0.519675,2023-09-29
PSA,263.52,Put,240,2023-10-20,20,0.6,0.68,0.75,0.7,661,115,5.75,29.58%,-0.081882,2023-09-29
ENVX,12.55,Put,14,2023-11-17,48,2.4,2.43,2.45,2.5,2495,435,5.74,86.77%,-0.570257,2023-09-29
TGT,110.57,Put,135,2023-10-20,20,24.25,24.4,24.55,24.65,2691,469,5.74,47.67%,-0.962057,2023-09-29
CVNA,41.98,Put,42,2023-09-29,0,0.1,0.21,0.31,0.1,9172,1601,5.73,10.62%,-0.525594,2023-09-29
BA,191.68,Put,225,2023-10-20,20,32.45,33.53,34.6,33.8,1005,176,5.71,44.97%,-0.930671,2023-09-29
NEE,57.29,Put,77.5,2023-11-17,48,20.1,20.2,20.3,20,652,115,5.67,49.82%,-0.954455,2023-09-29
NKE,95.62,Put,94,2023-10-06,6,0.65,0.67,0.68,0.66,4449,785,5.67,27.51%,-0.302196,2023-09-29
TSLA,250.22,Call,252.5,2023-10-06,6,6.65,6.73,6.8,6.72,21060,3729,5.65,59.98%,0.472848,2023-09-29
GME,16.46,Put,17,2024-04-19,202,3.25,3.45,3.65,3.65,824,147,5.61,68.17%,-0.420021,2023-09-29
AMAT,138.45,Put,138,2023-10-20,20,4.2,4.28,4.35,4.29,728,130,5.6,36.09%,-0.458991,2023-09-29
FDX,264.92,Put,257.5,2023-10-20,20,2.49,2.6,2.71,2.57,676,121,5.59,23.20%,-0.280707,2023-09-29
BX,107.14,Call,110,2023-10-06,6,0.63,0.65,0.66,0.63,1084,194,5.59,30.17%,0.257284,2023-09-29
AAPL,171.21,Put,195,2023-10-20,20,23.4,23.98,24.55,23.8,7502,1341,5.59,30.59%,-0.986374,2023-09-29
UPS,155.87,Put,175,2023-10-20,20,18.7,18.98,19.25,19.15,1700,305,5.57,24.76%,-0.983594,2023-09-29
XPEV,18.36,Put,18,2023-10-13,13,0.82,0.84,0.85,0.82,878,158,5.56,73.41%,-0.411632,2023-09-29
KMB,120.85,Put,100,2024-04-19,202,1.35,1.75,2.15,1.45,582,105,5.54,24.91%,-0.120955,2023-09-29
CCL,13.72,Call,13.5,2023-09-29,0,0.16,0.2,0.24,0.23,5071,915,5.54,27.09%,0.876588,2023-09-29
