Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
EQT,35.08,Put,25,2022-08-19,58,0.6,0.65,0.7,0.7,1508,130,11.6,80.27%,-0.111497,2022-06-22
BP,28.09,Call,30,2022-07-01,9,0.18,0.2,0.21,0.21,2341,202,11.59,46.58%,0.191646,2022-06-22
UNH,489.68,Call,540,2022-07-15,23,1.17,1.33,1.48,1.43,4993,433,11.53,28.38%,0.090788,2022-06-22
REV,8.14,Call,4,2022-08-19,58,3.9,4.2,4.5,4,2125,185,11.49,184.05%,0.909503,2022-06-22
MRO,23.1,Put,16,2022-09-16,86,0.61,0.63,0.65,0.55,1250,109,11.47,77.80%,-0.122649,2022-06-22
NIO,22.55,Put,23,2022-07-08,16,1.76,1.84,1.91,1.85,4448,390,11.41,85.44%,-0.507174,2022-06-22
TSLA,708.26,Call,720,2022-06-24,2,11.4,11.85,12.3,12.14,36184,3179,11.38,82.33%,0.405971,2022-06-22
REV,8.14,Put,4,2022-07-15,23,1.05,1.08,1.1,1.1,3302,294,11.23,487.64%,-0.116392,2022-06-22
SCS,10.47,Put,10,2022-07-15,23,0.45,0.48,0.5,0.5,1666,149,11.18,68.53%,-0.36605,2022-06-22
KSS,38.61,Put,36.5,2022-06-24,2,0.69,0.73,0.76,0.75,1830,166,11.02,143.01%,-0.280105,2022-06-22
IHRT,7.99,Put,7.5,2022-10-21,121,0.85,0.95,1.05,1,1451,132,10.99,70.71%,-0.355772,2022-06-22
BTU,22.37,Call,25,2022-08-19,58,2.35,2.4,2.45,2.4,12152,1115,10.9,94.84%,0.45998,2022-06-22
TSLA,708.26,Put,717.5,2022-06-24,2,21.55,22.05,22.55,21.9,4597,422,10.89,80.35%,-0.574197,2022-06-22
FUTU,50.39,Put,55,2022-08-19,58,9.4,9.55,9.7,9.5,3686,340,10.84,84.09%,-0.535845,2022-06-22
PDD,60.36,Put,52,2022-07-01,9,0.63,0.67,0.71,0.66,1510,140,10.79,93.45%,-0.137447,2022-06-22
AVGO,496.1,Call,520,2022-06-24,2,0.25,0.33,0.4,0.3,3816,357,10.69,38.60%,0.050997,2022-06-22
NFLX,178.89,Call,205,2022-07-22,30,6.25,6.43,6.6,6.39,2772,264,10.5,73.75%,0.29714,2022-06-22
META,155.85,Call,160,2022-06-24,2,1.47,1.52,1.56,1.56,43291,4174,10.37,68.92%,0.31278,2022-06-22
AMD,83.75,Call,85,2022-07-22,30,4.7,4.78,4.85,4.92,3645,355,10.27,55.28%,0.497583,2022-06-22
AMZN,108.95,Put,74,2022-12-16,177,2.17,2.21,2.25,2.17,1308,128,10.22,51.43%,-0.100287,2022-06-22
KIRK,4.69,Call,7.5,2022-07-15,23,0.2,0.25,0.3,0.25,4478,440,10.18,192.98%,0.234236,2022-06-22
TSLA,708.26,Put,720,2022-06-24,2,23,23.5,24,23,22090,2182,10.12,78.27%,-0.60012,2022-06-22
FIVN,91.61,Put,85,2022-07-15,23,3,3.25,3.5,2.78,1048,104,10.08,68.12%,-0.298561,2022-06-22
MRVL,46.39,Call,45,2022-06-24,2,1.77,1.83,1.89,2.38,1512,150,10.08,72.67%,0.723589,2022-06-22
WBA,40.45,Call,41.5,2022-06-24,2,0.13,0.16,0.19,0.12,3453,351,9.84,43.69%,0.217334,2022-06-22
TSLA,708.26,Put,730,2022-06-24,2,29.4,30,30.6,30,11075,1133,9.77,80.08%,-0.684178,2022-06-22
STX,71.6,Call,85,2023-01-20,212,3.5,3.68,3.85,4,2298,236,9.74,38.21%,0.31485,2022-06-22
LI,36.8,Put,36,2022-07-15,23,2.34,2.4,2.45,2.38,1026,107,9.59,76.31%,-0.414964,2022-06-22
TSLA,708.26,Call,715,2022-06-24,2,14,14.23,14.45,14.38,11338,1184,9.58,83.37%,0.451754,2022-06-22
SNAP,13.08,Call,10,2022-07-01,9,3.05,3.13,3.2,3.39,1379,145,9.51,105.24%,0.956346,2022-06-22
HCA,176.59,Put,175,2022-12-16,177,17.1,17.5,17.9,17.09,977,103,9.49,38.07%,-0.429568,2022-06-22
TSLA,708.26,Put,700,2022-06-24,2,13.3,13.48,13.65,13.3,62409,6601,9.45,82.44%,-0.411383,2022-06-22
ROKU,91.19,Put,92,2022-06-24,2,3.1,3.2,3.3,3.15,977,104,9.39,100.95%,-0.531908,2022-06-22
GM,32.83,Put,33.5,2022-06-24,2,0.87,0.91,0.95,0.75,3046,325,9.37,51.88%,-0.693361,2022-06-22
INTC,37.38,Put,37,2022-07-29,37,1.64,1.68,1.72,1.62,3024,324,9.33,38.55%,-0.449642,2022-06-22
TSLA,708.26,Call,737.5,2022-06-24,2,6.05,6.3,6.55,6.45,3885,417,9.32,80.86%,0.25958,2022-06-22
TSLA,708.26,Call,732.5,2022-06-24,2,7.4,7.68,7.95,7.8,5940,638,9.31,81.17%,0.298506,2022-06-22
QCOM,122.16,Put,117,2022-07-15,23,3.15,3.22,3.3,3.15,1071,115,9.31,44.45%,-0.330161,2022-06-22
MGNI,10.28,Put,15,2023-01-20,212,5.5,5.7,5.9,5.4,1015,110,9.23,76.81%,-0.636988,2022-06-22
TSLA,708.26,Put,705,2022-06-24,2,15.2,15.6,16,15.28,15018,1628,9.22,80.94%,-0.456927,2022-06-22
VZ,50.79,Call,52.5,2022-07-01,9,0.12,0.14,0.15,0.13,1352,147,9.2,20.76%,0.153121,2022-06-22
TSLA,708.26,Call,750,2022-06-24,2,3.7,3.78,3.85,3.8,65914,7173,9.19,79.72%,0.173748,2022-06-22
PTON,9.77,Put,10,2022-09-16,86,2.18,2.19,2.2,2.19,13698,1533,8.94,110.32%,-0.409897,2022-06-22
PFE,49.07,Put,49.5,2022-06-24,2,0.7,0.73,0.76,0.7,1997,224,8.92,30.91%,-0.645698,2022-06-22
PEP,162.03,Call,165,2022-06-24,2,0.27,0.34,0.41,0.31,4951,556,8.9,26.65%,0.180322,2022-06-22
INTC,37.38,Call,40.5,2022-07-15,23,0.2,0.21,0.22,0.23,1686,193,8.74,30.09%,0.148747,2022-06-22
AVDL,2.35,Call,2.5,2022-08-19,58,0.25,0.35,0.45,0.4,1125,130,8.65,123.05%,0.548784,2022-06-22
SKT,14.05,Call,17,2022-12-16,177,0.7,0.75,0.8,0.8,1155,136,8.49,47.27%,0.315004,2022-06-22
ZS,149.11,Call,155,2022-07-22,30,9.35,9.65,9.95,10.25,1256,148,8.49,70.82%,0.466956,2022-06-22
PFE,49.07,Call,49.5,2022-06-24,2,0.29,0.31,0.33,0.3,8303,982,8.46,33.44%,0.365578,2022-06-22
X,19.07,Call,19,2022-07-15,23,1.34,1.36,1.37,1.35,9182,1086,8.45,68.93%,0.543381,2022-06-22
SNOW,127.36,Call,125,2022-08-19,58,16.6,16.85,17.1,16.88,1086,129,8.42,77.92%,0.587475,2022-06-22
META,155.85,Put,148,2022-06-24,2,0.81,0.86,0.9,0.87,3250,390,8.33,77.46%,-0.175806,2022-06-22
TSLA,708.26,Call,740,2022-06-24,2,5.4,5.68,5.95,5.75,24941,3006,8.3,80.12%,0.239413,2022-06-22
DBRG,4.74,Call,5.5,2023-01-20,212,0.5,0.55,0.6,0.6,5000,606,8.25,58.85%,0.469902,2022-06-22
CMCSA,38.9,Put,35,2023-06-16,359,3.3,3.43,3.55,3.35,2179,265,8.22,35.08%,-0.312429,2022-06-22
CLF,16.27,Call,19,2022-09-16,86,1.17,1.19,1.2,1.2,1150,140,8.21,67.76%,0.382291,2022-06-22
AAPL,135.35,Put,137,2022-06-24,2,2.39,2.51,2.62,2.5,23339,2849,8.19,38.31%,-0.659775,2022-06-22
FIVN,91.61,Call,95,2022-07-15,23,4.1,4.35,4.6,5.3,1002,123,8.15,62.72%,0.442044,2022-06-22
NIO,22.55,Put,18,2022-07-15,23,0.47,0.49,0.5,0.48,1904,235,8.1,98.19%,-0.148871,2022-06-22
GILD,61.51,Call,62.5,2022-09-16,86,2.25,2.4,2.55,2.43,12557,1563,8.03,25.94%,0.450562,2022-06-22
XOM,87.86,Call,97,2022-07-01,9,0.12,0.18,0.23,0.21,2974,374,7.95,43.80%,0.078943,2022-06-22
TSLA,708.26,Put,722.5,2022-06-24,2,24.5,25.08,25.65,24.52,3697,466,7.93,77.95%,-0.623639,2022-06-22
MU,56.34,Call,58.5,2022-07-01,9,1.43,1.47,1.51,1.49,1646,208,7.91,67.14%,0.381219,2022-06-22
ABNB,99.53,Put,99,2022-07-01,9,3.8,3.9,4,3.95,1111,142,7.82,68.01%,-0.457635,2022-06-22
BXMT,28.14,Put,27,2022-10-21,121,1.85,1.95,2.05,2.15,1001,128,7.82,35.28%,-0.411653,2022-06-22
EVGO,7.76,Call,8,2022-07-15,23,0.4,0.5,0.6,0.5,1065,137,7.77,77.34%,0.478183,2022-06-22
USB,46.5,Put,37.5,2023-06-16,359,2.25,2.33,2.4,2.35,1122,145,7.74,34.38%,-0.215322,2022-06-22
XOM,87.86,Put,88,2022-07-15,23,3.6,3.73,3.85,3.4,830,108,7.69,40.89%,-0.489932,2022-06-22
FL,29.11,Call,30,2022-07-01,9,0.5,0.55,0.6,0.5,2503,326,7.68,47.73%,0.353434,2022-06-22
SNOW,127.36,Put,130,2022-06-24,2,4.6,4.8,5,4.7,833,109,7.64,84.63%,-0.616067,2022-06-22
TDOC,32.77,Call,35.5,2022-06-24,2,0.11,0.14,0.16,0.15,832,109,7.63,94.44%,0.133808,2022-06-22
META,155.85,Put,157.5,2022-06-24,2,4.05,4.18,4.3,4.25,14409,1888,7.63,72.80%,-0.566407,2022-06-22
COGT,9.37,Call,12.5,2022-08-19,58,0.6,0.77,0.95,0.77,1084,142,7.63,113.46%,0.341839,2022-06-22
SHW,221.2,Put,210,2022-07-15,23,3.3,3.6,3.9,3.4,2399,318,7.54,36.00%,-0.266421,2022-06-22
UAL,36.72,Put,29,2022-07-15,23,0.37,0.39,0.4,0.38,809,108,7.49,79.90%,-0.099971,2022-06-22
LUV,35.69,Call,36,2022-07-01,9,0.88,0.92,0.96,0.91,897,120,7.48,46.84%,0.4699,2022-06-22
XOM,87.86,Call,92,2022-07-01,9,0.84,0.9,0.96,0.94,4126,555,7.43,44.29%,0.262734,2022-06-22
AMZN,108.95,Put,108,2022-06-24,2,1.25,1.28,1.3,1.2,17394,2354,7.39,53.44%,-0.403979,2022-06-22
TEVA,7.64,Call,8,2022-07-22,30,0.19,0.21,0.23,0.24,853,116,7.35,40.08%,0.369941,2022-06-22
AEO,11.91,Put,18,2022-08-19,58,6.2,6.28,6.35,6.1,1650,225,7.33,68.29%,-0.911994,2022-06-22
MO,41.5,Call,40,2024-01-19,576,5.1,5.23,5.35,5.3,6300,863,7.3,29.30%,0.540337,2022-06-22
AMZN,108.95,Put,109.5,2022-06-24,2,1.87,1.94,2.01,1.84,6714,924,7.27,51.32%,-0.544495,2022-06-22
NFLX,178.89,Put,177.5,2022-06-24,2,2.92,2.99,3.05,2.86,2095,289,7.25,69.26%,-0.428876,2022-06-22
TSLA,708.26,Put,695,2022-06-24,2,11.3,11.53,11.75,11.5,8055,1112,7.24,83.76%,-0.368032,2022-06-22
LUV,35.69,Call,37.5,2022-07-01,9,0.33,0.36,0.39,0.39,802,111,7.23,45.97%,0.259788,2022-06-22
META,155.85,Call,157.5,2022-07-08,16,5.95,6.13,6.3,6.25,837,116,7.22,53.49%,0.487286,2022-06-22
AMZN,108.95,Put,109,2022-06-24,2,1.67,1.69,1.72,1.69,13876,1935,7.17,51.87%,-0.49637,2022-06-22
META,155.85,Call,150,2022-07-01,9,8.85,9.1,9.35,9,753,105,7.17,58.00%,0.680798,2022-06-22
CMCSA,38.9,Call,39.5,2022-06-24,2,0.16,0.18,0.2,0.18,981,137,7.16,35.70%,0.284882,2022-06-22
MO,41.5,Call,42.5,2022-07-15,23,0.84,0.87,0.89,0.88,826,118,7,32.77%,0.386063,2022-06-22
WBA,40.45,Call,41,2022-06-24,2,0.27,0.3,0.32,0.27,7817,1128,6.93,41.55%,0.334058,2022-06-22
AVGO,496.1,Call,510,2022-06-24,2,1.15,1.28,1.4,1.32,1559,225,6.93,39.16%,0.173182,2022-06-22
DKNG,12.52,Put,12.5,2022-06-24,2,0.36,0.37,0.38,0.37,4227,611,6.92,103.00%,-0.476065,2022-06-22
AMD,83.75,Put,83,2022-06-24,2,1.26,1.29,1.31,1.28,11210,1626,6.89,66.23%,-0.417018,2022-06-22
GILD,61.51,Call,52.5,2023-01-20,212,10.1,10.63,11.15,10.85,1350,197,6.85,33.70%,0.757865,2022-06-22
AMZN,108.95,Call,99,2022-07-01,9,10.4,10.6,10.8,10.68,847,124,6.83,57.57%,0.866272,2022-06-22
ZS,149.11,Call,160,2022-06-24,2,0.49,0.57,0.64,0.55,2077,304,6.83,81.11%,0.126575,2022-06-22
TSLA,708.26,Put,725,2022-06-24,2,25.35,26.18,27,26.36,12122,1776,6.83,78.97%,-0.644066,2022-06-22
AAPL,135.35,Put,136,2022-07-01,9,3.35,3.43,3.5,3.28,4724,695,6.8,36.53%,-0.520571,2022-06-22
MU,56.34,Put,56,2022-07-15,23,3.05,3.08,3.1,3.05,750,111,6.76,57.52%,-0.453177,2022-06-22
TPR,31.11,Call,32.5,2022-08-19,58,1.95,2,2.05,2.05,751,112,6.71,54.12%,0.455731,2022-06-22
T,20.32,Put,19,2022-11-18,149,0.87,0.92,0.97,0.93,12743,1903,6.7,27.90%,-0.343923,2022-06-22
SE,71.28,Call,72,2022-06-24,2,1.51,1.67,1.82,1.5,863,129,6.69,94.64%,0.457308,2022-06-22
CRWD,165.71,Call,185,2022-07-01,9,1.19,1.28,1.36,1.22,968,145,6.68,63.90%,0.148372,2022-06-22
BOXD,2.18,Call,5,2022-08-19,58,0.25,0.3,0.35,0.3,6477,978,6.62,235.37%,0.339479,2022-06-22
MSFT,253.13,Put,237.5,2022-07-15,23,3.2,3.28,3.35,3.12,807,122,6.61,36.84%,-0.229803,2022-06-22
CYH,4.14,Call,5,2023-01-20,212,0.7,0.73,0.75,0.75,1017,154,6.6,81.26%,0.511114,2022-06-22
AU,15.82,Put,16,2022-07-15,23,0.8,0.83,0.85,0.8,1615,245,6.59,44.36%,-0.518131,2022-06-22
META,155.85,Call,175,2022-07-08,16,1.1,1.18,1.25,1.18,4569,698,6.55,49.95%,0.146995,2022-06-22
NVDA,163.6,Put,162.5,2022-06-24,2,2.77,2.84,2.91,2.8,13050,1996,6.54,69.10%,-0.436899,2022-06-22
TSLA,708.26,Put,690,2022-06-24,2,9.6,9.8,10,9.88,16133,2466,6.54,84.97%,-0.327074,2022-06-22
ROKU,91.19,Put,93,2022-06-24,2,3.65,3.8,3.95,3.7,666,102,6.53,99.44%,-0.590702,2022-06-22
REV,8.14,Put,7.5,2023-01-20,212,5.7,6,6.3,6.19,1593,244,6.53,370.19%,-0.075203,2022-06-22
LUV,35.69,Put,35.5,2022-07-01,9,0.89,0.94,0.99,0.9,808,124,6.52,44.77%,-0.453964,2022-06-22
RBLX,31.12,Put,30,2022-06-24,2,0.6,0.61,0.62,0.61,3554,547,6.5,119.69%,-0.323151,2022-06-22
CNC,81.87,Call,82,2022-06-24,2,0.75,0.88,1,0.9,865,134,6.46,39.69%,0.48549,2022-06-22
FCX,31.32,Call,32,2022-06-24,2,0.32,0.33,0.35,0.35,1596,248,6.44,67.64%,0.343368,2022-06-22
BABA,105.15,Call,110,2022-07-01,9,2.73,2.8,2.88,2.8,8302,1295,6.41,71.70%,0.366627,2022-06-22
KHC,37.05,Call,38,2022-06-24,2,0.06,0.08,0.11,0.11,2522,396,6.37,38.67%,0.190776,2022-06-22
PLTR,9.01,Put,9,2022-06-24,2,0.22,0.23,0.23,0.23,8212,1291,6.36,88.51%,-0.479741,2022-06-22
HST,15.7,Put,16,2022-07-15,23,0.95,0.98,1,0.95,6037,951,6.35,50.17%,-0.533311,2022-06-22
MO,41.5,Put,42.5,2022-08-19,58,2.49,2.56,2.62,2.45,1441,228,6.32,26.42%,-0.599786,2022-06-22
SNAP,13.08,Put,13.5,2022-06-24,2,0.59,0.61,0.63,0.62,1501,238,6.31,95.26%,-0.659876,2022-06-22
BMY,76.55,Call,76,2022-06-24,2,0.84,0.94,1.03,1.05,2049,325,6.3,27.74%,0.640185,2022-06-22
TSLA,708.26,Put,735,2022-06-24,2,32.6,33.3,34,32.92,3548,567,6.26,76.04%,-0.735443,2022-06-22
DM,2.46,Call,3,2023-01-20,212,0.45,0.5,0.55,0.5,3115,498,6.26,89.58%,0.528515,2022-06-22
CCJ,21.18,Call,21.5,2022-06-24,2,0.3,0.32,0.34,0.31,913,146,6.25,71.66%,0.399401,2022-06-22
AAL,13.1,Call,18,2022-07-29,37,0.11,0.12,0.13,0.13,1011,162,6.24,71.49%,0.1007,2022-06-22
STX,71.6,Call,80,2023-01-20,212,4.95,5.08,5.2,5.03,6051,969,6.24,38.61%,0.394023,2022-06-22
TSLA,708.26,Call,770,2022-06-24,2,1.47,1.55,1.63,1.6,14499,2329,6.23,80.38%,0.084801,2022-06-22
NFLX,178.89,Put,180,2022-06-24,2,4.05,4.18,4.3,4.1,3316,533,6.22,66.53%,-0.539667,2022-06-22
DVN,57.55,Call,57,2022-06-24,2,1.44,1.57,1.7,1.59,1474,237,6.22,77.29%,0.575801,2022-06-22
FSR,9.02,Call,20,2022-09-16,86,0.1,0.14,0.17,0.15,641,103,6.22,102.02%,0.087667,2022-06-22
QCOM,122.16,Call,125,2022-06-24,2,0.64,0.69,0.73,0.76,5981,968,6.18,48.02%,0.264337,2022-06-22
TSLA,708.26,Call,722.5,2022-06-24,2,10.85,11.05,11.25,11.3,4757,773,6.15,81.52%,0.382733,2022-06-22
NCLH,11.47,Put,11,2022-07-01,9,0.41,0.43,0.44,0.42,744,121,6.15,89.44%,-0.355485,2022-06-22
SPI,1.98,Call,2.5,2022-07-15,23,0.15,0.18,0.2,0.15,1517,247,6.14,157.61%,0.348573,2022-06-22
GOOGL,2229.75,Put,2300,2022-06-24,2,70,74,78,70.18,1219,199,6.13,46.66%,-0.810489,2022-06-22
HLMN,9.46,Call,10,2022-07-15,23,0.2,0.28,0.35,0.35,740,121,6.12,59.29%,0.385151,2022-06-22
RAD,6.71,Call,7,2022-06-24,2,0.35,0.38,0.4,0.4,5486,899,6.1,263.39%,0.452588,2022-06-22
TTD,45.38,Call,49,2022-06-24,2,0.17,0.2,0.22,0.22,980,161,6.09,93.43%,0.141416,2022-06-22
LEN,67.66,Put,63,2022-06-24,2,0.15,0.2,0.25,0.22,1624,267,6.08,80.54%,-0.110051,2022-06-22
AJRD,38.54,Put,35,2022-12-16,177,1.65,1.88,2.1,1.75,740,122,6.07,32.59%,-0.284967,2022-06-22
ASTL,9.43,Put,10,2022-07-15,23,0.75,0.83,0.9,0.8,3168,523,6.06,47.18%,-0.668839,2022-06-22
REV,8.14,Put,5,2022-07-15,23,1.7,1.73,1.75,1.75,10723,1777,6.03,508.32%,-0.153722,2022-06-22
TSLA,708.26,Put,680,2022-06-24,2,6.9,7.08,7.25,7.15,26367,4371,6.03,87.10%,-0.253001,2022-06-22
REV,8.14,Put,6,2022-07-15,23,2.4,2.45,2.5,2.4,5214,872,5.98,512.24%,-0.189226,2022-06-22
BEKE,16.47,Put,17.5,2022-07-15,23,2.18,2.22,2.26,2.22,3455,579,5.97,98.12%,-0.547852,2022-06-22
PDCE,61.16,Put,59.5,2022-07-15,23,3,3.35,3.7,3.6,1287,216,5.96,72.54%,-0.404429,2022-06-22
TTD,45.38,Call,48,2022-06-24,2,0.27,0.33,0.38,0.36,2657,447,5.94,91.31%,0.213183,2022-06-22
QSR,47.97,Call,60,2023-01-20,212,0.6,0.7,0.8,0.65,3906,664,5.88,26.52%,0.142496,2022-06-22
