Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,2328.14,Call,2380,2022-05-06,1,12.1,13.33,14.55,13.65,1705,155,11,67.88%,0.273453,2022-05-05
AMZN,2328.14,Put,2350,2022-05-13,8,80.8,82.8,84.8,83.4,1217,113,10.77,52.09%,-0.532935,2022-05-05
GDOT,27.19,Put,30,2022-05-20,15,3,3.5,4,3.5,2250,211,10.66,75.69%,-0.713739,2022-05-05
TSLA,873.28,Call,880,2022-05-13,8,32.55,32.97,33.4,32.85,2012,193,10.42,69.78%,0.490998,2022-05-05
ALB,236.5,Put,180,2022-09-16,134,7.6,8,8.4,8.4,2518,242,10.4,56.05%,-0.166607,2022-05-05
IIPR,140.61,Put,135,2022-05-20,15,3.7,3.95,4.2,4.38,1905,188,10.13,56.29%,-0.344902,2022-05-05
SLM,17.31,Call,15,2023-01-20,260,3.7,3.75,3.8,3.75,1020,102,10,48.15%,0.69482,2022-05-05
BHC,16.76,Call,21,2022-05-20,15,0.18,0.28,0.38,0.2,12619,1322,9.55,93.08%,0.135461,2022-05-05
AMZN,2328.14,Call,2450,2022-05-06,1,3.65,3.72,3.8,3.65,10454,1132,9.23,71.99%,0.090913,2022-05-05
TSLA,873.28,Put,870,2022-05-06,1,11.75,12.05,12.35,11.5,16272,1799,9.05,74.88%,-0.453975,2022-05-05
AAPL,156.77,Call,170,2022-06-10,36,1.77,1.84,1.9,1.9,18384,2049,8.97,31.78%,0.221533,2022-05-05
DKNG,14.44,Put,15,2022-05-27,22,1.89,1.96,2.04,2.09,3412,383,8.91,116.25%,-0.496265,2022-05-05
TSLA,873.28,Call,885,2022-05-06,1,7.9,8.28,8.65,8.65,7684,871,8.82,74.75%,0.374021,2022-05-05
LAZR,11.17,Call,12,2022-05-20,15,0.64,0.67,0.69,0.65,2040,232,8.79,108.20%,0.414046,2022-05-05
ORCL,72.8,Put,71,2022-05-20,15,1.36,1.41,1.45,1.6,2427,282,8.61,37.32%,-0.359297,2022-05-05
TSLA,873.28,Call,950,2022-05-06,1,0.39,0.4,0.41,0.41,39441,4688,8.41,83.47%,0.028366,2022-05-05
AMZN,2328.14,Put,2340,2022-05-06,1,37.7,39.25,40.8,39.5,3132,374,8.37,68.19%,-0.549554,2022-05-05
IIPR,140.61,Put,135,2022-06-17,43,7,7.95,8.9,8.07,1899,228,8.33,54.90%,-0.387043,2022-05-05
INTC,44.6,Call,45.5,2022-05-06,1,0.16,0.19,0.21,0.19,1629,196,8.31,55.50%,0.249529,2022-05-05
PLAY,44.08,Put,40,2022-06-17,43,2.33,2.5,2.66,2.6,834,101,8.26,75.64%,-0.307133,2022-05-05
TSLA,873.28,Put,885,2022-05-06,1,16,18.13,20.25,20,6893,836,8.25,72.61%,-0.62999,2022-05-05
TTD,55.16,Call,69,2022-05-20,15,1.28,1.4,1.52,1.19,916,112,8.18,118.59%,0.208651,2022-05-05
AAPL,156.77,Put,149,2022-05-13,8,1.17,1.38,1.58,1.46,11015,1354,8.14,47.20%,-0.223368,2022-05-05
AMD,93.87,Put,94,2022-05-06,1,1.67,1.82,1.97,1.78,14575,1811,8.05,87.40%,-0.502945,2022-05-05
TCOM,22.42,Call,26,2022-06-17,43,0.75,0.78,0.8,0.8,16153,2011,8.03,64.44%,0.287975,2022-05-05
UAL,48.9,Call,52.5,2022-05-13,8,0.39,0.41,0.43,0.37,1397,181,7.72,53.74%,0.196782,2022-05-05
SHOP,413.09,Put,300,2022-05-20,15,2.5,2.75,3,2.75,2118,277,7.65,110.92%,-0.062385,2022-05-05
SNAP,27.27,Call,28,2022-05-13,8,1.05,1.09,1.13,1.07,1651,218,7.57,86.14%,0.442982,2022-05-05
TSLA,873.28,Call,875,2022-05-06,1,12.65,12.65,12.65,13.2,5460,721,7.57,73.93%,0.48743,2022-05-05
BMY,76.25,Put,72.5,2022-05-13,8,0.19,0.25,0.31,0.25,1292,171,7.56,31.37%,-0.136474,2022-05-05
UAL,48.9,Call,60,2022-06-03,29,0.22,0.26,0.3,0.28,1507,200,7.54,51.41%,0.090226,2022-05-05
CCJ,24.48,Call,22,2022-06-17,43,3.6,3.68,3.75,3.43,10127,1346,7.52,70.07%,0.713333,2022-05-05
FCX,39.64,Put,39,2022-05-13,8,1.02,1.07,1.12,1.2,1014,136,7.46,58.74%,-0.409426,2022-05-05
AMZN,2328.14,Call,2400,2022-05-06,1,8,9,10,9.05,7685,1031,7.45,67.61%,0.200052,2022-05-05
HYMC,1.61,Put,1.5,2022-05-13,8,0.05,0.08,0.1,0.1,1500,202,7.43,162.23%,-0.339147,2022-05-05
AMZN,2328.14,Put,2230,2022-05-06,1,4.8,5.65,6.5,4.8,1715,231,7.42,69.47%,-0.114562,2022-05-05
TSLA,873.28,Call,875,2022-05-13,8,34.95,35.55,36.15,36,953,129,7.39,71.42%,0.513662,2022-05-05
SNOW,166.18,Call,170,2022-05-13,8,7.6,7.8,8,7.6,1250,173,7.23,94.63%,0.463272,2022-05-05
ADBE,400.51,Call,410,2022-06-17,43,18.45,21.17,23.9,21.7,1711,242,7.07,47.22%,0.47469,2022-05-05
TWTR,50.36,Put,50.5,2022-05-06,1,0.3,0.39,0.48,0.39,6062,865,7.01,29.92%,-0.567283,2022-05-05
AMZN,2328.14,Put,2330,2022-05-06,1,31.3,33.13,34.95,34.5,2382,341,6.99,69.02%,-0.501616,2022-05-05
BBBY,12.76,Call,13,2022-05-06,1,0.18,0.22,0.26,0.21,948,139,6.82,117.37%,0.392555,2022-05-05
AMZN,2328.14,Put,2320,2022-05-06,1,27.7,29.23,30.75,28.62,1749,258,6.78,67.03%,-0.453279,2022-05-05
AFRM,27.02,Put,24,2022-05-06,1,0.15,0.18,0.2,0.17,1139,170,6.7,199.48%,-0.117526,2022-05-05
RXT,10.09,Call,10,2022-05-20,15,0.75,0.85,0.95,0.8,2220,332,6.69,92.97%,0.556373,2022-05-05
TDC,39.89,Call,42.5,2022-05-20,15,1.7,1.73,1.75,1.7,2315,349,6.63,84.62%,0.388291,2022-05-05
AMZN,2328.14,Call,2350,2022-05-06,1,22.7,23.08,23.45,22.7,5995,909,6.6,66.48%,0.400813,2022-05-05
OPEN,7.15,Call,9,2022-05-06,1,0.15,0.18,0.2,0.17,9248,1415,6.54,456.03%,0.199109,2022-05-05
AMZN,2328.14,Call,2320,2022-05-06,1,35.9,37.08,38.25,36.7,1121,172,6.52,66.91%,0.546782,2022-05-05
MRVL,58.29,Call,57.5,2022-05-06,1,1.53,1.67,1.81,1.41,653,101,6.47,102.20%,0.610914,2022-05-05
TSLA,873.28,Call,880,2022-05-06,1,10,10.28,10.55,10.3,11646,1810,6.43,73.17%,0.428167,2022-05-05
ABBV,152.18,Call,155,2022-05-06,1,0.35,0.37,0.39,0.35,9216,1438,6.41,40.73%,0.196259,2022-05-05
TSLA,873.28,Put,875,2022-05-06,1,13.05,13.85,14.65,13.75,11729,1845,6.36,70.52%,-0.513903,2022-05-05
CVNA,48.92,Put,49,2022-05-06,1,2.15,2.28,2.4,2.75,716,113,6.34,218.72%,-0.482865,2022-05-05
ABNB,143.09,Call,142,2022-05-06,1,3.05,3.25,3.45,3.45,1041,166,6.27,96.51%,0.570112,2022-05-05
DASH,73.15,Call,80,2022-05-06,1,3.1,3.3,3.5,3.25,1158,185,6.26,380.51%,0.363193,2022-05-05
EHTH,11.15,Call,15,2022-05-20,15,0.1,0.13,0.15,0.11,5130,822,6.24,106.99%,0.103982,2022-05-05
VTNR,10.6,Call,22.5,2023-01-20,260,0.7,0.88,1.05,1.02,1005,162,6.2,92.33%,0.282196,2022-05-05
ANAB,21.63,Call,35,2022-11-18,197,0.85,1.4,1.95,0.94,1314,212,6.2,62.42%,0.206041,2022-05-05
TSLA,873.28,Put,880,2022-05-06,1,16.5,16.88,17.25,17,21299,3451,6.17,73.06%,-0.571964,2022-05-05
AR,37.7,Call,38,2022-08-19,106,5.3,5.5,5.7,5.38,634,103,6.16,68.33%,0.564574,2022-05-05
DKNG,14.44,Put,13,2022-05-06,1,0.47,0.49,0.51,0.5,8915,1450,6.15,374.18%,-0.262914,2022-05-05
ANAB,21.63,Call,40,2022-11-18,197,0.45,0.98,1.5,0.46,1313,215,6.11,59.59%,0.117916,2022-05-05
TSLA,873.28,Call,910,2022-05-06,1,2.37,2.48,2.58,2.55,13107,2169,6.04,74.04%,0.148347,2022-05-05
LYFT,22.03,Put,17.5,2022-10-21,169,1.85,1.88,1.9,1.95,644,107,6.02,70.08%,-0.235375,2022-05-05
STNE,8.89,Call,11,2022-10-21,169,1.25,1.38,1.5,1.4,601,100,6.01,86.87%,0.474178,2022-05-05
DKNG,14.44,Put,14.5,2022-05-06,1,0.99,1.04,1.09,1.05,4704,784,6,337.94%,-0.47409,2022-05-05
TSLA,873.28,Call,915,2022-05-06,1,1.75,1.84,1.92,1.92,6410,1074,5.97,73.96%,0.117776,2022-05-05
GM,39.95,Put,25,2022-09-16,134,0.41,0.43,0.45,0.46,3000,503,5.96,56.83%,-0.062577,2022-05-05
AMZN,2328.14,Put,2100,2022-05-13,8,12.8,13.53,14.25,13.85,1183,200,5.92,62.81%,-0.123911,2022-05-05
GM,39.95,Call,38,2022-05-20,15,2.74,2.79,2.84,2.59,5443,919,5.92,51.85%,0.701506,2022-05-05
SHOP,413.09,Put,380,2022-05-06,1,1.7,1.88,2.05,1.85,1368,233,5.87,140.20%,-0.120086,2022-05-05
TSLA,873.28,Put,930,2022-05-13,8,68.05,71.15,74.25,71.22,4253,725,5.87,67.59%,-0.718671,2022-05-05
CSCO,49.61,Put,44,2022-05-20,15,0.3,0.32,0.34,0.3,1040,178,5.84,51.00%,-0.11473,2022-05-05
LCID,18.85,Put,17,2022-05-13,8,0.8,0.83,0.86,0.84,1852,318,5.82,151.35%,-0.283279,2022-05-05
AAPL,156.77,Call,162.5,2022-05-06,1,0.15,0.17,0.19,0.17,91353,15713,5.81,50.55%,0.08944,2022-05-05
TSLA,873.28,Call,925,2022-05-06,1,1,1.12,1.24,1.12,10686,1842,5.8,75.03%,0.074164,2022-05-05
WCC,140.14,Call,140,2022-05-20,15,3.7,5.2,6.7,5.6,1016,177,5.74,48.84%,0.523761,2022-05-05
AMD,93.87,Call,96,2022-05-13,8,2.74,2.84,2.94,2.87,6968,1217,5.73,68.55%,0.432346,2022-05-05
TSLA,873.28,Put,890,2022-05-06,1,18,22.53,27.05,23,11161,1955,5.71,70.41%,-0.690151,2022-05-05
SNOW,166.18,Put,140,2022-08-19,106,15.2,15.35,15.5,15.4,907,159,5.7,81.22%,-0.270744,2022-05-05
AAPL,156.77,Call,160,2022-05-06,1,0.52,0.53,0.53,0.51,102215,17964,5.69,50.36%,0.223291,2022-05-05
TSLA,873.28,Call,885,2022-05-13,8,27.45,29.25,31.05,31.05,993,176,5.64,70.55%,0.46993,2022-05-05
PUMP,13.19,Call,15,2022-09-16,134,1.25,1.35,1.45,1.24,2128,388,5.48,63.11%,0.442278,2022-05-05
AMZN,2328.14,Put,2300,2022-05-06,1,19,20.5,22,21,14116,2579,5.47,68.69%,-0.360827,2022-05-05
SPCE,7.5,Call,7.5,2022-05-13,8,0.6,0.64,0.67,0.68,847,155,5.46,143.63%,0.542333,2022-05-05
EMBK,4.12,Put,2.5,2022-06-17,43,0.1,0.15,0.2,0.15,662,123,5.38,152.75%,-0.112167,2022-05-05
PDD,40.28,Call,42,2022-05-06,1,0.42,0.46,0.5,0.39,836,156,5.36,129.88%,0.280556,2022-05-05
AMGN,234.35,Call,235,2022-05-20,15,3.55,3.78,4,3.7,1499,280,5.35,21.85%,0.474147,2022-05-05
SQ,95.55,Put,72,2022-05-06,1,0.32,0.36,0.39,0.36,916,172,5.33,341.97%,-0.047413,2022-05-05
CCJ,24.48,Call,33,2022-07-15,71,0.6,0.63,0.66,0.58,2702,507,5.33,65.33%,0.185579,2022-05-05
ABNB,143.09,Call,146,2022-05-06,1,1.26,1.41,1.55,1.3,1001,188,5.32,82.48%,0.328216,2022-05-05
LCID,18.85,Put,14.5,2022-05-13,8,0.31,0.32,0.33,0.29,563,106,5.31,170.37%,-0.12172,2022-05-05
AMZN,2328.14,Call,2480,2022-05-06,1,1.82,2.27,2.71,2.2,2210,420,5.26,75.41%,0.056909,2022-05-05
NIO,15.38,Call,16,2022-05-06,1,0.24,0.25,0.26,0.25,7425,1412,5.26,152.69%,0.324693,2022-05-05
TSLA,873.28,Call,920,2022-05-06,1,1.4,1.5,1.59,1.44,15669,2983,5.25,74.08%,0.092627,2022-05-05
TSLA,873.28,Put,850,2022-05-06,1,5.2,5.5,5.8,5.8,41937,8060,5.2,81.03%,-0.255162,2022-05-05
WFC,44.76,Call,44.5,2022-05-06,1,0.61,0.65,0.68,0.42,1555,300,5.18,54.27%,0.586132,2022-05-05
VALE,16.01,Call,17,2022-05-13,8,0.16,0.17,0.17,0.17,4096,794,5.16,54.49%,0.234253,2022-05-05
ABNB,143.09,Call,147,2022-05-06,1,1,1.1,1.19,1.09,1839,358,5.14,85.49%,0.280889,2022-05-05
AMD,93.87,Put,93,2022-05-06,1,0.91,1.24,1.57,1.25,17242,3368,5.12,84.51%,-0.408015,2022-05-05
ADBE,400.51,Call,430,2022-06-17,43,12.8,13.98,15.15,12.8,1529,300,5.1,43.69%,0.34498,2022-05-05
AMZN,2328.14,Call,2430,2022-05-06,1,4.4,4.95,5.5,5.15,1158,228,5.08,69.76%,0.124112,2022-05-05
VTRS,10.05,Call,15,2023-03-17,316,0.3,0.45,0.6,0.35,647,128,5.05,43.62%,0.186543,2022-05-05
AMZN,2328.14,Put,2400,2022-05-13,8,109.2,113.93,118.65,112.49,2235,443,5.05,50.75%,-0.643226,2022-05-05
NIO,15.38,Call,15,2022-05-06,1,0.72,0.74,0.75,0.73,2713,537,5.05,163.37%,0.631329,2022-05-05
SQ,95.55,Call,130,2022-05-13,8,0.64,0.7,0.75,0.69,1694,336,5.04,139.66%,0.082917,2022-05-05
TSLA,873.28,Put,920,2022-05-06,1,45.45,47.1,48.75,47.5,10481,2080,5.04,64.10%,-0.937797,2022-05-05
TSLA,873.28,Put,850,2022-05-13,8,25,26,27,26.75,7261,1455,4.99,73.22%,-0.38075,2022-05-05
ABBV,152.18,Call,155,2022-05-13,8,1.36,1.4,1.43,1.35,2158,433,4.98,28.69%,0.334376,2022-05-05
TSLA,873.28,Call,870,2022-05-13,8,36.75,37.8,38.85,38.97,577,116,4.97,70.23%,0.535134,2022-05-05
ABBV,152.18,Call,157.5,2022-05-13,8,0.64,0.7,0.75,0.72,1196,241,4.96,28.16%,0.205803,2022-05-05
AFRM,27.02,Put,28,2022-05-06,1,1.57,1.67,1.76,1.7,2915,589,4.95,199.24%,-0.61392,2022-05-05
TSLA,873.28,Put,680,2022-05-13,8,1.86,2.03,2.19,2.13,591,120,4.93,99.94%,-0.038809,2022-05-05
TWTR,50.36,Put,50.5,2022-05-13,8,0.59,0.71,0.82,0.72,870,178,4.89,21.74%,-0.527966,2022-05-05
AMZN,2328.14,Put,2350,2022-05-06,1,41.65,44.18,46.7,44,6441,1328,4.85,65.29%,-0.601198,2022-05-05
AAPL,156.77,Call,157.5,2022-05-06,1,1.2,1.36,1.52,1.24,36667,7561,4.85,48.13%,0.43158,2022-05-05
ARCC,20.23,Put,19,2022-09-16,134,1,1.05,1.1,1.05,1836,379,4.84,29.05%,-0.377838,2022-05-05
DSP,5.53,Put,5,2022-12-16,225,1.05,1.15,1.25,1.05,2500,516,4.84,80.07%,-0.317537,2022-05-05
TSLA,873.28,Call,905,2022-05-06,1,3.05,3.22,3.4,3.2,5448,1126,4.84,72.96%,0.180009,2022-05-05
BMBL,23.74,Put,20,2022-06-17,43,1.85,2,2.15,2.2,604,125,4.83,120.09%,-0.26695,2022-05-05
GPRO,8.75,Put,8.5,2022-05-20,15,0.48,0.51,0.54,0.52,710,147,4.83,91.49%,-0.401662,2022-05-05
DOCN,35.66,Call,50,2022-06-17,43,1,1.13,1.25,0.96,518,108,4.8,96.92%,0.197705,2022-05-05
AMD,93.87,Put,65,2022-10-21,169,3.05,3.25,3.45,3.15,895,187,4.79,59.92%,-0.134499,2022-05-05
ABR,17.27,Put,15,2022-05-20,15,0.05,0.1,0.15,0.1,511,107,4.78,56.04%,-0.102047,2022-05-05
BBBY,12.76,Call,29,2022-08-19,106,0.55,0.65,0.75,0.59,513,109,4.71,120.40%,0.17337,2022-05-05
TSLA,873.28,Put,900,2022-05-13,8,49.2,50.08,50.95,49.4,5789,1228,4.71,65.73%,-0.603003,2022-05-05
AKAM,98.67,Put,100,2022-05-06,1,0.35,1.4,2.45,2.95,640,137,4.67,22.07%,-0.875599,2022-05-05
TSLA,873.28,Call,800,2022-05-13,8,85.7,87,88.3,87,639,137,4.66,81.39%,0.784569,2022-05-05
SPGI,346.9,Put,350,2022-07-15,71,18.1,19.85,21.6,18.3,1404,302,4.65,26.79%,-0.511198,2022-05-05
EBAY,48.04,Put,47.5,2022-05-20,15,1.42,1.49,1.56,1.41,1062,229,4.64,44.87%,-0.435164,2022-05-05
DASH,73.15,Put,50,2022-06-17,43,2.62,2.81,2.99,2.8,1892,408,4.64,128.05%,-0.138828,2022-05-05
ABBV,152.18,Put,148,2022-05-20,15,1.73,1.89,2.04,1.9,516,112,4.61,29.11%,-0.316505,2022-05-05
AMZN,2328.14,Put,2310,2022-05-06,1,22.55,24.18,25.8,24.32,1074,233,4.61,67.31%,-0.405287,2022-05-05
AMZN,2328.14,Call,2390,2022-05-06,1,9.6,10.68,11.75,10.7,817,178,4.59,66.49%,0.230786,2022-05-05
GOLD,22.56,Put,23.5,2022-05-06,1,0.92,0.97,1.02,1.14,1212,264,4.59,58.06%,-0.908145,2022-05-05
HON,197.87,Call,202.5,2022-05-20,15,2.05,2.25,2.45,2.32,733,160,4.58,26.51%,0.338466,2022-05-05
TSLA,873.28,Call,890,2022-05-06,1,6.05,6.4,6.75,6.7,12990,2838,4.58,73.00%,0.316568,2022-05-05
NOC,466.66,Call,500,2022-08-19,106,15.9,16.5,17.1,17.74,606,133,4.56,29.82%,0.354592,2022-05-05
AMC,14.69,Put,130,2023-01-20,260,115.45,115.85,116.25,115.75,747,166,4.5,133.53%,-0.914812,2022-05-05
XOM,90.31,Put,92.5,2022-05-06,1,2.24,2.4,2.56,2.37,853,190,4.49,44.88%,-0.844343,2022-05-05
AMD,93.87,Put,93,2022-05-13,8,3.05,3.33,3.6,3.4,2114,472,4.48,69.24%,-0.4435,2022-05-05
AMZN,2328.14,Put,4000,2023-03-17,316,1665.5,1674.5,1683.5,1688.24,702,158,4.44,25.31%,-0.985357,2022-05-05
EOG,123.42,Call,125,2022-07-15,71,8.2,8.95,9.7,9.3,502,114,4.4,47.33%,0.508513,2022-05-05
LUMN,10.74,Call,12,2022-06-03,29,0.09,0.14,0.18,0.11,869,198,4.39,41.59%,0.172099,2022-05-05
BP,31.22,Call,31,2022-05-27,22,1.1,1.14,1.17,1.05,1006,229,4.39,34.68%,0.540819,2022-05-05
FLNG,28.73,Call,25,2022-11-18,197,6.6,6.9,7.2,6.75,1466,334,4.39,69.95%,0.663077,2022-05-05
EBAY,48.04,Call,50,2022-07-15,71,2.19,2.32,2.45,2.11,594,136,4.37,37.90%,0.430964,2022-05-05
TSLA,873.28,Put,875,2022-05-13,8,36,36.83,37.65,36.87,2673,612,4.37,69.77%,-0.487,2022-05-05
EBAY,48.04,Put,46,2022-05-20,15,0.91,0.99,1.06,1.06,574,132,4.35,49.95%,-0.31799,2022-05-05
LVS,35.55,Call,37,2022-05-13,8,0.64,0.72,0.8,0.65,682,157,4.34,58.03%,0.336355,2022-05-05
TDOC,35.6,Put,33,2022-05-20,15,1.56,1.61,1.66,1.63,541,125,4.33,98.84%,-0.31606,2022-05-05
JD,59.39,Put,55,2022-05-06,1,0.1,0.11,0.11,0.1,1419,331,4.29,101.34%,-0.070202,2022-05-05
LYFT,22.03,Put,22,2022-05-06,1,0.44,0.45,0.47,0.45,4659,1094,4.26,101.13%,-0.479179,2022-05-05
CCJ,24.48,Call,24,2022-06-17,43,2.36,2.47,2.58,2.4,11188,2627,4.26,65.06%,0.578878,2022-05-05
NIO,15.38,Call,16.5,2022-05-06,1,0.12,0.13,0.13,0.12,6600,1563,4.22,146.99%,0.190719,2022-05-05
CLF,25.03,Call,42,2023-01-20,260,1.19,1.25,1.31,1.21,1501,357,4.2,58.79%,0.21329,2022-05-05
OPEN,7.15,Put,8,2022-05-06,1,1.2,1.24,1.28,1.23,1215,290,4.19,461.45%,-0.634718,2022-05-05
TSLA,873.28,Call,870,2022-05-06,1,15,15.35,15.7,15.74,4431,1057,4.19,74.99%,0.54598,2022-05-05
HDSN,9.06,Call,8,2022-06-17,43,1.4,1.55,1.7,1.4,722,173,4.17,64.82%,0.748769,2022-05-05
BHC,16.76,Call,18.5,2022-05-06,1,0.02,0.11,0.2,0.18,847,204,4.15,203.93%,0.191578,2022-05-05
DKNG,14.44,Call,15.5,2022-05-27,22,1.11,1.24,1.36,1.14,807,195,4.14,110.53%,0.450101,2022-05-05
SOFI,6.83,Call,8,2022-06-10,36,0.4,0.43,0.46,0.43,907,219,4.14,97.04%,0.356972,2022-05-05
AMD,93.87,Put,98,2022-05-27,22,7.85,8.1,8.35,8.2,663,162,4.09,62.94%,-0.579825,2022-05-05
CRWD,180.98,Put,175,2022-05-06,1,1.57,1.7,1.83,1.63,1215,297,4.09,105.35%,-0.262071,2022-05-05
JPM,123.92,Call,160,2022-12-16,225,1.45,1.6,1.74,1.56,1000,245,4.08,27.94%,0.126369,2022-05-05
CCJ,24.48,Call,25,2022-05-06,1,0.37,0.39,0.41,0.37,1351,331,4.08,115.05%,0.374824,2022-05-05
SHOP,413.09,Put,350,2022-05-06,1,0.3,0.32,0.35,0.32,4760,1167,4.08,162.92%,-0.023514,2022-05-05
AMZN,2328.14,Call,2500,2022-05-13,8,15,15.4,15.8,15.2,1358,334,4.07,49.13%,0.172842,2022-05-05
AMZN,2328.14,Call,2420,2022-05-06,1,5.4,6.25,7.1,6.2,1426,350,4.07,68.92%,0.145768,2022-05-05
TSLA,873.28,Call,930,2022-05-06,1,0.8,0.9,0.99,0.85,13408,3297,4.07,75.63%,0.058226,2022-05-05
ET,11.88,Call,4,2023-01-20,260,7.85,7.9,7.95,7.9,16200,3981,4.07,91.86%,0.979351,2022-05-05
TSLA,873.28,Call,1145,2022-05-13,8,0.07,0.21,0.35,0.25,897,221,4.06,74.38%,0.008098,2022-05-05
ABBV,152.18,Call,152.5,2022-05-20,15,3.05,3.2,3.35,3.2,1024,252,4.06,28.05%,0.487921,2022-05-05
TSLA,873.28,Put,865,2022-05-06,1,9.7,10.1,10.5,9.7,5559,1368,4.06,74.04%,-0.395412,2022-05-05
AMD,93.87,Put,92,2022-05-13,8,2.64,2.9,3.15,2.95,2649,664,3.99,69.49%,-0.402429,2022-05-05
TSLA,873.28,Call,940,2022-05-06,1,0.56,0.59,0.62,0.62,11105,2792,3.98,80.45%,0.042062,2022-05-05
TWTR,50.36,Put,51,2022-05-13,8,0.84,0.92,1,1.2,1188,299,3.97,18.07%,-0.676799,2022-05-05
ET,11.88,Call,4,2024-01-19,624,7.8,7.9,8,7.8,577,147,3.93,82.78%,0.940344,2022-05-05
TSLA,873.28,Call,935,2022-05-06,1,0.69,0.74,0.79,0.73,4438,1128,3.93,78.19%,0.049655,2022-05-05
AMZN,2328.14,Call,2410,2022-05-06,1,6.55,7.55,8.55,7.4,917,234,3.92,67.93%,0.169982,2022-05-05
ESSC,10.86,Call,11,2022-05-20,15,0.4,0.43,0.45,0.45,4325,1102,3.92,58.52%,0.480592,2022-05-05
