Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
OCDX,20,Call,22.5,2021-05-21,30,0.4,0.53,0.65,0.45,2069,117,17.68,55.53%,0.254533,2021-04-21
IBM,143.55,Put,145,2021-05-21,30,4.75,4.8,4.85,4.85,1939,110,17.63,22.90%,-0.568447,2021-04-21
F,11.73,Put,11,2021-12-17,240,1.12,1.15,1.17,1.11,4149,237,17.51,40.53%,-0.359225,2021-04-21
GGB,5.93,Call,6,2021-09-17,149,0.65,0.7,0.75,0.7,6784,396,17.13,49.27%,0.541883,2021-04-21
ORCL,76.66,Put,75,2021-07-16,86,2.89,2.93,2.97,2.87,1905,112,17.01,24.40%,-0.414365,2021-04-21
ETRN,7.83,Put,7.5,2021-05-21,30,0.3,0.32,0.35,0.33,10166,601,16.92,52.43%,-0.371589,2021-04-21
BBBY,26.42,Call,30,2021-06-18,58,1.4,1.44,1.48,1.44,7612,464,16.41,64.53%,0.357416,2021-04-21
NFLX,508.9,Call,517.5,2021-04-23,2,2.2,2.6,3,2.48,1622,100,16.22,38.22%,0.281591,2021-04-21
ORCL,76.66,Put,75,2021-04-30,9,0.44,0.46,0.49,0.48,15906,992,16.03,23.38%,-0.272639,2021-04-21
BTBT,12.93,Put,20,2021-05-21,30,7.8,8,8.2,8.2,2429,154,15.77,197.79%,-0.686443,2021-04-21
LVS,60.76,Call,65,2021-07-16,86,2.86,2.96,3.05,2.91,2587,169,15.31,38.92%,0.396458,2021-04-21
KSU,297.65,Put,270,2021-06-18,58,1.5,2.9,4.3,3.7,2001,137,14.61,28.98%,-0.185998,2021-04-21
FUTU,132.65,Call,130,2021-04-23,2,4.9,5.1,5.3,5.1,1439,101,14.25,93.41%,0.627988,2021-04-21
NLY,8.8,Call,8.5,2021-05-21,30,0.34,0.37,0.4,0.36,1548,110,14.07,21.35%,0.71296,2021-04-21
AMZN,3362.02,Call,3350,2021-04-23,2,27.05,27.65,28.25,27.67,21243,1525,13.93,21.30%,0.593015,2021-04-21
AMZN,3362.02,Call,3345,2021-04-23,2,30,30.9,31.8,31,3864,285,13.56,21.62%,0.627542,2021-04-21
MGM,41.2,Call,42,2023-01-20,639,8.2,8.95,9.7,8.8,1364,101,13.5,42.39%,0.597402,2021-04-21
SKLZ,16.76,Put,16,2021-04-23,2,0.65,0.68,0.7,0.7,4123,309,13.34,214.44%,-0.355027,2021-04-21
DISH,40.94,Call,40,2021-04-23,2,1.19,1.23,1.27,1.23,1652,124,13.32,54.85%,0.723264,2021-04-21
IBM,143.55,Call,144,2021-04-30,9,1.46,1.53,1.59,1.46,1989,151,13.17,19.32%,0.453064,2021-04-21
VRAY,4.28,Put,4,2021-05-21,30,0.3,0.38,0.45,0.4,2008,154,13.04,112.09%,-0.355218,2021-04-21
XPO,133.57,Put,120,2021-05-21,30,1.5,1.55,1.6,1.45,2018,158,12.77,41.92%,-0.170608,2021-04-21
NIU,35.56,Call,45,2021-06-18,58,1.4,1.42,1.45,1.45,4379,348,12.58,74.78%,0.260825,2021-04-21
FSR,15.15,Put,14,2021-04-23,2,0.15,0.16,0.17,0.16,9291,740,12.56,129.22%,-0.19126,2021-04-21
DDOG,84.78,Call,87,2021-04-23,2,0.53,0.58,0.62,0.56,1273,103,12.36,55.14%,0.269996,2021-04-21
PTON,99.93,Call,102,2021-04-23,2,1.27,1.37,1.47,1.26,1391,114,12.2,75.66%,0.367649,2021-04-21
DELL,101.41,Call,120,2021-10-15,177,2.89,4.02,5.15,3.3,1326,109,12.17,32.49%,0.264281,2021-04-21
CVS,76.7,Call,40,2022-01-21,275,36.4,37.08,37.75,36.8,3331,276,12.07,49.49%,0.97122,2021-04-21
NKLA,10.29,Call,11,2021-04-30,9,0.33,0.35,0.36,0.35,6750,560,12.05,96.65%,0.358025,2021-04-21
NFLX,508.9,Call,525,2021-04-23,2,1.18,1.29,1.4,1.34,4883,406,12.03,42.06%,0.162355,2021-04-21
PTON,99.93,Call,103,2021-04-23,2,0.94,1.04,1.13,0.95,1426,119,11.98,71.58%,0.293015,2021-04-21
VFC,87,Call,87.5,2021-08-20,121,5.5,5.6,5.7,5.57,3437,290,11.85,30.50%,0.50627,2021-04-21
PTON,99.93,Call,104,2021-04-23,2,0.7,0.75,0.79,0.71,1529,129,11.85,71.83%,0.234467,2021-04-21
PLTR,22.63,Put,28,2021-11-19,212,7.6,7.73,7.85,7.7,2104,178,11.82,59.47%,-0.595986,2021-04-21
SKLZ,16.76,Put,15.5,2021-04-23,2,0.5,0.53,0.55,0.55,2114,180,11.74,223.62%,-0.289443,2021-04-21
NBIX,97.03,Call,110,2021-05-21,30,0.75,1.23,1.7,1.3,2065,176,11.73,46.76%,0.192438,2021-04-21
PG,136.85,Put,110,2023-01-20,639,5.9,6.65,7.4,6.37,2000,173,11.56,23.29%,-0.221228,2021-04-21
LVS,60.76,Call,61,2021-04-30,9,1.97,2.07,2.17,2.08,5221,452,11.55,57.64%,0.50075,2021-04-21
FSR,15.15,Call,16,2021-05-21,30,1.68,1.69,1.7,1.68,3388,299,11.33,117.20%,0.502202,2021-04-21
SKLZ,16.76,Put,15,2021-04-23,2,0.35,0.4,0.45,0.35,5754,510,11.28,211.81%,-0.215897,2021-04-21
PTON,99.93,Call,100,2021-04-23,2,2.15,2.23,2.31,2.2,1484,132,11.24,75.71%,0.50622,2021-04-21
FUTU,132.65,Call,137,2021-04-23,2,2.1,2.2,2.3,2.2,1573,142,11.08,100.62%,0.346046,2021-04-21
NIO,38.9,Call,55,2022-02-18,303,5.5,5.68,5.85,5.6,2054,186,11.04,72.07%,0.42125,2021-04-21
NIO,38.9,Put,36.5,2021-05-21,30,1.94,1.97,2,2.01,1265,115,11,70.17%,-0.338261,2021-04-21
LAZR,18.93,Call,19,2021-04-23,2,0.8,0.88,0.95,0.85,9513,867,10.97,158.03%,0.510755,2021-04-21
CVS,76.7,Call,45,2022-01-21,275,31.3,31.88,32.45,32.05,1850,169,10.95,46.65%,0.943563,2021-04-21
LAZR,18.93,Put,20,2021-04-23,2,1.6,1.65,1.7,1.67,2606,239,10.9,182.75%,-0.63264,2021-04-21
BMY,66.32,Call,68,2021-04-23,2,0.14,0.16,0.18,0.15,15169,1398,10.85,34.75%,0.16718,2021-04-21
C,70.65,Call,72,2021-05-21,30,1.39,1.42,1.44,1.39,1123,105,10.7,25.19%,0.399456,2021-04-21
PG,136.85,Call,95,2022-01-21,275,41.3,41.6,41.9,41.9,2054,193,10.64,28.26%,0.977897,2021-04-21
CCIV,19.89,Call,22,2021-05-21,30,1.3,1.35,1.39,1.35,1494,141,10.6,94.26%,0.405936,2021-04-21
ARVL,14.59,Call,10,2021-05-21,30,4.5,4.6,4.7,4.8,2103,199,10.57,59.72%,0.989036,2021-04-21
AMD,81.61,Call,120,2021-08-20,121,0.64,0.78,0.91,0.82,1511,146,10.35,45.68%,0.091097,2021-04-21
WBT,22.58,Put,15,2021-05-21,30,0.1,0.13,0.15,0.15,4430,431,10.28,95.68%,-0.051725,2021-04-21
COIN,311.92,Call,360,2021-05-21,30,7.2,7.45,7.7,7.6,1048,102,10.27,63.93%,0.244921,2021-04-21
CVS,76.7,Call,42.5,2023-01-20,639,31.5,34,36.5,33.8,1295,127,10.2,51.89%,0.876974,2021-04-21
ISRG,891.38,Call,890,2021-04-23,2,8.2,8.85,9.5,9,1065,105,10.14,31.52%,0.531184,2021-04-21
MRNA,169.5,Call,175,2021-04-30,9,4.8,4.95,5.1,5.02,3415,337,10.13,69.07%,0.405123,2021-04-21
CVS,76.7,Call,47.5,2022-01-21,275,28.55,29.2,29.85,29.5,2220,222,10,42.10%,0.941888,2021-04-21
CVS,76.7,Call,40,2023-01-20,639,34,36,38,37.55,2467,247,9.99,46.24%,0.91757,2021-04-21
JMIA,30.3,Call,31,2021-04-30,9,1.49,1.53,1.57,1.5,1891,192,9.85,95.33%,0.469055,2021-04-21
BABA,229.44,Call,227.5,2021-04-23,2,3.15,3.3,3.45,3.15,3896,399,9.76,30.15%,0.652428,2021-04-21
HEXO,5.69,Call,4,2021-08-20,121,1.77,1.83,1.88,1.8,1510,155,9.74,56.59%,0.893415,2021-04-21
PTON,99.93,Call,105,2021-04-23,2,0.52,0.55,0.58,0.53,2594,267,9.72,72.50%,0.185296,2021-04-21
BB,8.66,Call,9,2021-05-28,37,0.52,0.54,0.56,0.54,1961,203,9.66,62.24%,0.462063,2021-04-21
XPO,133.57,Put,130,2021-05-21,30,4.3,4.45,4.6,4.33,2017,209,9.65,39.47%,-0.383583,2021-04-21
PENN,92.51,Put,60,2021-06-18,58,0.88,0.91,0.93,0.96,8320,864,9.63,79.08%,-0.062858,2021-04-21
TRIP,50.39,Call,50,2021-04-23,2,1.02,1.11,1.2,1.14,1093,114,9.59,62.88%,0.575467,2021-04-21
AMAT,135.05,Put,123,2021-04-30,9,0.28,0.35,0.42,0.31,1000,105,9.52,42.28%,-0.075108,2021-04-21
AAL,21.01,Call,21.5,2021-04-23,2,0.41,0.44,0.46,0.43,21993,2318,9.49,102.89%,0.395649,2021-04-21
BMY,66.32,Call,67,2021-05-07,16,1.01,1.1,1.19,1.09,3588,383,9.37,25.80%,0.427793,2021-04-21
GSM,3.73,Call,4,2021-06-18,58,0.45,0.48,0.5,0.45,2890,312,9.26,94.13%,0.500541,2021-04-21
IPOE,15.21,Call,5,2022-01-21,275,9.8,10.08,10.35,10.2,3150,344,9.16,80.58%,0.973857,2021-04-21
PENN,92.51,Call,85,2021-04-23,2,7.65,7.73,7.8,7.7,3362,368,9.14,80.99%,0.925408,2021-04-21
IDEX,2.63,Call,2.5,2021-06-18,58,0.52,0.54,0.56,0.54,3666,401,9.14,116.82%,0.633727,2021-04-21
NFLX,508.9,Call,505,2021-04-23,2,6.65,7.18,7.7,7.32,1599,176,9.09,34.30%,0.623952,2021-04-21
HCC,17.81,Put,15,2021-10-15,177,1.45,1.6,1.75,1.65,1260,142,8.87,62.26%,-0.272574,2021-04-21
LYFT,60.74,Call,80,2021-05-21,30,0.3,0.32,0.33,0.31,4130,470,8.79,61.44%,0.070023,2021-04-21
BABA,229.44,Put,207.5,2021-04-30,9,0.26,0.33,0.4,0.35,1538,175,8.79,40.82%,-0.054738,2021-04-21
SLM,19.53,Call,20,2021-06-18,58,0.95,1.05,1.15,0.97,1298,148,8.77,38.17%,0.465455,2021-04-21
GM,57.49,Put,52.5,2021-12-17,240,4.3,4.38,4.45,4.4,5006,574,8.72,37.28%,-0.325532,2021-04-21
SPCE,22.26,Put,5,2023-01-20,639,0.35,0.55,0.75,0.65,1000,117,8.55,94.25%,-0.034227,2021-04-21
SQ,245.25,Put,235,2021-04-23,2,1.2,1.29,1.37,1.3,6734,789,8.53,67.33%,-0.18898,2021-04-21
HAL,19.1,Call,20,2021-04-30,9,0.25,0.26,0.27,0.26,3260,383,8.51,49.67%,0.289802,2021-04-21
CMG,1507.62,Put,700,2022-01-21,275,1.7,4.15,6.6,4.34,1824,215,8.48,46.22%,-0.017278,2021-04-21
ARVL,14.59,Call,20,2021-09-17,149,0.8,0.9,1,0.93,2878,340,8.46,65.80%,0.294647,2021-04-21
ASO,31.14,Call,40,2021-12-17,240,3.6,4,4.4,3.8,1309,156,8.39,65.40%,0.418159,2021-04-21
LOTZ,7.04,Call,10,2021-05-21,30,0.2,0.23,0.25,0.25,21902,2651,8.26,123.64%,0.208108,2021-04-21
HYLN,8.73,Call,11,2021-09-17,149,1.15,1.22,1.29,1.25,950,117,8.12,89.11%,0.451789,2021-04-21
MLCO,19.23,Call,19,2021-07-16,86,1.45,1.5,1.55,1.5,6535,805,8.12,37.38%,0.562447,2021-04-21
NFLX,508.9,Call,527.5,2021-04-23,2,0.86,0.99,1.12,1.07,1126,139,8.1,42.99%,0.133021,2021-04-21
SKLZ,16.76,Put,14,2021-04-23,2,0.2,0.23,0.25,0.23,5323,658,8.09,243.43%,-0.13812,2021-04-21
BIDU,214.64,Call,235,2021-05-21,30,3.8,3.9,4,3.75,970,120,8.08,43.90%,0.255564,2021-04-21
AMZN,3362.02,Call,3320,2021-04-23,2,47,48.5,50,49.3,3157,392,8.05,22.55%,0.777022,2021-04-21
FUTU,132.65,Put,110,2021-04-23,2,0.2,0.25,0.3,0.27,1039,129,8.05,151.89%,-0.042576,2021-04-21
QS,33.5,Put,33,2021-04-30,9,2.1,2.18,2.25,2.22,1133,141,8.04,118.39%,-0.430961,2021-04-21
SKLZ,16.76,Call,16.5,2021-04-23,2,1.1,1.13,1.15,1.1,4248,529,8.03,196.56%,0.57152,2021-04-21
SLM,19.53,Call,20,2021-05-21,30,0.8,0.85,0.9,0.9,9826,1226,8.01,49.75%,0.460564,2021-04-21
FSLR,83.65,Call,85,2022-01-21,275,12.4,12.5,12.6,12.43,2669,334,7.99,45.10%,0.561813,2021-04-21
FE,36.79,Call,38,2021-05-21,30,0.35,0.4,0.45,0.45,1380,173,7.98,22.76%,0.304911,2021-04-21
LAZR,18.93,Call,24,2021-04-23,2,0.05,0.1,0.15,0.1,1906,239,7.97,214.38%,0.078382,2021-04-21
PFE,39.53,Put,39,2021-07-16,86,1.36,1.4,1.43,1.4,4012,506,7.93,19.59%,-0.458863,2021-04-21
FSLR,83.65,Call,87.5,2021-09-17,149,8.05,8.23,8.4,8.1,2812,355,7.92,45.57%,0.496567,2021-04-21
HAL,19.1,Call,19.5,2021-04-30,9,0.38,0.41,0.43,0.42,972,123,7.9,49.67%,0.409346,2021-04-21
CVX,102.73,Put,101,2021-05-21,30,2.9,2.97,3.05,2.88,1573,199,7.9,30.92%,-0.422922,2021-04-21
SKLZ,16.76,Call,15.5,2021-04-23,2,1.65,1.73,1.8,1.75,6379,811,7.87,209.36%,0.719684,2021-04-21
FCX,35.9,Put,33.5,2021-04-30,9,0.42,0.45,0.48,0.45,2223,284,7.83,60.52%,-0.219492,2021-04-21
PEP,146.98,Call,149,2021-04-23,2,0.14,0.17,0.2,0.18,1746,223,7.83,19.00%,0.165217,2021-04-21
MGM,41.2,Put,40,2021-07-16,86,2.89,2.94,2.98,2.96,847,109,7.77,44.95%,-0.403444,2021-04-21
DNMR,25,Call,35,2021-11-19,212,2.5,2.8,3.1,2.62,2227,287,7.76,71.90%,0.367042,2021-04-21
CP,355.3,Put,330,2021-05-21,30,2.7,3.1,3.5,3.1,809,105,7.7,29.52%,-0.182011,2021-04-21
DISH,40.94,Call,45,2021-06-18,58,1.4,1.53,1.66,1.65,8258,1074,7.69,48.24%,0.346214,2021-04-21
SKLZ,16.76,Call,17.5,2021-04-23,2,0.65,0.68,0.7,0.68,4548,599,7.59,199.29%,0.413266,2021-04-21
AMZN,3362.02,Call,3340,2021-04-23,2,33,34,35,34.3,6330,836,7.57,21.74%,0.661544,2021-04-21
BAC,38.72,Put,30,2021-09-17,149,0.4,0.42,0.44,0.45,961,127,7.57,32.96%,-0.099302,2021-04-21
NIO,38.9,Put,34.5,2021-05-21,30,1.27,1.29,1.31,1.31,2098,278,7.55,71.99%,-0.246699,2021-04-21
LOTZ,7.04,Call,7.5,2021-05-21,30,0.65,0.68,0.7,0.7,10893,1448,7.52,110.13%,0.483,2021-04-21
CLX,195.89,Call,195,2021-04-30,9,4.6,4.7,4.8,4.8,2287,305,7.5,35.87%,0.540194,2021-04-21
AMZN,3362.02,Call,3335,2021-04-23,2,36.25,37.45,38.65,37.6,2024,270,7.5,21.67%,0.695474,2021-04-21
XPO,133.57,Call,150,2021-05-21,30,1.1,1.18,1.25,1.1,2009,269,7.47,37.64%,0.153592,2021-04-21
AMD,81.61,Call,83.5,2021-05-21,30,3.3,3.35,3.4,3.2,805,108,7.45,44.81%,0.454636,2021-04-21
IQ,15.26,Call,16,2021-05-21,30,1.01,1.12,1.23,1.04,2501,337,7.42,77.29%,0.459007,2021-04-21
SKLZ,16.76,Call,15,2021-04-23,2,2,2.1,2.2,2.1,9386,1268,7.4,209.03%,0.786548,2021-04-21
AMZN,3362.02,Call,3360,2021-04-23,2,22,22.65,23.3,22.47,5371,727,7.39,21.60%,0.518276,2021-04-21
BHP,73.94,Put,82.5,2021-11-19,212,11.7,13.05,14.4,13.5,2084,282,7.39,28.88%,-0.680162,2021-04-21
VIPS,29.59,Call,34,2021-05-21,30,0.9,1,1.1,0.9,16131,2188,7.37,69.33%,0.274392,2021-04-21
AMZN,3362.02,Call,3325,2021-04-23,2,43.3,44.72,46.15,45,2057,280,7.35,21.90%,0.755339,2021-04-21
ORCL,76.66,Call,76,2021-04-23,2,0.98,1.02,1.06,1.03,2404,328,7.33,28.89%,0.659885,2021-04-21
CSCO,51.93,Call,54,2021-05-21,30,0.71,0.73,0.75,0.74,2225,306,7.27,26.42%,0.30644,2021-04-21
NIO,38.9,Put,37.5,2021-04-23,2,0.28,0.29,0.29,0.29,13393,1841,7.27,71.23%,-0.235245,2021-04-21
ODFL,246.7,Put,240,2021-05-21,30,4.6,6,7.4,4.9,803,111,7.23,27.94%,-0.351622,2021-04-21
IBM,143.55,Put,155,2021-05-21,30,13,13.35,13.7,15.3,850,118,7.2,31.39%,-0.799239,2021-04-21
LAZR,18.93,Call,20,2021-04-23,2,0.5,0.55,0.6,0.53,20332,2869,7.09,169.39%,0.353514,2021-04-21
DISH,40.94,Call,45,2021-05-21,30,0.95,0.99,1.03,0.98,2196,310,7.08,51.02%,0.283226,2021-04-21
MU,89.49,Call,89,2021-04-30,9,2.35,2.4,2.44,2.41,1779,252,7.06,38.56%,0.548254,2021-04-21
SWKS,186.62,Put,172.5,2021-04-30,9,0.73,0.9,1.06,0.92,1412,200,7.06,46.09%,-0.131351,2021-04-21
TPX,39.43,Call,40,2021-05-21,30,1.8,1.85,1.9,1.85,10087,1453,6.94,46.99%,0.482678,2021-04-21
SBH,19.65,Call,22.5,2021-05-21,30,0.35,0.4,0.45,0.39,1266,183,6.92,56.90%,0.226994,2021-04-21
ISRG,891.38,Call,900,2021-04-23,2,5,5.5,6,5.5,2269,328,6.92,34.68%,0.358674,2021-04-21
BABA,229.44,Call,237.5,2021-05-07,16,2.82,3.01,3.2,2.9,2179,316,6.9,31.29%,0.310679,2021-04-21
PG,136.85,Call,165,2023-01-20,639,2.74,3.9,5.05,3.8,3001,436,6.88,18.90%,0.218674,2021-04-21
ROKU,356.62,Call,350,2021-04-23,2,9.45,9.7,9.95,9.69,1391,204,6.82,55.47%,0.683333,2021-04-21
HL,6.55,Call,7,2021-05-21,30,0.29,0.3,0.3,0.3,15031,2210,6.8,63.86%,0.391891,2021-04-21
SPTN,20.36,Call,22.5,2021-05-21,30,0.05,0.1,0.15,0.1,1400,207,6.76,29.68%,0.121353,2021-04-21
ATVI,93.18,Put,92.5,2021-04-23,2,0.46,0.5,0.53,0.66,5549,821,6.76,28.74%,-0.361717,2021-04-21
PDD,128.67,Put,40,2023-01-20,639,0.7,1.04,1.38,1.25,840,125,6.72,56.14%,-0.025831,2021-04-21
STZ,241.13,Call,245,2021-04-23,2,0.3,0.45,0.6,0.46,911,136,6.7,24.54%,0.191924,2021-04-21
TSLA,744.12,Call,730,2021-04-23,2,20.7,20.98,21.25,21.15,34448,5170,6.66,59.16%,0.677068,2021-04-21
SRAC,12.24,Call,25,2021-08-20,121,0.15,0.22,0.3,0.2,5011,759,6.6,79.45%,0.091384,2021-04-21
HES,68.02,Put,60,2022-01-21,275,5.6,5.85,6.1,5.7,750,114,6.58,40.52%,-0.304451,2021-04-21
JPM,150.54,Put,120,2022-06-17,422,6.1,6.8,7.5,6.3,1550,237,6.54,28.63%,-0.205056,2021-04-21
AAPL,133.5,Put,134,2021-05-21,30,5.05,5.1,5.15,5.07,5594,858,6.52,31.28%,-0.500721,2021-04-21
LAZR,18.93,Put,18,2021-04-23,2,0.5,0.55,0.6,0.56,7321,1128,6.49,175.07%,-0.325057,2021-04-21
NCNO,68.88,Call,75,2021-05-21,30,1.2,1.3,1.4,1.3,3016,468,6.44,43.23%,0.266015,2021-04-21
TRIP,50.39,Call,51,2021-04-23,2,0.58,0.66,0.73,0.63,971,151,6.43,60.28%,0.402331,2021-04-21
LEN,101.98,Call,103,2021-04-23,2,0.7,0.85,1,0.8,784,122,6.43,41.17%,0.377184,2021-04-21
SQ,245.25,Call,250,2021-04-23,2,2.19,2.28,2.36,2.19,23602,3684,6.41,56.60%,0.331091,2021-04-21
SAVE,36.02,Call,55,2021-05-21,30,0.02,0.13,0.23,0.15,1051,164,6.41,82.14%,0.046533,2021-04-21
LUV,62.04,Put,59,2021-04-23,2,0.3,0.32,0.35,0.35,6149,963,6.39,76.33%,-0.179398,2021-04-21
UAVS,5.62,Call,7.5,2021-05-21,30,0.5,0.53,0.55,0.55,19351,3052,6.34,172.96%,0.369144,2021-04-21
MU,89.49,Call,89,2021-04-23,2,1.28,1.33,1.37,1.33,5204,822,6.33,40.49%,0.578612,2021-04-21
LOTZ,7.04,Call,10,2021-06-18,58,0.35,0.38,0.4,0.4,799,127,6.29,106.18%,0.268402,2021-04-21
NFLX,508.9,Call,530,2021-09-17,149,32.5,33.3,34.1,33.18,1300,207,6.28,32.45%,0.463461,2021-04-21
NEWR,63.44,Put,50,2021-06-18,58,1.3,1.38,1.45,1.5,757,121,6.26,64.43%,-0.145581,2021-04-21
CCIV,19.89,Put,17.5,2021-04-30,9,0.25,0.34,0.43,0.4,880,141,6.24,106.79%,-0.198364,2021-04-21
LRCX,641.25,Put,590,2021-04-23,2,1.2,1.59,1.98,1.25,893,143,6.24,78.98%,-0.073049,2021-04-21
LAZR,18.93,Call,18,2021-04-23,2,1.35,1.38,1.4,1.39,2953,475,6.22,155.04%,0.690202,2021-04-21
LUV,62.04,Call,63,2021-04-23,2,0.67,0.77,0.86,0.73,6090,980,6.21,62.11%,0.377909,2021-04-21
SQ,245.25,Call,245,2021-04-23,2,4.2,4.38,4.55,4.35,6419,1033,6.21,58.35%,0.518066,2021-04-21
NET,73.78,Put,70,2021-11-19,212,9.5,9.58,9.65,9.6,2555,412,6.2,52.51%,-0.369943,2021-04-21
LI,19.78,Call,21,2021-04-30,9,0.39,0.41,0.42,0.41,2519,406,6.2,69.74%,0.311458,2021-04-21
NFLX,508.9,Call,507.5,2021-04-23,2,5.45,5.9,6.35,5.65,3637,594,6.12,32.77%,0.550086,2021-04-21
HAL,19.1,Call,19.5,2021-04-23,2,0.13,0.14,0.15,0.14,1360,224,6.07,52.40%,0.302871,2021-04-21
BMY,66.32,Put,66,2021-04-23,2,0.32,0.38,0.44,0.32,734,121,6.07,23.46%,-0.390348,2021-04-21
BA,235.92,Call,235,2021-04-23,2,2.81,2.88,2.95,2.81,17937,2961,6.06,33.38%,0.567765,2021-04-21
ZS,186.12,Call,195,2021-04-23,2,0.16,0.28,0.4,0.21,633,105,6.03,43.87%,0.077978,2021-04-21
LMND,89.75,Call,95,2021-04-30,9,1.5,1.8,2.1,2.08,1091,181,6.03,72.50%,0.329114,2021-04-21
FB,301.47,Call,300,2021-04-23,2,4,4.1,4.2,4.14,29728,4927,6.03,37.76%,0.574961,2021-04-21
UBER,55.77,Call,62.5,2021-05-07,16,0.48,0.59,0.7,0.63,6078,1015,5.99,56.71%,0.184044,2021-04-21
SKLZ,16.76,Call,16,2021-04-23,2,1.35,1.4,1.45,1.4,9295,1558,5.97,201.40%,0.650211,2021-04-21
AAL,21.01,Call,21,2021-04-30,9,0.86,0.87,0.88,0.87,8034,1346,5.97,65.76%,0.52249,2021-04-21
BB,8.66,Call,8,2021-04-30,9,0.75,0.76,0.77,0.75,1670,282,5.92,60.65%,0.810663,2021-04-21
PLUG,27.14,Call,25,2021-04-23,2,2,2.2,2.4,2.3,9090,1539,5.91,106.97%,0.859262,2021-04-21
IPOE,15.21,Call,5,2021-07-16,86,9.9,10.15,10.4,10.1,1200,203,5.91,154.62%,0.968394,2021-04-21
