Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,225.6,Put,285,2023-08-18,1,58.3,59.43,60.55,58.75,3190,200,15.95,299.05%,-0.92154,2023-08-16
ALGM,38.08,Put,35,2023-09-15,29,0.6,0.68,0.75,0.65,5165,324,15.94,44.57%,-0.222263,2023-08-16
COIN,79,Call,75,2023-08-25,8,6,6.1,6.2,6,2162,140,15.44,79.10%,0.695787,2023-08-16
TSLA,225.6,Put,217.5,2023-09-01,15,4.9,4.95,5,4.9,3393,222,15.28,47.46%,-0.327318,2023-08-16
DIS,86.35,Put,160,2024-01-19,156,73.25,73.63,74,73.68,22791,1506,15.13,60.84%,-0.967784,2023-08-16
AAPL,176.57,Put,200,2023-08-18,1,23.05,23.4,23.75,23.25,12183,813,14.99,148.59%,-0.941261,2023-08-16
UPS,170.74,Put,190,2023-08-18,1,19.05,19.25,19.45,19.13,6193,415,14.92,118.73%,-0.954389,2023-08-16
TSLA,225.6,Put,295,2023-08-18,1,68.3,69.43,70.55,69.18,14368,967,14.86,331.62%,-0.927736,2023-08-16
SEDG,162.32,Put,270,2023-09-15,29,107.2,107.75,108.3,107.21,7582,514,14.75,107.45%,-0.945085,2023-08-16
NFLX,415.45,Put,455,2023-08-18,1,38.55,39.58,40.6,39.51,3540,242,14.63,125.84%,-0.911238,2023-08-16
AYX,29.31,Put,70,2023-08-18,1,40.5,40.65,40.8,40.68,5470,381,14.36,788.80%,-0.971595,2023-08-16
DIS,86.35,Put,120,2024-01-19,156,33.25,33.63,34,33.66,10029,705,14.23,36.36%,-0.963099,2023-08-16
DFS,90.26,Put,75,2023-08-25,8,0,0.2,0.4,0.2,2033,145,14.02,76.78%,-0.045363,2023-08-16
UPS,170.74,Put,185,2023-08-18,1,14,14.18,14.35,14.11,9861,710,13.89,82.44%,-0.967022,2023-08-16
TSLA,225.6,Call,222.5,2023-08-18,1,5.05,5.18,5.3,5.2,4142,299,13.85,72.84%,0.650208,2023-08-16
TSLA,225.6,Put,416.67,2024-01-19,156,189.65,191.1,192.55,191.01,27974,2023,13.83,69.82%,-0.909267,2023-08-16
ALB,181.53,Put,240,2023-08-18,1,58,58.35,58.7,57.7,1850,134,13.81,267.09%,-0.973227,2023-08-16
PYPL,59.68,Put,160,2024-01-19,156,99.9,100.2,100.5,100.23,5486,400,13.72,96.48%,-0.954404,2023-08-16
AI,31.69,Call,34,2023-09-01,15,1.03,1.08,1.13,1.15,2357,172,13.7,75.57%,0.356284,2023-08-16
AMZN,135.07,Put,150,2023-08-18,1,14.65,14.85,15.05,14.05,1552,114,13.61,113.84%,-0.958774,2023-08-16
TSLA,225.6,Put,290,2023-08-18,1,63.3,64.43,65.55,64.07,15977,1181,13.53,315.58%,-0.924833,2023-08-16
ALB,181.53,Put,220,2023-08-18,1,38.1,38.5,38.9,37.36,3128,232,13.48,152.97%,-0.991531,2023-08-16
TSLA,225.6,Call,225,2023-08-25,8,6.8,6.88,6.95,6.85,3999,301,13.29,48.21%,0.535621,2023-08-16
MRNA,98.92,Put,119,2023-08-18,1,19.75,20.03,20.3,20.05,1507,114,13.22,210.66%,-0.947732,2023-08-16
CPNG,18.5,Put,18,2023-08-25,8,0.17,0.19,0.2,0.14,3037,230,13.2,36.29%,-0.289251,2023-08-16
CVX,158.63,Call,125,2023-09-15,29,32.85,33.65,34.45,34.35,1725,131,13.17,55.85%,0.942897,2023-08-16
BABA,89.12,Put,125,2023-09-15,29,35.75,35.88,36,35.55,8158,620,13.16,69.87%,-0.960225,2023-08-16
ENPH,132.88,Put,270,2024-01-19,156,136.25,136.98,137.7,136.57,2065,157,13.15,75.42%,-0.926419,2023-08-16
SQ,57.49,Put,160,2024-01-19,156,102.05,102.45,102.85,102.34,2561,196,13.07,103.45%,-0.925397,2023-08-16
C,42.64,Call,43,2023-08-18,1,0.18,0.2,0.22,0.22,2957,228,12.97,41.64%,0.354219,2023-08-16
LITE,46.81,Call,50,2023-09-15,29,2.5,2.58,2.65,2.55,2216,172,12.88,71.12%,0.418107,2023-08-16
DOW,53.32,Call,55,2024-03-15,211,3.05,3.2,3.35,3.3,1644,128,12.84,24.97%,0.468365,2023-08-16
TSLA,225.6,Put,280,2023-08-18,1,53.3,54.43,55.55,54.2,7658,598,12.81,281.99%,-0.917787,2023-08-16
UPS,170.74,Put,195,2023-08-18,1,24.05,24.23,24.4,24.08,2487,196,12.69,134.26%,-0.968258,2023-08-16
ENPH,132.88,Put,260,2024-01-19,156,126.4,126.98,127.55,126.5,1898,150,12.65,70.82%,-0.932815,2023-08-16
COHR,32.97,Call,40,2023-09-15,29,0.45,0.5,0.55,0.45,2521,201,12.54,61.99%,0.160187,2023-08-16
TSLA,225.6,Put,450,2024-01-19,156,222.7,224.38,226.05,224.3,26303,2104,12.5,77.20%,-0.909646,2023-08-16
ENPH,132.88,Put,177.5,2023-08-18,1,44.05,44.63,45.2,44.25,2407,193,12.47,339.84%,-0.938206,2023-08-16
SQ,57.49,Put,125,2024-01-19,156,67.05,67.45,67.85,67.19,3715,300,12.38,82.97%,-0.921521,2023-08-16
AMZN,135.07,Put,114,2023-09-01,15,0.12,0.13,0.13,0.13,4650,380,12.24,44.93%,-0.026823,2023-08-16
DDOG,90.6,Put,115,2023-08-18,1,24.1,24.33,24.55,24.46,1540,126,12.22,214.70%,-0.981004,2023-08-16
SNOW,149.69,Call,180,2023-08-25,8,1.32,1.36,1.4,1.39,9811,803,12.22,102.86%,0.129848,2023-08-16
SNOW,149.69,Put,149,2023-08-18,1,1.71,1.76,1.8,1.69,4348,356,12.21,67.05%,-0.439316,2023-08-16
NIO,11.4,Put,10,2024-02-16,184,1.27,1.28,1.29,1.29,3560,292,12.19,67.59%,-0.289194,2023-08-16
DOCU,48.36,Put,270,2024-01-19,156,220.15,221.48,222.8,221.45,5142,425,12.1,178.50%,-0.872631,2023-08-16
AAPL,176.57,Put,195,2023-08-18,1,18.3,18.7,19.1,18.22,50460,4174,12.09,120.36%,-0.939052,2023-08-16
ALB,181.53,Put,212.5,2023-08-18,1,30.6,30.9,31.2,29.7,1200,101,11.88,167.46%,-0.960475,2023-08-16
SNOW,149.69,Call,160,2023-08-25,8,5,5.1,5.2,5.16,9957,846,11.77,102.59%,0.361301,2023-08-16
AMGN,265.02,Call,230,2023-08-25,8,34.55,35.22,35.9,34.85,1501,128,11.73,66.15%,0.932737,2023-08-16
BABA,89.12,Put,130,2023-09-15,29,40.7,40.85,41,40.78,11824,1008,11.73,76.34%,-0.962563,2023-08-16
AMGN,265.02,Call,250,2023-08-18,1,14.5,15,15.5,15.85,20903,1791,11.67,83.12%,0.913678,2023-08-16
BABA,89.12,Call,89,2023-08-18,1,1.25,1.31,1.37,1.35,2155,187,11.52,68.97%,0.523696,2023-08-16
MRNA,98.92,Put,120,2023-08-18,1,20.8,21.03,21.25,21.1,3137,274,11.45,157.29%,-0.990184,2023-08-16
ABNB,128.83,Put,160,2023-08-18,1,31,31.23,31.45,31.16,1151,101,11.4,237.83%,-0.9536,2023-08-16
AAPL,176.57,Put,200,2023-09-01,15,22.9,24.05,25.2,22.68,2376,209,11.37,47.85%,-0.895149,2023-08-16
AAPL,176.57,Put,195,2023-08-25,8,16.75,18.08,19.4,18.41,22545,1988,11.34,60.20%,-0.858144,2023-08-16
DIS,86.35,Put,80,2023-09-29,43,0.91,0.93,0.95,0.91,1429,126,11.34,28.56%,-0.187763,2023-08-16
AMGN,265.02,Call,230,2023-09-08,22,34.1,35.03,35.95,35.75,2274,201,11.31,35.92%,0.950485,2023-08-16
AMGN,265.02,Call,235,2023-09-15,29,29.4,30.1,30.8,29.65,2295,203,11.31,26.41%,0.95109,2023-08-16
MRNA,98.92,Put,195,2024-01-19,156,92.85,96.32,99.8,97.5,1175,104,11.3,82.25%,-0.870911,2023-08-16
BABA,89.12,Put,150,2023-09-15,29,60.7,60.85,61,60.8,2815,250,11.26,99.32%,-0.968069,2023-08-16
CVX,158.63,Call,135,2023-09-15,29,23.2,23.7,24.2,23.65,1805,161,11.21,37.66%,0.941221,2023-08-16
TSLA,225.6,Put,275,2023-08-18,1,48.3,49.43,50.55,49.17,3504,313,11.19,264.36%,-0.91345,2023-08-16
DIS,86.35,Put,79,2023-09-08,22,0.26,0.27,0.28,0.27,2579,231,11.16,28.94%,-0.09191,2023-08-16
AMGN,265.02,Call,240,2023-08-25,8,24.5,25.25,26,25.8,1548,139,11.14,48.42%,0.922478,2023-08-16
AAPL,176.57,Put,192.5,2023-08-18,1,15.3,16.1,16.9,15.51,4805,433,11.1,149.78%,-0.855931,2023-08-16
AAPL,176.57,Put,197.5,2023-08-18,1,20.7,21.03,21.35,20.43,5191,470,11.04,110.90%,-0.971863,2023-08-16
CVX,158.63,Call,150,2023-08-25,8,8.05,8.65,9.25,9.3,1619,147,11.01,35.09%,0.865944,2023-08-16
CVX,158.63,Call,115,2023-09-15,29,42.85,43.73,44.6,44.3,3629,330,11,71.01%,0.954494,2023-08-16
TSLA,225.6,Call,225,2023-09-01,15,9,9.25,9.5,9.15,1827,167,10.94,47.23%,0.539278,2023-08-16
CVX,158.63,Call,130,2023-09-15,29,27.9,28.35,28.8,29.1,2733,252,10.85,30.47%,0.988553,2023-08-16
CVX,158.63,Call,120,2023-09-15,29,38,38.78,39.55,39.35,1818,168,10.82,63.90%,0.94789,2023-08-16
NFLX,415.45,Call,417.5,2023-08-18,1,3.25,3.38,3.5,3.65,1553,144,10.78,49.41%,0.43181,2023-08-16
AAPL,176.57,Put,200,2023-09-15,29,21.65,23.28,24.9,22.86,8981,834,10.77,44.19%,-0.827863,2023-08-16
TSLA,225.6,Put,267.5,2023-08-18,1,40.8,41.93,43.05,41.2,8250,766,10.77,236.70%,-0.90549,2023-08-16
CVX,158.63,Call,140,2023-08-18,1,18.2,18.83,19.45,19.3,2449,230,10.65,184.64%,0.910053,2023-08-16
SE,40.5,Put,180,2024-01-19,156,139.15,139.43,139.7,139.44,5297,500,10.59,140.63%,-0.947384,2023-08-16
MRNA,98.92,Put,180,2024-01-19,156,78.8,81.55,84.3,85.2,1810,171,10.58,66.58%,-0.920936,2023-08-16
COHR,32.97,Put,30,2023-08-18,1,0.1,0.13,0.15,0.1,9020,853,10.57,137.47%,-0.088525,2023-08-16
CVX,158.63,Call,140,2023-09-15,29,18.05,18.9,19.75,19.18,3722,352,10.57,30.11%,0.934845,2023-08-16
MRNA,98.92,Put,210,2024-01-19,156,110.55,111.15,111.75,111.25,1900,180,10.56,75.07%,-0.958594,2023-08-16
TSLA,225.6,Put,207.5,2023-08-25,8,1.15,1.17,1.2,1.16,2833,271,10.45,52.27%,-0.128566,2023-08-16
BABA,89.12,Call,88,2023-08-18,1,1.83,1.92,2,1.8,1387,133,10.43,68.63%,0.645856,2023-08-16
MRNA,98.92,Put,185,2024-01-19,156,82.55,84.98,87.4,87.4,1510,145,10.41,76.80%,-0.871079,2023-08-16
AMZN,135.07,Put,155,2023-08-18,1,19.6,19.83,20.05,19.05,1064,103,10.33,141.93%,-0.965822,2023-08-16
TGT,128.75,Put,160,2023-10-20,64,31.1,31.38,31.65,31.3,3004,291,10.32,30.82%,-0.968082,2023-08-16
AMGN,265.02,Call,242.5,2023-08-18,1,22.05,22.55,23.05,23.2,1558,151,10.32,67.28%,0.99438,2023-08-16
AMGN,265.02,Call,245,2023-08-25,8,19.65,20.2,20.75,20.75,2550,248,10.28,39.73%,0.914558,2023-08-16
CVX,158.63,Call,145,2023-08-18,1,13.25,13.53,13.8,14.1,1650,161,10.25,103.27%,0.954394,2023-08-16
TGT,128.75,Put,128,2023-08-18,1,1.18,1.26,1.34,1.3,6438,629,10.24,61.59%,-0.42115,2023-08-16
AMZN,135.07,Call,137,2023-08-18,1,0.6,0.61,0.61,0.61,29163,2857,10.21,47.76%,0.291399,2023-08-16
AYX,29.31,Put,75,2023-08-18,1,45.5,46.25,47,45.4,3490,342,10.2,"1,101.26%",-0.910234,2023-08-16
AMGN,265.02,Call,252.5,2023-08-18,1,12.15,12.65,13.15,12.4,2383,237,10.05,78.25%,0.88557,2023-08-16
BABA,89.12,Put,150,2024-01-19,156,60.7,60.85,61,60.78,2357,236,9.99,55.24%,-0.955802,2023-08-16
AI,31.69,Call,33,2023-09-01,15,1.34,1.4,1.46,1.38,1528,154,9.92,74.18%,0.428728,2023-08-16
ENPH,132.88,Put,170,2023-08-18,1,36.6,37.18,37.75,36.77,2898,293,9.89,305.74%,-0.927917,2023-08-16
AAPL,176.57,Put,210,2023-08-18,1,33.05,33.58,34.1,32.89,2659,270,9.85,169.26%,-0.972565,2023-08-16
DIS,86.35,Put,105,2023-09-15,29,18.55,18.65,18.75,18.73,3317,337,9.84,43.81%,-0.956552,2023-08-16
AMGN,265.02,Call,257.5,2023-08-18,1,7.15,7.55,7.95,7.75,1592,163,9.77,40.19%,0.916451,2023-08-16
UPS,170.74,Put,190,2023-09-15,29,18.95,19.28,19.6,19.32,2001,205,9.76,21.39%,-0.967559,2023-08-16
ABNB,128.83,Put,143,2023-08-18,1,13.9,14.18,14.45,14.16,8807,902,9.76,134.79%,-0.925789,2023-08-16
NVDA,434.86,Put,437.5,2023-08-18,1,7.85,7.98,8.1,7.97,20368,2102,9.69,72.45%,-0.554744,2023-08-16
TGT,128.75,Put,129,2023-08-25,8,2.43,2.47,2.51,2.51,1792,185,9.69,31.69%,-0.503817,2023-08-16
AMGN,265.02,Call,235,2023-08-25,8,29.45,30.1,30.75,29.6,1749,181,9.66,55.27%,0.934641,2023-08-16
BABA,89.12,Call,90,2023-08-25,8,1.98,2.01,2.05,2.04,5403,560,9.65,45.55%,0.462297,2023-08-16
AMGN,265.02,Call,215,2023-08-18,1,49.5,50,50.5,49.75,2390,249,9.6,229.29%,0.964251,2023-08-16
AMGN,265.02,Call,240,2023-09-15,29,24.55,25.05,25.55,24.75,3197,333,9.6,18.19%,0.974758,2023-08-16
PINS,26.21,Call,26.5,2023-08-18,1,0.27,0.29,0.3,0.31,6787,707,9.6,74.94%,0.398506,2023-08-16
BAC,29.29,Call,29.5,2023-08-18,1,0.16,0.17,0.18,0.17,8308,867,9.58,42.51%,0.379452,2023-08-16
RIVN,21.04,Call,22,2023-08-25,8,0.53,0.55,0.56,0.53,9470,991,9.56,72.70%,0.363204,2023-08-16
ADI,177.17,Put,195,2023-08-18,1,17.4,17.85,18.3,17.9,953,100,9.53,92.76%,-0.974922,2023-08-16
SCHW,60.45,Put,71,2023-08-18,1,10.5,10.58,10.65,10.5,2103,221,9.52,178.12%,-0.953579,2023-08-16
STNE,13.34,Call,13.5,2023-08-18,1,0.65,0.68,0.7,0.65,2080,219,9.5,259.41%,0.492476,2023-08-16
META,294.29,Put,322.5,2023-08-18,1,27.6,28.08,28.55,28.2,7659,808,9.48,107.08%,-0.946141,2023-08-16
AMGN,265.02,Call,232.5,2023-08-18,1,31.95,32.45,32.95,32.96,1607,170,9.45,152.52%,0.953499,2023-08-16
ABNB,128.83,Put,150,2023-08-18,1,21.05,21.33,21.6,21.24,1276,136,9.38,143.54%,-0.977092,2023-08-16
TSLA,225.6,Call,235,2023-08-18,1,0.62,0.64,0.65,0.64,124389,13295,9.36,72.74%,0.146982,2023-08-16
MARA,13.5,Call,13.5,2023-08-18,1,0.38,0.4,0.42,0.4,4394,470,9.35,141.59%,0.515566,2023-08-16
MRNA,98.92,Put,200,2024-01-19,156,100.05,100.9,101.75,100.85,1150,123,9.35,77.79%,-0.912093,2023-08-16
PSX,113.27,Call,107,2023-08-18,1,6.1,6.25,6.4,6.66,1241,133,9.33,72.90%,0.934756,2023-08-16
HSBC,37.99,Put,35,2024-06-21,309,1.3,2.2,3.1,2.05,1500,161,9.32,25.07%,-0.313697,2023-08-16
TSLA,225.6,Put,272.5,2023-08-18,1,45.8,46.93,48.05,46.66,1795,194,9.25,255.31%,-0.911016,2023-08-16
AMGN,265.02,Call,260,2023-08-18,1,4.6,5.05,5.5,5.51,6575,711,9.25,17.22%,0.983473,2023-08-16
QCOM,110.15,Put,130,2023-08-18,1,19.7,19.88,20.05,19.67,6054,655,9.24,137.26%,-0.988792,2023-08-16
STNE,13.34,Call,13,2023-09-15,29,1.3,1.35,1.4,1.34,3134,339,9.24,76.65%,0.5979,2023-08-16
AMGN,265.02,Call,255,2023-08-18,1,9.65,10.08,10.5,10.08,5636,610,9.24,37.17%,0.976824,2023-08-16
AMGN,265.02,Call,237.5,2023-08-18,1,27.15,27.55,27.95,27.4,2435,264,9.22,132.19%,0.947318,2023-08-16
CAT,274.51,Call,282.5,2023-08-18,1,0.26,0.3,0.34,0.3,5652,615,9.19,42.85%,0.10318,2023-08-16
SCHW,60.45,Put,70,2023-08-18,1,9.5,9.6,9.7,9.5,2803,305,9.19,179.36%,-0.935265,2023-08-16
NVDA,434.86,Call,442.5,2023-08-18,1,3.85,3.9,3.95,3.94,31812,3470,9.17,77.45%,0.34244,2023-08-16
AMGN,265.02,Call,255,2023-08-25,8,9.65,10.03,10.4,10.65,2565,280,9.16,18.72%,0.921961,2023-08-16
BABA,89.12,Put,155,2024-01-19,156,65.75,65.88,66,65.77,2812,307,9.16,57.97%,-0.956769,2023-08-16
SE,40.5,Call,48,2023-09-08,22,0.3,0.33,0.37,0.3,1007,110,9.15,54.49%,0.119163,2023-08-16
QCOM,110.15,Put,132,2023-08-18,1,21.7,21.85,22,21.67,1403,154,9.11,113.07%,-0.999782,2023-08-16
MRNA,98.92,Put,220,2024-01-19,156,117.4,121.13,124.85,123.4,1175,129,9.11,99.48%,-0.841487,2023-08-16
AMGN,265.02,Call,245,2023-09-08,22,19.6,20.08,20.55,20.15,1182,130,9.09,19.34%,0.954337,2023-08-16
CVX,158.63,Call,152.5,2023-08-18,1,5.95,6.13,6.3,6.65,1404,155,9.06,54.03%,0.920584,2023-08-16
HE,14.57,Call,15,2023-08-18,1,1.05,1.1,1.15,1.15,1799,199,9.04,439.62%,0.495458,2023-08-16
TGT,128.75,Put,175,2024-01-19,156,45.9,46.25,46.6,46.29,11091,1232,9,30.46%,-0.971056,2023-08-16
AMD,107.19,Call,109,2023-08-18,1,0.83,0.84,0.85,0.85,22241,2471,9,70.39%,0.332802,2023-08-16
PYPL,59.68,Put,85,2023-09-15,29,25.1,25.28,25.45,25.35,7189,801,8.98,67.77%,-0.976047,2023-08-16
PLTR,15.45,Put,12,2024-03-15,211,1.16,1.18,1.2,1.18,6384,712,8.97,65.60%,-0.20978,2023-08-16
TSLA,225.6,Put,400,2024-01-19,156,173.1,174.43,175.75,174.33,6747,755,8.94,65.70%,-0.909526,2023-08-16
DIS,86.35,Put,110,2023-09-15,29,23.55,23.68,23.8,23.71,4035,452,8.93,50.75%,-0.965502,2023-08-16
DG,163.68,Put,250,2024-01-19,156,85.4,86.25,87.1,85.96,1572,177,8.88,49.64%,-0.911171,2023-08-16
PYPL,59.68,Put,72.5,2023-08-18,1,12.75,12.8,12.85,12.85,7679,867,8.86,174.74%,-0.981827,2023-08-16
AMGN,265.02,Call,235,2023-08-18,1,29.6,30.15,30.7,30.45,9190,1041,8.83,142.35%,0.95061,2023-08-16
AMGN,265.02,Call,240,2023-08-18,1,24.15,24.88,25.6,25.7,10223,1159,8.82,130.79%,0.93099,2023-08-16
KVUE,22.93,Call,26.5,2023-09-01,15,0.1,0.18,0.25,0.2,8790,1000,8.79,62.16%,0.142768,2023-08-16
VKTX,14.2,Call,16,2023-09-15,29,0.65,0.73,0.8,0.73,2847,324,8.79,84.81%,0.35891,2023-08-16
COIN,79,Put,79,2023-08-25,8,3.55,3.65,3.75,3.7,1131,129,8.77,80.26%,-0.473194,2023-08-16
SE,40.5,Put,60,2023-08-18,1,19.35,19.45,19.55,19.47,6793,778,8.73,353.72%,-0.979176,2023-08-16
SNPS,428.21,Put,370,2023-09-15,29,2.25,2.45,2.65,2.65,2127,244,8.72,43.77%,-0.100539,2023-08-16
ROST,115.23,Put,116,2023-08-18,1,3.5,3.6,3.7,3.4,1404,161,8.72,132.87%,-0.523779,2023-08-16
AMGN,265.02,Call,220,2023-08-18,1,44.45,45.13,45.8,44.55,7364,845,8.71,230.40%,0.94564,2023-08-16
SE,40.5,Put,75,2023-08-18,1,34.35,34.53,34.7,34.45,6800,783,8.68,625.65%,-0.957213,2023-08-16
AMGN,265.02,Call,247.5,2023-08-18,1,17.2,17.6,18,18.05,2519,291,8.66,64.17%,0.979972,2023-08-16
RCUS,17.7,Put,17.5,2023-09-15,29,0.75,0.88,1,1.1,2048,237,8.64,50.81%,-0.430773,2023-08-16
CVS,72.72,Put,85,2023-08-18,1,12.2,12.27,12.35,12.22,1388,161,8.62,157.87%,-0.967764,2023-08-16
MRNA,98.92,Put,124,2023-08-18,1,24.75,25.08,25.4,25.55,2824,329,8.58,264.94%,-0.940779,2023-08-16
C,42.64,Put,60,2024-01-19,156,17.15,17.35,17.55,17.37,21382,2492,8.58,30.78%,-0.977884,2023-08-16
AMGN,265.02,Call,230,2023-08-18,1,34.65,35.18,35.7,35.45,10989,1283,8.57,162.70%,0.956059,2023-08-16
VAL,73.58,Call,75,2023-09-15,29,2.65,2.72,2.8,2.8,1233,144,8.56,39.82%,0.470102,2023-08-16
TSLA,225.6,Call,232.5,2023-09-01,15,5.7,5.78,5.85,5.75,1402,164,8.55,46.33%,0.401104,2023-08-16
CVX,158.63,Call,150,2023-08-18,1,8.5,8.83,9.15,8.55,15318,1800,8.51,95.79%,0.873163,2023-08-16
AMGN,265.02,Call,225,2023-08-18,1,39.15,39.93,40.7,40.9,12393,1457,8.51,201.57%,0.94567,2023-08-16
TSLA,225.6,Put,305,2023-09-15,29,78.3,79.43,80.55,79,868,102,8.51,74.75%,-0.914417,2023-08-16
NOC,427.29,Put,475,2023-08-18,1,43,47.75,52.5,47.79,1769,208,8.5,92.01%,-0.985912,2023-08-16
TGT,128.75,Put,165,2023-10-20,64,36.05,36.33,36.6,36.38,4660,549,8.49,36.52%,-0.957844,2023-08-16
SE,40.5,Put,70,2023-08-18,1,29.3,29.48,29.65,29.47,8176,964,8.48,543.67%,-0.962691,2023-08-16
MRNA,98.92,Put,165,2024-01-19,156,65.45,66.08,66.7,65.7,2870,345,8.32,60.64%,-0.904626,2023-08-16
AMD,107.19,Call,108,2023-08-25,8,3.1,3.15,3.2,3.15,7376,890,8.29,54.83%,0.484943,2023-08-16
CVS,72.72,Put,100,2024-01-19,156,27,27.25,27.5,27.31,2651,321,8.26,31.92%,-0.969888,2023-08-16
ARHS,10.17,Put,10,2023-11-17,93,1.05,1.13,1.2,1.1,1247,151,8.26,61.64%,-0.404539,2023-08-16
SE,40.5,Put,65,2023-08-18,1,24.4,24.48,24.55,24.45,33698,4085,8.25,412.77%,-0.981623,2023-08-16
TSLA,225.6,Call,230,2023-09-01,15,6.7,6.85,7,6.8,3832,466,8.22,46.80%,0.447066,2023-08-16
