Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TWTR,41.85,Call,42.5,2022-09-09,1,0.11,0.14,0.16,0.14,21212,2191,9.68,43.03%,0.251324,2022-09-08
AMD,82.78,Put,83,2022-09-16,8,2.54,2.55,2.57,2.65,1228,127,9.67,50.33%,-0.497187,2022-09-08
HOOD,10.1,Put,10,2022-09-09,1,0.09,0.1,0.1,0.1,12196,1265,9.64,68.99%,-0.383933,2022-09-08
GME,25.83,Call,26,2022-09-09,1,0.5,0.51,0.51,0.5,12193,1288,9.47,107.26%,0.465072,2022-09-08
JPM,118.6,Put,117,2022-09-09,1,0.17,0.21,0.25,0.22,2711,289,9.38,31.24%,-0.20125,2022-09-08
VERU,12.77,Call,12.5,2022-09-09,1,0.45,0.55,0.65,0.5,1043,112,9.31,131.93%,0.634943,2022-09-08
ROKU,69.27,Put,65,2022-10-07,29,3.75,3.83,3.9,4,1046,113,9.26,76.41%,-0.340781,2022-09-08
GXO,45.18,Call,55,2023-01-20,134,2.1,2.33,2.55,2.31,1350,146,9.25,48.38%,0.313463,2022-09-08
RIVN,36.88,Call,36,2022-09-09,1,1.09,1.16,1.22,1.15,15695,1702,9.22,80.18%,0.725084,2022-09-08
MARA,13.26,Call,13.5,2022-09-09,1,0.23,0.24,0.24,0.22,21249,2313,9.19,122.20%,0.402254,2022-09-08
NWL,17.44,Call,19,2022-10-21,43,0.25,0.3,0.35,0.34,1462,159,9.19,37.56%,0.265107,2022-09-08
LPI,70.92,Call,85,2022-10-21,43,2.85,3.03,3.2,2.9,2194,241,9.1,75.33%,0.287491,2022-09-08
FCX,30.62,Put,28,2022-09-23,15,0.42,0.44,0.46,0.5,3112,344,9.05,58.03%,-0.205123,2022-09-08
NVDA,139.9,Call,147,2022-09-16,8,1.62,1.64,1.65,1.62,5462,607,9,50.07%,0.266213,2022-09-08
PCG,12.83,Call,13,2022-09-30,22,0.36,0.38,0.4,0.37,1115,124,8.99,34.96%,0.462508,2022-09-08
EVGO,9.15,Put,10,2022-10-21,43,1.35,1.7,2.05,1.7,981,110,8.92,95.40%,-0.540618,2022-09-08
APLS,68.53,Put,55,2022-10-21,43,1.8,2.18,2.55,2.33,971,109,8.91,85.76%,-0.183376,2022-09-08
DDOG,97.89,Call,98,2022-09-09,1,1.32,1.41,1.49,1.37,1014,115,8.82,69.50%,0.495638,2022-09-08
PDD,68.19,Put,64,2022-09-16,8,1.02,1.06,1.09,1.06,4611,526,8.77,68.03%,-0.24681,2022-09-08
WDC,42.41,Call,45,2022-11-18,71,2.38,2.45,2.51,2.41,2811,322,8.73,45.38%,0.431003,2022-09-08
SNAP,12.53,Put,9,2022-10-14,36,0.15,0.16,0.18,0.15,1230,141,8.72,86.12%,-0.085898,2022-09-08
LVS,37.65,Put,36,2022-11-18,71,2.2,2.33,2.46,2.61,1791,206,8.69,48.74%,-0.369666,2022-09-08
TTCF,6.46,Put,12.5,2022-10-21,43,6,6.15,6.3,6.16,5400,623,8.67,134.81%,-0.885877,2022-09-08
OXY,64.61,Call,65,2022-09-09,1,0.45,0.49,0.52,0.5,7138,825,8.65,49.96%,0.414694,2022-09-08
LYFT,17.17,Call,15,2022-09-09,1,2,2.13,2.25,2.1,10862,1259,8.63,200.81%,0.909666,2022-09-08
UPST,26.76,Call,28,2022-09-09,1,0.15,0.17,0.19,0.16,13139,1529,8.59,101.63%,0.20502,2022-09-08
LYFT,17.17,Call,23,2022-09-23,15,0.11,0.13,0.15,0.13,940,110,8.55,99.03%,0.088331,2022-09-08
LYFT,17.17,Call,16,2022-09-09,1,1.13,1.21,1.3,1.25,9967,1171,8.51,125.80%,0.865602,2022-09-08
JD,59.91,Call,72.5,2022-11-18,71,1.59,1.68,1.76,1.55,1734,204,8.5,50.88%,0.236359,2022-09-08
PARA,22.71,Put,17.5,2023-03-17,190,1.15,1.21,1.27,1.22,901,106,8.5,55.48%,-0.195976,2022-09-08
HAL,28.41,Call,36,2023-04-21,225,1.85,2.07,2.29,2.12,2503,298,8.4,49.67%,0.346804,2022-09-08
LYFT,17.17,Call,16.5,2022-09-16,8,1.22,1.25,1.28,1.28,5028,599,8.39,90.66%,0.64338,2022-09-08
ALT,19.33,Put,12,2022-09-16,8,0.1,0.13,0.15,0.15,913,109,8.38,218.06%,-0.050532,2022-09-08
TSLA,289.26,Put,290,2022-09-09,1,2.86,2.91,2.95,2.95,22964,2742,8.37,42.53%,-0.540367,2022-09-08
GLW,33.11,Put,31,2022-10-21,43,0.5,0.55,0.6,0.56,1069,128,8.35,30.87%,-0.2523,2022-09-08
MRNA,141.28,Call,141,2022-09-09,1,1.74,1.85,1.95,1.95,1227,147,8.35,61.14%,0.531879,2022-09-08
F,15.47,Call,16,2022-10-14,36,0.59,0.6,0.6,0.59,1462,178,8.21,42.56%,0.421568,2022-09-08
DOCU,57.95,Put,42,2022-09-09,1,0.19,0.21,0.23,0.21,1730,211,8.2,377.27%,-0.041883,2022-09-08
COIN,73.08,Call,71,2022-09-09,1,2.8,2.93,3.05,2.95,5241,640,8.19,113.66%,0.697158,2022-09-08
FSLR,137.53,Call,138,2022-09-09,1,1.36,1.46,1.55,1.46,872,107,8.15,58.42%,0.462474,2022-09-08
AAL,13.96,Call,15,2022-10-14,36,0.5,0.51,0.52,0.52,1532,189,8.11,51.87%,0.364752,2022-09-08
CLF,17.63,Call,18,2022-10-07,29,0.97,1,1.03,1.04,1531,190,8.06,58.06%,0.486516,2022-09-08
SNOW,179.48,Put,177.5,2022-09-09,1,1.45,1.58,1.7,1.6,1736,216,8.04,66.24%,-0.367331,2022-09-08
WMT,136.43,Put,126,2022-09-30,22,0.5,0.53,0.55,0.57,2582,323,7.99,27.69%,-0.113134,2022-09-08
SRAD,10.78,Put,7.5,2022-10-21,43,0.05,0.43,0.8,0.1,852,107,7.96,79.09%,-0.069248,2022-09-08
SOFI,6.19,Call,6.5,2022-09-16,8,0.17,0.18,0.18,0.17,59713,7534,7.93,79.77%,0.362991,2022-09-08
RIVN,36.88,Call,37,2022-09-09,1,0.57,0.6,0.62,0.6,9966,1259,7.92,85.21%,0.480411,2022-09-08
GM,40.5,Call,48,2022-09-30,22,0.09,0.1,0.11,0.1,1377,174,7.91,42.34%,0.057698,2022-09-08
PARA,22.71,Call,30,2022-11-18,71,0.25,0.26,0.27,0.26,9096,1151,7.9,49.37%,0.117316,2022-09-08
FSLR,137.53,Call,145,2022-09-16,8,1.78,1.82,1.85,1.78,1841,234,7.87,54.63%,0.271815,2022-09-08
LYFT,17.17,Call,21,2022-09-23,15,0.22,0.24,0.26,0.23,1410,181,7.79,89.07%,0.153932,2022-09-08
TTCF,6.46,Call,12.5,2022-10-21,43,0.05,0.08,0.1,0.1,5400,696,7.76,124.16%,0.091828,2022-09-08
NFLX,227.44,Put,215,2022-09-09,1,0.11,0.11,0.12,0.12,16840,2169,7.76,61.95%,-0.039833,2022-09-08
AMD,82.78,Put,82,2022-09-16,8,2.1,2.11,2.11,2.12,1538,199,7.73,51.24%,-0.433178,2022-09-08
GME,25.83,Put,25,2022-12-16,99,5.1,5.25,5.4,5.3,2059,267,7.71,111.61%,-0.360399,2022-09-08
SWKS,99.88,Put,92.5,2023-02-17,162,7.25,7.45,7.65,7.63,1020,133,7.67,43.59%,-0.335565,2022-09-08
CSIQ,43.76,Call,40,2022-09-23,15,4.5,4.6,4.7,4.6,3532,461,7.66,65.03%,0.774811,2022-09-08
COIN,73.08,Call,75,2022-09-09,1,0.82,0.84,0.85,0.83,20875,2740,7.62,104.13%,0.327279,2022-09-08
KR,48.36,Call,54,2022-09-09,1,0.11,0.13,0.14,0.12,2004,264,7.59,143.28%,0.07588,2022-09-08
LYFT,17.17,Put,16,2022-09-16,8,0.44,0.45,0.45,0.41,15045,1995,7.54,93.63%,-0.280376,2022-09-08
RBLX,41.86,Put,41,2022-09-09,1,0.35,0.38,0.4,0.38,1383,185,7.48,84.60%,-0.311269,2022-09-08
EOG,118.31,Put,114,2022-09-09,1,0.1,0.15,0.2,0.2,1023,138,7.41,58.95%,-0.111595,2022-09-08
NVDA,139.9,Call,139,2022-09-09,1,2.12,2.16,2.19,2.15,13455,1815,7.41,56.89%,0.592393,2022-09-08
AMD,82.78,Call,83,2022-09-09,1,0.79,0.8,0.81,0.81,43756,5910,7.4,52.77%,0.468127,2022-09-08
TGT,171.9,Put,170,2022-09-23,15,3.4,3.47,3.55,3.88,1047,142,7.37,31.53%,-0.418452,2022-09-08
FAZE,13.47,Call,14,2022-09-09,1,0.3,0.4,0.5,0.42,1068,146,7.32,227.02%,0.395552,2022-09-08
TWTR,41.85,Put,42,2022-09-09,1,0.36,0.46,0.55,0.52,908,124,7.32,50.52%,-0.547824,2022-09-08
MRVL,48.15,Call,47.5,2022-09-09,1,0.82,0.92,1.02,0.85,1959,268,7.31,45.14%,0.722165,2022-09-08
APRN,7.83,Call,14,2022-10-21,43,0.9,0.95,1,0.95,1983,272,7.29,218.33%,0.3456,2022-09-08
WDC,42.41,Put,40,2023-06-16,281,5.05,5.13,5.2,5.3,750,103,7.28,46.89%,-0.347144,2022-09-08
DWAC,23.35,Put,22,2022-09-09,1,0.82,1.01,1.2,0.95,2130,293,7.27,324.01%,-0.331296,2022-09-08
CRWD,179.88,Call,330,2024-01-19,498,10.1,10.43,10.75,10.06,1227,169,7.26,47.20%,0.23084,2022-09-08
RIVN,36.88,Call,36.5,2022-09-09,1,0.8,0.84,0.87,0.85,5348,751,7.12,83.65%,0.602545,2022-09-08
Z,37.37,Call,38.5,2022-09-09,1,0.13,0.16,0.18,0.14,852,120,7.1,65.75%,0.198577,2022-09-08
DAL,32.12,Call,31,2022-10-21,43,2.71,2.75,2.79,2.74,3803,537,7.08,48.33%,0.622965,2022-09-08
F,15.47,Put,22,2023-03-17,190,6.75,6.83,6.9,6.9,1697,240,7.07,45.28%,-0.816403,2022-09-08
AAPL,154.46,Call,152.5,2022-09-09,1,2.21,2.28,2.35,2.25,21392,3025,7.07,30.40%,0.79089,2022-09-08
AAPL,154.46,Call,167.5,2022-10-07,29,0.81,0.82,0.83,0.83,3930,557,7.06,26.03%,0.14676,2022-09-08
UBER,30.68,Put,30.5,2022-09-09,1,0.29,0.31,0.33,0.31,1128,160,7.05,61.72%,-0.420744,2022-09-08
TSLA,289.26,Call,290,2022-09-09,1,2.18,2.19,2.2,2.2,125862,17927,7.02,42.08%,0.459331,2022-09-08
COIN,73.08,Call,110,2024-01-19,498,17.15,19.05,20.95,16.95,1042,150,6.95,82.22%,0.541993,2022-09-08
WBD,12.54,Put,12,2022-09-30,22,0.41,0.43,0.45,0.45,8450,1222,6.91,57.71%,-0.348304,2022-09-08
JBLU,8.06,Put,11,2022-12-16,99,3,3.05,3.1,3.02,1520,220,6.91,49.16%,-0.869863,2022-09-08
DXC,26.6,Call,30,2022-10-21,43,0.4,0.5,0.6,0.52,715,104,6.88,43.62%,0.238652,2022-09-08
FUBO,3.85,Put,6,2022-11-18,71,2.47,2.53,2.58,2.51,3001,437,6.87,136.43%,-0.668298,2022-09-08
RBLX,41.86,Put,25,2022-12-16,99,1.14,1.17,1.19,1.14,1709,249,6.86,94.28%,-0.095006,2022-09-08
GME,25.83,Call,26.5,2022-09-09,1,0.29,0.31,0.32,0.31,3759,548,6.86,106.98%,0.334235,2022-09-08
RIVN,36.88,Call,37.5,2022-09-09,1,0.38,0.41,0.44,0.41,1958,287,6.82,86.84%,0.365913,2022-09-08
MTCH,59.15,Call,62,2022-09-16,8,0.81,0.87,0.92,0.84,688,101,6.81,54.01%,0.29381,2022-09-08
PTON,9.1,Call,25,2023-04-21,225,0.44,0.56,0.67,0.6,1408,207,6.8,102.49%,0.203986,2022-09-08
RIVN,36.88,Put,34,2022-09-16,8,0.55,0.58,0.6,0.58,1414,210,6.73,78.28%,-0.222557,2022-09-08
KSS,30.03,Call,32.5,2022-11-18,71,2.25,2.39,2.53,2.44,3582,533,6.72,66.59%,0.437967,2022-09-08
APRN,7.83,Put,7,2022-09-16,8,0.65,0.68,0.7,0.68,1432,214,6.69,239.98%,-0.310551,2022-09-08
TWTR,41.85,Put,33,2022-10-14,36,0.5,0.58,0.65,0.52,700,105,6.67,68.06%,-0.109699,2022-09-08
LTHM,34.7,Put,32.5,2022-10-21,43,2,2.05,2.1,2.05,743,112,6.63,66.65%,-0.340695,2022-09-08
AMD,82.78,Put,82,2022-09-09,1,0.57,0.58,0.59,0.57,19489,2963,6.58,52.84%,-0.360105,2022-09-08
LU,3.87,Call,5,2023-03-17,190,0.45,0.5,0.55,0.5,11103,1692,6.56,80.33%,0.413361,2022-09-08
NVDA,139.9,Put,137,2022-09-09,1,0.62,0.64,0.65,0.66,14149,2161,6.55,59.15%,-0.243863,2022-09-08
NET,62.58,Put,59,2022-09-16,8,1.26,1.31,1.36,1.51,715,110,6.5,76.53%,-0.280759,2022-09-08
SNY,40.08,Call,42,2022-10-21,43,0.7,0.83,0.95,0.9,1029,159,6.47,30.34%,0.341812,2022-09-08
PLUG,29.12,Put,30,2022-10-21,43,3.6,3.65,3.7,3.7,3478,544,6.39,81.38%,-0.483982,2022-09-08
PINS,24,Call,23.5,2022-09-16,8,1.18,1.21,1.23,1.21,2779,438,6.34,66.47%,0.605793,2022-09-08
SI,92.23,Call,90,2022-09-16,8,4.6,4.9,5.2,5.02,1156,183,6.32,70.17%,0.615046,2022-09-08
LVS,37.65,Call,37,2022-10-21,43,2.86,2.88,2.89,2.78,3824,606,6.31,48.69%,0.580823,2022-09-08
AAPL,154.46,Call,155,2022-09-09,1,0.7,0.73,0.75,0.74,103589,16439,6.3,30.57%,0.416363,2022-09-08
NOW,450.77,Call,460,2022-09-09,1,0.7,0.9,1.1,0.85,1400,223,6.28,40.02%,0.170014,2022-09-08
EXC,45.37,Put,45,2022-10-21,43,1.1,1.18,1.25,1.1,2190,350,6.26,20.44%,-0.442407,2022-09-08
OXY,64.61,Call,66,2022-09-09,1,0.2,0.22,0.24,0.22,10757,1724,6.24,51.89%,0.221056,2022-09-08
DASH,59.33,Put,61,2022-09-16,8,3.2,3.3,3.4,3.3,905,145,6.24,67.28%,-0.589062,2022-09-08
AAPL,154.46,Put,152.5,2022-09-09,1,0.38,0.39,0.39,0.38,105920,16965,6.24,34.02%,-0.234255,2022-09-08
LYFT,17.17,Put,17,2022-09-09,1,0.37,0.39,0.4,0.4,1538,247,6.23,134.77%,-0.429709,2022-09-08
ZIM,31.46,Call,30,2022-10-21,43,4,4.25,4.5,4.16,2214,357,6.2,98.88%,0.569787,2022-09-08
ORCL,74.65,Call,87.5,2023-03-17,190,2.52,2.59,2.67,2.5,668,108,6.19,30.59%,0.28215,2022-09-08
TSLA,289.26,Call,290.83,2022-09-09,1,1.79,1.84,1.88,1.83,14056,2274,6.18,41.78%,0.407613,2022-09-08
CMRX,2.38,Call,2.5,2022-10-21,43,0.25,0.28,0.3,0.25,1155,187,6.18,91.29%,0.503303,2022-09-08
FUTU,44.88,Put,45,2022-11-18,71,5.5,5.58,5.65,5.73,3623,587,6.17,71.28%,-0.436677,2022-09-08
